iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
580,UOX,657,6,143,20,11,144,61,26,6,92,68,86,5,3,0,0,0,2,0,0,0,0,0,3,0.00693212,0.0257926,0.268764
590,UOX,749,6,161,21,11,148,65,19,4,132,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00686516,0.0202627,0.338808
600,UOX,694,6,165,14,10,129,80,30,2,103,66,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00684255,0.0221723,0.308608
610,UOX,679,6,154,15,14,133,51,29,4,102,71,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00675616,0.0197999,0.341222
620,UOX,698,5,151,16,9,141,58,21,9,114,85,94,66,5,20,0,1,8,4,1,0,10,9,13,0.00674293,0.0297922,0.226332
630,UOX,664,5,179,10,14,146,57,16,2,92,67,81,23,5,5,0,0,4,0,0,0,4,5,5,0.00691144,0.025785,0.268041
640,UOX,654,9,135,20,12,132,59,28,5,101,70,92,13,3,4,0,0,3,0,0,0,3,0,3,0.00679633,0.0297377,0.228542
650,UOX,724,7,183,15,14,153,50,29,8,99,79,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00685318,0.0237671,0.288347
660,UOX,671,6,164,11,10,120,52,33,4,113,70,94,57,4,16,3,1,7,3,2,0,11,4,10,0.00677928,0.0299098,0.226657
670,UOX,694,5,162,15,10,147,69,25,6,108,71,81,30,4,9,1,0,3,0,1,0,9,4,3,0.00677737,0.0251839,0.269115
680,UOX,704,5,187,23,15,122,59,24,8,95,76,95,60,5,23,0,0,11,5,1,0,6,7,7,0.00669317,0.0288793,0.231764
690,UOX,734,6,177,18,16,130,74,26,11,118,84,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00678505,0.0197234,0.34401
700,UOX,765,6,174,18,12,160,82,34,6,103,90,86,140,7,28,2,3,15,8,8,3,20,15,38,0.00680271,0.0395797,0.171874
710,UOX,713,7,176,18,14,107,77,30,5,91,83,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00677472,0.0208296,0.325244
720,UOX,609,4,148,24,12,105,60,36,4,81,58,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00662119,0.016574,0.399494
730,UOX,769,8,192,20,11,149,85,30,9,112,62,99,13,4,6,0,0,1,0,1,0,1,2,2,0.00683939,0.0301206,0.227067
740,UOX,32,3,7,0,1,6,3,0,1,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00645666,0.00759818,0.849763
750,UOX,609,5,151,13,7,112,67,23,2,82,68,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00682237,0.0195803,0.348431
760,UOX,694,6,150,19,18,117,62,22,3,131,76,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00667723,0.0215175,0.310316
770,UOX,684,6,146,13,14,117,61,23,7,109,84,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00687774,0.0196397,0.350196
780,UOX,771,7,189,17,7,145,81,25,7,104,84,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00677066,0.0222385,0.304457
790,UOX,699,5,178,16,17,133,59,21,8,91,78,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00674418,0.0194544,0.346666
800,UOX,705,8,174,17,13,129,63,29,6,104,64,106,16,3,1,0,0,4,1,0,0,0,0,10,0.00670192,0.0332721,0.201428
810,UOX,696,7,153,23,19,136,74,23,7,98,84,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00675495,0.0199397,0.338769
820,UOX,700,6,153,27,16,137,65,35,8,102,75,82,110,6,28,2,2,16,12,2,1,17,11,19,0.00671428,0.0336701,0.199414
830,UOX,771,6,176,23,18,135,88,24,4,120,85,98,57,7,8,0,2,9,3,3,1,7,6,18,0.00675835,0.0312888,0.215999
840,UOX,656,7,157,18,6,140,52,33,7,98,62,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00681809,0.0204043,0.33415
850,UOX,720,5,154,15,18,145,70,31,3,107,70,107,33,5,13,2,1,2,3,1,0,3,2,6,0.00676162,0.0318435,0.212339
860,UOX,694,7,154,17,12,162,56,22,9,103,70,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00678552,0.0192909,0.351748
870,UOX,732,5,192,21,13,148,58,28,3,93,75,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00683378,0.0189313,0.360979
880,UOX,649,5,136,16,8,140,51,19,5,105,84,85,121,10,19,0,0,23,13,1,1,8,16,40,0.00672595,0.0351948,0.191106
890,UOX,805,6,201,12,14,155,70,29,6,128,78,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00674142,0.0220645,0.305532
900,UOX,710,7,173,14,11,133,52,30,4,104,71,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00676267,0.0243873,0.277302
910,UOX,677,8,151,20,11,108,65,27,3,107,83,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00690572,0.0216577,0.318857
920,UOX,606,6,160,19,17,93,51,23,7,101,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00675974,0.0188657,0.358309
930,UOX,750,5,165,21,17,149,66,28,8,107,87,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00682638,0.0199533,0.342118
940,UOX,710,10,175,17,18,123,66,28,10,109,66,98,105,6,25,6,4,16,6,3,1,9,12,23,0.00679677,0.0382755,0.177575
950,UOX,720,5,170,25,11,135,74,23,13,113,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00676175,0.020336,0.332501
960,UOX,668,7,152,17,9,132,65,24,3,97,70,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00689072,0.0189197,0.364209
970,UOX,712,6,183,19,15,148,61,24,1,96,78,87,130,8,36,5,1,17,8,0,1,11,21,30,0.00681875,0.036706,0.185766
980,UOX,701,6,173,21,14,142,64,32,8,93,65,89,63,5,22,3,1,6,5,0,0,10,6,10,0.00670188,0.0301879,0.222005
990,UOX,687,5,152,16,7,152,57,19,5,124,63,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00687398,0.01849,0.371766
1000,UOX,676,6,140,18,14,137,62,26,5,112,87,75,33,5,12,0,0,3,0,0,0,4,8,6,0.00684772,0.0326671,0.209621
1010,UOX,708,6,162,15,17,133,62,22,4,122,77,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00688767,0.0202931,0.33941
1020,UOX,717,6,179,14,17,137,70,22,3,104,88,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00680589,0.0200491,0.339461
1030,UOX,672,8,166,12,10,142,62,29,5,99,67,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00695153,0.0206984,0.335848
1040,UOX,615,7,138,17,6,124,60,29,8,94,60,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00679141,0.0207254,0.327685
1050,UOX,713,7,159,18,22,133,78,19,1,110,87,86,40,6,10,2,1,6,3,1,0,6,1,10,0.00679305,0.0349192,0.194536
1060,UOX,709,5,174,16,11,137,56,29,6,111,82,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00676848,0.019004,0.356161
1070,UOX,645,6,127,21,18,126,78,22,3,91,85,74,0,0,0,0,0,0,0,0,0,0,0,0,0.0068085,0.019021,0.357946
1080,UOX,706,7,180,21,13,125,67,27,4,97,68,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00683562,0.020808,0.328509
1090,UOX,688,5,182,17,19,117,65,25,6,108,81,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00685552,0.0173079,0.396091
1100,UOX,683,5,148,18,11,129,83,19,3,109,80,83,21,4,7,3,1,2,0,0,0,3,3,2,0.0068797,0.030696,0.224124
1110,UOX,720,9,154,16,5,143,72,39,3,101,77,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00681183,0.0233121,0.292201
1120,UOX,697,6,151,10,11,123,77,19,8,113,81,104,14,3,8,0,0,3,1,0,1,1,0,0,0.00679273,0.0262772,0.258503
1130,UOX,711,5,157,26,9,151,76,25,2,109,82,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00692601,0.0179902,0.384987
1140,UOX,632,7,155,13,6,130,67,21,7,92,71,70,0,0,0,0,0,0,0,0,0,0,0,0,0.0068561,0.0188039,0.36461
1150,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192131,0.00853505,0.0225108
1160,UOX,665,7,141,12,12,135,70,29,7,99,72,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00683031,0.0211358,0.323163
1170,UOX,665,4,160,18,13,124,54,26,6,98,61,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00672171,0.0181188,0.370979
1180,UOX,661,6,148,13,9,136,67,23,6,104,65,90,26,5,5,0,0,4,1,0,0,2,3,11,0.00667365,0.0311625,0.214157
1190,UOX,700,6,166,27,12,139,57,25,3,110,76,85,33,4,6,1,0,5,2,1,1,4,2,11,0.00683183,0.0300329,0.227478
1200,UOX,714,5,169,18,9,138,74,17,6,113,77,93,11,3,2,0,0,1,2,1,1,0,1,3,0.00681457,0.0300482,0.226788
1210,UOX,646,6,155,17,13,125,65,27,4,85,61,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00684475,0.020561,0.332899
1220,UOX,623,6,175,11,9,107,54,22,6,83,62,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00677121,0.0196291,0.344958
1230,UOX,721,5,144,14,18,143,71,24,7,112,82,106,41,6,6,0,0,6,3,1,0,6,9,10,0.00690573,0.0303235,0.227735
1240,UOX,732,5,187,25,15,153,62,17,8,104,76,85,6,3,2,0,0,2,0,0,0,0,0,2,0.00684023,0.0250124,0.273474
1250,UOX,697,5,181,16,14,125,55,24,8,101,80,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00673388,0.0194185,0.346776
1260,UOX,701,5,171,21,12,149,65,27,8,99,86,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00681293,0.0194862,0.349628
1270,UOX,625,6,153,20,20,118,52,17,3,87,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00674479,0.0199374,0.338299
1280,UOX,651,5,158,17,15,124,58,23,9,89,74,84,5,3,1,0,0,3,0,0,0,0,1,0,0.00688965,0.0252255,0.273122
1290,UOX,848,7,183,25,18,145,83,41,7,112,101,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00685052,0.023895,0.286692
1300,UOX,685,7,143,15,10,129,67,22,4,117,79,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00686376,0.0229831,0.298644
1310,UOX,718,8,150,20,13,135,62,27,4,122,89,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00674573,0.023621,0.285581
1320,UOX,733,7,181,12,12,129,77,20,7,115,75,105,87,5,28,6,2,10,4,0,0,17,5,15,0.00673609,0.0338852,0.198792
1330,UOX,733,6,176,16,6,138,75,21,3,98,87,113,159,6,40,5,2,23,7,6,2,22,12,40,0.00673294,0.0371787,0.181097
1340,UOX,0,3,0,0,0,0,0,0,0,0,0,0,49,5,17,0,1,11,5,2,1,5,2,5,0.000183351,0.0152902,0.0119914
1350,UOX,718,5,176,17,16,161,77,18,2,101,60,90,191,7,49,3,5,28,13,8,2,35,19,29,0.00688931,0.0382861,0.179943
1360,UOX,650,7,140,19,8,140,65,22,4,107,71,74,104,5,29,6,2,12,4,4,2,15,11,19,0.00680268,0.0317608,0.214185
1370,UOX,687,5,186,14,7,136,52,21,9,93,82,87,16,4,5,1,0,4,1,0,0,2,3,0,0.00678056,0.0258875,0.261924
1380,UOX,707,6,156,17,10,163,57,28,7,93,80,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00685254,0.0192777,0.355465
1390,UOX,731,7,177,19,17,128,79,28,9,118,58,98,78,5,19,2,2,12,7,1,1,12,6,16,0.00681931,0.0320241,0.212943
1400,UOX,718,7,167,17,8,161,72,22,3,88,76,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00690286,0.0267867,0.257697
1410,UOX,691,5,153,22,13,133,79,25,2,95,73,96,25,5,2,1,0,3,1,0,0,1,2,15,0.00667083,0.0281505,0.236971
1420,UOX,686,6,163,18,12,139,51,29,6,102,71,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00670684,0.0194642,0.344572
1430,UOX,679,7,160,18,13,154,60,21,2,95,85,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00703227,0.0193469,0.363483
1440,UOX,701,5,155,16,12,149,62,34,10,101,69,93,104,8,29,3,3,11,6,2,1,17,14,18,0.00670834,0.0320902,0.209046
1450,UOX,774,7,179,15,8,143,80,27,1,125,81,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00686948,0.0248583,0.276345
1460,UOX,702,7,159,14,11,142,77,22,4,94,72,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00687592,0.0208004,0.330567
1470,UOX,642,6,147,21,12,135,42,21,6,111,65,82,22,5,6,0,2,3,1,0,1,3,3,3,0.00681073,0.0282936,0.240716
1480,UOX,554,5,127,16,10,109,53,24,7,74,60,74,75,5,21,2,3,9,5,2,0,14,8,11,0.0068007,0.0290959,0.233734
1490,UOX,600,5,110,18,9,131,67,28,3,83,70,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00695609,0.0186787,0.372407
1500,UOX,658,6,147,21,12,130,61,17,4,123,64,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00672444,0.0216519,0.31057
1510,UOX,704,5,161,34,15,130,59,25,6,115,74,85,106,7,22,0,1,20,3,0,0,20,9,31,0.00683656,0.0326369,0.209473
1520,UOX,690,5,193,14,12,128,63,23,4,99,72,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00689439,0.0187531,0.367639
1530,UOX,632,5,155,21,7,111,65,23,13,90,71,76,18,3,2,0,1,6,1,0,0,1,5,2,0.00686282,0.0244388,0.280817
1540,UOX,691,5,147,17,11,137,68,12,4,115,83,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00668377,0.0196573,0.340014
1550,UOX,606,6,170,15,14,106,53,18,8,86,62,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00672455,0.0213303,0.315258
1560,UOX,721,5,160,16,11,155,71,26,4,91,74,113,55,4,12,1,0,9,6,0,0,10,4,13,0.00670786,0.028951,0.231697
1570,UOX,666,5,171,14,12,114,62,17,5,105,68,98,11,4,2,0,1,0,3,0,0,1,0,4,0.00681064,0.0272064,0.250332
1580,UOX,791,6,153,14,14,185,71,19,6,128,95,106,18,4,4,0,1,2,1,0,0,5,1,4,0.00686957,0.0289078,0.237637
1590,UOX,719,7,161,27,9,155,65,19,4,129,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00689097,0.020219,0.340817
1600,UOX,767,5,198,23,16,146,74,29,7,116,88,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00678248,0.0209095,0.324373
1610,UOX,721,7,183,19,12,128,67,37,7,105,68,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00681633,0.0227692,0.299367
1620,UOX,697,5,151,18,13,115,75,28,6,105,101,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0068183,0.0197404,0.345398
1630,UOX,670,8,135,20,11,137,55,26,6,99,74,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00677451,0.023256,0.291302
1640,UOX,751,7,194,24,13,132,73,24,6,104,87,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00678161,0.0222515,0.304771
1650,UOX,766,6,173,15,5,146,82,24,6,102,86,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00681296,0.0231629,0.294133
1660,UOX,764,7,179,24,10,153,68,28,9,120,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00682341,0.0227559,0.299852
1670,UOX,710,5,158,12,14,138,80,21,12,115,89,71,18,6,4,0,1,3,0,0,0,3,1,6,0.0067988,0.0262226,0.259272
1680,UOX,729,6,172,12,19,152,58,22,3,107,87,97,39,5,6,0,1,8,1,0,0,7,6,10,0.00673098,0.0291749,0.230711
1690,UOX,608,5,142,18,11,119,55,17,8,103,70,65,83,4,20,1,2,17,2,3,0,8,11,19,0.00677504,0.0278652,0.243136
1700,UOX,706,6,181,9,7,130,65,27,5,104,79,99,20,4,2,0,0,5,0,0,0,0,2,11,0.00669829,0.0317055,0.211266
1710,UOX,606,6,152,14,14,129,59,22,4,77,66,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00673802,0.0181928,0.370367
1720,UOX,707,7,165,13,8,159,62,20,10,97,79,94,87,4,21,0,2,19,2,3,1,10,12,17,0.00676985,0.0302693,0.223654
1730,UOX,718,5,159,20,10,133,62,27,6,123,67,111,135,6,41,1,1,20,9,5,1,19,18,20,0.00679825,0.0333771,0.20368
1740,UOX,711,5,171,15,11,123,63,22,6,131,93,76,88,5,20,4,2,14,2,2,2,12,9,21,0.00676451,0.0304499,0.222152
1750,UOX,751,6,180,23,9,141,78,26,3,113,78,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00678093,0.0226895,0.298858
1760,UOX,608,7,157,15,10,119,49,21,6,93,71,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00681897,0.0187405,0.363863
1770,UOX,744,5,146,15,14,162,78,26,7,118,78,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00674882,0.0189714,0.355736
1780,UOX,624,5,146,19,11,136,57,20,6,88,63,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0067459,0.0181395,0.371889
1790,UOX,704,6,161,15,15,148,60,33,9,98,69,96,3,3,0,0,0,0,1,0,0,0,0,2,0.00693837,0.0274749,0.252535
1800,UOX,637,5,138,14,16,116,60,21,1,101,71,99,26,4,8,0,1,2,2,0,0,4,1,8,0.00699487,0.032903,0.212591
1810,UOX,747,6,213,16,15,138,80,16,4,100,63,102,30,5,7,0,0,7,1,0,1,5,1,8,0.00673613,0.0300084,0.224474
1820,UOX,761,6,166,23,16,155,68,27,5,106,87,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00706479,0.0201504,0.350603
1830,UOX,644,6,152,13,9,129,62,17,5,123,54,80,3,3,0,0,0,0,0,0,1,1,1,0,0.00683716,0.0263057,0.259911
1840,UOX,686,5,186,13,15,139,67,27,11,102,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00707773,0.0171374,0.412999
1850,UOX,698,9,154,19,9,130,60,23,8,119,72,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00678148,0.0267999,0.253041
1860,UOX,700,6,148,16,14,146,64,28,6,101,79,98,42,8,13,0,1,11,1,0,0,3,4,9,0.00686601,0.0318084,0.215855
1870,UOX,756,6,191,16,14,133,71,26,5,99,96,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00676246,0.0202344,0.334207
1880,UOX,653,5,172,16,17,108,63,25,5,99,72,76,43,5,14,0,1,6,4,0,2,5,3,8,0.00686471,0.0290155,0.236588
1890,UOX,669,6,143,12,8,127,66,27,4,91,89,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00677418,0.0210396,0.321972
1900,UOX,733,7,161,25,12,134,59,35,10,121,70,106,47,4,12,0,1,11,0,0,0,10,5,8,0.00684496,0.0369291,0.185354
1910,UOX,855,8,170,18,21,162,88,37,4,138,110,107,121,5,31,6,1,15,7,3,2,21,14,21,0.00683049,0.0356212,0.191754
