iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
160,GOX,131,5,32,3,2,29,3,3,8,6,10,35,23,3,8,0,1,4,0,1,1,2,3,3,0.00387183,0.0193821,0.199763
170,GOX,171,6,40,3,4,40,1,4,4,17,12,46,20,3,7,2,1,2,0,0,2,1,2,3,0.00339982,0.0200236,0.169791
180,GOX,127,5,37,1,1,31,6,3,4,12,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0037976,0.00968585,0.392077
190,GOX,147,4,53,4,11,27,3,4,4,12,14,15,4,3,0,0,0,1,0,0,0,0,1,2,0.00375985,0.014617,0.257225
200,GOX,73,5,21,2,1,12,1,1,0,7,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00342354,0.0105492,0.324532
210,GOX,148,5,38,9,6,31,1,6,3,14,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00364572,0.0111789,0.326124
220,GOX,78,4,26,3,0,20,3,6,7,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00337088,0.00776159,0.434304
230,GOX,167,6,42,3,1,31,4,7,8,9,17,45,17,3,2,0,0,5,1,0,0,2,1,6,0.00356691,0.0212818,0.167604
240,GOX,238,7,61,3,8,50,7,4,8,16,16,65,19,4,9,0,0,2,2,2,0,1,0,3,0.00357768,0.0210326,0.170102
250,GOX,161,5,34,4,3,41,4,7,3,13,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00350899,0.0131317,0.267215
260,GOX,151,4,43,6,0,36,3,3,4,17,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00365789,0.01068,0.342498
270,GOX,117,6,14,3,3,26,2,2,5,16,11,35,5,3,1,0,0,1,0,0,0,0,2,1,0.00374693,0.0204585,0.183147
280,GOX,129,5,32,3,3,25,0,8,5,11,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00381158,0.0142062,0.268303
290,GOX,167,7,45,5,3,36,4,2,4,16,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00391773,0.0134658,0.29094
300,GOX,215,8,60,0,6,50,4,8,6,18,18,45,0,0,0,0,0,0,0,0,0,0,0,0,0.003584,0.0167434,0.214055
310,GOX,139,5,28,4,3,27,4,8,9,13,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00366167,0.0112387,0.325809
320,GOX,155,5,39,7,1,39,3,3,11,7,16,29,46,4,16,0,2,11,2,2,3,3,1,6,0.00381977,0.0190103,0.200931
330,GOX,81,3,33,8,2,12,2,4,4,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00344376,0.00769281,0.447659
340,GOX,128,4,38,1,2,35,2,8,5,9,5,23,9,3,4,0,1,0,0,0,0,0,2,2,0.00376575,0.0153851,0.244765
350,GOX,112,4,33,3,3,28,2,3,6,10,11,13,3,3,0,0,0,2,0,0,0,1,0,0,0.00336799,0.0162955,0.206682
360,GOX,130,5,41,5,2,26,2,7,8,11,4,24,24,4,7,0,2,7,0,0,0,0,1,7,0.00339729,0.0179803,0.188946
370,GOX,110,7,23,3,2,24,2,5,6,12,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00377625,0.0112686,0.335112
380,GOX,97,4,30,5,5,16,1,1,4,9,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00350403,0.00945362,0.370655
390,GOX,150,6,45,6,2,34,2,10,5,10,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00369187,0.0109769,0.336332
400,GOX,276,9,68,6,10,53,3,8,9,20,12,87,1,3,0,0,0,1,0,0,0,0,0,0,0.00353438,0.0299296,0.118089
410,GOX,102,5,22,1,0,13,2,3,5,12,10,34,7,3,2,0,1,3,0,0,0,0,0,1,0.003769,0.0173733,0.216942
420,GOX,53,4,11,1,2,6,3,1,3,8,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00338426,0.00767328,0.441044
430,GOX,108,4,35,6,2,18,4,2,11,11,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00369535,0.00731663,0.505061
440,GOX,126,6,38,5,1,24,6,8,5,10,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0038296,0.0108892,0.351686
450,GOX,50,4,11,4,3,8,0,3,1,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00348088,0.0078746,0.442038
460,GOX,136,4,36,6,4,29,3,8,2,11,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00377406,0.0109694,0.344053
470,GOX,125,4,27,4,2,30,3,4,9,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00345962,0.00997029,0.346992
480,GOX,234,8,69,14,5,48,7,4,12,15,18,42,1,3,0,0,0,0,0,0,0,0,0,1,0.00378955,0.0227257,0.166751
490,GOX,32,3,11,0,3,8,0,0,2,3,1,4,3,3,0,0,0,1,0,0,1,0,0,1,0.00366746,0.0124678,0.294155
500,GOX,58,4,16,0,1,15,2,2,1,6,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00367511,0.00907438,0.404998
510,GOX,187,6,44,12,0,40,6,8,10,15,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0037929,0.0119446,0.31754
520,GOX,65,4,21,1,5,16,1,2,2,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00362358,0.00824951,0.439247
530,GOX,58,5,18,1,1,10,3,1,3,2,4,15,7,3,4,0,0,2,0,0,0,0,1,0,0.0037265,0.0162067,0.229935
540,GOX,56,4,27,6,3,3,0,3,2,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00393207,0.00814398,0.482819
550,GOX,240,5,65,7,6,52,4,7,12,14,18,55,18,3,7,0,1,4,2,0,1,1,2,0,0.00359627,0.0226851,0.15853
560,GOX,142,6,43,6,6,33,7,5,6,6,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00344106,0.0121459,0.28331
570,GOX,113,5,27,3,5,21,4,1,5,7,7,33,3,3,1,0,0,1,0,0,0,0,1,0,0.00361266,0.0178472,0.202421
580,GOX,110,5,28,2,5,25,5,5,7,8,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00386646,0.0111467,0.346871
590,GOX,153,5,43,9,7,20,4,5,10,8,16,31,78,5,23,3,0,16,0,2,10,4,3,17,0.00361351,0.0236346,0.152891
600,GOX,81,4,24,2,2,18,1,5,3,11,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0034396,0.00809283,0.425018
610,GOX,89,3,32,5,2,17,2,1,2,8,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00377493,0.0077849,0.484904
620,GOX,84,4,21,1,0,26,3,4,4,5,7,13,76,6,16,0,0,21,2,4,1,5,4,23,0.00336448,0.0180459,0.18644
630,GOX,124,4,31,4,3,23,7,6,6,10,12,22,39,4,14,3,1,6,1,1,1,1,2,9,0.00352519,0.0175015,0.201422
640,GOX,75,4,17,5,3,16,2,2,6,6,3,15,2,3,1,0,0,0,0,0,0,0,0,1,0.00375477,0.0143704,0.261284
650,GOX,203,7,58,11,9,40,4,10,15,14,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00389219,0.0133871,0.290741
660,GOX,172,5,44,6,2,39,3,5,11,20,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00352984,0.0120328,0.29335
670,GOX,125,5,35,3,5,18,3,3,7,13,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00374159,0.00996275,0.375558
680,GOX,140,4,41,6,7,27,3,3,10,9,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00347863,0.0121756,0.285706
690,GOX,121,5,29,5,0,24,3,4,2,14,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00374019,0.0118653,0.31522
700,GOX,165,4,41,9,5,38,6,7,6,8,6,39,9,3,4,0,0,0,0,0,0,1,2,2,0.0036065,0.0203182,0.177501
710,GOX,82,3,21,2,4,20,2,2,5,10,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00331582,0.008203,0.404221
720,GOX,179,6,50,2,4,40,6,5,9,9,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00363832,0.0151865,0.239576
730,GOX,156,6,31,2,7,38,4,4,9,19,13,29,3,3,2,0,0,1,0,0,0,0,0,0,0.00369962,0.0178659,0.207077
740,GOX,71,4,25,1,2,14,3,1,4,6,7,8,9,4,1,0,0,0,0,2,0,0,1,5,0.00374615,0.0151754,0.246856
750,GOX,155,5,46,5,4,32,4,4,9,11,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00382384,0.0130435,0.293161
760,GOX,82,4,36,7,3,10,4,2,9,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00387451,0.00733791,0.528012
770,GOX,107,4,23,2,5,32,2,6,3,10,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00382384,0.00957047,0.399545
780,GOX,125,5,42,5,7,22,2,7,5,6,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00371348,0.0102303,0.362987
790,GOX,192,6,57,6,6,35,4,9,9,14,11,41,16,3,6,1,0,4,0,2,0,0,0,3,0.00371965,0.0214177,0.173672
800,GOX,205,4,71,4,6,46,2,16,4,12,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00361925,0.0121236,0.298528
810,GOX,113,6,30,3,2,17,5,5,6,12,8,25,17,4,6,2,1,2,0,0,0,2,2,2,0.00387007,0.020167,0.191901
820,GOX,74,4,18,2,2,19,3,0,6,8,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00351164,0.00873509,0.402016
830,GOX,116,6,29,6,2,22,4,1,5,12,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00366975,0.0111365,0.329523
840,GOX,167,7,36,6,10,34,3,1,5,14,9,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0037352,0.0146954,0.254174
850,GOX,105,5,30,5,3,23,2,2,6,7,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00364148,0.0109854,0.331484
860,GOX,131,6,42,4,2,20,2,2,2,15,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00337592,0.0115968,0.291108
870,GOX,213,9,62,3,8,44,5,5,6,23,14,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00370656,0.0162957,0.227456
880,GOX,132,5,37,3,9,30,0,3,7,10,11,22,63,4,22,0,2,15,2,2,7,1,1,11,0.00335997,0.0203222,0.165335
890,GOX,82,4,19,4,4,13,5,1,3,7,3,23,19,4,3,0,0,6,1,0,1,0,0,8,0.00341296,0.0169682,0.201139
900,GOX,139,5,47,3,3,35,3,2,3,11,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0036391,0.0113422,0.320845
910,GOX,37,3,16,2,2,5,1,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0037282,0.00596674,0.624829
920,GOX,164,8,54,5,3,33,4,1,7,14,12,31,8,3,3,1,1,1,0,1,1,0,0,0,0.00349215,0.0188923,0.184845
930,GOX,57,4,16,1,1,12,2,0,3,5,6,11,12,3,6,0,0,4,0,0,0,0,0,2,0.00382336,0.0142176,0.268918
940,GOX,69,4,29,3,4,10,1,0,2,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0037958,0.00790978,0.479887
950,GOX,143,5,21,6,6,38,3,1,8,14,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00392423,0.0127643,0.307437
960,GOX,52,3,16,1,0,14,1,2,2,6,2,8,16,3,4,0,1,4,0,0,1,3,1,2,0.00382159,0.014126,0.270536
970,GOX,189,5,53,4,6,39,5,5,8,21,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00360355,0.0126028,0.285931
980,GOX,107,4,21,4,4,23,3,6,1,13,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00351625,0.00951058,0.369719
990,GOX,259,6,78,7,8,45,2,13,10,27,22,47,6,3,1,0,0,1,0,0,0,1,0,3,0.00358548,0.0229597,0.156164
1000,GOX,85,3,27,1,2,17,3,1,3,9,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00362863,0.00994299,0.364943
1010,GOX,109,5,32,4,4,24,1,4,5,6,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0035808,0.0105063,0.340823
1020,GOX,111,6,36,3,2,20,3,6,2,9,8,22,2,3,1,0,0,0,0,0,0,0,0,1,0.0040337,0.0177606,0.227116
1030,GOX,189,7,55,8,4,39,5,3,8,14,12,41,58,5,17,0,3,11,1,2,4,3,4,13,0.00347409,0.0251542,0.138112
1040,GOX,144,5,33,3,6,22,4,4,10,11,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00383432,0.0143147,0.267858
1050,GOX,148,6,27,0,1,42,3,3,5,12,9,46,57,4,24,2,1,15,0,1,1,5,0,8,0.00363905,0.0243185,0.149641
1060,GOX,70,5,21,0,1,8,1,2,4,8,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000421653,0.00992213,0.0424962
1070,GOX,47,3,16,1,2,6,1,2,1,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00370477,0.00776848,0.476898
1080,GOX,75,3,11,4,1,21,7,3,3,9,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00351248,0.00782125,0.449094
1090,GOX,155,4,53,9,4,28,5,4,7,19,11,15,8,3,3,0,0,3,0,0,0,0,0,2,0.00372757,0.015877,0.234778
1100,GOX,56,5,19,3,4,8,1,0,3,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00358484,0.00810075,0.442531
1110,GOX,134,4,41,5,3,26,3,3,7,20,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00361316,0.00980997,0.368315
1120,GOX,193,5,69,4,10,29,6,3,8,19,22,23,4,3,1,0,0,0,0,0,0,0,1,2,0.00383656,0.018219,0.21058
1130,GOX,206,4,72,6,6,41,8,4,4,17,9,39,34,4,6,0,1,5,0,2,3,4,0,13,0.00371671,0.0224483,0.165568
1140,GOX,203,5,54,3,5,59,4,7,5,13,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00362541,0.0159598,0.227159
1150,GOX,215,6,50,11,13,46,9,5,13,12,10,46,26,5,7,0,0,9,1,0,2,0,1,6,0.00376265,0.0231946,0.162221
1160,GOX,171,8,35,6,4,41,6,3,7,12,5,52,6,3,2,0,0,1,0,1,1,0,1,0,0.00383403,0.0210197,0.182401
1170,GOX,84,6,17,4,4,10,5,3,9,8,4,20,20,4,6,1,0,4,1,1,0,0,1,6,0.00360342,0.0167089,0.215659
1180,GOX,63,4,16,3,1,15,3,2,4,5,6,8,4,3,0,0,0,1,0,0,1,0,0,2,0.00355933,0.0150787,0.23605
1190,GOX,112,5,43,2,3,24,0,1,1,13,7,18,9,3,3,0,0,2,0,1,1,1,1,0,0.00376176,0.0170092,0.221161
1200,GOX,84,5,20,2,3,24,2,4,1,0,8,20,3,3,1,0,0,1,0,0,0,1,0,0,0.0035536,0.0175114,0.202931
1210,GOX,95,4,22,5,2,21,0,3,4,9,13,16,0,3,0,0,0,0,0,0,0,0,0,0,0.00378208,0.0144378,0.261957
1220,GOX,125,4,40,1,4,26,7,1,10,17,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00388965,0.00900073,0.432148
1230,GOX,110,7,27,4,3,18,4,2,1,6,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00368762,0.0123804,0.297858
1240,GOX,105,3,30,5,2,20,5,4,1,11,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00377361,0.00885158,0.42632
1250,GOX,134,5,38,6,8,20,1,6,7,12,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00373276,0.0125179,0.298193
1260,GOX,145,6,30,2,6,35,6,8,8,12,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00384267,0.0110232,0.348597
1270,GOX,109,6,22,3,2,24,5,0,5,13,8,27,25,3,7,0,0,7,0,0,1,3,0,7,0.00388282,0.0190358,0.203975
1280,GOX,152,6,39,3,0,29,2,6,3,18,12,40,4,3,0,0,1,2,0,0,0,0,0,1,0.00360605,0.0177772,0.202847
1290,GOX,197,5,55,8,12,37,5,4,10,17,15,34,12,3,7,0,1,3,0,0,0,1,0,0,0.00360213,0.0180131,0.199973
1300,GOX,174,5,34,2,5,33,3,7,4,19,10,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00358711,0.0153749,0.23331
1310,GOX,73,4,16,4,3,14,0,1,8,6,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00354381,0.00877044,0.404062
1320,GOX,71,5,12,2,2,14,1,6,2,3,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00352131,0.0101227,0.347862
1330,GOX,115,4,34,0,4,33,1,5,3,7,10,18,44,3,21,3,0,10,1,1,0,2,1,5,0.0033781,0.0168356,0.200652
1340,GOX,102,5,35,2,3,20,1,2,3,13,3,20,3,3,1,0,0,2,0,0,0,0,0,0,0.00351772,0.0155535,0.226169
1350,GOX,82,3,15,2,0,25,0,5,2,6,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00343999,0.00889132,0.386893
1360,GOX,126,7,32,5,2,27,4,3,6,15,7,25,7,3,2,0,0,1,0,0,1,2,0,1,0.00373883,0.0208165,0.179609
1370,GOX,76,9,19,3,1,13,4,1,5,11,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00374177,0.0109279,0.342405
1380,GOX,139,9,36,2,4,33,2,6,1,16,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00343202,0.0133863,0.256382
1390,GOX,127,6,23,5,3,28,3,2,5,9,7,42,1,3,0,0,0,0,0,0,0,1,0,0,0.00346678,0.0172554,0.20091
1400,GOX,140,5,46,6,4,25,6,4,4,9,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00387549,0.012263,0.31603
1410,GOX,137,6,39,8,10,26,3,2,9,8,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00373394,0.0112651,0.331461
1420,GOX,109,5,24,7,2,23,3,4,2,13,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00366117,0.0111106,0.329519
1430,GOX,121,4,33,6,3,25,3,2,5,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00383016,0.0102623,0.373226
1440,GOX,208,7,40,5,5,47,4,7,12,23,10,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00369763,0.0165078,0.223992
1450,GOX,108,4,26,5,3,18,0,3,5,11,15,22,53,6,4,2,1,11,0,2,3,0,0,30,0.00336364,0.0225879,0.148914
1460,GOX,130,5,33,1,4,31,3,7,4,11,7,29,16,3,4,0,0,5,0,0,0,1,0,6,0.00368722,0.0158067,0.233269
1470,GOX,86,4,30,4,1,18,1,5,6,4,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00333013,0.00778845,0.427574
1480,GOX,115,4,35,1,1,30,3,7,2,9,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00354642,0.0104619,0.338985
1490,GOX,189,3,50,6,4,45,8,8,8,17,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00365333,0.0104687,0.348975
1500,GOX,99,4,22,1,3,20,4,3,3,6,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0041669,0.0101077,0.412252
1510,GOX,75,5,20,5,2,19,3,2,2,3,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00387881,0.00931081,0.416592
1520,GOX,74,5,18,1,0,8,7,3,1,7,10,19,24,3,7,0,1,11,0,0,1,1,0,3,0.000205941,0.0185955,0.0110748
1530,GOX,96,6,20,4,8,11,4,3,5,7,7,27,21,3,7,1,2,5,0,1,0,0,3,2,0.00381798,0.018801,0.203073
1540,GOX,98,6,30,6,7,16,2,2,6,4,5,20,32,5,8,3,0,9,1,1,2,1,3,4,0.00389695,0.0166955,0.233413
1550,GOX,116,4,36,6,9,21,1,5,8,9,7,14,141,7,33,3,6,41,4,6,5,10,5,28,0.00371979,0.024978,0.148922
1560,GOX,71,4,19,1,1,17,2,0,4,7,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00366165,0.00798167,0.458757
1570,GOX,51,6,7,3,2,5,1,1,3,8,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00379052,0.00971785,0.390057
1580,GOX,78,6,14,3,2,20,0,2,4,8,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00352657,0.00888883,0.396741
1590,GOX,80,5,19,3,4,28,2,3,3,4,6,8,9,3,2,0,0,3,0,1,0,0,0,3,0.00373991,0.0166475,0.224652
1600,GOX,131,4,42,3,5,24,2,3,1,13,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00384865,0.0128987,0.298375
1610,GOX,94,4,28,5,0,14,1,1,5,7,11,22,17,4,5,0,0,4,0,0,1,3,1,3,0.00395596,0.0149475,0.264657
1620,GOX,118,5,27,9,6,20,3,4,11,6,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00372878,0.0113685,0.327991
1630,GOX,152,7,39,3,8,31,5,4,4,9,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00335287,0.0151784,0.220898
1640,GOX,205,5,43,7,3,48,2,10,7,14,11,60,33,5,8,1,0,3,0,4,2,1,0,14,0.00388841,0.0239499,0.162356
1650,GOX,114,6,31,2,3,33,5,1,2,7,7,23,38,4,9,0,1,10,1,3,5,1,2,6,0.0035435,0.0204588,0.173202
1660,GOX,188,5,52,6,3,46,4,4,6,11,13,43,35,4,6,0,2,5,0,0,2,5,4,11,0.00356923,0.0205468,0.173712
1670,GOX,126,6,21,1,1,26,6,8,9,11,9,34,15,3,3,0,0,7,0,0,1,0,3,1,0.00363383,0.0189517,0.191741
1680,GOX,80,4,26,5,1,11,1,7,5,8,7,9,15,5,5,0,0,4,0,0,0,1,2,3,0.00384734,0.0152488,0.252303
1690,GOX,146,4,47,4,7,29,4,3,9,14,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00380629,0.00994622,0.382687
1700,GOX,178,5,57,2,6,40,5,5,8,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0036948,0.0135485,0.272709
1710,GOX,115,5,35,9,7,23,3,4,8,10,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00372514,0.00926755,0.401955
1720,GOX,30,3,12,0,2,4,0,3,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00360004,0.00627692,0.573536
1730,GOX,72,4,24,1,1,21,2,4,2,8,5,4,8,3,4,0,0,3,0,0,0,0,0,1,0.00345537,0.0138729,0.249073
1740,GOX,245,6,73,7,4,56,7,6,12,13,13,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00378366,0.0161704,0.233987
1750,GOX,109,4,35,6,5,18,5,0,1,13,5,21,16,3,8,1,0,2,0,1,3,0,1,0,0.00340816,0.0161863,0.210559
1760,GOX,213,7,43,6,5,50,6,12,8,19,7,57,3,3,0,0,0,1,0,0,0,1,1,0,0.00345106,0.0216373,0.159496
1770,GOX,122,5,29,2,3,21,3,9,6,10,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00370667,0.010163,0.364722
1780,GOX,130,5,35,4,5,25,2,5,8,11,10,25,16,3,4,0,1,5,0,0,2,1,0,3,0.00375342,0.0161509,0.232396
1790,GOX,186,7,44,5,6,33,10,13,3,14,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00354057,0.012893,0.274611
1800,GOX,117,8,39,8,5,25,0,3,2,13,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00369813,0.0132978,0.278101
1810,GOX,99,4,29,3,5,19,7,1,6,10,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00385034,0.00845566,0.455356
1820,GOX,161,4,47,4,2,38,4,3,14,6,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00394209,0.0111029,0.355051
1830,GOX,155,5,33,5,7,29,5,7,10,17,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00385554,0.0115239,0.33457
1840,GOX,43,4,16,1,0,9,1,0,3,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00372157,0.0068117,0.546349
1850,GOX,81,5,26,0,1,13,1,0,3,3,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00353211,0.0114258,0.309134
1860,GOX,132,5,44,0,4,28,1,2,8,10,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00395033,0.0110042,0.358984
1870,GOX,124,5,31,2,3,20,5,4,7,7,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00365908,0.0127502,0.286981
1880,GOX,112,4,28,2,1,37,4,1,3,8,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0038486,0.00865035,0.444906
1890,GOX,168,6,45,5,5,27,5,3,8,13,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00365983,0.0131683,0.277927
1900,GOX,157,4,39,5,3,40,9,9,9,10,10,23,11,4,2,0,0,5,0,0,0,1,0,3,0.00349955,0.0180969,0.193378
1910,GOX,137,4,47,2,3,31,3,3,7,12,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00381535,0.00949772,0.401712
