iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
910,UOX,1151,7,281,28,26,295,39,67,46,104,78,187,26,5,4,0,0,6,0,0,0,1,0,15,0.00441491,0.038099,0.11588
920,UOX,1042,6,254,39,21,247,35,60,49,103,82,152,61,4,16,3,2,10,2,3,5,2,3,15,0.00443309,0.0356235,0.124443
930,UOX,1068,8,237,34,26,267,26,64,37,92,81,204,0,0,0,0,0,0,0,0,0,0,0,0,0.000209331,0.0307609,0.00680511
940,UOX,1054,7,250,26,24,236,38,69,36,104,60,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00449598,0.0313,0.143641
950,UOX,1091,7,250,41,16,254,44,52,43,104,84,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00435711,0.032126,0.135626
960,UOX,1034,6,252,41,25,263,39,56,25,73,74,186,17,5,0,0,1,2,0,0,0,0,1,13,0.00437758,0.0365537,0.119758
970,UOX,1178,10,284,39,34,266,32,71,49,115,83,205,0,3,0,0,0,0,0,0,0,0,0,0,0.00436212,0.0404113,0.107943
980,UOX,1146,8,244,45,26,268,49,62,45,78,90,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00439972,0.0317065,0.138764
990,UOX,1100,6,273,53,26,242,45,62,37,125,59,178,115,6,17,4,2,20,2,2,2,11,13,42,0.00440371,0.0503381,0.0874827
1000,UOX,1117,6,260,41,23,276,51,68,45,97,75,181,0,0,0,0,0,0,0,0,0,0,0,0,0.00465154,0.0298441,0.155862
1010,UOX,1079,7,280,35,18,258,37,53,30,82,79,207,106,5,30,6,0,20,1,2,2,6,7,32,0.00443964,0.0431832,0.102809
1020,UOX,1095,7,249,42,33,266,47,59,43,82,79,195,0,0,0,0,0,0,0,0,0,0,0,0,0.00441704,0.0307647,0.143575
1030,UOX,1197,8,278,53,28,288,43,52,49,108,104,194,42,5,7,1,1,5,1,4,2,2,2,17,0.00460178,0.0407263,0.112993
1040,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000202151,0.00697593,0.0289784
1050,UOX,1160,9,240,24,27,319,36,73,38,108,98,197,59,7,17,0,0,7,0,1,2,4,1,27,0.00446561,0.0494519,0.0903022
1060,UOX,1162,9,238,29,27,306,54,69,32,99,88,220,0,0,0,0,0,0,0,0,0,0,0,0,0.00438311,0.0363448,0.120598
1070,UOX,1057,10,237,34,29,252,31,56,37,104,67,210,0,0,0,0,0,0,0,0,0,0,0,0,0.000212071,0.0308827,0.00686699
1080,UOX,972,6,222,38,25,231,40,60,42,90,64,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00458268,0.0265918,0.172334
1090,UOX,1192,8,265,37,26,325,44,52,30,104,92,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00448482,0.0324396,0.138251
1100,UOX,1110,8,256,29,19,265,29,63,44,107,84,214,8,3,2,0,0,1,1,0,1,0,0,3,0.00449256,0.0434763,0.103334
1110,UOX,884,9,198,26,29,205,27,48,31,78,68,174,49,5,12,0,0,8,4,0,0,5,1,19,0.000208971,0.0438225,0.00476858
1120,UOX,1157,8,274,41,19,255,45,55,45,93,87,243,171,6,52,3,5,20,5,4,5,15,13,49,0.0044617,0.0519397,0.0859016
1130,UOX,1181,8,279,39,33,294,26,66,29,118,78,219,180,7,42,9,8,29,9,0,7,21,17,38,0.00456664,0.0539939,0.0845771
1140,UOX,1141,8,230,26,24,305,36,57,30,100,82,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00437115,0.0327704,0.133387
1150,UOX,1088,9,255,33,26,269,50,44,40,104,58,209,19,3,6,2,2,4,1,1,1,0,0,2,0.00452625,0.0430915,0.105038
1160,UOX,1214,10,263,42,24,313,42,54,38,107,103,228,144,6,43,10,2,21,5,4,6,6,16,31,0.00447021,0.0469378,0.095237
1170,UOX,1138,7,269,34,22,282,55,52,37,105,96,186,72,6,8,2,1,10,1,2,2,2,5,39,0.00447237,0.0449391,0.0995208
1180,UOX,941,5,219,38,20,215,26,51,40,102,52,178,0,0,0,0,0,0,0,0,0,0,0,0,0.000209581,0.0239322,0.00875728
1190,UOX,1149,9,277,28,25,271,37,50,39,108,85,229,34,5,8,0,0,7,0,2,1,2,1,13,0.00443704,0.0399915,0.11095
1200,UOX,1158,8,229,42,24,289,53,69,36,113,97,206,0,3,0,0,0,0,0,0,0,0,0,0,0.00440471,0.0409803,0.107484
1210,UOX,1121,7,230,54,28,258,33,65,37,99,78,239,24,3,6,0,2,4,0,1,3,2,0,6,0.00446894,0.0385934,0.115796
1220,UOX,1122,8,270,31,21,271,29,53,41,111,77,218,0,0,0,0,0,0,0,0,0,0,0,0,0.00452439,0.0349752,0.12936
1230,UOX,1110,7,228,39,31,298,34,58,31,94,75,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00453315,0.0315509,0.143678
1240,UOX,1124,8,247,23,27,259,50,67,41,109,80,221,241,7,68,7,9,43,4,11,5,22,15,57,0.00454788,0.056765,0.0801177
1250,UOX,1136,7,259,41,18,280,40,47,40,105,81,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00450261,0.034359,0.131046
1260,UOX,1090,8,253,40,32,272,40,64,36,90,59,204,0,3,0,0,0,0,0,0,0,0,0,0,0.00452379,0.0384918,0.117526
1270,UOX,1064,8,216,43,20,269,40,56,32,96,76,216,29,5,2,0,2,5,0,1,2,1,1,15,0.00451432,0.042033,0.1074
1280,UOX,1218,10,280,42,21,319,47,72,44,93,88,212,91,7,18,1,1,11,4,4,4,5,5,38,0.0044769,0.0495137,0.0904175
1290,UOX,1037,9,222,30,24,270,35,55,42,82,66,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00442347,0.0318643,0.138822
1300,UOX,1044,7,229,34,30,247,47,62,48,96,74,177,6,3,2,0,0,1,0,0,1,1,0,1,0.00450056,0.0371807,0.121046
1310,UOX,1178,8,275,38,26,288,39,58,56,116,87,195,43,7,8,2,0,9,0,2,1,4,0,17,0.00443953,0.0416536,0.106582
1320,UOX,1113,7,242,36,23,273,38,61,51,80,98,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00441456,0.0299624,0.147337
1330,UOX,1226,8,258,28,25,320,44,55,42,109,102,243,0,3,0,0,0,0,0,0,0,0,0,0,0.000217441,0.0379666,0.00572717
1340,UOX,1083,7,214,26,32,280,33,51,48,108,85,206,67,5,8,1,1,12,1,1,1,5,1,36,0.00437956,0.0439097,0.0997402
1350,UOX,1147,10,264,39,24,275,39,65,45,93,80,223,0,0,0,0,0,0,0,0,0,0,0,0,0.0043951,0.0372842,0.117881
1360,UOX,1052,7,235,35,31,266,31,53,49,93,76,183,0,0,0,0,0,0,0,0,0,0,0,0,0.00439735,0.0266706,0.164876
1370,UOX,1217,9,271,33,18,299,50,63,38,112,91,242,0,0,0,0,0,0,0,0,0,0,0,0,0.00441692,0.036228,0.12192
1380,UOX,1051,10,235,30,26,262,33,59,30,93,80,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00448013,0.0333173,0.134469
1390,UOX,1096,7,232,33,25,262,45,50,43,113,79,214,7,3,1,0,0,2,0,0,1,0,0,3,0.0047144,0.0387993,0.121508
1400,UOX,1081,7,218,36,22,273,38,50,35,101,85,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00446666,0.0327942,0.136203
1410,UOX,996,9,254,38,23,225,29,48,31,84,80,184,0,0,0,0,0,0,0,0,0,0,0,0,0.00436062,0.0312336,0.139613
1420,UOX,1073,6,252,29,18,251,47,53,40,107,88,188,0,0,0,0,0,0,0,0,0,0,0,0,0.000217501,0.0255534,0.00851162
1430,UOX,1060,10,244,32,30,232,27,59,35,99,95,207,0,3,0,0,0,0,0,0,0,0,0,0,0.00434478,0.0389808,0.11146
1440,UOX,1070,8,224,33,25,263,39,49,44,88,82,223,54,5,10,0,1,10,2,2,2,1,4,22,0.00437827,0.0435,0.10065
1450,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000200121,0.00820977,0.0243759
1460,UOX,1158,7,250,40,31,276,51,56,38,100,94,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00446919,0.0324577,0.137693
1470,UOX,1246,7,307,36,30,321,56,55,44,117,86,194,171,7,58,5,4,15,5,7,5,14,15,43,0.00448775,0.0473717,0.094735
1480,UOX,1017,6,255,30,29,242,36,44,31,86,76,188,78,6,21,4,4,12,4,2,1,6,9,15,0.00444864,0.0382962,0.116164
1490,UOX,1128,10,263,41,38,269,37,63,49,86,87,195,7,3,0,0,0,1,0,0,0,1,0,5,0.00441057,0.04073,0.108288
1500,UOX,1230,7,288,30,35,316,48,78,53,100,86,196,0,0,0,0,0,0,0,0,0,0,0,0,0.00441816,0.0330589,0.133645
1510,UOX,1194,8,251,43,22,324,53,59,35,112,85,210,0,0,0,0,0,0,0,0,0,0,0,0,0.0044023,0.0325178,0.135381
1520,UOX,1161,9,278,43,35,287,48,59,37,87,68,219,0,0,0,0,0,0,0,0,0,0,0,0,0.000220991,0.0323828,0.00682434
1530,UOX,1053,7,232,25,21,246,46,58,31,84,76,234,0,3,0,0,0,0,0,0,0,0,0,0,0.00439014,0.0393407,0.111593
1540,UOX,1206,7,309,39,27,296,53,76,36,96,97,177,0,0,0,0,0,0,0,0,0,0,0,0,0.00440125,0.0306128,0.143772
1550,UOX,1159,10,244,36,27,298,33,61,46,101,88,225,0,3,0,0,0,0,0,0,0,0,0,0,0.00445834,0.0425277,0.104834
1560,UOX,1130,7,241,35,17,290,46,53,41,109,89,209,0,0,0,0,0,0,0,0,0,0,0,0,0.00438962,0.0304545,0.144137
1570,UOX,1058,8,244,35,31,228,42,53,47,91,81,206,0,0,0,0,0,0,0,0,0,0,0,0,0.00443953,0.032622,0.13609
1580,UOX,1050,8,260,36,30,248,35,43,35,76,81,206,16,4,3,1,1,1,0,0,1,0,1,8,0.00444195,0.040295,0.110236
1590,UOX,1190,8,289,54,28,299,38,61,38,104,71,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00451074,0.0345694,0.130484
1600,UOX,1037,7,208,20,25,311,50,52,30,90,67,184,0,0,0,0,0,0,0,0,0,0,0,0,0.00444353,0.0297653,0.149286
1610,UOX,1039,6,254,30,26,238,35,47,43,107,71,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00442077,0.0276715,0.159759
1620,UOX,1080,7,217,32,18,291,46,53,41,92,66,224,19,4,4,0,0,3,0,4,0,1,1,6,0.00452586,0.0400722,0.112943
1630,UOX,995,8,240,27,24,241,29,46,36,89,78,185,31,4,16,0,4,4,1,0,0,2,0,4,0.000207381,0.038949,0.00532442
1640,UOX,1065,9,224,23,26,259,45,54,35,104,72,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00445061,0.0324143,0.137304
1650,UOX,1075,8,253,33,37,254,41,53,41,94,72,197,0,0,0,0,0,0,0,0,0,0,0,0,0.00460446,0.0348021,0.132304
1660,UOX,1148,6,283,44,20,281,48,56,36,108,85,187,0,0,0,0,0,0,0,0,0,0,0,0,0.00455909,0.0273533,0.166674
1670,UOX,1085,11,230,44,26,259,36,44,45,93,77,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00447943,0.0401068,0.111688
1680,UOX,1148,10,268,36,21,257,55,66,45,100,88,212,0,0,0,0,0,0,0,0,0,0,0,0,0.00453952,0.036157,0.12555
1690,UOX,1073,8,271,42,26,240,46,50,47,96,85,170,0,0,0,0,0,0,0,0,0,0,0,0,0.00453136,0.0316952,0.142967
1700,UOX,1070,6,262,30,22,270,37,52,40,87,89,181,44,4,8,0,0,7,1,0,0,2,2,24,0.00444896,0.0416008,0.106944
1710,UOX,0,3,0,0,0,0,0,0,0,0,0,0,83,5,28,3,2,8,3,2,2,6,11,18,0.000192511,0.018753,0.0102656
1720,UOX,1173,9,260,27,17,294,51,64,31,107,88,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00436454,0.0329311,0.132536
1730,UOX,1105,7,245,23,33,277,45,46,39,93,72,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00441922,0.0313278,0.141064
1740,UOX,1151,6,272,40,29,294,42,61,39,93,71,210,0,0,0,0,0,0,0,0,0,0,0,0,0.0045277,0.0288555,0.156909
1750,UOX,1177,8,265,37,26,279,57,60,43,108,89,213,17,4,7,0,0,4,1,0,0,0,0,5,0.00454948,0.0454693,0.100056
1760,UOX,1128,7,270,40,25,267,34,69,48,102,90,183,137,8,33,7,0,17,2,2,5,11,8,52,0.00449097,0.0462631,0.0970746
1770,UOX,991,6,233,37,32,260,28,63,36,66,69,167,30,6,5,0,0,5,0,1,0,2,0,17,0.00450261,0.0389199,0.115689
1780,UOX,1172,7,262,25,31,262,41,63,33,117,88,250,0,0,0,0,0,0,0,0,0,0,0,0,0.00444929,0.0303925,0.146395
1790,UOX,1097,10,237,32,25,243,39,54,37,86,91,253,0,0,0,0,0,0,0,0,0,0,0,0,0.00441688,0.0371344,0.118943
1800,UOX,983,5,244,40,23,225,41,64,44,86,66,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00446846,0.0255284,0.175039
1810,UOX,1011,7,194,36,19,264,35,61,50,97,82,173,21,4,5,1,0,4,1,0,3,1,0,6,0.000211991,0.0357571,0.00592864
1820,UOX,985,7,205,33,24,261,36,43,47,96,64,176,0,0,0,0,0,0,0,0,0,0,0,0,0.000209431,0.0282787,0.00740596
1830,UOX,1136,8,297,29,25,265,52,58,36,107,62,205,117,5,34,8,2,18,4,2,1,14,9,25,0.0044238,0.0421449,0.104967
1840,UOX,1140,8,266,33,20,292,53,55,39,111,80,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00445012,0.0329916,0.134887
1850,UOX,980,7,264,32,28,216,49,51,36,82,76,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00442239,0.0266637,0.165859
1860,UOX,1101,7,286,37,27,269,41,58,44,78,58,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00448098,0.0319953,0.140051
1870,UOX,1166,7,297,30,27,280,42,46,25,116,76,227,118,6,28,3,2,16,2,5,3,14,8,37,0.00446089,0.0469261,0.0950622
1880,UOX,1268,8,286,32,26,303,41,62,38,137,102,241,0,0,0,0,0,0,0,0,0,0,0,0,0.00440938,0.0337199,0.130765
