iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
250,PL,1319,6,357,22,18,350,35,41,6,181,132,177,861,6,149,19,7,226,11,53,2,82,73,239,0.134374,0.0760911,1.76596
260,PL,1083,7,272,18,25,298,25,34,6,150,118,137,571,8,87,7,7,127,2,28,3,48,35,227,0.135002,0.0791512,1.70563
270,PL,1141,6,277,24,19,309,41,41,9,148,108,165,0,0,0,0,0,0,0,0,0,0,0,0,0.133832,0.0377698,3.54336
280,PL,998,5,264,26,17,262,27,38,4,148,102,110,429,6,62,7,10,106,1,15,1,29,31,167,0.133024,0.0632397,2.10349
290,PL,901,5,232,23,19,244,28,27,2,117,94,115,1060,7,174,15,7,276,18,57,2,125,103,283,0.132727,0.0734481,1.80709
300,PL,1360,7,347,37,35,334,31,52,7,195,155,167,0,0,0,0,0,0,0,0,0,0,0,0,0.133848,0.0452213,2.95985
310,PL,1129,6,267,28,18,293,32,47,8,150,120,166,0,0,0,0,0,0,0,0,0,0,0,0,0.134693,0.0381992,3.52608
320,PL,1302,7,326,32,29,336,41,47,11,187,133,160,1094,6,175,23,10,290,18,52,2,116,103,305,0.135017,0.0842876,1.60186
330,PL,1253,6,309,34,27,300,43,43,3,185,132,177,876,8,127,22,16,225,12,46,3,74,53,298,0.135086,0.0869888,1.55291
340,PL,1165,6,273,25,17,304,33,59,10,169,127,148,0,0,0,0,0,0,0,0,0,0,0,0,0.133577,0.0398297,3.35369
350,PL,1247,5,303,25,21,328,33,47,12,167,125,186,901,7,124,20,7,223,6,51,2,114,97,257,0.133227,0.0789472,1.68755
360,PL,1217,5,287,28,20,325,25,39,13,184,138,158,1112,6,167,27,9,284,14,48,1,147,85,330,0.135172,0.0756886,1.7859
370,PL,1181,5,299,28,17,319,34,48,8,160,118,150,0,0,0,0,0,0,0,0,0,0,0,0,0.134207,0.0414509,3.23774
380,PL,1207,7,262,30,18,317,25,51,8,181,133,182,0,0,0,0,0,0,0,0,0,0,0,0,0.133179,0.0444294,2.99755
390,PL,1357,8,310,32,24,372,31,50,14,198,125,201,938,6,170,18,10,244,19,49,3,103,105,217,0.132661,0.0903545,1.46823
400,PL,1286,8,301,18,23,346,32,66,9,183,123,185,866,9,139,22,6,195,20,39,3,78,70,294,0.13537,0.0862834,1.5689
410,PL,1209,8,270,31,21,321,34,52,6,163,130,181,0,0,0,0,0,0,0,0,0,0,0,0,0.133119,0.0409744,3.24883
420,PL,1360,7,318,23,24,377,31,49,8,164,129,237,911,6,140,22,9,291,13,39,2,91,83,221,0.133557,0.0857447,1.55762
430,PL,1321,7,286,26,20,385,36,54,6,197,144,167,791,9,68,7,12,149,4,26,2,49,46,428,0.136118,0.0903678,1.50626
440,PL,1166,6,235,26,14,312,39,44,11,175,131,179,903,7,131,17,9,229,15,58,1,101,70,272,0.133182,0.0766204,1.7382
450,PL,1522,7,359,27,25,400,58,62,7,173,150,261,520,7,84,22,3,128,5,21,3,53,34,167,0.135321,0.0795362,1.70138
460,PL,1335,5,306,20,25,366,39,50,5,193,139,192,576,8,75,7,12,107,1,22,4,46,34,268,0.132318,0.0822974,1.60781
470,PL,1222,6,306,25,24,316,34,59,9,154,116,179,0,0,0,0,0,0,0,0,0,0,0,0,0.135845,0.0424389,3.20094
480,PL,1469,6,323,37,29,395,37,48,4,189,157,250,0,0,0,0,0,0,0,0,0,0,0,0,0.138375,0.0491939,2.81285
490,PL,11,3,3,0,0,3,1,1,0,1,1,1,4,3,1,0,0,2,0,0,0,0,0,1,0.125906,0.0240661,5.23166
500,PL,16,4,3,0,0,4,0,1,0,5,1,2,101,4,13,7,2,32,1,3,1,10,7,25,0.127391,0.0308472,4.12975
510,PL,1367,6,293,26,16,380,33,58,8,173,153,227,0,0,0,0,0,0,0,0,0,0,0,0,0.136568,0.0424608,3.21634
520,PL,1447,6,316,33,24,366,30,61,5,205,144,263,183,6,26,2,0,33,1,2,0,10,15,94,0.140953,0.0717591,1.96425
530,PL,1459,6,342,23,27,399,32,51,10,207,143,225,0,0,0,0,0,0,0,0,0,0,0,0,0.135441,0.047796,2.83373
540,PL,1580,7,356,34,23,429,51,74,11,214,164,224,0,0,0,0,0,0,0,0,0,0,0,0,0.139162,0.0485349,2.86725
550,PL,1301,6,274,17,22,363,43,53,4,177,139,209,898,9,109,14,4,206,11,32,4,97,86,335,0.130649,0.0860333,1.51858
560,PL,1514,8,340,47,22,394,51,63,7,206,165,219,392,7,45,15,9,91,1,7,3,32,30,159,0.13538,0.0786086,1.72221
570,PL,1590,7,358,26,25,441,43,70,8,201,157,261,0,0,0,0,0,0,0,0,0,0,0,0,0.134693,0.049426,2.72515
580,PL,1528,7,311,35,24,396,51,70,3,231,157,250,0,0,0,0,0,0,0,0,0,0,0,0,0.133614,0.0477838,2.79623
590,PL,1412,8,308,30,19,361,41,58,6,203,154,232,0,0,0,0,0,0,0,0,0,0,0,0,0.133305,0.0464374,2.87064
600,PL,1461,7,357,41,22,411,40,62,9,208,130,181,198,7,27,6,5,51,1,8,4,14,6,76,0.133051,0.065873,2.01981
610,PL,1678,8,357,35,16,450,45,69,8,227,178,293,670,7,75,10,9,145,3,27,2,53,47,299,0.136181,0.0931665,1.46169
620,PL,1395,5,320,26,21,354,58,63,3,202,142,206,816,6,109,11,9,198,7,50,2,98,64,268,0.134833,0.0815943,1.65248
630,PL,1749,8,326,33,24,477,58,73,6,247,179,326,0,0,0,0,0,0,0,0,0,0,0,0,0.136411,0.0526617,2.59034
640,PL,1646,5,320,39,29,470,31,77,13,192,171,304,0,0,0,0,0,0,0,0,0,0,0,0,0.134711,0.0419643,3.21013
650,PL,1575,10,336,44,23,430,39,60,5,191,142,305,0,0,0,0,0,0,0,0,0,0,0,0,0.133214,0.0489481,2.72153
660,PL,1466,6,300,27,17,382,46,82,12,204,135,261,0,0,0,0,0,0,0,0,0,0,0,0,0.135241,0.0398391,3.39469
670,PL,1475,6,329,39,15,417,35,73,6,168,147,246,144,5,19,7,2,35,3,7,1,8,10,52,0.135225,0.0661579,2.04398
680,PL,1492,6,331,24,23,407,37,58,7,208,148,249,0,0,0,0,0,0,0,0,0,0,0,0,0.133664,0.0478438,2.79376
690,PL,1435,8,298,30,26,395,45,55,11,189,148,238,385,7,50,4,3,72,2,10,0,23,30,191,0.139912,0.0878712,1.59223
700,PL,1490,8,347,29,18,419,40,64,3,196,153,221,0,0,0,0,0,0,0,0,0,0,0,0,0.136504,0.0438177,3.11526
710,PL,1657,7,345,26,27,458,45,68,7,199,168,314,0,0,0,0,0,0,0,0,0,0,0,0,0.135077,0.0501393,2.69404
720,PL,1625,6,314,29,26,454,51,84,8,216,147,296,196,6,44,7,0,38,6,6,0,22,13,60,0.135708,0.0659497,2.05776
730,PL,1529,6,329,23,29,433,41,71,8,203,127,265,88,5,17,1,4,22,0,4,0,3,5,32,0.132636,0.0636709,2.08314
740,PL,1482,7,294,26,24,423,51,72,8,193,150,241,117,5,15,3,2,29,0,4,0,4,6,54,0.133944,0.0638488,2.09784
750,PL,1558,6,284,29,19,424,40,62,2,223,183,292,238,6,31,6,2,45,0,7,2,13,8,124,0.134238,0.0721043,1.86172
760,PL,1609,9,324,36,27,433,35,66,10,238,144,296,53,3,16,4,0,14,0,1,0,3,3,12,0.136489,0.060637,2.25092
770,PL,1816,8,374,28,22,487,40,75,4,232,187,367,0,0,0,0,0,0,0,0,0,0,0,0,0.135155,0.0542677,2.49053
780,PL,1694,6,368,33,28,440,47,97,4,228,166,283,582,8,53,14,9,121,4,22,4,44,39,272,0.137427,0.0872923,1.57433
790,PL,1575,8,350,29,24,425,39,56,8,199,145,300,0,0,0,0,0,0,0,0,0,0,0,0,0.133933,0.0511576,2.61804
800,PL,1598,7,367,32,25,415,39,74,8,197,159,282,35,4,12,0,0,9,1,2,0,3,1,7,0.134582,0.0594589,2.26344
810,PL,1538,7,297,30,32,442,37,66,4,211,137,282,0,0,0,0,0,0,0,0,0,0,0,0,0.134613,0.0456677,2.94766
820,PL,1869,7,380,38,29,473,42,92,7,241,183,384,0,0,0,0,0,0,0,0,0,0,0,0,0.133859,0.0490688,2.72798
830,PL,1810,12,355,24,33,495,48,71,6,236,191,351,0,0,0,0,0,0,0,0,0,0,0,0,0.135667,0.0541121,2.50714
840,PL,1441,7,311,38,16,403,43,58,6,163,137,266,346,7,49,7,0,72,0,10,1,26,20,161,0.136524,0.0824499,1.65584
850,PL,1600,8,331,43,14,427,38,82,7,189,158,311,116,6,21,2,0,26,1,3,0,15,9,39,0.134844,0.0667267,2.02085
860,PL,1466,10,303,29,18,367,32,68,5,208,164,272,40,3,7,0,1,10,0,5,0,1,0,16,0.131747,0.0600092,2.19545
870,PL,1709,6,345,34,27,484,48,68,6,213,160,324,487,8,52,5,4,100,6,20,1,45,32,222,0.135653,0.0927817,1.46206
880,PL,1724,7,359,27,28,523,51,81,9,237,152,257,0,0,0,0,0,0,0,0,0,0,0,0,0.138857,0.0524346,2.64819
890,PL,1635,8,338,24,18,454,41,81,4,239,160,276,133,6,6,3,1,31,0,4,0,3,7,78,0.136306,0.0766282,1.7788
900,PL,1595,7,321,38,23,467,43,74,6,196,151,276,49,4,6,1,0,12,0,2,1,3,3,21,0.133596,0.05772,2.31455
910,PL,1605,7,350,23,19,465,49,47,9,210,139,294,23,3,5,1,0,6,0,1,0,1,1,8,0.137085,0.0626027,2.18976
920,PL,1693,6,332,27,23,520,38,85,6,222,151,289,7,3,1,0,0,2,0,0,0,2,0,2,0.139648,0.0571869,2.44196
930,PL,1947,7,424,36,22,520,63,86,8,281,176,331,0,0,0,0,0,0,0,0,0,0,0,0,0.135602,0.0446878,3.03443
940,PL,1918,8,346,21,28,577,34,89,6,262,200,355,0,0,0,0,0,0,0,0,0,0,0,0,0.135511,0.0478772,2.83039
950,PL,1844,7,377,21,22,557,40,85,7,240,189,306,0,0,0,0,0,0,0,0,0,0,0,0,0.136477,0.0502442,2.71627
960,PL,1841,9,380,46,25,485,48,85,8,262,186,316,44,6,6,1,2,9,1,0,0,2,1,22,0.136852,0.0669721,2.04341
970,PL,1721,7,363,29,21,453,57,84,4,238,171,301,0,0,0,0,0,0,0,0,0,0,0,0,0.136989,0.0493508,2.77582
980,PL,1735,6,354,36,24,461,34,72,12,234,151,357,54,6,5,1,1,13,0,0,0,2,1,31,0.138349,0.0684823,2.02022
990,PL,1851,11,355,45,24,513,42,83,7,248,192,342,16,4,0,1,0,3,0,1,0,1,0,10,0.142171,0.0681375,2.08653
1000,PL,1819,9,381,34,23,528,53,85,6,212,173,324,0,0,0,0,0,0,0,0,0,0,0,0,0.136067,0.0553056,2.46027
1010,PL,1732,7,332,28,30,483,42,73,7,231,182,324,0,0,0,0,0,0,0,0,0,0,0,0,0.139334,0.0557421,2.49962
1020,PL,1825,7,357,29,26,533,28,88,8,223,191,342,0,0,0,0,0,0,0,0,0,0,0,0,0.141773,0.0582099,2.43555
1030,PL,1691,8,325,29,9,468,37,83,5,207,157,371,0,0,0,0,0,0,0,0,0,0,0,0,0.139477,0.051826,2.69126
1040,PL,2030,7,410,44,25,581,56,105,5,276,195,333,0,0,0,0,0,0,0,0,0,0,0,0,0.140374,0.0452334,3.10334
1050,PL,1894,7,345,41,24,532,45,81,6,257,175,388,0,0,0,0,0,0,0,0,0,0,0,0,0.140884,0.0467319,3.01473
1060,PL,1709,7,328,36,18,462,48,88,4,190,170,365,0,0,0,0,0,0,0,0,0,0,0,0,0.13753,0.0567117,2.42508
1070,PL,1855,7,388,31,22,540,34,95,5,238,178,324,5,3,1,0,0,2,0,0,0,0,0,2,0.139673,0.0602342,2.31884
1080,PL,1929,9,345,33,24,554,59,92,9,242,156,415,0,0,0,0,0,0,0,0,0,0,0,0,0.137932,0.0547565,2.519
1090,PL,1934,6,336,30,25,562,46,91,7,285,181,371,0,0,0,0,0,0,0,0,0,0,0,0,0.135731,0.0511884,2.65159
1100,PL,1993,8,372,38,32,614,44,99,10,256,182,346,0,0,0,0,0,0,0,0,0,0,0,0,0.134388,0.0537792,2.49888
1110,PL,1592,6,350,27,21,430,44,57,8,205,156,294,52,6,5,1,0,6,0,0,0,5,3,32,0.134153,0.0639345,2.0983
1120,PL,1813,7,356,28,21,526,41,76,6,247,162,350,0,0,0,0,0,0,0,0,0,0,0,0,0.135788,0.054277,2.50176
1130,PL,1875,7,396,32,20,533,64,94,7,236,150,343,24,5,3,0,0,7,0,1,0,0,1,12,0.133554,0.0645152,2.07011
1140,PL,1804,6,342,30,18,535,45,66,7,244,192,325,0,0,0,0,0,0,0,0,0,0,0,0,0.133658,0.0462688,2.88873
1150,PL,1885,6,394,23,14,547,37,85,4,244,190,347,0,0,0,0,0,0,0,0,0,0,0,0,0.136478,0.0425863,3.20474
1160,PL,2087,6,472,45,23,563,58,98,6,286,225,311,0,0,0,0,0,0,0,0,0,0,0,0,0.135741,0.0463958,2.92572
1170,PL,1844,8,373,35,35,524,53,70,7,258,180,309,0,0,0,0,0,0,0,0,0,0,0,0,0.13608,0.047034,2.89323
1180,PL,1793,7,313,35,22,492,50,88,9,214,156,414,89,5,11,1,0,20,0,4,0,4,2,47,0.135243,0.073624,1.83694
1190,PL,1824,6,363,34,20,516,37,72,6,219,168,389,11,3,2,1,1,1,0,0,0,1,0,5,0.138194,0.0628854,2.19755
1200,PL,1707,7,378,30,29,442,54,85,5,235,164,285,225,6,27,6,2,55,2,12,0,23,21,77,0.131861,0.0642142,2.05346
1210,PL,1978,7,388,36,17,544,49,85,11,286,171,391,17,4,2,0,0,3,0,0,0,0,1,11,0.135365,0.0658301,2.05628
1220,PL,1966,8,366,39,25,561,55,77,4,256,181,402,37,5,1,0,0,4,0,3,0,5,1,23,0.136287,0.0665441,2.04807
1230,PL,1953,7,414,33,29,526,54,92,7,254,183,361,0,0,0,0,0,0,0,0,0,0,0,0,0.135527,0.048021,2.82224
1240,PL,1975,7,416,42,22,529,57,77,3,285,222,322,0,0,0,0,0,0,0,0,0,0,0,0,0.134231,0.0471127,2.84915
1250,PL,1564,8,325,26,16,427,43,66,11,181,136,333,0,0,0,0,0,0,0,0,0,0,0,0,0.135215,0.0518593,2.60734
1260,PL,1957,8,398,42,19,544,49,91,12,274,204,324,62,6,17,0,0,14,0,2,0,4,3,22,0.134055,0.0656087,2.04325
1270,PL,1977,7,393,33,24,554,57,91,4,281,189,351,0,0,0,0,0,0,0,0,0,0,0,0,0.135627,0.0480001,2.82556
1280,PL,1986,7,406,28,19,584,59,102,8,255,172,353,0,0,0,0,0,0,0,0,0,0,0,0,0.13448,0.0445155,3.02098
1290,PL,1945,7,376,34,26,540,55,97,14,255,170,378,16,4,3,0,0,2,0,1,0,3,1,6,0.135747,0.0606525,2.23811
1300,PL,1989,8,384,44,26,566,57,73,12,237,205,385,197,9,12,1,3,27,0,7,2,4,7,134,0.13407,0.0857924,1.56273
1310,PL,1698,7,342,27,29,444,43,82,13,220,174,324,0,0,0,0,0,0,0,0,0,0,0,0,0.133527,0.045543,2.93188
1320,PL,1532,6,298,27,25,451,52,71,8,188,152,260,311,6,42,6,0,72,6,19,0,39,39,88,0.132606,0.0673709,1.96829
1330,PL,1942,6,387,48,15,538,53,93,3,236,200,369,0,0,0,0,0,0,0,0,0,0,0,0,0.136653,0.0478082,2.85837
1340,PL,1853,6,391,35,17,539,48,82,6,255,207,273,0,0,0,0,0,0,0,0,0,0,0,0,0.133852,0.0448523,2.98428
1350,PL,1811,7,350,36,18,524,65,91,9,250,187,281,0,0,0,0,0,0,0,0,0,0,0,0,0.133788,0.0405451,3.29972
1360,PL,1468,7,317,27,12,380,36,69,4,203,153,267,0,0,0,0,0,0,0,0,0,0,0,0,0.134127,0.0424636,3.15864
1370,PL,1716,7,332,29,20,503,41,86,4,223,162,316,6,3,2,0,0,2,0,0,0,0,0,2,0.138057,0.0601917,2.29363
1380,PL,1985,6,409,35,27,552,53,94,11,253,196,355,2,3,1,0,0,0,0,0,0,0,1,0,0.134333,0.0564899,2.37801
1390,PL,2035,8,405,41,14,601,48,77,7,261,202,379,0,0,0,0,0,0,0,0,0,0,0,0,0.135538,0.0495827,2.73358
1400,PL,2089,7,446,41,17,641,63,114,7,251,217,292,0,0,0,0,0,0,0,0,0,0,0,0,0.134997,0.0452477,2.98352
1410,PL,1781,6,311,33,18,504,48,80,6,242,192,347,476,6,51,3,8,109,2,20,3,39,32,209,0.134183,0.0850503,1.57769
1420,PL,1549,6,319,32,27,435,40,62,6,193,151,284,60,6,8,2,2,12,0,4,1,2,0,29,0.135362,0.0623156,2.17221
1430,PL,1794,7,385,31,29,490,47,85,7,233,169,318,179,7,21,2,3,32,2,9,1,8,8,93,0.13465,0.0751734,1.79119
1440,PL,1716,6,342,26,18,521,43,83,11,208,163,301,0,0,0,0,0,0,0,0,0,0,0,0,0.13454,0.0438055,3.07131
1450,PL,1742,7,315,34,24,498,46,70,9,241,150,355,0,0,0,0,0,0,0,0,0,0,0,0,0.13481,0.0494913,2.72391
1460,PL,2074,9,436,39,26,595,54,80,5,276,211,352,28,6,6,0,0,8,0,2,0,2,1,9,0.141544,0.0688615,2.05549
1470,PL,1932,6,331,39,21,606,57,91,11,259,211,306,0,0,0,0,0,0,0,0,0,0,0,0,0.137341,0.0469874,2.92292
1480,PL,1772,7,327,24,23,495,40,88,4,243,164,364,0,0,0,0,0,0,0,0,0,0,0,0,0.134008,0.0534265,2.50827
1490,PL,1675,9,315,28,20,499,46,71,4,229,157,306,37,4,8,0,1,6,0,2,2,2,2,14,0.135327,0.0642296,2.10693
1500,PL,1592,8,347,25,20,438,38,73,6,187,154,304,287,5,59,10,4,49,8,9,4,21,28,95,0.136454,0.0726307,1.87874
1510,PL,1917,9,362,30,23,557,48,94,7,254,193,349,4,3,0,0,0,1,0,1,0,0,1,1,0.139444,0.0691943,2.01526
1520,PL,1507,7,326,34,11,414,45,62,7,186,147,275,51,5,6,0,0,10,0,4,0,2,3,26,0.134831,0.0654905,2.05879
1530,PL,1931,6,383,28,24,557,47,74,5,267,218,328,19,5,1,0,0,2,0,1,0,1,2,12,0.136505,0.0641221,2.12883
1540,PL,1729,7,320,37,28,506,37,60,7,216,164,354,118,6,18,3,1,21,0,2,0,6,15,52,0.133677,0.0705265,1.89542
1550,PL,1837,6,384,35,25,509,37,76,9,234,184,344,0,0,0,0,0,0,0,0,0,0,0,0,0.13571,0.0461113,2.94309
1560,PL,1672,5,352,29,20,444,38,84,4,221,149,331,162,7,16,4,2,22,0,4,1,11,12,90,0.135476,0.0729419,1.85732
1570,PL,1682,7,328,28,25,492,41,76,3,224,157,308,0,0,0,0,0,0,0,0,0,0,0,0,0.134742,0.0492753,2.73447
1580,PL,1884,10,326,25,15,537,35,73,9,275,166,423,0,0,0,0,0,0,0,0,0,0,0,0,0.134866,0.0546574,2.46748
1590,PL,1880,7,369,26,29,561,54,75,9,256,200,301,8,3,1,0,0,0,0,0,0,0,1,6,0.136562,0.0617915,2.21005
1600,PL,1931,7,337,32,25,545,51,89,8,234,195,415,0,0,0,0,0,0,0,0,0,0,0,0,0.13551,0.0458982,2.95241
1610,PL,1656,7,339,33,24,440,46,81,6,208,160,319,0,0,0,0,0,0,0,0,0,0,0,0,0.133728,0.0521723,2.5632
1620,PL,1794,8,352,37,25,492,51,82,7,215,200,333,66,4,7,2,0,17,0,4,0,5,3,28,0.135755,0.0694766,1.95396
1630,PL,1904,8,333,29,23,543,47,61,7,242,208,411,163,7,18,0,3,32,3,8,0,11,8,80,0.13482,0.0776465,1.73634
1640,PL,1681,8,301,31,18,451,33,99,4,217,169,358,0,0,0,0,0,0,0,0,0,0,0,0,0.133859,0.0537345,2.49111
1650,PL,1698,7,353,32,24,477,29,77,8,195,145,358,0,0,0,0,0,0,0,0,0,0,0,0,0.135914,0.0477745,2.8449
1660,PL,1932,8,384,38,21,504,48,80,11,278,191,377,0,0,0,0,0,0,0,0,0,0,0,0,0.132211,0.0509904,2.59287
1670,PL,1779,6,369,38,21,539,43,66,14,270,168,251,0,0,0,0,0,0,0,0,0,0,0,0,0.132765,0.0470506,2.82175
1680,PL,2053,6,418,39,30,552,63,98,12,295,204,342,0,0,0,0,0,0,0,0,0,0,0,0,0.138097,0.0472989,2.91967
1690,PL,1663,6,325,29,22,474,50,76,6,202,172,307,289,7,26,3,2,82,2,15,1,18,17,123,0.136059,0.0760291,1.78957
1700,PL,1834,6,398,31,21,499,45,77,7,242,179,335,0,0,0,0,0,0,0,0,0,0,0,0,0.134342,0.043513,3.08741
1710,PL,1687,8,315,26,28,513,41,81,11,211,150,311,154,8,19,3,2,38,0,1,0,5,2,84,0.134448,0.0800665,1.6792
1720,PL,0,3,0,0,0,0,0,0,0,0,0,0,10,3,0,1,0,3,0,1,0,0,0,5,0.12415,0.02786,4.45622
1730,PL,1748,6,378,38,25,467,47,77,7,197,158,354,0,0,0,0,0,0,0,0,0,0,0,0,0.134781,0.0490347,2.74868
1740,PL,1747,7,355,38,27,482,39,78,6,242,164,316,49,5,4,2,1,14,0,0,1,5,1,21,0.134203,0.0596648,2.24927
1750,PL,1764,8,364,29,19,505,36,70,8,216,164,353,1,3,0,0,0,0,0,0,0,0,0,1,0.133935,0.0596186,2.24653
1760,PL,1984,6,390,44,36,558,53,93,12,257,193,348,0,0,0,0,0,0,0,0,0,0,0,0,0.134825,0.0453385,2.97373
1770,PL,1763,6,365,41,20,476,54,82,10,250,166,299,0,0,0,0,0,0,0,0,0,0,0,0,0.134754,0.0496572,2.71369
1780,PL,1970,7,385,48,31,564,52,84,5,264,172,365,0,0,0,0,0,0,0,0,0,0,0,0,0.139424,0.0524327,2.6591
1790,PL,1782,7,320,35,22,508,43,62,4,222,199,367,409,6,46,8,1,106,6,25,1,53,33,130,0.13789,0.0848072,1.62592
1800,PL,1831,8,343,29,22,553,47,67,6,197,175,392,0,0,0,0,0,0,0,0,0,0,0,0,0.132913,0.051645,2.57359
1810,PL,1976,7,400,36,13,593,49,76,7,249,205,348,0,0,0,0,0,0,0,0,0,0,0,0,0.139707,0.053189,2.62661
1820,PL,1838,8,377,35,28,490,51,73,13,221,160,390,0,0,0,0,0,0,0,0,0,0,0,0,0.138373,0.0542597,2.55021
1830,PL,1723,7,357,22,25,488,37,75,7,218,177,317,287,6,55,7,1,66,7,13,2,33,25,78,0.132797,0.0780409,1.70164
1840,PL,1696,6,340,26,21,468,52,71,3,250,131,334,25,4,3,0,0,3,1,2,0,1,1,14,0.135583,0.0574996,2.35798
1850,PL,1880,7,365,33,28,506,41,88,11,225,209,374,221,5,30,3,1,50,1,7,0,27,6,96,0.13473,0.0718727,1.87456
1860,PL,1976,8,360,27,19,540,46,92,10,264,199,419,0,0,0,0,0,0,0,0,0,0,0,0,0.136021,0.0600037,2.26687
1870,PL,2012,8,402,48,18,601,58,95,8,250,198,334,0,0,0,0,0,0,0,0,0,0,0,0,0.135808,0.0531187,2.55669
1880,PL,1912,7,366,40,21,514,62,96,8,239,195,371,164,5,25,1,1,34,1,6,0,20,14,62,0.139065,0.0760258,1.82918
1890,PL,1913,6,367,43,26,550,62,82,5,263,215,300,0,0,0,0,0,0,0,0,0,0,0,0,0.134819,0.0477973,2.82064
1900,PL,1832,6,387,34,16,490,62,85,9,265,188,296,0,0,0,0,0,0,0,0,0,0,0,0,0.136777,0.0406371,3.36581
1910,PL,1694,6,333,18,21,499,33,72,4,202,168,344,52,4,11,4,0,9,0,0,0,7,3,18,0.135897,0.0577961,2.35132
1920,PL,1787,9,315,36,21,514,38,69,6,236,172,380,10,3,0,0,0,4,0,0,0,3,0,3,0.133441,0.0623935,2.1387
1930,PL,1962,9,373,36,19,559,48,77,8,236,175,431,0,0,0,0,0,0,0,0,0,0,0,0,0.13472,0.0512955,2.62635
