iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
260,GOX,48,4,12,1,1,10,2,0,1,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00664446,0.0114284,0.581399
270,GOX,25,3,10,1,0,1,2,2,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00620478,0.00993183,0.624736
280,GOX,78,3,19,1,2,9,10,3,0,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00621637,0.0110302,0.563579
290,GOX,97,6,27,3,1,21,5,6,0,8,6,20,15,3,8,0,0,2,0,1,0,1,2,1,0.00629931,0.0231756,0.271808
300,GOX,22,3,4,0,0,5,6,0,0,6,0,1,25,4,6,0,2,0,0,1,0,2,7,7,0.00622027,0.021895,0.284095
310,GOX,55,4,15,2,2,7,5,1,0,5,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00628593,0.0115816,0.542752
320,GOX,42,5,10,1,0,7,2,0,1,7,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00639354,0.0120828,0.529144
330,GOX,37,3,7,1,0,7,3,0,0,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00624825,0.00974957,0.640874
340,GOX,30,3,6,1,1,4,1,2,0,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00651742,0.00979668,0.665268
350,GOX,95,6,25,0,0,11,11,3,1,11,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00639924,0.0146074,0.438082
360,GOX,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00635775,0.00882969,0.720042
370,GOX,143,5,30,1,0,35,16,6,0,18,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00622673,0.0135405,0.459859
380,GOX,97,7,20,2,1,16,10,6,1,11,10,20,37,4,14,1,1,1,2,2,1,5,4,6,0.00614466,0.0239034,0.257062
390,GOX,42,4,15,4,1,6,3,2,0,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00651932,0.0102835,0.633958
400,GOX,67,3,12,2,0,14,8,4,0,7,9,11,18,4,3,1,0,5,2,1,0,3,1,2,0.00611012,0.0238672,0.256004
410,GOX,107,5,24,5,3,18,8,4,0,16,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00624266,0.0146023,0.427511
420,GOX,39,4,15,1,0,3,2,0,0,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0067976,0.0107052,0.634981
430,GOX,129,8,31,4,1,24,10,5,2,14,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00615658,0.0168543,0.365282
440,GOX,89,7,19,1,1,16,6,0,2,13,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0064759,0.0164883,0.392757
450,GOX,50,3,15,0,2,5,3,1,0,3,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00620325,0.0108768,0.570319
460,GOX,57,4,14,3,2,11,6,0,0,8,5,8,34,5,12,0,0,4,2,0,0,5,7,4,0.00634411,0.0210346,0.301604
470,GOX,26,3,11,1,0,3,1,1,0,3,4,2,3,3,1,0,0,0,1,0,0,1,0,0,0.00650703,0.0174202,0.373533
480,GOX,80,4,28,0,0,18,3,3,1,8,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00624109,0.0117885,0.529421
490,GOX,72,6,13,1,2,10,7,6,0,11,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00625149,0.013276,0.470887
500,GOX,42,3,14,1,1,8,2,2,0,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00617853,0.0110269,0.560316
510,GOX,80,3,20,2,5,12,9,2,0,7,5,18,20,5,6,0,0,0,4,0,0,3,3,4,0.00624668,0.0210946,0.296127
520,GOX,60,3,10,3,2,18,3,0,0,14,7,3,50,5,15,1,0,5,1,4,0,7,5,12,0.00617825,0.0226717,0.27251
530,GOX,23,3,1,0,0,5,1,1,0,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00616431,0.00876796,0.703049
540,GOX,99,5,23,3,2,15,12,1,0,7,12,24,29,5,10,3,0,2,2,0,0,3,3,6,0.0065543,0.0251769,0.260329
550,GOX,132,6,31,3,4,20,14,2,2,20,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00664826,0.0159194,0.417619
560,GOX,9,3,4,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000335893,0.00957283,0.0350882
570,GOX,15,3,3,2,0,2,3,0,0,2,0,3,12,4,4,0,1,4,0,0,0,2,1,0,0.000334552,0.0175633,0.0190484
580,GOX,96,4,26,2,0,31,7,5,1,13,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00628623,0.0125004,0.502881
590,GOX,60,4,13,2,2,12,4,2,1,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00637141,0.0119695,0.532304
600,GOX,109,5,28,2,6,24,5,4,0,15,8,17,141,5,34,3,3,22,6,3,0,21,16,33,0.00623462,0.030554,0.204052
610,GOX,73,5,27,3,0,10,7,0,0,9,6,11,12,3,3,0,0,0,3,0,0,2,0,4,0.00659438,0.0222654,0.296172
620,GOX,13,3,7,0,0,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00617997,0.00941027,0.656726
630,GOX,53,3,14,1,1,9,6,2,0,3,6,11,3,3,2,0,0,0,0,0,0,1,0,0,0.00620336,0.0188015,0.329939
640,GOX,37,3,7,0,0,5,3,0,0,4,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00614156,0.0109847,0.559104
650,GOX,66,4,20,2,3,16,6,1,0,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00630014,0.0124197,0.50727
660,GOX,83,5,13,2,2,17,9,4,1,19,7,9,64,4,10,2,0,14,2,2,1,12,4,17,0.00616819,0.0225749,0.273232
670,GOX,37,3,14,1,0,4,1,2,0,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00621143,0.00985604,0.630215
680,GOX,52,4,15,2,1,5,5,1,0,11,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00643068,0.0105257,0.61095
690,GOX,60,5,18,2,1,4,9,3,0,7,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00629633,0.0106186,0.592953
700,GOX,20,3,6,0,0,3,3,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00629891,0.0100268,0.62821
710,GOX,46,3,13,1,1,12,1,0,0,6,9,3,91,6,16,1,5,12,4,3,0,5,8,37,0.00617253,0.0264402,0.233453
720,GOX,66,4,23,2,0,13,1,2,0,11,5,9,56,5,20,1,0,5,4,2,0,7,8,9,0.00642533,0.023497,0.273453
730,GOX,46,5,8,1,1,8,1,1,2,7,5,12,21,4,10,2,0,2,1,0,0,4,1,1,0.00632257,0.0224019,0.282233
740,GOX,25,3,12,1,1,4,1,0,0,3,2,1,78,5,17,0,0,10,6,3,1,6,13,22,0.00606575,0.0236746,0.256213
750,GOX,48,3,13,2,2,10,3,1,0,11,4,2,83,5,18,2,3,11,7,1,0,12,11,18,0.00632323,0.0249366,0.253572
760,GOX,71,5,13,3,2,14,8,5,2,7,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00627383,0.0123339,0.508666
770,GOX,92,5,26,3,1,21,11,2,0,6,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00657421,0.0126121,0.521264
780,GOX,59,4,9,1,0,11,3,4,2,6,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00606019,0.0116729,0.519167
790,GOX,34,3,9,4,1,5,0,0,1,4,6,4,5,3,2,0,1,0,0,1,0,1,0,0,0.000438723,0.0163196,0.0268832
800,GOX,55,4,15,1,2,14,3,3,1,1,3,12,34,4,14,0,0,6,0,1,0,5,3,5,0.00619912,0.0229466,0.270154
810,GOX,33,3,14,0,1,3,3,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000694295,0.00973379,0.0713283
820,GOX,95,4,25,2,1,19,12,1,0,8,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00610256,0.0117473,0.519485
830,GOX,105,5,29,1,2,13,5,2,0,18,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00670862,0.012461,0.53837
840,GOX,85,5,22,0,3,15,3,5,1,9,8,19,26,4,6,0,0,9,1,2,0,2,1,5,0.00610375,0.0248622,0.245504
850,GOX,74,4,18,4,2,16,3,1,2,10,9,9,46,4,9,2,5,5,2,0,0,6,7,10,0.00631544,0.0238091,0.265253
860,GOX,16,3,9,0,0,3,2,1,0,0,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0.000395123,0.0166429,0.0237412
870,GOX,59,4,10,3,0,10,7,3,0,11,8,7,101,4,29,3,0,15,12,3,0,10,11,18,0.00645201,0.0249539,0.258557
880,GOX,67,4,12,3,0,14,2,4,1,10,12,9,31,5,8,2,1,4,2,0,0,4,4,6,0.00621986,0.0232559,0.267453
890,GOX,97,4,26,7,1,18,9,1,0,14,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00622883,0.0145499,0.428101
900,GOX,8,3,6,0,0,1,0,0,0,1,0,0,8,3,4,0,0,1,1,0,0,0,1,1,0.00614075,0.018511,0.331735
910,GOX,32,3,6,1,0,11,2,0,0,6,3,3,34,4,12,2,0,2,6,0,1,3,2,6,0.00645243,0.0203001,0.317851
920,GOX,49,4,10,2,0,13,3,0,1,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00628709,0.0112149,0.560599
930,GOX,109,5,27,2,0,19,8,6,1,19,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00638251,0.0143819,0.443787
940,GOX,79,4,15,1,1,15,10,1,0,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00622227,0.0118373,0.525647
950,GOX,44,3,13,4,0,5,6,1,0,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00623675,0.0110303,0.565418
960,GOX,48,3,11,0,0,10,4,0,0,10,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00667414,0.0116167,0.574531
970,GOX,69,3,15,0,2,15,8,7,0,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0060791,0.0105008,0.578917
980,GOX,24,3,10,0,0,8,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664599,0.0103152,0.644291
990,GOX,54,4,16,1,2,12,2,0,1,7,6,7,27,6,7,2,0,2,2,1,0,3,2,8,0.00659595,0.0232876,0.283238
1000,GOX,37,3,9,0,2,10,2,1,1,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00618119,0.00980652,0.630314
1010,GOX,46,3,11,1,2,6,7,3,0,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00614213,0.0100444,0.611499
1020,GOX,43,3,15,2,0,8,6,0,0,5,4,3,18,4,10,1,0,1,0,1,0,0,5,0,0.000416763,0.0176168,0.0236571
1030,GOX,61,3,11,3,1,14,6,1,1,9,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00613649,0.0107946,0.568477
1040,GOX,3,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00661271,0.00892645,0.7408
1050,GOX,132,5,38,1,4,32,11,5,0,13,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0060851,0.0152687,0.398535
1060,GOX,55,3,20,1,0,8,5,3,0,9,6,3,1,3,0,0,0,1,0,0,0,0,0,0,0.00623624,0.0169336,0.368275
1070,GOX,65,5,25,2,1,8,6,2,0,9,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00613844,0.0120375,0.509944
1080,GOX,23,3,6,0,0,4,1,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628004,0.00891213,0.704661
1090,GOX,15,3,5,0,0,4,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000319262,0.00862639,0.0370099
1100,GOX,73,5,22,2,1,12,7,2,0,12,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00626205,0.0119622,0.523488
1110,GOX,28,3,9,1,0,6,1,2,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0063455,0.00931582,0.681153
1120,GOX,37,4,7,0,0,7,3,1,0,8,3,8,72,6,17,1,1,12,6,1,0,7,7,20,0.00609147,0.0257381,0.236672
1130,GOX,90,3,28,3,1,17,11,3,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00613889,0.0122655,0.500502
1140,GOX,56,4,15,1,0,13,6,0,0,9,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00634577,0.0109346,0.580338
1150,GOX,86,4,30,0,0,16,7,6,0,10,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00683413,0.0125176,0.545961
1160,GOX,28,3,15,1,1,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624471,0.0103338,0.604299
1170,GOX,59,4,16,0,0,17,1,3,0,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00613436,0.0114496,0.535769
1180,GOX,15,3,6,0,0,0,1,2,0,3,3,0,37,5,12,4,0,6,0,1,0,4,5,5,0.00633235,0.0199818,0.316905
1190,GOX,47,7,6,2,0,9,5,1,0,5,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00609189,0.0127742,0.476888
1200,GOX,43,3,14,0,3,5,7,2,0,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00620545,0.0106228,0.584161
1210,GOX,45,3,8,2,0,8,3,3,0,11,1,9,41,4,16,0,0,7,1,0,0,6,5,6,0.00634224,0.0202097,0.313822
1220,GOX,57,5,10,1,3,13,4,1,0,2,8,15,30,6,3,0,1,4,2,1,0,5,2,12,0.00605293,0.0235498,0.257027
1230,GOX,28,3,9,0,0,5,3,0,1,3,2,5,1,3,0,0,0,0,0,0,0,0,1,0,0.00629225,0.0160437,0.392195
1240,GOX,28,3,10,0,0,4,2,2,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00678256,0.00912997,0.74289
1250,GOX,84,5,25,1,2,11,6,5,1,13,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00610369,0.0124619,0.489788
1260,GOX,85,5,16,0,5,18,6,2,0,8,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0061393,0.0131987,0.465142
1270,GOX,15,3,5,0,0,1,2,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00640407,0.00917733,0.697814
1280,GOX,36,3,6,6,1,4,2,3,2,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00622984,0.0103357,0.602747
1290,GOX,103,4,20,1,1,21,11,5,0,20,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00619855,0.011607,0.534036
1300,GOX,26,3,8,0,0,3,2,1,1,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00655682,0.00999063,0.656296
1310,GOX,41,3,10,1,1,4,3,2,2,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.006099,0.010237,0.595777
1320,GOX,31,4,11,2,1,4,0,1,0,4,2,6,11,4,4,2,0,1,1,0,0,2,0,1,0.00618533,0.0196118,0.315387
1330,GOX,126,7,33,1,2,25,12,2,1,9,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00624207,0.0155634,0.401074
1340,GOX,68,4,23,1,2,11,3,2,0,12,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00608552,0.0125472,0.485009
1350,GOX,90,4,24,5,1,13,7,5,0,15,10,10,76,5,16,2,1,7,10,1,0,11,12,16,0.00627593,0.0261903,0.239628
1360,GOX,5,3,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286412,0.008246,0.0347334
1370,GOX,29,4,11,2,0,3,4,1,0,5,2,1,66,4,10,2,0,12,4,0,0,10,7,21,0.00604187,0.0227288,0.265825
1380,GOX,10,3,3,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000243702,0.00861995,0.0282718
1390,GOX,15,4,4,0,0,2,2,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0062082,0.00959256,0.647189
1400,GOX,38,3,17,0,0,6,3,0,0,7,2,3,26,5,13,0,1,1,0,1,0,3,2,5,0.00647992,0.0223942,0.289357
1410,GOX,120,3,26,2,1,18,8,4,1,20,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00620833,0.0130695,0.475025
1420,GOX,44,3,15,2,2,6,2,1,1,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00612817,0.0104811,0.584689
1430,GOX,98,5,33,2,6,14,7,3,0,15,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0061511,0.0133411,0.461064
1440,GOX,42,3,10,1,1,9,2,0,1,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00638258,0.0100825,0.633034
1450,GOX,38,4,7,0,1,11,4,2,0,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00618304,0.0111128,0.55639
1460,GOX,12,3,5,1,0,1,1,1,1,1,0,1,72,8,13,1,1,16,3,3,1,11,4,19,0.000370623,0.0228457,0.0162229
1470,GOX,105,6,33,5,2,16,4,3,2,7,9,24,10,3,2,0,1,5,0,0,0,0,0,2,0.00626518,0.0240688,0.260303
1480,GOX,60,3,14,1,0,8,3,4,1,9,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00641003,0.010874,0.589483
1490,GOX,44,3,16,1,1,5,7,1,0,2,3,8,29,4,11,0,0,7,2,4,0,3,0,2,0.00639433,0.0194252,0.329178
1500,GOX,35,3,12,1,2,7,1,1,0,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000321313,0.00958886,0.033509
1510,GOX,91,5,31,3,1,10,7,3,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00676595,0.0121966,0.554742
1520,GOX,58,3,16,3,1,8,2,0,0,10,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00635673,0.0112921,0.562938
1530,GOX,18,3,4,1,1,3,2,0,0,1,4,2,2,3,1,0,0,1,0,0,0,0,0,0,0.00650531,0.0170105,0.38243
1540,GOX,64,5,19,2,0,13,3,5,0,4,5,13,19,4,4,1,0,3,1,1,0,3,3,3,0.00644042,0.0219636,0.293232
1550,GOX,30,3,11,0,2,3,2,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00650185,0.00972222,0.668762
1560,GOX,22,3,6,2,0,3,2,1,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000328042,0.00873737,0.0375447
1570,GOX,66,4,10,1,0,13,7,4,1,4,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00621381,0.0103311,0.601466
1580,GOX,73,4,17,1,1,12,11,3,0,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00614843,0.0109944,0.559232
1590,GOX,41,3,12,0,0,7,1,1,0,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000258212,0.00873286,0.0295678
1600,GOX,60,4,22,3,0,12,3,4,1,3,1,11,24,4,5,1,0,3,1,4,1,2,2,5,0.00633437,0.0225621,0.280753
1610,GOX,110,6,22,3,3,17,5,3,0,7,18,32,37,4,3,1,1,4,4,1,0,3,5,15,0.00612928,0.0235,0.26082
1620,GOX,37,4,6,1,0,6,1,2,1,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000387483,0.0102573,0.0377764
1630,GOX,53,5,18,3,2,11,3,2,1,3,5,5,1,3,0,0,0,0,0,0,0,0,1,0,0.00623218,0.0183758,0.339151
1640,GOX,84,4,18,0,0,21,5,1,0,10,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00609838,0.0117704,0.518114
1650,GOX,84,3,29,0,1,18,4,2,2,13,4,11,5,3,2,0,0,0,0,0,0,0,0,3,0.00595022,0.0208239,0.285741
1660,GOX,32,3,9,0,2,5,3,0,0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00668437,0.00911472,0.73336
1670,GOX,10,3,5,0,0,1,1,1,0,0,1,1,18,4,8,0,0,3,1,0,0,4,1,1,0.00641301,0.0148302,0.432428
1680,GOX,33,3,10,0,0,11,1,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00612496,0.00876483,0.698812
1690,GOX,37,4,11,2,1,7,3,1,0,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00621858,0.0100495,0.618794
1700,GOX,61,4,24,1,1,9,1,0,2,4,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00620786,0.010625,0.584267
1710,GOX,64,4,16,2,1,8,9,3,1,8,14,2,52,6,10,0,0,5,7,2,0,8,4,16,0.0061581,0.0231591,0.265904
1720,GOX,30,3,15,0,1,4,2,1,0,2,3,2,5,3,2,0,0,2,1,0,0,0,0,0,0.00630158,0.0156946,0.401511
1730,GOX,76,3,22,6,1,15,3,3,0,14,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00618165,0.0115084,0.53714
1740,GOX,41,3,4,2,1,10,6,0,2,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00608999,0.0103345,0.589289
1750,GOX,8,3,3,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00610751,0.00890501,0.685851
1760,GOX,26,3,8,0,2,5,3,1,0,2,3,2,39,4,14,2,2,7,1,1,0,3,3,6,0.000242412,0.0180535,0.0134274
1770,GOX,28,3,12,1,0,5,0,1,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00628531,0.00950566,0.661217
1780,GOX,15,3,3,0,0,3,1,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000428104,0.00937019,0.0456879
1790,GOX,55,4,13,0,0,11,6,0,0,5,7,13,1,3,0,0,0,1,0,0,0,0,0,0,0.000369002,0.0169836,0.021727
1800,GOX,62,4,21,2,2,7,4,1,0,7,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00638674,0.0107939,0.591698
1810,GOX,89,5,29,7,2,10,5,1,0,15,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00627967,0.0144984,0.433128
1820,GOX,47,3,11,3,1,12,5,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00603876,0.00910178,0.663471
1830,GOX,20,3,7,0,0,6,3,0,1,0,2,1,19,3,8,0,0,1,0,1,0,4,3,2,0.000341332,0.0164069,0.0208042
1840,GOX,138,4,23,5,1,24,13,2,1,24,6,39,118,6,34,2,1,17,7,2,0,11,11,33,0.00614923,0.0298159,0.20624
1850,GOX,27,3,7,1,1,3,3,1,0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00621156,0.00975935,0.636473
1860,GOX,64,4,12,1,2,16,3,2,0,4,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00611171,0.0114906,0.531888
1870,GOX,10,3,4,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000333163,0.00924332,0.0360437
1880,GOX,51,4,13,1,0,10,3,1,0,2,5,16,12,3,3,2,0,2,0,1,0,1,2,1,0.00630192,0.0197539,0.319021
1890,GOX,3,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000280922,0.00859109,0.0326992
1900,GOX,88,3,22,2,1,18,7,2,1,14,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00625869,0.0111801,0.559808
