iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
470,GLOX,21,3,9,4,1,0,3,0,2,0,1,1,71,6,26,1,3,12,2,1,2,1,4,19,0.000629244,0.0192249,0.0327307
480,GLOX,64,4,22,3,4,5,2,0,3,5,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00135609,0.0136293,0.099498
490,GLOX,70,3,31,2,5,5,1,0,6,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000543263,0.01058,0.0513483
500,GLOX,35,4,10,0,4,5,0,0,1,3,7,5,17,5,4,0,1,2,0,1,0,0,1,8,0.00134863,0.0216156,0.0623914
510,GLOX,40,3,23,4,3,2,0,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00139481,0.00795266,0.175389
520,GLOX,87,3,31,3,6,6,5,1,16,7,2,10,37,8,14,1,1,3,2,0,2,1,2,11,0.00141156,0.0283471,0.0497955
530,GLOX,48,4,11,3,2,7,3,2,0,3,9,8,25,3,12,0,0,3,2,0,0,0,1,7,0.000564774,0.0196251,0.0287781
540,GLOX,72,4,29,1,0,7,1,0,6,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000553563,0.0119054,0.0464967
550,GLOX,130,5,38,6,0,16,3,4,6,5,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00139555,0.0184995,0.0754373
560,GLOX,98,5,32,3,0,17,1,1,10,4,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000561604,0.0168041,0.0334207
570,GLOX,93,4,46,2,4,7,3,1,3,5,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00139917,0.0107653,0.129971
580,GLOX,94,4,32,7,3,13,2,1,3,5,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000556084,0.0151964,0.0365931
590,GLOX,63,3,21,8,2,7,1,1,0,7,5,11,5,3,2,0,0,2,0,0,0,0,0,1,0.000555134,0.0165774,0.0334873
600,GLOX,98,4,39,3,1,5,5,3,4,2,10,26,4,3,1,0,0,2,0,1,0,0,0,0,0.00138583,0.0245947,0.0563467
610,GLOX,69,4,30,5,2,7,2,1,4,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000556224,0.0105944,0.0525017
620,GLOX,115,4,32,5,5,13,4,3,6,12,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0013948,0.0158261,0.0881329
630,GLOX,42,3,15,5,2,0,2,2,6,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000561004,0.00859795,0.0652486
640,GLOX,124,5,47,3,4,10,6,4,14,5,0,31,27,4,7,0,1,3,0,0,2,2,1,11,0.00144199,0.0287795,0.0501047
650,GLOX,85,3,38,12,4,6,5,0,4,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00140016,0.00934736,0.149792
660,GLOX,91,4,40,8,1,4,5,0,10,3,9,11,8,3,7,0,0,0,0,0,0,0,0,1,0.000547463,0.0224806,0.0243527
670,GLOX,44,3,19,1,2,2,1,0,9,4,4,2,59,4,12,2,1,5,1,0,3,1,1,33,0.000560704,0.0230817,0.0242921
680,GLOX,73,4,29,4,3,9,2,1,3,6,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000552394,0.0108912,0.0507193
690,GLOX,57,3,22,6,5,8,1,0,2,2,7,4,22,3,9,1,1,4,2,1,0,0,1,3,0.00146312,0.0157495,0.0928991
700,GLOX,156,5,60,11,7,9,4,1,10,16,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000548354,0.0179419,0.0305627
710,GLOX,107,3,48,7,1,14,2,2,1,6,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00139214,0.0121091,0.114966
720,GLOX,110,4,40,6,5,8,4,0,2,14,9,22,35,4,17,0,2,4,1,1,0,2,1,7,0.000546494,0.0277002,0.0197289
730,GLOX,68,3,25,2,1,4,4,2,2,10,7,11,61,4,23,3,2,12,0,1,3,2,0,15,0.00142453,0.0229506,0.0620693
740,GLOX,93,6,36,3,2,6,5,2,5,7,11,16,5,3,4,0,0,0,0,0,0,0,0,1,0.000558503,0.021222,0.0263172
750,GLOX,43,3,13,2,3,4,0,1,3,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00141848,0.00720235,0.196947
760,GLOX,66,4,25,6,6,1,1,1,1,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000559244,0.0112769,0.049592
770,GLOX,52,3,22,8,2,5,3,0,4,1,0,7,29,4,10,0,1,4,0,0,1,1,2,10,0.000545724,0.0182942,0.0298305
780,GLOX,51,3,14,5,1,6,5,4,2,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000553574,0.0085858,0.0644756
790,GLOX,76,3,33,1,2,8,3,2,8,3,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000560334,0.0114796,0.0488111
800,GLOX,97,4,39,6,5,8,4,0,7,9,11,8,0,3,0,0,0,0,0,0,0,0,0,0,0.000567823,0.0170614,0.0332811
810,GLOX,106,6,34,2,2,14,2,5,7,11,9,20,2,3,2,0,0,0,0,0,0,0,0,0,0.00138554,0.0214122,0.0647078
820,GLOX,30,3,13,0,3,3,0,0,3,4,1,3,6,3,2,0,0,1,0,0,0,0,0,3,0.000551254,0.014464,0.0381122
830,GLOX,48,4,21,5,5,1,2,2,2,5,1,4,54,5,22,0,2,7,3,1,2,1,3,13,0.000559683,0.0221245,0.025297
840,GLOX,103,3,39,5,2,10,3,2,10,3,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000546333,0.0116488,0.0469004
850,GLOX,61,3,25,2,2,6,2,2,15,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000560543,0.00829087,0.0676096
860,GLOX,98,4,50,8,0,9,2,0,2,9,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000558203,0.0123605,0.0451602
870,GLOX,55,5,24,1,1,7,1,2,7,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000558344,0.0105953,0.0526973
880,GLOX,166,4,55,11,4,13,10,1,6,22,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000550864,0.0145535,0.0378511
890,GLOX,91,3,38,14,10,4,3,1,7,4,6,4,32,7,8,1,1,2,1,0,0,1,4,14,0.00141799,0.0223487,0.0634485
900,GLOX,97,4,43,9,9,6,6,3,7,2,6,6,19,3,11,0,0,2,0,0,1,0,1,4,0.00141794,0.0183851,0.0771245
910,GLOX,36,3,16,5,1,1,2,1,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000555774,0.00705362,0.0787927
920,GLOX,19,3,8,2,0,1,0,0,2,3,0,3,8,3,4,0,0,0,0,0,0,1,1,2,0.000547343,0.0144431,0.0378964
930,GLOX,84,4,32,0,1,7,0,2,4,8,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000559794,0.0126128,0.0443831
940,GLOX,54,3,27,1,1,8,1,2,2,4,2,6,12,3,6,0,0,1,0,0,0,0,3,2,0.000562653,0.016205,0.034721
950,GLOX,123,5,41,7,8,8,2,1,8,12,14,22,15,3,8,0,0,3,0,0,0,0,0,4,0.000538624,0.0272709,0.0197509
960,GLOX,43,4,18,5,0,8,2,1,4,2,0,3,24,4,8,0,0,4,0,1,0,1,1,9,0.000548634,0.0173395,0.0316407
970,GLOX,50,3,17,3,1,8,6,0,1,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00137333,0.00999452,0.137408
980,GLOX,37,3,18,0,2,3,1,0,2,4,5,2,21,3,11,0,0,4,1,0,0,0,0,5,0.000560513,0.0159886,0.0350571
990,GLOX,80,3,32,11,2,9,4,3,2,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00138121,0.00845433,0.163373
1000,GLOX,84,4,41,4,4,3,5,0,7,6,4,10,5,3,1,0,0,1,0,0,2,0,0,1,0.000561183,0.0195781,0.0286638
1010,GLOX,46,4,23,2,4,5,1,0,6,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0.000558944,0.0147368,0.0379285
1020,GLOX,108,5,38,9,4,9,1,1,4,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000547904,0.0152013,0.0360433
1030,GLOX,45,3,19,6,0,3,0,0,2,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000562504,0.00911287,0.0617263
1040,GLOX,35,3,19,0,1,3,0,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000564093,0.00807986,0.0698147
1050,GLOX,77,4,33,2,3,7,4,1,2,4,7,14,34,3,10,1,1,5,0,0,0,5,4,8,0.0013952,0.0213931,0.0652174
1060,GLOX,113,4,52,11,1,13,6,1,7,9,1,12,21,4,4,0,1,4,0,1,1,1,2,7,0.00139364,0.0217978,0.0639349
1070,GLOX,26,4,13,3,1,1,0,0,5,0,1,2,48,5,15,2,0,10,3,0,3,2,2,11,0.000565364,0.0215862,0.026191
1080,GLOX,100,7,48,6,3,5,4,2,4,9,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000578774,0.015266,0.0379127
1090,GLOX,86,4,33,7,2,5,4,2,7,8,5,13,18,3,10,1,1,3,0,0,0,1,0,2,0.000552483,0.0212414,0.0260098
1100,GLOX,62,4,22,3,2,9,3,1,4,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000556144,0.00877875,0.0633512
1110,GLOX,34,4,18,2,0,4,1,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000582744,0.00829129,0.0702838
1120,GLOX,48,4,16,5,3,1,4,3,9,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000573513,0.0102579,0.0559094
1130,GLOX,53,4,23,1,3,9,0,0,5,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000551523,0.0114317,0.0482449
1140,GLOX,45,3,15,3,1,4,3,1,1,3,7,7,7,3,2,0,0,1,0,0,0,0,0,4,0.000557864,0.017343,0.0321665
1150,GLOX,46,4,21,0,2,3,1,2,6,2,2,7,94,6,32,1,4,14,4,1,6,11,3,18,0.000550153,0.0250119,0.0219957
1160,GLOX,60,4,27,7,3,1,4,1,5,3,0,9,16,3,2,1,1,1,0,0,0,0,0,11,0.000557214,0.0212364,0.0262387
1170,GLOX,35,3,14,7,3,2,1,0,5,0,1,2,21,3,13,0,0,2,3,0,0,1,0,2,0.000551114,0.013791,0.039962
1180,GLOX,35,3,19,7,1,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000555874,0.00626318,0.0887527
1190,GLOX,89,4,43,3,3,8,3,1,9,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00144031,0.0109876,0.131085
1200,GLOX,64,4,28,4,2,3,5,0,5,3,6,8,5,3,0,0,0,3,0,0,1,0,0,1,0.000550313,0.0222739,0.0247066
1210,GLOX,45,3,16,6,4,2,0,1,8,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000617954,0.00898476,0.068778
1220,GLOX,83,3,34,2,3,10,3,0,3,6,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000559054,0.0115512,0.0483979
1230,GLOX,54,4,23,7,3,2,0,1,7,5,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0.000555623,0.0163802,0.0339205
1240,GLOX,86,4,34,6,3,9,4,1,3,9,9,8,16,3,10,0,0,0,0,0,0,0,2,4,0.000547644,0.0192543,0.0284427
1250,GLOX,43,3,17,1,4,5,3,0,3,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000550534,0.00882214,0.0624037
1260,GLOX,7,3,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000552253,0.00618245,0.0893259
1270,GLOX,60,4,23,5,2,3,5,1,3,5,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000547193,0.011985,0.0456563
1280,GLOX,55,4,25,7,1,5,0,1,1,5,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000554393,0.0118095,0.0469448
1290,GLOX,66,6,24,3,1,4,2,1,4,7,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000556243,0.0128194,0.0433906
1300,GLOX,67,4,30,4,1,8,1,1,3,8,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000552754,0.0110394,0.0500708
1310,GLOX,73,5,20,1,2,8,3,1,3,11,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000551383,0.0131868,0.0418134
1320,GLOX,15,5,8,1,1,1,0,0,0,1,0,3,57,4,25,1,3,10,4,0,1,1,0,12,0.000558974,0.0196846,0.0283965
1330,GLOX,70,3,26,6,2,7,3,0,11,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000561584,0.00728249,0.0771143
1340,GLOX,53,3,20,6,4,4,0,2,6,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000553874,0.0100503,0.0551103
1350,GLOX,102,5,40,10,1,9,4,3,4,4,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000564874,0.0148915,0.0379327
1360,GLOX,32,3,16,1,0,2,1,0,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000547964,0.00717345,0.0763878
1370,GLOX,56,6,28,4,2,9,0,0,3,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000561404,0.0110915,0.0506159
1380,GLOX,68,3,26,8,3,7,3,3,2,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00139771,0.0104975,0.133146
1390,GLOX,119,5,44,4,0,12,2,5,3,9,11,29,36,6,8,0,2,3,0,2,4,2,3,12,0.000561504,0.0293055,0.0191604
1400,GLOX,69,3,21,7,8,7,3,1,3,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000552024,0.00857968,0.0643409
1410,GLOX,52,3,26,4,2,4,1,2,5,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000557423,0.00842527,0.0661608
1420,GLOX,74,4,30,2,1,7,7,1,4,5,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00141794,0.0103867,0.136515
1430,GLOX,115,4,46,7,10,10,7,2,11,1,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00139652,0.0122761,0.11376
1440,GLOX,47,4,19,2,1,3,1,0,1,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000565563,0.0112483,0.0502797
1450,GLOX,71,4,25,2,0,6,3,2,4,8,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000547284,0.0137442,0.0398191
1460,GLOX,62,4,31,5,1,4,2,3,2,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00137729,0.00860015,0.160147
1470,GLOX,54,3,22,3,4,5,0,1,2,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000559374,0.00921666,0.0606916
1480,GLOX,74,4,36,1,3,6,5,0,5,1,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000556774,0.0115403,0.0482461
1490,GLOX,56,3,26,5,3,4,3,1,6,2,1,5,26,5,5,0,2,4,0,0,1,1,2,11,0.000559974,0.0182494,0.0306846
1500,GLOX,43,4,20,3,0,3,1,1,2,1,4,8,0,3,0,0,0,0,0,0,0,0,0,0,0.000558713,0.0144102,0.0387719
1510,GLOX,48,6,20,5,0,3,1,1,1,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000544064,0.0141457,0.0384613
1520,GLOX,98,4,36,12,4,6,4,1,7,9,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000554463,0.0121486,0.0456399
1530,GLOX,48,5,15,0,0,4,4,0,2,6,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000568593,0.0139002,0.0409055
1540,GLOX,66,4,29,1,0,5,3,1,1,9,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000549224,0.0120988,0.0453951
1550,GLOX,137,7,44,4,3,10,2,3,14,17,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000550974,0.023231,0.0237172
1560,GLOX,54,3,17,2,2,6,2,0,3,7,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00138345,0.0100943,0.137052
1570,GLOX,53,3,19,7,2,3,2,0,2,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000554033,0.00926094,0.0598247
1580,GLOX,56,3,22,5,2,6,2,0,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000553163,0.00807861,0.0684725
1590,GLOX,57,4,28,1,3,1,1,0,2,6,6,9,0,3,0,0,0,0,0,0,0,0,0,0,0.000546894,0.0178975,0.030557
1600,GLOX,86,5,24,7,3,9,4,1,6,8,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000551613,0.014245,0.0387232
1610,GLOX,57,6,23,1,5,5,0,1,4,2,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000559174,0.0124415,0.0449443
1620,GLOX,74,4,32,6,0,5,4,1,4,9,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00144256,0.0122231,0.118019
1630,GLOX,53,4,21,6,2,7,1,0,8,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000560184,0.00849653,0.0659309
1640,GLOX,61,3,24,7,3,6,4,0,0,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000564673,0.00992037,0.0569206
1650,GLOX,47,3,14,2,4,6,0,0,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000558893,0.00913581,0.0611761
1660,GLOX,53,4,20,3,3,2,1,2,2,4,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000554694,0.0087862,0.0631324
1670,GLOX,50,4,20,4,0,6,2,5,2,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000548424,0.0144185,0.0380362
1680,GLOX,112,6,43,11,2,11,1,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000627414,0.0162621,0.0385813
1690,GLOX,41,4,15,2,2,2,0,1,0,4,5,10,2,3,1,0,0,0,1,0,0,0,0,0,0.000547743,0.0167405,0.0327196
1700,GLOX,20,3,9,1,0,1,2,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000554923,0.00661006,0.0839512
1710,GLOX,62,4,29,1,1,4,5,1,5,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000549323,0.0105835,0.0519038
1720,GLOX,48,5,22,2,0,6,4,2,3,2,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0.000552153,0.0148492,0.037184
1730,GLOX,88,3,34,5,1,12,8,2,6,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000553083,0.00859949,0.0643158
1740,GLOX,28,3,12,3,0,3,0,0,4,1,3,2,54,3,21,1,0,9,1,0,0,3,0,19,0.000559024,0.0172022,0.0324972
1750,GLOX,80,4,38,8,0,5,2,2,6,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00142894,0.0126745,0.112741
1760,GLOX,72,4,22,4,0,4,2,1,5,10,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000550793,0.0100261,0.054936
1770,GLOX,60,6,23,5,2,4,4,0,7,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000557964,0.0149077,0.0374279
1780,GLOX,37,4,16,5,2,3,0,1,3,1,3,3,10,3,3,0,0,1,1,1,0,1,1,2,0.000630924,0.0137422,0.0459113
1790,GLOX,42,3,22,3,1,2,1,0,3,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000544324,0.00739081,0.0736488
1800,GLOX,74,4,26,4,2,9,3,0,5,6,5,14,2,3,0,0,0,0,0,1,0,0,0,1,0.000564414,0.018101,0.0311814
1810,GLOX,90,4,45,4,0,6,2,2,2,10,2,17,14,3,7,0,0,0,0,0,0,1,0,6,0.000562154,0.0201828,0.0278532
1820,GLOX,32,4,13,1,2,1,0,0,8,3,4,0,15,3,7,2,0,0,1,1,0,0,1,3,0.000562504,0.0145167,0.0387488
1830,GLOX,55,4,25,1,1,4,1,0,4,4,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000550863,0.0109431,0.0503388
1840,GLOX,64,4,21,5,3,7,2,0,4,3,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000556533,0.00975778,0.0570348
1850,GLOX,68,4,37,5,1,9,3,0,1,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00146857,0.00965905,0.152041
1860,GLOX,18,3,7,3,1,0,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000551704,0.00776067,0.0710897
