iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
150,GLOX,142,4,48,6,4,33,3,2,4,14,8,20,9,3,3,0,0,1,0,1,2,1,1,0,0.0040068,0.0168449,0.237864
160,GLOX,107,4,25,5,4,16,4,2,9,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00391801,0.00797586,0.491233
170,GLOX,78,4,17,4,2,21,2,2,1,2,7,20,23,3,10,0,1,5,0,0,2,2,0,3,0.0038893,0.0137252,0.28337
180,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,35,3,7,2,3,10,3,0,0,0,2,8,0.000620904,0.010814,0.0574168
190,GLOX,158,7,39,7,5,29,3,6,7,9,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00393982,0.0122029,0.322858
200,GLOX,109,4,32,1,3,23,1,8,7,6,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00399021,0.0106442,0.374872
210,GLOX,100,5,22,4,6,19,2,2,5,13,7,20,7,4,0,0,0,4,0,0,0,0,0,3,0.00402166,0.0148405,0.270992
220,GLOX,196,6,53,8,8,31,7,11,12,15,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00397222,0.0119417,0.332634
230,GLOX,198,4,44,9,9,50,2,9,10,17,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0040137,0.0103818,0.386611
240,GLOX,1,3,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0.000615625,0.00988599,0.0622725
250,GLOX,143,5,39,8,8,33,2,4,10,10,10,19,23,5,4,1,1,3,0,1,2,0,2,9,0.00395507,0.0187166,0.211313
260,GLOX,54,4,17,2,2,7,0,2,5,1,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000631445,0.00779128,0.0810451
270,GLOX,141,6,36,1,1,29,1,1,7,13,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00405378,0.0118463,0.342199
280,GLOX,86,4,10,1,4,16,1,3,6,13,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00394901,0.00944343,0.418175
290,GLOX,112,5,28,3,3,24,4,5,2,12,5,26,9,3,4,0,0,4,0,0,0,0,0,1,0.00400646,0.014911,0.268691
300,GLOX,80,4,23,4,2,16,1,2,4,8,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00392395,0.00927804,0.422928
310,GLOX,161,6,43,12,4,25,5,10,5,9,11,37,13,3,4,1,1,1,0,2,1,0,1,2,0.00398833,0.0177487,0.224712
320,GLOX,115,4,31,5,3,26,3,6,3,10,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00397463,0.00880234,0.451542
330,GLOX,183,7,52,2,4,36,6,7,8,11,19,38,5,3,2,0,0,3,0,0,0,0,0,0,0.00399933,0.0192882,0.207345
340,GLOX,72,5,26,0,2,14,2,2,4,5,8,9,8,3,1,0,0,2,0,0,0,3,0,2,0.00391651,0.014714,0.266176
350,GLOX,128,7,33,4,7,19,3,0,8,8,8,38,2,3,0,0,0,0,0,0,0,1,0,1,0.00395834,0.0186372,0.212389
360,GLOX,77,5,21,0,1,15,6,4,2,8,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00394297,0.00821311,0.480082
370,GLOX,156,5,47,11,5,26,5,11,7,10,9,25,32,3,7,1,2,11,0,1,0,1,1,8,0.00402026,0.017082,0.23535
380,GLOX,65,3,14,5,2,13,4,3,2,6,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00393362,0.00721167,0.545452
390,GLOX,75,3,23,0,2,11,4,1,10,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00394435,0.00740854,0.532405
400,GLOX,78,6,16,3,1,19,2,1,2,7,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00396069,0.0104699,0.378293
410,GLOX,57,3,18,3,2,12,2,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0039631,0.00682304,0.580841
420,GLOX,102,7,21,3,0,16,3,5,5,4,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00396756,0.0125571,0.31596
430,GLOX,77,3,24,5,3,15,1,3,1,4,4,17,7,4,1,0,1,4,0,0,0,0,0,1,0.00402239,0.0124936,0.321955
440,GLOX,99,4,27,5,4,19,4,7,3,9,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00400917,0.00789862,0.507578
450,GLOX,133,4,29,7,4,31,3,3,12,13,7,24,27,3,8,0,1,8,0,1,0,0,2,7,0.00393987,0.017956,0.219417
460,GLOX,105,4,27,3,6,20,7,6,6,6,5,19,87,6,26,1,3,13,0,5,8,3,6,22,0.00393297,0.01785,0.220334
470,GLOX,89,5,28,3,2,20,1,3,4,7,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000619055,0.00811655,0.0762707
480,GLOX,104,4,25,8,4,16,2,4,6,11,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00399076,0.00870949,0.458208
490,GLOX,131,6,39,9,4,27,4,3,4,8,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00408103,0.00992753,0.411082
500,GLOX,128,5,19,2,6,36,1,5,9,6,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00391054,0.01255,0.311597
510,GLOX,72,3,23,3,4,13,2,1,5,6,4,11,1,3,0,0,0,0,0,0,0,0,0,1,0.0039375,0.0119224,0.33026
520,GLOX,54,4,15,1,1,13,0,3,1,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000611674,0.00682449,0.0896293
530,GLOX,91,4,21,3,6,22,3,2,2,5,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000627164,0.00800892,0.0783082
540,GLOX,1,3,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0,0,0,1,0.000630514,0.0101954,0.0618427
550,GLOX,102,6,27,2,6,18,6,4,4,7,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0038995,0.0112232,0.347451
560,GLOX,75,5,18,0,1,21,0,4,2,8,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00393693,0.00810105,0.485977
570,GLOX,141,6,42,6,3,24,4,6,6,11,7,32,10,3,5,1,0,2,0,0,0,1,0,1,0.003956,0.0161033,0.245663
580,GLOX,116,4,36,5,3,20,3,2,4,8,9,26,29,6,8,0,0,3,0,1,2,0,2,13,0.00398826,0.0165,0.241712
590,GLOX,150,6,42,4,1,32,2,9,4,6,12,38,21,4,3,0,1,3,0,1,0,3,1,9,0.00394183,0.0193568,0.20364
600,GLOX,105,7,16,3,4,25,3,1,3,11,9,30,110,6,22,1,2,29,3,5,4,7,6,31,0.00397686,0.0280007,0.142027
610,GLOX,154,5,38,3,4,29,4,5,7,15,12,37,10,4,5,0,0,1,1,0,0,1,0,2,0.00394625,0.0149513,0.263941
620,GLOX,88,6,22,6,2,20,1,4,0,5,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00399987,0.00925396,0.432233
630,GLOX,90,7,24,3,4,22,2,5,7,1,5,17,9,3,2,0,0,1,0,0,0,1,1,4,0.00407819,0.0155474,0.262307
640,GLOX,100,7,23,4,1,23,2,4,10,10,3,20,9,3,4,0,0,1,0,0,3,0,1,0,0.0039445,0.0158013,0.249631
650,GLOX,37,3,13,1,2,4,1,0,2,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000626294,0.00700568,0.0893981
660,GLOX,144,5,42,4,1,30,1,8,2,17,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00394234,0.0107964,0.365154
670,GLOX,99,6,32,2,2,18,4,3,5,9,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000612104,0.0100955,0.0606312
680,GLOX,82,5,26,2,1,13,2,0,2,5,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0039335,0.0102671,0.383118
690,GLOX,66,5,17,0,0,17,1,3,7,3,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000619704,0.00886423,0.0699106
700,GLOX,116,4,30,8,0,23,1,10,3,8,8,25,9,5,2,0,0,1,0,0,1,0,1,4,0.00389513,0.0173278,0.224791
710,GLOX,55,5,19,2,0,11,2,3,1,4,1,12,1,3,0,0,0,0,0,0,0,0,1,0,0.00397602,0.0120775,0.32921
720,GLOX,89,5,28,4,4,28,2,0,1,6,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00389172,0.00934394,0.416496
730,GLOX,131,5,29,2,6,29,2,7,6,14,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00400984,0.00997026,0.40218
740,GLOX,59,3,18,3,0,6,1,4,5,5,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000616504,0.00687093,0.0897265
750,GLOX,74,4,19,1,2,19,0,2,5,3,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0039099,0.00914324,0.427627
760,GLOX,95,6,24,2,0,23,2,3,4,5,6,26,5,3,0,0,0,2,0,0,0,0,1,2,0.000620244,0.0151521,0.0409345
770,GLOX,66,5,24,0,4,5,2,2,6,4,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00392062,0.00789625,0.496516
780,GLOX,117,6,28,6,1,25,1,1,5,12,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00395832,0.0123621,0.320197
790,GLOX,137,4,42,4,9,17,8,4,6,16,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00392713,0.00916695,0.4284
800,GLOX,57,6,14,2,2,7,3,2,5,4,5,13,10,3,3,0,0,4,0,0,1,0,1,1,0.000620464,0.0149706,0.0414455
810,GLOX,99,6,13,7,0,30,2,0,7,4,7,29,24,5,1,0,3,6,1,1,2,1,1,8,0.00395398,0.0188324,0.209956
820,GLOX,81,4,27,4,0,8,4,3,2,10,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00388947,0.00785672,0.495049
830,GLOX,131,6,34,1,1,33,2,7,6,8,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00391367,0.0105842,0.369767
840,GLOX,64,4,14,1,0,11,0,0,2,7,10,19,0,3,0,0,0,0,0,0,0,0,0,0,0.0038953,0.0122103,0.319018
850,GLOX,69,6,20,0,1,12,1,1,3,2,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00391803,0.0105294,0.372104
860,GLOX,89,4,33,5,6,14,0,3,1,6,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00396261,0.0086216,0.459614
870,GLOX,69,5,22,0,1,20,0,1,3,6,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000634495,0.00839982,0.0755368
880,GLOX,144,7,37,4,8,26,1,6,7,15,6,34,51,4,16,2,1,17,1,3,2,1,2,6,0.00396572,0.0187295,0.211736
890,GLOX,53,4,20,1,2,12,3,1,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00392498,0.00604592,0.649194
900,GLOX,102,5,40,4,3,14,3,4,7,7,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00391814,0.0109661,0.357294
910,GLOX,54,4,16,1,1,9,0,0,2,5,4,16,31,3,9,1,0,8,2,0,2,1,2,6,0.00392065,0.0140912,0.278235
920,GLOX,84,5,26,0,3,21,0,6,5,7,4,12,11,3,4,0,0,3,0,0,2,1,0,1,0.00391826,0.0138422,0.283066
930,GLOX,83,4,26,4,3,12,1,1,4,5,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00392124,0.00903747,0.433886
940,GLOX,41,3,15,3,2,7,0,2,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00398828,0.0062292,0.640255
950,GLOX,89,4,23,2,3,12,4,1,3,6,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000620994,0.0103396,0.0600601
960,GLOX,102,5,27,6,3,24,1,4,3,4,8,22,22,3,9,0,0,3,0,0,1,1,3,5,0.000621475,0.0157805,0.0393823
970,GLOX,89,4,20,6,3,21,0,2,1,6,6,24,5,3,1,0,0,1,0,0,0,0,1,2,0.00396983,0.0151164,0.262618
980,GLOX,90,4,38,8,1,11,0,2,6,7,7,10,9,3,4,1,0,0,0,0,0,1,0,3,0.00390436,0.0126863,0.307762
990,GLOX,107,5,31,2,5,25,1,2,7,8,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00395831,0.0101915,0.388394
1000,GLOX,169,5,30,4,2,38,6,4,5,10,12,58,2,3,0,0,0,1,0,0,0,0,0,1,0.00402484,0.0209854,0.191793
1010,GLOX,104,6,39,2,1,14,3,1,7,5,8,24,0,3,0,0,0,0,0,0,0,0,0,0,0.00392663,0.0149153,0.263261
1020,GLOX,129,5,40,4,5,18,2,1,4,6,13,36,20,4,8,2,1,6,0,1,1,0,0,1,0.00387194,0.016496,0.23472
1030,GLOX,166,7,27,4,1,47,7,8,5,9,10,48,18,4,3,0,1,2,0,1,0,2,1,8,0.00387399,0.0202111,0.191676
1040,GLOX,207,9,50,1,11,42,7,1,13,12,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00393634,0.0145433,0.270664
1050,GLOX,35,4,9,0,1,6,0,0,0,3,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000618885,0.00755942,0.0818694
1060,GLOX,86,4,16,2,1,29,3,1,3,4,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00399674,0.00839135,0.476293
1070,GLOX,66,5,18,2,0,16,1,1,0,7,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00401561,0.00895679,0.448331
1080,GLOX,90,4,24,6,4,13,2,3,8,9,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00389356,0.00741796,0.524882
1090,GLOX,128,6,28,6,4,36,0,2,7,8,7,30,12,3,4,1,0,2,1,0,0,0,1,3,0.00395101,0.0169713,0.232805
1100,GLOX,135,4,31,4,4,37,4,3,8,11,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00392507,0.01028,0.381817
1110,GLOX,87,4,26,0,2,16,4,1,5,5,13,15,5,3,2,0,0,2,0,0,1,0,0,0,0.00395663,0.0128608,0.30765
1120,GLOX,99,5,32,3,4,17,3,5,4,8,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00394098,0.0095148,0.414194
1130,GLOX,138,5,42,4,8,28,4,3,8,7,9,25,5,3,1,0,0,0,0,1,0,0,1,2,0.00386084,0.0150205,0.257037
1140,GLOX,89,6,22,2,6,11,4,3,2,9,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00399634,0.00971496,0.411359
1150,GLOX,91,5,24,1,3,16,2,1,7,8,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00390857,0.0112227,0.348274
1160,GLOX,82,4,22,0,2,22,0,5,4,5,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00399982,0.0084099,0.475608
1170,GLOX,40,3,10,1,0,9,0,3,3,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000620674,0.00644714,0.0962712
1180,GLOX,99,5,23,1,3,25,3,1,4,10,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00395952,0.0101063,0.391785
1190,GLOX,122,4,36,2,1,29,5,5,5,11,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00395154,0.00825702,0.478567
1200,GLOX,79,4,28,0,5,15,1,2,2,4,9,13,2,3,1,0,0,0,0,0,0,0,0,1,0.00392937,0.0158186,0.248402
1210,GLOX,61,6,11,1,3,12,2,3,4,4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00391058,0.00990942,0.394632
1220,GLOX,108,5,32,4,5,25,5,1,4,10,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00400564,0.0085161,0.470361
1230,GLOX,60,6,20,2,3,11,2,0,2,4,3,13,69,6,17,3,0,5,2,3,8,3,4,24,0.00393048,0.017849,0.220207
1240,GLOX,111,4,31,5,3,21,4,1,2,12,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00398442,0.00923652,0.431376
1250,GLOX,126,5,28,5,2,16,4,7,6,10,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00394772,0.0121177,0.325781
1260,GLOX,176,9,47,7,5,37,3,4,9,9,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00397545,0.014524,0.273715
1270,GLOX,86,5,21,4,5,12,4,5,5,4,8,18,1,3,0,0,0,1,0,0,0,0,0,0,0.00387915,0.0144311,0.268805
1280,GLOX,114,8,24,5,3,30,4,6,5,8,2,27,23,4,3,0,1,6,0,2,2,0,0,9,0.00396074,0.017987,0.2202
1290,GLOX,56,4,16,4,4,6,4,3,4,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000620545,0.00689654,0.0899792
1300,GLOX,106,4,35,3,5,13,3,1,8,16,9,13,6,3,1,0,0,1,0,0,0,1,0,3,0.00407684,0.0148519,0.2745
1310,GLOX,98,5,32,6,2,12,2,0,4,6,7,27,7,3,0,0,0,3,0,0,1,1,0,2,0.00396384,0.0150419,0.26352
1320,GLOX,133,5,34,4,2,30,5,2,5,12,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0039576,0.00946901,0.417952
1330,GLOX,132,5,35,5,1,26,3,5,5,10,10,32,5,3,3,0,0,1,0,0,0,0,0,1,0.00400724,0.0153522,0.261021
1340,GLOX,104,5,23,3,2,15,3,7,4,9,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00395299,0.0097156,0.40687
1350,GLOX,59,3,24,2,1,18,2,0,2,2,1,7,9,3,3,1,1,1,0,0,0,1,0,2,0.0039257,0.0135513,0.289692
1360,GLOX,92,4,23,2,2,24,1,4,6,6,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00394334,0.00702226,0.561548
1370,GLOX,98,4,28,3,3,16,2,6,8,7,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00400937,0.00886439,0.4523
1380,GLOX,99,4,32,0,1,23,3,1,7,6,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00392901,0.00801101,0.490451
1390,GLOX,94,4,19,1,3,26,2,5,2,5,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00396106,0.00816821,0.484936
1400,GLOX,76,4,14,1,1,16,2,0,7,2,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000620674,0.00912202,0.0680413
1410,GLOX,83,5,19,2,5,13,3,2,3,2,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00392696,0.00964639,0.407091
1420,GLOX,120,6,30,6,2,25,3,3,9,10,8,24,2,3,1,0,0,0,0,0,0,0,0,1,0.00396092,0.0157983,0.250718
1430,GLOX,137,7,32,7,4,25,4,8,3,13,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00391231,0.0110378,0.354447
1440,GLOX,26,3,7,0,0,6,0,0,1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00392264,0.00587987,0.66713
1450,GLOX,1,3,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,1,0,2,0.000620444,0.0119129,0.0520818
1460,GLOX,101,4,21,3,2,22,2,6,3,6,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00388924,0.0090833,0.428174
1470,GLOX,95,5,29,5,2,19,2,2,7,4,7,18,5,3,1,0,0,1,0,0,2,0,0,1,0.00393315,0.0136126,0.288935
1480,GLOX,101,6,18,5,7,21,2,2,7,10,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00396349,0.00975041,0.406495
1490,GLOX,117,4,30,0,7,21,5,7,6,9,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00397516,0.00925175,0.429665
1500,GLOX,117,6,28,5,1,24,6,4,8,11,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00389203,0.0102848,0.378424
1510,GLOX,27,4,8,0,0,2,2,0,1,2,0,12,13,3,6,2,0,2,0,0,1,0,0,2,0.000621904,0.0126268,0.0492528
1520,GLOX,87,3,35,2,3,17,1,4,3,10,5,7,2,3,1,0,0,0,0,0,0,0,0,1,0.0038927,0.0118436,0.328675
1530,GLOX,88,4,23,2,0,22,1,2,5,11,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00394017,0.00909779,0.43309
1540,GLOX,69,3,20,1,1,20,0,1,3,6,3,14,8,3,1,1,0,2,1,0,2,1,0,0,0.00393932,0.0130604,0.301623
1550,GLOX,58,6,20,1,0,14,1,0,4,3,4,11,27,5,5,1,1,5,0,0,0,3,1,11,0.00388678,0.0178492,0.217757
1560,GLOX,54,3,15,2,3,9,2,0,6,2,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00388388,0.00707305,0.549109
1570,GLOX,114,5,35,3,3,16,6,5,5,8,13,20,12,3,5,0,0,1,0,0,0,2,2,2,0.000624344,0.0139702,0.044691
1580,GLOX,121,5,23,8,10,21,4,3,9,4,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00394062,0.0106591,0.369695
1590,GLOX,164,8,54,2,6,28,5,4,11,16,5,33,80,6,19,3,1,13,1,2,4,7,4,26,0.0039541,0.022215,0.177992
1600,GLOX,102,6,22,3,6,17,4,2,4,4,8,32,10,3,1,0,1,1,0,0,2,2,1,2,0.00389225,0.0181495,0.214455
1610,GLOX,123,5,34,2,6,21,4,5,4,8,6,33,37,3,10,0,0,13,0,0,2,4,0,8,0.00393207,0.0175361,0.224227
1620,GLOX,95,5,22,4,4,29,1,1,1,10,6,17,12,3,3,3,0,2,0,1,2,0,0,1,0.00390481,0.0138325,0.282292
1630,GLOX,153,5,36,5,7,37,5,6,11,10,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0039198,0.0102472,0.382523
1640,GLOX,72,4,13,5,3,15,0,4,2,5,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00392364,0.0086761,0.452235
1650,GLOX,184,7,43,8,1,41,4,8,6,12,12,49,15,3,7,0,0,0,0,0,2,3,1,2,0.00394088,0.0194847,0.202255
1660,GLOX,82,4,22,1,3,19,3,2,1,9,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000623294,0.00767682,0.0811917
1670,GLOX,75,4,25,1,3,14,4,0,3,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00393798,0.00863734,0.455925
1680,GLOX,98,5,35,0,3,23,0,4,3,6,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000616124,0.00844935,0.0729197
1690,GLOX,61,4,22,0,1,9,1,0,3,6,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000619724,0.00823051,0.075296
1700,GLOX,121,4,33,2,6,20,2,2,6,10,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00407036,0.00984003,0.413653
1710,GLOX,70,4,24,4,2,14,3,0,2,2,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00391089,0.00692362,0.564862
1720,GLOX,85,4,25,0,4,22,0,0,3,5,5,21,66,4,20,2,0,14,1,1,5,5,2,16,0.00385474,0.0184112,0.209369
1730,GLOX,129,4,39,4,5,25,6,3,3,12,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00391856,0.00923607,0.424266
1740,GLOX,82,4,18,5,3,15,1,2,4,13,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00398574,0.0083851,0.475336
1750,GLOX,105,5,25,4,5,20,1,4,5,6,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0039877,0.0119083,0.334868
1760,GLOX,169,6,40,8,2,38,4,8,8,7,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00395842,0.0126715,0.312388
1770,GLOX,232,5,50,10,8,61,7,6,14,22,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00391195,0.0124513,0.31418
1780,GLOX,108,6,21,2,4,21,6,4,4,12,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0039455,0.0107254,0.367866
1790,GLOX,80,3,20,2,2,18,1,2,4,12,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00397827,0.00703672,0.565358
1800,GLOX,115,4,25,2,1,26,3,6,7,16,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00392535,0.0093524,0.419715
1810,GLOX,109,6,31,2,2,23,2,4,5,2,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0039397,0.0107923,0.365046
1820,GLOX,77,6,25,3,1,12,1,0,4,5,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00398568,0.00931286,0.427976
1830,GLOX,114,4,35,5,6,22,1,1,10,8,6,20,1,3,0,0,0,0,0,0,0,0,0,1,0.00389848,0.0139889,0.278684
1840,GLOX,95,5,26,6,2,21,7,3,2,5,6,17,12,3,4,0,0,5,1,0,0,0,1,1,0.00392372,0.014712,0.266701
1850,GLOX,70,5,29,4,3,8,1,3,3,2,5,12,1,3,0,0,0,1,0,0,0,0,0,0,0.00397208,0.0146546,0.271046
1860,GLOX,42,4,9,3,2,9,0,1,3,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000620245,0.00674597,0.0919431
1870,GLOX,111,4,30,8,3,26,2,3,5,10,5,19,17,3,3,0,3,5,0,0,4,0,0,2,0.00383298,0.0152092,0.252017
1880,GLOX,80,5,18,0,2,23,0,1,2,8,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000615694,0.00873749,0.0704658
