iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
140,LOX,63,3,25,0,1,12,2,5,0,10,4,4,5,3,2,0,0,0,1,0,0,1,1,0,0.00657082,0.0147422,0.445716
150,LOX,65,5,21,2,1,12,6,1,0,10,8,4,50,4,13,1,3,6,4,2,0,7,3,11,0.00637672,0.0207676,0.307051
160,LOX,109,4,35,3,4,17,9,2,0,11,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00643419,0.0103768,0.620055
170,LOX,39,3,8,1,0,12,3,0,0,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000148061,0.00778442,0.0190202
180,LOX,94,3,13,4,2,14,7,5,0,18,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00649711,0.0095672,0.679102
190,LOX,71,4,11,1,0,20,10,1,0,11,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000154742,0.00897581,0.0172399
200,LOX,58,4,17,4,1,12,4,0,1,9,5,5,60,5,15,3,1,7,2,1,1,9,7,14,0.00648478,0.0202744,0.319851
210,LOX,93,6,25,1,3,15,6,1,0,12,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00640832,0.0118927,0.538845
220,LOX,65,3,17,2,3,11,1,1,0,4,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00654249,0.00961882,0.680176
230,LOX,69,4,27,1,0,13,3,1,1,8,7,8,1,3,0,0,0,1,0,0,0,0,0,0,0.0065721,0.0151553,0.43365
240,LOX,66,4,18,3,1,14,5,2,2,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000148101,0.00894632,0.0165544
250,LOX,76,4,17,2,1,13,3,4,0,13,7,16,2,3,0,0,0,1,0,0,0,1,0,0,0.000154782,0.018066,0.00856758
260,LOX,36,4,8,0,1,3,0,1,0,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000147231,0.00874043,0.0168448
270,LOX,25,3,8,1,0,4,0,1,0,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000148141,0.007195,0.0205894
280,LOX,46,3,14,1,1,9,3,2,0,6,6,4,33,3,8,0,1,9,2,2,0,1,1,9,0.000151511,0.0145214,0.0104336
290,LOX,93,5,21,3,2,17,3,5,5,12,12,13,47,4,12,3,1,9,3,2,1,3,8,5,0.00661799,0.0192997,0.342907
300,LOX,109,4,22,1,4,16,11,4,0,11,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000147491,0.0120947,0.0121947
310,LOX,28,4,6,0,1,6,1,1,0,5,3,5,54,4,21,2,1,7,3,1,0,4,3,12,0.00666846,0.0159112,0.419105
320,LOX,34,3,7,0,0,9,4,0,1,8,4,1,33,5,7,1,0,4,3,1,0,1,5,11,0.00655961,0.0168442,0.389428
330,LOX,54,4,9,1,0,13,5,3,0,8,6,9,21,4,5,0,0,7,0,0,0,4,0,5,0.00650772,0.0155368,0.41886
340,LOX,70,4,18,3,1,19,3,1,1,7,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00647895,0.00877237,0.738563
350,LOX,45,3,6,0,1,10,1,0,0,7,6,14,37,6,11,0,1,4,3,2,1,7,2,6,0.00659128,0.0198829,0.331505
360,LOX,55,6,13,2,4,9,4,1,2,5,6,9,44,4,12,3,2,9,5,0,0,2,5,6,0.00663772,0.0173947,0.381595
370,LOX,32,3,15,0,1,6,3,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00652857,0.0073803,0.884594
380,LOX,106,4,21,6,0,22,12,1,0,17,7,20,58,5,10,3,1,11,2,0,0,7,8,16,0.00653375,0.021919,0.298086
390,LOX,106,5,22,2,3,20,7,3,3,14,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00654505,0.0111985,0.584458
400,LOX,88,5,20,0,1,19,5,2,0,11,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00665473,0.0118318,0.562445
410,LOX,92,3,17,2,2,12,12,3,0,15,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00667562,0.00925009,0.721682
420,LOX,62,4,11,1,1,7,5,3,3,11,7,13,82,6,22,2,2,12,4,2,2,9,11,16,0.00664249,0.0227655,0.291779
430,LOX,82,4,26,0,3,18,9,1,0,9,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0065128,0.00952791,0.683549
440,LOX,71,5,25,1,2,9,6,0,0,8,8,12,14,4,5,1,0,1,3,1,0,2,0,1,0.000150421,0.0161882,0.00929201
450,LOX,70,5,23,1,2,14,2,1,1,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00665955,0.0101452,0.656424
460,LOX,128,5,35,1,0,28,7,5,1,15,13,23,42,4,18,1,0,4,3,0,1,5,6,4,0.00655342,0.0182816,0.358471
470,LOX,95,6,33,1,3,16,6,1,3,12,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00658794,0.01187,0.555009
480,LOX,74,3,17,1,0,12,4,2,1,15,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000154231,0.00869444,0.017739
490,LOX,74,5,21,0,4,23,5,3,0,8,1,9,74,5,18,1,1,12,6,2,2,9,8,15,0.00648704,0.0209934,0.309004
500,LOX,39,4,16,0,1,6,3,1,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00661244,0.00883979,0.748032
510,LOX,58,4,11,0,1,10,6,3,0,10,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0065661,0.00843519,0.778417
520,LOX,67,3,14,3,1,17,5,5,1,10,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00663812,0.00882603,0.752108
530,LOX,50,3,12,3,1,4,2,1,1,12,6,8,19,4,2,0,1,3,1,0,0,2,0,10,0.00664402,0.0163001,0.407607
540,LOX,63,3,14,3,3,12,3,2,0,10,8,8,1,3,0,0,0,0,0,0,0,0,1,0,0.000152031,0.0139327,0.0109118
550,LOX,50,4,7,3,2,20,2,1,1,5,3,6,23,5,5,1,0,2,4,2,0,1,1,7,0.00658478,0.0191842,0.343239
560,LOX,66,4,17,1,0,18,5,2,1,7,6,9,61,5,12,0,1,9,6,2,0,7,5,19,0.00637138,0.0192415,0.331127
570,LOX,20,3,8,3,1,2,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147251,0.00657343,0.0224009
580,LOX,88,5,30,0,4,11,4,1,1,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00661014,0.0102542,0.644625
590,LOX,80,5,14,3,2,21,4,3,0,8,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00663587,0.00968104,0.68545
600,LOX,14,4,5,1,0,2,0,0,0,0,2,4,3,3,1,0,0,1,0,0,0,1,0,0,0.000146211,0.0161748,0.00903946
610,LOX,27,3,10,0,0,4,4,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00652716,0.00716845,0.910539
620,LOX,52,4,18,1,1,10,3,2,0,4,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00655244,0.00865529,0.757045
630,LOX,17,3,11,1,0,2,0,1,0,2,0,0,5,3,0,0,0,0,2,0,0,1,0,2,0.000147471,0.0127544,0.0115623
640,LOX,86,4,14,2,3,11,14,5,1,7,5,24,37,5,14,2,0,1,3,3,0,7,2,5,0.00653802,0.0193057,0.338658
650,LOX,17,3,7,0,0,1,1,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00648637,0.00773052,0.83906
660,LOX,0,3,0,0,0,0,0,0,0,0,0,0,39,4,7,0,2,7,7,1,0,1,4,10,0.000223822,0.0147207,0.0152045
670,LOX,63,3,17,4,0,13,0,3,1,8,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00649312,0.00877056,0.740331
680,LOX,59,4,7,1,3,13,5,0,0,5,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00662875,0.00902707,0.734319
690,LOX,70,4,21,2,0,12,6,2,0,7,9,11,7,4,3,0,0,1,0,0,0,0,0,3,0.00653216,0.0156401,0.417654
700,LOX,78,4,26,1,1,21,5,2,0,8,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00660215,0.00996482,0.662546
710,LOX,11,3,3,0,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145961,0.00678096,0.0215251
720,LOX,5,3,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000147611,0.00641607,0.0230065
730,LOX,37,3,10,0,0,10,3,3,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00647239,0.0078763,0.821755
740,LOX,29,4,4,0,0,10,1,2,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00656983,0.00796927,0.824395
750,LOX,19,3,6,1,1,3,0,1,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00648084,0.00783457,0.827211
760,LOX,45,3,10,1,0,8,9,1,0,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00646438,0.0073516,0.879316
770,LOX,46,4,12,2,3,9,4,1,1,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000150011,0.00800397,0.0187421
780,LOX,49,3,13,1,3,14,1,0,0,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0065081,0.00764769,0.850989
790,LOX,50,3,20,0,0,12,3,3,1,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00657478,0.00736176,0.893099
800,LOX,47,3,7,1,2,12,5,0,1,11,4,4,24,3,2,0,1,5,3,1,1,2,1,8,0.00668208,0.016534,0.404142
810,LOX,42,3,13,2,4,9,1,0,0,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00652296,0.00715484,0.911684
820,LOX,9,3,5,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00655699,0.00651683,1.00616
830,LOX,36,4,8,2,1,5,1,2,1,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00654376,0.0080947,0.8084
840,LOX,41,4,12,3,1,8,3,1,0,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00650956,0.0079256,0.821333
850,LOX,35,3,6,3,0,7,4,3,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00653422,0.00785151,0.832225
860,LOX,43,3,12,1,1,6,2,1,0,7,7,6,21,4,7,1,0,3,1,1,0,2,5,1,0.00634648,0.0146919,0.431972
870,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149152,0.00617367,0.0241594
880,LOX,49,5,14,1,0,8,2,1,0,8,8,7,28,4,9,3,0,9,1,0,0,4,1,1,0.0064135,0.0167461,0.382984
890,LOX,73,4,27,3,0,12,2,3,0,5,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00653214,0.00951214,0.686716
900,LOX,69,5,12,1,2,6,11,1,0,12,10,14,99,5,18,5,3,15,2,5,0,14,13,24,0.00646896,0.0235612,0.27456
910,LOX,141,5,29,6,3,36,10,6,1,17,10,23,14,3,1,0,1,1,2,1,0,0,1,7,0.00658673,0.0198345,0.332084
920,LOX,133,4,33,5,2,25,8,4,1,17,12,26,34,5,9,0,2,4,4,0,0,3,1,11,0.0067316,0.020557,0.32746
930,LOX,82,7,20,0,2,13,3,5,1,5,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00659334,0.0110566,0.596326
940,LOX,2,3,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0.000143472,0.0125022,0.0114757
950,LOX,70,4,15,1,1,14,6,2,1,12,6,12,1,3,0,0,0,0,0,0,0,0,1,0,0.00663639,0.0163539,0.405798
960,LOX,94,3,18,4,1,18,7,2,1,10,16,17,60,5,10,0,0,16,4,1,0,6,5,18,0.00664201,0.0197859,0.335694
970,LOX,108,7,21,0,4,21,7,3,3,15,10,24,1,3,0,0,0,1,0,0,0,0,0,0,0.00650492,0.0190206,0.341994
980,LOX,80,5,18,1,0,16,10,1,0,11,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0064695,0.0106506,0.607431
990,LOX,34,4,10,0,0,5,2,0,1,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000148011,0.00718921,0.0205879
1000,LOX,93,5,24,1,5,19,3,1,0,8,9,23,56,4,22,1,3,8,4,0,1,7,2,8,0.0065097,0.0212564,0.306247
1010,LOX,17,3,5,0,0,4,1,0,0,2,2,3,5,3,2,0,0,0,0,0,0,2,0,1,0.00655757,0.0129485,0.506435
1020,LOX,33,3,14,1,1,5,2,0,1,4,2,3,22,4,3,0,0,5,0,0,0,2,2,10,0.00661146,0.0144212,0.458455
1030,LOX,74,3,19,3,0,12,9,3,4,9,3,12,63,5,17,2,1,12,5,1,1,10,5,9,0.00650207,0.0183676,0.353996
1040,LOX,44,4,13,3,4,9,3,2,2,1,0,7,3,3,1,0,1,1,0,0,0,0,0,0,0.00660796,0.0142705,0.463052
1050,LOX,56,3,13,0,2,14,5,1,0,8,3,10,3,3,2,0,0,1,0,0,0,0,0,0,0.000148182,0.0160755,0.00921787
1060,LOX,82,4,26,1,3,14,5,3,0,8,12,10,37,5,11,1,0,7,1,1,0,3,3,10,0.00661499,0.0176252,0.375314
1070,LOX,29,3,6,1,0,5,1,0,0,6,4,6,28,4,8,0,0,4,1,1,0,3,2,9,0.00659706,0.0147853,0.446192
1080,LOX,60,4,18,2,1,15,2,1,1,9,4,7,31,3,6,0,2,7,2,0,0,4,4,6,0.00655821,0.0158738,0.413148
1090,LOX,141,5,30,7,2,23,10,5,2,16,21,25,25,5,7,0,2,5,1,1,0,0,2,7,0.006588,0.0197655,0.333308
1100,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149512,0.00702632,0.0212788
1110,LOX,57,4,13,3,1,10,4,2,0,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00650867,0.00854142,0.762013
1120,LOX,73,4,14,3,3,12,4,1,0,9,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00654928,0.0100979,0.648579
1130,LOX,108,4,22,1,3,21,9,5,1,12,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00663531,0.0115592,0.574028
1140,LOX,53,3,14,0,2,11,0,4,1,14,2,5,2,3,0,0,0,1,0,0,0,1,0,0,0.00649324,0.0133923,0.484848
1150,LOX,37,4,8,0,1,5,4,0,0,5,7,7,89,4,26,4,1,8,9,3,1,11,11,15,0.00651579,0.0190279,0.342434
1160,LOX,43,3,13,2,0,7,5,0,3,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00652978,0.00728049,0.896888
1170,LOX,66,3,25,2,2,9,5,0,1,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00654592,0.00961187,0.681024
1180,LOX,56,5,12,2,2,17,1,2,1,3,4,12,3,3,0,0,0,1,0,0,0,1,0,1,0.00652432,0.016203,0.402662
1190,LOX,149,5,32,0,4,30,9,6,3,28,9,28,34,5,7,2,1,4,1,0,1,9,1,8,0.00656311,0.0206723,0.317483
1200,LOX,118,5,25,1,3,18,13,2,1,18,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00648709,0.0116078,0.558854
1210,LOX,96,6,24,2,3,16,7,3,2,13,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0065484,0.0118802,0.551205
1220,LOX,45,4,12,0,2,7,3,2,1,5,6,7,7,3,1,1,1,1,0,1,0,1,0,1,0.00659277,0.0137589,0.479163
1230,LOX,25,3,10,1,0,2,0,2,0,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00654722,0.00718229,0.911579
1240,LOX,83,5,29,2,0,15,9,1,0,9,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00671818,0.0100569,0.668019
1250,LOX,72,4,10,2,0,20,2,3,2,8,9,16,4,3,1,0,0,1,0,1,0,0,1,0,0.00648659,0.0175987,0.368584
1260,LOX,29,3,7,2,0,6,4,1,0,1,2,6,1,3,0,0,0,1,0,0,0,0,0,0,0.00659236,0.0128143,0.514454
1270,LOX,71,4,22,5,2,12,4,2,3,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00653785,0.00811478,0.805672
1280,LOX,75,4,13,3,0,19,7,1,0,13,7,12,9,3,1,0,0,3,0,1,0,1,0,3,0.00651564,0.0165463,0.393782
1290,LOX,48,5,19,1,1,6,2,0,1,9,5,4,33,4,6,0,2,4,4,1,0,3,1,12,0.00646935,0.017486,0.369973
1300,LOX,44,4,15,1,0,7,5,1,0,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00668376,0.00874167,0.764587
1310,LOX,63,3,21,2,0,9,4,1,0,6,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00651299,0.0094413,0.68984
1320,LOX,92,4,20,4,2,18,8,1,0,12,9,18,1,3,0,0,0,0,0,0,0,1,0,0,0.000150311,0.0151668,0.00991055
1330,LOX,95,5,25,4,2,20,4,2,0,7,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00661848,0.00999587,0.662122
1340,LOX,59,3,13,2,0,15,6,3,1,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00655303,0.00758158,0.864336
1350,LOX,4,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150921,0.00712432,0.0211839
1360,LOX,61,3,21,1,1,8,7,2,0,9,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.006586,0.00745171,0.883824
1370,LOX,90,5,27,5,1,17,8,1,0,8,6,17,74,5,16,2,2,14,7,0,1,11,9,12,0.00660505,0.0196897,0.335457
1380,LOX,17,3,7,1,0,2,2,0,0,2,2,1,17,3,5,0,0,3,1,1,0,4,0,3,0.00654272,0.013909,0.470395
1390,LOX,19,3,8,1,0,4,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657069,0.00659482,0.996341
1400,LOX,57,3,13,2,1,12,1,3,0,5,9,11,47,4,20,1,1,4,2,2,0,8,3,6,0.00650275,0.0183389,0.354589
1410,LOX,56,3,15,2,0,8,5,1,0,4,10,11,1,3,0,0,0,1,0,0,0,0,0,0,0.00661931,0.0136572,0.484676
1420,LOX,45,3,12,1,1,6,5,0,0,7,3,10,45,4,16,3,0,7,1,1,0,7,4,6,0.00655506,0.0156309,0.419365
1430,LOX,39,4,14,1,1,6,2,4,1,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00646739,0.00823197,0.785643
1440,LOX,43,4,12,0,1,5,4,1,0,9,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00670143,0.00781517,0.85749
1450,LOX,23,4,8,1,0,3,2,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000149381,0.00833874,0.0179141
1460,LOX,73,4,12,5,2,9,7,2,3,17,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00666264,0.00889376,0.749137
1470,LOX,20,3,7,0,0,3,2,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000149931,0.00678485,0.0220979
1480,LOX,27,3,7,1,0,5,3,0,0,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00654879,0.0067065,0.976484
1490,LOX,57,5,18,1,1,6,3,4,0,7,7,10,1,3,0,0,0,0,0,0,0,0,1,0,0.000144751,0.0150939,0.00959003
1500,LOX,66,6,10,3,5,9,5,3,2,9,14,6,4,3,1,1,0,0,0,1,0,1,0,0,0.000145241,0.0176038,0.00825053
1510,LOX,37,3,9,1,2,7,0,0,0,11,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00640305,0.00733047,0.873485
1520,LOX,67,4,19,2,1,6,5,3,0,13,5,13,106,6,21,2,4,14,9,2,1,16,11,26,0.00655996,0.0214215,0.306232
1530,LOX,130,7,32,1,1,31,7,4,0,16,12,26,5,3,2,0,0,1,0,0,0,0,0,2,0.00664115,0.0186419,0.356249
1540,LOX,56,3,8,0,3,8,11,3,0,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00640672,0.007248,0.88393
1550,LOX,86,4,18,2,2,17,5,4,0,14,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00647686,0.00987219,0.656072
1560,LOX,63,5,20,4,1,5,5,5,1,8,5,9,47,4,16,1,2,5,1,4,0,7,0,11,0.00636675,0.0177472,0.358747
1570,LOX,96,4,23,1,2,15,7,0,1,23,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0065627,0.010594,0.619475
1580,LOX,30,3,8,1,0,8,1,0,0,4,2,6,23,4,6,1,1,2,2,2,0,3,2,4,0.000150711,0.0157714,0.009556
1590,LOX,63,3,16,0,4,15,3,2,0,7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00658475,0.00792452,0.830934
1600,LOX,64,4,13,6,1,11,4,3,0,13,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00651994,0.00904726,0.720654
1610,LOX,0,3,0,0,0,0,0,0,0,0,0,0,15,3,4,0,1,4,0,0,0,4,0,2,0.000146832,0.0127287,0.0115355
1620,LOX,34,3,8,1,1,3,2,1,0,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000152201,0.0073983,0.0205724
1630,LOX,40,5,8,2,0,11,5,1,0,3,2,8,34,4,13,0,1,3,1,3,0,5,3,5,0.00644343,0.0161833,0.398154
1640,LOX,62,4,15,1,1,14,2,3,0,5,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00649609,0.00898094,0.72332
1650,LOX,68,3,16,1,1,16,5,1,0,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00644184,0.00890839,0.723121
1660,LOX,30,3,7,0,0,13,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0065231,0.00671291,0.971724
1670,LOX,72,5,13,2,1,12,4,1,0,9,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00640883,0.010272,0.623913
1680,LOX,84,6,21,1,3,20,8,3,1,10,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00651007,0.00993287,0.655407
1690,LOX,108,7,25,7,2,27,2,6,2,17,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00643776,0.0106788,0.602856
1700,LOX,32,3,9,1,4,4,3,1,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00638256,0.00808091,0.789832
1710,LOX,165,5,29,6,5,31,12,7,6,23,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00663216,0.0126805,0.523021
1720,LOX,31,3,7,0,0,5,4,1,0,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00660746,0.00696108,0.9492
1730,LOX,49,4,12,1,0,7,5,0,0,8,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000150301,0.00899363,0.0167119
1740,LOX,14,3,2,0,1,2,2,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000144991,0.00699114,0.0207392
1750,LOX,58,4,13,1,0,15,8,1,1,6,6,7,29,5,3,1,0,5,6,0,0,3,0,11,0.00655171,0.0194976,0.336026
1760,LOX,88,4,29,1,2,19,6,3,0,9,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00661125,0.00932356,0.709091
1770,LOX,94,5,23,1,1,21,7,5,1,10,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0065853,0.0102659,0.641472
1780,LOX,69,3,15,4,1,14,5,1,2,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00653694,0.00794378,0.8229
1790,LOX,50,4,14,2,0,9,5,1,0,10,4,5,69,5,8,2,3,12,4,3,1,7,2,27,0.00650983,0.0194443,0.334794
1800,LOX,68,4,11,0,1,17,7,1,0,9,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00655214,0.00974423,0.672413
1810,LOX,59,3,21,1,1,9,6,4,1,7,5,4,9,3,3,1,0,1,1,0,0,1,1,1,0.00652093,0.0135425,0.481515
1820,LOX,49,4,12,2,0,11,2,0,0,6,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00645382,0.00847526,0.76149
1830,LOX,140,6,38,5,1,22,10,1,0,31,13,19,1,3,0,0,0,0,0,0,0,0,1,0,0.0064608,0.0178038,0.362888
1840,LOX,39,4,11,2,1,2,3,1,1,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00655631,0.00814241,0.805205
1850,LOX,73,4,14,2,1,20,7,3,0,3,8,15,2,3,1,0,0,1,0,0,0,0,0,0,0.00639928,0.0171977,0.372101
1860,LOX,4,3,2,0,0,1,0,1,0,0,0,0,13,5,2,0,0,3,0,0,0,1,1,6,0.00653945,0.0143993,0.454151
1870,LOX,63,4,15,2,1,14,5,3,0,8,8,7,33,5,4,0,0,4,1,1,0,3,3,17,0.0064893,0.0177381,0.365839
1880,LOX,17,3,5,0,0,4,1,1,1,3,2,0,4,3,2,0,0,1,0,0,0,0,1,0,0.0064995,0.011987,0.542213
1890,LOX,43,3,14,1,0,7,7,0,2,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000146921,0.0071582,0.0205249
1900,LOX,69,4,12,5,0,11,3,1,1,18,8,10,1,3,0,0,0,1,0,0,0,0,0,0,0.00659766,0.0162494,0.406024
