iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
700,LOX,94,6,29,3,2,22,2,3,2,6,10,15,9,3,3,0,0,4,0,0,1,0,0,1,0.00359516,0.0154389,0.232863
710,LOX,82,4,30,3,7,20,1,2,5,2,1,11,6,3,0,0,0,2,0,0,0,0,2,2,0.00360228,0.0128301,0.280768
720,LOX,94,4,27,3,2,17,1,8,1,11,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00361415,0.00767622,0.470825
730,LOX,129,4,43,4,2,25,1,1,7,14,6,26,13,3,2,0,0,3,1,1,1,3,0,2,0.00367985,0.0149664,0.245875
740,LOX,119,4,37,6,2,22,2,3,5,7,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00355622,0.00833605,0.426607
750,LOX,126,4,32,5,2,21,2,5,4,12,10,33,42,5,12,1,3,6,1,3,2,0,2,12,0.0036337,0.0202338,0.179585
760,LOX,84,4,22,2,5,22,1,1,2,7,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00361165,0.00793413,0.455205
770,LOX,111,6,38,5,3,17,2,0,7,9,7,23,23,5,6,0,0,3,0,2,0,0,1,11,0.00359933,0.017365,0.207275
780,LOX,69,5,23,3,1,14,1,2,6,6,3,10,36,3,10,3,2,10,0,2,0,0,2,7,0.00365223,0.0139768,0.261306
790,LOX,5,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147011,0.0048375,0.0303899
800,LOX,121,5,26,6,3,25,3,4,4,12,7,31,8,3,1,0,0,4,0,0,0,0,1,2,0.00366312,0.0179374,0.204217
810,LOX,114,5,32,1,2,17,3,5,3,7,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00362191,0.00983923,0.368109
820,LOX,87,5,23,5,2,19,3,1,4,6,9,15,2,3,0,0,0,1,0,0,0,0,0,1,0.000146961,0.0125937,0.0116694
830,LOX,40,4,19,4,0,3,1,0,2,0,3,8,1,3,0,0,0,0,0,1,0,0,0,0,0.000143781,0.0112601,0.0127691
840,LOX,98,5,20,3,1,29,3,3,6,6,8,19,5,3,3,0,1,1,0,0,0,0,0,0,0.00362649,0.0135471,0.267695
850,LOX,2,3,1,0,0,1,0,0,0,0,0,0,2,3,1,0,0,1,0,0,0,0,0,0,0.000141951,0.0113149,0.0125455
860,LOX,171,6,41,3,4,37,4,2,1,9,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00363875,0.0135144,0.26925
870,LOX,91,6,23,1,2,17,6,2,3,10,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00365047,0.00955024,0.382239
880,LOX,109,4,39,4,3,17,5,2,5,6,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00357962,0.00789041,0.453667
890,LOX,85,4,30,1,3,13,0,5,1,4,4,24,15,3,6,1,0,2,2,1,1,0,0,2,0.000147722,0.0144941,0.0101919
900,LOX,86,4,26,1,1,17,3,3,1,4,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00365235,0.00972724,0.375477
910,LOX,170,5,40,7,1,42,2,5,5,21,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0037087,0.0115945,0.319866
920,LOX,88,4,25,1,4,16,5,2,4,3,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00358828,0.00756714,0.474192
930,LOX,54,3,14,2,1,10,4,4,2,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000147091,0.00588508,0.0249939
940,LOX,139,4,35,4,2,40,2,3,7,17,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00365916,0.00920387,0.397568
950,LOX,54,4,12,0,2,13,6,2,4,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0036531,0.0079595,0.458961
960,LOX,33,4,4,0,0,9,0,1,1,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000152451,0.00716719,0.0212707
970,LOX,71,4,20,3,1,14,3,5,3,9,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00357351,0.00711042,0.502574
980,LOX,154,4,34,5,2,38,3,5,3,12,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0036602,0.0110034,0.332644
990,LOX,106,4,23,2,3,23,1,4,5,12,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00354015,0.00893442,0.396237
1000,LOX,109,6,22,2,4,26,3,4,4,9,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00364843,0.0101737,0.358614
1010,LOX,64,4,21,1,3,7,3,2,7,6,7,7,7,3,1,1,0,1,0,0,1,0,0,3,0.00359076,0.0120955,0.296869
1020,LOX,54,6,14,2,2,14,1,4,5,1,1,10,6,3,3,0,0,1,0,0,0,1,0,1,0.0036399,0.0129767,0.280496
1030,LOX,68,6,20,2,3,13,1,2,2,4,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00352245,0.00806414,0.436804
1040,LOX,78,4,22,1,5,15,4,3,3,6,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00366359,0.00751995,0.487183
1050,LOX,92,4,28,0,3,19,3,4,3,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00359766,0.00887677,0.405289
1060,LOX,101,5,23,5,3,15,6,7,9,13,5,15,27,3,10,1,2,4,2,2,1,0,0,5,0.00356523,0.0147009,0.242518
1070,LOX,87,4,20,3,2,24,3,1,3,6,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00355509,0.00888853,0.399964
1080,LOX,85,4,23,6,6,12,3,2,3,10,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0035597,0.00834621,0.426505
1090,LOX,78,4,28,8,4,10,1,3,6,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00358622,0.00660264,0.54315
1100,LOX,86,6,25,1,3,16,2,1,4,5,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000147592,0.0101064,0.0146038
1110,LOX,90,4,17,3,0,21,2,1,4,7,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00351308,0.00887725,0.39574
1120,LOX,160,9,53,5,2,26,4,7,7,15,8,33,16,5,2,0,0,3,0,0,0,1,2,8,0.00360919,0.0195951,0.184188
1130,LOX,138,6,31,3,8,35,2,4,8,11,7,29,7,3,4,1,0,1,0,0,0,0,0,1,0.00351495,0.0175331,0.200475
1140,LOX,100,5,35,6,2,15,5,3,1,5,5,23,9,3,3,0,0,3,0,0,0,0,2,1,0.00357826,0.0145604,0.245753
1150,LOX,87,4,27,1,1,17,5,3,8,2,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00358856,0.00884327,0.405795
1160,LOX,109,7,33,1,2,20,5,1,3,13,8,23,1,3,0,0,0,0,0,0,0,0,1,0,0.00355511,0.0148517,0.239373
1170,LOX,80,5,23,2,2,14,2,2,3,5,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00358175,0.00957449,0.374093
1180,LOX,114,5,33,2,1,24,2,3,3,3,9,34,136,6,40,4,5,19,3,12,3,11,3,36,0.0036116,0.0238339,0.151532
1190,LOX,49,5,14,3,0,10,0,4,4,1,4,9,5,4,1,0,0,0,0,1,0,0,0,3,0.000149281,0.0130637,0.0114272
1200,LOX,83,4,30,2,3,18,1,4,6,4,6,9,43,3,9,0,2,15,1,0,1,4,0,11,0.00358144,0.0168174,0.21296
1210,LOX,83,5,18,3,1,13,3,3,3,9,10,20,51,5,13,0,4,9,1,1,4,4,1,14,0.000146091,0.0167476,0.00872311
1220,LOX,153,4,43,5,4,38,1,7,12,12,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00367052,0.00914811,0.401233
1230,LOX,165,8,37,3,1,35,5,5,3,16,15,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00364502,0.0156865,0.232367
1240,LOX,81,4,16,2,5,19,1,7,5,3,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00350593,0.00843509,0.415636
1250,LOX,75,4,20,0,3,15,2,1,5,11,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00365412,0.00872963,0.418588
1260,LOX,55,3,24,4,0,13,1,0,1,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00357633,0.00616152,0.58043
1270,LOX,96,5,38,2,2,7,3,1,9,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0035624,0.0079756,0.446662
1280,LOX,60,4,23,4,1,10,0,1,3,3,6,9,2,3,1,0,0,1,0,0,0,0,0,0,0.00356924,0.012811,0.278607
1290,LOX,72,5,17,1,1,25,2,2,2,6,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00360317,0.00765739,0.470548
1300,LOX,33,5,9,0,0,6,0,4,0,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000147361,0.00833249,0.0176851
1310,LOX,156,4,45,8,7,27,2,7,9,9,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00360112,0.010901,0.330349
1320,LOX,49,9,11,1,0,7,1,3,1,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000151921,0.00881103,0.0172421
1330,LOX,189,9,38,5,7,37,1,4,3,14,8,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00357883,0.0164255,0.217882
1340,LOX,129,5,30,5,6,21,6,2,6,9,15,29,7,3,2,0,1,0,0,0,2,1,1,0,0.00355514,0.0143124,0.248397
1350,LOX,57,4,18,4,3,10,3,1,5,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0035648,0.00765579,0.465635
1360,LOX,79,3,29,4,1,13,4,1,3,6,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00364457,0.00708337,0.514525
1370,LOX,74,5,19,2,2,11,2,0,4,6,6,22,13,3,3,1,1,2,0,1,0,1,0,4,0.00357224,0.0143296,0.249291
1380,LOX,52,4,18,1,2,10,0,0,2,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0036394,0.00683266,0.532648
1390,LOX,15,3,3,1,0,4,0,1,1,1,2,2,5,3,2,0,0,0,0,1,0,1,0,1,0.00356938,0.0101976,0.350023
1400,LOX,175,7,36,3,7,40,2,3,6,12,14,52,5,3,0,0,0,1,0,0,0,1,1,2,0.00360957,0.0193738,0.186312
1410,LOX,144,6,44,6,7,24,2,6,12,9,12,22,12,3,0,0,0,4,0,0,0,1,2,5,0.00352743,0.0166665,0.211648
1420,LOX,135,5,35,0,2,20,2,8,8,12,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00360861,0.0106741,0.338072
1430,LOX,80,3,17,1,3,12,0,3,2,8,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00359615,0.00719354,0.499914
1440,LOX,144,5,37,1,4,34,4,4,7,12,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00363424,0.00947955,0.383377
1450,LOX,75,5,23,2,4,17,2,1,3,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00360159,0.00866436,0.415679
1460,LOX,124,7,37,3,4,23,1,6,7,14,7,22,5,3,3,1,0,0,0,0,0,0,1,0,0.00367289,0.015512,0.236778
1470,LOX,68,5,17,0,3,19,0,1,1,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0035323,0.00778114,0.453957
1480,LOX,86,5,26,7,2,17,2,2,4,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000146512,0.00831374,0.0176229
1490,LOX,27,4,7,1,0,8,1,0,2,0,0,8,2,3,0,0,0,1,0,0,1,0,0,0,0.000147182,0.0106294,0.0138466
1500,LOX,76,5,14,0,1,16,2,1,1,10,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000225842,0.00970955,0.0232598
1510,LOX,134,4,30,5,5,35,6,8,2,14,6,23,13,4,9,0,0,1,0,0,0,1,1,1,0.00370943,0.0141833,0.261535
1520,LOX,98,4,25,3,2,20,1,6,2,11,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00352704,0.00702562,0.502026
1530,LOX,110,5,30,1,2,28,0,3,2,5,14,25,67,8,14,1,1,16,2,4,5,1,0,23,0.00359502,0.0190168,0.189044
1540,LOX,59,4,20,3,3,13,2,1,2,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00353497,0.00737904,0.479055
1550,LOX,23,4,7,0,0,5,1,0,4,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00354318,0.00682404,0.519221
1560,LOX,74,4,18,4,2,16,1,4,3,5,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00356689,0.00743233,0.479915
1570,LOX,59,5,14,2,2,11,2,1,3,6,6,12,10,3,2,1,0,4,0,0,0,0,0,3,0.00357101,0.0130686,0.273252
1580,LOX,53,4,15,1,3,7,0,2,1,4,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000150091,0.0072922,0.0205824
1590,LOX,74,5,16,3,2,17,1,3,4,1,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00355893,0.00830531,0.428513
1600,LOX,63,8,14,0,1,17,0,0,1,7,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00350847,0.0111706,0.31408
1610,LOX,89,5,29,4,4,14,6,4,6,8,6,8,18,3,7,0,1,5,0,0,1,1,1,2,0.00362927,0.012589,0.288288
1620,LOX,35,3,7,1,2,9,0,4,1,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000145352,0.00561986,0.025864
1630,LOX,48,4,13,3,2,11,2,2,5,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00362295,0.00624656,0.579991
1640,LOX,128,5,38,1,4,31,1,6,3,13,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00365383,0.00942399,0.387716
1650,LOX,72,7,16,2,4,22,0,0,1,3,3,21,15,3,2,0,0,6,0,0,2,0,0,5,0.000145442,0.0165942,0.00876461
1660,LOX,84,6,23,0,1,15,7,3,3,11,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00361785,0.00888864,0.40702
1670,LOX,137,5,39,5,3,33,1,4,4,7,9,32,3,3,2,0,0,0,0,0,0,0,1,0,0.00357325,0.0156472,0.228364
1680,LOX,58,5,19,3,1,10,2,1,2,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000146381,0.00729942,0.0200538
1690,LOX,122,4,28,1,2,26,4,7,7,6,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0036557,0.00930686,0.392797
1700,LOX,71,7,14,6,0,21,1,1,1,3,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00359962,0.00995653,0.361534
1710,LOX,146,6,31,4,2,39,2,3,8,16,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00370429,0.0112869,0.328193
1720,LOX,54,4,12,2,2,14,1,1,3,3,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00364652,0.00675926,0.539485
1730,LOX,85,4,30,2,1,16,4,4,3,6,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00361359,0.00781413,0.462443
1740,LOX,50,3,16,5,2,9,0,1,5,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0035831,0.00591166,0.606107
1750,LOX,120,4,17,4,2,31,1,7,5,12,10,31,19,3,5,2,1,1,0,1,1,3,1,4,0.00357335,0.0165035,0.216521
1760,LOX,102,6,30,4,4,27,4,1,5,7,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0036025,0.00977771,0.36844
1770,LOX,96,5,17,1,4,19,6,3,3,7,6,30,34,4,11,0,0,7,0,2,1,2,1,10,0.00362255,0.0159345,0.227341
1780,LOX,28,3,7,0,1,8,1,0,2,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00364447,0.00616238,0.591406
1790,LOX,98,7,24,4,3,18,0,3,4,5,6,31,15,6,2,0,0,3,0,0,0,1,0,9,0.00365779,0.018415,0.198631
1800,LOX,117,5,32,7,5,20,2,7,6,8,11,19,17,4,3,0,0,4,1,0,0,1,2,6,0.00361373,0.0165851,0.217891
1810,LOX,78,4,21,1,1,15,0,3,10,6,7,14,4,3,0,0,0,1,0,0,0,1,0,2,0.003566,0.012982,0.274687
1820,LOX,110,5,31,4,8,17,3,4,6,12,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00366853,0.0081403,0.450663
1830,LOX,153,5,34,3,4,31,4,4,14,13,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00357739,0.011451,0.312408
1840,LOX,23,4,9,0,1,3,1,0,2,2,2,3,2,3,1,0,0,1,0,0,0,0,0,0,0.000145031,0.0108232,0.0134
1850,LOX,128,5,31,8,8,20,2,9,5,11,11,23,4,3,0,0,0,2,0,0,0,0,1,1,0.00365639,0.0168359,0.217179
1860,LOX,169,7,34,10,0,32,8,4,2,10,7,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00360416,0.0124239,0.290099
1870,LOX,43,4,19,1,4,5,0,3,2,2,1,6,2,3,1,0,0,1,0,0,0,0,0,0,0.00365315,0.0113033,0.323195
1880,LOX,72,4,14,2,3,17,1,3,6,6,5,15,1,3,0,0,0,0,0,0,0,1,0,0,0.00360262,0.0119718,0.300926
1890,LOX,93,6,28,2,5,23,4,4,2,6,4,15,1,3,0,0,0,1,0,0,0,0,0,0,0.00361438,0.0130484,0.276999
1900,LOX,56,3,14,6,2,10,2,2,3,3,3,11,2,3,1,0,0,0,0,0,0,1,0,0,0.00358657,0.0126739,0.282988
