iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
550,GOX,119,5,42,8,2,14,7,4,8,9,9,16,26,3,6,0,1,6,4,1,1,2,1,4,0.00443034,0.0249592,0.177503
560,GOX,77,5,21,1,3,8,1,0,1,7,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00444365,0.0141331,0.314414
570,GOX,86,5,33,1,3,10,0,3,3,6,4,23,134,12,23,3,4,23,1,5,3,7,0,65,0.00454277,0.0356663,0.127369
580,GOX,147,6,33,4,5,32,3,7,8,9,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00417568,0.0153638,0.271787
590,GOX,214,6,44,8,6,49,6,8,9,12,20,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00436221,0.0204068,0.213763
600,GOX,88,5,23,3,2,17,3,4,2,9,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000324643,0.0139501,0.0232718
610,GOX,154,5,48,2,6,30,4,3,9,16,11,25,3,3,1,0,0,0,0,1,0,0,0,1,0.00506891,0.0249162,0.203439
620,GOX,161,7,41,5,4,36,6,5,7,11,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00467217,0.0182378,0.25618
630,GOX,135,7,26,4,5,32,4,7,6,16,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00448026,0.0145225,0.308504
640,GOX,127,5,31,2,0,26,3,5,4,15,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00449068,0.0155459,0.288867
650,GOX,115,4,32,1,5,21,4,1,6,8,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000294133,0.0151161,0.0194582
660,GOX,97,5,26,1,4,22,3,1,8,7,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00476315,0.0135999,0.350235
670,GOX,29,3,12,0,1,3,0,0,2,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000498014,0.00943967,0.0527576
680,GOX,139,5,39,4,5,32,1,4,11,8,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0042205,0.0156545,0.269604
690,GOX,82,5,27,4,2,8,7,5,5,6,5,13,150,6,25,6,3,33,4,5,5,11,10,48,0.0045458,0.0301515,0.150765
700,GOX,162,6,38,5,7,32,5,5,5,10,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00452624,0.0187906,0.240878
710,GOX,99,5,26,4,0,16,2,2,3,14,6,26,118,6,27,1,2,11,5,3,11,5,10,43,0.000346433,0.0318634,0.0108725
720,GOX,30,3,10,0,0,6,0,0,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00420657,0.00891675,0.471761
730,GOX,168,7,46,1,3,30,2,6,8,19,12,41,89,6,14,2,1,9,3,0,3,8,2,47,0.0041837,0.0378013,0.110676
740,GOX,131,5,32,4,2,30,4,2,7,9,7,34,210,7,61,2,8,27,9,8,8,16,11,60,0.0043203,0.0404736,0.106744
750,GOX,173,5,32,7,6,44,4,13,9,10,10,38,38,5,7,1,1,6,0,1,3,3,1,15,0.00430674,0.0295969,0.145513
760,GOX,179,6,38,8,9,40,5,2,7,18,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000471744,0.0177109,0.0266358
770,GOX,126,6,42,9,2,19,6,5,7,9,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00440831,0.014751,0.298849
780,GOX,100,5,27,1,0,14,3,3,4,10,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00438968,0.0162343,0.270396
790,GOX,186,6,51,2,6,37,7,4,9,17,15,38,62,7,9,0,0,14,3,0,8,2,3,23,0.00440655,0.0300815,0.146487
800,GOX,123,5,22,8,6,22,2,4,10,9,7,33,60,5,17,2,1,8,2,0,0,3,2,25,0.000410063,0.0322713,0.0127068
810,GOX,162,4,51,2,6,28,4,4,6,15,12,34,154,12,26,1,2,29,3,6,5,12,9,61,0.00437378,0.0421555,0.103754
820,GOX,56,3,24,2,3,6,2,1,2,9,2,5,50,6,5,2,1,4,0,3,3,2,0,30,0.0045277,0.0240518,0.188248
830,GOX,80,5,24,0,2,10,3,3,3,7,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0041888,0.013494,0.31042
840,GOX,131,6,23,3,5,23,1,2,7,13,10,44,95,5,17,3,3,16,7,4,6,3,5,31,0.000476253,0.0355265,0.0134056
850,GOX,100,7,29,4,5,17,3,1,6,8,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00453437,0.0164009,0.276471
860,GOX,113,6,29,7,5,25,3,6,4,8,5,21,105,6,22,0,3,19,1,9,2,3,3,43,0.00451357,0.0319995,0.141051
870,GOX,193,5,53,5,8,32,6,4,6,21,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00454125,0.0180666,0.251361
880,GOX,169,7,47,7,5,35,2,6,11,14,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00437279,0.0136142,0.321194
890,GOX,142,6,37,4,6,21,1,3,3,17,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00435191,0.017401,0.250095
900,GOX,100,4,35,0,2,24,1,4,3,8,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00434085,0.0138415,0.313612
910,GOX,106,5,34,6,2,19,1,2,4,8,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00456967,0.0127774,0.357637
920,GOX,173,5,39,5,7,34,4,10,14,17,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00471739,0.015605,0.302299
930,GOX,181,5,47,5,3,45,7,7,8,15,11,33,213,7,52,5,8,39,8,5,8,18,5,65,0.00434707,0.0413562,0.105113
940,GOX,81,4,21,5,0,12,4,3,3,7,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00457368,0.0130157,0.351398
950,GOX,153,6,38,2,1,32,1,9,5,14,7,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00446982,0.0172382,0.259297
960,GOX,111,4,26,3,5,18,6,6,3,4,8,32,15,3,3,0,1,1,0,3,1,0,0,6,0.000419553,0.0217583,0.0192824
970,GOX,89,4,24,1,3,22,0,1,6,9,8,15,151,8,25,3,2,29,3,4,6,8,6,65,0.00476391,0.0340086,0.140079
980,GOX,136,6,28,1,4,34,5,3,4,9,9,39,68,4,11,4,1,11,2,1,3,2,4,29,0.00443938,0.0323131,0.137387
990,GOX,84,5,14,1,2,19,3,4,8,2,7,24,130,5,41,6,5,15,5,2,4,18,3,31,0.00457147,0.0315457,0.144916
1000,GOX,112,4,29,1,4,21,4,4,9,8,7,25,74,5,20,1,1,12,1,3,0,0,2,34,0.00458085,0.0312988,0.146359
1010,GOX,147,5,50,2,1,26,11,7,5,20,7,18,25,5,3,0,0,6,0,2,0,1,1,12,0.00451757,0.0281893,0.160258
1020,GOX,193,7,59,4,3,36,6,2,9,22,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00442164,0.0185224,0.238719
1030,GOX,82,4,22,1,0,21,2,0,1,5,7,23,10,4,1,0,0,1,0,1,0,0,0,7,0.0043963,0.0251069,0.175103
1040,GOX,53,5,19,2,1,10,2,3,3,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000515564,0.0116643,0.0442003
1050,GOX,169,6,40,6,6,27,3,6,7,18,11,45,162,6,46,1,2,23,6,3,6,16,11,48,0.00486635,0.0465595,0.104519
1060,GOX,56,7,11,3,2,13,0,0,0,5,5,17,30,4,7,2,0,2,0,2,1,1,4,11,0.00460093,0.0246904,0.186345
1070,GOX,98,5,30,5,5,5,3,2,7,9,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00452638,0.0119338,0.379292
1080,GOX,62,4,23,2,2,11,2,2,4,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00405,0.0120143,0.337097
1090,GOX,115,4,27,2,3,24,1,2,10,14,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00432515,0.0138058,0.313286
1100,GOX,59,5,20,0,0,13,2,3,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0045155,0.012696,0.355663
1110,GOX,132,6,45,6,4,23,2,4,3,11,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00446824,0.0178197,0.250747
1120,GOX,138,5,28,2,1,37,2,4,7,7,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.004462,0.0162928,0.273864
1130,GOX,99,4,28,5,4,23,4,5,4,10,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00436574,0.0112664,0.387502
1140,GOX,148,5,34,3,7,34,11,10,8,7,12,22,63,5,11,3,2,12,2,0,2,4,1,26,0.00450073,0.0273672,0.164457
1150,GOX,199,5,42,9,5,38,1,11,4,19,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0042856,0.0196394,0.218215
1160,GOX,70,3,22,3,6,10,1,1,4,8,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00447186,0.0115085,0.38857
1170,GOX,90,4,31,2,3,16,5,2,6,4,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00449575,0.0126754,0.354683
1180,GOX,100,4,23,6,1,26,3,1,2,14,12,12,32,4,7,3,0,4,1,1,0,1,3,12,0.00498464,0.0253267,0.196814
1190,GOX,180,6,42,4,3,46,6,5,6,18,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00444188,0.0195351,0.22738
1200,GOX,99,3,29,1,1,23,3,2,3,8,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00461018,0.0126072,0.36568
1210,GOX,183,6,46,3,6,32,10,7,11,13,9,46,112,5,22,4,3,25,3,0,9,15,5,26,0.0045189,0.0359136,0.125827
1220,GOX,125,5,37,2,3,25,5,5,4,14,6,24,2,3,1,0,0,0,0,0,0,1,0,0,0.00455808,0.0240654,0.189404
1230,GOX,137,4,26,2,2,45,5,2,5,9,6,35,18,6,6,0,0,1,0,2,1,0,0,8,0.00417624,0.0261413,0.159757
1240,GOX,116,4,24,7,5,21,4,2,1,9,12,31,12,3,6,0,1,1,0,0,1,0,0,3,0.00446531,0.0245501,0.181886
1250,GOX,170,6,28,7,3,37,5,5,3,7,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00434671,0.0205507,0.211512
1260,GOX,174,5,45,3,4,42,3,4,9,15,11,38,19,5,2,1,3,2,0,0,2,2,1,6,0.00446013,0.0286789,0.15552
1270,GOX,145,4,39,4,3,30,4,5,6,9,12,33,37,4,4,0,0,3,1,2,1,0,0,26,0.00453728,0.0268283,0.169123
1280,GOX,107,6,25,2,3,21,2,7,8,14,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00461521,0.0157477,0.293073
1290,GOX,157,4,38,7,5,34,7,4,3,12,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00444943,0.0137545,0.323489
1300,GOX,183,6,50,8,6,30,6,2,8,17,15,41,25,3,7,2,0,6,0,0,1,5,1,3,0.000346983,0.0287368,0.0120745
1310,GOX,55,4,13,0,2,14,2,2,1,5,1,15,19,4,2,2,0,2,0,1,0,2,0,10,0.000434663,0.0257348,0.0168901
1320,GOX,143,4,35,7,5,35,8,4,5,18,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00495339,0.010855,0.456322
1330,GOX,166,7,43,10,5,25,6,7,9,12,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00449143,0.0191971,0.233964
1340,GOX,147,5,36,1,6,29,4,4,7,13,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000421963,0.0167886,0.0251339
1350,GOX,90,5,11,2,2,22,2,3,5,7,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000428314,0.0154714,0.0276843
1360,GOX,124,7,30,2,4,24,5,3,6,11,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00423468,0.0183226,0.231118
1370,GOX,175,5,47,6,8,29,7,6,7,15,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00456958,0.0174795,0.261426
1380,GOX,174,4,47,6,2,39,5,5,7,22,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00454118,0.0173502,0.261737
1390,GOX,140,4,49,5,4,25,4,0,4,6,7,36,322,8,84,6,10,55,10,11,17,18,22,89,0.00446459,0.0451,0.0989932
1400,GOX,172,5,43,3,4,22,7,6,7,20,16,44,177,7,55,6,8,40,6,7,3,12,14,26,0.0043114,0.0385374,0.111876
1410,GOX,90,6,31,7,1,16,3,2,4,8,8,10,49,5,5,3,0,9,0,2,2,3,1,24,0.00439303,0.0271113,0.162037
1420,GOX,193,7,49,7,2,41,5,4,11,23,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00455063,0.019917,0.22848
1430,GOX,108,6,23,0,4,22,1,2,5,11,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000362362,0.015926,0.0227528
1440,GOX,150,5,37,6,7,27,3,2,6,19,16,27,6,3,1,0,0,2,0,0,0,0,0,3,0.00411636,0.0258476,0.159255
1450,GOX,118,5,24,6,3,25,3,5,8,9,8,27,59,7,8,1,1,6,1,2,2,4,3,31,0.00435771,0.0325111,0.134038
1460,GOX,72,6,24,1,4,11,1,2,2,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00416999,0.0119845,0.347949
1470,GOX,194,6,55,6,6,47,4,3,10,21,16,26,123,6,29,3,9,21,0,1,6,9,9,36,0.00495224,0.0340927,0.145258
1480,GOX,150,6,31,3,6,37,5,4,2,13,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000396433,0.0158377,0.0250309
1490,GOX,134,5,28,5,7,20,2,10,7,17,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00447428,0.0155548,0.287646
1500,GOX,95,5,30,1,3,14,4,5,6,11,5,16,8,3,2,1,1,0,0,1,1,0,0,2,0.00457722,0.0237257,0.192922
1510,GOX,49,3,18,3,2,7,3,1,3,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00488598,0.0106316,0.459572
1520,GOX,134,10,40,1,4,17,3,3,5,9,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00422212,0.018354,0.230039
1530,GOX,22,3,6,0,2,4,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00415969,0.0107456,0.387105
1540,GOX,77,4,11,1,3,23,3,2,5,10,5,14,8,3,1,0,1,2,0,0,1,1,1,1,0.000446693,0.0209652,0.0213064
1550,GOX,129,4,29,1,1,26,5,3,4,8,9,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00455759,0.0178669,0.255086
1560,GOX,139,4,36,4,4,25,6,8,9,7,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00442283,0.0133413,0.331514
1570,GOX,98,5,34,3,2,12,2,3,7,10,5,20,126,9,24,1,4,22,0,2,3,12,7,51,0.00413166,0.0360687,0.11455
1580,GOX,159,5,33,7,6,35,8,3,3,5,12,47,25,4,3,0,1,6,1,1,1,4,2,6,0.0045446,0.0272769,0.16661
1590,GOX,92,5,32,3,3,14,0,1,3,7,5,24,47,5,4,1,2,3,1,0,4,3,2,27,0.00436583,0.0279451,0.156229
1600,GOX,193,5,42,3,10,32,9,2,12,23,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00469848,0.0187218,0.250963
1610,GOX,101,4,30,1,3,28,2,4,5,5,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00444938,0.0123277,0.360926
1620,GOX,204,6,40,6,2,49,4,12,5,22,11,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000346233,0.0193662,0.0178782
1630,GOX,181,7,43,2,5,26,5,5,11,20,13,51,108,7,21,1,3,14,1,1,2,3,3,59,0.0048012,0.0408731,0.117466
1640,GOX,188,6,43,7,4,46,6,10,10,17,8,37,17,3,6,1,0,4,1,1,3,0,0,1,0.00495632,0.0262569,0.188762
1650,GOX,113,5,30,4,7,26,4,5,1,6,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00417287,0.013855,0.301181
1660,GOX,108,4,29,1,3,27,1,5,7,6,6,23,23,4,6,1,1,5,3,0,2,0,1,4,0.00440782,0.0230407,0.191306
1670,GOX,90,5,22,1,4,19,0,2,2,12,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00465292,0.0163092,0.285294
1680,GOX,64,4,14,5,1,13,2,2,4,3,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00460518,0.0113711,0.40499
1690,GOX,78,6,14,1,0,12,3,5,5,5,6,27,27,5,7,1,3,1,0,1,2,0,1,11,0.000516124,0.023749,0.0217325
1700,GOX,76,5,13,0,1,16,2,1,3,6,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00413479,0.0152043,0.271948
1710,GOX,224,6,63,13,3,53,8,5,7,19,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00448852,0.0198473,0.226152
1720,GOX,108,4,30,1,2,23,2,2,2,18,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00414124,0.0131672,0.314513
1730,GOX,21,3,6,1,0,1,0,4,1,0,4,4,9,3,2,0,0,1,0,0,0,0,0,6,0.000322232,0.0176502,0.0182566
1740,GOX,12,4,3,1,0,3,0,0,1,0,0,4,7,3,1,0,1,2,0,0,1,0,0,2,0.000393793,0.0171208,0.0230008
1750,GOX,118,6,34,4,1,18,2,5,5,10,5,34,3,3,0,0,0,0,0,0,0,0,0,3,0.0042188,0.0269596,0.156486
1760,GOX,155,5,47,8,5,26,3,7,8,11,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00434509,0.016848,0.257899
1770,GOX,128,5,35,6,2,23,1,4,5,6,9,37,6,3,2,1,0,2,0,1,0,0,0,0,0.00466191,0.0279879,0.166569
1780,GOX,52,4,15,3,1,7,1,1,4,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00401013,0.0101054,0.39683
1790,GOX,91,3,32,0,1,16,2,4,5,6,6,19,0,3,0,0,0,0,0,0,0,0,0,0,0.00480104,0.0204856,0.234362
1800,GOX,158,6,43,8,5,34,3,2,4,10,6,43,33,6,0,0,2,6,0,1,0,0,0,24,0.000433783,0.0307653,0.0140998
1810,GOX,55,5,15,1,1,9,3,3,5,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00426026,0.0100007,0.425997
1820,GOX,177,6,36,2,2,35,8,7,7,25,15,40,14,4,2,0,1,4,0,1,0,0,1,5,0.00447914,0.0293544,0.152589
1830,GOX,172,6,34,1,4,39,5,9,2,16,16,46,40,6,7,2,2,12,1,2,0,2,0,12,0.00510276,0.0319603,0.159659
1840,GOX,38,3,7,0,1,13,1,3,2,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000343872,0.00979542,0.0351054
1850,GOX,112,5,28,6,3,21,5,5,5,7,6,26,88,5,23,4,1,19,3,2,4,6,2,24,0.00432073,0.0310156,0.139308
1860,GOX,114,5,39,4,0,23,3,2,5,9,12,17,79,6,17,0,2,17,1,0,1,2,3,36,0.00453647,0.0290731,0.156037
1870,GOX,116,4,27,5,7,23,5,7,5,5,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0044495,0.0128742,0.345615
1880,GOX,123,5,31,4,3,18,1,5,2,13,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00425827,0.0165851,0.256753
1890,GOX,131,7,31,6,3,23,5,2,5,14,11,31,11,4,2,0,1,1,0,0,1,0,3,3,0.00430268,0.0301807,0.142564
1900,GOX,242,6,64,4,4,40,10,10,12,28,21,49,33,5,7,0,0,5,0,0,3,2,2,14,0.00453354,0.033924,0.133638
