iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
460,GrPX,149,5,51,10,4,27,4,0,10,14,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000498524,0.011465,0.0434824
470,GrPX,140,4,46,5,8,27,3,1,8,15,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000500914,0.0117893,0.0424888
480,GrPX,163,6,54,6,3,14,3,1,9,23,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000485705,0.0132918,0.0365417
490,GrPX,185,5,69,12,11,14,4,3,20,14,17,21,4,3,1,0,0,1,0,0,0,0,0,2,0.000492214,0.0186222,0.0264315
500,GrPX,142,3,55,6,5,22,3,0,15,8,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000495294,0.0106806,0.0463734
510,GrPX,87,3,31,0,5,7,1,2,11,10,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000547594,0.00967456,0.0566014
520,GrPX,139,5,51,7,4,17,3,5,13,8,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000484794,0.0112135,0.0432332
530,GrPX,103,3,46,2,3,14,1,3,8,16,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000485724,0.0075206,0.0645858
540,GrPX,38,3,16,2,0,7,0,1,4,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000484914,0.00661377,0.0733188
550,GrPX,120,7,44,7,1,15,1,0,9,20,10,13,62,5,16,2,3,8,0,0,5,7,5,16,0.000513235,0.0245012,0.0209474
560,GrPX,96,4,31,2,5,13,1,4,7,12,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000535905,0.00979068,0.0547362
570,GrPX,92,4,44,2,2,4,2,3,6,13,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000479344,0.00903194,0.0530721
580,GrPX,50,4,25,1,3,8,0,0,2,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000483444,0.00704932,0.0685802
590,GrPX,29,3,8,4,0,5,0,1,3,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000473724,0.00757214,0.0625614
600,GrPX,151,4,50,10,5,31,3,1,11,13,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000485884,0.0113602,0.0427709
610,GrPX,79,3,36,4,1,8,4,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000537095,0.00887345,0.0605283
620,GrPX,79,3,28,4,4,8,1,3,7,12,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000483374,0.00726266,0.066556
630,GrPX,53,3,14,1,7,5,0,1,8,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000474774,0.00674952,0.0703419
640,GrPX,99,6,34,2,2,12,1,0,8,6,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000478414,0.0137231,0.0348619
650,GrPX,138,4,57,8,6,20,5,3,12,3,8,16,7,4,1,0,0,0,0,0,0,0,0,6,0.000479824,0.0190828,0.0251443
660,GrPX,105,4,37,5,2,14,3,1,11,12,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000472384,0.00844571,0.0559318
670,GrPX,236,5,81,15,8,27,4,5,19,27,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000495164,0.0127502,0.0388357
680,GrPX,83,3,31,8,2,8,1,0,5,10,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000483134,0.00831435,0.0581085
690,GrPX,94,5,36,6,0,8,1,2,4,10,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000548755,0.010691,0.0513287
700,GrPX,197,5,76,9,6,29,2,3,11,20,11,30,71,6,20,2,2,7,2,1,2,8,10,17,0.000498654,0.0282337,0.0176617
710,GrPX,115,4,52,4,4,9,4,1,11,14,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000486394,0.00780093,0.0623508
720,GrPX,151,5,48,5,9,16,8,2,9,14,18,22,35,5,13,0,0,4,2,0,1,5,4,6,0.000493294,0.0192359,0.0256445
730,GrPX,108,4,31,4,6,14,2,1,4,15,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000482234,0.00996625,0.0483867
740,GrPX,72,4,34,2,2,10,0,0,1,5,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000478654,0.00933436,0.0512787
750,GrPX,66,3,27,3,2,7,2,0,1,6,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000484564,0.0085149,0.0569078
760,GrPX,217,6,65,11,10,44,3,6,10,23,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000486565,0.0147389,0.0330122
770,GrPX,103,6,38,3,5,13,3,2,8,11,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000506344,0.010712,0.0472688
780,GrPX,193,3,70,10,7,25,4,2,10,26,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000494924,0.010475,0.0472483
790,GrPX,100,4,36,9,0,8,3,2,12,10,3,17,8,3,1,0,0,1,0,0,0,0,0,6,0.000485804,0.0170566,0.0284818
800,GrPX,112,4,42,5,7,11,4,2,5,11,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000488494,0.0103088,0.047386
810,GrPX,121,4,54,3,3,15,1,4,4,13,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000476054,0.00852679,0.0558304
820,GrPX,138,4,57,7,5,14,7,1,11,16,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000473314,0.00961025,0.049251
830,GrPX,116,3,45,5,6,13,0,4,14,11,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000482814,0.00849858,0.0568111
840,GrPX,98,4,41,5,1,12,3,2,10,8,6,10,24,5,8,1,1,3,3,0,1,0,0,7,0.000480174,0.017835,0.0269232
850,GrPX,40,4,16,2,1,2,0,0,1,7,4,7,17,4,5,0,1,3,1,0,1,0,0,6,0.000471074,0.0165631,0.0284411
860,GrPX,286,5,95,14,17,36,7,8,14,34,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000485315,0.0129786,0.0373936
870,GrPX,198,4,74,18,6,27,4,8,10,16,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000483144,0.0118332,0.0408297
880,GrPX,134,4,47,12,6,13,5,2,7,13,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000483144,0.0101871,0.047427
890,GrPX,130,3,41,3,2,22,4,3,9,11,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000477164,0.0102736,0.0464458
900,GrPX,173,5,62,7,5,21,1,2,13,21,15,26,43,5,16,1,2,8,0,2,2,3,5,4,0.000472374,0.0223844,0.0211028
910,GrPX,87,4,32,5,2,8,1,0,4,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000476234,0.00900635,0.0528776
920,GrPX,97,4,39,2,5,21,1,2,5,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000475824,0.00859688,0.0553484
930,GrPX,176,4,72,9,3,24,8,1,9,25,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000484584,0.00973829,0.0497607
940,GrPX,91,3,39,5,3,7,4,0,8,14,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000487904,0.00727367,0.0670781
950,GrPX,141,5,54,3,5,19,3,1,9,11,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000477674,0.0123801,0.038584
960,GrPX,48,4,21,2,2,6,1,3,3,7,0,3,71,5,31,4,3,6,1,0,3,6,6,11,0.000471984,0.0166748,0.0283052
970,GrPX,181,4,65,5,8,19,6,5,6,20,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000479994,0.0119982,0.0400056
980,GrPX,146,7,52,10,8,12,4,0,8,17,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000480174,0.0140035,0.0342897
990,GrPX,140,6,52,8,4,13,6,1,8,23,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000481974,0.0112037,0.0430193
1000,GrPX,75,4,28,6,5,6,2,0,6,9,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000477244,0.00887886,0.0537506
1010,GrPX,133,5,50,7,7,18,5,0,11,14,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000466263,0.0106242,0.0438868
1020,GrPX,97,4,30,2,3,19,1,2,7,13,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000472994,0.00925289,0.0511185
1030,GrPX,69,4,23,3,2,10,3,1,2,7,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000482345,0.008428,0.0572312
1040,GrPX,81,3,40,1,1,13,2,1,5,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000474104,0.00798371,0.0593839
1050,GrPX,154,6,57,5,6,17,6,3,11,17,11,21,12,4,4,0,0,5,0,0,0,1,0,2,0.000486254,0.018495,0.0262911
1060,GrPX,108,4,33,5,6,10,5,1,7,13,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000480664,0.00979227,0.049086
1070,GrPX,59,3,21,0,1,8,2,0,3,10,7,7,40,5,14,4,2,4,0,1,1,5,3,6,0.000470564,0.0158063,0.0297706
1080,GrPX,122,5,36,9,3,24,1,1,9,14,7,18,7,4,4,0,0,1,0,0,0,0,1,1,0.000482194,0.0175457,0.0274822
1090,GrPX,121,4,59,5,2,13,3,1,5,14,5,14,8,3,1,0,0,2,0,0,0,0,0,5,0.000487545,0.0157788,0.0308987
1100,GrPX,52,3,24,3,1,7,2,0,6,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000469584,0.0072573,0.064705
1110,GrPX,190,4,64,11,2,21,9,4,12,26,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000485855,0.0123406,0.0393706
1120,GrPX,82,4,27,4,2,17,1,3,2,8,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000476364,0.00909372,0.0523839
1130,GrPX,108,4,38,6,2,15,1,2,4,11,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000485404,0.0105002,0.0462283
1140,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000469124,0.00490247,0.0956913
1150,GrPX,60,3,31,0,0,7,0,0,2,8,4,8,66,6,25,4,1,5,0,2,2,9,7,11,0.000475354,0.0195314,0.0243379
1160,GrPX,166,5,58,8,4,24,6,6,6,18,17,19,13,4,5,0,0,0,0,0,0,0,0,8,0.000477164,0.0180668,0.026411
1170,GrPX,151,5,65,5,3,16,6,5,4,16,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000476494,0.010851,0.0439126
1180,GrPX,204,4,81,11,4,30,5,7,13,22,11,20,69,5,22,2,1,6,4,0,4,8,4,18,0.000484954,0.0222137,0.0218313
1190,GrPX,78,4,28,0,4,13,1,0,4,7,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000484154,0.0100922,0.0479732
1200,GrPX,121,4,49,10,3,13,2,1,4,11,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000470394,0.0116747,0.0402918
1210,GrPX,57,3,32,4,2,5,0,2,0,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000479814,0.0080263,0.0597802
1220,GrPX,76,6,36,7,1,8,1,2,4,6,8,3,22,4,8,0,0,5,0,1,1,0,0,7,0.000474694,0.0160743,0.0295313
1230,GrPX,43,3,25,2,0,5,0,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000462984,0.00712419,0.0649876
1240,GrPX,40,4,16,3,1,3,4,1,3,1,3,5,27,7,11,1,1,3,0,0,2,4,0,5,0.000470674,0.0159125,0.029579
1250,GrPX,110,3,38,5,9,13,4,3,9,12,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000477634,0.00851049,0.056123
1260,GrPX,59,3,27,5,2,5,2,1,7,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000470724,0.00746351,0.06307
1270,GrPX,110,4,45,10,4,10,1,5,9,9,8,9,80,6,24,3,1,13,1,1,5,10,5,17,0.000481534,0.0209325,0.0230041
1280,GrPX,157,3,70,7,1,16,2,3,10,16,10,22,72,5,24,3,1,8,6,2,2,11,5,10,0.000475004,0.0209871,0.0226332
1290,GrPX,115,4,47,3,3,15,1,0,12,15,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000473864,0.00935411,0.0506584
1300,GrPX,129,4,45,11,5,17,1,1,9,13,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000479834,0.0111745,0.0429401
1310,GrPX,68,6,23,2,0,6,1,2,3,5,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000481894,0.0119904,0.0401901
1320,GrPX,164,5,59,5,5,22,2,3,8,22,16,22,33,4,13,0,1,5,2,1,1,3,4,3,0.000477644,0.0187113,0.0255271
1330,GrPX,79,4,27,4,7,12,1,0,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000471374,0.0080212,0.058766
1340,GrPX,212,5,69,12,6,24,7,1,15,31,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000483734,0.0141619,0.0341574
1350,GrPX,110,4,37,8,7,11,2,2,8,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000480654,0.00949011,0.0506479
1360,GrPX,88,4,36,9,1,8,1,0,6,12,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000482214,0.00768947,0.062711
1370,GrPX,66,4,22,1,3,8,1,0,2,14,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000481405,0.00937995,0.0513228
1380,GrPX,61,5,21,5,1,5,3,0,2,6,3,15,62,5,19,0,3,8,3,1,0,7,5,16,0.000472034,0.0200512,0.0235414
1390,GrPX,81,3,27,4,2,7,3,1,5,19,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000479954,0.00777671,0.0617169
1400,GrPX,77,4,37,5,1,9,1,3,3,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000476764,0.0102562,0.0464853
1410,GrPX,111,4,42,6,1,12,0,1,5,17,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000471454,0.0116746,0.040383
1420,GrPX,148,4,54,5,3,21,5,3,6,19,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000476044,0.0112567,0.04229
1430,GrPX,46,3,18,4,1,4,2,1,1,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000468144,0.00756594,0.0618752
1440,GrPX,78,3,34,3,3,11,2,1,2,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000464604,0.00729925,0.0636509
1450,GrPX,95,3,40,1,1,17,2,1,6,6,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000475474,0.00918362,0.0517741
1460,GrPX,117,4,52,6,2,11,3,3,9,17,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000474574,0.00894943,0.0530284
1470,GrPX,92,3,36,5,4,15,2,1,7,5,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000476134,0.00881865,0.0539917
1480,GrPX,23,3,12,6,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000475274,0.00554154,0.0857657
1490,GrPX,37,3,22,2,0,4,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000470314,0.00718529,0.0654551
1500,GrPX,147,4,66,5,5,13,4,2,7,18,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000474914,0.010902,0.0435621
1510,GrPX,204,5,74,16,5,18,6,4,13,25,19,24,43,5,10,2,1,10,0,2,4,6,4,4,0.000486474,0.0220226,0.0220898
1520,GrPX,136,6,55,6,8,15,2,1,4,16,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000479704,0.0120814,0.039706
1530,GrPX,113,5,46,9,5,9,0,2,8,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000472734,0.00989777,0.0477617
1540,GrPX,76,4,25,5,3,7,1,4,7,5,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000471404,0.00863953,0.0545636
1550,GrPX,26,4,14,3,1,1,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000471584,0.00752966,0.0626302
1560,GrPX,128,6,45,9,7,11,1,5,7,14,6,23,42,4,18,0,1,3,3,0,4,4,6,3,0.000478974,0.0208891,0.0229294
1570,GrPX,81,3,31,6,0,10,2,1,3,13,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000465784,0.00821476,0.0567009
1580,GrPX,136,4,54,9,7,13,1,0,6,12,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000477364,0.00974351,0.048993
1590,GrPX,73,3,34,5,3,6,0,0,6,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000480434,0.00864328,0.0555847
1600,GrPX,109,4,29,11,6,15,7,5,10,7,3,16,79,6,23,3,1,8,3,3,5,8,8,17,0.000481284,0.0230113,0.0209151
1610,GrPX,103,4,41,3,2,19,2,3,11,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000481394,0.010236,0.0470295
1620,GrPX,44,3,24,2,3,6,1,1,0,3,2,2,20,5,2,1,0,2,0,1,0,0,1,13,0.000469114,0.0143075,0.032788
1630,GrPX,44,4,22,3,1,1,2,1,0,4,5,5,12,4,3,0,2,2,0,1,0,0,0,4,0.000475264,0.0136418,0.0348387
1640,GrPX,75,6,30,2,5,8,0,0,4,4,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000481954,0.0117182,0.0411287
1650,GrPX,42,3,19,2,1,4,0,1,2,6,2,5,39,4,14,3,2,4,3,0,2,3,3,5,0.000474404,0.0149736,0.0316827
1660,GrPX,141,4,62,8,8,20,3,6,11,10,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000483564,0.00881802,0.0548381
1670,GrPX,85,3,41,0,1,8,1,0,1,7,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000474664,0.0108322,0.0438198
1680,GrPX,130,3,46,12,7,16,2,2,7,19,7,12,91,5,32,3,3,8,1,1,10,6,8,19,0.000486964,0.0222969,0.02184
1690,GrPX,114,4,44,7,1,15,5,1,5,9,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000483264,0.0107101,0.0451223
1700,GrPX,143,6,58,10,5,15,1,2,11,14,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000537404,0.0140876,0.0381474
1710,GrPX,132,4,41,5,3,18,1,1,8,19,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000473404,0.0120374,0.0393276
1720,GrPX,142,4,57,3,4,17,5,4,14,11,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000475524,0.01149,0.041386
1730,GrPX,43,3,18,2,1,5,1,2,2,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000471454,0.00707384,0.0666475
1740,GrPX,18,3,14,0,0,2,0,0,0,1,0,1,10,3,7,0,0,1,0,0,0,0,0,2,0.000468674,0.0118448,0.0395679
1750,GrPX,163,8,57,2,6,23,2,3,9,20,22,19,84,6,30,2,2,11,8,1,4,5,5,16,0.000484934,0.0280799,0.0172698
1760,GrPX,177,4,42,8,4,29,6,5,8,30,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000494104,0.0118819,0.0415845
1770,GrPX,34,4,11,0,0,8,4,0,2,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000474934,0.0075067,0.063268
1780,GrPX,31,4,9,0,0,3,0,0,1,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000470274,0.00847644,0.0554801
1790,GrPX,93,4,48,2,0,12,2,1,7,8,6,7,10,4,2,0,0,1,0,0,0,0,0,7,0.000464764,0.0159826,0.0290793
1800,GrPX,87,4,34,3,5,11,0,2,4,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000477624,0.0102126,0.0467682
1810,GrPX,82,3,36,0,3,7,3,2,7,8,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000483604,0.00729188,0.0663209
1820,GrPX,90,3,41,3,5,8,4,0,4,10,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000468674,0.00750504,0.0624479
1830,GrPX,65,4,28,3,1,11,0,2,4,7,1,8,63,5,11,1,3,8,0,1,4,7,6,22,0.000487234,0.020339,0.0239556
1840,GrPX,71,3,31,1,4,11,3,0,5,8,6,2,72,5,24,5,5,3,1,1,8,5,6,14,0.000486994,0.015643,0.0311318
1850,GrPX,140,4,48,8,2,29,3,4,3,21,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000477574,0.0104801,0.0455697
1860,GrPX,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000472404,0.0050468,0.0936046
