iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
260,GLOX,138,5,38,3,6,33,7,5,3,8,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00395194,0.00877264,0.450484
270,GLOX,71,4,21,2,3,16,3,3,4,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00392349,0.00817472,0.479954
280,GLOX,118,5,25,4,1,22,4,3,5,9,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00391988,0.010454,0.374963
290,GLOX,92,6,21,5,4,17,2,4,1,8,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00392259,0.0115563,0.339433
300,GLOX,166,7,32,4,4,36,6,5,15,17,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00402297,0.0136742,0.294202
310,GLOX,137,8,31,4,6,30,3,7,4,9,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00395904,0.0127678,0.310081
320,GLOX,128,5,36,7,10,22,5,3,6,10,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00395828,0.00846128,0.467811
330,GLOX,86,4,20,1,1,17,1,4,4,10,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00388776,0.00859594,0.452278
340,GLOX,113,6,34,5,1,23,4,7,3,7,8,21,16,3,3,0,1,2,0,0,0,2,2,6,0.00398738,0.0175569,0.227112
350,GLOX,41,3,12,3,2,6,3,2,1,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000721395,0.0072007,0.100184
360,GLOX,22,3,6,0,0,5,0,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00383202,0.00599879,0.638798
370,GLOX,72,4,18,0,2,19,0,2,1,6,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00396908,0.00846954,0.46863
380,GLOX,172,7,48,5,9,38,4,8,6,9,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00400124,0.0133994,0.298614
390,GLOX,98,4,25,2,4,17,1,2,1,16,5,25,2,3,1,0,0,1,0,0,0,0,0,0,0.00396804,0.013496,0.294017
400,GLOX,131,6,34,2,3,25,3,4,3,12,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0039234,0.0132062,0.297087
410,GLOX,113,4,31,4,4,28,0,5,5,12,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00399479,0.00893519,0.447085
420,GLOX,134,5,24,1,6,28,5,3,11,9,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0040269,0.0112251,0.358741
430,GLOX,122,5,38,3,3,30,3,4,5,9,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00392204,0.0096718,0.405513
440,GLOX,65,4,9,1,2,17,1,1,1,6,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0039275,0.00853446,0.460193
450,GLOX,54,3,11,0,4,12,1,2,2,4,5,13,13,3,1,0,1,7,0,0,0,0,0,4,0.00395419,0.0148895,0.265569
460,GLOX,132,6,18,2,6,31,3,1,7,8,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00395784,0.0116985,0.33832
470,GLOX,28,4,5,2,4,2,2,1,1,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00390507,0.00655455,0.59578
480,GLOX,146,6,23,5,2,34,2,5,3,10,14,48,81,6,15,6,2,15,1,5,4,2,5,26,0.00402535,0.0259481,0.155131
490,GLOX,124,4,26,2,1,24,3,4,2,6,21,35,54,3,11,0,0,20,0,0,5,2,5,11,0.00393465,0.0182259,0.215882
500,GLOX,88,5,19,3,3,18,2,2,3,12,3,23,13,3,2,2,0,2,1,2,0,0,1,3,0.00388358,0.0187776,0.20682
510,GLOX,82,5,19,1,1,16,1,1,2,10,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00395312,0.0107139,0.368969
520,GLOX,84,3,19,6,2,20,4,0,3,7,6,17,37,4,14,1,2,7,1,1,2,2,4,3,0.00393876,0.0139647,0.282051
530,GLOX,152,6,33,10,4,30,2,6,7,12,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00462077,0.012773,0.361761
540,GLOX,112,7,29,2,5,25,1,2,5,4,7,32,92,4,18,4,0,18,0,5,5,7,2,33,0.00392253,0.0221495,0.177093
550,GLOX,133,5,40,6,3,24,3,5,6,10,10,26,10,3,2,1,0,2,0,1,1,1,1,1,0.00394971,0.0190634,0.207188
560,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640335,0.00500253,0.128002
570,GLOX,61,4,20,2,1,15,1,1,2,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00387723,0.00677104,0.572619
580,GLOX,159,4,41,6,11,34,2,4,7,13,13,28,58,4,13,2,2,12,1,3,3,5,3,14,0.00393158,0.0179761,0.218711
590,GLOX,95,5,25,0,2,21,4,2,1,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0040219,0.00835546,0.48135
600,GLOX,115,5,25,4,5,23,2,1,5,8,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000625574,0.0124029,0.0504379
610,GLOX,65,3,18,1,0,13,2,1,11,7,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0039671,0.00691543,0.573659
620,GLOX,127,5,30,2,7,29,4,1,9,15,10,20,8,3,3,0,0,0,2,0,1,0,2,0,0.0039939,0.0146312,0.272971
630,GLOX,168,9,52,7,6,29,4,2,8,12,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00404638,0.0141522,0.285918
640,GLOX,90,4,35,2,1,20,1,3,2,5,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00397702,0.00862053,0.461343
650,GLOX,217,6,67,12,7,44,6,10,11,8,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00400512,0.0146644,0.273119
660,GLOX,85,4,20,4,0,23,2,2,4,4,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000623515,0.00757626,0.0822985
670,GLOX,147,7,42,9,6,30,1,4,4,7,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00396863,0.0102756,0.38622
680,GLOX,116,4,34,4,8,25,6,4,2,8,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00396235,0.00803135,0.49336
690,GLOX,42,4,18,2,0,7,2,1,4,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000621935,0.00667686,0.0931479
700,GLOX,83,5,24,1,6,15,1,2,4,8,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00391308,0.0100795,0.38822
710,GLOX,115,5,31,2,4,22,4,6,5,5,11,25,20,3,4,0,0,9,0,0,2,1,0,4,0.00390554,0.015463,0.252573
720,GLOX,158,7,43,7,5,33,3,6,5,14,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00410502,0.0119436,0.343701
730,GLOX,128,5,25,7,4,23,4,9,6,15,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000621515,0.0102674,0.0605328
740,GLOX,104,5,27,4,4,23,4,3,7,8,5,19,2,3,1,0,0,0,0,0,0,0,1,0,0.00401513,0.0144437,0.277984
750,GLOX,90,5,31,0,1,16,2,0,2,13,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00402412,0.0102873,0.391175
760,GLOX,79,5,14,5,3,17,0,1,1,6,7,25,1,3,0,0,0,0,0,0,0,0,0,1,0.000615305,0.0147102,0.0418283
770,GLOX,67,5,17,2,1,13,1,6,4,8,3,12,3,3,1,0,0,0,0,0,0,0,2,0,0.00413714,0.0123947,0.333784
780,GLOX,171,5,43,3,7,42,4,5,13,12,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00409528,0.0112667,0.363485
790,GLOX,111,4,38,9,2,22,4,6,5,9,3,13,10,3,6,0,0,3,0,0,0,0,0,1,0.00407953,0.0128977,0.3163
800,GLOX,145,8,36,4,6,18,1,5,8,9,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00394975,0.0153507,0.2573
810,GLOX,97,6,22,3,3,25,1,2,7,4,5,25,5,3,1,0,1,2,0,0,1,0,0,0,0.000621865,0.0164164,0.0378807
820,GLOX,90,5,16,7,4,23,1,4,2,5,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00391066,0.00810614,0.482432
830,GLOX,93,6,22,1,2,23,1,4,2,3,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00393028,0.0100412,0.391413
840,GLOX,160,4,48,5,7,29,7,3,4,18,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00397046,0.00991408,0.400487
850,GLOX,139,4,40,0,4,29,5,3,9,7,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00396702,0.0104606,0.379233
860,GLOX,41,5,10,3,2,9,1,1,2,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000621795,0.00744568,0.0835108
870,GLOX,107,4,29,6,1,15,3,6,8,12,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00391454,0.00831033,0.471045
880,GLOX,140,5,37,7,5,29,2,8,8,10,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00392525,0.00987227,0.397603
890,GLOX,66,3,28,3,1,11,0,3,2,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00394156,0.00668644,0.589485
900,GLOX,117,5,32,3,9,26,0,8,3,5,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00408939,0.0110801,0.369074
910,GLOX,108,4,29,3,4,15,5,3,9,11,7,22,20,6,4,0,0,7,0,1,1,0,1,6,0.00397637,0.016319,0.243665
920,GLOX,96,4,36,0,3,17,4,1,4,10,7,14,2,3,0,0,0,0,0,0,0,0,0,2,0.00395526,0.0135608,0.291669
930,GLOX,183,8,41,4,4,29,4,6,16,20,11,48,5,3,2,0,0,1,0,0,0,0,1,1,0.00409014,0.0194408,0.21039
940,GLOX,127,6,29,6,5,31,7,3,5,10,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00406867,0.00969387,0.419716
950,GLOX,111,4,30,3,2,32,3,2,2,6,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00403465,0.0122529,0.32928
960,GLOX,103,3,29,2,1,22,7,1,9,9,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0040954,0.00794431,0.515514
970,GLOX,164,5,42,7,4,35,2,4,6,13,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00402812,0.011052,0.36447
980,GLOX,66,4,26,2,2,14,3,3,0,6,2,8,1,3,0,0,0,1,0,0,0,0,0,0,0.00410668,0.0127437,0.32225
990,GLOX,143,5,36,5,7,30,4,1,11,13,10,26,17,5,3,1,0,2,0,0,2,1,0,8,0.00394022,0.0163047,0.241662
1000,GLOX,99,4,16,8,2,19,5,1,7,12,7,22,18,5,3,1,1,1,0,2,1,0,1,8,0.00402583,0.0178077,0.226073
1010,GLOX,119,6,38,3,2,22,0,5,6,13,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00402232,0.00988514,0.406906
1020,GLOX,141,6,29,9,6,33,5,6,4,13,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00407395,0.0108784,0.374498
1030,GLOX,101,5,27,2,6,24,2,4,2,5,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00400038,0.00947102,0.422381
1040,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,34,3,7,3,0,12,3,1,3,1,1,3,0.000632715,0.0111566,0.0567121
1050,GLOX,73,3,28,3,1,15,2,0,0,3,5,16,1,3,0,0,0,0,0,0,0,0,0,1,0.00394772,0.0147188,0.268209
1060,GLOX,98,7,16,1,2,26,0,2,7,7,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00393755,0.0104106,0.378224
1070,GLOX,91,3,21,0,4,23,1,3,2,3,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00397671,0.00818932,0.485597
1080,GLOX,88,6,23,4,2,17,1,2,3,9,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000629974,0.00973352,0.0647221
1090,GLOX,86,6,27,2,3,13,2,4,4,2,10,19,6,3,4,0,0,2,0,0,0,0,0,0,0.00395265,0.0138809,0.284755
1100,GLOX,82,6,18,2,4,20,0,3,4,2,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000625915,0.0105375,0.0593986
1110,GLOX,113,5,27,3,1,25,2,8,4,13,5,25,5,3,2,0,0,2,0,0,0,0,0,1,0.00407633,0.0142073,0.286917
1120,GLOX,115,5,28,0,3,30,0,1,8,7,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000627685,0.0112007,0.0560396
1130,GLOX,102,4,32,3,3,17,3,0,7,9,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00399191,0.00919415,0.434179
1140,GLOX,58,5,19,5,1,8,4,2,3,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00400059,0.00763385,0.524059
1150,GLOX,198,9,35,3,3,47,6,11,11,9,19,54,1,3,0,0,0,0,0,0,0,0,0,1,0.00399034,0.0224394,0.177827
1160,GLOX,130,7,35,3,6,20,5,13,3,5,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0040026,0.0110989,0.36063
1170,GLOX,81,4,22,5,2,22,1,1,4,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00396762,0.00839509,0.472612
1180,GLOX,109,5,28,3,2,19,6,3,3,8,6,31,36,5,12,0,0,9,0,0,0,2,1,12,0.00395396,0.0202803,0.194966
1190,GLOX,99,3,25,2,1,22,2,3,4,8,6,26,20,3,3,0,1,6,2,2,2,0,1,3,0.00402845,0.015055,0.267582
1200,GLOX,70,5,13,4,4,14,2,2,4,9,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00401288,0.0087209,0.460145
1210,GLOX,105,4,23,0,5,22,2,6,3,9,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000637715,0.00939688,0.0678646
1220,GLOX,174,6,39,2,6,36,1,6,8,7,10,59,141,5,43,4,3,31,4,4,5,9,4,34,0.00402834,0.0280951,0.143382
1230,GLOX,64,7,14,0,3,13,1,2,1,4,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00393506,0.0110357,0.356576
1240,GLOX,106,4,31,7,2,19,6,5,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00398256,0.00825285,0.482568
1250,GLOX,96,4,33,5,4,20,2,3,2,9,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00400264,0.00871541,0.45926
1260,GLOX,162,7,29,2,4,41,5,2,6,10,7,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00401061,0.0142107,0.282224
1270,GLOX,148,5,40,4,8,30,2,7,3,9,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00397868,0.0106502,0.373579
1280,GLOX,154,6,36,1,4,33,3,10,10,12,7,38,4,3,1,0,0,2,0,0,0,0,1,0,0.00402936,0.0150935,0.26696
1290,GLOX,90,5,21,3,3,23,3,2,5,8,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00398343,0.00796693,0.499995
1300,GLOX,46,4,12,2,2,12,2,0,3,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00394624,0.00885626,0.445587
1310,GLOX,30,4,11,0,2,8,1,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000632184,0.00610021,0.103633
1320,GLOX,106,5,29,2,3,20,4,3,4,10,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00395092,0.0097849,0.403777
1330,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0.000631484,0.00952317,0.0663103
1340,GLOX,103,4,30,4,3,26,1,2,5,6,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00396766,0.00804809,0.492994
1350,GLOX,70,5,13,1,3,12,3,2,2,8,9,17,5,3,2,0,0,1,0,0,0,0,0,2,0.000636495,0.0159135,0.0399972
1360,GLOX,118,5,27,4,3,28,4,4,6,9,8,25,4,3,2,0,0,1,0,0,1,0,0,0,0.00392468,0.0145679,0.269405
1370,GLOX,130,5,19,2,5,33,4,8,6,12,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00399717,0.0112213,0.356212
1380,GLOX,69,6,21,6,5,13,3,3,2,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00391146,0.00821612,0.476071
1390,GLOX,41,4,12,1,1,6,0,1,2,5,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000625754,0.00779185,0.0803087
1400,GLOX,93,4,31,1,4,21,7,1,4,10,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00396114,0.00937639,0.422459
1410,GLOX,107,4,38,2,4,15,4,4,4,4,6,26,9,3,1,0,0,3,1,0,1,0,1,2,0.0040262,0.0154841,0.260022
1420,GLOX,84,5,25,3,2,12,3,0,6,7,7,19,21,7,7,2,1,2,0,2,1,0,1,5,0.00398833,0.0165054,0.241638
1430,GLOX,64,3,20,1,2,13,1,2,4,4,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000621904,0.00701027,0.0887133
1440,GLOX,69,5,23,3,4,21,1,0,3,3,3,8,5,3,2,0,0,2,0,0,0,0,0,1,0.00396791,0.0132896,0.298573
1450,GLOX,57,6,15,0,2,9,1,1,0,7,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00395436,0.00953838,0.414573
1460,GLOX,142,4,38,7,3,29,2,3,3,14,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00403256,0.0105003,0.384041
1470,GLOX,83,4,26,4,1,18,0,2,4,4,8,16,0,3,0,0,0,0,0,0,0,0,0,0,0.00393244,0.0137487,0.286023
1480,GLOX,96,4,36,2,4,11,10,4,3,11,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00394347,0.00730096,0.54013
1490,GLOX,180,6,50,5,11,31,3,8,7,14,13,38,12,3,4,0,0,4,0,0,0,1,0,3,0.00396911,0.0187998,0.211125
1500,GLOX,112,5,21,5,5,20,2,8,6,9,5,31,7,3,1,0,0,2,0,0,0,1,0,3,0.00399947,0.0171196,0.23362
1510,GLOX,227,5,54,11,6,55,6,6,10,14,15,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00400813,0.0123368,0.324892
1520,GLOX,56,3,20,5,6,8,1,5,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000629344,0.00562093,0.111964
1530,GLOX,164,5,47,1,6,33,5,9,4,20,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00397746,0.0101082,0.393487
1540,GLOX,91,4,25,3,3,19,2,0,7,8,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00398968,0.00898821,0.443879
1550,GLOX,74,4,18,3,3,20,5,0,2,5,5,13,15,3,6,1,0,2,0,1,1,1,1,2,0.000624415,0.0146369,0.0426603
1560,GLOX,99,5,31,4,1,18,3,4,6,0,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00394847,0.00961091,0.410832
1570,GLOX,47,4,14,0,3,7,2,1,2,6,4,8,19,4,4,0,0,5,0,1,0,2,0,7,0.000619614,0.0139728,0.0443442
1580,GLOX,117,5,29,5,4,19,5,1,10,9,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00401152,0.0106258,0.377526
1590,GLOX,82,4,24,4,1,12,3,3,3,6,7,19,3,3,1,0,0,2,0,0,0,0,0,0,0.00398376,0.0145049,0.274649
1600,GLOX,101,7,30,4,3,18,1,2,5,6,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00396226,0.0124681,0.317791
1610,GLOX,69,5,19,3,4,9,2,1,1,7,5,18,6,3,2,0,1,1,0,0,0,0,2,0,0.00399024,0.0140815,0.283367
1620,GLOX,214,6,52,10,13,43,4,10,6,18,14,44,3,3,1,0,0,0,0,0,1,0,1,0,0.0040298,0.0167018,0.241279
1630,GLOX,124,4,38,0,3,26,6,4,6,10,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00394948,0.00939361,0.420443
1640,GLOX,142,5,37,2,6,39,4,4,7,9,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00395934,0.0109345,0.362095
1650,GLOX,111,7,30,2,2,29,2,5,4,10,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00398647,0.01141,0.349383
1660,GLOX,135,6,39,6,0,28,2,2,3,14,10,31,4,3,0,0,0,1,0,0,0,0,0,3,0.00404564,0.0176294,0.229482
1670,GLOX,104,6,17,2,6,27,1,3,6,4,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0040179,0.0105504,0.38083
1680,GLOX,138,8,35,2,2,24,4,7,4,9,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0.003982,0.0121099,0.32882
1690,GLOX,44,4,14,2,0,12,1,1,1,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00401804,0.00693019,0.579788
1700,GLOX,128,5,28,4,3,31,2,7,6,10,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00399186,0.0124122,0.321608
1710,GLOX,134,5,30,2,2,35,4,4,6,10,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00393564,0.0100364,0.392137
1720,GLOX,86,5,25,4,3,17,4,2,5,3,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0039743,0.00863214,0.460407
1730,GLOX,65,6,18,2,1,11,2,1,4,5,9,12,4,3,1,0,0,1,0,0,0,0,1,1,0.000624694,0.0150967,0.0413795
1740,GLOX,52,4,13,1,3,11,0,2,1,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000628584,0.00744227,0.0844613
1750,GLOX,116,5,35,4,3,20,4,1,5,8,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0040815,0.0109433,0.372968
1760,GLOX,160,7,35,7,9,31,4,5,4,13,9,43,4,3,1,0,0,1,0,0,0,0,1,1,0.00399923,0.0163049,0.245278
1770,GLOX,131,5,29,5,5,19,5,3,10,13,8,34,10,5,1,0,0,0,0,0,0,1,0,8,0.00395583,0.016983,0.232929
1780,GLOX,85,6,21,4,3,15,3,6,1,9,4,19,9,3,5,1,1,1,0,0,0,1,0,0,0.000619854,0.0146356,0.0423525
1790,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000623875,0.00475491,0.131206
1800,GLOX,137,4,35,3,5,35,5,3,2,15,12,22,4,3,1,0,0,2,0,0,0,0,0,1,0.00401861,0.0158572,0.253425
1810,GLOX,72,3,26,1,1,12,1,3,1,4,7,16,11,3,2,0,0,5,0,0,0,1,0,3,0.00395065,0.0127125,0.310769
1820,GLOX,60,4,15,0,4,13,1,4,1,4,4,14,1,3,0,0,0,1,0,0,0,0,0,0,0.00392803,0.0123967,0.316861
1830,GLOX,91,5,34,5,4,19,0,0,2,4,7,16,25,3,6,5,0,4,0,0,2,1,2,5,0.00392814,0.0144434,0.271967
1840,GLOX,59,4,10,1,2,11,2,1,3,9,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0039087,0.00666771,0.586213
1850,GLOX,61,4,19,1,5,12,2,0,6,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00401863,0.00815584,0.49273
1860,GLOX,76,6,15,5,3,14,3,3,3,8,8,14,1,3,0,0,0,0,0,0,0,0,1,0,0.000622955,0.012902,0.0482835
1870,GLOX,142,6,45,7,0,24,6,7,8,13,7,25,1,3,0,0,0,0,0,0,0,0,1,0,0.00395006,0.0155194,0.254524
1880,GLOX,99,5,22,2,3,27,1,2,4,7,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00395858,0.00884316,0.447643
