iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
710,UOX,1382,12,584,132,46,122,74,41,79,112,75,117,0,0,0,0,0,0,0,0,0,0,0,0,0.000985925,0.0469245,0.0210109
720,UOX,1186,8,491,111,34,134,50,40,67,82,74,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00103768,0.0371079,0.0279637
730,UOX,1203,6,535,135,45,122,63,24,67,91,63,58,226,7,94,10,7,28,5,6,10,9,13,44,0.00103097,0.0498328,0.0206887
740,UOX,1371,7,598,148,43,115,62,45,67,118,97,78,0,0,0,0,0,0,0,0,0,0,0,0,0.000992205,0.0290583,0.0341453
750,UOX,1485,12,644,144,51,134,60,35,85,107,98,127,16,4,4,0,0,2,0,0,1,1,1,7,0.00101964,0.0634623,0.0160668
760,UOX,1276,9,537,109,49,95,61,37,94,110,106,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00102935,0.0400882,0.025677
770,UOX,1385,7,601,123,43,110,63,26,77,143,106,93,174,6,68,3,5,21,4,2,11,13,12,35,0.00105535,0.0595177,0.0177316
780,UOX,1313,7,582,132,44,141,52,37,69,96,81,79,132,6,52,5,2,12,2,1,3,6,3,46,0.00100284,0.064015,0.0156656
790,UOX,1094,6,471,150,37,109,69,21,74,53,49,61,10,4,1,0,0,2,0,0,0,0,1,6,0.00015781,0.0364967,0.00432396
800,UOX,1359,6,575,126,33,132,75,38,83,122,88,87,50,5,14,2,0,5,0,0,4,3,4,18,0.00100549,0.0534757,0.0188027
810,UOX,1247,7,533,128,49,119,71,36,74,100,60,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000996415,0.0339261,0.0293701
820,UOX,1472,5,646,187,61,134,56,29,95,121,93,50,239,10,94,11,4,21,6,2,14,22,22,43,0.00107392,0.0558273,0.0192364
830,UOX,1321,6,551,148,54,98,63,22,79,131,87,88,232,5,92,10,6,17,8,4,10,26,19,40,0.00016281,0.0577482,0.00281931
840,UOX,1383,6,594,159,28,125,59,36,92,134,87,69,188,5,79,12,6,17,6,1,10,14,13,30,0.00102021,0.0583964,0.0174704
850,UOX,1469,6,632,141,60,124,63,23,94,126,126,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000156091,0.0327654,0.0047639
860,UOX,1462,6,578,167,49,119,75,35,74,146,124,95,311,6,117,16,9,31,14,8,19,40,19,38,0.000992696,0.064933,0.015288
870,UOX,1445,6,639,121,34,136,69,38,85,119,104,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00102863,0.035515,0.0289634
880,UOX,1320,7,540,144,39,134,72,42,81,106,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00101395,0.0345368,0.0293584
890,UOX,1112,6,450,129,41,102,51,29,72,85,84,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00100116,0.0282969,0.0353804
900,UOX,1307,6,572,145,36,103,69,32,90,120,79,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000160911,0.0307522,0.00523251
910,UOX,1317,6,547,144,41,113,58,35,93,115,93,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00104688,0.0263191,0.0397762
920,UOX,1418,6,615,141,45,120,91,31,70,117,98,90,10,3,4,0,0,1,0,1,0,0,0,4,0.00105868,0.0355102,0.0298133
930,UOX,1206,6,511,124,42,123,61,32,89,92,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00102713,0.03232,0.0317798
940,UOX,1346,10,543,141,47,133,67,31,84,108,83,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0010625,0.0461332,0.0230311
950,UOX,1606,10,698,157,51,148,79,35,64,131,112,131,70,6,24,1,0,6,5,1,0,4,3,26,0.00103253,0.086611,0.0119214
960,UOX,1252,9,527,132,44,107,59,25,76,114,85,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00102877,0.0384099,0.0267838
970,UOX,1255,7,563,104,48,126,54,23,83,87,82,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00101224,0.0319022,0.0317296
980,UOX,1413,7,597,147,49,134,77,36,91,95,102,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00103386,0.0343183,0.0301257
990,UOX,1443,10,609,134,36,158,73,32,84,110,88,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0010195,0.0511423,0.0199345
1000,UOX,1333,7,567,160,46,127,56,37,72,110,83,75,30,4,10,1,1,3,0,0,2,3,1,9,0.000989855,0.0433686,0.0228242
1010,UOX,1257,5,549,110,36,123,66,27,66,125,82,73,8,3,4,0,0,0,1,0,0,0,0,3,0.00104086,0.0370905,0.0280626
1020,UOX,1237,9,530,124,50,127,68,36,59,90,69,84,100,8,33,5,1,7,3,3,8,2,10,28,0.000158901,0.0608328,0.00261209
1030,UOX,1223,8,519,134,42,114,61,24,83,104,73,69,3,3,1,0,0,1,0,0,0,0,0,1,0.0010075,0.0367717,0.0273987
1040,UOX,1258,10,512,145,33,115,66,32,84,105,75,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00103711,0.0348203,0.0297848
1050,UOX,1324,7,567,135,35,121,80,29,73,121,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00102146,0.0357131,0.0286017
1060,UOX,1496,9,640,149,42,131,83,41,92,119,90,109,11,4,3,0,0,1,0,1,0,0,1,5,0.00108366,0.050776,0.0213421
1070,UOX,1409,10,587,142,51,133,72,35,89,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0.000160471,0.0449123,0.00357298
1080,UOX,1314,8,579,119,41,131,59,34,68,107,85,91,9,3,6,0,0,1,0,0,0,0,0,2,0.00103952,0.0441227,0.0235598
1090,UOX,1221,6,517,131,46,99,61,34,85,98,81,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00105349,0.0281772,0.0373879
1100,UOX,1331,5,568,139,41,97,65,27,88,104,109,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00104033,0.0270778,0.03842
1110,UOX,1343,7,580,133,44,119,79,35,88,118,85,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00101266,0.0310242,0.0326409
1120,UOX,1187,8,486,102,40,109,51,40,84,101,77,97,0,0,0,0,0,0,0,0,0,0,0,0,0.000157431,0.036937,0.00426215
1130,UOX,1312,6,584,126,40,129,61,34,73,79,89,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00103974,0.0357756,0.029063
1140,UOX,1368,6,552,167,51,118,88,33,100,115,76,68,0,3,0,0,0,0,0,0,0,0,0,0,0.0010686,0.0366632,0.0291463
1150,UOX,1488,13,614,133,31,165,81,33,84,111,88,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00100706,0.0725566,0.0138797
1160,UOX,1200,8,549,108,41,123,53,22,66,92,68,78,82,7,37,5,1,13,4,3,2,2,3,12,0.000156531,0.045952,0.0034064
1170,UOX,1576,6,631,175,39,154,80,37,96,141,105,118,79,4,22,1,2,9,2,0,4,11,5,23,0.00101345,0.0563811,0.0179749
1180,UOX,1238,5,534,129,39,122,65,25,77,109,80,58,181,7,59,18,5,18,8,4,7,12,16,34,0.00105407,0.0544308,0.0193653
1190,UOX,1114,7,495,99,35,111,45,28,59,99,62,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000155171,0.0314463,0.00493448
1200,UOX,1217,9,518,115,36,114,57,37,68,94,88,90,44,3,17,5,1,5,2,2,3,1,0,8,0.00104193,0.0474416,0.0219625
1210,UOX,1540,5,658,156,47,144,85,35,86,146,103,80,116,4,37,6,2,19,4,1,5,5,11,26,0.00104542,0.0461626,0.0226463
1220,UOX,1336,6,552,151,55,137,62,41,68,95,92,83,11,4,1,0,0,1,0,0,0,1,1,7,0.00104198,0.0429822,0.0242421
1230,UOX,1339,7,580,159,41,120,46,23,92,111,84,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00106982,0.037198,0.02876
1240,UOX,1384,6,605,150,55,100,66,45,97,110,79,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00104011,0.0255283,0.0407432
1250,UOX,1211,9,502,133,52,113,46,27,67,93,91,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00105519,0.0413507,0.025518
1260,UOX,1388,5,569,131,52,147,58,36,80,125,110,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00104636,0.0276351,0.0378633
1270,UOX,1356,6,539,158,53,144,73,36,81,109,86,77,174,5,66,7,5,21,6,0,7,12,8,42,0.00104605,0.0522657,0.020014
1280,UOX,1286,8,542,125,54,112,51,31,83,106,91,91,5,3,5,0,0,0,0,0,0,0,0,0,0.00102842,0.0424538,0.0242243
1290,UOX,1390,8,627,125,52,127,66,28,93,105,76,91,10,3,3,0,0,0,0,0,0,0,2,5,0.000155911,0.0448676,0.00347491
1300,UOX,1191,7,516,111,41,112,62,26,76,98,70,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00103198,0.0289458,0.0356521
1310,UOX,1235,8,516,119,46,108,58,36,78,94,84,96,141,9,48,4,4,6,4,3,11,8,6,47,0.00103062,0.0662766,0.0155502
1320,UOX,1361,6,578,139,43,108,76,33,73,113,106,92,209,6,78,7,10,18,6,0,8,17,11,54,0.00106969,0.0584289,0.0183075
1330,UOX,1380,6,620,143,53,136,55,34,76,93,89,81,0,3,0,0,0,0,0,0,0,0,0,0,0.0010409,0.0351173,0.0296406
1340,UOX,1188,10,519,106,42,108,66,27,75,69,70,106,23,4,8,0,0,5,1,0,0,0,2,7,0.00106575,0.0554762,0.0192109
1350,UOX,1496,6,603,176,40,167,72,43,87,128,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00103397,0.0314915,0.0328335
1360,UOX,1249,7,540,114,54,119,60,22,75,94,90,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00104076,0.0322263,0.0322953
1370,UOX,1402,8,583,139,44,135,71,40,93,108,99,90,11,4,2,0,1,2,0,1,1,0,0,4,0.00015895,0.0490011,0.00324381
1380,UOX,1327,7,575,128,46,110,59,35,92,101,98,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00103666,0.0375684,0.0275941
1390,UOX,1126,6,482,109,43,114,53,22,53,94,65,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00101746,0.0323276,0.0314733
1400,UOX,1396,9,561,130,55,132,66,33,97,134,92,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00100945,0.0373296,0.0270414
1410,UOX,1180,8,488,139,36,116,54,23,57,93,98,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000157411,0.0365623,0.00430528
1420,UOX,1324,7,535,160,40,113,68,33,81,107,100,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00100571,0.0371569,0.0270664
1430,UOX,1553,5,642,184,61,146,72,40,76,120,132,80,195,7,82,12,4,10,6,1,11,20,20,29,0.00101704,0.0603974,0.0168391
1440,UOX,1147,8,552,123,36,103,51,22,46,86,71,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00101427,0.0379186,0.0267485
1450,UOX,1310,8,557,126,47,132,73,38,80,105,70,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0001588,0.0348153,0.00456122
1460,UOX,1099,8,483,114,33,108,57,24,77,62,70,71,297,6,109,24,8,17,14,3,10,33,26,53,0.00015242,0.0567753,0.00268462
1470,UOX,1266,10,543,123,40,127,53,32,83,100,72,93,10,4,5,0,0,0,1,0,0,1,0,3,0.001018,0.0501867,0.0202842
1480,UOX,1358,6,619,142,44,117,63,30,84,116,76,67,169,11,40,4,3,19,11,3,9,14,10,56,0.000159171,0.0734725,0.0021664
1490,UOX,1418,6,594,125,42,142,81,26,66,140,110,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00101424,0.0334541,0.0303172
1500,UOX,1351,6,578,154,59,115,53,23,85,132,108,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000971625,0.0306881,0.0316613
1510,UOX,16,3,1,1,0,2,0,0,2,1,0,9,4,3,2,0,0,0,0,0,0,0,0,2,0.000154741,0.0178363,0.00867562
1520,UOX,1369,6,602,129,48,124,62,31,80,107,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00103742,0.0299401,0.0346497
1530,UOX,1249,8,519,129,50,131,69,45,49,79,76,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00106842,0.036425,0.0293319
1540,UOX,1365,6,581,123,46,134,83,37,66,113,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0.000981005,0.0293874,0.0333818
1550,UOX,1392,8,631,130,42,110,59,41,106,108,85,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00118481,0.0311144,0.0380791
1560,UOX,1278,10,551,163,45,118,52,40,63,83,73,90,35,6,16,1,1,5,0,0,1,2,0,9,0.000160231,0.0541899,0.00295684
1570,UOX,1287,8,514,130,44,137,81,36,84,95,81,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00102707,0.0376962,0.0272461
1580,UOX,1165,7,505,89,43,104,62,32,89,79,73,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00102589,0.0350639,0.0292579
1590,UOX,1338,8,559,137,34,119,64,33,119,98,80,95,42,5,11,1,0,4,1,0,0,0,2,23,0.00103092,0.0561715,0.018353
1600,UOX,1147,6,496,116,40,116,56,34,65,78,76,70,11,3,1,0,0,1,0,0,0,0,0,9,0.00102831,0.0344383,0.0298594
1610,UOX,1294,9,576,133,45,105,84,43,79,83,62,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00104542,0.0296127,0.035303
1620,UOX,1214,12,523,110,35,121,68,30,76,91,61,99,0,0,0,0,0,0,0,0,0,0,0,0,0.000973895,0.0404323,0.024087
1630,UOX,1138,7,463,120,44,118,63,28,80,71,70,81,9,3,3,0,0,1,0,0,0,1,0,4,0.00101456,0.0375232,0.0270381
1640,UOX,1450,15,599,121,31,138,78,42,80,140,118,103,2,3,1,0,0,1,0,0,0,0,0,0,0.00103052,0.0557899,0.0184714
1650,UOX,1176,6,507,117,46,114,58,27,76,100,59,72,18,4,6,1,0,1,0,0,0,0,0,10,0.00100599,0.040108,0.0250819
1660,UOX,1201,8,498,120,28,107,74,31,64,99,86,94,18,3,7,1,0,2,2,0,0,0,0,6,0.000995306,0.0478897,0.0207833
1670,UOX,1250,6,522,120,55,115,57,35,76,97,100,73,3,3,2,0,0,0,0,0,0,0,0,1,0.00102509,0.033385,0.030705
1680,UOX,1143,4,489,131,45,109,47,32,65,105,76,44,49,4,24,1,1,4,4,0,2,0,3,10,0.000153761,0.0310899,0.0049457
1690,UOX,1529,9,632,151,44,141,91,29,78,164,98,101,148,8,55,2,9,19,3,1,5,7,9,38,0.00109442,0.0666618,0.0164176
1700,UOX,1240,6,533,145,37,105,66,31,79,116,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00102419,0.0338818,0.0302282
1710,UOX,1320,6,554,136,50,128,68,28,70,95,95,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00102911,0.0321327,0.0320268
1720,UOX,1307,7,574,135,50,126,72,35,89,90,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00103335,0.0319697,0.0323227
1730,UOX,1409,5,609,148,53,117,76,28,62,122,100,94,114,4,34,2,4,9,2,0,8,21,13,21,0.00104314,0.0493408,0.0211415
1740,UOX,1322,7,578,121,44,133,64,39,67,105,90,81,23,3,16,0,0,4,1,0,0,0,0,2,0.00102605,0.0414607,0.0247477
1750,UOX,1310,7,578,123,45,116,70,25,60,111,93,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00105419,0.0348674,0.0302341
1760,UOX,1252,9,532,126,47,121,63,34,56,108,75,90,7,3,2,0,0,1,0,0,0,0,0,4,0.00103922,0.0448247,0.023184
1770,UOX,1273,8,562,132,41,104,65,33,93,86,69,88,124,7,45,3,4,14,7,2,2,5,11,31,0.0010337,0.0590667,0.0175006
1780,UOX,1300,6,576,96,44,140,67,26,87,108,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00103391,0.0307513,0.0336215
1790,UOX,1205,7,545,109,27,102,73,31,69,100,66,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00100981,0.0345021,0.0292679
1800,UOX,1180,9,540,110,35,95,54,29,84,91,73,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00103875,0.0337733,0.0307564
1810,UOX,1333,6,572,130,47,117,64,41,80,111,97,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000177871,0.0294479,0.00604019
1820,UOX,1340,11,542,147,42,125,65,26,75,119,93,106,19,5,6,0,2,1,2,1,2,0,0,5,0.00100774,0.0526934,0.0191247
1830,UOX,1337,7,576,136,46,120,76,34,82,109,73,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00106002,0.0358839,0.0295401
1840,UOX,1290,8,583,114,39,111,79,36,90,80,70,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00104224,0.0335055,0.0311064
1850,UOX,1479,6,640,155,43,147,62,46,72,122,109,83,166,8,58,5,7,15,6,4,6,14,17,34,0.00104732,0.0650863,0.0160913
1860,UOX,1157,6,495,117,42,116,52,30,71,78,87,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000995316,0.0274782,0.036222
