iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
140,GrPX,424,5,137,20,5,68,17,24,0,68,36,49,130,4,29,3,4,34,0,11,1,16,9,23,0.00228606,0.0305446,0.0748434
150,GrPX,437,4,125,13,7,88,17,30,1,68,47,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00228859,0.0171135,0.13373
160,GrPX,464,6,126,20,6,104,11,26,3,73,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00231924,0.0212732,0.109022
170,GrPX,363,7,129,14,0,73,10,19,1,42,31,44,7,3,2,0,0,3,0,1,0,0,1,0,0.00230721,0.0274376,0.0840892
180,GrPX,547,5,164,22,5,115,20,31,2,64,66,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00231091,0.0190449,0.12134
190,GrPX,491,5,157,11,3,89,18,24,3,64,49,73,0,0,0,0,0,0,0,0,0,0,0,0,0.0022896,0.0191032,0.119854
200,GrPX,546,5,161,17,7,109,15,28,1,88,57,63,130,5,25,4,3,29,1,5,2,16,9,36,0.0023083,0.0359595,0.0641917
210,GrPX,314,4,89,10,8,76,11,11,2,45,29,33,104,4,18,5,7,33,1,6,2,6,4,22,0.00230124,0.0246667,0.0932932
220,GrPX,638,5,194,25,7,110,17,37,1,95,76,76,24,3,2,1,1,8,1,1,0,2,2,6,0.00230926,0.0266172,0.0867582
230,GrPX,548,6,156,27,6,98,23,33,2,91,53,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00230949,0.0207495,0.111303
240,GrPX,397,5,123,18,5,64,13,29,1,65,35,44,87,5,15,3,3,22,0,8,1,8,7,20,0.0022548,0.0286276,0.0787631
250,GrPX,476,5,161,15,5,100,15,30,0,52,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00227806,0.0195623,0.116451
260,GrPX,427,4,134,18,7,98,8,18,0,57,39,48,23,3,4,1,1,8,1,2,0,1,1,4,0.00229364,0.0263918,0.0869073
270,GrPX,502,6,140,26,4,103,18,24,2,63,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00235132,0.020803,0.113028
280,GrPX,472,4,163,16,5,84,18,19,1,70,40,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00231776,0.0170274,0.136119
290,GrPX,505,5,171,24,3,87,8,17,0,74,53,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00230747,0.0179976,0.12821
300,GrPX,578,4,178,17,6,119,19,23,3,78,67,68,30,3,8,1,0,9,0,3,0,1,3,5,0.00230427,0.0294185,0.0783273
310,GrPX,460,4,113,9,8,94,13,29,0,78,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00231453,0.0192819,0.120037
320,GrPX,569,6,146,29,5,123,22,36,0,83,60,65,19,3,5,1,0,3,0,1,0,5,0,4,0.00229778,0.0303073,0.075816
330,GrPX,601,5,195,19,4,122,19,32,4,91,60,55,31,3,7,1,0,16,0,0,0,1,1,5,0.00229933,0.0275701,0.0833992
340,GrPX,581,4,174,14,7,114,26,36,1,81,61,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00237039,0.0170978,0.138637
350,GrPX,467,5,143,16,10,90,17,33,0,59,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00233574,0.0211668,0.110349
360,GrPX,527,5,153,24,5,119,16,26,0,64,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00231987,0.0185642,0.124965
370,GrPX,521,5,178,17,2,88,16,26,0,80,58,56,8,3,3,0,0,3,0,0,0,1,1,0,0.00227929,0.0256735,0.0887799
380,GrPX,699,5,226,22,9,144,13,33,2,97,80,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00231392,0.0194022,0.119261
390,GrPX,567,7,149,20,10,95,21,39,2,74,73,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00225429,0.0214217,0.105234
400,GrPX,680,5,191,21,8,143,21,37,1,94,70,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00227698,0.0210307,0.108269
410,GrPX,561,5,168,21,6,97,23,26,1,88,54,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00231759,0.0173935,0.133245
420,GrPX,552,6,139,25,2,119,19,35,1,81,57,74,17,3,5,0,0,3,0,2,0,3,2,2,0.0023173,0.0284882,0.0813425
430,GrPX,643,6,192,21,5,137,15,34,2,95,72,70,39,4,4,1,1,12,0,1,1,6,2,11,0.00230609,0.0343832,0.0670703
440,GrPX,525,5,181,21,2,92,23,31,1,85,47,42,15,3,4,0,0,4,0,1,0,4,1,1,0.00230937,0.0243362,0.0948943
450,GrPX,601,6,185,20,8,107,16,38,1,90,55,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00229202,0.0230201,0.0995661
460,GrPX,598,4,209,23,7,106,27,32,2,83,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00231272,0.0177909,0.129994
470,GrPX,584,5,173,28,8,127,27,29,0,85,61,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00232414,0.0193167,0.120317
480,GrPX,538,6,144,22,7,105,18,29,4,69,54,86,38,5,8,2,1,10,0,5,1,3,2,6,0.00229805,0.0328327,0.0699927
490,GrPX,557,5,156,25,7,114,15,36,0,83,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00230313,0.0188505,0.122179
500,GrPX,549,6,194,17,4,100,20,34,0,77,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00228192,0.0211662,0.10781
510,GrPX,498,4,157,18,5,102,12,28,1,71,45,59,51,3,10,2,0,14,0,1,0,10,3,11,0.00229502,0.0260531,0.08809
520,GrPX,445,10,111,19,3,91,13,26,0,66,46,70,5,3,3,0,0,1,0,0,0,0,0,1,0.0023179,0.0307403,0.0754027
530,GrPX,650,6,200,30,5,118,14,36,1,104,68,74,12,3,4,0,0,3,0,0,0,2,3,0,0.00231264,0.0301519,0.0766996
540,GrPX,578,5,180,28,6,117,29,25,2,70,47,74,6,3,1,0,1,2,0,1,0,0,0,1,0.00280729,0.0270888,0.103633
550,GrPX,417,5,110,20,4,93,16,15,2,57,57,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0022781,0.0193976,0.117443
560,GrPX,483,5,157,18,9,105,11,23,2,63,37,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00228271,0.0193433,0.11801
570,GrPX,552,5,168,19,6,102,15,25,2,68,68,79,72,3,16,2,2,25,0,6,0,10,6,5,0.00241256,0.0290285,0.0831101
580,GrPX,645,5,177,24,6,112,36,40,3,115,67,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00230292,0.0173031,0.133093
590,GrPX,644,5,180,25,6,126,27,43,3,96,60,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00232264,0.0193577,0.119985
600,GrPX,449,4,133,24,2,85,17,26,2,72,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00233457,0.016134,0.144699
610,GrPX,506,6,148,18,5,92,22,29,2,71,54,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00234083,0.0204882,0.114252
620,GrPX,523,6,164,16,5,87,18,35,1,78,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00232263,0.0202516,0.114689
630,GrPX,536,7,160,18,4,97,11,34,0,72,52,88,23,4,5,2,1,8,0,1,0,1,1,4,0.00233563,0.0323442,0.0722117
640,GrPX,374,5,109,17,8,70,15,18,1,68,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00230478,0.01678,0.137353
650,GrPX,617,5,184,13,9,113,15,32,1,91,72,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0023385,0.0205849,0.113603
660,GrPX,564,5,188,16,6,96,17,37,2,83,49,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00232254,0.0196199,0.118377
670,GrPX,647,7,225,26,7,97,33,40,3,83,53,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00233757,0.0213656,0.109408
680,GrPX,520,4,156,27,4,92,12,29,4,81,49,66,20,3,4,1,0,5,0,2,0,3,3,2,0.00231723,0.0246381,0.0940508
690,GrPX,428,5,125,16,3,86,20,21,1,81,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00229818,0.0166289,0.138204
700,GrPX,506,5,147,21,2,108,17,27,3,73,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00232544,0.0180965,0.128502
710,GrPX,605,8,167,28,7,94,21,29,0,110,69,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00231253,0.0217197,0.106471
720,GrPX,447,6,110,18,3,100,14,25,1,68,44,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00231515,0.0185218,0.124996
730,GrPX,675,4,216,30,9,128,19,34,1,108,54,76,44,4,9,2,1,12,0,0,0,4,2,14,0.00232479,0.0285074,0.0815505
740,GrPX,615,6,193,19,4,88,30,32,0,133,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00230715,0.0201487,0.114506
750,GrPX,529,5,149,23,6,112,20,22,3,87,40,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00229401,0.0206907,0.110872
760,GrPX,521,5,151,20,8,106,12,22,0,81,46,75,80,5,16,2,0,24,0,3,0,6,5,24,0.00228594,0.0333188,0.0686081
770,GrPX,447,5,156,27,4,69,12,23,1,67,48,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00228352,0.0157153,0.145305
780,GrPX,362,4,118,14,3,59,6,22,2,57,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00230775,0.0150633,0.153204
790,GrPX,21,4,4,0,1,8,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0022046,0.0105399,0.209168
800,GrPX,586,5,179,28,7,110,17,31,4,95,59,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00230597,0.0198879,0.115949
810,GrPX,573,8,194,15,4,97,20,25,3,73,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00229157,0.0210969,0.108621
820,GrPX,494,4,150,19,8,85,20,24,2,73,65,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00229252,0.0159827,0.143437
830,GrPX,515,5,156,23,4,85,22,34,0,73,56,62,16,3,4,0,0,5,0,0,0,1,0,6,0.00231452,0.0255047,0.0907488
840,GrPX,544,5,149,28,4,121,14,24,4,88,57,55,38,3,9,2,1,14,1,3,0,5,1,2,0.0022979,0.0264988,0.0867171
850,GrPX,619,6,197,25,3,105,17,36,0,88,69,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0022938,0.022392,0.102439
860,GrPX,482,5,144,24,3,99,20,28,3,65,44,52,18,4,2,2,0,3,0,0,0,6,2,3,0.00230879,0.0269584,0.0856427
870,GrPX,450,5,138,18,3,82,17,22,0,72,43,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00231132,0.0177529,0.130194
880,GrPX,540,4,156,24,4,99,20,25,2,87,70,53,44,4,7,1,2,11,1,5,0,2,5,10,0.00229462,0.0271045,0.0846582
890,GrPX,626,5,177,24,4,127,21,28,3,92,77,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00226826,0.0186463,0.121647
900,GrPX,456,7,149,24,9,75,14,29,3,62,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00233361,0.0189627,0.123063
910,GrPX,472,5,145,17,4,94,20,26,2,53,40,71,9,3,3,0,0,4,0,0,0,0,2,0,0.00229684,0.0265569,0.0864876
920,GrPX,459,6,138,22,5,85,12,22,3,71,51,50,58,5,11,1,4,12,0,4,0,8,4,14,0.00230226,0.0285379,0.0806739
930,GrPX,442,4,134,14,10,72,20,21,2,68,41,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00228375,0.0160242,0.142519
940,GrPX,515,5,167,18,7,107,13,34,2,62,38,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00227281,0.01867,0.121736
950,GrPX,554,7,170,9,5,104,14,32,2,81,48,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00229446,0.0223834,0.102507
960,GrPX,500,5,150,23,4,102,23,24,0,56,45,73,5,3,1,0,0,1,0,0,0,2,1,0,0.00229453,0.0265117,0.0865478
970,GrPX,544,6,134,32,5,100,26,26,0,87,53,81,11,4,3,0,1,4,0,0,0,0,2,1,0.00232421,0.0289287,0.0803426
980,GrPX,597,6,164,25,6,101,24,25,3,101,57,91,5,3,0,0,0,3,0,0,0,1,0,1,0.00228538,0.0288211,0.0792954
990,GrPX,613,6,207,16,5,111,16,41,2,85,68,62,5,3,1,0,0,2,0,0,0,0,1,1,0.0023258,0.0258047,0.0901311
1000,GrPX,645,6,212,27,8,117,28,23,3,85,63,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0023039,0.0217413,0.105969
1010,GrPX,536,7,175,18,1,90,17,25,2,91,56,61,3,3,0,0,0,1,0,0,0,1,1,0,0.00237906,0.0282831,0.0841159
1020,GrPX,521,4,165,27,7,87,18,28,1,79,56,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00231847,0.0169852,0.136499
1030,GrPX,507,5,148,22,7,107,22,26,0,83,49,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00230701,0.0164482,0.140259
1040,GrPX,518,6,158,16,4,101,14,29,3,81,48,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00231417,0.0191829,0.120637
1050,GrPX,555,5,168,22,5,104,14,25,0,82,60,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00232755,0.0195923,0.118799
1060,GrPX,519,5,160,17,7,102,12,22,1,85,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00234891,0.0187905,0.125005
1070,GrPX,621,6,166,29,5,118,25,29,2,83,51,113,2,3,1,0,0,1,0,0,0,0,0,0,0.00233775,0.0306751,0.0762101
1080,GrPX,561,5,178,15,4,112,15,41,3,55,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00229252,0.0197821,0.115888
1090,GrPX,504,4,151,27,7,100,12,21,3,60,54,69,4,3,0,1,0,2,0,0,0,0,1,0,0.00231627,0.0252781,0.0916314
1100,GrPX,501,5,146,15,3,102,20,26,1,82,43,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0022958,0.0197428,0.116286
1110,GrPX,551,7,175,17,8,102,11,26,1,84,50,77,8,3,0,1,0,2,0,1,0,1,0,3,0.00231328,0.0285691,0.0809715
1120,GrPX,531,7,179,15,6,81,14,33,3,85,62,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00233984,0.0208064,0.112457
1130,GrPX,504,4,159,19,5,97,9,21,2,90,56,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00231516,0.0161333,0.143502
1140,GrPX,583,4,194,21,7,111,24,28,0,61,61,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0023061,0.0168569,0.136804
1150,GrPX,515,4,158,29,10,92,24,20,2,83,56,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00231358,0.0172096,0.134436
1160,GrPX,478,5,122,22,1,101,11,26,1,79,51,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00230143,0.0192978,0.119259
1170,GrPX,612,7,169,29,7,123,19,24,5,92,69,75,13,3,4,1,0,1,0,2,0,2,3,0,0.00230671,0.0308811,0.0746966
1180,GrPX,501,5,139,19,3,101,16,37,2,85,43,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00230903,0.0184176,0.125371
1190,GrPX,102,4,34,1,1,19,1,6,2,8,8,22,103,5,21,4,0,34,0,0,2,8,9,25,0.0022088,0.027565,0.0801307
1200,GrPX,448,4,153,18,6,69,11,29,2,62,41,57,17,3,4,0,0,6,0,3,0,2,1,1,0.00229809,0.0271599,0.0846133
1210,GrPX,532,4,153,18,11,109,19,23,4,71,53,71,34,4,9,2,1,8,0,0,0,0,2,12,0.0022859,0.0277189,0.0824673
1220,GrPX,496,5,159,22,6,81,14,22,1,82,48,61,50,3,11,1,0,18,0,4,0,2,4,10,0.00228871,0.026875,0.0851612
1230,GrPX,490,5,163,20,2,87,24,33,1,65,34,61,11,3,1,0,0,1,0,0,0,4,3,2,0.00231211,0.0257427,0.0898162
1240,GrPX,601,6,187,25,9,98,19,40,1,86,52,84,4,3,1,0,0,1,0,0,0,0,2,0,0.00230257,0.0297499,0.0773975
1250,GrPX,496,6,134,28,5,94,14,21,0,71,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00232074,0.0203265,0.114173
1260,GrPX,648,6,187,26,4,103,17,37,3,120,76,75,15,3,4,0,0,1,1,0,0,2,2,5,0.00229017,0.0308531,0.0742282
1270,GrPX,512,6,135,26,4,99,23,20,6,86,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00231228,0.0181357,0.127498
1280,GrPX,577,5,168,24,5,92,22,33,1,84,68,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00231256,0.0198891,0.116272
1290,GrPX,467,4,155,19,9,85,19,31,2,65,38,44,39,4,6,1,2,12,1,3,2,1,1,10,0.00229682,0.0265392,0.0865444
1300,GrPX,595,6,191,19,5,120,21,33,2,70,61,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00229029,0.0204608,0.111936
1310,GrPX,507,6,143,22,5,100,30,36,1,68,40,62,8,3,0,0,0,3,0,1,0,1,0,3,0.00229349,0.0267504,0.0857367
1320,GrPX,492,4,137,20,9,103,20,24,4,70,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00229614,0.0160767,0.142825
1330,GrPX,546,4,168,27,4,103,17,31,2,73,45,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00232791,0.0176835,0.131643
1340,GrPX,565,5,153,21,6,99,24,32,1,99,64,66,16,3,4,0,0,5,0,2,0,3,2,0,0.00229176,0.0263565,0.0869523
1350,GrPX,548,5,152,30,9,121,13,31,5,84,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00233953,0.0195078,0.119928
1360,GrPX,576,5,150,30,4,105,24,28,2,78,57,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00230774,0.0203095,0.113628
1370,GrPX,570,5,177,24,6,99,20,28,3,90,54,69,4,3,0,0,0,2,0,1,0,0,1,0,0.0023164,0.026615,0.0870335
1380,GrPX,511,5,170,15,5,103,18,24,1,68,60,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00228726,0.017282,0.132349
1390,GrPX,558,7,154,24,4,104,19,31,2,89,55,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00231633,0.0203478,0.113837
1400,GrPX,542,4,142,25,6,103,14,27,0,94,51,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00229877,0.0199306,0.115339
1410,GrPX,523,6,149,24,5,114,18,34,0,70,48,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00227561,0.0204751,0.11114
1420,GrPX,633,6,179,20,9,122,20,45,2,79,67,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00233918,0.0202502,0.115514
1430,GrPX,462,4,143,23,4,76,12,22,1,79,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00225737,0.0157446,0.143374
1440,GrPX,590,5,180,25,6,110,20,23,2,82,61,81,19,3,6,0,0,7,0,1,0,2,1,2,0.00229256,0.0284485,0.0805863
1450,GrPX,552,5,168,27,5,106,23,32,2,76,48,65,11,4,3,0,0,4,0,1,0,1,0,2,0.00240816,0.032616,0.0738336
1460,GrPX,412,6,125,17,5,72,14,21,3,63,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0023565,0.0184251,0.127897
1470,GrPX,587,4,188,19,6,122,21,31,3,73,54,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00238701,0.0181004,0.131876
1480,GrPX,549,4,157,24,8,100,18,34,2,97,55,54,0,0,0,0,0,0,0,0,0,0,0,0,0.002395,0.0170105,0.140796
1490,GrPX,460,4,152,16,6,94,22,24,1,66,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00237471,0.0161697,0.146862
1500,GrPX,641,5,199,22,10,123,13,33,3,108,66,64,19,3,4,0,0,9,0,0,0,1,2,3,0.00231658,0.0307718,0.0752825
1510,GrPX,433,7,135,17,1,85,13,30,2,57,29,64,34,4,8,1,0,10,0,3,0,4,3,5,0.0022879,0.028968,0.0789803
1520,GrPX,515,6,158,23,4,83,20,24,2,87,45,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00233744,0.0192046,0.121713
1530,GrPX,437,5,133,24,6,92,11,24,2,53,30,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00232812,0.0185015,0.125834
1540,GrPX,412,5,128,23,5,76,7,21,1,69,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00230348,0.0171549,0.134275
1550,GrPX,528,4,159,18,5,104,19,34,0,67,57,65,17,3,2,1,0,1,0,3,0,3,5,2,0.00235925,0.0282688,0.0834578
1560,GrPX,595,6,156,17,8,127,17,41,0,91,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00232477,0.0197214,0.117881
1570,GrPX,450,5,145,18,6,82,14,30,0,67,46,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00233797,0.0155584,0.150271
1580,GrPX,624,5,205,25,2,133,29,26,1,90,51,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00233737,0.018708,0.12494
1590,GrPX,589,6,197,25,1,97,21,35,2,81,53,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00232636,0.0189702,0.122632
1600,GrPX,526,5,164,26,11,88,21,30,2,71,62,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00233589,0.018988,0.12302
1610,GrPX,430,4,120,18,3,97,7,25,0,59,39,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00229497,0.0160947,0.142592
1620,GrPX,528,5,156,19,8,107,18,32,3,70,49,66,17,3,3,2,0,8,1,0,0,0,1,2,0.00230989,0.0278392,0.0829726
1630,GrPX,401,3,121,17,7,71,14,19,0,67,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00226459,0.0143668,0.157627
1640,GrPX,653,5,203,20,5,126,22,31,1,100,81,64,11,4,1,1,1,2,0,0,0,2,1,3,0.00232324,0.0279036,0.0832595
1650,GrPX,600,8,183,17,14,107,18,40,3,94,58,66,7,3,1,0,0,1,1,1,0,1,1,1,0.00231902,0.0324159,0.0715396
1660,GrPX,477,4,151,21,0,97,11,30,1,71,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00230361,0.0156049,0.147621
1670,GrPX,533,5,168,22,10,108,13,24,3,72,48,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00228245,0.0175072,0.130372
1680,GrPX,616,5,193,30,5,109,20,29,2,96,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00230398,0.0195194,0.118036
1690,GrPX,565,6,165,27,7,113,18,26,0,95,61,53,23,3,6,1,1,9,0,0,0,2,1,3,0.00229127,0.0263294,0.0870232
1700,GrPX,453,4,130,15,8,91,15,26,1,64,40,63,35,3,6,1,1,12,0,3,0,6,4,2,0.00230804,0.0294744,0.0783066
1710,GrPX,648,7,217,33,5,115,24,34,1,89,56,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00232911,0.0217745,0.106965
1720,GrPX,438,7,128,21,8,90,14,22,0,65,36,54,2,3,1,0,0,0,0,0,0,0,1,0,0.00228688,0.0271247,0.08431
1730,GrPX,431,6,120,14,2,82,11,24,2,60,44,72,11,3,3,0,1,3,0,1,0,1,0,2,0.00230995,0.0288552,0.0800532
1740,GrPX,442,5,147,19,3,84,20,19,2,82,37,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00231643,0.0163968,0.141273
1750,GrPX,493,6,139,23,6,96,15,26,2,66,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00228973,0.0205198,0.111586
1760,GrPX,622,5,197,29,4,105,28,31,0,96,66,66,18,3,4,0,0,6,0,3,0,3,0,2,0.00229028,0.0265289,0.0863315
1770,GrPX,686,5,201,24,9,129,20,31,4,100,63,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00229337,0.0207534,0.110506
1780,GrPX,740,8,230,22,9,152,27,39,5,102,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00233778,0.0213083,0.109712
1790,GrPX,511,6,150,23,6,121,19,24,1,66,52,49,76,5,15,7,1,13,1,6,0,5,4,24,0.00231263,0.0306421,0.0754723
1800,GrPX,460,4,138,23,4,92,12,27,0,73,39,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00230576,0.0172774,0.133456
1810,GrPX,482,5,115,24,6,118,17,26,0,53,49,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00229307,0.0178371,0.128556
1820,GrPX,549,4,179,24,6,107,18,31,0,73,55,56,33,3,6,1,1,7,0,5,1,4,4,4,0.00231231,0.0261462,0.0884376
1830,GrPX,446,5,129,20,3,78,17,27,1,67,43,61,8,3,0,1,0,1,0,0,0,3,1,2,0.0023097,0.0271255,0.0851487
1840,GrPX,544,6,162,27,12,98,16,33,0,76,56,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00226467,0.0190067,0.119151
1850,GrPX,556,6,174,12,4,110,22,38,1,72,49,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00228416,0.0203553,0.112214
1860,GrPX,571,5,174,18,2,104,18,30,2,83,73,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00231672,0.0197233,0.117461
1870,GrPX,589,5,181,27,6,116,31,29,3,83,42,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00231796,0.0190991,0.121365
