iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
670,GLOX,85,3,27,6,2,9,7,0,5,7,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000547384,0.0119177,0.0459304
680,GLOX,187,6,61,7,6,20,8,0,5,21,18,41,111,7,30,0,2,11,5,1,1,9,9,43,0.00132731,0.0398582,0.0333008
690,GLOX,84,5,30,3,1,14,5,1,1,5,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000556664,0.0168133,0.0331086
700,GLOX,81,3,29,10,2,10,4,2,2,5,2,15,0,3,0,0,0,0,0,0,0,0,0,0,0.000549873,0.0169091,0.0325193
710,GLOX,53,4,22,1,3,7,2,2,1,7,4,4,147,6,56,8,2,17,1,1,6,18,12,26,0.000551884,0.0302382,0.0182512
720,GLOX,88,4,32,6,2,7,5,3,6,3,5,19,132,7,56,4,7,9,5,0,4,8,6,33,0.000561663,0.0349838,0.0160549
730,GLOX,92,5,38,6,3,8,5,1,1,12,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00141741,0.0142603,0.0993955
740,GLOX,72,3,24,2,4,8,5,0,4,9,9,7,96,5,36,8,0,6,1,2,9,11,12,11,0.00139808,0.0248379,0.0562882
750,GLOX,108,3,49,5,6,7,6,2,2,9,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00142113,0.00980598,0.144925
760,GLOX,110,4,44,11,3,9,5,2,6,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000558824,0.0127685,0.0437657
770,GLOX,107,4,42,10,3,8,4,1,7,5,7,20,7,3,3,0,0,0,0,0,0,0,1,3,0.000551804,0.0219991,0.025083
780,GLOX,83,5,32,5,4,11,2,0,3,6,6,14,2,3,0,0,0,1,0,0,0,0,0,1,0.000557943,0.0205524,0.0271474
790,GLOX,82,4,27,4,1,10,6,0,4,6,10,14,6,3,2,0,2,0,0,0,1,1,0,0,0.00137584,0.0182855,0.0752419
800,GLOX,101,4,29,0,2,5,4,1,13,13,12,22,191,6,76,9,8,13,7,2,11,12,10,43,0.000563524,0.040329,0.0139732
810,GLOX,98,3,38,6,0,15,4,1,1,17,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00137937,0.0115308,0.119625
820,GLOX,76,3,33,7,4,3,2,1,3,7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000557353,0.0101738,0.0547829
830,GLOX,47,3,22,3,2,4,3,0,0,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000555264,0.00955691,0.0581008
840,GLOX,85,5,34,10,4,4,1,3,6,5,2,16,17,3,4,2,0,4,0,0,0,0,2,5,0.000553894,0.0205059,0.0270114
850,GLOX,120,4,44,8,3,21,3,3,3,9,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000553613,0.0136727,0.0404905
860,GLOX,105,5,41,2,3,8,3,1,3,15,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000548884,0.0161734,0.0339374
870,GLOX,124,4,48,4,2,8,6,2,4,19,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000554904,0.0151394,0.0366529
880,GLOX,151,5,52,13,8,12,7,0,11,16,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000551183,0.0161867,0.0340515
890,GLOX,79,4,33,3,1,6,3,0,3,9,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000556914,0.0116679,0.0477305
900,GLOX,82,3,29,3,2,5,1,1,5,10,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00142189,0.0139408,0.101995
910,GLOX,64,4,25,3,3,8,3,0,2,7,6,7,26,3,12,3,1,3,0,0,0,3,0,4,0.000553484,0.0181483,0.0304978
920,GLOX,109,5,45,6,3,10,2,2,4,12,12,13,21,3,12,0,0,2,1,0,4,0,0,2,0.000554544,0.0229715,0.0241405
930,GLOX,140,4,50,9,11,12,7,2,15,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00136751,0.0126482,0.108119
940,GLOX,97,4,39,4,3,7,5,1,1,8,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000565053,0.0148782,0.0379787
950,GLOX,60,3,23,9,2,1,5,1,4,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00137867,0.0110932,0.12428
960,GLOX,46,3,22,5,2,3,3,2,2,4,0,3,92,5,33,5,6,5,0,1,11,11,7,13,0.000547044,0.0226932,0.0241061
970,GLOX,133,5,52,13,3,12,2,1,1,13,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00138539,0.0166681,0.0831162
980,GLOX,96,4,55,7,1,7,1,0,10,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00137673,0.0103425,0.133114
990,GLOX,105,4,48,5,2,12,4,0,1,10,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00140807,0.0125679,0.112037
1000,GLOX,110,5,36,5,1,7,4,1,4,11,9,32,16,4,4,0,1,1,0,0,0,1,0,9,0.000557393,0.0245266,0.0227261
1010,GLOX,59,3,25,1,4,8,4,0,2,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0014103,0.00880315,0.160204
1020,GLOX,37,5,17,0,1,4,0,0,1,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000558103,0.0119646,0.0466463
1030,GLOX,53,3,29,0,1,1,2,3,2,3,5,7,2,3,0,0,0,1,0,0,0,0,0,1,0.000556014,0.0141682,0.0392437
1040,GLOX,94,5,29,10,1,6,5,1,8,7,9,18,2,3,1,0,0,1,0,0,0,0,0,0,0.000619585,0.0192126,0.032249
1050,GLOX,99,4,46,3,2,11,3,1,3,7,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000557334,0.0134714,0.0413716
1060,GLOX,99,5,46,6,4,8,5,0,4,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000554954,0.0112638,0.0492688
1070,GLOX,33,3,12,1,1,4,0,1,3,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000569784,0.00902216,0.0631538
1080,GLOX,55,4,31,3,1,8,1,0,4,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000559244,0.00933701,0.0598954
1090,GLOX,115,5,38,6,3,13,4,3,6,15,7,20,8,3,1,2,0,0,1,0,0,0,1,3,0.000559204,0.0226199,0.0247217
1100,GLOX,103,4,46,4,2,3,5,3,4,13,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0014225,0.0118192,0.120355
1110,GLOX,54,4,32,2,0,4,0,0,3,2,3,8,15,3,4,0,0,1,0,0,1,0,1,8,0.00138436,0.0213671,0.0647893
1120,GLOX,8,3,1,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000552844,0.00763503,0.0724089
1130,GLOX,63,5,22,2,4,6,4,1,4,4,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000556124,0.0125479,0.0443201
1140,GLOX,64,4,29,6,1,7,3,2,0,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000549784,0.0101152,0.0543523
1150,GLOX,87,4,48,2,1,8,2,0,2,7,4,13,6,3,1,0,0,1,0,0,0,0,0,4,0.000560954,0.021493,0.0260994
1160,GLOX,144,4,66,6,4,13,6,0,9,12,8,20,3,3,0,0,0,1,0,0,0,0,0,2,0.000556294,0.0211501,0.0263022
1170,GLOX,35,3,14,3,1,4,0,0,3,3,1,6,5,3,2,0,0,2,0,0,0,0,0,1,0.000545143,0.0126123,0.043223
1180,GLOX,149,4,63,15,5,15,9,4,9,5,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000553543,0.0136921,0.0404278
1190,GLOX,122,4,43,9,4,15,3,5,6,9,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00140429,0.0130681,0.107459
1200,GLOX,80,7,22,3,2,6,5,2,6,6,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000560534,0.0177149,0.0316419
1210,GLOX,26,4,9,1,2,1,2,0,0,5,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0.000548223,0.0128911,0.0425272
1220,GLOX,42,3,15,4,0,4,1,0,3,7,4,4,3,3,0,0,0,1,0,0,0,0,0,2,0.000543134,0.0128167,0.042377
1230,GLOX,51,4,23,0,0,8,1,0,1,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00141952,0.0118891,0.119397
1240,GLOX,126,4,40,14,4,10,3,1,9,16,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000556444,0.0150219,0.0370422
1250,GLOX,35,3,12,3,0,3,2,0,3,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000602254,0.0085193,0.0706929
1260,GLOX,88,4,23,6,3,10,7,2,2,7,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00139002,0.014378,0.0966769
1270,GLOX,50,3,19,3,0,6,1,0,1,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00139456,0.0101507,0.137385
1280,GLOX,19,3,6,2,0,3,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000544634,0.00722361,0.0753964
1290,GLOX,71,4,33,4,2,8,3,1,3,7,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000552264,0.0108367,0.0509624
1300,GLOX,154,5,50,13,7,20,9,2,5,9,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000549484,0.0151955,0.0361611
1310,GLOX,58,3,23,3,1,5,4,2,1,4,7,8,23,8,3,0,0,7,0,0,0,0,1,12,0.000552514,0.0247138,0.0223565
1320,GLOX,82,5,36,1,1,11,3,0,4,3,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000566524,0.0161682,0.0350395
1330,GLOX,55,4,21,1,0,9,2,0,2,6,8,6,10,4,3,0,0,0,0,0,1,1,2,3,0.00140187,0.0195601,0.07167
1340,GLOX,105,5,41,8,2,13,4,1,7,4,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000548994,0.0132929,0.0412996
1350,GLOX,101,7,38,9,4,8,5,1,3,8,7,18,195,8,62,3,4,15,8,5,8,19,13,58,0.00142712,0.0459816,0.0310368
1360,GLOX,109,4,38,4,3,12,2,2,6,14,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000544933,0.0152453,0.0357444
1370,GLOX,95,4,40,8,7,11,1,0,5,4,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000550464,0.0127204,0.0432742
1380,GLOX,79,5,25,4,2,8,1,0,6,8,6,19,1,3,1,0,0,0,0,0,0,0,0,0,0.000560154,0.022461,0.024939
1390,GLOX,77,4,21,1,4,7,2,2,7,7,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00139809,0.012547,0.111428
1400,GLOX,33,3,21,1,2,1,1,1,1,2,2,1,2,3,0,0,0,1,0,0,0,0,0,1,0.000546644,0.0126259,0.0432955
1410,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000551544,0.0052425,0.105206
1420,GLOX,80,3,31,5,2,9,2,1,3,9,7,11,12,3,7,0,0,2,0,0,1,0,1,1,0.00137779,0.0176646,0.0779973
1430,GLOX,55,4,23,4,1,5,1,0,2,3,1,15,5,3,2,0,0,1,0,0,0,0,0,2,0.000561854,0.0178602,0.0314585
1440,GLOX,88,6,38,13,1,6,4,0,2,5,5,14,3,3,0,0,0,0,0,0,2,0,1,0,0.000548654,0.017809,0.0308076
1450,GLOX,34,3,14,2,2,2,2,0,2,1,2,7,34,6,13,0,1,5,1,1,0,2,0,11,0.000552464,0.0225751,0.0244723
1460,GLOX,79,4,33,4,3,9,0,2,2,4,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000563044,0.0115385,0.0487971
1470,GLOX,47,3,16,3,1,5,2,1,2,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000548144,0.00785939,0.0697438
1480,GLOX,92,5,34,3,3,8,4,0,8,10,8,14,5,3,1,0,0,0,0,0,0,1,1,2,0.000560403,0.0196326,0.0285445
1490,GLOX,106,5,35,5,2,13,4,1,5,13,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00139555,0.0142098,0.0982105
1500,GLOX,32,5,13,1,1,3,1,0,4,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000551443,0.0089846,0.0613765
1510,GLOX,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000551074,0.00570657,0.0965684
1520,GLOX,37,3,19,1,0,2,2,0,4,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000550754,0.00766105,0.0718901
1530,GLOX,46,3,20,4,2,4,0,1,2,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000551664,0.00782874,0.0704665
1540,GLOX,183,8,65,21,6,16,6,0,3,10,14,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00133291,0.0274867,0.0484928
1550,GLOX,95,3,33,8,1,7,4,0,11,8,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000548774,0.0123187,0.044548
1560,GLOX,72,4,34,5,2,5,3,0,4,4,5,10,148,5,59,9,2,11,2,1,13,17,15,19,0.000556093,0.0299102,0.0185921
1570,GLOX,113,6,35,4,5,9,7,0,9,3,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000551973,0.0200868,0.0274794
1580,GLOX,88,5,37,0,3,9,3,3,1,8,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000552374,0.0148477,0.0372026
1590,GLOX,74,3,35,2,2,7,1,0,2,12,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00140422,0.00912296,0.153921
1600,GLOX,31,3,10,8,0,1,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000551174,0.00624933,0.0881973
1610,GLOX,80,4,28,6,2,7,1,1,7,5,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000552753,0.0135814,0.0406993
1620,GLOX,120,5,52,4,3,13,6,0,10,7,7,18,14,3,6,0,0,2,1,0,1,0,0,4,0.000552654,0.0194614,0.0283975
1630,GLOX,70,3,22,3,5,9,5,1,4,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00137761,0.0105536,0.130534
1640,GLOX,82,4,38,5,1,7,1,1,0,6,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000548864,0.0116924,0.0469419
1650,GLOX,117,8,40,6,5,13,3,1,2,9,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000553384,0.0193254,0.028635
1660,GLOX,94,5,34,9,5,8,1,0,10,9,7,11,11,4,3,1,0,1,0,0,0,0,2,4,0.000546034,0.0209758,0.0260316
1670,GLOX,98,4,38,5,4,7,8,0,5,7,12,12,4,3,0,2,0,1,1,0,0,0,0,0,0.000546894,0.018375,0.0297629
1680,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544544,0.005087,0.107046
1690,GLOX,88,4,44,4,1,8,0,3,4,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000551154,0.0103422,0.0532918
1700,GLOX,101,5,42,3,0,8,3,0,4,11,11,19,130,4,54,12,8,9,5,0,5,11,10,16,0.000557404,0.0306966,0.0181585
1710,GLOX,41,3,16,6,0,7,1,0,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000560254,0.00743109,0.0753932
1720,GLOX,63,3,29,3,1,8,1,1,7,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000563424,0.00933299,0.0603691
1730,GLOX,96,4,45,8,1,6,5,0,2,8,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000558114,0.0139313,0.0400619
1740,GLOX,55,5,24,3,2,4,2,0,2,5,4,9,3,3,0,0,0,1,0,0,0,0,0,2,0.000547774,0.0160468,0.0341359
1750,GLOX,89,4,37,3,2,11,5,2,3,10,4,12,31,4,11,0,1,6,0,0,0,3,0,10,0.000547014,0.0252245,0.0216859
1760,GLOX,72,6,32,4,3,4,2,0,2,3,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000558534,0.0132571,0.0421308
1770,GLOX,102,4,35,9,4,5,3,1,2,10,11,22,152,5,71,4,3,14,1,4,6,11,13,25,0.00141843,0.0375443,0.0377802
1780,GLOX,56,4,23,1,2,4,5,1,3,4,5,8,12,3,5,1,0,2,0,0,0,0,0,4,0.000568264,0.0172771,0.0328912
1790,GLOX,77,4,28,3,5,7,4,0,2,7,5,16,0,3,0,0,0,0,0,0,0,0,0,0,0.000553154,0.0187233,0.0295436
1800,GLOX,174,5,74,11,4,17,5,1,9,17,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000565993,0.0192124,0.0294597
1810,GLOX,32,4,10,5,1,0,0,1,0,5,2,8,3,3,0,0,0,1,1,0,0,0,0,1,0.000551133,0.0162824,0.0338483
1820,GLOX,49,3,21,7,3,5,2,1,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000606474,0.00824071,0.0735949
1830,GLOX,78,4,33,3,2,8,4,0,2,8,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000552554,0.011107,0.0497481
1840,GLOX,19,3,5,4,0,2,1,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000546384,0.00901707,0.0605944
1850,GLOX,114,5,50,8,5,7,5,1,12,9,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000557294,0.0126624,0.0440116
1860,GLOX,63,4,20,2,2,8,4,1,4,7,1,14,26,4,7,1,1,4,1,1,0,1,1,9,0.000551904,0.0197515,0.0279424
