iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
310,PL,769,9,239,20,14,145,53,18,5,109,71,95,154,8,37,4,3,19,9,3,1,18,11,49,0.115264,0.0447451,2.57601
320,PL,677,6,188,13,14,133,49,23,3,105,68,81,207,5,56,7,4,38,11,8,0,19,17,47,0.118511,0.0396062,2.99224
330,PL,769,7,235,23,17,143,49,22,6,96,91,87,294,6,65,5,7,61,20,13,2,36,34,51,0.115921,0.0437334,2.65063
340,PL,690,7,220,16,7,117,50,29,7,90,78,76,0,0,0,0,0,0,0,0,0,0,0,0,0.114366,0.0226101,5.05816
350,PL,707,7,209,23,14,118,52,22,5,91,77,96,107,5,27,1,1,22,7,5,1,15,9,19,0.118745,0.0385292,3.08195
360,PL,579,7,183,15,13,99,37,20,2,90,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0.112975,0.0220587,5.12156
370,PL,764,5,232,23,8,143,52,27,6,104,92,77,253,5,76,4,3,33,20,3,2,37,22,53,0.116071,0.0421032,2.75681
380,PL,811,6,258,17,11,155,53,25,8,120,75,89,151,5,42,3,3,25,8,4,1,17,12,36,0.120415,0.0379447,3.17343
390,PL,635,7,205,21,11,119,36,26,5,84,67,61,0,0,0,0,0,0,0,0,0,0,0,0,0.11854,0.0236928,5.00322
400,PL,887,9,284,18,16,145,60,25,5,123,98,113,209,5,40,3,8,41,15,7,2,29,20,44,0.113091,0.0435103,2.59918
410,PL,943,6,272,24,10,158,79,17,8,125,121,129,40,5,9,0,0,6,2,0,0,9,5,9,0.112951,0.034664,3.25846
420,PL,802,6,232,20,19,132,63,24,13,117,104,78,0,0,0,0,0,0,0,0,0,0,0,0,0.113439,0.0225896,5.02175
430,PL,813,9,249,21,10,159,67,28,9,103,73,94,0,0,0,0,0,0,0,0,0,0,0,0,0.111808,0.0257107,4.34869
440,PL,806,5,223,20,11,151,58,29,5,110,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0.111752,0.0260466,4.29047
450,PL,864,6,263,22,13,143,59,20,7,126,119,92,0,0,0,0,0,0,0,0,0,0,0,0,0.113574,0.0254838,4.4567
460,PL,858,7,230,14,10,162,77,21,4,135,93,112,194,6,53,4,3,20,14,13,2,18,18,49,0.115564,0.0421107,2.74428
470,PL,806,7,251,14,12,146,57,29,6,121,80,90,107,6,30,5,2,14,8,3,2,9,9,25,0.113638,0.038893,2.92181
480,PL,711,9,191,13,10,141,49,25,4,89,77,112,0,0,0,0,0,0,0,0,0,0,0,0,0.111933,0.0277166,4.03847
490,PL,837,6,251,24,18,148,53,24,7,108,91,113,0,0,0,0,0,0,0,0,0,0,0,0,0.112526,0.0244712,4.59829
500,PL,819,6,232,29,13,179,58,25,8,108,80,87,108,5,25,1,2,13,9,1,0,11,17,29,0.113228,0.0358732,3.15635
510,PL,784,5,247,20,6,124,53,30,9,117,100,78,0,0,0,0,0,0,0,0,0,0,0,0,0.115835,0.0224997,5.14829
520,PL,843,6,245,22,17,148,45,30,7,147,102,80,0,0,0,0,0,0,0,0,0,0,0,0,0.112512,0.0246493,4.5645
530,PL,869,6,255,23,9,162,56,33,3,122,108,98,0,0,0,0,0,0,0,0,0,0,0,0,0.112256,0.0236605,4.74447
540,PL,922,5,299,27,17,155,72,25,9,117,101,100,0,0,0,0,0,0,0,0,0,0,0,0,0.116632,0.0248723,4.68923
550,PL,765,7,230,21,10,142,52,21,6,115,76,92,0,0,0,0,0,0,0,0,0,0,0,0,0.111158,0.0211667,5.25156
560,PL,875,6,278,20,21,149,70,23,8,120,95,91,0,0,0,0,0,0,0,0,0,0,0,0,0.117444,0.0254677,4.61148
570,PL,883,5,265,22,12,160,56,25,1,132,94,116,0,0,0,0,0,0,0,0,0,0,0,0,0.116763,0.0252244,4.62899
580,PL,783,6,227,23,10,138,64,11,3,121,77,109,39,5,8,2,2,7,4,3,0,4,2,7,0.117108,0.0330304,3.54545
590,PL,10,3,1,0,2,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108867,0.00911079,11.9493
600,PL,912,7,219,21,23,180,58,22,12,131,122,124,0,0,0,0,0,0,0,0,0,0,0,0,0.115791,0.0257594,4.4951
610,PL,964,9,312,25,16,159,76,20,8,136,113,99,0,0,0,0,0,0,0,0,0,0,0,0,0.112554,0.0271895,4.13962
620,PL,1012,6,286,23,13,164,88,28,12,139,123,136,0,0,0,0,0,0,0,0,0,0,0,0,0.112973,0.0272061,4.15247
630,PL,973,7,285,17,26,178,61,29,4,151,114,108,94,5,29,4,2,13,3,1,1,15,13,13,0.115052,0.0378955,3.03604
640,PL,867,7,254,15,19,156,60,27,3,131,82,120,19,4,3,0,0,2,3,2,0,2,1,6,0.114638,0.0339942,3.37229
650,PL,844,7,265,20,9,149,78,26,9,112,76,100,0,0,0,0,0,0,0,0,0,0,0,0,0.112204,0.0232895,4.81781
660,PL,860,7,261,12,14,146,61,19,5,133,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0.113649,0.026007,4.36995
670,PL,894,6,244,29,16,152,68,31,5,120,93,136,49,5,14,0,0,13,3,0,0,4,6,9,0.113315,0.0335227,3.38025
680,PL,1014,7,332,27,12,178,47,44,3,155,109,107,13,3,2,0,0,1,1,0,0,0,1,8,0.111952,0.0327297,3.42049
690,PL,962,8,285,24,9,155,77,31,5,145,105,126,0,0,0,0,0,0,0,0,0,0,0,0,0.113549,0.0292875,3.87703
700,PL,927,5,291,14,15,143,69,34,6,140,113,102,0,0,0,0,0,0,0,0,0,0,0,0,0.113227,0.0221272,5.11709
710,PL,1015,8,279,20,16,171,68,37,14,144,108,158,24,3,12,1,0,2,3,1,1,1,1,2,0.117096,0.0371653,3.15067
720,PL,869,6,255,14,15,131,60,29,6,142,96,121,0,0,0,0,0,0,0,0,0,0,0,0,0.113452,0.0244298,4.64399
730,PL,925,6,271,16,12,174,80,27,6,138,79,122,0,0,0,0,0,0,0,0,0,0,0,0,0.112629,0.0254763,4.42092
740,PL,1002,9,312,19,17,176,64,30,4,148,123,109,0,0,0,0,0,0,0,0,0,0,0,0,0.113781,0.0279383,4.07257
750,PL,982,6,299,17,12,186,66,34,8,137,118,105,49,5,13,1,2,9,1,1,1,7,7,7,0.114796,0.0335572,3.42091
760,PL,844,6,243,15,12,156,76,26,10,98,103,105,0,0,0,0,0,0,0,0,0,0,0,0,0.114262,0.0251643,4.54065
770,PL,896,5,270,26,17,161,54,27,7,133,95,106,0,0,0,0,0,0,0,0,0,0,0,0,0.113535,0.0240825,4.71441
780,PL,817,7,226,22,12,146,53,24,9,132,81,112,0,0,0,0,0,0,0,0,0,0,0,0,0.111955,0.0259351,4.31673
790,PL,913,6,263,22,10,164,68,29,6,119,110,122,0,0,0,0,0,0,0,0,0,0,0,0,0.115451,0.0247109,4.67206
800,PL,824,6,224,14,9,147,78,23,2,114,90,123,11,3,2,0,0,3,0,0,0,0,0,6,0.111731,0.0311487,3.58702
810,PL,812,7,246,24,19,126,66,24,7,122,91,87,13,3,6,0,0,1,0,0,0,2,4,0,0.1093,0.0340938,3.20587
820,PL,851,7,227,23,16,136,59,24,11,142,99,114,0,0,0,0,0,0,0,0,0,0,0,0,0.113468,0.025425,4.46284
830,PL,832,7,239,21,12,156,45,16,1,124,97,121,27,6,9,2,0,3,1,2,0,4,3,3,0.111902,0.0362297,3.08869
840,PL,996,6,303,21,18,184,72,27,8,135,137,91,95,6,31,2,1,21,1,0,0,13,9,17,0.113595,0.0346654,3.27689
850,PL,859,5,236,32,18,153,64,31,11,120,95,99,0,0,0,0,0,0,0,0,0,0,0,0,0.112984,0.0214225,5.27406
860,PL,873,5,242,25,11,176,57,31,4,119,118,90,118,5,27,1,1,28,7,5,0,15,15,19,0.112972,0.0341059,3.31238
870,PL,919,6,283,19,12,167,74,22,6,140,103,93,0,0,0,0,0,0,0,0,0,0,0,0,0.113831,0.026367,4.31716
880,PL,1033,8,293,31,12,187,80,23,8,154,119,126,0,0,0,0,0,0,0,0,0,0,0,0,0.112537,0.026977,4.17158
890,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105394,0.00814268,12.9435
900,PL,881,6,286,28,15,122,66,34,3,117,100,110,167,4,32,5,2,33,10,7,1,22,19,36,0.114983,0.0355249,3.23669
910,PL,934,7,259,27,11,168,68,27,3,138,128,105,0,0,0,0,0,0,0,0,0,0,0,0,0.110209,0.0263868,4.17668
920,PL,765,7,233,14,9,148,53,21,4,94,85,104,72,4,22,1,2,12,5,5,1,11,5,8,0.113834,0.0349394,3.25803
930,PL,816,6,234,21,10,163,58,21,2,134,87,86,85,5,17,2,4,17,10,0,1,8,10,16,0.112787,0.0356777,3.16127
940,PL,809,6,238,18,18,138,54,27,5,127,81,103,0,0,0,0,0,0,0,0,0,0,0,0,0.11342,0.0232417,4.88002
950,PL,926,7,255,18,9,176,64,27,7,142,116,112,0,0,0,0,0,0,0,0,0,0,0,0,0.112237,0.0281969,3.98049
960,PL,848,6,246,15,19,160,63,27,9,128,88,93,140,7,28,1,4,20,7,5,1,14,20,40,0.112052,0.0391484,2.86223
970,PL,950,6,255,27,19,152,63,33,9,142,108,142,26,4,8,1,1,5,2,0,0,3,2,4,0.113932,0.0353135,3.22631
980,PL,918,8,292,23,21,166,52,22,8,127,95,112,3,3,1,0,0,0,1,0,0,1,0,0,0.113453,0.0352451,3.21898
990,PL,838,6,239,13,18,147,77,37,6,117,88,96,0,0,0,0,0,0,0,0,0,0,0,0,0.113464,0.0239662,4.73433
1000,PL,895,6,273,30,8,162,72,25,2,136,85,102,35,4,10,2,1,6,1,0,0,5,5,5,0.112979,0.0331886,3.40415
1010,PL,859,9,251,15,11,160,59,27,5,126,83,122,0,0,0,0,0,0,0,0,0,0,0,0,0.113158,0.0289839,3.90417
1020,PL,826,6,248,15,11,152,54,23,6,109,94,114,45,6,6,1,1,11,2,3,0,9,5,7,0.116436,0.0326709,3.56391
1030,PL,785,9,234,15,15,131,58,23,3,105,79,122,0,0,0,0,0,0,0,0,0,0,0,0,0.115922,0.0265654,4.36363
1040,PL,890,7,239,18,13,170,72,29,7,133,91,118,80,4,19,4,0,11,5,3,1,10,8,19,0.112457,0.0353292,3.18311
1050,PL,891,5,253,17,14,148,71,47,4,150,94,93,0,0,0,0,0,0,0,0,0,0,0,0,0.113602,0.0219805,5.16832
1060,PL,791,6,213,20,16,126,71,23,6,106,89,121,90,5,27,6,0,13,4,3,2,9,11,15,0.11291,0.0353995,3.1896
1070,PL,913,6,270,13,14,177,61,30,5,125,86,132,0,0,0,0,0,0,0,0,0,0,0,0,0.11311,0.026785,4.22289
1080,PL,907,6,286,24,18,165,54,27,9,136,95,93,52,4,11,1,2,3,4,1,0,11,3,16,0.115145,0.0316346,3.63984
1090,PL,898,7,267,19,6,155,72,31,9,124,97,118,12,3,6,0,0,2,1,1,0,1,1,0,0.115882,0.0329124,3.52091
1100,PL,780,7,250,27,10,130,58,20,4,95,86,100,0,0,0,0,0,0,0,0,0,0,0,0,0.112445,0.0227177,4.94966
1110,PL,868,5,250,15,11,163,70,27,7,124,87,114,0,0,0,0,0,0,0,0,0,0,0,0,0.113507,0.0246636,4.60221
1120,PL,878,7,266,17,13,160,65,21,10,127,95,104,0,0,0,0,0,0,0,0,0,0,0,0,0.111279,0.0241427,4.60923
1130,PL,960,6,299,32,16,167,85,21,11,127,93,109,0,0,0,0,0,0,0,0,0,0,0,0,0.112017,0.0249965,4.48129
1140,PL,820,6,246,21,14,135,54,24,3,99,95,129,0,0,0,0,0,0,0,0,0,0,0,0,0.111604,0.0240846,4.63384
1150,PL,840,6,231,23,15,164,61,16,5,114,94,117,0,0,0,0,0,0,0,0,0,0,0,0,0.114059,0.0234872,4.85623
1160,PL,890,6,280,23,6,161,57,20,7,123,104,109,0,0,0,0,0,0,0,0,0,0,0,0,0.113187,0.0258101,4.38537
1170,PL,793,7,237,18,6,150,52,32,6,121,83,88,0,0,0,0,0,0,0,0,0,0,0,0,0.113573,0.0240889,4.71472
1180,PL,936,6,304,21,11,187,67,17,4,130,85,110,100,5,24,4,3,12,9,3,2,13,13,17,0.113872,0.0370053,3.07717
1190,PL,741,5,230,19,10,118,48,21,6,123,94,72,0,0,0,0,0,0,0,0,0,0,0,0,0.117192,0.0203028,5.77219
1200,PL,746,6,176,20,13,140,59,23,4,109,85,117,0,0,0,0,0,0,0,0,0,0,0,0,0.112981,0.021867,5.16674
1210,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105922,0.00872081,12.1458
1220,PL,842,6,204,21,10,204,57,29,11,118,95,93,0,0,0,0,0,0,0,0,0,0,0,0,0.113429,0.023061,4.91864
1230,PL,954,7,293,31,16,146,70,22,2,151,110,113,0,0,0,0,0,0,0,0,0,0,0,0,0.113015,0.0254974,4.43241
1240,PL,824,6,248,19,24,139,52,20,7,124,100,91,0,0,0,0,0,0,0,0,0,0,0,0,0.111322,0.0239642,4.64534
1250,PL,974,6,271,21,12,159,80,35,5,159,109,123,0,0,0,0,0,0,0,0,0,0,0,0,0.111204,0.0240491,4.62402
1260,PL,917,6,279,25,17,162,60,32,8,130,106,98,33,4,10,1,0,4,2,0,1,3,7,5,0.112228,0.0333268,3.3675
1270,PL,915,6,250,18,16,161,67,27,14,126,112,124,0,0,0,0,0,0,0,0,0,0,0,0,0.112111,0.0247964,4.52126
1280,PL,887,6,270,17,10,144,64,21,3,129,105,124,244,6,69,5,5,36,14,15,0,24,26,50,0.11559,0.0438737,2.63462
1290,PL,976,6,278,23,20,139,86,33,5,163,119,110,0,0,0,0,0,0,0,0,0,0,0,0,0.115568,0.0259546,4.4527
1300,PL,995,8,276,22,12,166,77,37,8,141,119,137,170,5,44,4,6,26,16,2,0,21,16,35,0.111763,0.0401541,2.78336
1310,PL,919,6,259,22,15,160,76,35,4,129,102,117,36,5,11,0,1,4,3,1,1,7,2,6,0.113143,0.0344171,3.28742
1320,PL,1020,5,310,21,12,176,83,26,9,142,119,122,0,0,0,0,0,0,0,0,0,0,0,0,0.113733,0.0233244,4.87612
1330,PL,805,5,232,16,17,143,63,31,7,116,77,103,32,4,7,1,0,6,1,3,0,6,2,6,0.11414,0.0312778,3.64923
1340,PL,928,6,287,27,16,172,69,22,6,134,116,79,0,0,0,0,0,0,0,0,0,0,0,0,0.112473,0.0228788,4.91604
1350,PL,924,8,264,23,17,158,71,30,11,134,79,137,0,0,0,0,0,0,0,0,0,0,0,0,0.112565,0.0259872,4.33157
1360,PL,842,7,229,19,12,164,60,32,7,129,83,107,58,6,8,1,0,10,2,5,0,7,2,23,0.112151,0.0363045,3.08919
1370,PL,877,6,231,24,14,161,59,24,9,131,105,119,0,0,0,0,0,0,0,0,0,0,0,0,0.113435,0.0251099,4.51755
1380,PL,922,6,269,22,8,152,85,35,9,130,105,107,0,0,0,0,0,0,0,0,0,0,0,0,0.112621,0.0232907,4.83545
1390,PL,853,5,242,20,15,147,61,31,3,138,92,104,23,5,5,1,0,3,2,1,0,5,2,4,0.112315,0.0304638,3.68685
1400,PL,831,6,230,24,11,171,57,28,7,104,87,112,19,5,3,1,0,2,0,0,0,2,3,8,0.112699,0.0325051,3.46713
1410,PL,862,10,241,18,11,180,68,24,4,109,89,118,154,4,48,4,7,24,13,1,0,22,14,21,0.113123,0.0392908,2.87913
1420,PL,1020,9,294,26,9,186,82,31,6,163,118,105,0,0,0,0,0,0,0,0,0,0,0,0,0.117,0.0301043,3.88649
1430,PL,953,8,277,21,9,155,67,34,9,142,101,138,0,0,0,0,0,0,0,0,0,0,0,0,0.112577,0.0293416,3.83677
1440,PL,938,7,293,22,28,179,68,26,6,116,94,106,0,0,0,0,0,0,0,0,0,0,0,0,0.11458,0.0275965,4.15197
1450,PL,876,8,261,18,12,144,56,27,5,145,91,117,0,0,0,0,0,0,0,0,0,0,0,0,0.113368,0.0256895,4.41303
1460,PL,1062,8,341,34,16,167,72,31,7,152,113,129,0,0,0,0,0,0,0,0,0,0,0,0,0.113837,0.0275644,4.12984
1470,PL,821,8,241,19,13,170,47,17,6,125,86,97,0,0,0,0,0,0,0,0,0,0,0,0,0.11772,0.0271921,4.32921
1480,PL,950,6,276,25,12,169,73,30,7,137,102,119,40,6,4,1,1,5,1,2,0,1,2,23,0.116524,0.0368342,3.16348
1490,PL,824,6,212,25,12,140,62,25,3,116,106,123,9,3,1,0,0,3,2,0,0,1,0,2,0.112566,0.0300878,3.74124
1500,PL,727,4,210,23,12,140,56,19,7,105,69,86,64,7,17,2,1,5,3,0,0,8,3,25,0.112757,0.0325286,3.4664
1510,PL,813,6,263,16,12,145,46,26,1,110,71,123,52,5,15,1,3,8,2,0,0,5,4,14,0.112222,0.036411,3.08209
1520,PL,893,7,282,19,11,155,77,26,5,144,85,89,5,4,1,0,0,1,0,0,0,1,0,2,0.116312,0.0329284,3.53226
1530,PL,917,5,259,19,19,155,80,25,6,145,101,108,85,6,28,1,2,10,9,1,0,8,8,18,0.112563,0.0349389,3.22172
1540,PL,774,6,214,18,19,144,65,21,4,125,84,80,0,0,0,0,0,0,0,0,0,0,0,0,0.113917,0.0232799,4.89338
1550,PL,918,6,244,21,13,171,84,33,1,133,101,117,0,0,0,0,0,0,0,0,0,0,0,0,0.116362,0.024962,4.66158
1560,PL,740,5,222,16,9,132,37,31,8,113,84,88,0,0,0,0,0,0,0,0,0,0,0,0,0.114407,0.0214679,5.32921
1570,PL,874,5,254,19,16,179,65,29,5,125,79,103,0,0,0,0,0,0,0,0,0,0,0,0,0.112848,0.0238695,4.72771
1580,PL,832,6,232,21,13,143,62,24,9,129,93,106,53,5,14,5,1,9,3,1,2,3,2,13,0.112707,0.0351543,3.20607
1590,PL,901,5,262,22,15,154,54,35,2,146,106,105,0,0,0,0,0,0,0,0,0,0,0,0,0.116433,0.0230853,5.04362
1600,PL,971,9,279,23,12,196,50,31,9,132,111,128,28,4,13,0,0,3,2,0,0,2,3,5,0.112911,0.0365731,3.08725
1610,PL,860,8,224,24,13,145,64,24,2,123,97,144,79,4,16,2,2,11,2,1,1,16,8,20,0.112062,0.037634,2.9777
1620,PL,932,7,274,22,13,155,55,35,9,131,101,137,0,0,0,0,0,0,0,0,0,0,0,0,0.114803,0.0280275,4.09606
1630,PL,730,5,213,14,11,148,51,19,1,115,71,87,0,0,0,0,0,0,0,0,0,0,0,0,0.113935,0.0225434,5.05403
1640,PL,827,5,261,25,14,151,56,21,3,132,76,88,0,0,0,0,0,0,0,0,0,0,0,0,0.113164,0.0236875,4.77735
1650,PL,754,6,242,15,18,136,63,21,3,106,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0.114193,0.0219121,5.21141
1660,PL,700,5,197,17,9,132,42,20,7,114,80,82,52,7,12,2,0,6,3,3,0,4,5,17,0.114844,0.0332381,3.45519
1670,PL,832,6,223,21,12,156,53,23,9,133,83,119,0,0,0,0,0,0,0,0,0,0,0,0,0.113132,0.0260119,4.34924
1680,PL,721,6,197,23,12,141,58,18,6,109,82,75,0,0,0,0,0,0,0,0,0,0,0,0,0.113201,0.0230919,4.90218
1690,PL,852,5,224,10,10,174,54,27,5,141,90,117,44,4,7,0,0,4,1,3,2,5,7,15,0.112567,0.0322554,3.48988
1700,PL,864,7,293,21,15,139,50,28,5,119,84,110,21,4,5,0,0,5,0,0,0,5,3,3,0.111814,0.0331738,3.37054
1710,PL,842,7,237,18,17,156,56,26,5,125,112,90,22,4,6,0,1,4,2,0,0,2,4,3,0.113159,0.0325027,3.48154
1720,PL,821,6,230,15,12,127,76,29,9,120,107,96,0,0,0,0,0,0,0,0,0,0,0,0,0.112151,0.024326,4.61035
1730,PL,925,7,267,29,18,180,68,34,6,122,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0.113117,0.0273926,4.12948
1740,PL,902,6,248,41,24,175,65,19,7,118,95,110,149,6,38,2,2,25,12,3,0,12,22,33,0.112821,0.0392564,2.87395
1750,PL,778,8,226,25,18,142,60,19,10,99,64,115,113,4,37,3,5,15,8,2,1,17,11,14,0.111516,0.035966,3.1006
1760,PL,853,7,249,16,16,134,67,29,9,126,96,111,88,4,17,3,3,16,7,2,0,13,5,22,0.114516,0.0355713,3.21934
1770,PL,944,5,290,23,15,182,71,34,9,134,103,83,0,0,0,0,0,0,0,0,0,0,0,0,0.116891,0.0243462,4.80118
1780,PL,861,6,245,19,10,169,72,31,7,129,80,99,33,4,16,1,0,3,1,1,0,5,1,5,0.116693,0.0352084,3.31436
1790,PL,878,6,252,22,15,156,49,39,6,127,92,120,0,0,0,0,0,0,0,0,0,0,0,0,0.116878,0.0267567,4.36818
1800,PL,915,5,293,21,13,124,61,24,6,137,119,117,0,0,0,0,0,0,0,0,0,0,0,0,0.116917,0.0234498,4.98585
1810,PL,810,6,220,19,8,141,62,28,9,110,99,114,0,0,0,0,0,0,0,0,0,0,0,0,0.117788,0.0258309,4.55998
1820,PL,946,6,255,24,11,182,81,22,11,152,112,96,0,0,0,0,0,0,0,0,0,0,0,0,0.115615,0.0260762,4.43374
1830,PL,911,6,260,26,21,139,73,29,12,130,107,114,91,6,19,1,0,12,12,2,0,9,13,23,0.117406,0.0390414,3.00722
1840,PL,1032,7,310,31,8,162,67,27,13,153,113,148,64,5,16,1,0,14,4,0,0,12,9,8,0.11681,0.0375061,3.11443
1850,PL,916,6,258,16,20,164,58,28,6,146,82,138,0,0,0,0,0,0,0,0,0,0,0,0,0.114554,0.0249046,4.59972
1860,PL,1072,6,301,30,21,199,81,24,9,152,125,130,27,5,7,0,0,3,4,2,0,3,2,6,0.11849,0.035827,3.3073
1870,PL,890,8,242,29,12,146,63,18,5,157,112,106,77,5,21,2,2,11,6,4,0,5,8,18,0.116434,0.038474,3.02631
1880,PL,790,7,219,22,17,145,53,32,4,115,84,99,50,5,16,5,0,4,2,0,1,8,2,12,0.116749,0.0336418,3.47034
1890,PL,854,6,277,12,13,152,63,24,3,129,113,68,0,0,0,0,0,0,0,0,0,0,0,0,0.11771,0.0232734,5.05769
1900,PL,925,5,269,18,18,170,59,27,5,141,102,116,0,0,0,0,0,0,0,0,0,0,0,0,0.116548,0.0251903,4.62669
1910,PL,837,5,282,19,21,151,55,26,2,103,97,81,0,0,0,0,0,0,0,0,0,0,0,0,0.11449,0.0220149,5.20058
1920,PL,740,8,201,17,12,134,62,26,9,113,70,96,144,6,39,3,6,17,5,2,1,23,11,37,0.113581,0.0405368,2.80192
1930,PL,985,7,287,23,12,144,84,28,10,151,104,142,0,0,0,0,0,0,0,0,0,0,0,0,0.113382,0.0287323,3.94616
1940,PL,894,6,245,25,14,167,68,30,5,126,93,121,81,4,28,2,1,13,1,4,2,8,8,14,0.112757,0.0333863,3.37734
1950,PL,822,5,264,18,16,148,54,22,7,123,99,71,0,0,0,0,0,0,0,0,0,0,0,0,0.112353,0.019965,5.62751
1960,PL,708,6,208,16,11,131,47,21,8,106,77,83,0,0,0,0,0,0,0,0,0,0,0,0,0.114037,0.022821,4.99702
