iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
650,AOX,131,8,52,6,1,17,6,2,3,4,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00169466,0.0214495,0.0790068
660,AOX,98,4,26,0,0,8,6,3,1,15,7,32,3,3,0,0,0,1,0,0,0,1,0,1,0.00156372,0.0238959,0.0654392
670,AOX,165,5,67,7,4,17,9,2,7,5,10,37,17,4,5,2,0,1,0,1,2,2,2,2,0.00167363,0.0249094,0.0671885
680,AOX,293,7,83,11,10,31,14,7,13,21,17,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0016903,0.0293329,0.0576247
690,AOX,192,4,71,10,5,32,11,6,13,7,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0015681,0.0136492,0.114886
700,AOX,244,9,75,2,4,37,9,4,12,10,13,78,11,4,1,0,0,2,0,0,2,0,0,6,0.00161374,0.0425139,0.0379578
710,AOX,235,7,78,16,7,29,9,3,7,15,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00162385,0.0250932,0.0647125
720,AOX,80,5,29,0,3,11,2,3,12,3,3,14,19,3,6,0,1,3,0,0,1,1,4,3,0.00162389,0.021054,0.0771294
730,AOX,404,8,144,7,5,48,21,9,19,31,23,97,42,4,23,0,2,2,3,3,0,0,1,8,0.00165447,0.0414978,0.0398688
740,AOX,189,6,56,4,7,20,13,5,6,13,10,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0018795,0.0204012,0.0921271
750,AOX,129,5,41,5,5,20,6,3,8,5,4,32,10,3,2,0,0,2,0,0,0,0,1,5,0.00163399,0.0231848,0.0704766
760,AOX,177,7,47,4,6,19,8,7,5,15,12,54,6,3,2,0,0,0,0,0,1,1,0,2,0.0016386,0.0314841,0.0520453
770,AOX,245,7,53,6,4,40,17,5,20,18,15,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00163306,0.0228887,0.0713482
780,AOX,262,8,75,12,5,26,16,5,18,18,19,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00177089,0.0246625,0.0718048
790,AOX,254,6,90,17,5,34,7,6,11,13,18,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00163159,0.0222194,0.0734307
800,AOX,273,6,106,15,6,35,7,3,9,13,20,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00162816,0.0218645,0.0744657
810,AOX,297,10,101,8,13,29,11,9,19,14,20,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00166003,0.0296365,0.0560129
820,AOX,212,7,65,10,8,23,17,4,16,11,4,54,11,3,7,0,1,2,0,0,1,0,0,0,0.00172229,0.0268067,0.0642484
830,AOX,282,8,89,11,8,31,12,6,17,22,19,67,6,3,0,0,0,2,1,0,0,0,0,3,0.00167793,0.0342468,0.0489952
840,AOX,244,8,55,5,8,30,10,3,14,11,14,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00165642,0.0290279,0.057063
850,AOX,409,9,139,10,8,53,25,10,23,19,22,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00168274,0.0366438,0.0459215
860,AOX,299,7,93,6,4,34,12,3,19,27,17,84,26,5,5,1,0,4,1,0,1,0,2,12,0.00160636,0.0422506,0.0380197
870,AOX,130,7,53,4,0,17,6,1,2,8,7,32,5,3,1,0,0,3,0,0,0,0,0,1,0.00159326,0.0242839,0.06561
880,AOX,195,5,72,6,10,17,14,3,15,18,18,22,13,4,4,0,0,2,0,0,0,1,0,6,0.00161865,0.0230135,0.0703346
890,AOX,206,9,45,11,4,20,12,3,12,13,13,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00169073,0.0327753,0.0515854
900,AOX,258,6,95,11,8,31,12,3,11,13,17,57,0,0,0,0,0,0,0,0,0,0,0,0,0.001741,0.021343,0.0815724
910,AOX,443,11,152,10,10,55,21,7,44,32,27,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00172954,0.0369469,0.0468114
920,AOX,175,6,69,3,2,20,9,6,12,12,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00172267,0.0206333,0.0834898
930,AOX,163,8,47,4,5,21,6,4,5,8,10,53,1,3,0,0,0,1,0,0,0,0,0,0,0.00171425,0.0301164,0.0569206
940,AOX,233,5,76,14,8,30,12,5,15,13,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00165624,0.0193739,0.0854886
950,AOX,381,7,136,11,14,48,24,9,21,15,18,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00170346,0.0318349,0.0535091
960,AOX,243,6,64,5,6,34,15,10,10,11,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00166611,0.0244149,0.0682414
970,AOX,205,8,69,6,3,18,10,7,12,22,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00167309,0.0193343,0.0865346
980,AOX,294,7,83,7,10,35,16,5,17,21,18,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00174405,0.0335793,0.0519383
990,AOX,241,10,79,4,3,32,5,4,12,13,8,81,0,0,0,0,0,0,0,0,0,0,0,0,0.0016875,0.0339762,0.0496672
1000,AOX,194,5,73,9,7,19,15,3,11,19,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00175495,0.0161026,0.108986
1010,AOX,292,7,89,5,6,39,15,5,12,14,13,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00195421,0.0289402,0.0675256
1020,AOX,231,6,94,17,9,19,11,5,18,10,9,39,19,3,5,0,3,1,1,1,2,2,0,4,0.00168448,0.0278806,0.0604178
1030,AOX,282,8,85,6,3,36,23,4,19,16,17,73,3,3,0,0,0,1,0,0,0,0,0,2,0.00161969,0.0353284,0.0458468
1040,AOX,432,13,128,13,3,52,21,11,26,26,22,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00169122,0.0389423,0.043429
1050,AOX,36,4,17,7,0,4,2,0,2,1,0,3,11,3,5,0,1,2,0,0,0,0,1,2,0.000144021,0.01696,0.00849182
1060,AOX,217,6,84,8,1,27,10,0,10,12,12,53,25,3,5,0,0,7,1,0,1,1,1,9,0.00164562,0.0296511,0.0554996
1070,AOX,225,5,69,15,3,32,18,7,19,14,14,34,18,3,3,1,1,3,0,1,0,1,3,5,0.00176419,0.0253351,0.0696344
1080,AOX,338,9,105,15,8,28,24,2,19,19,12,106,4,3,0,0,0,1,0,0,0,0,0,3,0.00180675,0.0453341,0.0398542
1090,AOX,395,12,113,6,8,46,25,6,30,17,27,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00162175,0.0409572,0.0395963
1100,AOX,98,6,33,4,4,7,2,5,13,9,2,19,53,6,12,2,1,8,3,2,1,3,2,19,0.000141691,0.0297407,0.00476421
1110,AOX,258,10,87,10,7,28,13,7,12,8,17,69,9,4,4,0,0,0,0,0,1,0,0,4,0.00168491,0.0401185,0.0419984
1120,AOX,237,8,61,12,9,24,7,4,15,15,14,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00168923,0.0266725,0.0633325
1130,AOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141161,0.00628884,0.0224463
1140,AOX,244,8,77,8,4,36,16,3,13,15,14,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00169055,0.020606,0.0820417
1150,AOX,273,7,94,7,3,25,8,2,10,13,21,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0016984,0.0303869,0.0558926
1160,AOX,259,12,63,5,4,31,8,6,13,12,17,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00167976,0.0294666,0.0570057
1170,AOX,222,6,70,4,11,26,13,3,11,10,14,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00164057,0.020289,0.0808602
1180,AOX,325,10,120,8,6,42,9,1,12,29,24,74,18,4,4,0,1,1,0,0,1,0,1,10,0.00168827,0.0418836,0.0403087
1190,AOX,229,7,74,6,6,30,9,6,18,6,9,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00166048,0.0225976,0.0734805
1200,AOX,265,8,71,6,2,27,10,10,18,22,28,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00164999,0.0335357,0.0492011
1210,AOX,342,9,112,20,5,57,15,8,23,19,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00165351,0.029121,0.0567808
1220,AOX,342,8,106,4,2,41,18,7,18,25,23,98,5,3,0,0,0,1,0,0,0,0,2,2,0.00163521,0.0417511,0.0391658
1230,AOX,376,9,130,16,10,35,12,5,19,27,18,104,2,3,0,0,1,0,0,0,0,0,0,1,0.00167591,0.0371885,0.0450654
1240,AOX,176,8,63,7,7,23,10,3,7,6,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00162873,0.0232168,0.0701532
1250,AOX,318,7,104,15,4,37,16,8,12,18,18,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00173341,0.0354002,0.0489662
1260,AOX,270,8,95,10,8,25,9,5,19,13,18,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00163447,0.0254548,0.0642108
1270,AOX,267,6,84,8,12,34,11,7,19,10,13,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00168684,0.0255856,0.0659293
1280,AOX,282,12,94,13,11,26,9,5,10,13,12,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00167162,0.0387607,0.0431267
1290,AOX,96,4,28,4,1,9,7,3,4,8,10,22,12,6,1,0,0,0,1,0,0,0,0,10,0.000144851,0.0241532,0.00599717
1300,AOX,369,8,137,12,5,52,12,5,23,22,14,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00159683,0.0353203,0.0452101
1310,AOX,140,4,58,6,0,13,10,3,13,5,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00165976,0.01081,0.153539
1320,AOX,213,6,80,9,4,18,10,1,9,6,9,67,28,4,7,1,0,3,1,1,1,0,0,14,0.00164576,0.0346216,0.0475358
1330,AOX,198,8,66,3,4,21,8,3,17,8,18,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00168031,0.0246716,0.0681072
1340,AOX,236,7,70,6,7,31,14,6,15,8,16,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00179408,0.0258475,0.0694105
1350,AOX,175,7,56,8,5,22,12,1,12,11,9,39,10,4,3,0,0,2,0,0,0,0,1,4,0.000141471,0.0302482,0.00467701
1360,AOX,116,7,40,11,4,9,2,6,8,4,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00169114,0.0158602,0.106628
1370,AOX,33,3,14,1,1,3,1,1,1,1,4,6,7,3,1,0,0,1,0,0,1,0,2,2,0.000136591,0.0160417,0.00851475
1380,AOX,292,6,88,16,4,36,13,4,21,17,18,75,15,3,2,1,0,2,1,0,0,1,2,6,0.00173172,0.0373735,0.0463356
1390,AOX,78,5,27,1,1,11,5,0,6,2,4,21,7,3,5,0,0,0,0,0,0,0,1,1,0.00161784,0.0197282,0.0820064
1400,AOX,392,12,137,9,11,47,17,10,17,21,33,90,9,4,2,0,0,1,1,1,0,0,0,4,0.00174274,0.0440343,0.039577
1410,AOX,214,6,64,6,2,20,13,1,9,18,9,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00165359,0.0260155,0.0635618
1420,AOX,201,7,63,6,7,24,11,1,16,14,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00161777,0.0216586,0.0746944
1430,AOX,378,10,116,16,5,41,17,6,31,30,19,97,18,4,2,0,0,2,1,0,1,0,2,10,0.00178248,0.0523676,0.0340379
1440,AOX,280,6,114,12,2,44,15,2,13,14,6,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00166177,0.0217092,0.0765469
1450,AOX,145,6,40,7,6,14,8,1,15,10,13,31,3,3,0,0,0,1,0,1,1,0,0,0,0.00167591,0.0249032,0.0672972
1460,AOX,209,5,75,6,5,21,14,2,9,13,11,53,3,3,0,0,0,0,0,0,0,0,0,3,0.00161909,0.0254174,0.0637001
1470,AOX,10,3,3,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000136711,0.00774589,0.0176495
1480,AOX,135,5,44,7,4,21,10,2,2,7,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00163481,0.0161064,0.101501
1490,AOX,183,7,62,4,5,22,6,5,12,10,11,46,0,3,0,0,0,0,0,0,0,0,0,0,0.00161227,0.0264141,0.0610384
1500,AOX,129,10,33,4,2,17,6,2,3,6,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00166493,0.0230443,0.0722493
1510,AOX,421,8,136,22,11,35,22,9,28,26,20,112,5,3,1,0,0,2,1,0,1,0,0,0,0.00173431,0.0441994,0.0392384
1520,AOX,278,8,82,13,6,42,4,6,22,12,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00170761,0.030469,0.0560443
1530,AOX,270,6,83,16,4,32,12,5,18,18,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0.0016694,0.0288656,0.0578336
1540,AOX,77,5,25,6,0,16,2,3,3,1,4,17,26,5,5,0,0,2,1,0,0,0,1,17,0.000153381,0.026553,0.0057764
1550,AOX,91,4,37,0,3,9,1,1,5,5,6,24,2,3,0,0,0,1,0,0,0,0,0,1,0.00167511,0.0235842,0.0710268
1560,AOX,246,6,81,12,7,30,14,4,18,11,11,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00169541,0.0206817,0.0819765
1570,AOX,192,7,74,6,2,23,9,3,10,12,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00159341,0.0197836,0.0805421
1580,AOX,228,7,62,15,5,27,16,5,16,13,9,60,4,4,0,0,0,0,0,0,1,0,1,2,0.0017063,0.0330122,0.051687
1590,AOX,338,11,109,8,8,37,14,5,14,15,19,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00162612,0.0380548,0.042731
1600,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150671,0.0071422,0.0210959
1610,AOX,173,7,45,5,2,17,8,2,9,12,8,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00170048,0.0226363,0.0751221
1620,AOX,64,7,21,3,0,10,3,2,6,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000140981,0.0135329,0.0104177
1630,AOX,88,5,26,5,3,8,5,3,11,1,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000147701,0.0150807,0.00979401
1640,AOX,264,6,85,7,7,26,17,7,13,5,9,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00178774,0.0241043,0.074167
1650,AOX,49,5,9,2,1,4,5,0,4,3,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000155081,0.0140427,0.0110435
1660,AOX,302,8,103,11,5,33,14,6,27,17,19,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00173738,0.0293656,0.0591639
1670,AOX,209,5,77,6,4,25,7,2,18,13,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0016684,0.0185962,0.0897176
1680,AOX,60,6,22,0,1,9,2,1,3,2,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00162405,0.0157185,0.103321
1690,AOX,219,7,64,2,3,33,15,3,12,6,10,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00170777,0.0231225,0.0738576
1700,AOX,66,5,30,2,1,8,2,0,3,4,6,10,1,3,0,0,0,0,0,0,0,0,0,1,0.00165921,0.0195012,0.0850825
1710,AOX,71,4,30,5,3,7,4,0,5,0,1,16,14,3,3,1,1,2,3,0,1,0,0,3,0.000160051,0.0180317,0.00887611
1720,AOX,248,8,83,8,11,31,9,8,19,10,19,50,14,3,5,1,0,1,1,0,0,0,2,4,0.001712,0.0312022,0.054868
1730,AOX,189,10,50,9,4,29,8,2,8,9,5,65,11,3,4,2,0,3,0,0,0,1,0,1,0.000145981,0.0337571,0.00432445
1740,AOX,222,8,74,7,5,25,11,3,10,14,9,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00165738,0.0246209,0.0673162
1750,AOX,309,13,95,8,8,30,16,2,20,10,15,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00167161,0.0453618,0.0368507
1760,AOX,199,7,59,5,4,25,7,2,9,17,10,61,0,0,0,0,0,0,0,0,0,0,0,0,0.001713,0.0212231,0.0807141
1770,AOX,316,9,118,13,4,28,13,3,19,13,13,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00167588,0.0327192,0.0512201
1780,AOX,175,6,73,2,1,30,7,3,11,9,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0017029,0.0149435,0.113956
1790,AOX,83,6,24,2,1,8,2,1,4,4,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000141591,0.0171963,0.00823382
1800,AOX,160,9,49,4,3,23,7,1,9,8,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00163003,0.0201623,0.0808455
1810,AOX,236,5,79,14,9,31,14,4,19,12,14,40,2,3,1,0,0,0,0,0,0,1,0,0,0.00165735,0.0208021,0.0796724
1820,AOX,207,11,53,7,5,29,5,3,5,8,5,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00160922,0.0351957,0.0457222
1830,AOX,346,10,102,9,8,40,18,6,30,21,16,96,26,5,6,1,0,4,1,0,1,1,1,11,0.00169723,0.0431431,0.0393396
1840,AOX,364,15,110,11,6,37,16,5,19,14,22,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00168271,0.0606528,0.0277434
1850,AOX,285,4,85,10,6,38,26,8,11,18,14,69,3,3,0,0,0,0,0,0,0,0,0,3,0.0016972,0.029621,0.0572972
1860,AOX,83,7,23,3,2,10,3,0,4,4,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000141881,0.0164652,0.00861704
1870,AOX,273,6,93,7,4,45,13,5,10,12,21,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0016669,0.0268366,0.0621131
1880,AOX,76,4,29,7,2,5,4,1,5,4,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00163891,0.0123777,0.132409
