iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
270,GLOX,154,6,42,9,3,33,5,10,11,12,7,22,16,3,1,0,0,5,0,0,2,2,3,3,0.00398454,0.0146634,0.271734
280,GLOX,169,5,46,2,8,31,2,7,5,21,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00400836,0.0117741,0.34044
290,GLOX,81,5,20,1,4,17,3,2,4,8,3,19,16,3,9,0,0,4,0,1,0,1,1,0,0.00408765,0.015527,0.26326
300,GLOX,112,5,33,2,2,31,2,1,6,6,3,26,35,5,10,2,2,4,3,0,2,1,1,10,0.00393854,0.0197337,0.199585
310,GLOX,105,5,25,2,2,21,3,6,8,7,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00402486,0.0100035,0.402343
320,GLOX,113,3,22,2,5,25,1,8,7,11,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00398662,0.00861995,0.462487
330,GLOX,118,5,27,0,4,31,2,3,3,6,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00399924,0.0109893,0.363921
340,GLOX,88,4,18,2,4,15,0,4,3,8,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00394183,0.0090243,0.436801
350,GLOX,112,4,29,5,4,23,1,6,7,10,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00397149,0.00968408,0.410105
360,GLOX,75,6,25,2,1,23,1,0,6,6,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00403932,0.00879411,0.459321
370,GLOX,104,4,17,2,4,27,2,3,5,9,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00403514,0.00898999,0.448848
380,GLOX,179,5,45,4,3,43,4,1,7,21,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00400778,0.0112849,0.355145
390,GLOX,101,5,30,1,3,25,5,3,3,5,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00393067,0.0100842,0.389785
400,GLOX,175,6,41,6,9,39,3,7,13,15,16,26,8,5,2,0,1,2,0,0,0,0,0,3,0.004013,0.0194151,0.206694
410,GLOX,163,6,41,5,8,38,4,4,5,11,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00403593,0.0101144,0.399027
420,GLOX,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000619624,0.00535617,0.115684
430,GLOX,103,6,22,1,5,19,3,5,3,4,10,31,4,3,1,0,0,1,0,0,1,0,0,1,0.00391217,0.0149621,0.261472
440,GLOX,176,4,49,13,5,30,2,13,9,11,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00398452,0.0094202,0.422976
450,GLOX,86,5,24,6,4,13,4,6,1,8,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00395744,0.00979883,0.403868
460,GLOX,140,5,38,6,3,18,6,2,5,11,17,34,13,4,5,0,0,1,0,0,0,2,0,5,0.00397898,0.0167032,0.238216
470,GLOX,97,7,26,3,4,15,1,2,4,10,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00397349,0.00983764,0.403907
480,GLOX,102,5,26,4,2,19,4,3,6,3,4,31,58,3,16,3,1,8,0,4,4,4,5,13,0.00396787,0.0165789,0.239332
490,GLOX,100,5,34,1,5,27,0,5,4,3,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00395462,0.00861251,0.459171
500,GLOX,152,5,38,5,5,36,2,3,6,7,9,41,2,3,1,0,0,1,0,0,0,0,0,0,0.00403072,0.0174545,0.230927
510,GLOX,107,6,22,4,4,22,3,8,5,12,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00398149,0.00981369,0.405708
520,GLOX,104,6,27,9,4,18,0,5,4,9,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00394666,0.00994915,0.396683
530,GLOX,44,5,7,2,1,9,4,3,1,1,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000619634,0.00779485,0.0794927
540,GLOX,98,5,23,6,4,18,3,5,5,5,6,23,15,4,5,0,1,1,0,0,0,0,2,6,0.00392913,0.0148045,0.2654
550,GLOX,65,4,19,4,2,12,2,2,4,3,5,12,14,4,2,0,0,5,0,0,1,0,1,5,0.000624134,0.016962,0.0367961
560,GLOX,69,3,33,1,1,16,1,2,2,6,2,5,9,3,1,0,0,3,0,0,0,1,0,4,0.00390548,0.0121396,0.321715
570,GLOX,141,5,35,7,4,33,2,5,5,8,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0039455,0.0122674,0.321625
580,GLOX,90,4,31,3,1,18,6,3,4,4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00396947,0.0085271,0.465512
590,GLOX,135,7,29,3,6,31,5,2,7,13,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00392868,0.0108006,0.363747
600,GLOX,152,7,47,2,2,29,4,7,1,10,10,40,1,3,0,0,0,0,0,0,0,0,1,0,0.00506335,0.0203701,0.248568
610,GLOX,94,5,20,2,1,18,1,2,5,9,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00397056,0.0108109,0.367272
620,GLOX,47,3,16,4,4,5,1,0,2,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000625195,0.00630123,0.0992179
630,GLOX,103,5,29,3,1,22,3,4,3,9,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00400285,0.00995896,0.401934
640,GLOX,95,5,26,2,3,16,3,2,3,9,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00402905,0.00976117,0.412763
650,GLOX,80,4,24,2,1,15,5,5,4,6,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00400329,0.0086627,0.462129
660,GLOX,55,4,12,2,1,14,2,0,0,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00396032,0.00797786,0.496414
670,GLOX,68,4,18,2,4,15,3,1,5,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00394183,0.00877141,0.449395
680,GLOX,161,5,37,5,9,41,3,3,9,9,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00392057,0.0103277,0.379618
690,GLOX,109,4,17,2,0,32,3,2,2,14,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00396594,0.00908981,0.436306
700,GLOX,136,5,34,5,4,25,6,4,5,16,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00400658,0.0101511,0.394693
710,GLOX,124,6,39,5,8,19,4,2,8,8,8,23,6,3,1,0,0,2,0,0,1,0,0,2,0.00395559,0.0176188,0.22451
720,GLOX,127,7,34,2,4,33,3,3,4,13,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00397406,0.0116608,0.340804
730,GLOX,72,3,23,0,1,17,3,4,1,4,3,16,10,3,3,1,1,2,0,1,0,1,0,1,0.00397524,0.0128226,0.310018
740,GLOX,100,5,33,4,3,20,4,3,9,3,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00397677,0.0080241,0.495603
750,GLOX,159,6,34,4,1,39,1,6,6,7,11,50,10,3,3,0,0,2,1,0,0,1,2,1,0.0039804,0.0190974,0.208426
760,GLOX,74,5,20,2,0,17,3,2,7,4,4,15,12,3,4,0,0,3,0,0,0,1,1,3,0.00393853,0.0135956,0.289692
770,GLOX,101,5,20,1,1,34,1,3,9,8,2,22,21,3,4,0,0,5,0,1,1,4,1,5,0.00392133,0.0146316,0.268003
780,GLOX,82,4,22,4,4,18,2,5,3,8,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00410522,0.00763478,0.537699
790,GLOX,89,5,20,0,2,19,3,1,3,5,6,30,14,3,1,1,2,3,0,0,0,0,1,6,0.00390018,0.0167282,0.233149
800,GLOX,41,4,14,0,1,10,1,2,2,0,3,8,2,3,1,0,0,1,0,0,0,0,0,0,0.000624454,0.0147525,0.0423288
810,GLOX,85,5,22,7,3,16,1,2,3,6,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00399334,0.00939726,0.424947
820,GLOX,172,5,48,5,7,36,4,3,9,9,10,41,23,4,5,1,0,7,0,1,1,0,1,7,0.00386495,0.0177807,0.217367
830,GLOX,22,3,7,0,4,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000616794,0.00526858,0.11707
840,GLOX,62,4,16,0,2,17,1,2,2,4,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000614005,0.00779096,0.0788099
850,GLOX,167,6,33,3,6,45,3,9,7,13,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00393498,0.0138006,0.285131
860,GLOX,155,5,36,3,2,34,2,6,5,12,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00397738,0.0118722,0.335015
870,GLOX,83,5,25,5,2,15,4,2,2,7,6,15,10,3,3,0,0,2,0,1,0,1,1,2,0.00397587,0.0144208,0.275704
880,GLOX,132,6,25,6,9,36,1,3,5,10,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00393316,0.0101714,0.386689
890,GLOX,110,4,33,3,2,19,1,4,6,9,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00390447,0.00846153,0.461438
900,GLOX,56,5,14,2,1,12,1,2,2,3,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000626975,0.0113749,0.0551193
910,GLOX,68,4,17,2,1,8,1,1,5,10,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00408838,0.0078872,0.518356
920,GLOX,64,5,20,1,2,12,2,5,4,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0041226,0.00769819,0.535528
930,GLOX,49,3,14,2,1,9,0,1,5,4,3,10,14,3,2,0,1,3,0,2,1,0,1,4,0.00406819,0.0127031,0.32025
940,GLOX,90,5,26,3,4,18,0,3,3,6,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0040923,0.00931209,0.439461
950,GLOX,145,5,37,8,7,33,7,4,9,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00406427,0.0101802,0.399232
960,GLOX,126,7,31,3,3,31,6,4,7,6,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00383004,0.0114188,0.335415
970,GLOX,132,7,37,5,4,22,4,7,9,14,6,24,3,3,2,0,0,1,0,0,0,0,0,0,0.0039614,0.0164394,0.240969
980,GLOX,147,5,38,5,3,37,2,7,6,10,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00394297,0.010919,0.361111
990,GLOX,29,3,8,2,1,7,0,0,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000622485,0.00578569,0.10759
1000,GLOX,83,5,25,7,6,13,3,2,5,6,3,13,22,3,5,1,1,5,1,0,1,1,2,5,0.00396556,0.0173178,0.228987
1010,GLOX,188,7,45,9,1,47,2,10,8,13,9,44,34,3,14,2,2,6,0,1,0,0,2,7,0.00390191,0.0222207,0.175598
1020,GLOX,59,4,18,1,1,11,0,1,2,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00398743,0.00787632,0.506255
1030,GLOX,199,7,49,7,5,43,2,9,5,19,12,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00417703,0.013041,0.3203
1040,GLOX,128,5,37,6,5,23,4,4,3,9,10,27,18,4,5,0,1,4,0,2,1,0,1,4,0.00401551,0.01676,0.239589
1050,GLOX,146,6,35,8,4,27,3,6,7,9,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00404009,0.0122062,0.330986
1060,GLOX,64,4,19,1,2,10,3,1,6,5,4,13,11,3,2,1,1,4,0,0,0,0,1,2,0.00397791,0.0135956,0.292587
1070,GLOX,83,5,24,5,1,18,1,3,4,6,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00401567,0.00841459,0.477227
1080,GLOX,171,6,33,6,2,54,2,1,7,19,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00395187,0.0145266,0.272043
1090,GLOX,97,7,32,5,2,12,3,1,8,4,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000632115,0.0113751,0.0555701
1100,GLOX,142,6,27,6,10,20,4,4,3,9,12,47,15,3,5,1,0,4,1,0,1,2,0,1,0.00392179,0.0204096,0.192154
1110,GLOX,64,4,20,0,1,10,0,1,3,8,5,16,4,3,0,0,0,0,0,0,0,1,0,3,0.00400007,0.0137692,0.290509
1120,GLOX,82,5,33,1,6,11,1,0,2,6,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00403967,0.00854097,0.472975
1130,GLOX,142,4,41,4,5,38,2,7,1,12,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00399613,0.00874973,0.456714
1140,GLOX,136,5,27,0,7,22,3,7,8,14,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00402104,0.0103541,0.388354
1150,GLOX,193,9,49,6,8,40,5,6,12,10,14,43,23,3,8,0,0,6,0,4,1,2,0,2,0.00402052,0.024742,0.162497
1160,GLOX,75,5,18,3,4,18,0,0,6,6,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000633385,0.00837124,0.075662
1170,GLOX,90,6,33,7,0,15,1,1,8,7,5,13,2,3,1,0,0,1,0,0,0,0,0,0,0.0040179,0.0136263,0.294863
1180,GLOX,129,5,34,5,4,28,2,3,8,5,15,25,20,3,8,1,1,3,0,0,0,2,0,5,0.00404408,0.016593,0.243722
1190,GLOX,46,3,19,0,0,10,0,2,2,2,2,9,6,4,0,1,0,1,0,0,0,0,0,4,0.00398254,0.0122513,0.325069
1200,GLOX,52,5,17,1,0,16,1,0,1,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000699054,0.00916128,0.0763052
1210,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000625324,0.00493785,0.126639
1220,GLOX,219,6,55,7,6,40,8,11,17,12,12,51,28,4,4,1,1,4,0,0,1,0,2,15,0.00391062,0.0212009,0.184455
1230,GLOX,110,4,35,5,3,25,2,5,5,5,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00400933,0.00798381,0.502183
1240,GLOX,45,4,12,0,1,8,0,1,5,5,2,11,18,3,4,2,1,4,0,3,0,1,0,3,0.00396074,0.0139101,0.284739
1250,GLOX,139,4,39,4,5,34,3,8,2,11,11,22,31,4,7,1,0,4,2,6,4,0,1,6,0.00396602,0.0161915,0.244945
1260,GLOX,97,5,24,2,2,20,0,2,3,6,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00400651,0.0111801,0.35836
1270,GLOX,54,5,16,0,0,7,1,1,1,5,4,19,6,3,3,1,0,0,0,0,0,0,1,1,0.000643905,0.0134966,0.0477088
1280,GLOX,94,4,25,2,1,25,1,6,2,4,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00397094,0.00807362,0.491841
1290,GLOX,101,3,33,1,3,23,3,1,7,4,9,17,7,3,3,0,1,1,0,1,0,0,0,1,0.00398462,0.0139525,0.285585
1300,GLOX,130,6,27,5,1,32,2,5,9,10,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00395007,0.0126328,0.312683
1310,GLOX,16,3,8,1,2,2,0,0,0,0,1,2,4,3,1,0,0,0,1,1,0,0,0,1,0.003972,0.0105144,0.377768
1320,GLOX,132,6,32,4,7,31,3,4,6,7,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00403035,0.0105939,0.380441
1330,GLOX,87,6,19,2,3,21,1,2,4,6,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000629024,0.0091728,0.0685749
1340,GLOX,133,4,45,5,6,25,4,4,5,4,7,28,42,5,13,1,3,9,1,0,4,1,0,10,0.00391029,0.0191931,0.203734
1350,GLOX,72,3,14,4,4,16,1,4,5,8,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00398604,0.00836524,0.4765
1360,GLOX,65,4,15,1,2,18,1,0,1,10,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000622735,0.00773957,0.0804612
1370,GLOX,116,4,41,6,4,18,3,4,5,6,8,21,8,3,0,0,1,2,0,1,1,1,1,1,0.00401572,0.0155153,0.258824
1380,GLOX,178,5,46,5,8,30,1,8,12,16,11,41,4,3,2,0,0,1,0,0,0,0,0,1,0.00416327,0.0156021,0.266839
1390,GLOX,93,4,34,3,2,20,4,3,3,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00398364,0.00707318,0.563203
1400,GLOX,96,6,26,4,2,14,5,2,7,14,6,16,11,3,3,2,2,1,0,1,1,0,0,1,0.00395094,0.0166547,0.237226
1410,GLOX,114,4,26,4,3,22,1,2,6,12,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0039837,0.00813442,0.489734
1420,GLOX,93,5,28,2,1,14,2,2,9,5,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00387924,0.0102631,0.377979
1430,GLOX,131,5,30,2,4,30,7,7,4,9,4,34,15,3,3,0,1,4,0,0,1,2,0,4,0.00389938,0.0186494,0.209089
1440,GLOX,157,6,38,3,7,40,4,4,7,10,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00398026,0.00980413,0.405978
1450,GLOX,76,5,21,1,3,11,4,2,2,9,2,21,22,3,6,0,0,6,0,0,1,1,2,6,0.00396167,0.016864,0.234919
1460,GLOX,84,4,21,1,1,24,2,5,2,7,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00400856,0.00778258,0.515068
1470,GLOX,58,4,22,2,2,13,2,1,0,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00395766,0.0067129,0.58956
1480,GLOX,108,7,29,1,2,27,2,3,7,6,8,23,9,3,2,0,1,2,0,0,1,0,0,3,0.00396552,0.0148181,0.267613
1490,GLOX,226,5,57,7,6,54,5,6,6,19,14,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00406229,0.0122005,0.332962
1500,GLOX,87,3,32,3,0,19,0,5,7,6,6,9,18,3,5,1,0,3,0,1,2,0,1,5,0.00421174,0.0139285,0.302382
1510,GLOX,123,4,34,5,3,35,2,6,4,8,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00393516,0.00957949,0.41079
1520,GLOX,120,5,23,3,5,36,1,3,6,11,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0039497,0.0103086,0.383145
1530,GLOX,86,4,31,8,2,11,2,2,4,4,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00411528,0.00804429,0.511578
1540,GLOX,1,3,0,0,0,1,0,0,0,0,0,0,9,3,5,0,0,2,0,0,1,0,0,1,0.000625894,0.0102255,0.0612094
1550,GLOX,93,5,28,3,2,17,4,7,6,2,5,19,4,3,2,0,1,0,0,0,0,1,0,0,0.00399385,0.0157079,0.254257
1560,GLOX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000623034,0.00499379,0.124762
1570,GLOX,83,5,22,2,6,12,1,1,8,8,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00401428,0.00941999,0.426145
1580,GLOX,192,6,37,7,6,53,3,12,12,16,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00400409,0.0121007,0.330897
1590,GLOX,121,7,37,4,3,23,0,2,6,12,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00399603,0.0105926,0.377249
1600,GLOX,64,4,15,0,0,13,0,3,0,6,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00404623,0.00919448,0.440071
1610,GLOX,122,6,36,4,4,24,4,4,4,11,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00397606,0.00898647,0.442449
1620,GLOX,56,3,25,3,1,6,1,1,4,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00399518,0.00641599,0.62269
1630,GLOX,115,4,37,4,1,24,3,2,7,10,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00402928,0.00822972,0.489601
1640,GLOX,172,6,35,6,7,41,3,12,5,11,11,41,11,3,3,0,2,5,1,0,0,0,0,0,0.00407147,0.0176725,0.230384
1650,GLOX,146,7,48,3,4,44,1,3,6,4,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00390986,0.0125673,0.311113
1660,GLOX,68,4,21,1,3,12,1,4,3,3,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00398549,0.00852642,0.467428
1670,GLOX,122,6,30,7,4,22,2,4,7,9,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00393281,0.0118823,0.330981
1680,GLOX,108,4,33,2,5,27,1,4,5,8,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00385808,0.00920366,0.419189
1690,GLOX,80,6,16,1,1,20,1,4,1,8,6,22,13,3,3,0,0,3,1,0,1,1,0,4,0.00398572,0.0155833,0.255768
1700,GLOX,69,4,19,3,3,17,1,0,3,5,1,17,2,3,0,0,0,1,0,0,0,0,1,0,0.00397404,0.0158096,0.251369
1710,GLOX,139,5,40,4,4,26,1,7,4,8,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00405197,0.0113153,0.358096
1720,GLOX,101,3,27,2,4,23,2,0,2,12,8,21,13,3,2,0,0,4,0,0,1,2,2,2,0.00397171,0.0130312,0.304785
1730,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,5,3,1,0,1,1,0,0,2,0,0,0,0.000629954,0.0100335,0.0627854
1740,GLOX,22,3,9,0,0,3,0,0,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00399341,0.00576795,0.692344
1750,GLOX,62,3,8,1,1,16,0,2,5,10,2,17,8,3,3,0,1,1,1,0,0,0,0,2,0.000629684,0.0156149,0.0403258
1760,GLOX,122,4,31,3,2,25,2,4,6,10,13,26,17,5,4,0,0,2,0,0,0,1,1,9,0.00403459,0.0153926,0.262112
1770,GLOX,64,4,22,1,0,14,1,2,3,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00397575,0.00800582,0.496607
1780,GLOX,102,5,35,4,3,14,3,2,7,6,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00399254,0.00965659,0.413452
1790,GLOX,52,4,16,2,0,15,0,0,2,1,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000624734,0.00772848,0.0808353
1800,GLOX,105,3,27,5,6,28,3,2,4,7,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00398253,0.00855167,0.465702
1810,GLOX,153,6,28,5,1,41,2,7,4,16,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00397119,0.0115811,0.342903
1820,GLOX,97,6,24,1,2,20,2,3,5,13,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000622684,0.00919489,0.0677206
1830,GLOX,63,5,11,1,2,18,1,2,2,4,1,21,1,3,0,0,0,1,0,0,0,0,0,0,0.00395211,0.0137435,0.287563
1840,GLOX,86,5,31,1,5,17,2,1,6,6,5,12,9,3,3,0,0,1,1,0,0,0,0,4,0.0045965,0.0145539,0.315826
1850,GLOX,109,8,32,2,3,23,8,2,3,7,12,17,14,3,5,0,1,3,1,0,0,1,1,2,0.00391252,0.0197281,0.198322
1860,GLOX,84,4,36,1,3,13,2,3,2,5,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00404894,0.00713086,0.567805
1870,GLOX,64,4,17,3,1,19,0,2,2,5,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00394509,0.00856523,0.460593
1880,GLOX,63,3,19,2,0,11,1,1,0,3,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000628024,0.00780082,0.0805074
