iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
350,AOX,428,7,164,10,8,50,19,10,25,24,22,96,1,3,1,0,0,0,0,0,0,0,0,0,0.00173445,0.033405,0.0519219
360,AOX,203,8,50,3,2,22,7,5,6,12,12,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000146761,0.0256687,0.00571751
370,AOX,222,6,75,12,2,20,13,2,12,13,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00165079,0.0250176,0.0659853
380,AOX,332,7,119,15,8,51,26,2,13,17,16,65,14,4,4,1,0,2,2,0,1,0,0,4,0.00167112,0.0357429,0.046754
390,AOX,75,4,18,1,0,16,1,0,1,2,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00176339,0.0166963,0.105616
400,AOX,311,7,100,10,5,50,12,6,11,29,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000148501,0.0230801,0.00643416
410,AOX,280,9,83,8,6,28,18,3,14,20,18,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00166604,0.0326243,0.0510675
420,AOX,468,12,126,20,11,48,20,7,39,23,32,142,8,3,6,0,0,0,0,0,0,0,1,1,0.00166878,0.0524443,0.0318201
430,AOX,210,10,56,1,6,23,8,4,17,10,21,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00160394,0.0277281,0.0578453
440,AOX,175,8,44,5,6,25,10,1,14,10,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00160482,0.0212886,0.075384
450,AOX,304,8,84,5,10,39,16,10,16,11,18,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00172306,0.0316792,0.054391
460,AOX,97,5,40,4,1,7,2,1,8,5,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00166889,0.0152369,0.109529
470,AOX,356,6,116,9,7,51,28,7,17,19,18,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00164062,0.0254588,0.0644422
480,AOX,284,7,98,17,8,28,17,7,18,13,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00163128,0.0254773,0.0640287
490,AOX,168,4,59,8,3,23,11,4,14,10,4,32,6,3,1,0,0,1,0,0,0,0,0,4,0.00165854,0.0183898,0.0901882
500,AOX,295,6,124,9,6,25,9,3,14,20,17,68,47,5,17,2,0,4,2,1,1,1,2,17,0.00163894,0.0374344,0.0437817
510,AOX,273,8,75,13,5,32,16,5,15,17,21,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00162989,0.0321626,0.0506766
520,AOX,289,6,97,15,7,36,8,2,12,14,16,82,21,3,6,0,1,3,1,0,2,0,0,8,0.00169066,0.0346738,0.0487591
530,AOX,256,6,77,13,2,37,11,5,6,14,13,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00164091,0.0240833,0.0681347
540,AOX,110,6,45,6,4,13,6,1,13,3,3,16,1,3,0,0,0,1,0,0,0,0,0,0,0.00158949,0.0172021,0.0924012
550,AOX,182,8,65,16,11,22,10,5,9,6,10,28,78,4,25,3,2,19,1,3,3,2,4,16,0.00160881,0.0379577,0.0423842
560,AOX,290,7,76,10,9,35,17,7,11,14,23,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00166247,0.0302918,0.0548816
570,AOX,242,7,69,8,3,25,15,5,16,18,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00165323,0.0260466,0.0634718
580,AOX,197,6,57,5,4,25,7,4,9,15,9,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00162947,0.0217672,0.0748587
590,AOX,268,5,84,6,9,33,19,8,21,13,22,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00169268,0.0194793,0.0868961
600,AOX,185,4,63,7,3,25,11,3,4,5,16,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0016281,0.017789,0.0915225
610,AOX,288,8,84,7,8,40,8,6,13,17,25,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00169789,0.0297269,0.0571162
620,AOX,247,6,82,8,3,36,11,2,14,13,13,65,11,5,2,0,0,2,0,0,0,1,0,6,0.00162438,0.0354861,0.045775
630,AOX,145,12,58,4,1,17,7,1,2,12,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00164147,0.0209887,0.0782073
640,AOX,214,6,69,3,2,31,8,2,7,17,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00165479,0.0243688,0.0679058
650,AOX,215,6,66,4,4,24,14,3,8,16,14,62,27,3,11,1,0,2,2,0,2,4,0,5,0.00162229,0.0314554,0.0515741
660,AOX,202,5,73,8,7,20,8,4,11,20,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000143993,0.0173197,0.00831382
670,AOX,256,7,69,10,11,30,13,6,16,16,17,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00165844,0.0258527,0.0641494
680,AOX,312,6,109,10,4,48,10,6,16,23,15,71,13,3,5,0,1,4,0,0,0,1,1,1,0.00173833,0.0333569,0.052113
690,AOX,185,6,58,7,3,28,5,3,9,6,12,54,0,0,0,0,0,0,0,0,0,0,0,0,0.0016171,0.0216504,0.0746912
700,AOX,136,4,62,4,2,14,3,2,7,5,5,32,17,3,6,0,0,5,1,0,1,1,0,3,0.00162597,0.0228489,0.0711616
710,AOX,143,7,39,2,0,20,8,1,6,9,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000147243,0.0218014,0.00675384
720,AOX,270,11,87,13,5,26,13,6,15,13,11,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00166067,0.0325662,0.0509935
730,AOX,339,9,111,8,9,38,10,3,24,21,16,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0016797,0.0316869,0.0530092
740,AOX,223,7,75,1,1,30,9,4,11,16,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00172598,0.0253504,0.0680847
750,AOX,135,6,36,8,2,17,5,2,9,6,8,42,8,3,2,0,1,1,0,0,2,0,0,2,0.00167069,0.025187,0.0663312
760,AOX,149,4,62,7,3,15,11,0,6,8,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00166922,0.0138717,0.120333
770,AOX,322,9,90,9,9,46,11,4,8,20,15,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00169019,0.0377037,0.0448281
780,AOX,9,3,2,0,0,0,0,0,1,2,1,3,58,6,20,1,0,9,1,0,4,2,2,19,0.000139533,0.0229232,0.00608697
790,AOX,275,8,100,13,5,37,7,6,13,22,8,64,12,4,6,0,0,0,2,1,0,0,0,3,0.00167962,0.0411233,0.0408435
800,AOX,298,6,100,8,3,43,11,3,15,22,22,71,163,14,52,6,4,19,10,1,6,7,5,53,0.00172019,0.053457,0.0321789
810,AOX,152,10,46,5,2,15,4,5,9,8,7,51,13,4,3,0,0,1,0,0,1,0,1,7,0.00168138,0.0321103,0.0523625
820,AOX,267,6,81,9,8,21,7,5,6,17,18,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00169191,0.0281729,0.0600544
830,AOX,241,8,91,9,3,32,9,7,19,7,5,59,2,3,1,0,0,0,1,0,0,0,0,0,0.00166414,0.0323323,0.0514698
840,AOX,193,7,62,8,5,26,9,6,7,4,10,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00167624,0.0229737,0.0729634
850,AOX,82,5,37,3,1,10,3,2,7,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00167431,0.0114707,0.145963
860,AOX,295,12,89,4,3,36,10,7,18,20,25,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00165613,0.0359366,0.0460847
870,AOX,207,7,57,9,2,23,8,5,12,8,18,65,20,5,7,0,0,2,3,1,1,1,1,4,0.00167448,0.0330878,0.050607
880,AOX,125,6,34,1,1,16,7,6,9,12,11,28,5,3,4,0,0,1,0,0,0,0,0,0,0.00166618,0.0236053,0.070585
890,AOX,6,3,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000144243,0.00735772,0.0196043
900,AOX,261,6,91,8,4,33,6,4,23,21,9,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00166865,0.0254014,0.0656912
910,AOX,62,5,11,5,2,6,2,2,8,4,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000139244,0.0123513,0.0112736
920,AOX,78,3,21,7,4,7,9,7,7,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00164119,0.00905764,0.181194
930,AOX,105,8,47,5,2,7,3,2,7,4,3,25,20,6,6,1,0,1,2,0,0,2,0,8,0.00159618,0.0273278,0.0584086
940,AOX,89,6,31,4,2,10,4,2,6,6,7,17,7,3,5,0,1,0,0,0,0,0,0,1,0.0017281,0.0191495,0.0902425
950,AOX,241,8,59,6,4,28,13,2,10,15,13,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00171257,0.0299786,0.0571263
960,AOX,178,7,52,8,0,26,4,2,5,17,7,57,6,3,0,0,0,1,0,0,2,0,1,2,0.00173905,0.0295538,0.0588435
970,AOX,329,7,126,13,3,43,18,6,10,16,18,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00185639,0.0271989,0.0682523
980,AOX,94,5,36,5,3,6,5,1,12,1,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00161373,0.0135992,0.118663
990,AOX,146,6,51,7,7,13,11,6,8,11,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00171353,0.0132519,0.129305
1000,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147352,0.00666397,0.0221117
1010,AOX,104,5,34,2,3,9,6,2,6,7,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00165637,0.0157244,0.105338
1020,AOX,245,11,57,11,6,29,14,7,13,8,11,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00178357,0.0343264,0.0519593
1030,AOX,395,12,118,16,9,46,25,12,23,19,18,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00169168,0.0417345,0.0405344
1040,AOX,174,6,50,4,2,14,10,6,10,10,17,51,11,3,3,0,1,4,0,1,0,0,1,1,0.00165067,0.0262839,0.0628018
1050,AOX,299,6,98,8,4,39,18,3,14,10,16,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00167284,0.0256633,0.0651841
1060,AOX,207,9,66,5,4,22,11,3,12,12,15,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00167269,0.0265216,0.0630691
1070,AOX,335,11,88,10,5,43,9,10,10,10,26,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00170932,0.0382672,0.0446682
1080,AOX,232,5,55,14,15,27,9,3,20,9,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00167421,0.0204063,0.0820441
1090,AOX,60,4,21,6,2,4,3,0,3,5,1,15,6,3,2,0,0,1,0,0,1,1,0,1,0.000214242,0.0195416,0.0109634
1100,AOX,245,9,63,12,11,27,12,8,7,12,15,78,7,3,2,0,0,0,0,0,0,1,1,3,0.00168567,0.0335855,0.0501905
1110,AOX,345,6,129,11,4,46,18,3,7,21,27,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00171468,0.0293811,0.0583601
1120,AOX,142,6,47,3,0,24,8,4,4,10,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00166359,0.0140579,0.118338
1130,AOX,70,4,17,2,1,10,6,1,3,3,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00161684,0.0122377,0.132119
1140,AOX,248,6,74,3,6,36,5,7,5,22,14,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00164354,0.0253328,0.0648781
1150,AOX,303,8,88,11,5,33,15,3,14,15,10,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00166391,0.0319269,0.0521163
1160,AOX,36,3,22,1,0,3,2,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000147471,0.00739249,0.0199488
1170,AOX,261,7,84,5,3,42,7,7,15,16,19,63,13,3,2,0,0,4,0,0,0,0,0,7,0.00168703,0.0326285,0.0517044
1180,AOX,72,7,33,3,0,2,0,1,4,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000141862,0.0174163,0.00814538
1190,AOX,79,6,35,1,1,9,5,1,0,5,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00163399,0.011694,0.139729
1200,AOX,378,14,100,20,16,44,23,8,21,16,16,114,12,3,5,0,0,2,0,0,0,0,1,4,0.00172042,0.0506883,0.0339412
1210,AOX,328,8,104,10,4,45,7,4,14,20,13,107,11,3,3,0,1,0,1,0,1,0,1,4,0.00161239,0.0422019,0.0382067
1220,AOX,321,7,101,14,5,39,22,5,20,19,18,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00167057,0.026792,0.0623534
1230,AOX,218,5,85,10,6,19,9,4,16,14,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00158887,0.0177315,0.0896072
1240,AOX,117,5,42,5,3,13,5,0,14,6,2,27,5,3,1,0,0,0,2,0,0,0,0,2,0.00170029,0.0208847,0.0814133
1250,AOX,99,5,23,4,0,13,4,2,5,9,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00167149,0.0162069,0.103134
1260,AOX,304,12,84,7,7,42,12,6,10,12,23,101,1,3,0,0,0,0,0,0,0,0,0,1,0.00168334,0.0445306,0.0378019
1270,AOX,336,13,111,6,7,37,14,6,18,23,21,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00163575,0.0443757,0.0368615
1280,AOX,208,11,67,6,3,25,8,6,6,6,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00163511,0.0296756,0.0550996
1290,AOX,446,9,130,16,10,53,26,10,14,30,19,138,14,4,0,0,0,1,2,0,1,0,0,10,0.00163564,0.0477222,0.0342743
1300,AOX,328,6,87,8,5,40,15,8,12,26,26,101,47,4,17,1,0,7,2,1,0,1,0,18,0.00167877,0.0456945,0.036739
1310,AOX,236,4,84,5,1,36,9,4,12,16,20,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00166592,0.0190715,0.0873515
1320,AOX,12,4,1,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000141832,0.010387,0.0136547
1330,AOX,115,5,38,3,0,14,6,2,2,4,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00166104,0.0146542,0.11335
1340,AOX,371,7,127,15,3,44,13,4,21,34,18,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00171513,0.0268271,0.0639328
1350,AOX,77,7,13,0,1,11,3,2,7,10,4,26,15,3,3,0,0,0,1,0,1,1,3,6,0.000138691,0.0261809,0.00529742
1360,AOX,270,9,97,8,7,24,18,12,15,12,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00171055,0.0305349,0.0560197
1370,AOX,246,5,57,4,3,47,9,7,8,20,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00165835,0.0198432,0.0835727
1380,AOX,176,15,47,9,4,21,5,6,12,8,13,51,15,3,4,0,0,2,0,1,0,1,1,6,0.00168079,0.0442223,0.0380078
1390,AOX,258,8,76,9,6,34,12,6,11,6,12,86,9,3,2,1,1,1,0,0,2,0,1,1,0.00163764,0.0367881,0.0445156
1400,AOX,266,5,94,11,4,33,16,5,13,21,22,47,27,4,11,0,2,2,1,0,3,0,0,8,0.00167487,0.034088,0.0491338
1410,AOX,308,6,91,11,6,42,7,5,13,23,12,98,0,0,0,0,0,0,0,0,0,0,0,0,0.001747,0.0256442,0.0681248
1420,AOX,100,6,38,4,0,17,1,2,8,5,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00171169,0.0140089,0.122186
1430,AOX,5,3,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000139111,0.0079698,0.0174548
1440,AOX,219,7,55,8,6,26,9,2,13,10,13,77,2,3,0,0,0,0,0,0,0,1,0,1,0.00166435,0.0302109,0.0550912
1450,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000164011,0.00681237,0.0240755
1460,AOX,452,8,149,10,8,50,20,11,19,26,25,134,41,5,10,0,1,7,3,0,3,1,3,13,0.00168734,0.0509023,0.0331487
1470,AOX,147,8,46,4,2,15,7,1,18,12,10,32,2,3,0,0,0,1,0,0,0,0,1,0,0.00168263,0.0254545,0.0661036
1480,AOX,292,5,97,15,13,32,16,3,15,13,17,71,2,3,0,0,0,0,1,0,0,0,0,1,0.00166858,0.0320728,0.0520249
1490,AOX,307,9,85,5,5,39,20,6,15,19,19,94,6,4,2,0,0,0,0,0,1,0,0,3,0.00166596,0.0424811,0.0392165
1500,AOX,97,5,25,11,2,12,5,3,10,3,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000143442,0.0124742,0.0114991
1510,AOX,248,10,82,2,5,34,7,3,6,15,6,88,19,4,7,0,0,3,0,0,0,1,0,8,0.00165975,0.0407285,0.0407516
1520,AOX,300,8,96,4,4,48,15,3,10,18,11,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00176682,0.0322586,0.0547707
1530,AOX,256,8,82,2,6,35,10,9,13,7,5,87,6,3,0,0,0,1,1,0,0,0,0,4,0.00173852,0.03239,0.0536747
1540,AOX,226,5,77,12,1,25,12,4,17,15,11,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00164963,0.0185629,0.088867
1550,AOX,220,5,72,3,8,30,8,4,13,15,10,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00168653,0.0203996,0.0826749
1560,AOX,146,7,52,7,2,17,8,0,7,4,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0015889,0.0159147,0.0998384
1570,AOX,227,6,78,7,2,27,7,6,17,9,18,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00171334,0.0220785,0.0776024
1580,AOX,354,9,114,11,12,34,18,7,29,17,19,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0017664,0.0309242,0.0571202
1590,AOX,233,6,74,6,8,36,10,3,11,15,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00166818,0.0241705,0.0690172
1600,AOX,258,8,75,10,8,33,11,6,14,14,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00172135,0.0305852,0.0562805
1610,AOX,372,7,122,19,9,38,14,11,22,23,25,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00172753,0.0295849,0.0583924
1620,AOX,274,7,81,8,5,39,12,2,17,16,21,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00171791,0.0308334,0.055716
1630,AOX,167,6,48,1,3,21,4,4,10,4,16,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0017371,0.0220775,0.078682
1640,AOX,239,15,59,10,9,29,13,4,11,18,12,74,4,3,2,0,0,1,0,0,0,0,0,1,0.00171581,0.0462722,0.0370809
1650,AOX,355,8,125,12,5,47,16,7,14,25,16,88,15,5,1,0,0,1,0,0,0,2,1,10,0.00167387,0.0458022,0.0365457
1660,AOX,385,12,132,16,8,40,14,9,24,23,23,96,51,10,16,0,4,5,4,0,3,0,0,19,0.00171738,0.0493184,0.0348224
1670,AOX,254,9,65,11,10,38,12,8,5,9,21,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00173264,0.0275633,0.0628606
1680,AOX,186,7,49,5,2,23,5,4,15,10,13,60,14,5,2,0,0,1,0,0,0,0,0,11,0.00171569,0.035267,0.0486487
1690,AOX,249,7,67,12,5,25,13,6,18,12,14,77,7,3,2,0,0,2,0,0,1,0,0,2,0.00170232,0.0311685,0.0546168
1700,AOX,163,7,57,10,2,20,8,4,9,10,6,37,6,3,3,0,0,0,0,1,0,0,0,2,0.00185911,0.0290029,0.064101
1710,AOX,255,8,93,6,7,29,15,2,7,9,11,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00172426,0.025526,0.0675493
1720,AOX,260,6,104,6,9,31,8,3,12,12,14,61,170,4,53,4,0,21,8,1,5,5,8,65,0.00174291,0.0444452,0.0392149
1730,AOX,152,7,48,10,2,11,15,0,9,14,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000148192,0.0199477,0.00742901
1740,AOX,282,6,112,12,8,27,17,4,16,16,17,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00173447,0.0230696,0.0751844
1750,AOX,229,10,78,8,6,29,11,4,11,11,13,58,5,3,1,1,0,0,0,1,0,0,0,2,0.00167095,0.0343988,0.0485759
1760,AOX,278,8,80,7,5,29,7,6,13,24,16,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00163895,0.033716,0.0486106
1770,AOX,127,4,46,16,1,8,6,4,14,5,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00166979,0.0115568,0.144486
1780,AOX,264,12,71,5,2,30,13,8,12,21,10,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00168091,0.0291868,0.0575916
1790,AOX,217,8,62,9,6,28,10,5,12,12,14,59,6,3,1,1,0,0,1,0,1,0,1,1,0.00163581,0.0283875,0.0576243
1800,AOX,246,6,83,4,3,23,14,4,12,17,18,68,31,4,7,0,1,4,0,1,0,0,1,17,0.00165169,0.0385808,0.0428112
1810,AOX,180,8,60,10,2,16,8,2,19,13,11,39,22,4,7,1,1,3,3,0,0,0,0,7,0.00164718,0.0364872,0.0451441
1820,AOX,218,8,81,10,1,26,7,7,11,11,11,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00168334,0.0221534,0.0759856
1830,AOX,283,8,104,8,11,38,12,6,12,20,25,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00172874,0.0248649,0.0695256
1840,AOX,279,6,92,9,5,44,19,8,17,14,14,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00167914,0.0208402,0.0805723
1850,AOX,223,9,82,10,5,26,11,7,10,12,18,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00169303,0.0237175,0.0713832
1860,AOX,232,12,77,10,4,23,11,1,10,7,14,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00169945,0.034434,0.0493539
1870,AOX,18,3,6,2,1,3,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000144691,0.00668313,0.0216502
1880,AOX,167,5,56,7,3,14,7,7,15,10,5,43,8,3,0,0,0,1,2,0,0,0,0,5,0.00167183,0.0271616,0.0615514
