iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
840,GLOX,67,3,26,6,3,8,1,0,3,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000553864,0.00971873,0.0569893
850,GLOX,50,4,24,1,3,4,2,2,5,1,0,8,5,3,2,0,0,0,0,0,0,1,0,2,0.000558974,0.0169844,0.0329109
860,GLOX,8,3,4,0,0,0,1,0,0,2,0,1,31,3,20,0,0,4,2,0,0,1,1,3,0.000554264,0.0161631,0.0342919
870,GLOX,27,4,14,3,0,0,1,1,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000559353,0.0083589,0.066917
880,GLOX,59,4,21,7,6,8,1,0,5,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000564094,0.0241634,0.0233449
890,GLOX,43,3,17,5,0,2,1,0,3,1,1,13,33,4,11,1,2,3,3,0,1,0,0,12,0.0136138,0.0513699,0.265015
900,GLOX,38,4,19,0,2,3,0,1,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000560274,0.0250807,0.0223389
910,GLOX,30,4,10,0,0,6,1,1,3,2,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0.000591044,0.0298799,0.0197806
920,GLOX,16,3,9,0,0,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000559424,0.00760967,0.0735149
930,GLOX,44,3,17,0,1,2,0,0,1,3,3,17,19,3,13,0,1,0,0,0,0,2,1,2,0.000556623,0.0211001,0.0263801
940,GLOX,19,3,11,3,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000554004,0.00686942,0.0806478
950,GLOX,78,4,33,3,6,1,3,3,5,8,7,9,8,3,4,1,1,0,1,0,0,0,1,0,0.000561734,0.0185666,0.0302551
960,GLOX,16,3,4,1,1,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000563814,0.00848378,0.0664579
970,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553303,0.00574544,0.096303
980,GLOX,68,4,31,4,5,9,3,0,3,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000571314,0.0116201,0.0491661
990,GLOX,67,3,24,10,3,6,2,0,5,5,2,10,12,3,5,0,0,0,0,0,1,1,0,5,0.000554574,0.0195369,0.0283859
1000,GLOX,31,3,16,3,0,2,3,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000563863,0.00887623,0.0635251
1010,GLOX,30,3,15,1,1,3,0,0,0,2,2,6,13,4,4,1,0,2,0,0,1,0,0,5,0.000553594,0.0184454,0.0300125
1020,GLOX,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000555794,0.0059559,0.0933183
1030,GLOX,55,3,27,6,2,5,1,1,2,0,2,9,29,3,9,0,1,3,3,0,2,0,1,10,0.000537944,0.0190067,0.0283029
1040,GLOX,5,3,0,1,0,0,0,0,0,0,1,3,15,3,8,0,0,3,0,0,0,0,0,4,0.000556294,0.0149249,0.0372728
1050,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000562574,0.00631522,0.0890822
1060,GLOX,16,3,9,1,0,1,0,0,0,1,0,4,17,3,7,3,0,2,0,0,1,1,0,3,0.000556393,0.0168795,0.0329626
1070,GLOX,29,4,12,0,1,2,1,0,0,1,7,5,33,3,12,0,1,7,0,1,2,3,0,7,0.000554454,0.0211637,0.0261983
1080,GLOX,34,4,16,1,0,3,1,1,0,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000556904,0.0101337,0.0549557
1090,GLOX,61,3,23,3,0,6,4,2,0,10,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000569483,0.0113928,0.0499862
1100,GLOX,67,4,19,6,1,8,4,2,8,3,1,15,18,3,9,0,0,3,1,0,0,3,2,0,0.000564514,0.020075,0.0281203
1110,GLOX,41,4,19,4,2,3,4,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000568713,0.00894286,0.0635941
1120,GLOX,17,3,7,0,1,1,0,0,1,3,1,3,6,3,2,0,0,1,1,0,0,0,0,2,0.000565343,0.0139988,0.0403851
1130,GLOX,51,4,21,0,1,7,2,0,2,3,4,11,14,3,8,0,0,1,0,0,0,0,2,3,0.000548554,0.016613,0.0330195
1140,GLOX,4,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000556753,0.00551179,0.101011
1150,GLOX,30,3,14,4,0,0,1,1,1,1,0,8,6,3,2,0,0,0,0,0,0,2,1,1,0.000547864,0.0176295,0.0310765
1160,GLOX,45,3,17,3,4,7,2,0,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000613784,0.00965815,0.0635509
1170,GLOX,49,5,18,2,2,5,2,2,2,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000549123,0.0142148,0.0386304
1180,GLOX,26,3,11,5,1,1,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000552553,0.0093454,0.0591257
1190,GLOX,21,3,10,0,0,1,0,0,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000549873,0.0101907,0.0539581
1200,GLOX,34,3,11,3,0,2,1,0,3,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000550384,0.00915769,0.0601008
1210,GLOX,12,3,4,1,0,2,0,0,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0.000558604,0.0135909,0.0411015
1220,GLOX,15,3,2,0,0,4,1,0,0,3,1,4,6,3,3,0,0,1,0,1,0,0,1,0,0.000554593,0.0142266,0.0389828
1230,GLOX,21,3,8,2,0,2,1,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000562594,0.00833997,0.0674575
1240,GLOX,51,3,18,2,2,7,2,1,7,4,4,4,41,5,13,0,5,7,0,2,5,2,0,7,0.000556753,0.0200212,0.0278082
1250,GLOX,42,4,18,2,5,3,1,0,4,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000556314,0.0105411,0.0527759
1260,GLOX,86,4,28,6,6,4,3,1,8,4,12,14,17,3,7,2,0,4,0,0,1,1,0,2,0.000557953,0.0200225,0.0278663
1270,GLOX,18,3,6,0,0,5,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000561003,0.00893528,0.0627852
1280,GLOX,9,3,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000558783,0.00661949,0.0844148
1290,GLOX,19,4,9,0,0,1,0,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000549353,0.0093086,0.0590156
1300,GLOX,58,4,27,2,3,7,3,0,9,2,0,5,3,3,1,0,0,0,0,0,0,1,0,1,0.000550573,0.018328,0.03004
1310,GLOX,38,4,16,2,1,2,0,0,3,1,2,11,4,3,1,0,0,2,0,0,0,0,0,1,0.000555144,0.0176434,0.0314648
1320,GLOX,30,3,9,0,0,4,2,0,1,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000549034,0.00972603,0.0564499
1330,GLOX,20,3,10,0,0,5,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000561133,0.00760605,0.0737746
1340,GLOX,53,4,18,5,4,2,6,0,8,0,1,9,16,3,5,0,0,0,0,0,1,3,0,7,0.000549274,0.0205167,0.026772
1350,GLOX,23,3,8,5,2,1,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000558153,0.00781483,0.0714223
1360,GLOX,7,3,7,0,0,0,0,0,0,0,0,0,12,3,8,0,0,1,0,0,0,0,0,3,0.000562594,0.0123694,0.0454828
1370,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000552143,0.00531462,0.103891
1380,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,5,3,5,0,0,0,0,0,0,0,0,0,0.000548883,0.011457,0.0479081
1390,GLOX,20,3,3,2,3,3,0,0,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000558413,0.00887823,0.0628969
1400,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,3,0.000556954,0.0126911,0.0438855
1410,GLOX,4,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000558434,0.00631933,0.0883692
1420,GLOX,18,3,6,2,0,0,2,0,0,0,2,6,9,3,4,0,0,1,0,0,0,0,1,3,0.000557723,0.0149812,0.0372282
1430,GLOX,8,3,3,2,0,2,0,0,1,0,0,0,8,3,1,1,1,2,0,0,1,0,0,2,0.000571864,0.0121883,0.0469192
1440,GLOX,30,3,13,0,0,3,0,1,1,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000559434,0.00915757,0.0610898
1450,GLOX,25,3,11,4,1,1,1,1,1,0,3,2,8,3,2,0,0,1,0,0,0,0,0,5,0.000556264,0.0170237,0.0326759
1460,GLOX,29,3,14,1,1,1,0,0,1,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000560733,0.00810062,0.069221
1470,GLOX,26,4,15,0,0,2,1,0,0,1,3,4,24,3,8,0,0,1,0,0,2,1,3,9,0.000556934,0.0207878,0.0267913
1480,GLOX,14,3,11,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000558404,0.00711021,0.0785356
1490,GLOX,27,3,10,2,0,3,2,0,1,5,1,3,13,3,6,1,0,2,0,0,2,0,0,2,0.000549543,0.015796,0.0347899
1500,GLOX,9,3,8,1,0,0,0,0,0,0,0,0,8,3,3,0,0,1,0,0,0,0,0,4,0.000556934,0.0135267,0.041173
1510,GLOX,31,3,15,4,1,2,0,0,4,0,2,3,13,3,7,1,0,2,0,0,1,0,0,2,0.000557863,0.0160844,0.0346836
1520,GLOX,4,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000550213,0.0065465,0.0840469
1530,GLOX,30,3,11,1,0,1,0,2,1,4,1,9,28,4,16,1,1,1,0,0,0,0,0,9,0.000564363,0.0184534,0.0305832
1540,GLOX,57,4,25,3,1,3,1,0,2,6,3,13,8,3,2,0,0,0,0,0,0,0,0,6,0.000566993,0.0206816,0.0274154
1550,GLOX,6,3,2,1,0,0,2,0,0,1,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0.000553784,0.0124886,0.0443433
1560,GLOX,4,3,1,1,0,0,0,0,0,1,1,0,5,3,1,0,0,2,1,0,0,0,0,1,0.000555374,0.0125301,0.0443233
1570,GLOX,82,3,35,4,5,7,2,0,11,3,2,13,29,3,6,5,0,2,3,0,2,4,2,5,0.000582064,0.022224,0.0261908
1580,GLOX,34,5,19,2,1,4,1,0,0,0,0,7,4,3,2,0,0,1,0,0,0,0,0,1,0.000559813,0.0169552,0.0330172
1590,GLOX,15,3,5,1,0,0,0,1,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000557734,0.0074179,0.0751876
1600,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000562973,0.00591627,0.0951568
1610,GLOX,30,3,15,1,0,3,5,0,1,0,3,2,24,3,7,1,1,7,0,0,1,2,0,5,0.000557703,0.0171256,0.0325654
1620,GLOX,30,3,19,2,0,2,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000555254,0.00765577,0.0725275
1630,GLOX,32,3,16,1,0,5,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000560024,0.0091426,0.0612544
1640,GLOX,43,3,22,6,0,3,0,0,4,2,2,4,6,3,4,0,0,0,0,0,0,0,0,2,0.000559384,0.0150459,0.0371785
1650,GLOX,31,3,13,4,0,6,0,0,4,0,2,2,5,3,3,0,0,0,0,0,0,0,0,2,0.000564034,0.0152922,0.0368837
1660,GLOX,19,3,13,0,0,2,2,0,0,0,1,1,5,3,1,0,0,2,0,0,1,0,0,1,0.000563654,0.0122396,0.0460515
1670,GLOX,21,3,4,1,0,3,3,0,2,1,3,4,7,3,6,0,0,0,0,0,0,0,0,1,0.000557083,0.013747,0.0405241
1680,GLOX,34,3,20,2,2,0,1,0,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000560103,0.00827818,0.0676601
1690,GLOX,24,3,10,1,0,3,1,0,1,2,3,3,15,3,6,0,1,0,0,1,0,0,1,6,0.000555644,0.0157559,0.0352659
1700,GLOX,57,3,26,3,2,7,1,0,3,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000585933,0.0112533,0.0520675
1710,GLOX,11,3,4,0,0,1,1,1,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0.000563934,0.0126985,0.0444096
1720,GLOX,76,4,36,3,2,8,2,2,4,7,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000558344,0.0133578,0.0417992
1730,GLOX,6,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000561034,0.00627948,0.089344
1740,GLOX,8,3,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000562953,0.00591065,0.0952439
1750,GLOX,7,3,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000559913,0.00657479,0.0851606
1760,GLOX,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000552324,0.00578035,0.095552
1770,GLOX,7,3,2,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000557574,0.00709816,0.078552
1780,GLOX,37,3,17,1,2,1,1,1,2,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000628265,0.00901198,0.0697144
1790,GLOX,31,3,17,2,0,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000561174,0.00759738,0.0738642
1800,GLOX,25,3,15,3,0,1,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000557254,0.00898775,0.0620015
1810,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000563794,0.00540776,0.104257
1820,GLOX,25,3,6,1,0,7,0,1,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000568624,0.00917542,0.0619725
1830,GLOX,41,5,24,2,1,2,0,0,3,0,2,7,0,3,0,0,0,0,0,0,0,0,0,0,0.000558784,0.0170964,0.0326843
1840,GLOX,3,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000566724,0.00596338,0.0950341
1850,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,24,4,13,0,0,2,1,2,1,0,0,5,0.000553884,0.0168491,0.0328731
1860,GLOX,13,3,5,2,0,3,0,1,0,0,0,2,7,3,4,0,0,1,0,0,0,1,1,0,0.000553414,0.0126232,0.0438411
