iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
760,GLOX,59,4,14,2,5,7,2,0,6,10,2,11,16,3,3,0,0,5,0,1,0,0,3,4,0.00396965,0.0134428,0.295299
770,GLOX,94,4,27,4,3,16,1,2,7,7,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00394995,0.00878256,0.449749
780,GLOX,167,6,49,7,8,32,2,4,10,12,6,37,9,3,1,0,0,2,0,1,0,0,0,5,0.00395385,0.0192699,0.205182
790,GLOX,41,4,20,2,1,6,3,2,2,1,1,3,22,4,4,2,0,7,1,2,1,1,1,3,0.000624654,0.0120406,0.0518792
800,GLOX,57,4,13,1,3,12,1,3,2,7,2,13,14,3,0,0,0,5,0,0,0,0,2,7,0.00396429,0.0157045,0.25243
810,GLOX,90,5,29,1,1,16,4,3,5,8,3,20,34,4,7,0,1,8,0,0,0,3,2,13,0.00396015,0.0169342,0.233856
820,GLOX,109,4,25,2,0,35,4,3,4,9,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00392595,0.00789461,0.497295
830,GLOX,38,3,15,2,2,4,2,0,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000622054,0.0062137,0.10011
840,GLOX,97,5,32,4,1,20,4,4,3,9,8,12,8,3,0,0,0,0,0,1,0,2,1,4,0.00402608,0.0132547,0.303746
850,GLOX,117,6,39,3,2,21,4,3,4,8,6,27,7,3,1,0,0,3,0,0,0,0,1,2,0.00394898,0.0162187,0.243484
860,GLOX,95,6,27,3,2,19,1,4,3,10,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00393509,0.00951617,0.413516
870,GLOX,175,5,43,8,6,43,7,9,11,11,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00392061,0.0101639,0.385738
880,GLOX,107,5,34,5,3,20,2,6,8,7,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00385324,0.00833693,0.462189
890,GLOX,91,4,17,8,6,18,1,3,6,8,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00389684,0.00741776,0.525339
900,GLOX,100,5,33,2,0,18,5,5,3,8,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00393981,0.0101467,0.388286
910,GLOX,59,5,18,3,3,12,2,2,3,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00390555,0.00759341,0.514334
920,GLOX,27,4,5,1,1,4,1,3,2,1,1,8,1,3,0,0,0,0,0,0,0,0,0,1,0.000634074,0.0109306,0.0580093
930,GLOX,56,5,14,2,1,12,0,1,1,10,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000615824,0.0075349,0.0817295
940,GLOX,146,5,46,6,6,28,3,8,4,13,14,18,13,3,2,0,0,5,0,0,0,0,1,5,0.00388238,0.015403,0.252053
950,GLOX,124,5,33,2,4,22,3,7,7,13,8,25,3,3,1,1,0,0,0,0,0,0,1,0,0.00401814,0.0152946,0.262716
960,GLOX,52,4,23,1,0,9,0,1,0,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00399539,0.00697908,0.572481
970,GLOX,102,7,28,3,2,18,1,2,6,8,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000642855,0.0106408,0.0604143
980,GLOX,165,5,42,5,4,42,2,8,9,9,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00411432,0.0110022,0.373955
990,GLOX,67,3,20,0,1,20,1,1,6,6,3,9,23,3,10,1,0,6,0,2,1,0,0,3,0.0040614,0.0132219,0.307173
1000,GLOX,70,4,22,5,0,11,4,4,3,4,3,14,7,3,0,0,0,3,0,0,0,2,0,2,0.00400149,0.0163958,0.244056
1010,GLOX,87,4,33,4,2,14,3,3,3,6,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00393974,0.00804487,0.489721
1020,GLOX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000613134,0.00481324,0.127385
1030,GLOX,115,4,43,6,1,20,8,4,5,3,4,21,33,4,10,1,1,6,0,0,2,4,2,7,0.00391642,0.0146993,0.266436
1040,GLOX,43,3,11,2,1,15,0,2,0,2,6,4,23,5,5,1,3,5,0,0,2,3,0,4,0.00391808,0.0124218,0.31542
1050,GLOX,113,5,35,2,6,19,4,9,2,10,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00388903,0.00990833,0.392501
1060,GLOX,131,5,34,8,4,29,2,7,3,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000628954,0.00865962,0.0726307
1070,GLOX,93,3,32,6,6,19,3,1,5,4,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00391594,0.00713084,0.549155
1080,GLOX,66,6,17,0,1,15,2,2,2,6,4,17,6,3,1,0,0,1,0,1,0,2,0,1,0.00395484,0.0140852,0.280779
1090,GLOX,78,4,21,2,0,16,2,6,2,9,6,14,12,3,2,0,0,3,0,0,3,1,0,3,0.00396983,0.0136877,0.290029
1100,GLOX,41,4,12,2,3,8,1,1,1,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000628664,0.00760132,0.0827046
1110,GLOX,103,4,36,3,7,14,1,0,5,14,6,17,7,3,0,0,0,1,0,0,1,1,0,4,0.00398311,0.0132764,0.300014
1120,GLOX,2,3,0,0,0,0,0,0,0,0,0,2,6,3,2,0,0,2,0,0,0,0,0,2,0.000632674,0.0104654,0.0604538
1130,GLOX,89,4,24,4,1,18,6,2,5,11,5,13,7,3,4,0,0,2,0,0,0,0,0,1,0.00391755,0.0140926,0.277987
1140,GLOX,62,4,27,4,0,10,5,1,2,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00388086,0.00693947,0.559244
1150,GLOX,156,5,38,3,1,38,5,10,4,18,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00395435,0.011657,0.339226
1160,GLOX,13,3,2,0,1,2,0,0,2,1,0,5,4,3,1,0,0,1,0,0,0,1,0,1,0.000628934,0.0109009,0.0576958
1170,GLOX,107,5,24,1,0,21,1,4,8,6,12,30,4,3,0,0,0,0,0,0,0,0,2,2,0.00394373,0.0147041,0.268206
1180,GLOX,82,5,17,1,4,14,1,2,3,13,9,18,7,3,1,0,0,1,0,0,0,0,2,3,0.00396529,0.0137628,0.288117
1190,GLOX,62,5,21,4,2,11,2,1,5,3,1,12,10,3,6,0,0,2,0,0,1,0,1,0,0.00384364,0.0132422,0.290257
1200,GLOX,72,3,18,2,3,12,2,1,2,12,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00394368,0.00839149,0.469962
1210,GLOX,55,5,24,2,1,5,1,1,1,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000634565,0.0073871,0.0859018
1220,GLOX,3,3,0,0,0,1,0,0,0,0,0,2,6,3,3,0,0,3,0,0,0,0,0,0,0.000626804,0.0102862,0.0609362
1230,GLOX,27,4,7,0,0,5,0,0,2,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00396053,0.00701367,0.564687
1240,GLOX,33,5,8,0,1,2,1,1,3,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000630505,0.00847112,0.07443
1250,GLOX,155,6,37,7,3,29,4,4,5,8,9,49,11,4,2,0,1,1,0,0,2,0,1,4,0.0040113,0.0213807,0.187613
1260,GLOX,67,5,20,2,2,14,2,4,4,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00394146,0.00769377,0.512292
1270,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000622394,0.00479062,0.129919
1280,GLOX,100,5,35,0,3,20,1,2,6,6,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000623984,0.00915918,0.0681266
1290,GLOX,13,3,3,0,0,6,0,0,1,2,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0.00389597,0.0105692,0.368615
1300,GLOX,51,5,18,2,1,8,1,3,5,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000621144,0.00807471,0.0769247
1310,GLOX,99,5,31,2,0,20,3,2,4,10,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0039757,0.00956167,0.415796
1320,GLOX,104,8,32,5,4,21,2,4,5,2,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000628955,0.0105998,0.0593367
1330,GLOX,77,5,21,2,3,16,3,2,4,8,3,15,5,3,0,0,0,1,0,1,1,0,1,1,0.00392671,0.0136236,0.288228
1340,GLOX,96,5,21,4,3,23,2,4,2,8,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00392064,0.0089505,0.438035
1350,GLOX,64,5,12,1,2,12,1,2,4,7,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00391811,0.0108575,0.360867
1360,GLOX,6,3,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000627354,0.0051694,0.121359
1370,GLOX,78,6,13,1,1,21,1,4,1,2,2,32,11,3,1,0,0,5,0,0,0,0,1,4,0.000620914,0.0152074,0.0408297
1380,GLOX,52,3,15,2,4,14,1,0,2,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00391249,0.00634686,0.616444
1390,GLOX,49,6,16,0,3,5,1,4,2,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00393106,0.00782389,0.502443
1400,GLOX,150,6,38,4,8,37,4,1,6,10,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0039416,0.0130113,0.302936
1410,GLOX,43,5,8,1,1,9,0,1,2,3,7,11,19,3,5,2,2,3,1,3,0,0,0,3,0.00391225,0.0127284,0.307362
1420,GLOX,90,3,32,1,1,18,2,2,10,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.003977,0.00624353,0.636979
1430,GLOX,54,3,21,2,0,11,2,1,2,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00398267,0.00671682,0.59294
1440,GLOX,128,6,40,4,2,30,0,4,6,7,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00392929,0.00973291,0.403712
1450,GLOX,152,5,42,4,4,36,3,6,6,9,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00397404,0.0108619,0.36587
1460,GLOX,61,4,23,2,3,13,5,2,5,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00389023,0.00744618,0.522446
1470,GLOX,146,5,41,7,5,42,4,6,4,11,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00398178,0.00938765,0.42415
1480,GLOX,36,4,13,1,0,9,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000628965,0.0071123,0.0884334
1490,GLOX,100,4,29,6,6,20,4,2,5,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00396433,0.00775061,0.511486
1500,GLOX,70,4,19,5,1,16,0,1,3,4,5,16,5,4,2,0,0,1,0,0,0,0,0,2,0.00403744,0.0153415,0.263171
1510,GLOX,59,7,16,2,2,11,2,1,4,2,4,15,1,3,0,0,0,0,0,0,0,1,0,0,0.00389982,0.0129812,0.300421
1520,GLOX,47,4,16,1,4,15,1,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00397382,0.00615509,0.645615
1530,GLOX,113,7,27,2,3,17,3,6,5,14,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00391193,0.0110517,0.353966
1540,GLOX,120,4,36,6,1,25,6,0,7,12,10,17,4,3,1,0,0,1,0,0,0,0,1,1,0.00392607,0.0136663,0.287282
1550,GLOX,27,3,11,3,0,6,0,0,2,1,0,4,15,3,7,1,0,1,2,1,1,2,0,0,0.000627774,0.0126138,0.0497689
1560,GLOX,77,3,19,2,4,12,1,3,2,6,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00395905,0.00768733,0.515009
1570,GLOX,121,4,35,3,1,32,3,4,6,7,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00381801,0.0103486,0.368939
1580,GLOX,49,5,13,0,0,10,2,0,1,3,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000623354,0.00807195,0.0772247
1590,GLOX,106,5,20,2,3,20,4,3,10,5,7,32,8,3,2,0,0,1,0,0,0,0,1,4,0.00395602,0.0146231,0.270533
1600,GLOX,31,4,6,1,0,11,1,2,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000621545,0.00682396,0.0910828
1610,GLOX,131,7,44,5,1,28,3,3,6,2,8,31,2,3,0,0,0,1,0,0,0,0,0,1,0.00395533,0.0175046,0.225959
1620,GLOX,81,4,20,4,3,17,2,4,2,4,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00399339,0.0083164,0.480182
1630,GLOX,89,4,20,6,1,18,2,2,2,6,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00391966,0.0102122,0.383822
1640,GLOX,64,5,14,0,0,14,3,1,4,7,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0039573,0.00767778,0.515422
1650,GLOX,102,4,29,5,3,19,4,4,11,9,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00396166,0.00765616,0.517447
1660,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000631994,0.00496876,0.127193
1670,GLOX,36,3,16,1,3,8,1,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00392943,0.00542342,0.72453
1680,GLOX,32,3,19,1,1,2,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000629214,0.00605819,0.103862
1690,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,10,3,1,1,0,3,0,1,2,0,0,2,0.000622014,0.0104645,0.0594405
1700,GLOX,44,4,13,1,3,12,1,2,1,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00391891,0.00724736,0.540736
1710,GLOX,49,3,14,5,2,10,0,2,2,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00393456,0.00601082,0.654579
1720,GLOX,60,5,19,1,3,11,1,2,4,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000624965,0.00789269,0.0791827
1730,GLOX,105,5,22,2,4,22,2,2,5,6,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00393994,0.0103573,0.380401
1740,GLOX,73,4,25,1,3,20,0,1,1,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00396953,0.00789951,0.502503
1750,GLOX,143,6,35,4,1,28,4,8,7,14,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00399322,0.0137596,0.290213
1760,GLOX,47,4,10,0,3,9,0,2,2,5,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00399133,0.0074588,0.535116
1770,GLOX,134,5,32,2,4,36,2,3,8,12,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0038963,0.00985352,0.395422
1780,GLOX,98,5,35,2,2,17,1,4,3,7,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00397668,0.00884182,0.449758
1790,GLOX,45,4,9,2,0,12,1,0,3,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000620284,0.00669735,0.0926164
1800,GLOX,56,4,12,4,2,8,2,5,7,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000624474,0.00755417,0.0826661
1810,GLOX,73,5,19,4,2,10,3,3,2,5,3,22,12,3,0,0,1,4,0,0,1,0,2,4,0.00389015,0.0151759,0.256336
1820,GLOX,211,5,55,10,12,41,4,10,9,19,8,43,29,4,6,0,2,5,1,1,3,2,2,7,0.00392816,0.0191738,0.204871
1830,GLOX,31,3,12,3,0,8,0,0,0,1,3,4,19,3,3,1,0,4,1,0,2,1,2,5,0.000626394,0.0125589,0.0498764
1840,GLOX,139,6,31,4,4,30,2,3,2,17,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00395095,0.0121258,0.32583
1850,GLOX,78,6,17,2,2,19,0,3,0,6,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00399512,0.0116573,0.342713
1860,GLOX,71,5,27,2,5,7,5,0,0,9,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00392503,0.00807048,0.486344
1870,GLOX,53,3,18,4,1,9,1,1,3,3,1,12,48,5,13,0,1,4,1,2,3,4,5,15,0.0039181,0.0152501,0.256923
1880,GLOX,49,7,11,0,2,15,0,1,0,2,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000623204,0.00896577,0.0695092
