iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
150,GrPX,248,5,86,14,8,22,7,2,9,32,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000292012,0.0165567,0.0176371
160,GrPX,266,6,94,17,5,20,10,3,17,21,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000273313,0.0195125,0.014007
170,GrPX,300,5,108,20,10,24,15,5,25,22,26,45,15,3,8,1,1,1,0,0,2,1,0,1,0.000280302,0.0283529,0.00988619
180,GrPX,395,6,163,28,16,20,11,4,25,45,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000290662,0.0204442,0.0142173
190,GrPX,331,6,116,15,4,26,15,3,14,53,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000290942,0.0223939,0.012992
200,GrPX,452,5,157,35,17,36,36,3,17,50,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000282872,0.0223161,0.0126757
210,GrPX,274,5,97,17,12,24,12,2,11,45,22,32,0,3,0,0,0,0,0,0,0,0,0,0,0.000275593,0.0219626,0.0125483
220,GrPX,376,5,147,20,11,31,12,2,10,52,47,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000294872,0.0213802,0.0137919
230,GrPX,324,7,100,23,17,26,10,5,14,41,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000269973,0.0253416,0.0106533
240,GrPX,341,4,117,21,19,32,16,3,33,33,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000279963,0.0169159,0.0165502
250,GrPX,296,5,114,20,8,24,19,7,16,24,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000287042,0.0204855,0.014012
260,GrPX,334,6,132,18,5,26,8,1,10,37,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000280962,0.0225618,0.012453
270,GrPX,353,5,145,28,10,34,13,4,16,37,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000273762,0.0181901,0.0150501
280,GrPX,265,4,101,17,8,26,3,5,14,35,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000287832,0.0138931,0.0207176
290,GrPX,302,5,118,15,9,30,11,1,23,33,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000278662,0.019834,0.0140497
300,GrPX,228,4,96,14,6,21,11,3,13,24,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000282303,0.0158908,0.0177652
310,GrPX,263,4,105,23,15,21,10,2,14,29,18,26,64,4,15,2,2,11,4,1,1,3,4,21,0.000283903,0.0309865,0.00916214
320,GrPX,314,4,135,18,9,12,13,6,21,25,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000288103,0.0169699,0.0169773
330,GrPX,301,7,112,16,10,23,8,1,25,38,32,36,14,3,6,0,0,1,0,0,0,0,0,7,0.000291762,0.0293371,0.00994517
340,GrPX,389,6,149,31,9,39,10,5,23,37,36,50,8,3,1,1,0,0,2,0,2,1,0,1,0.000282923,0.0286612,0.0098713
350,GrPX,255,4,117,15,4,18,12,1,6,28,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000289762,0.0171204,0.0169249
360,GrPX,381,5,150,30,11,29,9,5,25,47,28,47,21,3,10,0,3,1,0,0,1,0,0,6,0.000286972,0.0299137,0.00959333
370,GrPX,209,7,72,10,10,15,4,7,18,23,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000279712,0.0210098,0.0133134
380,GrPX,288,6,102,16,11,25,11,3,11,37,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000284742,0.0207438,0.0137266
390,GrPX,318,7,103,17,9,29,12,5,21,39,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000273692,0.0234995,0.0116467
400,GrPX,314,6,106,22,13,23,8,5,16,52,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000285692,0.0210877,0.0135478
410,GrPX,330,9,117,15,8,37,6,3,16,48,25,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000279542,0.031174,0.00896716
420,GrPX,260,4,94,20,12,20,7,3,25,36,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000340212,0.0169531,0.0200678
430,GrPX,439,14,154,21,12,36,13,6,27,48,50,72,16,4,9,1,2,2,0,0,0,0,0,2,0.000286672,0.0502671,0.00570298
440,GrPX,260,5,78,13,12,17,9,7,23,33,21,47,8,3,3,0,0,0,0,0,1,1,2,1,0.000276482,0.0270004,0.0102399
450,GrPX,442,5,191,22,17,47,13,7,15,46,41,43,4,3,2,0,0,1,0,0,0,0,1,0,0.000291592,0.0268696,0.0108521
460,GrPX,268,4,112,19,6,14,8,3,19,32,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000270092,0.016653,0.0162188
470,GrPX,340,4,145,23,15,17,14,4,22,48,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000271922,0.0175796,0.0154681
480,GrPX,233,6,69,12,14,21,8,2,14,26,27,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000285993,0.0189167,0.0151186
490,GrPX,451,9,197,25,13,27,12,6,30,43,41,57,40,5,10,1,1,0,3,1,1,1,3,19,0.000280592,0.0399455,0.00702438
500,GrPX,310,6,119,18,11,30,18,3,11,35,21,44,6,3,4,0,1,1,0,0,0,0,0,0,0.000282452,0.028811,0.00980361
510,GrPX,291,6,125,10,8,22,12,4,20,22,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000288082,0.0250381,0.0115058
520,GrPX,236,5,104,7,4,17,9,3,7,26,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000273242,0.0201417,0.013566
530,GrPX,247,5,87,17,6,19,9,3,15,27,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000304713,0.0192591,0.0158218
540,GrPX,250,4,101,32,4,15,5,4,8,25,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000267312,0.0177123,0.0150919
550,GrPX,247,7,94,11,4,23,6,1,18,26,28,36,10,3,3,0,1,2,0,0,0,0,0,4,0.000268402,0.0328314,0.00817517
560,GrPX,297,7,118,26,9,28,11,2,12,23,18,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000273902,0.0252237,0.0108589
570,GrPX,227,5,83,9,9,18,9,4,19,34,14,28,153,5,62,4,6,24,4,1,2,15,9,26,0.000272063,0.041585,0.00654234
580,GrPX,221,5,82,7,8,17,8,2,5,34,26,32,34,4,13,0,0,4,3,0,0,3,3,8,0.000266462,0.0387231,0.00688121
590,GrPX,152,4,61,6,6,6,5,4,8,25,13,18,25,3,7,1,3,2,0,0,1,3,3,5,0.000274292,0.0242397,0.0113158
600,GrPX,384,6,168,26,15,22,17,1,20,47,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000300422,0.0207246,0.0144959
610,GrPX,151,6,59,11,5,17,2,1,4,9,9,34,7,3,5,0,1,0,0,0,0,0,0,1,0.000272962,0.0246819,0.0110592
620,GrPX,236,4,99,7,7,20,9,3,7,35,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000329032,0.0134173,0.0245229
630,GrPX,533,7,234,42,11,42,13,10,35,49,40,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000276852,0.0249894,0.0110788
640,GrPX,316,5,112,21,11,24,18,1,24,46,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000282652,0.0185705,0.0152205
650,GrPX,283,4,103,6,8,25,18,4,17,41,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000272682,0.0159057,0.0171437
660,GrPX,292,5,118,19,7,26,9,3,16,28,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000280012,0.020858,0.0134247
670,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000250752,0.0055865,0.0448854
680,GrPX,165,5,68,2,8,8,7,0,3,27,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000259682,0.0172618,0.0150438
690,GrPX,266,6,98,17,7,25,8,0,4,37,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000260202,0.0201286,0.012927
700,GrPX,190,3,96,11,7,15,6,2,3,17,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000274653,0.0152264,0.0180379
710,GrPX,254,6,120,18,11,18,6,6,12,20,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000281962,0.0164423,0.0171486
720,GrPX,221,5,71,10,7,24,10,1,10,23,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000277152,0.0173312,0.0159915
730,GrPX,174,4,58,10,5,12,3,2,9,21,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000272082,0.0154401,0.0176218
740,GrPX,137,7,58,4,6,8,3,1,5,20,8,24,0,3,0,0,0,0,0,0,0,0,0,0,0.000274382,0.0238396,0.0115095
750,GrPX,379,4,151,33,17,28,14,3,17,39,39,38,44,5,17,1,4,5,0,0,0,3,0,14,0.000290123,0.0349921,0.00829111
760,GrPX,214,4,86,9,9,21,6,1,7,24,24,27,2,3,2,0,0,0,0,0,0,0,0,0,0.000264302,0.0209361,0.0126242
770,GrPX,298,6,118,15,9,33,9,5,10,33,33,33,219,7,82,8,5,20,6,4,2,22,19,51,0.000273872,0.0458737,0.00597013
780,GrPX,218,5,103,18,6,18,6,0,12,19,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000276942,0.0164921,0.0167925
790,GrPX,279,4,97,14,11,21,10,2,13,42,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000273292,0.0179324,0.0152401
800,GrPX,303,8,103,12,17,26,11,0,22,22,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000264963,0.0287447,0.00921781
810,GrPX,243,4,93,14,11,17,6,2,7,35,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000269132,0.0177678,0.0151472
820,GrPX,239,4,94,8,8,32,8,4,15,27,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000275142,0.0155644,0.0176776
830,GrPX,221,6,87,18,7,16,9,2,6,17,21,38,209,8,82,14,4,17,8,4,13,11,17,39,0.000277702,0.0513552,0.00540747
840,GrPX,243,6,83,15,13,23,9,6,9,19,23,43,5,3,3,0,0,0,0,0,0,1,0,1,0.000268602,0.0276149,0.00972672
850,GrPX,335,8,122,18,17,28,10,3,20,39,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000265482,0.0298844,0.00888364
860,GrPX,165,4,73,10,8,9,3,1,3,22,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000269632,0.016808,0.0160419
870,GrPX,271,7,102,11,5,27,12,1,11,27,29,46,12,3,6,0,0,1,0,0,0,0,0,5,0.000278342,0.0319575,0.00870974
880,GrPX,277,5,106,9,9,25,6,3,15,32,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000274322,0.0173223,0.0158363
890,GrPX,297,5,115,15,12,26,10,4,16,26,36,37,119,7,36,2,4,12,2,1,3,11,12,36,0.000290512,0.0535727,0.00542277
900,GrPX,263,5,98,17,7,27,5,3,6,38,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000270372,0.0175839,0.0153761
910,GrPX,415,7,171,26,9,33,12,5,14,46,46,53,64,5,28,1,2,6,1,1,0,2,1,22,0.000275282,0.0396245,0.00694726
920,GrPX,256,4,108,15,9,18,4,6,12,34,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000280383,0.0162958,0.0172058
930,GrPX,460,6,182,37,14,32,16,9,22,50,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000280062,0.0260474,0.010752
940,GrPX,320,5,115,26,12,32,13,3,15,42,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000277742,0.0204336,0.0135924
950,GrPX,254,5,100,12,4,20,11,3,13,34,24,33,3,3,1,0,0,0,1,0,0,0,0,1,0.000271822,0.0243909,0.0111444
960,GrPX,245,4,105,22,1,22,4,0,17,24,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000280952,0.0152702,0.0183987
970,GrPX,308,6,126,18,12,33,9,3,15,25,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000277973,0.0204649,0.0135829
980,GrPX,287,7,114,25,5,21,13,5,19,28,20,37,155,8,60,1,3,18,5,2,4,8,9,45,0.000276812,0.0502703,0.00550647
990,GrPX,162,5,66,7,4,25,7,3,15,11,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000264922,0.0170782,0.0155123
1000,GrPX,138,7,49,5,5,15,6,4,8,18,9,19,16,4,3,0,0,3,0,0,0,1,1,8,0.000273012,0.0276059,0.00988961
1010,GrPX,162,4,69,9,6,12,4,1,7,25,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000279172,0.0129611,0.0215393
1020,GrPX,299,7,100,13,8,32,14,3,11,39,24,55,55,4,17,2,1,9,3,0,6,2,2,13,0.000285382,0.0409653,0.00696643
1030,GrPX,239,4,97,12,8,17,7,6,4,33,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000281252,0.0148055,0.0189965
1040,GrPX,259,4,88,16,12,26,7,5,17,33,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000271012,0.0147275,0.0184018
1050,GrPX,207,4,60,11,5,29,7,3,9,30,22,31,48,5,19,2,1,3,3,0,4,0,2,14,0.000270302,0.0304331,0.00888185
1060,GrPX,304,5,114,19,6,30,9,4,9,39,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000272692,0.0187487,0.0145446
1070,GrPX,224,4,87,18,8,22,10,3,17,16,18,25,20,3,14,0,0,3,0,0,0,1,0,2,0.000277392,0.0277797,0.00998543
1080,GrPX,102,6,36,6,4,9,4,0,4,14,8,17,57,5,18,2,0,3,2,1,5,0,0,26,0.000267982,0.0306526,0.00874256
1090,GrPX,247,5,117,15,11,17,9,3,13,19,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000269312,0.0172748,0.0155898
1100,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000247422,0.00714575,0.0346251
1110,GrPX,261,5,101,9,13,17,18,1,18,27,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000278903,0.017848,0.0156266
1120,GrPX,382,7,146,21,8,33,13,8,25,37,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000276673,0.0227627,0.0121547
1130,GrPX,91,4,37,5,5,6,3,0,8,11,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000266652,0.0101603,0.0262444
1140,GrPX,282,7,103,13,7,34,12,4,10,29,14,56,0,3,0,0,0,0,0,0,0,0,0,0,0.000273602,0.0298078,0.00917886
1150,GrPX,251,7,105,11,10,24,7,2,4,31,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000272322,0.0209188,0.0130181
1160,GrPX,239,4,93,14,9,14,12,4,18,25,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000288162,0.016945,0.0170057
1170,GrPX,109,3,44,7,0,8,1,1,2,20,12,14,155,6,68,6,2,12,5,1,8,10,10,33,0.000277992,0.0347782,0.00799329
1180,GrPX,212,5,90,14,6,16,6,4,13,20,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000270972,0.0147182,0.0184107
1190,GrPX,270,6,98,20,9,25,6,2,13,33,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000275552,0.0186122,0.0148049
1200,GrPX,152,3,72,9,3,14,4,1,4,12,13,20,64,4,21,6,1,9,2,0,2,1,0,22,0.000259652,0.0271823,0.00955226
1210,GrPX,247,6,91,12,5,28,9,3,14,24,26,35,11,3,4,0,0,1,1,0,0,0,0,5,0.000283163,0.0277949,0.0101876
1220,GrPX,245,6,105,25,9,18,4,1,5,18,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000276582,0.0236327,0.0117033
1230,GrPX,245,5,92,16,12,14,7,3,18,27,26,30,21,3,9,1,0,2,0,2,3,0,0,4,0.000280862,0.02513,0.0111764
1240,GrPX,240,4,82,21,9,28,9,1,7,37,15,31,5,3,1,0,0,0,1,0,0,0,0,3,0.000280422,0.0233762,0.0119961
1250,GrPX,333,6,144,16,8,16,11,5,18,48,32,35,2,3,0,0,0,0,0,1,1,0,0,0,0.000282362,0.0256346,0.0110149
1260,GrPX,225,6,90,15,4,21,7,0,14,19,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000270702,0.0159516,0.0169702
1270,GrPX,347,5,130,12,6,23,10,1,25,61,41,38,253,7,97,8,8,20,8,3,9,25,23,52,0.000283302,0.0460317,0.0061545
1280,GrPX,178,5,78,9,6,11,4,1,12,9,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000271012,0.0201007,0.0134827
1290,GrPX,296,6,112,18,10,25,9,4,20,36,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000285873,0.0218809,0.013065
1300,GrPX,222,5,96,10,6,20,8,2,6,21,25,28,2,3,1,0,0,1,0,0,0,0,0,0,0.000273102,0.0235396,0.0116018
1310,GrPX,251,5,100,11,11,22,8,1,9,25,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000286382,0.0180817,0.0158382
1320,GrPX,247,6,83,17,6,21,11,4,13,35,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000280182,0.0180723,0.0155034
1330,GrPX,399,9,156,30,17,40,12,4,26,38,34,42,84,5,29,6,4,5,0,3,8,2,3,24,0.000285833,0.0479947,0.00595551
1340,GrPX,268,6,107,25,10,19,13,3,18,27,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000272462,0.0175039,0.0155657
1350,GrPX,257,8,101,12,6,22,11,4,8,32,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000272762,0.0238704,0.0114268
1360,GrPX,25,3,12,0,1,2,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261392,0.00654393,0.0399442
1370,GrPX,126,5,49,2,5,11,4,1,3,19,5,27,8,4,2,0,0,0,0,0,0,1,0,5,0.000259302,0.0245159,0.0105769
1380,GrPX,293,7,109,16,8,25,7,5,8,34,26,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000270382,0.0249977,0.0108163
1390,GrPX,126,4,53,3,3,11,4,1,5,17,18,11,139,5,45,2,4,13,3,0,6,13,7,46,0.000267773,0.0292578,0.00915221
1400,GrPX,218,4,93,8,8,19,8,2,13,25,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000263213,0.0167374,0.015726
1410,GrPX,242,4,93,15,12,25,10,3,11,32,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000271662,0.0155157,0.0175089
1420,GrPX,266,7,112,15,12,29,8,1,11,24,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000268852,0.0250944,0.0107136
1430,GrPX,425,6,149,26,22,27,10,2,35,62,39,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000270992,0.0211098,0.0128373
1440,GrPX,411,6,165,33,7,24,19,2,15,57,36,53,130,8,45,3,5,12,6,0,7,13,10,29,0.000283043,0.0441956,0.00640432
1450,GrPX,341,6,132,17,15,34,19,5,11,34,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000287562,0.0232697,0.0123578
1460,GrPX,206,8,75,0,7,19,5,0,3,30,17,50,162,6,55,9,4,10,5,2,7,16,12,42,0.000264462,0.0515658,0.00512863
1470,GrPX,220,5,67,6,5,19,6,6,7,30,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000274112,0.0156689,0.0174941
1480,GrPX,358,5,133,18,11,30,12,5,28,41,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000279212,0.0178679,0.0156264
1490,GrPX,284,6,105,17,10,21,6,5,13,26,37,44,11,3,4,0,0,1,0,0,0,1,0,5,0.000301313,0.0328652,0.00916814
1500,GrPX,215,7,93,16,4,13,12,3,9,22,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000265222,0.0174242,0.0152214
1510,GrPX,296,4,130,15,7,19,9,3,9,32,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000277252,0.0174472,0.0158909
1520,GrPX,278,8,115,11,9,25,13,0,13,26,21,45,52,4,25,1,0,7,1,0,1,1,4,12,0.000283372,0.0400147,0.00708169
1530,GrPX,182,5,67,16,3,18,6,2,16,19,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000271832,0.0160293,0.0169585
1540,GrPX,248,6,117,14,7,13,6,4,14,24,22,27,151,6,45,8,2,12,7,0,4,12,12,49,0.000270212,0.0416057,0.00649459
1550,GrPX,199,4,89,15,7,14,10,1,5,17,13,28,20,4,8,1,0,2,0,1,1,1,0,6,0.000270722,0.0229014,0.0118212
1560,GrPX,210,5,90,10,7,14,6,3,10,31,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000275302,0.0152744,0.0180238
1570,GrPX,267,6,103,12,8,21,6,4,12,22,29,50,9,3,2,0,1,2,0,0,0,1,0,3,0.000270823,0.0345066,0.00784844
1580,GrPX,242,4,97,10,5,19,7,6,16,36,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000270282,0.0146553,0.0184426
1590,GrPX,243,5,88,19,9,16,7,2,10,25,43,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000270812,0.0152137,0.0178006
1600,GrPX,349,6,148,18,12,28,8,7,13,41,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000278362,0.0214183,0.0129965
1610,GrPX,342,4,133,29,11,27,18,4,21,43,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000276812,0.0169702,0.0163117
1620,GrPX,315,6,136,20,12,24,8,1,12,33,21,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000270663,0.0231583,0.0116875
1630,GrPX,388,5,166,27,11,27,15,7,22,40,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000272612,0.0181773,0.0149973
1640,GrPX,299,5,120,11,13,15,14,0,16,40,35,35,11,3,4,0,0,2,2,0,0,0,0,3,0.000280882,0.0270844,0.0103706
1650,GrPX,300,5,125,13,11,20,9,5,24,30,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000281623,0.019411,0.0145084
1660,GrPX,330,6,126,16,11,36,10,4,20,39,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000275102,0.0258748,0.0106321
1670,GrPX,227,5,107,4,10,14,7,2,5,32,19,27,28,3,11,0,1,3,1,1,1,0,0,10,0.000270622,0.0241543,0.0112039
1680,GrPX,275,5,111,13,9,31,9,6,12,27,19,38,15,3,5,0,0,6,0,0,0,0,0,4,0.000274322,0.023252,0.0117978
1690,GrPX,353,7,121,21,12,33,10,1,24,45,38,48,3,3,2,0,0,0,1,0,0,0,0,0,0.000276102,0.0280705,0.00983602
1700,GrPX,239,4,89,15,12,24,7,1,10,23,33,25,20,3,9,0,0,2,0,0,0,0,1,8,0.000267983,0.0259642,0.0103212
1710,GrPX,193,7,72,8,6,13,6,0,10,26,17,35,20,4,9,0,0,0,0,0,1,1,3,6,0.000268402,0.0268746,0.0099872
1720,GrPX,233,4,83,13,7,19,12,4,16,32,21,26,129,12,38,7,3,8,7,2,8,13,10,33,0.000272752,0.0447688,0.00609246
1730,GrPX,187,4,76,9,8,12,10,1,7,19,16,29,24,5,11,0,0,0,0,0,0,2,1,10,0.000270492,0.0260622,0.0103787
1740,GrPX,316,7,118,16,7,23,9,3,18,30,42,50,3,3,2,0,0,1,0,0,0,0,0,0,0.000267273,0.0304968,0.00876397
1750,GrPX,392,6,146,23,8,30,17,5,22,42,46,53,10,4,4,0,0,1,0,0,0,0,0,5,0.000281232,0.0325798,0.00863211
1760,GrPX,365,8,149,22,11,25,8,5,29,48,33,35,12,3,8,0,0,0,0,0,0,0,1,3,0.000272792,0.0301971,0.00903373
1770,GrPX,378,5,160,18,14,33,20,2,13,42,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000277433,0.0206077,0.0134626
1780,GrPX,331,6,136,9,7,26,12,7,17,39,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000274602,0.0223627,0.0122794
1790,GrPX,226,7,79,3,6,23,5,1,12,31,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000277362,0.0214664,0.0129208
1800,GrPX,287,6,99,12,3,38,13,8,10,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000276312,0.0211657,0.0130547
1810,GrPX,180,5,64,11,7,17,8,5,8,18,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000275062,0.0163412,0.0168324
1820,GrPX,321,6,130,27,11,20,6,3,13,41,30,40,13,3,5,0,0,0,0,0,1,0,2,5,0.000284182,0.0281655,0.0100897
1830,GrPX,175,6,84,11,8,5,4,1,6,16,24,16,18,4,11,0,0,1,0,0,0,0,0,6,0.000272023,0.0260533,0.010441
1840,GrPX,453,5,182,41,29,29,15,4,29,60,21,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000282353,0.0234838,0.0120233
1850,GrPX,304,4,117,29,10,22,9,3,14,40,26,34,18,3,11,0,0,0,0,1,2,2,0,2,0.000266142,0.0255495,0.0104167
1860,GrPX,204,5,77,5,4,22,6,3,10,24,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000275152,0.0162674,0.0169143
