iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
400,LOX,177,6,55,19,11,16,9,6,16,6,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00167276,0.019301,0.0866672
410,LOX,172,7,34,4,4,40,5,7,8,11,16,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00164041,0.0238986,0.0686405
420,LOX,126,4,30,5,3,24,7,6,10,4,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00162663,0.013243,0.12283
430,LOX,160,6,49,6,5,26,8,5,12,11,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0016191,0.0200878,0.0806012
440,LOX,187,6,47,7,5,27,8,9,13,11,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00166267,0.0255063,0.0651868
450,LOX,96,6,29,2,2,16,6,1,7,4,4,25,1,3,1,0,0,0,0,0,0,0,0,0,0.00169288,0.0201008,0.0842196
460,LOX,128,5,48,8,6,18,3,2,12,10,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00163957,0.0161571,0.101477
470,LOX,128,6,34,3,3,28,2,2,14,6,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00163977,0.0170581,0.0961286
480,LOX,157,4,32,5,0,43,4,8,8,9,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00163935,0.017598,0.0931554
490,LOX,199,6,41,8,6,52,7,4,5,15,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00161299,0.0172248,0.0936433
500,LOX,167,6,49,10,4,35,4,7,13,7,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00167431,0.0182353,0.0918172
510,LOX,45,3,17,5,3,3,2,0,7,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00163457,0.00973242,0.167951
520,LOX,102,7,20,5,5,21,1,4,7,5,4,30,9,3,2,0,0,2,0,0,0,0,0,5,0.00166643,0.0253731,0.0656772
530,LOX,137,5,33,3,3,20,2,5,8,11,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00161404,0.0202692,0.0796305
540,LOX,1,3,0,0,0,0,0,0,0,0,0,1,10,4,3,0,0,0,0,1,0,0,0,6,0.000149672,0.0163491,0.00915475
550,LOX,268,8,80,10,3,57,11,10,23,11,11,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00165411,0.0276607,0.0598002
560,LOX,257,7,92,13,11,39,8,8,18,16,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00164517,0.0232556,0.0707429
570,LOX,155,4,42,8,3,35,9,3,8,10,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00160988,0.0165013,0.0975609
580,LOX,211,8,52,5,4,43,6,8,12,12,11,58,7,3,2,0,1,3,0,0,0,1,0,0,0.00161285,0.0286556,0.0562839
590,LOX,211,7,70,3,3,35,7,6,18,11,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00168378,0.0262238,0.0642082
600,LOX,150,4,53,9,7,25,3,4,15,6,1,27,5,3,0,1,0,0,0,1,1,0,0,2,0.00164294,0.0237475,0.0691839
610,LOX,140,5,33,8,0,27,9,8,14,5,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00161508,0.015647,0.10322
620,LOX,119,6,34,6,2,18,6,4,5,8,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00163966,0.0157763,0.103932
630,LOX,114,5,23,3,1,31,2,5,7,4,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00164259,0.0173667,0.0945832
640,LOX,200,6,58,3,3,47,5,10,6,12,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00176489,0.0247451,0.071323
650,LOX,125,5,39,10,3,15,6,3,14,10,4,21,4,3,1,0,0,1,0,0,0,0,0,2,0.00161718,0.0277608,0.0582541
660,LOX,150,5,37,10,6,30,2,5,10,7,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00164716,0.0154795,0.106409
670,LOX,199,8,50,7,10,30,3,7,17,7,7,61,2,3,0,1,0,1,0,0,0,0,0,0,0.00162933,0.0347928,0.0468296
680,LOX,158,5,61,16,5,15,6,5,11,8,8,23,3,3,1,0,0,1,0,0,0,0,0,1,0.00170096,0.0250526,0.0678957
690,LOX,126,5,44,7,3,18,4,3,5,9,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0016346,0.0159943,0.102199
700,LOX,173,10,54,5,2,32,3,11,14,10,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00161334,0.0222837,0.0724002
710,LOX,177,6,59,5,4,29,4,7,13,12,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00162947,0.0222245,0.0733186
720,LOX,289,9,75,13,6,46,4,12,20,19,12,82,3,3,0,0,0,0,0,1,1,0,0,1,0.00166942,0.0494781,0.0337406
730,LOX,104,7,36,2,3,15,5,3,9,6,3,22,2,3,0,0,0,1,0,0,0,0,0,1,0.0016058,0.024404,0.0658008
740,LOX,177,11,42,3,7,35,1,3,8,9,10,59,3,3,1,0,0,1,0,0,0,0,0,1,0.0016382,0.0426231,0.0384347
750,LOX,143,4,67,4,1,16,4,6,15,5,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00163657,0.0149948,0.109143
760,LOX,176,6,59,4,6,27,9,4,9,10,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00158163,0.0204276,0.0774263
770,LOX,199,6,47,4,6,34,7,10,15,16,19,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00156775,0.0200325,0.0782604
780,LOX,260,8,67,11,11,35,8,10,20,9,12,77,0,0,0,0,0,0,0,0,0,0,0,0,0.0016006,0.0256936,0.0622958
790,LOX,106,7,22,4,1,17,8,4,10,7,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00159893,0.0200454,0.0797656
800,LOX,149,8,32,2,7,26,3,4,8,7,9,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00159503,0.0256989,0.0620661
810,LOX,161,7,45,8,7,25,5,8,11,8,11,33,4,3,1,0,0,1,0,0,0,0,0,2,0.00159349,0.0307905,0.0517528
820,LOX,121,5,40,4,2,13,11,3,5,10,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00155051,0.0184347,0.0841083
830,LOX,52,4,18,2,1,7,2,3,4,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0016452,0.010321,0.159404
840,LOX,124,9,40,6,3,12,6,4,9,7,11,26,2,3,1,0,0,0,0,0,0,1,0,0,0.00157757,0.0278933,0.0565573
850,LOX,124,5,50,4,1,15,3,4,9,10,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00161974,0.0186924,0.0866522
860,LOX,129,5,40,3,4,18,4,5,17,5,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00156927,0.0167643,0.0936079
870,LOX,164,9,55,10,4,18,6,2,13,12,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00162913,0.0213603,0.0762693
880,LOX,78,5,29,2,2,12,2,2,4,7,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0016731,0.015587,0.10734
890,LOX,184,5,57,7,6,27,8,7,12,13,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00160219,0.0206644,0.0775339
900,LOX,83,5,30,5,1,14,2,3,5,3,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000145431,0.0116546,0.0124784
910,LOX,65,4,18,6,0,18,0,1,4,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00158825,0.010104,0.157191
920,LOX,107,6,32,2,3,27,4,4,8,6,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0015594,0.0147152,0.105972
930,LOX,109,4,34,4,3,23,2,3,5,7,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00160423,0.0134052,0.119672
940,LOX,102,4,43,4,6,9,8,1,11,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000141541,0.0130755,0.0108249
950,LOX,98,6,29,9,2,11,4,4,5,12,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000141281,0.0160876,0.00878196
960,LOX,209,6,78,8,3,27,9,3,11,21,22,27,190,8,54,6,4,45,4,6,12,8,4,47,0.00159587,0.0549556,0.0290393
970,LOX,173,6,55,14,1,31,7,3,11,13,11,27,4,3,0,0,0,2,0,0,0,0,0,2,0.00160157,0.027798,0.0576146
980,LOX,124,4,35,10,6,24,4,3,10,1,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00155353,0.0160401,0.0968529
990,LOX,115,5,32,3,1,18,4,1,10,6,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00156464,0.015293,0.102311
1000,LOX,19,5,2,0,0,6,1,0,0,1,1,8,4,3,1,0,0,1,0,0,0,0,1,1,0.000145921,0.0205936,0.00708573
1010,LOX,186,6,45,8,4,33,4,4,21,16,7,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0015461,0.0195225,0.079196
1020,LOX,105,4,42,7,0,19,4,2,3,6,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00156292,0.015979,0.0978108
1030,LOX,142,5,42,10,4,12,12,6,16,10,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00158732,0.0176737,0.0898129
1040,LOX,164,6,65,7,6,17,5,2,14,8,14,26,30,5,8,0,0,4,0,1,0,1,2,14,0.00163834,0.030683,0.0533957
1050,LOX,92,6,33,6,4,8,2,3,7,7,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000149391,0.017552,0.00851134
1060,LOX,41,3,17,0,3,5,1,0,4,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00153215,0.00920203,0.166502
1070,LOX,29,3,7,1,1,11,1,0,3,1,0,4,3,3,3,0,0,0,0,0,0,0,0,0,0.000148201,0.01426,0.0103928
1080,LOX,127,4,49,8,8,21,4,3,12,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00158544,0.0140419,0.112908
1090,LOX,129,4,43,1,3,28,2,2,8,6,8,28,5,3,2,0,1,1,0,0,0,0,0,1,0.00154685,0.023916,0.0646786
1100,LOX,34,4,12,2,0,8,0,0,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000147472,0.0098375,0.0149908
1110,LOX,61,3,21,3,4,14,1,2,6,1,0,9,12,3,4,1,0,4,0,0,0,1,0,2,0.000143001,0.016675,0.00857577
1120,LOX,299,6,114,16,10,40,7,6,24,14,20,48,25,4,4,0,1,8,1,2,0,1,0,8,0.00156017,0.0358421,0.043529
1130,LOX,73,5,25,1,1,9,1,3,4,7,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000141941,0.0172457,0.00823051
1140,LOX,196,5,66,5,5,31,8,7,11,16,10,37,1,3,0,0,0,0,0,0,0,0,0,1,0.00155194,0.0277839,0.0558576
1150,LOX,53,4,20,2,1,10,1,1,2,5,1,10,18,4,2,0,0,5,0,0,1,1,0,9,0.000142691,0.0206196,0.00692015
1160,LOX,90,9,28,1,2,19,2,2,5,6,4,21,22,4,4,0,0,5,0,1,0,0,0,12,0.000140001,0.0268576,0.00521272
1170,LOX,37,5,12,3,0,2,2,0,1,5,2,10,1,3,0,0,0,0,0,0,0,0,0,1,0.00156393,0.0202492,0.0772341
1180,LOX,136,4,53,7,4,10,4,2,14,9,13,20,0,3,0,0,0,0,0,0,0,0,0,0,0.00156817,0.0209559,0.0748318
1190,LOX,145,6,49,3,6,18,4,2,10,12,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00154784,0.0183068,0.0845501
1200,LOX,103,7,29,3,3,16,5,2,11,10,5,19,1,3,0,0,0,1,0,0,0,0,0,0,0.00158663,0.0267594,0.0592925
1210,LOX,135,4,50,11,6,14,6,7,17,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0015915,0.0118133,0.134722
1220,LOX,166,7,41,5,4,35,5,6,11,10,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00156883,0.021749,0.0721336
1230,LOX,231,8,60,9,2,59,6,3,9,17,11,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00159009,0.0292308,0.0543978
1240,LOX,45,5,14,1,1,11,1,0,3,0,4,10,28,3,13,1,1,5,0,2,4,0,0,2,0.000141461,0.0194507,0.0072728
1250,LOX,148,6,53,12,3,21,10,6,7,6,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0015958,0.0155268,0.102777
1260,LOX,68,4,25,0,2,16,1,0,5,3,1,15,9,4,5,0,0,2,0,1,0,0,0,1,0.00159197,0.0162853,0.097755
1270,LOX,73,5,20,0,5,13,2,6,10,2,0,15,18,5,0,0,0,4,0,1,0,0,0,13,0.00158652,0.0234336,0.0677028
1280,LOX,130,5,41,7,5,22,1,1,7,6,9,31,38,5,10,0,1,9,1,1,2,2,0,12,0.00157543,0.0291457,0.0540537
1290,LOX,65,4,22,4,2,9,3,2,9,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00157155,0.0119684,0.131308
1300,LOX,147,8,44,5,6,22,3,4,13,12,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00157282,0.0206087,0.0763184
1310,LOX,174,5,51,15,6,25,3,4,14,20,7,29,2,3,0,0,0,0,0,0,0,0,1,1,0.00157587,0.0275629,0.0571737
1320,LOX,141,7,40,4,3,27,5,3,18,7,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00159601,0.0187574,0.085087
1330,LOX,88,6,26,9,3,12,2,3,3,5,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00157978,0.0145087,0.108885
1340,LOX,151,6,38,5,5,30,2,10,6,6,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00167062,0.0252971,0.06604
1350,LOX,126,7,41,7,2,20,5,1,5,8,8,29,36,3,11,3,0,8,4,0,3,2,1,4,0.00156639,0.0281605,0.0556238
1360,LOX,191,6,66,8,6,30,8,2,17,9,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00155652,0.020261,0.0768236
1370,LOX,44,4,16,4,0,5,3,2,3,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00160084,0.0107739,0.148585
1380,LOX,65,4,28,0,3,7,3,6,3,2,3,10,5,3,3,0,0,1,0,1,0,0,0,0,0.00163411,0.0173557,0.094154
1390,LOX,125,4,40,2,3,21,1,4,10,7,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00157676,0.0129939,0.121346
1400,LOX,89,5,31,4,3,9,2,2,7,8,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000143121,0.0162328,0.00881676
1410,LOX,82,4,34,5,2,7,4,1,13,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000143171,0.0114992,0.0124505
1420,LOX,90,8,18,1,0,16,1,0,5,9,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00159394,0.0189065,0.0843065
1430,LOX,282,6,72,9,12,55,4,6,25,17,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00157475,0.0237687,0.0662532
1440,LOX,18,4,5,0,0,1,1,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000392973,0.010939,0.0359239
1450,LOX,187,5,53,7,4,29,8,7,25,11,7,36,3,3,1,0,0,2,0,0,0,0,0,0,0.00160083,0.028705,0.0557684
1460,LOX,37,3,19,0,0,6,1,0,3,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000145361,0.00734097,0.0198013
1470,LOX,203,5,56,11,2,45,13,7,16,5,9,39,13,3,4,2,0,2,0,1,0,1,1,2,0.00157256,0.0279733,0.0562165
1480,LOX,81,4,26,1,3,17,3,1,7,7,5,11,12,3,2,1,1,1,0,1,1,0,2,3,0.00158046,0.0182171,0.086757
1490,LOX,113,6,39,9,0,10,5,3,6,18,5,18,2,3,0,0,0,0,0,1,0,1,0,0,0.00159309,0.023597,0.0675126
1500,LOX,200,6,40,6,5,43,5,5,12,10,13,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00159312,0.0252796,0.06302
1510,LOX,70,5,18,0,5,9,1,1,7,7,5,17,7,3,2,0,0,1,0,0,3,0,0,1,0.00161153,0.0185015,0.0871027
1520,LOX,29,3,16,0,1,5,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000148031,0.00740468,0.0199916
1530,LOX,271,6,105,7,8,31,9,5,14,20,14,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00160362,0.0279104,0.0574562
1540,LOX,61,6,22,0,1,9,2,3,3,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000149981,0.0124802,0.0120175
1550,LOX,83,4,25,6,3,7,7,3,7,2,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00155604,0.0143785,0.10822
1560,LOX,227,5,70,11,6,35,3,9,18,19,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00163538,0.020921,0.0781694
1570,LOX,226,7,82,5,0,35,5,9,12,13,10,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00159745,0.0256814,0.0622026
1580,LOX,59,5,19,1,3,6,2,1,4,6,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000143551,0.0135674,0.0105806
1590,LOX,100,4,31,8,3,9,4,3,5,4,7,26,21,3,8,0,0,5,0,0,0,1,0,7,0.00159322,0.024812,0.0642118
1600,LOX,53,6,15,2,1,9,1,1,5,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000145001,0.0129822,0.0111692
1610,LOX,97,6,15,3,2,12,1,1,10,9,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00158563,0.0252499,0.0627975
1620,LOX,99,6,34,7,7,13,3,5,4,3,2,21,3,3,1,0,0,1,0,0,0,0,0,1,0.00159474,0.0206342,0.0772865
1630,LOX,78,7,19,4,4,22,1,4,4,1,1,18,2,3,0,0,0,1,0,0,0,0,0,1,0.000152531,0.021012,0.00725922
1640,LOX,84,4,37,7,1,4,3,1,8,6,7,10,10,3,2,0,0,1,0,0,0,0,0,7,0.0016326,0.0205157,0.0795783
1650,LOX,71,5,25,3,1,12,2,0,6,2,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000149111,0.0146768,0.0101597
1660,LOX,82,4,24,0,2,20,3,3,3,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00160852,0.0133914,0.120116
1670,LOX,77,4,18,3,2,10,3,3,7,6,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000150191,0.0143711,0.0104509
1680,LOX,66,4,22,0,3,10,2,2,5,7,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00165641,0.0121049,0.136838
1690,LOX,135,5,41,3,5,25,3,3,9,6,9,31,3,3,0,0,0,0,0,0,1,1,0,1,0.00159691,0.0228739,0.0698136
1700,LOX,211,9,55,5,5,38,5,5,15,10,9,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00163675,0.0312755,0.0523333
1710,LOX,107,4,56,11,3,12,2,3,7,2,3,8,5,3,0,0,0,2,0,0,0,0,0,3,0.00159757,0.0184859,0.086421
1720,LOX,13,3,5,1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000148161,0.00740913,0.0199971
1730,LOX,148,5,32,5,5,28,4,3,10,9,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00161082,0.0181686,0.0886595
1740,LOX,104,5,37,5,1,11,2,7,6,5,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00159804,0.0154856,0.103195
1750,LOX,118,5,37,8,3,10,7,3,9,8,6,27,8,3,1,1,0,3,0,1,1,0,1,0,0.00159468,0.0255403,0.0624379
1760,LOX,103,5,35,6,5,15,2,0,6,4,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00159938,0.0168325,0.0950175
1770,LOX,193,6,49,5,6,36,3,6,10,14,9,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00163154,0.021834,0.0747249
1780,LOX,328,6,105,16,7,47,16,9,17,34,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00160261,0.0273697,0.0585542
1790,LOX,129,6,46,2,4,20,3,3,11,9,9,22,202,5,66,6,4,36,9,9,8,1,7,56,0.00159556,0.0377633,0.0422516
1800,LOX,152,7,41,7,6,25,5,6,11,6,10,35,11,3,0,1,0,4,0,0,0,0,1,5,0.00161023,0.029117,0.0553021
1810,LOX,173,5,65,3,3,28,8,3,9,11,14,29,55,4,12,1,1,9,1,2,4,0,1,24,0.00159978,0.0309118,0.0517532
1820,LOX,38,3,12,0,1,10,0,0,5,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000142041,0.00804343,0.0176593
1830,LOX,235,8,62,9,7,49,3,11,13,14,14,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00162626,0.0297714,0.0546249
1840,LOX,102,5,56,6,2,5,7,2,6,4,3,11,8,5,2,1,0,1,0,0,1,0,0,3,0.00157719,0.0220841,0.0714176
1850,LOX,78,9,15,3,0,14,0,6,5,2,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000144581,0.0203966,0.00708849
1860,LOX,41,3,12,0,1,9,2,5,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000143391,0.00744139,0.0192694
1870,LOX,104,4,33,6,5,14,4,9,8,6,6,13,15,3,3,0,1,5,0,0,2,0,3,1,0.00163006,0.018135,0.0898847
1880,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146011,0.00694824,0.0210141
1890,LOX,144,6,26,8,0,37,4,3,8,11,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00161909,0.021519,0.07524
