iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
210,PMX,95,4,26,1,3,19,7,1,2,20,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00710579,0.0101798,0.698032
220,PMX,79,4,29,0,1,14,5,1,0,15,10,4,109,5,25,2,1,18,4,5,0,13,14,27,0.00670896,0.021945,0.305717
230,PMX,79,4,21,4,2,15,7,1,0,10,5,14,3,3,2,0,0,0,0,1,0,0,0,0,0.00730701,0.0178313,0.409786
240,PMX,44,3,13,2,1,7,5,0,1,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000180881,0.00837751,0.0215913
250,PMX,96,5,27,1,0,18,7,1,1,14,7,20,6,3,4,0,0,1,0,0,0,1,0,0,0.000241861,0.0191452,0.012633
260,PMX,95,4,26,4,6,16,1,1,3,17,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00683804,0.0108607,0.62961
270,PMX,2,3,1,0,0,1,0,0,0,0,0,0,3,3,1,0,0,0,1,0,0,1,0,0,0.000216811,0.0138482,0.0156563
280,PMX,157,4,33,7,6,30,12,6,1,25,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00685359,0.0116924,0.586158
290,PMX,85,5,22,1,1,16,6,2,0,14,12,11,35,4,14,1,0,5,2,1,2,3,4,3,0.00664726,0.0216721,0.30672
300,PMX,34,3,9,2,0,6,4,1,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00718394,0.00954932,0.752299
310,PMX,106,5,15,3,4,27,11,4,0,11,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00664174,0.011131,0.596688
320,PMX,43,3,11,0,0,14,4,3,0,5,2,4,5,3,3,0,0,1,0,1,0,0,0,0,0.00673891,0.0147965,0.455439
330,PMX,97,4,25,4,4,22,8,5,1,11,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00662718,0.010563,0.627394
340,PMX,85,4,23,4,2,18,8,2,0,10,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00678524,0.011649,0.582473
350,PMX,158,5,35,2,3,34,6,6,2,25,15,30,156,6,61,4,2,22,8,6,1,17,15,20,0.00676002,0.0298124,0.226752
360,PMX,79,4,17,3,3,13,3,1,1,9,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000227641,0.0106787,0.0213173
370,PMX,72,4,22,2,3,17,6,2,0,5,4,11,26,5,8,3,0,1,1,1,0,4,3,5,0.00680764,0.0186433,0.365152
380,PMX,45,3,10,0,2,8,4,0,0,3,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000232322,0.00949707,0.0244625
390,PMX,47,3,16,4,2,9,2,1,0,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000198752,0.00774778,0.0256528
400,PMX,62,3,16,2,2,10,8,4,0,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000195162,0.0095153,0.0205103
410,PMX,22,4,3,0,0,6,0,2,0,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000233232,0.00813132,0.0286832
420,PMX,35,3,8,0,2,7,3,3,0,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00661321,0.00803386,0.823167
430,PMX,87,6,28,0,2,19,3,0,2,6,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00665314,0.0125576,0.529812
440,PMX,31,3,4,1,1,9,5,0,0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00668378,0.00786955,0.849322
450,PMX,113,6,15,6,3,25,3,3,0,14,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00670324,0.0142426,0.470646
460,PMX,89,7,18,0,2,21,9,4,1,10,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00676826,0.0133535,0.506853
470,PMX,139,5,33,3,2,22,8,6,1,17,19,28,97,6,27,2,3,10,8,4,0,7,6,30,0.00673769,0.0267214,0.252146
480,PMX,36,3,8,2,2,10,2,0,0,6,3,3,42,5,7,0,1,6,0,2,0,6,8,12,0.000279442,0.0170481,0.0163914
490,PMX,60,4,11,1,0,12,6,4,1,13,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00667282,0.00971996,0.686507
500,PMX,93,5,18,4,0,16,3,6,1,10,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00673915,0.0128674,0.523737
510,PMX,52,3,18,3,2,10,5,2,0,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00670855,0.00926629,0.723974
520,PMX,31,3,5,2,0,8,3,0,1,3,3,6,56,5,20,2,2,9,1,1,0,9,7,5,0.00691583,0.0183717,0.376438
530,PMX,0,3,0,0,0,0,0,0,0,0,0,0,9,3,2,1,0,0,0,1,0,0,3,2,0.000240131,0.0146091,0.0164371
540,PMX,82,4,13,1,0,21,11,4,0,8,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00724271,0.011158,0.649106
550,PMX,36,4,15,0,2,3,1,0,0,8,5,2,79,5,23,5,2,15,5,1,1,17,5,5,0.00674139,0.0211356,0.31896
560,PMX,111,5,35,1,1,15,6,4,1,16,13,19,8,3,0,0,0,1,0,0,0,0,1,6,0.00685909,0.019855,0.345459
570,PMX,58,3,17,1,0,7,4,2,1,11,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00677171,0.00915615,0.739581
580,PMX,20,3,5,3,1,3,2,0,0,3,1,2,2,3,1,0,0,0,0,0,0,0,1,0,0.000250702,0.0155437,0.0161288
590,PMX,169,5,47,1,3,35,15,6,1,16,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00724244,0.0143036,0.506338
600,PMX,93,7,18,5,2,9,5,2,0,18,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0066792,0.014108,0.473435
610,PMX,28,4,4,1,0,8,1,0,0,2,3,9,3,3,1,0,1,1,0,0,0,0,0,0,0.000211642,0.0173276,0.0122141
620,PMX,42,3,14,4,0,9,1,2,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000193681,0.00826933,0.0234216
630,PMX,85,5,21,1,1,14,8,5,1,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00666986,0.010927,0.610402
640,PMX,36,4,9,1,1,7,3,2,0,2,1,10,6,3,2,0,0,1,1,0,0,0,2,0,0.000213201,0.0153728,0.0138688
650,PMX,77,4,13,3,2,16,10,1,0,11,9,12,61,5,10,1,2,13,3,1,0,2,8,21,0.000235831,0.0229934,0.0102564
660,PMX,84,5,16,0,2,15,12,2,0,7,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00658512,0.0122867,0.535954
670,PMX,66,4,10,0,0,15,1,1,0,16,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000221741,0.00984607,0.0225208
680,PMX,57,4,17,5,2,5,3,3,2,9,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00686345,0.00998862,0.687127
690,PMX,39,4,13,0,2,4,1,1,1,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00658642,0.00896754,0.734474
700,PMX,59,5,10,2,1,15,4,3,0,8,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00663214,0.0113051,0.586648
710,PMX,48,3,9,1,1,9,3,0,0,13,4,8,66,5,13,1,1,11,3,1,2,8,10,16,0.0066987,0.0192498,0.347988
720,PMX,70,3,14,0,1,21,4,2,1,11,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0068757,0.00894299,0.768837
730,PMX,59,3,21,2,0,11,9,0,0,6,2,8,57,4,17,2,1,9,2,3,0,4,6,13,0.00668325,0.0186404,0.358535
740,PMX,23,3,11,2,0,4,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00666381,0.00802425,0.830459
750,PMX,164,8,31,6,3,23,11,3,3,28,15,41,71,5,14,3,2,13,2,2,1,13,9,12,0.00669605,0.0298018,0.224686
760,PMX,49,4,14,0,1,9,4,2,0,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00699614,0.0100213,0.698128
770,PMX,51,4,14,1,1,7,3,3,0,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00662477,0.0095381,0.694559
780,PMX,10,3,4,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000202981,0.0072778,0.0278904
790,PMX,41,4,9,3,2,10,2,1,0,4,2,8,1,3,0,0,0,0,0,0,0,0,1,0,0.0068804,0.0169131,0.40681
800,PMX,133,4,16,1,1,25,13,2,0,23,12,40,10,4,3,0,0,1,0,1,0,1,1,3,0.0065432,0.0222759,0.293734
810,PMX,40,5,6,2,0,8,0,2,0,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00672017,0.0100344,0.669712
820,PMX,63,3,16,1,1,12,2,2,1,11,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00684723,0.0103751,0.65997
830,PMX,84,5,22,2,1,11,3,4,1,11,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00664153,0.0116711,0.569056
840,PMX,9,3,1,1,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000217851,0.00718086,0.0303377
850,PMX,48,4,13,2,1,12,5,0,0,7,4,4,32,5,9,1,1,3,0,1,0,3,5,9,0.000196321,0.0204414,0.00960409
860,PMX,135,4,42,5,7,13,12,5,4,16,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00669235,0.011406,0.586737
870,PMX,68,6,18,1,1,9,6,1,0,5,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0065659,0.0122731,0.534985
880,PMX,83,4,21,5,1,15,2,3,1,10,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00675719,0.0125421,0.538763
890,PMX,68,4,18,2,0,14,9,2,0,11,9,3,73,5,24,3,1,6,8,1,1,9,2,18,0.00668626,0.0204866,0.326372
900,PMX,39,4,6,2,2,8,3,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00710867,0.00917571,0.774727
910,PMX,19,3,8,0,0,3,1,0,1,3,3,0,22,5,11,1,0,4,0,0,1,1,1,3,0.000249462,0.0149703,0.0166638
920,PMX,34,3,8,0,1,3,1,0,0,6,4,11,20,4,8,0,0,1,4,1,0,3,0,3,0.000204882,0.0175373,0.0116826
930,PMX,83,4,26,4,1,14,4,0,0,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00666575,0.0108827,0.612509
940,PMX,33,3,7,0,0,7,2,0,0,6,4,7,22,3,7,1,0,5,2,1,0,1,2,3,0.00665094,0.0158557,0.419467
950,PMX,55,4,15,1,2,17,0,3,1,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00667405,0.0107738,0.619469
960,PMX,16,3,1,0,0,4,2,2,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000237451,0.00739529,0.0321084
970,PMX,46,3,19,1,0,8,2,1,1,9,4,1,55,4,13,2,1,13,4,2,0,11,4,5,0.00749491,0.0174616,0.429222
980,PMX,91,4,7,6,0,27,6,2,0,12,10,21,3,3,1,0,1,1,0,0,0,0,0,0,0.00664068,0.0176399,0.376457
990,PMX,72,3,16,7,3,11,3,4,2,12,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00685208,0.00911286,0.751914
1000,PMX,49,4,25,2,1,7,2,0,0,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00661499,0.0107782,0.613738
1010,PMX,117,4,30,2,1,23,13,4,3,14,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000221922,0.0100829,0.0220098
1020,PMX,16,3,3,1,0,1,1,0,1,3,3,3,44,5,12,3,0,6,3,4,0,3,2,11,0.00674651,0.0184234,0.366192
1030,PMX,36,4,11,0,0,4,5,2,1,7,5,1,3,3,0,0,0,1,0,1,0,0,0,1,0.000202792,0.0152466,0.0133008
1040,PMX,20,3,5,0,0,2,3,0,1,4,2,3,7,3,4,0,0,1,0,0,0,1,0,1,0.00674072,0.0142006,0.474679
1050,PMX,37,4,14,3,0,3,2,3,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000223272,0.01,0.0223271
1060,PMX,66,3,16,0,0,14,2,4,1,9,8,12,13,3,6,1,0,1,1,3,0,0,1,0,0.00674914,0.0161162,0.41878
1070,PMX,54,3,13,2,2,13,3,2,0,5,5,9,54,5,13,0,1,7,2,1,0,12,8,10,0.00706808,0.0187359,0.377247
1080,PMX,48,4,16,3,0,8,0,1,0,6,9,5,5,3,1,0,0,2,0,0,0,1,0,1,0.000247821,0.0159746,0.0155135
1090,PMX,1,3,0,0,0,0,0,0,0,0,1,0,5,3,1,2,0,0,1,1,0,0,0,0,0.000195592,0.0131269,0.0149001
1100,PMX,37,3,12,1,2,10,3,1,0,4,3,1,56,4,16,5,3,5,6,0,0,8,5,8,0.00665858,0.0194913,0.341619
1110,PMX,55,3,19,0,3,9,2,4,1,5,6,6,10,3,2,0,1,4,2,0,0,0,0,1,0.0066549,0.0153647,0.433128
1120,PMX,108,8,29,1,3,25,6,1,0,11,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00664271,0.0137812,0.482012
1130,PMX,61,5,8,1,2,7,5,1,1,12,6,18,1,3,0,0,0,0,0,0,0,0,0,1,0.00678958,0.0174673,0.388702
1140,PMX,69,4,17,1,3,14,6,1,0,11,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00665141,0.00963418,0.690397
1150,PMX,39,3,13,0,1,9,2,2,0,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000218262,0.00917305,0.0237938
1160,PMX,60,4,15,2,0,8,5,3,0,13,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00664501,0.00979412,0.678469
1170,PMX,74,3,20,3,2,13,4,2,0,11,7,12,37,4,8,2,2,5,4,1,0,1,5,9,0.00662011,0.0187141,0.353749
1180,PMX,88,5,13,7,1,19,11,4,0,11,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00676898,0.0108265,0.625224
1190,PMX,49,4,15,2,0,10,2,1,1,8,0,10,22,5,11,0,1,3,0,0,1,3,0,3,0.00650644,0.0174239,0.373419
1200,PMX,21,3,7,2,0,4,3,1,0,0,2,2,37,4,14,3,0,1,2,1,0,6,3,7,0.00673702,0.0188458,0.357481
1210,PMX,71,5,21,5,6,6,3,2,3,8,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00746926,0.0106283,0.702772
1220,PMX,65,4,12,1,0,13,4,2,0,16,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00670323,0.0100305,0.668286
1230,PMX,114,4,26,5,3,17,3,1,0,19,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00667014,0.0113202,0.589226
1240,PMX,57,4,13,2,1,8,6,2,0,8,6,11,26,5,7,0,0,4,0,1,0,5,1,8,0.000251772,0.0205754,0.0122366
1250,PMX,23,3,7,0,2,5,1,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000247242,0.00850965,0.0290543
1260,PMX,71,4,16,1,2,12,7,4,0,8,4,17,78,6,18,4,0,8,8,1,1,14,10,14,0.00673098,0.0218005,0.308753
1270,PMX,47,4,11,2,2,7,5,2,0,3,10,5,63,4,16,2,2,11,4,4,0,9,5,10,0.00722782,0.0198224,0.364628
1280,PMX,47,3,13,0,0,9,5,2,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00674558,0.00900186,0.749353
1290,PMX,15,3,4,2,0,3,0,0,0,2,1,3,61,4,22,3,0,15,4,0,2,6,2,7,0.000209812,0.0171684,0.0122208
1300,PMX,71,4,19,1,0,12,5,0,0,14,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0066667,0.0106663,0.625026
1310,PMX,95,4,23,0,2,16,12,9,0,6,13,14,10,3,0,1,0,2,1,0,0,1,1,4,0.00667074,0.0186153,0.358347
1320,PMX,21,3,7,0,0,3,2,0,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000264482,0.00733774,0.0360441
1330,PMX,58,3,18,1,0,9,5,2,1,7,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00672424,0.00962592,0.698555
1340,PMX,85,3,21,3,3,14,11,4,0,11,10,8,11,3,2,0,0,2,0,2,0,0,0,5,0.00688837,0.0168293,0.409308
1350,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000208172,0.00854556,0.0243602
1360,PMX,79,8,19,2,1,15,4,5,0,5,6,22,40,6,8,0,1,6,3,1,0,4,2,15,0.000269132,0.0240935,0.0111703
1370,PMX,92,4,18,4,3,21,6,5,0,15,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00660903,0.0106356,0.621403
1380,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245241,0.00697191,0.0351756
1390,PMX,36,5,4,1,1,4,3,1,1,6,1,14,10,3,0,0,0,0,1,0,0,0,0,9,0.000231252,0.0170828,0.0135371
1400,PMX,39,3,13,0,2,3,4,0,0,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00668954,0.00972592,0.687805
1410,PMX,36,4,12,0,1,8,4,0,0,4,3,4,92,6,18,1,5,15,8,5,1,8,6,25,0.00721478,0.0208763,0.345597
1420,PMX,74,4,14,2,2,12,7,2,2,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00675168,0.010831,0.623365
1430,PMX,85,4,22,0,2,12,12,2,0,11,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00673915,0.0121755,0.553501
1440,PMX,78,4,22,0,4,14,6,8,1,7,6,10,82,4,20,1,2,12,2,2,0,6,7,30,0.000209912,0.0196679,0.0106728
1450,PMX,90,5,15,3,2,23,9,3,1,13,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00682224,0.0112507,0.606384
1460,PMX,59,4,9,2,2,14,4,1,1,8,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00679511,0.0106125,0.640294
1470,PMX,24,3,5,0,2,4,3,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000209762,0.00766409,0.0273695
1480,PMX,29,3,8,0,0,3,5,1,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00655579,0.00788506,0.831419
1490,PMX,92,6,22,3,0,19,5,4,0,13,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00666928,0.0130144,0.512452
1500,PMX,71,3,28,4,0,12,7,1,0,9,3,7,123,6,24,1,1,24,6,6,0,7,9,45,0.00665759,0.0262817,0.253316
1510,PMX,78,4,20,3,0,13,4,5,1,7,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00669012,0.0112797,0.593112
1520,PMX,44,5,18,0,1,10,4,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00655623,0.00893402,0.733849
1530,PMX,45,3,8,1,1,7,6,3,2,11,1,5,30,6,2,0,0,4,3,1,0,1,3,16,0.00657605,0.0188985,0.347966
1540,PMX,34,3,10,1,2,6,1,1,0,4,6,3,68,4,16,1,1,14,2,1,1,9,9,14,0.00664254,0.0184194,0.360628
1550,PMX,59,4,12,1,1,14,3,1,1,10,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00658624,0.0113257,0.581528
1560,PMX,13,3,6,0,2,2,0,2,0,0,1,0,15,4,6,0,1,3,1,0,0,2,2,0,0.000260402,0.0137443,0.0189461
1570,PMX,68,5,7,0,2,11,6,2,0,11,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00650793,0.0119208,0.545931
1580,PMX,50,4,10,1,1,9,2,1,1,6,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000246811,0.0109432,0.0225537
1590,PMX,38,3,10,1,0,8,6,2,0,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00681742,0.00895811,0.761033
1600,PMX,72,4,18,4,1,16,4,0,2,8,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00645062,0.0105796,0.609721
1610,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000235651,0.006477,0.0363828
1620,PMX,41,3,8,3,0,5,3,5,1,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00640083,0.00797962,0.802147
1630,PMX,79,4,22,4,5,9,5,3,1,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00657632,0.0115866,0.567578
1640,PMX,82,6,14,4,4,17,13,1,0,8,6,15,72,6,14,2,2,13,2,2,1,4,6,26,0.00667774,0.0245808,0.271665
1650,PMX,50,3,9,1,1,11,4,0,0,15,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00655981,0.00969647,0.676515
1660,PMX,132,5,33,2,2,31,9,4,0,15,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00665022,0.0119365,0.557132
1670,PMX,92,4,29,3,5,14,2,3,2,12,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00659652,0.0104666,0.630242
1680,PMX,26,3,7,0,0,5,2,2,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000278502,0.00888759,0.031336
1690,PMX,78,5,16,3,3,14,3,4,1,10,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000191082,0.0101028,0.0189138
1700,PMX,63,3,7,3,1,13,4,3,0,11,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00655778,0.0103874,0.631318
1710,PMX,28,3,6,0,0,7,2,1,0,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000226522,0.00796873,0.0284264
1720,PMX,14,3,5,0,0,2,0,1,0,2,2,2,72,5,16,3,1,9,9,4,0,7,5,18,0.000260412,0.0179999,0.0144674
1730,PMX,80,5,27,1,1,15,4,3,2,9,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000257202,0.00961466,0.026751
1740,PMX,10,3,5,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245732,0.00723112,0.0339826
1750,PMX,118,5,28,3,5,23,4,5,2,18,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0067201,0.0136133,0.493643
1760,PMX,0,3,0,0,0,0,0,0,0,0,0,0,36,4,10,0,1,3,2,1,0,3,3,13,0.000205082,0.0160599,0.0127698
1770,PMX,17,3,3,2,0,2,0,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00680135,0.00817681,0.831785
1780,PMX,48,4,12,2,4,10,1,1,0,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000201621,0.00899622,0.0224118
1790,PMX,24,3,6,0,0,7,3,2,0,3,2,1,36,4,8,0,0,1,0,1,0,6,1,19,0.000217742,0.0168017,0.0129595
1800,PMX,52,4,14,1,0,4,2,1,0,12,7,11,1,3,0,0,0,0,0,0,0,1,0,0,0.000409062,0.0182456,0.0224198
1810,PMX,46,4,19,3,1,6,1,4,0,4,5,3,10,4,3,0,1,0,0,1,0,1,2,2,0.00670308,0.016228,0.413056
1820,PMX,46,4,8,3,0,7,3,1,0,8,3,13,5,3,2,0,1,2,0,0,0,0,0,0,0.000217081,0.0165899,0.0130851
1830,PMX,68,3,18,2,0,10,6,2,3,10,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00697905,0.009212,0.757605
1840,PMX,126,3,35,4,2,21,9,6,2,19,13,15,112,5,33,0,0,17,11,3,0,12,15,21,0.00706104,0.0237563,0.297228
1850,PMX,26,3,7,0,0,3,2,1,0,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000218562,0.00888081,0.0246106
1860,PMX,105,4,21,5,2,14,10,3,2,17,21,10,166,5,40,3,7,29,11,2,4,19,17,34,0.00670911,0.0237244,0.282794
1870,PMX,37,3,8,1,0,8,3,0,0,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00664431,0.00930181,0.714303
1880,PMX,19,3,6,0,1,2,2,0,0,0,3,5,3,3,1,0,0,1,0,0,1,0,0,0,0.000238272,0.0146082,0.0163108
1890,PMX,55,4,13,2,1,11,8,3,0,7,3,7,3,3,1,0,1,1,0,0,0,0,0,0,0.000207172,0.0169825,0.0121991
1900,PMX,78,5,21,1,0,15,9,1,1,11,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00670005,0.0109372,0.612592
