iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
390,PL,1114,7,285,33,25,255,34,38,55,118,82,189,332,5,103,11,7,50,11,10,13,31,34,62,0.0607567,0.0571552,1.06301
400,PL,915,7,225,25,24,199,35,30,44,68,86,179,0,0,0,0,0,0,0,0,0,0,0,0,0.0614452,0.0368522,1.66734
410,PL,856,7,243,19,32,148,31,23,31,87,74,168,114,7,22,2,3,15,2,1,8,3,4,54,0.0591833,0.0441964,1.3391
420,PL,1111,9,300,28,29,249,45,38,37,105,88,192,0,0,0,0,0,0,0,0,0,0,0,0,0.0598424,0.0345667,1.73122
430,PL,992,8,247,30,24,213,28,34,28,92,72,224,0,0,0,0,0,0,0,0,0,0,0,0,0.0623914,0.0378173,1.64981
440,PL,1076,7,305,26,23,251,30,43,35,95,86,182,106,4,14,0,1,12,2,4,2,5,4,62,0.0605759,0.0519722,1.16554
450,PL,979,8,269,21,23,188,49,33,40,95,86,175,0,0,0,0,0,0,0,0,0,0,0,0,0.0602447,0.0340272,1.77049
460,PL,1012,10,267,23,15,208,35,39,31,84,83,227,0,0,0,0,0,0,0,0,0,0,0,0,0.0606003,0.0390132,1.55333
470,PL,1061,7,305,34,24,232,32,37,39,85,80,193,0,0,0,0,0,0,0,0,0,0,0,0,0.0609973,0.0358108,1.70332
480,PL,955,6,284,23,30,193,27,23,64,96,68,147,0,0,0,0,0,0,0,0,0,0,0,0,0.059829,0.0307906,1.94309
490,PL,1099,8,305,41,22,228,27,35,35,104,85,217,0,0,0,0,0,0,0,0,0,0,0,0,0.059019,0.0362996,1.62589
500,PL,946,9,254,27,19,189,30,35,32,94,81,185,373,6,109,5,10,57,16,5,12,41,45,73,0.0579918,0.0620647,0.934376
510,PL,784,5,218,31,16,165,15,27,26,80,57,149,0,0,0,0,0,0,0,0,0,0,0,0,0.060761,0.0287895,2.11052
520,PL,1085,7,273,33,29,247,33,36,31,113,86,204,0,0,0,0,0,0,0,0,0,0,0,0,0.0613245,0.0344746,1.77883
530,PL,1103,11,296,28,19,228,29,38,36,106,82,241,0,0,0,0,0,0,0,0,0,0,0,0,0.0593717,0.0408379,1.45384
540,PL,987,6,267,22,22,225,28,23,46,105,71,178,0,0,0,0,0,0,0,0,0,0,0,0,0.0607399,0.0307892,1.97277
550,PL,955,10,279,30,25,187,29,34,42,91,73,165,0,0,0,0,0,0,0,0,0,0,0,0,0.059369,0.0405227,1.46508
560,PL,1049,8,279,34,13,227,34,30,38,93,88,213,0,0,0,0,0,0,0,0,0,0,0,0,0.0603485,0.0363893,1.65841
570,PL,1125,9,325,24,16,243,31,50,37,106,92,201,0,0,0,0,0,0,0,0,0,0,0,0,0.0601942,0.0384048,1.56736
580,PL,927,7,277,31,19,214,15,19,36,68,90,158,302,8,74,8,4,50,6,7,9,23,26,95,0.0604704,0.0580308,1.04204
590,PL,1127,10,302,34,22,251,31,46,37,103,92,209,0,0,0,0,0,0,0,0,0,0,0,0,0.0611555,0.037444,1.63325
600,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474,0.0080266,5.90537
610,PL,1198,7,342,22,40,242,35,41,43,123,112,198,0,0,0,0,0,0,0,0,0,0,0,0,0.0620572,0.0365608,1.69737
620,PL,934,7,263,16,14,209,28,28,35,76,93,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0576621,0.0342352,1.68429
630,PL,1031,7,266,27,18,216,39,47,37,90,103,188,89,7,18,1,2,11,3,0,3,6,7,38,0.0593692,0.0457156,1.29867
640,PL,1100,8,321,29,24,242,33,42,34,113,74,188,0,0,0,0,0,0,0,0,0,0,0,0,0.0601026,0.0345759,1.73828
650,PL,924,8,266,20,21,203,27,30,38,76,69,174,315,7,93,6,5,62,3,3,11,42,24,66,0.0612091,0.0601994,1.01677
660,PL,897,8,211,19,9,212,24,32,27,89,61,213,0,0,0,0,0,0,0,0,0,0,0,0,0.0584343,0.0378255,1.54484
670,PL,1149,8,301,38,22,217,47,40,44,117,98,225,0,0,0,0,0,0,0,0,0,0,0,0,0.0609673,0.0363109,1.67904
680,PL,828,10,202,20,17,183,32,33,28,78,66,169,0,0,0,0,0,0,0,0,0,0,0,0,0.0596854,0.0353428,1.68876
690,PL,1036,7,295,35,19,208,38,51,35,106,66,183,0,0,0,0,0,0,0,0,0,0,0,0,0.0604298,0.0326472,1.85099
700,PL,1080,10,324,32,22,231,33,27,45,106,77,183,152,6,48,5,2,21,4,4,2,14,12,40,0.0625966,0.0583756,1.07231
710,PL,953,6,257,19,11,212,22,32,41,90,87,182,0,0,0,0,0,0,0,0,0,0,0,0,0.0603258,0.0325621,1.85264
720,PL,941,9,259,33,23,180,23,31,19,99,69,205,0,0,0,0,0,0,0,0,0,0,0,0,0.0589559,0.0430113,1.37071
730,PL,844,7,236,32,15,169,36,24,40,79,69,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0606901,0.0325074,1.86696
740,PL,887,9,239,18,28,191,29,31,27,81,72,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0605392,0.0352238,1.7187
750,PL,981,7,283,17,16,208,33,36,47,90,69,182,93,9,28,2,3,12,7,3,4,7,12,15,0.0609277,0.0445097,1.36886
760,PL,1054,9,325,33,36,209,32,34,39,96,73,177,51,4,14,0,3,9,2,1,2,8,5,7,0.0589539,0.043398,1.35845
770,PL,876,9,255,26,22,204,20,31,20,74,67,157,0,0,0,0,0,0,0,0,0,0,0,0,0.0604238,0.0329867,1.83176
780,PL,1052,7,275,26,21,264,40,29,23,88,86,200,21,5,3,1,1,3,0,1,0,0,3,9,0.0582443,0.04376,1.33099
790,PL,1011,7,242,30,28,220,37,39,32,94,87,202,0,0,0,0,0,0,0,0,0,0,0,0,0.0618628,0.0396398,1.56062
800,PL,921,7,267,19,17,181,19,29,35,68,80,206,0,0,0,0,0,0,0,0,0,0,0,0,0.0593809,0.0315635,1.88132
810,PL,1042,8,291,39,22,233,30,39,34,105,91,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0625529,0.0316599,1.97578
820,PL,980,8,260,22,19,231,26,35,42,94,66,185,43,4,3,1,1,10,1,1,0,3,0,23,0.0591765,0.0483371,1.22425
830,PL,1087,10,284,23,24,224,36,50,44,92,93,217,0,0,0,0,0,0,0,0,0,0,0,0,0.0605809,0.0412252,1.46951
840,PL,906,8,257,21,14,185,30,31,27,84,70,187,412,7,118,13,7,63,12,14,14,54,34,83,0.058138,0.0588666,0.987624
850,PL,985,7,285,30,28,193,39,36,48,82,73,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0585336,0.0325593,1.79775
860,PL,1000,7,257,28,14,222,28,29,40,96,91,195,111,6,15,0,2,14,0,2,5,4,6,63,0.0612167,0.0539121,1.13549
870,PL,1045,8,298,35,18,208,28,29,33,122,78,196,0,0,0,0,0,0,0,0,0,0,0,0,0.0598497,0.0347676,1.72142
880,PL,934,10,287,31,22,170,23,41,31,73,75,181,384,5,99,13,13,77,8,14,10,39,29,82,0.0609761,0.0586933,1.03889
890,PL,854,8,248,23,27,186,24,36,21,91,65,133,442,6,125,14,10,66,12,9,17,45,34,110,0.0608645,0.0566163,1.07504
900,PL,851,7,233,20,15,172,29,38,27,66,75,176,368,8,73,8,3,62,9,5,9,41,24,134,0.0607204,0.0662199,0.916951
910,PL,982,8,261,27,23,209,29,32,29,90,68,214,378,7,113,11,11,55,16,11,12,36,26,87,0.0598119,0.0640788,0.933411
920,PL,1135,6,300,32,16,233,51,41,38,102,91,231,32,4,6,1,0,3,0,0,0,1,3,18,0.0610189,0.0446009,1.36811
930,PL,1166,9,308,21,27,249,36,42,42,101,84,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0603974,0.0395375,1.5276
940,PL,1073,7,279,26,29,243,25,31,46,112,91,191,0,0,0,0,0,0,0,0,0,0,0,0,0.0603926,0.0327569,1.84366
950,PL,875,10,233,21,13,193,21,35,30,84,73,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0585068,0.0371652,1.57424
960,PL,1069,11,288,38,21,211,34,34,41,102,95,205,0,0,0,0,0,0,0,0,0,0,0,0,0.0619595,0.0416722,1.48683
970,PL,1036,7,314,31,16,220,34,40,39,107,72,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0630337,0.0352843,1.78645
980,PL,912,8,248,29,19,209,26,31,22,117,60,151,343,9,78,8,16,57,10,6,10,27,33,98,0.0596327,0.0596974,0.998917
990,PL,1070,7,304,28,22,249,34,34,26,106,73,194,0,0,0,0,0,0,0,0,0,0,0,0,0.0612982,0.0330629,1.85399
1000,PL,256,6,72,13,4,48,8,6,9,20,25,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0465552,0.0171754,2.71057
1010,PL,919,8,243,22,13,174,31,35,32,91,76,202,0,0,0,0,0,0,0,0,0,0,0,0,0.0596681,0.0360612,1.65464
1020,PL,722,7,202,21,10,141,24,34,24,69,49,148,455,13,123,18,13,73,16,14,16,53,45,84,0.0590731,0.0586936,1.00647
1030,PL,988,9,288,26,25,226,30,24,26,82,64,197,0,0,0,0,0,0,0,0,0,0,0,0,0.0616602,0.0379428,1.62508
1040,PL,1029,7,264,39,28,196,34,33,30,100,77,228,0,0,0,0,0,0,0,0,0,0,0,0,0.0599933,0.0377185,1.59055
1050,PL,977,8,270,21,18,207,32,31,38,110,74,176,368,12,72,8,6,56,9,18,10,28,25,136,0.0604171,0.0735424,0.821527
1060,PL,877,10,249,21,23,165,24,29,35,95,55,181,0,0,0,0,0,0,0,0,0,0,0,0,0.0611249,0.0372879,1.63927
1070,PL,817,8,232,21,14,195,21,22,39,56,59,158,62,5,8,0,1,9,0,0,0,0,2,42,0.0572653,0.0436188,1.31286
1080,PL,857,8,244,21,18,183,21,37,23,72,67,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0588922,0.0320985,1.83474
1090,PL,981,7,272,32,20,228,40,34,27,88,75,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0610932,0.0329283,1.85534
1100,PL,881,7,262,12,18,198,22,27,29,84,68,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0613013,0.0300015,2.04328
1110,PL,1123,8,282,26,33,265,36,40,46,83,86,226,19,3,4,4,0,2,0,0,1,3,1,4,0.0602342,0.045082,1.3361
1120,PL,999,8,268,23,16,194,25,33,29,90,95,226,0,0,0,0,0,0,0,0,0,0,0,0,0.0590596,0.0372837,1.58406
1130,PL,857,6,236,22,17,191,26,32,33,82,68,150,0,0,0,0,0,0,0,0,0,0,0,0,0.0583267,0.027671,2.10786
1140,PL,980,6,261,24,40,187,28,30,37,97,93,183,0,0,0,0,0,0,0,0,0,0,0,0,0.059337,0.0334235,1.77531
1150,PL,916,8,257,25,18,201,32,41,29,94,63,156,186,5,45,7,6,28,7,5,11,15,17,45,0.0602009,0.0471857,1.27583
1160,PL,1095,9,295,37,37,233,24,35,36,96,85,217,0,0,0,0,0,0,0,0,0,0,0,0,0.0613842,0.0392672,1.56324
1170,PL,1009,7,303,22,14,209,39,45,31,90,72,184,0,0,0,0,0,0,0,0,0,0,0,0,0.0608297,0.0317503,1.91588
1180,PL,917,12,242,30,18,166,30,27,23,81,63,237,322,6,79,15,11,53,14,6,17,32,38,57,0.0595259,0.0698477,0.852224
1190,PL,1079,11,305,30,21,234,27,37,25,97,86,217,0,0,0,0,0,0,0,0,0,0,0,0,0.0605951,0.0406984,1.48888
1200,PL,1003,7,297,22,23,225,28,39,34,99,70,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0606582,0.028333,2.1409
1210,PL,1112,8,319,34,30,231,31,28,33,97,88,221,0,0,0,0,0,0,0,0,0,0,0,0,0.0604402,0.0386597,1.56339
1220,PL,934,5,268,31,22,195,31,37,28,88,81,153,0,0,0,0,0,0,0,0,0,0,0,0,0.0606231,0.0294081,2.06144
1230,PL,850,10,256,22,14,184,29,27,31,84,65,138,246,7,61,11,5,51,5,3,6,14,11,79,0.0604623,0.0549693,1.09993
1240,PL,768,6,249,22,16,168,25,21,34,76,48,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0616133,0.0288983,2.13207
1250,PL,849,6,245,20,19,166,36,37,25,83,67,151,59,6,7,2,2,6,3,1,3,2,2,31,0.0602997,0.0442017,1.36419
1260,PL,961,6,270,25,15,206,31,30,35,105,84,160,117,6,18,3,1,19,0,4,6,5,10,51,0.0600196,0.0454366,1.32095
1270,PL,1153,8,283,24,32,234,38,36,47,123,98,238,0,0,0,0,0,0,0,0,0,0,0,0,0.0606376,0.0380446,1.59385
1280,PL,891,7,248,32,19,158,31,32,27,101,90,153,334,6,97,13,2,57,7,9,17,34,19,79,0.0611919,0.0536825,1.13989
1290,PL,986,7,283,24,22,200,30,37,42,90,85,173,131,9,30,3,4,25,2,2,3,12,9,41,0.0606456,0.046349,1.30846
1300,PL,842,6,220,18,18,173,24,23,27,96,81,162,173,5,48,10,8,26,6,5,7,27,16,20,0.0603915,0.0474707,1.27218
1310,PL,1133,9,273,26,17,228,41,37,42,116,93,260,0,0,0,0,0,0,0,0,0,0,0,0,0.0641123,0.0433414,1.47924
1320,PL,907,7,257,25,13,200,38,14,37,80,69,174,0,0,0,0,0,0,0,0,0,0,0,0,0.0612333,0.030701,1.9945
1330,PL,1223,7,313,26,26,268,47,37,49,129,113,215,0,0,0,0,0,0,0,0,0,0,0,0,0.0617566,0.0364572,1.69395
1340,PL,1027,7,293,26,15,220,39,32,26,113,84,179,110,10,13,0,1,16,0,4,2,2,0,72,0.0620117,0.0515739,1.20239
1350,PL,1003,7,255,13,22,213,23,37,32,109,84,215,0,0,0,0,0,0,0,0,0,0,0,0,0.0625347,0.0347839,1.79781
1360,PL,891,7,252,25,18,185,31,27,22,74,69,188,0,0,0,0,0,0,0,0,0,0,0,0,0.0622148,0.0377815,1.6467
1370,PL,1028,7,274,28,17,237,24,32,49,74,74,219,0,0,0,0,0,0,0,0,0,0,0,0,0.0637978,0.0374347,1.70424
1380,PL,1032,9,299,28,16,201,23,36,33,102,88,206,121,7,23,0,4,19,1,2,0,4,4,64,0.0634732,0.0552298,1.14926
1390,PL,790,7,252,16,18,149,14,15,27,68,79,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0604472,0.0311229,1.94221
1400,PL,1045,8,262,25,16,244,25,39,34,80,80,240,0,0,0,0,0,0,0,0,0,0,0,0,0.0635876,0.0420588,1.51187
1410,PL,937,7,249,19,22,201,20,31,25,99,98,173,0,0,0,0,0,0,0,0,0,0,0,0,0.0597354,0.0316271,1.88874
1420,PL,1208,10,365,35,24,261,42,37,42,98,120,184,0,0,0,0,0,0,0,0,0,0,0,0,0.0603723,0.036912,1.63557
1430,PL,871,7,257,29,17,185,29,25,31,85,64,149,0,0,0,0,0,0,0,0,0,0,0,0,0.0596229,0.0309124,1.92877
1440,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459346,0.0092937,4.94256
1450,PL,1021,9,308,20,25,217,38,32,28,100,77,176,0,0,0,0,0,0,0,0,0,0,0,0,0.0602068,0.033488,1.79786
1460,PL,1117,10,303,28,31,206,33,36,36,119,86,239,57,6,14,0,3,7,3,1,1,3,1,24,0.0610994,0.0508992,1.2004
1470,PL,1026,7,262,20,21,244,33,32,30,110,67,207,0,0,0,0,0,0,0,0,0,0,0,0,0.0610831,0.0374089,1.63285
1480,PL,940,7,255,20,17,193,31,38,28,92,91,175,0,0,0,0,0,0,0,0,0,0,0,0,0.0599881,0.0317535,1.88918
1490,PL,945,10,263,24,20,198,18,25,35,90,89,183,0,0,0,0,0,0,0,0,0,0,0,0,0.0608824,0.0408179,1.49156
1500,PL,1081,8,312,41,21,220,33,28,45,120,95,166,382,7,82,13,4,77,13,8,9,31,23,122,0.0608086,0.0639111,0.951456
1510,PL,1035,7,290,28,21,212,30,49,32,102,95,176,184,7,46,2,3,27,5,1,5,13,18,64,0.0586278,0.0528052,1.11026
1520,PL,1131,8,324,34,25,224,40,38,38,107,97,204,94,5,32,0,4,17,4,2,7,7,12,9,0.0610155,0.0497638,1.2261
1530,PL,1078,8,282,28,32,207,50,37,34,104,98,206,150,6,30,3,6,19,4,3,4,18,13,50,0.0594055,0.0512531,1.15906
1540,PL,944,6,247,19,21,181,31,42,38,92,78,195,0,0,0,0,0,0,0,0,0,0,0,0,0.0589043,0.0323947,1.81833
1550,PL,927,9,256,22,13,189,27,37,35,68,76,204,125,6,35,3,3,16,4,2,3,10,12,37,0.0596465,0.0507621,1.17502
1560,PL,880,6,233,24,25,189,29,29,23,76,59,193,0,0,0,0,0,0,0,0,0,0,0,0,0.058657,0.03482,1.68458
1570,PL,919,9,235,32,29,189,26,40,40,80,71,177,0,0,0,0,0,0,0,0,0,0,0,0,0.0585742,0.0392574,1.49205
1580,PL,1097,8,291,24,22,235,35,37,37,115,97,204,182,7,32,3,5,36,4,6,3,13,11,69,0.0608048,0.0535443,1.1356
1590,PL,1154,10,306,31,20,233,39,37,39,114,86,249,42,4,12,0,1,6,2,2,3,5,4,7,0.0606805,0.0482452,1.25775
1600,PL,907,8,266,19,21,204,47,33,25,76,62,154,418,7,120,14,9,62,13,12,18,36,37,97,0.060521,0.0590795,1.0244
1610,PL,1155,8,320,27,25,229,37,42,38,122,91,224,0,0,0,0,0,0,0,0,0,0,0,0,0.0608766,0.0395776,1.53816
1620,PL,756,6,207,19,16,172,24,35,31,72,50,130,0,0,0,0,0,0,0,0,0,0,0,0,0.060431,0.0277646,2.17655
1630,PL,908,9,253,23,17,182,50,36,35,72,64,176,0,0,0,0,0,0,0,0,0,0,0,0,0.0585064,0.0389853,1.50073
1640,PL,971,9,277,20,20,226,25,35,32,87,71,178,0,0,0,0,0,0,0,0,0,0,0,0,0.0612354,0.0380015,1.6114
1650,PL,989,8,285,27,24,176,39,30,44,95,86,183,304,8,78,8,11,49,5,8,9,26,27,83,0.0610527,0.0577136,1.05786
1660,PL,825,6,230,17,22,192,29,40,20,76,61,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0584119,0.0302479,1.9311
1670,PL,1064,7,297,25,32,220,31,28,40,111,88,192,0,0,0,0,0,0,0,0,0,0,0,0,0.0614277,0.0323886,1.89658
1680,PL,815,7,219,22,19,188,25,41,24,79,54,144,290,7,63,3,7,50,11,8,11,23,25,89,0.0590006,0.0528593,1.11618
1690,PL,1056,7,307,27,41,191,32,40,45,95,87,191,97,5,32,1,0,17,1,3,5,13,7,18,0.0608785,0.0464876,1.30956
1700,PL,1059,9,306,34,18,219,38,33,44,96,90,181,0,0,0,0,0,0,0,0,0,0,0,0,0.0608372,0.0338176,1.79898
1710,PL,904,8,235,25,15,191,34,43,46,80,70,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0588796,0.0373578,1.5761
1720,PL,1048,8,292,24,21,235,37,44,44,68,69,214,0,0,0,0,0,0,0,0,0,0,0,0,0.0612043,0.0348905,1.75418
1730,PL,1026,9,283,25,25,215,32,33,34,102,87,190,0,0,0,0,0,0,0,0,0,0,0,0,0.0631768,0.0461981,1.36752
1740,PL,925,8,252,15,20,205,25,30,29,77,90,182,427,7,116,9,11,74,9,13,19,44,26,106,0.0607956,0.063908,0.951299
1750,PL,1065,10,281,22,15,230,37,40,36,100,105,199,7,4,0,0,0,1,0,0,0,0,0,6,0.101633,0.046643,2.17897
1760,PL,1029,6,288,28,17,215,34,33,30,116,85,183,0,0,0,0,0,0,0,0,0,0,0,0,0.0619896,0.0323925,1.9137
1770,PL,914,6,249,27,21,200,28,37,25,68,89,170,335,6,82,6,5,65,6,7,6,37,29,92,0.0623862,0.0571369,1.09187
1780,PL,959,11,285,21,24,213,41,29,41,84,61,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0594672,0.0408851,1.4545
1790,PL,940,10,243,26,27,230,12,32,36,79,62,193,0,0,0,0,0,0,0,0,0,0,0,0,0.0616688,0.0608703,1.01312
1800,PL,1170,9,341,31,26,232,43,37,40,114,85,221,0,0,0,0,0,0,0,0,0,0,0,0,0.0588763,0.043188,1.36325
1810,PL,908,11,241,21,14,200,32,29,43,76,75,177,0,0,0,0,0,0,0,0,0,0,0,0,0.0596051,0.0375072,1.58916
1820,PL,895,7,245,18,12,195,26,24,39,80,70,186,263,7,74,10,13,45,8,4,14,21,18,56,0.0602805,0.0525272,1.14761
1830,PL,922,6,259,21,17,193,38,29,23,81,96,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0606984,0.0585194,1.03724
1840,PL,836,7,230,17,11,183,29,40,34,75,50,167,340,8,76,10,7,42,10,4,11,25,26,129,0.0586406,0.0571974,1.02523
1850,PL,1060,7,299,23,24,239,42,46,41,90,76,180,0,0,0,0,0,0,0,0,0,0,0,0,0.0612654,0.037486,1.63435
1860,PL,1037,8,287,34,19,192,30,39,23,107,92,214,0,0,0,0,0,0,0,0,0,0,0,0,0.0628839,0.0424944,1.47982
1870,PL,1106,8,294,34,19,251,28,37,35,122,72,214,210,6,49,7,5,32,2,8,3,21,23,60,0.0618335,0.0587669,1.05218
1880,PL,866,6,263,21,17,167,27,23,33,86,64,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0584841,0.0313802,1.86373
1890,PL,919,8,249,31,19,209,30,42,40,79,53,167,364,6,107,8,9,59,8,4,9,38,31,91,0.058738,0.0556545,1.0554
1900,PL,888,6,231,21,20,214,28,35,28,94,72,145,347,7,94,10,12,51,11,10,16,29,31,83,0.0600296,0.0537246,1.11736
1910,PL,1017,8,275,25,27,227,38,30,42,75,96,182,0,0,0,0,0,0,0,0,0,0,0,0,0.0609729,0.0639306,0.953735
1920,PL,943,6,270,18,29,200,30,53,22,88,68,165,191,7,35,0,2,33,6,7,5,11,8,84,0.0626625,0.0700822,0.894128
