iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
350,AOX,327,9,109,13,4,28,9,0,14,15,21,114,76,7,19,1,2,12,3,1,3,1,5,29,0.00161994,0.0562758,0.0287858
360,AOX,44,3,17,3,1,6,1,1,1,4,1,9,11,4,5,0,1,3,0,0,2,0,0,0,0.000139991,0.0160333,0.00873126
370,AOX,142,5,34,6,1,21,8,1,7,4,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00169425,0.0174773,0.0969401
380,AOX,365,8,110,9,3,46,15,4,15,24,22,117,0,0,0,0,0,0,0,0,0,0,0,0,0.000146162,0.0304853,0.0047945
390,AOX,375,7,117,16,7,45,23,7,24,24,15,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00170295,0.0295499,0.0576297
400,AOX,230,7,84,16,5,18,10,8,16,9,10,54,10,3,1,0,0,3,1,0,0,1,0,4,0.00165236,0.0331031,0.0499157
410,AOX,264,6,89,7,2,48,6,2,14,14,11,71,0,0,0,0,0,0,0,0,0,0,0,0,0.0016244,0.025789,0.0629883
420,AOX,67,6,18,2,3,6,3,2,6,0,4,23,26,4,6,0,0,5,0,0,2,3,1,9,0.000135051,0.0254167,0.00531348
430,AOX,259,6,87,12,6,41,9,2,11,14,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00161876,0.020528,0.0788562
440,AOX,229,5,73,6,3,32,10,3,8,19,21,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00161061,0.0185487,0.0868317
450,AOX,321,11,81,1,4,42,11,5,15,39,17,106,2,3,1,0,0,0,0,0,0,1,0,0,0.00165032,0.0474294,0.0347954
460,AOX,208,6,79,6,5,29,7,1,14,14,10,43,19,3,12,0,2,2,1,0,1,0,0,1,0.00157504,0.0279404,0.0563715
470,AOX,391,7,131,18,10,43,26,9,17,28,24,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00166212,0.0290283,0.0572586
480,AOX,310,7,112,9,7,25,12,6,13,18,25,83,2,3,0,0,0,0,1,1,0,0,0,0,0.00166873,0.034134,0.0488878
490,AOX,193,8,64,6,5,19,10,4,7,11,11,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00180351,0.0221505,0.0814211
500,AOX,159,5,62,5,4,16,6,2,7,4,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000136481,0.0224515,0.00607892
510,AOX,219,10,63,5,2,28,2,4,11,13,8,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00163039,0.0301366,0.0541001
520,AOX,158,5,47,8,5,22,3,3,10,11,12,37,10,4,2,0,0,1,1,0,1,1,0,4,0.00168692,0.0253599,0.0665192
530,AOX,331,8,112,11,5,29,13,4,9,13,17,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00166621,0.038671,0.0430867
540,AOX,344,7,103,8,12,45,10,3,26,15,22,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00161569,0.0316836,0.0509947
550,AOX,246,5,64,11,7,37,8,9,13,18,15,64,24,4,5,0,0,2,1,0,2,2,1,11,0.00161623,0.0340419,0.0474776
560,AOX,262,7,76,8,7,41,9,3,10,11,20,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00163418,0.0260733,0.0626762
570,AOX,168,5,57,13,2,16,10,1,8,12,19,30,3,3,1,0,0,0,1,0,0,0,0,1,0.000132783,0.022162,0.00599148
580,AOX,205,7,62,3,5,25,12,3,8,14,10,63,17,3,2,0,0,0,0,0,0,3,0,12,0.0016395,0.0298933,0.0548449
590,AOX,306,7,114,15,11,28,7,1,14,16,22,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00167483,0.0246271,0.0680074
600,AOX,247,6,83,4,6,28,10,2,12,16,20,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00172671,0.0254058,0.0679652
610,AOX,234,5,96,13,4,20,10,4,12,15,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00177512,0.0170767,0.10395
620,AOX,0,3,0,0,0,0,0,0,0,0,0,0,13,4,6,0,0,2,0,0,0,0,0,5,0.000137963,0.016056,0.00859259
630,AOX,96,5,38,3,2,10,4,1,7,6,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000143213,0.0134785,0.0106253
640,AOX,143,6,44,5,3,27,6,6,10,8,4,30,53,5,20,2,0,5,3,1,4,0,1,17,0.00169775,0.0309921,0.0547801
650,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000133753,0.00657035,0.020357
660,AOX,202,6,73,7,8,31,10,4,13,10,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0016909,0.0185058,0.0913713
670,AOX,123,5,44,0,2,18,8,1,1,2,3,44,3,3,0,0,0,0,0,0,1,0,0,2,0.00173518,0.0250647,0.0692281
680,AOX,139,5,45,7,5,19,4,2,8,5,6,38,8,3,1,0,0,2,0,0,2,0,1,2,0.000156453,0.0214345,0.0072991
690,AOX,337,7,103,7,5,33,10,6,25,13,25,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00175409,0.0325046,0.0539642
700,AOX,185,7,44,9,2,18,12,4,14,12,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00159935,0.0212064,0.0754184
710,AOX,331,8,75,10,3,48,10,11,11,20,23,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00166277,0.0351544,0.0472989
720,AOX,180,5,70,4,2,18,7,3,16,13,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00165538,0.0171589,0.0964731
730,AOX,291,8,89,8,5,37,19,6,15,23,14,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00174223,0.02995,0.0581711
740,AOX,62,5,21,2,1,8,5,1,3,2,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000142973,0.0116418,0.012281
750,AOX,292,7,112,12,4,32,14,7,18,19,18,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0016812,0.022215,0.0756783
760,AOX,145,5,49,5,4,13,7,3,3,8,8,45,9,4,4,0,0,2,0,0,0,0,1,2,0.00170544,0.0252846,0.0674496
770,AOX,385,10,110,17,9,42,16,6,17,19,22,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00169064,0.0377965,0.04473
780,AOX,208,9,48,2,5,31,9,3,11,11,10,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00166046,0.0261491,0.0634996
790,AOX,433,11,131,18,6,47,17,2,22,18,21,151,45,4,20,1,0,7,0,0,4,0,1,12,0.0016835,0.0562429,0.0299326
800,AOX,258,5,97,12,8,36,17,3,19,8,11,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00169285,0.020756,0.0815594
810,AOX,28,3,11,0,2,3,2,0,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000140773,0.00889886,0.0158192
820,AOX,266,6,78,14,3,36,15,2,12,20,21,65,25,5,10,1,0,3,3,0,1,0,1,6,0.00172856,0.0332274,0.0520221
830,AOX,195,5,51,6,2,27,8,3,12,16,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00164992,0.0215645,0.0765106
840,AOX,293,9,67,4,2,34,17,7,18,16,16,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00166916,0.0339589,0.0491522
850,AOX,282,8,94,14,11,23,11,6,15,12,14,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00173379,0.0295007,0.0587711
860,AOX,126,4,54,8,4,13,5,1,7,5,10,19,14,5,4,0,1,5,0,0,0,2,1,1,0.001689,0.0213179,0.0792291
870,AOX,333,7,112,10,5,38,6,5,16,24,31,86,5,3,0,0,0,1,0,0,0,0,0,4,0.00172055,0.0372364,0.0462061
880,AOX,238,11,82,9,5,24,8,3,6,15,17,69,264,6,99,12,7,33,14,6,5,15,10,63,0.00166512,0.0617228,0.0269774
890,AOX,220,6,72,7,11,27,11,6,12,12,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00177311,0.0206484,0.0858714
900,AOX,88,4,32,7,4,8,4,5,4,5,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00164177,0.0119704,0.137152
910,AOX,212,6,68,6,2,22,8,2,15,14,9,66,58,5,23,0,0,10,8,1,2,0,0,14,0.00159837,0.0377967,0.0422887
920,AOX,137,6,35,3,4,13,5,1,7,12,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00163764,0.0182449,0.0897587
930,AOX,291,7,93,7,7,37,18,6,12,23,9,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00173941,0.0246186,0.0706542
940,AOX,138,7,52,4,1,17,9,1,4,3,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00171175,0.0176745,0.0968485
950,AOX,143,6,40,9,3,15,7,2,4,8,10,45,5,3,3,0,0,1,0,0,0,0,0,1,0.00172512,0.0275223,0.0626808
960,AOX,143,9,50,2,4,18,5,2,5,8,12,37,24,4,12,0,0,3,1,0,0,1,0,7,0.000142833,0.0363634,0.00392793
970,AOX,55,4,23,3,3,6,2,1,2,6,3,6,6,4,1,0,0,1,0,0,1,0,0,3,0.000202914,0.0176371,0.011505
980,AOX,292,7,109,12,4,29,10,2,16,20,21,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00165197,0.0244863,0.067465
990,AOX,239,7,74,5,6,29,9,6,13,15,9,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00169583,0.0227817,0.0744385
1000,AOX,179,7,67,5,4,17,8,3,12,10,13,40,28,5,7,0,0,3,1,0,0,1,0,16,0.00177437,0.029482,0.0601849
1010,AOX,173,4,64,3,4,25,5,6,14,7,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00177248,0.0175173,0.101185
1020,AOX,229,9,79,6,8,31,4,3,15,15,12,56,13,3,2,0,0,0,1,1,0,0,0,9,0.00166251,0.0330257,0.0503399
1030,AOX,216,7,72,11,7,24,9,0,19,12,13,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00171907,0.0219907,0.0781728
1040,AOX,251,8,68,6,3,29,11,6,10,22,12,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0017165,0.0275698,0.0622603
1050,AOX,326,9,95,11,6,38,14,16,16,15,16,99,4,3,0,0,0,1,0,1,0,0,0,2,0.00172464,0.0435948,0.0395608
1060,AOX,200,6,83,10,3,20,5,4,9,8,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00173415,0.023136,0.0749547
1070,AOX,183,8,53,4,1,18,5,1,17,19,19,46,4,3,3,0,0,0,0,0,0,0,0,1,0.00173745,0.0268594,0.064687
1080,AOX,141,6,50,6,5,22,9,4,8,5,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00176391,0.0131605,0.13403
1090,AOX,76,4,27,2,3,10,5,1,8,9,0,11,19,3,6,1,0,5,0,1,3,0,0,3,0.00168225,0.0181449,0.0927122
1100,AOX,264,10,77,5,8,32,8,12,23,19,9,71,13,3,1,0,0,2,0,1,2,1,1,5,0.00167467,0.0403577,0.0414958
1110,AOX,278,7,91,11,5,38,13,6,9,13,19,73,3,3,3,0,0,0,0,0,0,0,0,0,0.00171281,0.0315921,0.0542165
1120,AOX,313,8,88,11,8,43,12,3,16,16,9,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00165518,0.0289131,0.0572467
1130,AOX,234,6,52,7,5,30,12,5,6,11,14,92,4,3,1,0,0,0,1,0,0,0,1,1,0.00170246,0.0339458,0.0501524
1140,AOX,83,6,23,5,2,6,4,1,5,6,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00166348,0.0136493,0.121873
1150,AOX,241,8,79,5,2,30,14,4,10,12,17,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00168172,0.0311113,0.054055
1160,AOX,268,8,82,12,4,33,10,3,24,16,13,71,6,3,1,0,0,1,2,0,0,1,0,1,0.00160718,0.0332741,0.0483013
1170,AOX,186,7,66,5,2,35,11,2,10,7,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00171712,0.0208003,0.0825529
1180,AOX,24,3,6,0,0,1,1,0,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000144052,0.00842946,0.0170891
1190,AOX,218,10,67,6,3,21,3,4,13,20,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00163173,0.0336674,0.0484662
1200,AOX,243,7,85,8,5,32,7,3,11,18,19,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00176165,0.0275626,0.0639147
1210,AOX,291,9,98,6,6,41,12,6,6,20,15,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00172883,0.0292655,0.0590742
1220,AOX,273,7,68,11,6,34,17,8,20,11,18,80,10,3,5,0,0,0,1,0,0,0,0,4,0.00171993,0.0358448,0.0479828
1230,AOX,349,7,122,10,4,45,20,8,18,18,22,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00171328,0.0297534,0.0575828
1240,AOX,294,7,89,8,4,45,15,7,13,15,18,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00168024,0.0296744,0.0566226
1250,AOX,163,9,55,7,3,19,6,4,11,12,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00167639,0.0222436,0.0753654
1260,AOX,53,5,23,6,4,3,3,0,4,2,2,6,5,3,2,0,0,0,0,1,0,0,0,2,0.000152612,0.0164929,0.00925322
1270,AOX,304,8,96,8,7,35,11,7,27,16,13,84,5,3,1,0,0,2,0,0,0,0,0,2,0.00167862,0.0359896,0.0466419
1280,AOX,190,7,62,7,8,28,5,5,9,17,8,41,3,3,1,0,0,1,0,0,0,0,0,1,0.0016949,0.024876,0.0681342
1290,AOX,341,10,97,11,12,36,23,8,16,19,16,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00175839,0.0357832,0.0491402
1300,AOX,140,7,60,6,7,13,2,2,7,7,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00171851,0.0159884,0.107485
1310,AOX,212,6,74,12,4,27,13,5,17,10,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00164613,0.0164634,0.0999876
1320,AOX,246,6,88,3,4,25,10,2,18,23,15,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00168326,0.0257103,0.0654705
1330,AOX,120,5,28,4,4,17,3,5,8,8,6,37,7,3,2,0,0,0,0,0,0,1,0,4,0.000147081,0.024977,0.00588865
1340,AOX,154,8,56,4,5,24,8,1,16,4,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00168142,0.02001,0.0840292
1350,AOX,294,7,108,11,5,34,15,2,18,17,14,70,3,3,3,0,0,0,0,0,0,0,0,0,0.00171623,0.0323031,0.0531291
1360,AOX,270,6,85,4,10,31,11,4,20,13,17,75,4,3,0,0,0,1,0,1,0,0,0,2,0.00174277,0.0291926,0.0596991
1370,AOX,345,8,108,8,6,48,19,7,17,14,19,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00163778,0.0285321,0.0574014
1380,AOX,248,6,85,7,1,27,14,8,16,15,6,69,18,3,4,2,0,5,0,0,0,1,0,6,0.00164541,0.0324586,0.0506927
1390,AOX,290,8,107,11,9,28,10,2,18,20,15,70,22,7,1,0,0,2,1,2,1,0,0,15,0.00166703,0.036351,0.0458594
1400,AOX,229,8,64,10,3,29,12,4,10,7,20,70,2,3,1,0,0,0,1,0,0,0,0,0,0.00171609,0.0335545,0.0511435
1410,AOX,363,9,111,9,9,42,20,6,14,22,19,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00168666,0.0349835,0.0482131
1420,AOX,219,7,62,13,1,27,13,4,12,11,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00176028,0.0194813,0.0903578
1430,AOX,293,8,91,6,6,35,18,7,23,16,14,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00168895,0.0339886,0.0496917
1440,AOX,179,6,59,10,5,29,7,1,14,7,12,35,4,3,1,0,0,1,1,0,0,0,0,1,0.00165451,0.0238684,0.0693183
1450,AOX,237,10,81,6,7,21,9,4,16,16,17,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00162964,0.0290883,0.0560239
1460,AOX,339,6,116,10,9,39,24,6,18,28,12,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00182056,0.0246221,0.0739402
1470,AOX,171,6,67,3,4,20,8,4,9,8,10,38,15,3,10,0,1,0,1,0,0,0,1,2,0.00163516,0.0269458,0.0606833
1480,AOX,163,5,71,3,2,23,6,1,16,5,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00167412,0.0147318,0.11364
1490,AOX,368,8,109,11,3,51,11,6,14,23,21,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00169288,0.0328087,0.0515987
1500,AOX,316,8,98,7,10,36,12,10,22,15,13,93,2,3,1,0,0,0,0,1,0,0,0,0,0.00170799,0.0388126,0.0440062
1510,AOX,271,10,73,4,4,42,15,4,7,20,17,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00167913,0.031085,0.0540175
1520,AOX,125,8,25,3,2,17,7,0,6,4,11,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00170443,0.0219729,0.0775697
1530,AOX,199,4,70,9,3,31,9,3,10,11,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00165638,0.0167836,0.0986904
1540,AOX,209,9,62,7,2,22,10,9,12,11,13,61,5,3,1,0,0,0,0,1,1,0,0,2,0.0016522,0.0294799,0.056045
1550,AOX,258,7,104,6,7,28,9,3,14,19,11,57,29,3,12,0,2,2,2,0,1,1,2,7,0.00165822,0.0374403,0.0442897
1560,AOX,80,7,20,2,1,10,4,5,7,4,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000144121,0.0160726,0.00896686
1570,AOX,268,7,103,8,4,41,7,3,17,17,20,48,0,0,0,0,0,0,0,0,0,0,0,0,0.001705,0.0232824,0.0732315
1580,AOX,301,7,90,10,3,40,14,7,15,16,14,92,10,3,3,1,0,0,0,1,0,0,0,5,0.0017243,0.035649,0.0483689
1590,AOX,316,6,132,9,5,42,13,5,15,16,19,60,41,4,11,2,0,6,3,0,3,2,1,13,0.00166542,0.0374684,0.0444488
1600,AOX,237,8,79,11,1,34,10,10,15,18,8,51,11,4,3,0,0,1,0,0,0,1,0,6,0.00175682,0.0320457,0.0548224
1610,AOX,300,8,99,16,8,42,9,7,14,14,18,73,0,0,0,0,0,0,0,0,0,0,0,0,0.0017325,0.025812,0.06712
1620,AOX,407,7,120,16,9,46,22,8,7,33,22,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00181631,0.0352383,0.0515438
1630,AOX,259,10,65,7,5,31,13,7,15,14,8,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00168391,0.0274981,0.0612374
1640,AOX,127,7,57,1,3,12,4,3,3,9,8,27,38,4,9,1,0,6,2,1,1,0,1,17,0.00173903,0.0309476,0.0561929
1650,AOX,380,8,127,22,10,40,18,4,19,24,21,95,8,3,3,0,0,1,0,0,0,0,0,4,0.00172168,0.0460306,0.037403
1660,AOX,198,6,80,7,7,22,9,6,11,5,8,43,3,3,2,0,0,0,0,0,0,0,1,0,0.00163505,0.0234341,0.0697723
1670,AOX,244,5,88,12,11,26,3,7,21,26,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00170167,0.0177399,0.0959238
1680,AOX,279,6,92,11,2,38,26,4,12,18,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00168522,0.0205034,0.0821922
1690,AOX,105,4,44,8,1,8,4,2,8,8,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00167854,0.0117781,0.142514
1700,AOX,227,9,57,6,6,20,20,9,16,11,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000209821,0.0323727,0.00648141
1710,AOX,186,9,67,7,1,20,10,5,12,12,11,41,3,3,2,0,0,1,0,0,0,0,0,0,0.00169554,0.029243,0.0579812
1720,AOX,165,6,50,7,7,24,6,4,9,10,6,42,8,3,1,0,0,2,0,0,0,0,0,5,0.00166686,0.0302591,0.0550863
1730,AOX,206,6,75,10,4,27,8,3,19,14,6,40,29,4,13,0,1,3,1,0,4,1,2,4,0.00179303,0.0294381,0.0609087
1740,AOX,248,9,71,8,8,24,12,8,14,13,21,69,4,3,2,0,0,1,0,0,0,0,0,1,0.00168581,0.0417347,0.0403936
1750,AOX,312,13,85,7,8,52,14,14,14,13,18,87,25,5,6,0,0,2,2,1,1,0,1,12,0.00167882,0.0486115,0.0345355
1760,AOX,261,6,81,7,3,39,15,2,11,23,16,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00167111,0.0251775,0.0663733
1770,AOX,246,6,94,8,8,24,15,4,17,20,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00169714,0.0194238,0.0873745
1780,AOX,75,3,29,5,0,7,6,1,6,6,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000138871,0.00999531,0.0138936
1790,AOX,214,7,75,8,0,29,8,2,9,15,10,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00167458,0.0273062,0.0613261
1800,AOX,236,5,72,11,3,30,19,3,18,10,11,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00163888,0.0245965,0.0666307
1810,AOX,333,7,100,7,3,50,15,5,19,10,33,91,9,3,3,0,0,1,0,0,0,1,1,3,0.00171072,0.0360104,0.0475063
1820,AOX,119,6,46,3,2,14,8,1,6,11,8,20,5,3,3,0,0,1,0,0,0,0,1,0,0.00162909,0.0184303,0.0883923
1830,AOX,178,6,42,3,4,20,10,3,10,11,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00167383,0.0214226,0.0781342
1840,AOX,216,8,57,12,9,20,11,5,21,7,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00164893,0.0232383,0.0709577
1850,AOX,155,8,48,1,2,17,7,3,11,11,9,46,2,3,0,0,0,0,0,0,0,0,1,1,0.00164822,0.0266933,0.0617466
1860,AOX,244,6,79,13,9,34,14,3,22,13,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00163624,0.0224237,0.0729693
1870,AOX,193,5,60,7,6,23,12,6,6,15,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00166829,0.0192146,0.0868242
1880,AOX,64,4,18,1,3,9,1,0,9,4,4,15,2,3,2,0,0,0,0,0,0,0,0,0,0.000144671,0.0147078,0.00983631
