iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
430,LOX,57,3,20,2,0,13,2,0,6,8,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000151021,0.00669401,0.0225606
440,LOX,157,4,60,7,6,27,9,4,6,12,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00213003,0.0107527,0.198092
450,LOX,88,5,17,8,0,21,1,2,8,5,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00215234,0.00982458,0.219077
460,LOX,58,5,15,4,2,8,0,2,2,8,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000146562,0.00875547,0.0167395
470,LOX,110,5,26,11,1,28,3,3,8,3,8,19,47,4,18,2,3,5,1,1,3,3,4,7,0.00218561,0.0160692,0.136012
480,LOX,135,6,43,6,2,21,3,4,12,10,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00220262,0.0126479,0.174149
490,LOX,163,7,42,2,1,30,2,5,7,12,11,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00217869,0.0168945,0.128959
500,LOX,58,4,18,1,2,7,3,4,6,1,3,13,48,6,14,3,2,6,3,1,3,4,2,10,0.00216183,0.0201577,0.107246
510,LOX,43,5,14,3,0,3,2,1,7,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000202962,0.00731766,0.0277359
520,LOX,61,4,11,0,2,18,0,4,4,7,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000145731,0.00847454,0.0171963
530,LOX,78,3,32,4,2,12,1,2,8,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00216301,0.00663187,0.326154
540,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143372,0.00500385,0.0286523
550,LOX,121,3,30,7,5,22,4,10,9,10,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00217479,0.00964914,0.225387
560,LOX,108,6,47,4,6,9,3,2,10,8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000151452,0.00991256,0.0152788
570,LOX,29,3,11,0,1,4,1,0,4,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00215732,0.00603895,0.357234
580,LOX,88,5,22,5,5,15,2,3,7,8,5,16,38,4,13,4,1,2,1,1,3,4,4,5,0.00213412,0.0184455,0.115699
590,LOX,105,4,34,3,1,20,2,8,7,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000143711,0.0108418,0.0132553
600,LOX,131,5,28,1,2,26,2,10,8,13,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00212894,0.0128902,0.165159
610,LOX,185,6,67,14,10,26,7,6,11,17,5,22,62,5,20,5,4,4,1,2,5,3,7,11,0.00220022,0.0238655,0.0921928
620,LOX,123,5,44,10,5,22,6,3,11,8,3,11,35,5,16,1,1,2,0,0,3,8,0,4,0.00215759,0.0170929,0.126227
630,LOX,119,4,35,6,1,25,6,5,13,5,6,17,39,4,15,1,0,3,2,0,5,2,2,9,0.00212957,0.0183323,0.116165
640,LOX,127,5,46,7,7,19,1,2,11,8,9,17,46,5,15,0,4,6,0,0,3,6,4,8,0.00217149,0.0201523,0.107754
650,LOX,161,5,45,5,4,30,4,3,12,16,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00213937,0.0134772,0.15874
660,LOX,84,6,22,5,4,14,2,1,11,3,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00217926,0.00976646,0.223137
670,LOX,149,5,43,6,5,32,3,3,7,13,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00212332,0.0137789,0.1541
680,LOX,65,4,17,3,2,7,1,2,5,10,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0021594,0.00905337,0.238519
690,LOX,89,4,36,8,2,11,0,3,9,5,5,10,23,6,5,0,0,9,0,0,0,1,1,7,0.00213145,0.0176563,0.120719
700,LOX,54,3,9,3,3,9,4,2,6,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00215713,0.00761844,0.283146
710,LOX,67,5,12,2,1,14,2,6,9,8,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00214921,0.0072815,0.295161
720,LOX,39,4,18,4,0,4,1,0,3,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000141752,0.00754045,0.0187989
730,LOX,99,5,25,4,1,18,1,2,9,12,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00215241,0.0108095,0.199122
740,LOX,89,7,34,5,1,9,2,2,5,9,2,20,12,6,1,0,1,2,0,0,0,0,0,8,0.000139911,0.0211846,0.00660436
750,LOX,126,4,54,3,2,17,5,2,10,5,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00211884,0.0101188,0.209398
760,LOX,25,4,12,0,1,5,1,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000200112,0.00714492,0.0280076
770,LOX,63,5,16,2,1,13,0,3,6,5,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00210059,0.00890454,0.235901
780,LOX,46,5,17,4,3,6,2,0,4,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00213791,0.00743266,0.287638
790,LOX,152,6,41,1,8,34,2,8,9,7,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00219265,0.0150699,0.145499
800,LOX,100,4,32,5,4,22,1,5,10,7,3,11,11,4,2,0,0,4,0,0,0,0,0,5,0.00215111,0.0158471,0.135742
810,LOX,68,5,22,2,1,11,3,2,7,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000143612,0.00790811,0.0181601
820,LOX,85,4,30,1,3,6,2,4,11,12,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00212797,0.00819074,0.259802
830,LOX,33,3,12,4,1,1,1,4,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000140272,0.0061112,0.0229533
840,LOX,88,5,26,3,3,14,1,4,9,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000143242,0.00860743,0.0166417
850,LOX,66,4,18,1,2,20,3,3,2,4,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000137661,0.00833906,0.016508
860,LOX,74,4,17,7,2,15,2,4,3,6,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00218707,0.00856541,0.255338
870,LOX,101,4,32,0,2,23,1,5,8,6,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00215464,0.0106772,0.201798
880,LOX,86,5,27,2,3,15,2,3,8,7,3,16,50,4,22,0,4,7,2,0,2,6,2,5,0.00213897,0.0174454,0.12261
890,LOX,123,6,33,7,4,24,1,3,8,12,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00220544,0.0142058,0.15525
900,LOX,116,4,33,6,3,24,7,6,5,6,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00212759,0.00943902,0.225404
910,LOX,90,5,30,2,1,15,6,7,4,4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00211368,0.0114138,0.185186
920,LOX,76,3,22,7,5,12,2,5,6,5,3,9,93,7,21,4,3,19,1,0,3,16,3,23,0.000140861,0.0218392,0.00644991
930,LOX,30,4,7,1,0,14,0,1,3,1,0,3,45,4,25,1,1,3,0,0,2,5,5,3,0.000139612,0.0132297,0.0105529
940,LOX,75,3,35,4,4,8,0,1,8,1,6,8,10,3,4,0,0,2,0,1,2,0,0,1,0.00220105,0.0143331,0.153564
950,LOX,87,4,30,4,3,15,1,6,5,8,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00213879,0.00944409,0.226469
960,LOX,41,3,16,0,1,6,3,0,6,2,1,6,65,5,27,7,2,3,1,1,2,9,9,4,0.00210543,0.0151774,0.138722
970,LOX,31,3,14,5,0,6,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00212075,0.00589349,0.359846
980,LOX,71,4,34,6,3,8,1,0,8,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00213828,0.00741405,0.28841
990,LOX,48,6,16,2,1,9,0,1,4,6,3,6,82,5,20,4,3,12,4,1,2,8,2,26,0.000139361,0.0221104,0.00630296
1000,LOX,81,4,24,6,4,12,1,5,7,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000136681,0.00873922,0.01564
1010,LOX,118,8,34,5,3,18,5,7,6,5,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000139251,0.0150157,0.00927368
1020,LOX,71,4,23,2,4,12,3,1,3,3,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000134251,0.00924664,0.0145189
1030,LOX,56,6,26,1,2,4,1,4,5,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00210798,0.00719864,0.292831
1040,LOX,59,5,23,2,1,11,2,2,4,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000134352,0.00771048,0.0174246
1050,LOX,63,5,20,1,3,18,1,4,3,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000138551,0.00815484,0.01699
1060,LOX,72,3,22,7,4,8,1,3,9,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0021255,0.00687564,0.309135
1070,LOX,66,5,27,0,2,8,0,1,5,6,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000130762,0.00859127,0.0152203
1080,LOX,16,3,8,1,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000131292,0.0056555,0.0232149
1090,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134992,0.0052627,0.0256507
1100,LOX,72,5,23,3,1,17,0,3,7,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00213106,0.00891026,0.239169
1110,LOX,99,4,36,5,1,17,3,2,5,13,6,11,69,6,12,0,2,13,2,2,4,7,7,20,0.00207265,0.0222212,0.0932735
1120,LOX,122,4,55,7,6,13,5,4,9,8,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00211372,0.00851019,0.248375
1130,LOX,60,4,20,0,2,7,1,2,9,7,6,6,44,5,10,2,0,8,1,2,3,6,3,9,0.000135001,0.0158031,0.00854268
1140,LOX,55,4,18,2,2,5,0,4,7,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000129632,0.006804,0.0190523
1150,LOX,58,4,11,3,2,6,4,2,6,9,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000130892,0.00915958,0.0142902
1160,LOX,70,4,24,6,4,9,3,1,5,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00202834,0.00789975,0.25676
1170,LOX,103,4,41,8,5,20,4,0,4,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.002052,0.00804923,0.254931
1180,LOX,67,6,18,2,2,10,0,3,2,5,3,22,26,4,7,1,1,5,1,0,1,6,1,3,0.000131542,0.0172533,0.00762416
1190,LOX,20,4,5,1,0,1,0,2,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000131961,0.0063225,0.0208716
1200,LOX,42,4,18,3,2,3,1,0,4,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000128261,0.00854236,0.0150147
1210,LOX,63,3,28,5,2,6,4,2,4,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00202572,0.00728199,0.278182
1220,LOX,90,7,29,2,2,12,3,2,6,10,8,16,29,4,9,0,1,6,0,2,0,3,2,6,0.00202649,0.0169328,0.119678
1230,LOX,52,4,14,2,2,7,4,3,1,5,4,10,56,5,17,4,1,11,1,1,2,4,7,8,0.000129691,0.0173239,0.00748623
1240,LOX,67,5,22,5,4,20,0,0,3,2,0,11,26,4,9,0,1,3,0,0,3,3,2,5,0.000129181,0.014694,0.00879142
1250,LOX,70,7,16,0,3,14,2,2,10,3,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000124612,0.0106975,0.0116487
1260,LOX,38,3,10,0,1,5,0,1,3,1,9,8,53,7,23,2,1,3,2,2,5,2,4,9,0.000135021,0.0165125,0.00817689
1270,LOX,43,4,19,0,1,5,1,0,2,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000130841,0.00832091,0.0157244
1280,LOX,78,5,19,1,1,12,2,1,6,9,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00205555,0.00945197,0.217473
1290,LOX,48,3,19,4,2,2,2,1,5,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000129732,0.00705472,0.0183894
1300,LOX,27,3,8,2,2,3,0,0,2,4,3,3,59,6,17,2,3,10,0,0,4,4,4,15,0.000127041,0.0181977,0.00698117
1310,LOX,9,3,6,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123211,0.00522402,0.0235855
1320,LOX,36,4,16,0,2,4,2,1,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000124162,0.00721345,0.0172126
1330,LOX,40,3,10,1,4,4,1,1,4,6,5,4,56,5,23,2,2,4,1,1,5,3,2,13,0.000123141,0.0152743,0.008062
1340,LOX,86,4,37,2,4,14,2,4,5,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.002029,0.00833333,0.24348
1350,LOX,15,3,9,0,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000128111,0.00643471,0.0199094
1360,LOX,63,3,23,4,0,10,2,3,6,3,1,11,29,5,10,2,0,3,2,1,1,4,1,5,0.000124981,0.0146585,0.00852618
1370,LOX,94,4,33,6,6,11,5,2,5,6,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000129861,0.00906472,0.014326
1380,LOX,48,3,18,0,3,7,4,0,6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000124331,0.006065,0.0204997
1390,LOX,71,3,24,5,1,7,1,1,7,6,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00201621,0.00729296,0.27646
1400,LOX,76,4,14,8,5,13,2,5,5,4,4,16,33,5,19,1,0,3,1,0,1,3,3,2,0.00198748,0.0178802,0.111155
1410,LOX,42,4,16,0,1,6,1,1,5,4,2,6,103,6,27,4,2,23,1,1,4,9,14,18,0.00199791,0.020098,0.0994084
1420,LOX,57,4,17,2,0,9,2,4,5,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000123561,0.00826622,0.0149477
1430,LOX,75,6,17,0,0,21,0,4,6,4,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000126501,0.0107689,0.0117469
1440,LOX,73,5,21,5,0,12,3,0,6,7,7,12,69,7,17,2,3,6,0,3,5,9,7,17,0.00201161,0.0216234,0.0930292
1450,LOX,95,4,32,10,0,18,4,3,7,8,4,9,73,7,15,2,3,13,2,3,5,5,5,20,0.0019647,0.0242079,0.0811595
1460,LOX,125,5,44,6,4,23,3,5,6,7,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00200748,0.0115121,0.17438
1470,LOX,37,4,11,3,2,4,0,0,5,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000124461,0.00704813,0.0176587
1480,LOX,56,5,15,5,4,6,0,6,7,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000125081,0.00752313,0.0166262
1490,LOX,40,6,11,2,1,5,0,2,5,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000122471,0.00863368,0.0141853
1500,LOX,62,5,16,1,1,13,0,5,1,1,8,16,36,7,18,2,0,2,2,0,1,3,1,7,0.000125981,0.0203791,0.00618187
1510,LOX,26,3,10,1,0,3,2,1,0,0,3,6,23,4,7,0,0,3,2,0,1,2,3,5,0.00191569,0.0139298,0.137525
1520,LOX,13,3,7,0,0,1,0,0,0,2,0,3,31,4,10,0,2,4,1,0,2,2,2,8,0.000118141,0.0134694,0.00877104
1530,LOX,22,3,11,0,0,5,0,0,2,0,0,4,16,4,4,0,0,4,1,0,0,0,2,5,0.00192769,0.0134046,0.143808
1540,LOX,80,4,21,5,2,18,0,1,6,7,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000134342,0.0106272,0.0126414
1550,LOX,46,3,20,1,1,6,0,3,3,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000126331,0.0065484,0.0192919
1560,LOX,30,4,11,2,0,3,1,2,3,0,0,8,58,5,18,5,3,8,0,0,4,6,5,9,0.000121152,0.0184981,0.00654941
1570,LOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000121621,0.00510696,0.0238147
1580,LOX,58,4,25,4,3,6,0,0,3,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000120701,0.00877965,0.0137478
1590,LOX,34,4,10,0,2,5,1,0,4,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000120602,0.00729838,0.0165245
1600,LOX,53,4,19,0,3,7,2,3,4,5,2,8,16,3,2,0,0,3,0,1,3,0,2,5,0.000122032,0.0173893,0.00701765
1610,LOX,103,6,35,3,2,20,1,3,4,7,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000127022,0.0134258,0.00946103
1620,LOX,92,4,37,8,4,14,2,5,3,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000130051,0.00813696,0.0159827
1630,LOX,102,4,27,6,2,14,2,4,7,10,19,11,28,4,11,0,1,4,0,1,1,4,3,3,0.00194975,0.0166005,0.117452
1640,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118401,0.00526508,0.022488
1650,LOX,21,3,10,1,0,2,0,0,1,1,4,2,66,5,23,5,4,8,0,0,4,9,4,9,0.000123591,0.0195007,0.00633777
1660,LOX,24,3,12,1,0,4,0,0,1,0,3,3,6,3,3,0,0,0,0,0,0,1,0,2,0.000119771,0.0111146,0.010776
1670,LOX,33,3,11,0,0,8,1,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000128751,0.00629548,0.0204514
1680,LOX,27,4,5,0,1,4,2,2,1,3,2,7,25,4,6,1,0,4,0,0,1,2,3,8,0.000126461,0.0175842,0.00719175
1690,LOX,32,3,11,2,0,4,0,2,6,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000118001,0.00589731,0.0200093
1700,LOX,56,4,18,1,2,7,1,5,2,2,7,11,95,6,29,6,3,17,3,2,1,10,6,18,0.000119041,0.0254719,0.00467342
1710,LOX,47,5,19,0,1,6,1,0,4,1,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000118651,0.00883084,0.013436
1720,LOX,94,4,30,4,1,12,5,2,6,12,3,19,41,4,7,2,2,10,0,0,2,3,3,12,0.000120551,0.0190177,0.00633887
1730,LOX,35,4,10,0,3,3,4,0,3,4,1,7,57,5,25,2,3,7,0,0,2,8,3,7,0.000119681,0.017043,0.00702231
1740,LOX,52,4,20,2,1,8,3,1,2,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000119661,0.00713577,0.0167692
1750,LOX,25,4,8,0,1,5,0,0,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000119991,0.00797104,0.0150534
1760,LOX,53,4,16,6,4,8,1,2,3,2,5,6,97,5,33,9,3,10,4,3,11,7,6,11,0.0019226,0.0170607,0.112692
1770,LOX,80,5,26,3,0,15,0,2,3,8,9,14,97,7,23,6,2,16,1,7,5,8,6,23,0.000122372,0.0239523,0.005109
1780,LOX,45,3,13,1,0,10,2,2,1,6,2,8,113,6,41,4,6,17,1,1,9,9,9,16,0.000123421,0.0179745,0.00686646
1790,LOX,44,4,21,2,3,5,0,1,1,0,3,8,33,4,7,0,2,7,0,3,0,2,1,11,0.0019098,0.0175957,0.108538
1800,LOX,51,5,20,7,5,3,0,1,5,4,1,5,93,6,34,4,0,15,0,1,3,10,5,21,0.000121981,0.0214666,0.00568236
1810,LOX,110,4,41,7,2,22,4,1,5,8,2,18,132,5,41,1,6,29,2,3,4,12,11,23,0.00197423,0.0244474,0.0807542
1820,LOX,54,4,19,2,1,7,3,0,6,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000124512,0.00675995,0.0184191
1830,LOX,22,3,11,1,2,2,0,0,2,3,0,1,33,5,13,5,1,2,0,1,3,3,2,3,0.000121151,0.0121833,0.00994399
1840,LOX,37,7,8,1,1,9,0,3,4,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000125202,0.0082947,0.0150942
1850,LOX,61,4,20,4,2,6,2,2,6,2,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000127832,0.00884955,0.014445
1860,LOX,37,5,8,0,1,8,1,1,4,5,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000122931,0.00836886,0.0146891
1870,LOX,105,4,42,5,2,18,3,7,6,7,4,11,26,4,9,0,2,2,1,1,4,2,0,5,0.00192695,0.0159911,0.120502
1880,LOX,65,4,25,1,0,12,2,3,4,5,3,10,109,9,34,5,3,14,0,1,8,5,14,25,0.000124211,0.0235693,0.00527004
1890,LOX,155,7,46,4,3,22,8,2,11,6,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00200105,0.0137874,0.145136
