iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1010,UOX,1290,7,547,130,55,125,72,31,81,106,73,70,109,5,45,7,0,16,4,2,8,6,5,16,0.00100865,0.0466405,0.0216259
1020,UOX,1242,6,540,108,37,116,62,27,86,94,89,83,23,4,10,0,0,5,0,1,1,0,0,6,0.00101264,0.038901,0.0260314
1030,UOX,1213,7,492,115,52,117,75,31,88,92,91,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000155971,0.0308022,0.00506364
1040,UOX,1447,7,605,148,58,132,67,30,97,126,101,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00103045,0.035127,0.0293349
1050,UOX,1452,7,632,135,48,136,82,33,87,121,83,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00102543,0.0317693,0.0322773
1060,UOX,1274,7,527,124,49,121,62,33,91,96,83,88,0,0,0,0,0,0,0,0,0,0,0,0,0.000164741,0.0364583,0.00451861
1070,UOX,1247,9,498,131,50,106,63,33,91,101,81,93,389,6,143,23,9,49,18,5,15,37,29,61,0.00101053,0.0651081,0.0155209
1080,UOX,1181,9,486,125,44,99,56,20,78,99,83,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00104308,0.0417105,0.0250075
1090,UOX,1308,8,576,128,46,112,66,24,92,101,66,97,21,5,7,2,0,4,0,0,1,1,1,5,0.00100029,0.0440285,0.022719
1100,UOX,1163,5,507,117,32,106,71,13,94,95,78,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000990706,0.0284754,0.0347916
1110,UOX,1285,9,538,101,36,147,71,34,73,108,84,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00101472,0.0409217,0.0247965
1120,UOX,1327,5,534,145,48,122,70,30,79,124,87,88,2,3,2,0,0,0,0,0,0,0,0,0,0.0010173,0.033202,0.0306396
1130,UOX,1261,10,531,108,49,104,67,36,62,100,95,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00104732,0.0487793,0.0214707
1140,UOX,1499,8,631,174,41,117,90,35,96,113,111,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00101997,0.0383441,0.0266003
1150,UOX,1431,8,571,134,53,146,75,36,72,143,92,109,0,0,0,0,0,0,0,0,0,0,0,0,0.000163821,0.0421861,0.0038833
1160,UOX,1295,7,554,117,44,138,69,36,69,109,76,83,29,5,9,0,0,5,1,0,1,1,2,10,0.00101932,0.0453929,0.0224554
1170,UOX,1182,7,517,116,36,109,51,25,67,114,77,70,187,8,58,9,6,23,7,2,8,9,11,54,0.000160721,0.0643247,0.00249859
1180,UOX,1206,7,493,108,45,118,68,29,102,86,78,79,230,10,85,10,7,21,9,3,7,9,19,60,0.000162321,0.0594263,0.00273147
1190,UOX,1221,7,510,108,43,125,68,31,67,107,77,85,14,3,7,0,0,1,0,0,1,2,0,3,0.00101034,0.0398629,0.0253455
1200,UOX,1395,8,593,124,50,144,68,25,77,115,94,105,13,4,2,0,0,3,2,0,0,0,1,5,0.0010472,0.0518184,0.0202089
1210,UOX,1247,9,518,100,39,144,70,39,89,86,74,88,0,0,0,0,0,0,0,0,0,0,0,0,0.000241821,0.0358352,0.00674814
1220,UOX,1353,6,562,169,40,132,66,32,78,104,82,88,0,0,0,0,0,0,0,0,0,0,0,0,0.000163281,0.0354393,0.00460734
1230,UOX,1451,8,613,147,50,131,73,34,109,107,97,90,199,9,81,5,0,21,9,6,4,15,17,41,0.00105612,0.0626907,0.0168466
1240,UOX,1348,7,560,121,36,135,69,36,79,120,98,94,11,3,5,0,0,0,1,0,0,0,1,4,0.00101859,0.0399654,0.0254867
1250,UOX,1467,6,637,154,44,128,80,43,76,106,95,104,0,0,0,0,0,0,0,0,0,0,0,0,0.000988365,0.0368342,0.0268328
1260,UOX,1425,8,605,160,37,131,65,35,71,136,90,95,14,4,4,0,0,1,1,0,1,4,2,1,0.00107632,0.0455166,0.0236467
1270,UOX,1242,9,530,129,46,128,57,26,76,93,58,99,0,0,0,0,0,0,0,0,0,0,0,0,0.000996646,0.0436431,0.0228363
1280,UOX,1270,7,550,114,46,129,66,43,81,94,68,79,110,9,35,5,2,6,6,0,4,5,14,33,0.000160311,0.0589867,0.00271775
1290,UOX,1224,5,555,112,45,102,54,25,73,88,81,89,0,0,0,0,0,0,0,0,0,0,0,0,0.000998575,0.0269289,0.0370819
1300,UOX,1271,7,561,136,39,126,60,21,99,71,85,73,40,5,13,0,0,4,2,0,0,2,1,18,0.00102863,0.0580039,0.0177337
1310,UOX,42,6,14,1,0,6,2,1,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000151331,0.0184545,0.00820023
1320,UOX,1250,6,534,107,47,131,64,33,62,93,84,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00016309,0.0342692,0.00475909
1330,UOX,1291,6,578,137,41,113,53,30,84,93,82,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000163041,0.0274644,0.00593645
1340,UOX,1136,6,515,129,36,97,69,23,69,86,50,62,0,3,0,0,0,0,0,0,0,0,0,0,0.000159921,0.0304054,0.00525962
1350,UOX,1287,7,540,128,54,124,61,27,74,118,77,84,28,4,9,0,2,3,2,0,1,0,1,10,0.000997685,0.0423931,0.0235341
1360,UOX,1360,15,578,116,55,145,52,31,83,107,86,107,11,3,1,0,0,5,0,0,0,0,0,5,0.00103316,0.0550981,0.0187512
1370,UOX,1043,7,462,103,33,104,42,23,78,63,67,68,0,3,0,0,0,0,0,0,0,0,0,0,0.00100829,0.0290421,0.034718
1380,UOX,1343,10,576,143,39,126,78,36,83,106,74,82,8,4,1,0,0,0,1,0,0,0,1,5,0.00103277,0.040954,0.0252177
1390,UOX,1439,8,600,150,42,146,70,33,77,129,93,99,0,0,0,0,0,0,0,0,0,0,0,0,0.000994775,0.0420958,0.0236312
1400,UOX,0,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,1,0,0,0,0,2,0.000146531,0.0138814,0.0105559
1410,UOX,1221,10,512,133,42,110,51,32,83,78,66,114,116,8,30,6,2,10,4,2,7,7,5,43,0.00103983,0.0706016,0.0147281
1420,UOX,1152,8,486,106,33,120,58,29,59,91,74,96,13,4,5,0,0,0,2,1,1,0,0,4,0.000165361,0.0477703,0.00346158
1430,UOX,1204,8,505,103,34,127,42,39,87,87,69,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00103987,0.038652,0.0269032
1440,UOX,1418,8,606,134,46,136,74,23,79,123,93,104,0,0,0,0,0,0,0,0,0,0,0,0,0.001048,0.0363486,0.0288318
1450,UOX,1239,6,569,114,47,105,58,35,74,95,70,72,28,3,14,1,0,4,0,0,0,2,1,6,0.000970915,0.0403399,0.0240684
1460,UOX,1383,9,577,141,44,125,70,33,82,94,99,118,3,3,1,0,0,1,0,0,0,0,0,1,0.00115219,0.0451365,0.0255267
1470,UOX,1179,6,526,118,46,114,52,25,73,75,74,76,16,3,10,1,1,3,0,0,0,0,0,1,0.00107672,0.0375224,0.0286953
1480,UOX,1236,6,485,107,46,140,59,23,83,97,104,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00101344,0.0303977,0.0333395
1490,UOX,1365,8,572,124,45,125,75,38,84,117,97,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00102115,0.0327245,0.0312044
1500,UOX,1230,9,518,126,45,113,66,30,81,86,92,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00103912,0.0307267,0.033818
1510,UOX,1288,5,541,144,43,115,86,38,84,80,88,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0010689,0.0244017,0.0438041
1520,UOX,1104,5,494,114,39,100,52,32,66,74,58,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00101296,0.0259973,0.0389639
1530,UOX,1362,9,545,127,41,132,82,41,67,100,106,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00101023,0.0441567,0.0228784
1540,UOX,1325,8,579,132,58,109,58,28,90,105,90,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000158131,0.032796,0.00482166
1550,UOX,1217,8,515,107,36,109,53,34,74,108,103,78,65,7,26,5,2,4,3,2,4,1,3,15,0.000999555,0.0542493,0.0184252
1560,UOX,1408,10,599,131,35,150,75,36,94,100,89,99,215,7,86,12,8,15,13,2,7,14,21,37,0.00102326,0.0611828,0.0167246
1570,UOX,1309,6,556,148,44,132,63,30,83,127,79,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00101224,0.0261427,0.0387197
1580,UOX,1275,8,539,129,39,122,69,36,89,106,59,87,201,7,75,17,6,18,5,2,6,15,14,43,0.000165241,0.0622478,0.00265457
1590,UOX,1336,9,580,157,47,124,61,38,81,86,64,98,14,3,9,0,0,1,0,0,0,1,0,3,0.00104366,0.0496831,0.0210063
1600,UOX,1211,7,513,144,52,114,43,30,71,93,71,80,127,7,48,4,8,5,4,0,2,4,15,37,0.00102415,0.0536755,0.0190805
1610,UOX,1348,7,576,147,49,127,62,40,71,95,83,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00108151,0.0309308,0.0349653
1620,UOX,1143,9,445,112,37,105,58,29,78,84,88,107,0,0,0,0,0,0,0,0,0,0,0,0,0.000161091,0.0347915,0.00463019
1630,UOX,1439,7,604,142,44,139,79,50,87,111,103,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00104467,0.0346069,0.0301866
1640,UOX,1248,7,521,117,37,115,64,23,65,126,71,109,26,4,14,0,0,2,1,0,1,0,0,8,0.00101608,0.0515802,0.0196991
1650,UOX,1173,10,483,95,48,124,65,36,79,88,61,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00105059,0.0403453,0.0260398
1660,UOX,1342,10,547,139,41,126,57,34,91,105,98,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00104703,0.0439636,0.0238158
1670,UOX,1173,7,517,120,32,118,49,36,72,81,64,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00105181,0.0314231,0.0334723
1680,UOX,1108,7,466,130,35,89,65,31,65,77,62,88,0,0,0,0,0,0,0,0,0,0,0,0,0.000163561,0.0327213,0.00499861
1690,UOX,1296,11,569,129,40,136,71,33,65,75,67,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00108525,0.0494453,0.0219484
1700,UOX,1338,7,589,133,55,118,61,29,71,117,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0010568,0.0367858,0.0287284
1710,UOX,1246,7,521,132,32,131,61,43,68,81,85,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00100791,0.0380068,0.0265191
1720,UOX,1305,6,532,136,41,135,61,32,105,108,83,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000992155,0.0324624,0.0305632
1730,UOX,1347,6,606,133,37,128,55,34,76,106,90,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00101659,0.0276893,0.0367144
1740,UOX,1217,7,551,127,44,108,65,22,80,89,54,77,14,4,4,0,0,2,0,0,0,1,1,6,0.00101819,0.0450402,0.0226064
1750,UOX,1285,7,573,109,44,119,64,29,74,119,66,88,259,6,91,16,6,28,14,6,10,17,20,51,0.000166341,0.0580227,0.00286682
1760,UOX,1280,6,547,117,51,126,67,31,86,100,82,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00103933,0.0308233,0.0337189
1770,UOX,1350,8,543,136,45,131,67,31,82,113,94,108,0,0,0,0,0,0,0,0,0,0,0,0,0.000967725,0.0372548,0.0259759
1780,UOX,1259,6,523,135,51,125,60,35,83,114,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00100982,0.0268465,0.0376145
1790,UOX,1428,9,628,144,38,141,71,29,85,114,96,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00107633,0.039736,0.0270869
1800,UOX,1427,7,594,154,53,127,72,36,79,118,84,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00108384,0.0376726,0.0287699
1810,UOX,1276,6,577,123,50,102,56,33,83,98,85,69,79,5,23,1,1,15,3,0,2,3,3,28,0.000997645,0.0507777,0.0196473
1820,UOX,1251,5,535,117,54,131,59,35,81,108,85,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000162971,0.0241354,0.00675237
1830,UOX,1236,8,553,133,40,112,66,25,82,75,62,88,123,8,42,8,3,2,4,1,13,11,8,31,0.000991375,0.0635267,0.0156056
1840,UOX,1259,7,523,165,66,93,54,22,87,96,97,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000974195,0.0323486,0.0301155
1850,UOX,1222,9,531,135,44,113,70,30,84,82,59,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000958535,0.0306242,0.0312999
1860,UOX,1262,7,521,124,41,112,73,28,101,91,82,89,203,5,84,14,8,12,5,4,11,18,21,26,0.000963216,0.0521765,0.0184607
