iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
410,LOX,194,6,29,2,5,49,6,6,10,14,14,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00368724,0.0117689,0.313303
420,LOX,52,4,12,1,0,14,1,3,4,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00364344,0.00636442,0.57247
430,LOX,88,4,37,2,0,16,2,1,5,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00363491,0.00776927,0.467857
440,LOX,66,4,22,4,2,11,4,1,2,4,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00360481,0.00639976,0.563272
450,LOX,1,3,1,0,0,0,0,0,0,0,0,0,17,3,6,2,0,1,0,1,3,1,1,2,0.000146272,0.012782,0.0114436
460,LOX,189,6,48,6,6,45,5,9,5,16,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00363692,0.012001,0.303051
470,LOX,123,5,43,4,5,26,2,6,7,5,7,18,10,4,0,0,0,2,2,0,0,1,1,4,0.003665,0.0155941,0.235024
480,LOX,60,4,22,3,1,12,1,0,3,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0036792,0.00744377,0.494266
490,LOX,37,3,10,1,2,5,2,1,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00359049,0.00610743,0.587889
500,LOX,106,4,30,5,3,23,2,5,8,11,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0036236,0.00924367,0.392008
510,LOX,135,5,31,5,2,34,3,5,7,9,11,28,2,3,0,0,0,2,0,0,0,0,0,0,0.00368054,0.0154351,0.238453
520,LOX,154,5,37,4,11,33,9,4,3,5,12,36,7,4,1,0,1,0,0,1,1,0,0,3,0.00369713,0.0158565,0.233162
530,LOX,149,6,34,7,1,33,5,10,9,7,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00400858,0.0117048,0.342474
540,LOX,105,5,33,5,5,21,3,5,9,4,5,15,8,3,2,0,0,2,0,0,1,0,0,3,0.00362648,0.0133449,0.27175
550,LOX,117,6,32,4,2,22,6,9,7,13,5,17,7,3,4,0,0,1,0,0,1,0,0,1,0.00363364,0.016943,0.214463
560,LOX,160,5,44,7,7,21,4,15,10,9,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00366647,0.0100261,0.365692
570,LOX,158,7,44,2,5,26,3,11,5,19,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00371458,0.0115243,0.322325
580,LOX,138,4,38,4,0,26,8,4,7,16,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00368933,0.010078,0.366076
590,LOX,106,4,27,2,1,29,3,3,5,12,11,13,5,3,2,0,0,2,0,0,0,1,0,0,0.00371,0.0129887,0.285633
600,LOX,77,4,27,3,3,19,1,1,1,7,5,10,2,3,1,0,0,0,0,0,0,0,1,0,0.0036469,0.0137951,0.264361
610,LOX,164,7,46,3,6,41,4,5,2,12,7,38,3,3,2,0,0,1,0,0,0,0,0,0,0.00365736,0.0173167,0.211204
620,LOX,234,7,56,5,4,56,5,7,18,14,13,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00371217,0.0136817,0.271324
630,LOX,135,4,32,5,4,40,3,7,5,13,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00369438,0.00849807,0.434732
640,LOX,73,4,29,4,0,9,0,4,3,7,4,13,5,3,2,0,0,1,0,0,0,2,0,0,0.00367084,0.0123721,0.296704
650,LOX,60,6,17,4,0,12,0,2,1,3,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000147781,0.0100144,0.0147568
660,LOX,84,5,23,2,1,14,1,5,3,8,5,22,52,4,6,1,1,15,2,1,5,5,2,14,0.00364724,0.0169671,0.21496
670,LOX,215,5,44,4,11,60,7,9,5,20,13,42,69,6,18,1,3,13,4,2,5,5,2,16,0.00364622,0.0209571,0.173985
680,LOX,109,6,30,3,5,25,2,3,4,11,5,21,10,3,5,0,1,1,0,0,0,0,1,2,0.00364013,0.0151892,0.239653
690,LOX,168,6,41,6,3,39,2,4,6,16,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0036339,0.0135959,0.267279
700,LOX,62,4,21,3,3,12,0,6,3,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00360714,0.00756394,0.476886
710,LOX,173,6,42,3,3,38,2,10,6,15,13,41,17,3,4,3,1,3,0,1,1,0,1,3,0.0036982,0.0175082,0.211227
720,LOX,118,6,39,3,4,24,3,2,4,13,3,23,10,3,2,0,1,3,0,3,1,0,0,0,0.00362702,0.0158758,0.228462
730,LOX,170,5,44,4,6,33,4,9,5,16,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00363344,0.0109825,0.330838
740,LOX,77,3,27,4,2,20,0,7,3,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0035974,0.00643129,0.559359
750,LOX,48,5,14,3,3,7,0,2,3,3,3,10,2,3,1,0,0,1,0,0,0,0,0,0,0.0036669,0.0142008,0.258219
760,LOX,89,4,18,3,4,21,3,0,2,5,6,27,6,3,3,0,0,3,0,0,0,0,0,0,0.00365766,0.0152698,0.239535
770,LOX,80,4,17,4,2,18,2,1,2,17,2,15,19,5,4,0,2,1,0,0,4,1,0,7,0.00364116,0.0170903,0.213054
780,LOX,155,6,33,13,5,36,6,7,9,12,15,19,15,3,4,0,1,1,0,0,2,2,0,5,0.00362565,0.0160092,0.226473
790,LOX,133,5,31,5,1,27,1,5,9,11,11,32,17,3,3,1,0,6,1,1,0,1,3,1,0.00358788,0.015483,0.23173
800,LOX,65,3,20,1,1,18,3,3,2,4,3,10,10,3,4,1,0,1,0,1,1,0,0,2,0.000148171,0.0138384,0.0107072
810,LOX,45,4,16,1,1,10,0,3,1,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00363598,0.00604322,0.601663
820,LOX,115,4,30,1,3,25,2,1,6,4,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00365052,0.00951662,0.383594
830,LOX,61,4,18,5,1,10,3,0,5,2,3,14,2,3,1,0,0,1,0,0,0,0,0,0,0.00357898,0.0117928,0.30349
840,LOX,161,4,43,8,6,34,5,7,12,11,7,28,3,3,0,0,0,2,0,0,0,0,0,1,0.00361027,0.0134161,0.269099
850,LOX,144,5,47,8,6,25,5,7,7,11,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00361699,0.0115344,0.313584
860,LOX,100,6,31,5,8,21,2,1,7,7,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00386844,0.00838437,0.461387
870,LOX,215,6,41,7,8,52,5,5,7,14,16,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0036712,0.015291,0.24009
880,LOX,102,6,27,2,3,24,0,4,5,8,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00361231,0.0105147,0.343547
890,LOX,72,6,17,1,3,15,1,2,2,8,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00358299,0.00993085,0.360794
900,LOX,191,8,38,8,10,37,7,8,11,12,17,43,4,3,1,0,0,2,0,0,0,0,0,1,0.00368435,0.0190534,0.19337
910,LOX,87,5,28,1,0,12,5,1,4,8,4,24,7,3,1,1,0,2,0,0,0,0,0,3,0.00366296,0.0154178,0.23758
920,LOX,160,6,44,2,4,39,5,3,5,15,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00366128,0.0103494,0.353767
930,LOX,26,3,7,0,1,8,0,1,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000145501,0.00582902,0.0249615
940,LOX,32,4,10,2,0,6,1,0,1,3,3,6,15,3,5,0,1,1,0,0,3,2,1,2,0.000151491,0.012522,0.0120979
950,LOX,95,4,19,3,1,26,2,3,3,8,6,24,3,3,0,0,0,1,0,0,0,0,0,2,0.00363747,0.0162572,0.223746
960,LOX,143,5,31,5,4,30,6,12,4,8,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00365583,0.0103169,0.354354
970,LOX,29,3,5,1,5,7,1,0,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00354324,0.00588873,0.601699
980,LOX,118,6,28,1,3,18,5,6,6,7,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00361605,0.00974506,0.371065
990,LOX,98,4,39,5,4,15,1,1,1,8,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00364418,0.00801844,0.454475
1000,LOX,114,6,31,0,2,24,5,5,7,7,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00355613,0.0117531,0.30257
1010,LOX,108,5,34,5,4,15,4,5,5,7,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00363692,0.00944233,0.385172
1020,LOX,119,5,23,3,4,24,5,10,6,2,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00363884,0.0105624,0.34451
1030,LOX,43,4,16,4,0,9,1,1,2,0,3,7,10,3,2,0,1,2,1,0,0,1,1,2,0.000148541,0.0117256,0.0126681
1040,LOX,99,3,27,6,0,17,5,2,3,12,11,16,12,3,7,0,0,0,1,0,0,0,0,4,0.00362566,0.0121718,0.297873
1050,LOX,42,3,14,3,2,9,0,0,4,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00361666,0.00731241,0.494592
1060,LOX,101,6,16,1,1,28,4,2,4,2,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00359941,0.0106277,0.338683
1070,LOX,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146681,0.00502646,0.0291818
1080,LOX,42,3,18,0,4,4,0,1,4,5,1,5,3,3,0,0,0,2,0,0,0,0,0,1,0.00354546,0.0112197,0.316002
1090,LOX,171,5,36,4,10,47,3,8,6,12,14,31,7,3,0,0,0,3,0,0,0,1,0,3,0.00359509,0.0158969,0.22615
1100,LOX,79,4,13,1,2,23,1,1,4,8,5,21,2,3,0,0,0,0,0,0,0,1,1,0,0.00356795,0.0149762,0.238242
1110,LOX,42,5,9,0,4,8,0,1,3,4,6,7,42,5,15,2,1,8,0,1,4,3,1,7,0.000146361,0.0145867,0.0100339
1120,LOX,64,4,13,3,3,9,0,3,3,3,7,20,9,3,1,0,0,3,0,0,0,0,1,4,0.00362185,0.0144779,0.250165
1130,LOX,166,4,43,9,3,36,8,2,10,16,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00364544,0.00922829,0.395029
1140,LOX,94,5,22,2,7,14,2,3,2,3,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00357021,0.00973262,0.366829
1150,LOX,123,7,28,2,3,29,3,5,3,5,12,33,12,3,3,1,0,4,0,0,1,2,0,1,0.00363208,0.0205479,0.176762
1160,LOX,70,5,21,3,2,13,2,2,3,3,2,19,3,3,2,0,0,0,0,0,0,0,1,0,0.00364977,0.0133353,0.273693
1170,LOX,39,4,13,6,1,9,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00362062,0.00640432,0.56534
1180,LOX,144,7,48,7,4,31,3,3,9,5,7,27,45,4,12,1,1,8,0,1,4,7,2,9,0.00360121,0.0198116,0.181772
1190,LOX,71,5,24,5,0,12,0,4,3,5,7,11,4,3,0,0,0,1,0,0,0,1,0,2,0.003669,0.0138757,0.264418
1200,LOX,89,4,26,1,2,13,4,2,5,11,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00356105,0.0103248,0.344903
1210,LOX,89,5,20,3,1,21,1,0,1,3,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00354524,0.0101376,0.349712
1220,LOX,96,5,28,1,0,24,2,2,2,5,9,23,11,3,4,0,0,3,0,0,0,0,0,4,0.00357865,0.015287,0.234097
1230,LOX,87,4,26,3,3,16,3,2,4,7,12,11,1,3,0,0,0,0,0,0,0,0,0,1,0.00348955,0.0133351,0.261682
1240,LOX,123,6,25,3,8,26,5,6,4,12,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00359525,0.0100871,0.356419
1250,LOX,87,4,14,3,3,19,0,0,7,11,10,20,6,3,0,0,0,2,0,0,2,0,0,2,0.00353307,0.0160781,0.219744
1260,LOX,60,4,23,4,4,8,2,2,4,4,1,8,13,3,3,0,0,5,0,0,1,0,0,4,0.000147151,0.013045,0.0112803
1270,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150381,0.00468175,0.0321207
1280,LOX,131,7,32,6,2,29,1,1,3,8,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0035883,0.0111139,0.322867
1290,LOX,121,7,27,5,4,30,2,2,7,13,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00352088,0.0093965,0.374701
1300,LOX,91,3,35,5,1,18,3,8,4,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00360565,0.00704994,0.511444
1310,LOX,91,5,34,2,1,16,3,3,3,5,5,19,1,3,0,0,0,1,0,0,0,0,0,0,0.00360817,0.0136219,0.26488
1320,LOX,159,6,35,1,6,35,5,5,4,14,6,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00363953,0.0116701,0.311867
1330,LOX,41,3,9,2,4,10,0,3,2,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00355648,0.00563411,0.631241
1340,LOX,86,4,25,1,4,21,3,1,4,7,4,16,7,3,2,0,0,2,0,0,0,0,0,3,0.00365597,0.0120963,0.30224
1350,LOX,112,6,36,6,2,17,3,5,7,8,6,22,38,3,11,2,1,12,1,2,0,1,3,5,0.00363293,0.0180837,0.200895
1360,LOX,174,8,39,4,6,42,3,5,7,13,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00350096,0.0145343,0.240876
1370,LOX,115,6,20,3,3,30,2,0,4,10,5,38,25,3,6,0,0,9,0,0,2,1,2,5,0.00360502,0.0162338,0.222069
1380,LOX,82,5,22,3,5,16,4,2,4,5,6,15,14,3,4,0,1,5,0,0,2,1,0,1,0.00352173,0.0145306,0.242367
1390,LOX,73,4,16,2,2,22,1,3,3,7,4,13,7,4,2,0,0,0,0,2,0,0,1,2,0.00357952,0.013378,0.267567
1400,LOX,134,6,38,9,5,26,2,2,11,8,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.003465,0.011155,0.310624
1410,LOX,138,6,39,5,8,22,6,4,6,18,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00362387,0.00943044,0.384274
1420,LOX,202,5,59,9,7,31,7,4,14,17,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00362996,0.0106761,0.340008
1430,LOX,71,4,25,2,3,17,2,0,2,7,2,11,11,3,3,1,0,4,1,0,0,2,0,0,0.00350986,0.0120214,0.291968
1440,LOX,91,4,15,5,3,24,3,4,5,8,4,20,3,3,0,0,0,2,0,0,0,0,0,1,0.00359799,0.0147415,0.244072
1450,LOX,59,4,18,0,3,12,0,4,4,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0035903,0.00810079,0.443204
1460,LOX,32,4,3,0,3,5,2,0,2,2,5,10,1,3,0,0,0,0,0,0,0,0,0,1,0.00354736,0.0120527,0.294321
1470,LOX,81,4,18,5,0,22,3,3,3,6,4,17,21,3,5,0,2,5,1,0,2,1,0,5,0.00364044,0.0145284,0.250574
1480,LOX,72,3,22,1,3,15,5,1,1,4,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00358551,0.00747539,0.479642
1490,LOX,58,4,12,3,2,6,4,0,1,9,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000148581,0.00812068,0.0182966
1500,LOX,90,5,20,3,1,19,0,0,2,15,2,28,5,3,2,1,0,1,0,0,0,0,1,0,0.00360042,0.0161375,0.223109
1510,LOX,116,5,26,3,2,31,4,1,8,5,9,27,77,5,16,3,2,19,2,1,6,7,4,17,0.00360152,0.0181699,0.198214
1520,LOX,95,5,26,7,2,22,2,1,4,14,4,13,39,3,11,0,2,9,0,1,1,4,1,10,0.00359107,0.0148456,0.241895
1530,LOX,118,5,26,1,5,24,2,6,1,9,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00356989,0.0112747,0.31663
1540,LOX,116,4,25,1,2,26,4,3,1,13,13,28,2,3,0,0,1,1,0,0,0,0,0,0,0.00361151,0.0140396,0.257237
1550,LOX,106,4,38,5,2,17,3,1,5,6,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00353167,0.00975133,0.362173
1560,LOX,107,7,28,4,0,18,10,6,5,4,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00357354,0.0101083,0.353527
1570,LOX,89,5,26,1,0,20,5,2,4,6,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00356824,0.00828703,0.430581
1580,LOX,77,4,21,3,3,13,4,3,6,7,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00349403,0.00864936,0.403964
1590,LOX,161,6,35,2,0,31,1,11,6,18,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00365615,0.0134983,0.270859
1600,LOX,127,4,41,5,4,20,9,5,9,7,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00354566,0.00971551,0.364948
1610,LOX,1,3,0,0,0,0,0,0,0,0,0,1,7,3,2,0,0,0,2,0,0,0,0,3,0.000143121,0.0100623,0.0142235
1620,LOX,129,4,25,3,3,27,7,6,4,18,17,19,8,3,2,0,1,1,0,0,0,1,0,3,0.00364287,0.0140673,0.25896
1630,LOX,135,6,38,5,5,22,5,2,5,13,14,26,5,3,1,0,0,2,0,0,0,0,2,0,0.00357507,0.0153183,0.233386
1640,LOX,49,5,17,1,5,7,1,0,0,1,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00360958,0.00878129,0.411053
1650,LOX,67,4,19,5,1,10,1,4,5,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00366078,0.00865009,0.423207
1660,LOX,87,5,16,6,3,21,5,1,8,4,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000145581,0.00803487,0.0181187
1670,LOX,133,7,33,8,7,22,7,7,6,13,4,26,6,3,1,0,1,0,0,0,1,2,0,1,0.00360478,0.0167504,0.215205
1680,LOX,42,4,5,2,4,5,0,1,3,7,1,14,8,3,2,0,1,2,0,0,0,2,0,1,0.000146561,0.0133077,0.0110132
1690,LOX,119,4,40,0,3,27,3,3,3,9,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00364811,0.00887445,0.41108
1700,LOX,91,4,22,3,4,21,1,4,7,9,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00353104,0.0087585,0.403156
1710,LOX,114,4,37,3,0,20,6,3,7,11,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.003654,0.00962654,0.379576
1720,LOX,33,3,9,2,0,4,0,1,3,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000148091,0.00585431,0.0252961
1730,LOX,136,4,36,4,7,26,6,2,4,11,16,24,1,3,0,0,0,0,0,0,0,0,0,1,0.00358934,0.0142361,0.252129
1740,LOX,83,5,13,1,2,17,3,6,4,14,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00360088,0.00870789,0.413519
1750,LOX,94,5,27,0,6,19,2,3,2,9,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00353129,0.0106772,0.330733
1760,LOX,81,5,22,2,3,17,1,0,2,11,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00352453,0.00807914,0.43625
1770,LOX,81,3,29,3,5,14,4,1,5,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00361274,0.00697189,0.518187
1780,LOX,72,4,22,3,2,15,5,4,3,1,4,13,8,3,1,2,0,2,0,1,0,0,0,2,0.00359049,0.0131147,0.273776
1790,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146381,0.00468178,0.0312661
1800,LOX,38,3,7,0,2,14,0,1,2,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00352987,0.00729721,0.483729
1810,LOX,70,5,16,2,1,14,2,2,5,10,5,13,9,3,0,2,0,3,0,1,0,1,0,2,0.00354798,0.0127308,0.278693
1820,LOX,94,5,26,5,2,14,2,1,1,9,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00363736,0.00971375,0.374455
1830,LOX,207,5,55,2,5,43,0,3,11,19,13,56,17,3,3,0,0,8,0,1,0,0,0,5,0.00357374,0.019553,0.182772
1840,LOX,152,6,26,1,3,39,5,8,9,10,8,43,5,3,0,1,0,0,0,0,0,1,1,2,0.00380705,0.0174608,0.218034
1850,LOX,55,7,11,4,0,8,1,0,4,7,2,18,6,3,1,0,1,1,0,0,1,0,1,1,0.000152521,0.0169805,0.00898212
1860,LOX,206,5,46,9,7,56,7,8,11,10,13,39,4,3,2,0,0,0,0,1,1,0,0,0,0.003666,0.017106,0.214311
1870,LOX,125,4,43,4,5,25,4,6,4,10,3,21,17,3,5,0,1,3,0,1,1,2,1,3,0.00359485,0.0142631,0.252038
1880,LOX,103,5,35,2,4,23,0,1,6,8,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00363483,0.00983025,0.36976
1890,LOX,30,4,8,1,3,4,0,2,1,4,2,5,2,3,1,0,0,1,0,0,0,0,0,0,0.00352498,0.0110666,0.318524
1900,LOX,85,5,18,3,3,20,0,2,2,4,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00350939,0.0102135,0.343604
