iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
710,EAX,843,8,315,59,42,50,36,13,83,80,97,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00950556,0.0407079,0.233507
720,EAX,756,9,306,42,38,51,19,12,50,80,86,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00843538,0.0436829,0.193105
730,EAX,788,6,323,50,39,58,27,10,56,88,77,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0111232,0.040413,0.275237
740,EAX,738,9,289,56,27,38,29,6,56,84,66,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00848257,0.0514256,0.164948
750,EAX,883,9,326,68,32,46,40,10,58,104,103,96,12,3,4,0,0,1,2,1,3,0,0,1,0.00772387,0.0508306,0.151953
760,EAX,794,9,357,64,26,48,21,11,55,65,71,76,1,3,1,0,0,0,0,0,0,0,0,0,0.00934705,0.0473295,0.197489
770,EAX,847,10,322,66,36,60,25,9,68,96,73,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00643845,0.0445944,0.144378
780,EAX,765,13,295,65,35,59,24,6,52,95,56,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0120625,0.0486781,0.247802
790,EAX,888,7,374,87,41,42,31,16,75,66,89,67,0,3,0,0,0,0,0,0,0,0,0,0,0.00888479,0.0432017,0.205658
800,EAX,888,10,357,67,29,62,31,11,67,95,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00888423,0.0438303,0.202696
810,EAX,722,10,295,55,30,49,34,10,50,66,73,60,178,5,68,5,5,13,7,2,10,14,13,41,0.00759361,0.0594001,0.127838
820,EAX,839,8,325,80,40,53,24,7,74,82,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00798426,0.0407675,0.195849
830,EAX,817,6,352,58,42,42,30,14,59,89,85,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0106754,0.0379089,0.281606
840,EAX,850,7,337,64,27,49,22,11,80,99,80,81,293,10,104,26,9,19,6,6,10,21,18,74,0.0108444,0.0827943,0.130979
850,EAX,0,3,0,0,0,0,0,0,0,0,0,0,146,11,51,6,6,12,5,2,7,12,6,39,0.000545298,0.0377745,0.0144356
860,EAX,770,7,285,57,23,52,22,6,53,91,97,84,108,6,32,5,3,8,0,1,2,12,8,37,0.00755755,0.062449,0.12102
870,EAX,789,7,313,49,24,56,39,11,38,78,93,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00961153,0.0376391,0.25536
880,EAX,835,5,346,54,24,57,34,12,63,98,92,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00848904,0.0360482,0.235491
890,EAX,867,7,370,66,33,65,27,13,70,70,95,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0092459,0.0371993,0.24855
900,EAX,739,7,298,48,20,53,14,8,68,91,77,62,152,8,50,5,5,8,7,4,6,7,14,46,0.00889063,0.0596584,0.149026
910,EAX,842,8,352,52,28,65,28,9,72,82,82,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0084508,0.0417984,0.20218
920,EAX,833,10,344,52,33,66,28,9,57,82,67,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00917212,0.0432152,0.212243
930,EAX,787,5,301,61,31,41,39,11,69,99,79,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00693915,0.0298984,0.232091
940,EAX,727,8,284,46,31,58,25,6,59,69,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00710853,0.0375525,0.189296
950,EAX,805,8,321,70,24,52,26,6,65,91,77,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00893035,0.0492409,0.18136
960,EAX,757,7,312,60,37,58,25,9,56,70,75,55,275,11,95,19,6,12,13,8,14,23,36,49,0.00391787,0.0552906,0.0708595
970,EAX,932,7,365,53,36,49,40,11,82,108,102,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00557454,0.0397182,0.140352
980,EAX,738,6,288,64,31,58,26,8,56,78,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00967424,0.0325653,0.297072
990,EAX,811,9,340,77,25,54,37,13,65,73,69,58,207,8,76,5,7,19,12,0,7,22,11,48,0.00970216,0.0633647,0.153116
1000,EAX,869,9,361,64,26,51,26,19,53,90,76,103,0,0,0,0,0,0,0,0,0,0,0,0,0.006295,0.0443906,0.141809
1010,EAX,776,7,292,73,32,44,20,10,52,84,79,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00770456,0.0400762,0.192248
1020,EAX,805,7,317,52,30,65,26,10,51,96,85,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00753598,0.0442911,0.170146
1030,EAX,806,8,317,65,24,43,32,12,52,102,84,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00586191,0.0363327,0.16134
1040,EAX,846,8,353,69,31,50,33,12,72,82,73,71,310,7,121,15,7,32,7,5,22,25,16,60,0.00951774,0.0684812,0.138983
1050,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557378,0.00707241,0.0788102
1060,EAX,795,7,332,67,31,45,34,8,49,88,70,71,3,3,2,0,0,0,0,0,0,0,0,1,0.00611664,0.0453297,0.134937
1070,EAX,892,10,333,69,41,78,29,8,84,81,84,85,297,11,107,17,10,22,9,3,13,36,27,53,0.00662,0.0793486,0.0834294
1080,EAX,928,6,349,98,28,69,33,7,70,104,96,74,177,6,77,12,3,12,9,2,16,9,11,26,0.00602299,0.0618881,0.0973206
1090,EAX,719,9,277,59,42,42,17,6,67,66,71,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0100477,0.0443112,0.226754
1100,EAX,801,6,313,62,36,50,34,11,73,71,85,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0112952,0.0332648,0.339556
1110,EAX,686,6,271,56,31,44,27,7,68,61,60,61,139,7,53,7,3,6,2,2,4,14,9,39,0.00549234,0.0578265,0.0949796
1120,EAX,891,8,337,64,41,55,26,12,77,106,90,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00479111,0.0428601,0.111785
1130,EAX,816,7,330,64,39,46,28,11,72,93,80,53,0,3,0,0,0,0,0,0,0,0,0,0,0.0113344,0.039979,0.28351
1140,EAX,782,7,305,58,29,49,24,10,65,89,67,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0109523,0.0364642,0.300357
1150,EAX,871,7,352,79,21,62,28,8,65,86,84,86,10,3,9,0,0,0,0,0,0,0,0,1,0.00653716,0.049397,0.132339
1160,EAX,843,9,324,62,33,53,32,12,97,89,72,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0124851,0.040043,0.311792
1170,EAX,775,7,312,66,27,61,29,13,60,79,73,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0064565,0.0376274,0.17159
1180,EAX,837,9,326,64,40,60,28,15,66,91,83,64,0,3,0,0,0,0,0,0,0,0,0,0,0.00688356,0.0473724,0.145307
1190,EAX,828,7,317,65,26,61,30,8,54,89,104,74,26,7,6,1,1,1,1,0,0,1,0,15,0.00870864,0.0540703,0.161061
1200,EAX,918,8,371,67,49,49,29,9,61,92,103,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00413807,0.035804,0.115576
1210,EAX,808,7,324,63,31,58,24,7,80,74,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00697897,0.0377913,0.184671
1220,EAX,772,7,271,84,29,43,33,21,65,87,80,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00687814,0.0335886,0.204776
1230,EAX,680,7,265,42,32,41,26,9,60,67,74,64,53,5,16,0,0,5,2,0,4,1,6,19,0.00919439,0.0532383,0.172702
1240,EAX,740,6,283,65,34,50,20,20,78,80,68,42,337,13,104,17,4,34,14,3,16,18,38,89,0.0124536,0.068874,0.180817
1250,EAX,882,8,341,66,40,68,25,11,86,94,70,81,0,0,0,0,0,0,0,0,0,0,0,0,0.0112876,0.0389087,0.290106
1260,EAX,886,6,341,75,31,68,29,13,60,101,86,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00937412,0.0354772,0.264229
1270,EAX,767,11,284,73,39,53,25,11,46,88,70,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00956589,0.0447308,0.213855
1280,EAX,927,10,371,81,25,65,33,4,88,98,72,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00678629,0.0455786,0.148892
1290,EAX,830,7,317,54,33,56,28,14,72,81,92,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00981406,0.0378098,0.259564
1300,EAX,754,7,323,58,43,48,24,8,57,60,78,55,15,3,5,0,0,2,1,0,4,0,0,3,0.0085221,0.0439091,0.194085
1310,EAX,781,6,303,56,36,45,28,10,64,97,80,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00722154,0.0365832,0.1974
1320,EAX,747,11,292,56,26,51,34,6,56,71,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00501093,0.043256,0.115843
1330,EAX,798,9,295,69,34,56,44,10,73,80,66,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00759893,0.0403005,0.188557
1340,EAX,807,7,326,58,35,57,24,16,65,72,90,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00796736,0.0356433,0.22353
1350,EAX,753,6,310,58,32,57,25,9,56,70,80,56,163,7,62,16,4,9,6,5,10,14,8,29,0.00835886,0.0596305,0.140178
1360,EAX,733,8,310,60,38,32,19,8,72,53,80,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00723748,0.0364396,0.198616
1370,EAX,925,9,377,84,38,52,33,13,60,106,97,65,0,0,0,0,0,0,0,0,0,0,0,0,0.0112395,0.0468948,0.239675
1380,EAX,651,8,236,63,36,48,23,5,56,78,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00672255,0.0412034,0.163155
1390,EAX,755,9,314,70,35,45,20,11,59,66,56,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00994283,0.0439701,0.226127
1400,EAX,748,7,293,49,28,49,26,14,67,81,76,65,173,7,52,13,6,18,6,1,8,8,14,47,0.00756335,0.0613201,0.123342
1410,EAX,827,10,327,68,28,43,26,15,60,97,84,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00678243,0.0440056,0.154127
1420,EAX,919,8,366,60,40,68,42,13,63,92,87,88,16,3,4,2,1,1,0,0,1,3,0,4,0.00993552,0.0497987,0.199514
1430,EAX,822,6,345,66,37,41,22,10,65,107,69,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00535892,0.0294962,0.181681
1440,EAX,794,7,309,66,39,46,26,11,85,90,63,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00925562,0.0355306,0.260497
1450,EAX,805,8,338,75,34,36,29,14,73,82,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00737613,0.0398656,0.185025
1460,EAX,763,7,298,51,31,54,24,7,67,90,74,67,0,0,0,0,0,0,0,0,0,0,0,0,0.0128417,0.0354613,0.362133
1470,EAX,813,7,329,65,32,41,25,18,71,86,78,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00907804,0.0366533,0.247674
1480,EAX,905,8,379,76,41,53,25,10,71,91,84,75,6,3,2,1,0,2,0,0,1,0,0,0,0.00978277,0.0500834,0.19533
1490,EAX,840,9,325,78,36,66,29,8,59,89,78,72,87,7,11,0,0,6,0,1,2,5,4,58,0.00960635,0.0701716,0.136898
1500,EAX,790,6,334,77,40,45,29,6,67,76,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0104456,0.0288482,0.362089
1510,EAX,742,7,295,67,35,51,17,8,52,75,81,61,0,0,0,0,0,0,0,0,0,0,0,0,0.0087731,0.0365074,0.24031
1520,EAX,751,7,280,69,36,52,18,13,61,90,64,68,180,5,60,12,9,16,5,2,17,8,13,38,0.00767639,0.0654181,0.117344
1530,EAX,873,7,347,77,29,63,37,15,72,102,78,53,15,4,3,0,0,4,1,1,3,0,0,3,0.0117683,0.0405916,0.289921
1540,EAX,829,7,336,63,36,43,23,12,73,99,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00797286,0.0339944,0.234534
1550,EAX,843,7,354,53,35,43,34,8,65,96,79,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0103486,0.0337612,0.306522
1560,EAX,796,11,326,53,28,57,23,7,61,90,68,83,201,6,66,10,9,23,8,2,13,21,18,31,0.00960242,0.0775493,0.123823
1570,EAX,837,7,328,83,30,47,25,8,53,114,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00911024,0.0399235,0.228193
1580,EAX,732,7,281,65,31,49,31,8,54,64,93,56,351,10,129,17,10,31,15,9,16,20,39,65,0.00966147,0.071524,0.13508
1590,EAX,916,7,354,60,43,80,24,4,83,86,81,101,11,3,3,0,0,2,1,0,0,0,0,5,0.0078969,0.0523043,0.15098
1600,EAX,866,8,347,69,40,58,25,9,64,84,82,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00757783,0.0414572,0.182787
1610,EAX,874,10,331,67,32,73,36,25,75,85,82,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00861381,0.0399711,0.215501
1620,EAX,802,8,326,55,28,45,26,13,63,73,88,85,138,10,57,9,7,17,4,4,12,6,1,21,0.00689617,0.058848,0.117186
1630,EAX,865,11,334,60,29,60,30,11,65,114,78,84,87,7,21,6,3,7,4,1,3,9,5,28,0.00783834,0.0749425,0.104591
1640,EAX,752,9,284,57,34,60,22,11,57,76,65,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00549027,0.0422204,0.130038
1650,EAX,834,7,307,61,28,61,28,10,71,94,103,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00723918,0.0413833,0.17493
1660,EAX,867,10,334,64,42,42,27,11,76,108,87,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00791837,0.0468709,0.16894
1670,EAX,851,7,363,75,31,48,26,8,58,89,89,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00971964,0.0344141,0.282432
1680,EAX,789,6,306,70,35,57,30,8,56,78,95,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00805952,0.0313828,0.256814
1690,EAX,890,9,349,68,33,63,31,9,53,96,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0103842,0.0455312,0.228068
1700,EAX,849,6,335,71,42,59,26,9,74,82,68,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00582532,0.0348234,0.167282
1710,EAX,843,6,309,72,38,65,28,14,64,95,85,73,0,0,0,0,0,0,0,0,0,0,0,0,0.0120654,0.0354834,0.340028
1720,EAX,711,5,305,46,34,42,16,6,78,67,73,44,148,8,55,8,2,15,4,3,10,10,12,29,0.00985311,0.0528578,0.186408
1730,EAX,910,8,356,103,36,56,34,15,75,71,82,82,278,7,94,11,15,28,5,2,10,18,20,75,0.00970313,0.0771239,0.125812
1740,EAX,847,8,314,73,41,62,34,8,64,78,84,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00846343,0.0462875,0.182845
1750,EAX,788,7,302,77,26,45,24,9,64,81,77,83,9,4,3,0,0,0,0,0,0,2,0,4,0.0112137,0.0517787,0.21657
1760,EAX,712,5,302,59,32,47,32,7,33,79,75,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00735734,0.0360354,0.20417
1770,EAX,867,10,344,67,36,50,30,14,93,97,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0100261,0.047116,0.212796
1780,EAX,764,7,297,74,31,45,24,8,68,86,78,53,63,7,25,4,1,7,5,0,4,2,2,13,0.00845471,0.0537018,0.157438
1790,EAX,771,7,311,80,34,34,28,9,56,86,76,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00678376,0.0381004,0.178049
1800,EAX,805,10,337,65,37,53,32,15,62,59,71,74,215,7,86,10,5,16,7,1,9,15,16,50,0.0085066,0.0807708,0.105318
1810,EAX,918,8,349,73,39,56,47,17,79,81,91,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0080095,0.0467412,0.171358
1820,EAX,908,8,359,86,31,73,36,15,75,67,81,85,178,6,65,6,8,13,5,5,6,9,19,42,0.0053974,0.0695793,0.0775719
1830,EAX,884,7,347,87,32,61,35,8,53,82,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00658112,0.0344675,0.190937
1840,EAX,679,6,247,57,30,45,28,8,50,67,76,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00679354,0.0345011,0.196908
1850,EAX,863,10,350,60,47,51,24,6,78,82,93,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0107518,0.0380593,0.282503
1860,EAX,744,7,308,87,29,38,22,8,55,78,79,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00878054,0.0325956,0.269378
1870,EAX,942,8,376,89,38,57,26,8,87,89,100,72,288,7,123,13,10,19,10,4,14,22,24,49,0.00931698,0.0735426,0.126688
1880,EAX,793,10,313,63,28,52,27,10,55,86,83,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00806403,0.044187,0.182498
1890,EAX,921,8,352,75,33,78,29,15,92,78,85,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00710203,0.0444954,0.159613
1900,EAX,839,8,339,70,27,61,30,11,78,81,84,58,7,3,4,0,1,0,0,0,0,0,1,1,0.00812646,0.0423346,0.191958
1910,EAX,590,8,247,51,22,33,13,8,35,63,65,53,272,9,101,10,8,20,12,2,19,21,21,58,0.00771464,0.0739189,0.104366
