iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
230,PMX,165,6,69,7,10,10,7,5,13,9,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000212152,0.0178242,0.0119025
240,PMX,257,6,63,12,5,56,13,10,15,12,18,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00193063,0.0333225,0.0579379
250,PMX,135,7,37,4,1,25,2,8,17,1,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00188977,0.0226402,0.0834697
260,PMX,136,5,49,5,5,26,3,7,7,8,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00179271,0.0170161,0.105354
270,PMX,366,7,127,26,8,57,13,15,18,30,25,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0019974,0.0253969,0.0786476
280,PMX,267,8,63,8,11,52,5,7,20,15,7,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00182096,0.0337067,0.0540238
290,PMX,72,4,17,9,4,16,2,2,3,7,5,7,12,4,2,0,0,3,0,0,1,0,3,3,0.000212831,0.0188773,0.0112744
300,PMX,293,6,105,24,14,28,9,5,22,19,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00187801,0.0259137,0.0724717
310,PMX,261,7,60,17,6,61,9,15,17,7,11,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00178585,0.0295103,0.0605163
320,PMX,151,7,32,5,2,32,5,10,13,8,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00186393,0.021592,0.0863253
330,PMX,211,5,84,4,2,37,14,9,10,16,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00204064,0.0165079,0.123616
340,PMX,217,9,70,11,2,33,7,10,20,13,10,41,6,3,0,0,0,2,0,0,0,0,0,4,0.00203109,0.0422464,0.0480771
350,PMX,191,5,76,15,4,21,4,1,13,17,8,32,6,5,2,0,0,1,0,0,0,0,0,3,0.0018529,0.0368132,0.0503325
360,PMX,34,4,8,5,2,6,2,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000213122,0.0109672,0.0194327
370,PMX,257,9,70,10,4,55,10,5,17,5,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00174639,0.0276364,0.0631918
380,PMX,199,8,45,8,1,52,6,8,6,10,14,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00169008,0.0200187,0.0844251
390,PMX,211,7,76,5,10,34,9,8,11,10,14,34,4,3,2,0,1,1,0,0,0,0,0,0,0.00172751,0.0283637,0.0609058
400,PMX,261,9,70,20,4,48,7,6,20,17,13,56,4,3,1,0,0,1,0,1,0,1,0,0,0.00177802,0.0376735,0.0471956
410,PMX,187,5,77,10,8,19,15,3,13,11,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00170913,0.0209549,0.0815623
420,PMX,168,8,43,9,6,26,9,5,16,3,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00176851,0.0281386,0.0628501
430,PMX,154,5,50,8,4,15,5,9,16,12,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00180122,0.0234799,0.0767133
440,PMX,166,7,61,15,6,10,2,10,24,5,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00171482,0.0215476,0.0795831
450,PMX,259,11,76,13,4,45,8,11,15,13,15,59,2,3,0,0,0,1,0,0,0,0,0,1,0.00172626,0.0521396,0.0331085
460,PMX,36,4,18,0,2,2,0,1,2,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000209501,0.0107996,0.0193989
470,PMX,196,6,43,8,4,39,6,7,7,11,9,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00185124,0.0242388,0.0763753
480,PMX,360,9,121,21,7,49,16,7,26,14,16,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0017224,0.045543,0.0378193
490,PMX,109,5,31,7,4,30,5,1,4,2,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00178034,0.0178142,0.0999394
500,PMX,196,5,70,17,5,23,8,6,15,10,8,34,20,4,5,1,1,3,0,2,1,0,2,5,0.00171202,0.0304439,0.0562353
510,PMX,290,5,109,23,7,35,11,12,16,17,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00192439,0.0205548,0.0936225
520,PMX,172,8,38,3,1,44,0,8,10,9,8,51,7,4,0,0,0,2,0,0,1,0,0,4,0.00171062,0.0354617,0.0482386
530,PMX,315,5,105,11,6,58,15,10,16,26,10,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00186202,0.0222521,0.0836787
540,PMX,279,6,101,17,13,43,8,10,22,10,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00170523,0.031399,0.0543084
550,PMX,211,7,54,7,5,41,8,8,10,11,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00178304,0.0351734,0.050693
560,PMX,209,6,50,11,3,48,5,7,11,6,12,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00175202,0.0272194,0.0643668
570,PMX,225,5,84,6,6,33,8,7,19,14,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00173429,0.0216725,0.0800226
580,PMX,136,4,52,4,3,32,3,7,9,3,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00172967,0.0140378,0.123215
590,PMX,234,6,61,12,2,41,15,9,9,16,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00175597,0.0238487,0.0736296
600,PMX,220,12,39,10,11,41,4,10,21,12,6,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00168201,0.0409245,0.0411004
610,PMX,253,6,78,13,4,41,8,15,17,12,13,52,1,3,0,0,0,0,0,0,0,0,0,1,0.00172361,0.0305625,0.0563963
620,PMX,430,6,123,28,21,67,15,18,27,30,28,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00178106,0.0346446,0.0514095
630,PMX,185,6,69,12,7,24,13,2,12,7,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00187043,0.0257473,0.0726458
640,PMX,209,10,64,12,6,27,8,5,15,13,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00182924,0.0307242,0.0595377
650,PMX,94,5,20,3,0,18,4,3,7,4,5,30,2,3,0,0,0,1,0,0,0,1,0,0,0.00164589,0.0340601,0.0483231
660,PMX,291,6,98,24,8,46,19,3,25,24,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00174175,0.0255014,0.0683003
670,PMX,298,7,92,6,2,66,4,10,13,16,17,72,11,4,0,0,0,3,0,0,2,0,0,6,0.00183169,0.042427,0.0431728
680,PMX,117,6,26,0,3,31,4,5,9,1,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000280042,0.018143,0.0154353
690,PMX,270,11,58,13,4,47,8,12,24,20,7,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000206812,0.029407,0.00703275
700,PMX,301,6,85,13,12,52,15,11,31,12,14,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00192596,0.0302642,0.0636384
710,PMX,90,4,30,6,6,18,2,0,6,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000313562,0.0106823,0.0293534
720,PMX,431,9,156,20,16,54,22,10,29,16,26,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00174446,0.0372265,0.0468608
730,PMX,21,3,13,4,1,1,0,1,0,0,0,1,2,3,0,0,0,1,0,0,0,1,0,0,0.000345833,0.0157424,0.0219683
740,PMX,130,5,50,10,3,24,6,4,13,2,4,14,4,3,0,0,0,2,0,1,0,0,0,1,0.000365433,0.0265282,0.0137753
750,PMX,317,8,111,16,4,55,9,3,14,20,25,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00169016,0.0470004,0.0359606
760,PMX,293,8,100,6,13,44,10,4,19,19,21,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00169933,0.0289158,0.0587682
770,PMX,202,6,57,8,4,45,2,9,17,9,9,42,3,3,0,0,0,1,0,0,0,0,0,2,0.00169671,0.0276815,0.0612941
780,PMX,143,6,37,7,5,21,5,10,4,5,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000200131,0.0178446,0.0112152
790,PMX,188,5,76,10,2,24,6,6,10,8,9,37,24,3,4,0,0,7,0,1,2,1,0,9,0.00174848,0.0315682,0.0553875
800,PMX,83,4,37,5,1,13,1,1,3,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0016601,0.0140541,0.118122
810,PMX,373,7,132,23,8,63,18,9,27,29,11,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00194503,0.0282885,0.0687571
820,PMX,233,8,55,7,5,57,6,7,5,4,18,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000233982,0.0284371,0.00822806
830,PMX,227,5,76,11,8,36,13,6,22,5,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00168307,0.0181691,0.0926336
840,PMX,143,6,36,5,9,27,7,5,9,2,11,32,6,3,1,0,0,2,0,0,0,0,0,3,0.00163201,0.0290077,0.0562614
850,PMX,211,6,82,17,8,30,7,3,15,8,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00173641,0.0208945,0.083104
860,PMX,265,4,91,19,7,41,9,13,24,6,12,43,37,7,4,0,0,5,1,1,3,1,2,20,0.00183804,0.0376438,0.0488273
870,PMX,152,8,40,6,3,34,1,4,7,5,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00188147,0.02409,0.0781019
880,PMX,310,6,102,11,9,51,16,15,14,13,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00189611,0.03063,0.0619039
890,PMX,222,5,78,6,4,37,7,3,15,19,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00171883,0.0262743,0.0654187
900,PMX,22,3,8,1,0,6,0,0,2,0,1,4,4,3,1,0,0,1,0,1,1,0,0,0,0.000309322,0.0187456,0.016501
910,PMX,157,7,50,10,5,25,4,3,10,8,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00183225,0.0233088,0.0786077
920,PMX,302,8,92,7,7,52,13,11,20,23,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00171267,0.0297794,0.0575119
930,PMX,182,6,70,6,5,29,4,3,10,7,8,40,17,5,3,0,1,1,0,0,1,1,3,7,0.00195138,0.0353472,0.0552061
940,PMX,130,5,43,5,3,17,0,7,12,5,8,30,11,3,4,0,0,2,0,0,0,1,1,3,0.00178092,0.0257476,0.0691685
950,PMX,103,5,36,4,5,18,2,4,6,3,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00167034,0.01731,0.0964959
960,PMX,346,7,106,25,7,49,16,13,24,21,22,63,4,3,0,0,0,1,0,0,0,0,0,3,0.00168492,0.0436793,0.0385748
970,PMX,183,6,54,9,5,34,7,5,19,6,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00183545,0.025145,0.0729947
980,PMX,120,4,47,3,4,22,2,4,12,4,3,19,1,3,0,0,0,1,0,0,0,0,0,0,0.000259782,0.028054,0.00926006
990,PMX,211,8,61,5,5,51,6,9,12,8,12,42,7,3,0,0,0,2,0,0,0,0,0,5,0.000297052,0.0316505,0.00938537
1000,PMX,134,5,44,5,3,22,4,6,11,9,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00171128,0.0167999,0.101862
1010,PMX,244,5,91,14,10,40,5,6,15,11,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000235392,0.017115,0.0137536
1020,PMX,267,7,89,17,9,38,10,9,17,15,14,49,2,3,0,0,0,1,0,0,0,0,0,1,0.00173725,0.0362398,0.0479378
1030,PMX,300,5,95,15,8,52,9,14,22,22,21,42,4,3,0,0,0,1,0,0,0,0,1,2,0.000333532,0.0341181,0.00977582
1040,PMX,227,6,61,19,10,36,12,3,12,19,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00170305,0.0234769,0.0725415
1050,PMX,129,7,57,5,3,17,3,2,5,3,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000221331,0.0204026,0.0108482
1060,PMX,233,6,64,7,6,49,7,7,20,15,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00173808,0.0265594,0.0654414
1070,PMX,210,6,59,9,3,44,5,10,10,16,11,43,7,3,3,0,1,0,0,0,1,0,1,1,0.0016903,0.0255308,0.0662065
1080,PMX,169,7,53,14,2,30,3,7,8,8,17,27,2,3,0,0,0,0,0,0,0,1,1,0,0.000205011,0.0233954,0.00876287
1090,PMX,277,6,76,13,9,49,15,14,19,19,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000317003,0.0256885,0.0123403
1100,PMX,269,5,90,20,14,46,14,7,17,14,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00172516,0.0216959,0.0795155
1110,PMX,210,5,69,7,7,29,8,5,13,26,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00180539,0.0216716,0.0833068
1120,PMX,296,7,90,10,6,49,9,9,21,17,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00178634,0.0313507,0.0569794
1130,PMX,226,9,47,5,2,43,5,17,11,10,12,74,11,3,0,0,1,5,1,0,1,2,0,1,0.000260402,0.0388788,0.00669779
1140,PMX,236,6,98,27,10,25,9,5,26,7,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00166078,0.017636,0.0941701
1150,PMX,110,4,33,4,4,18,3,7,10,7,6,18,8,3,2,0,1,3,0,0,0,1,0,1,0.0018601,0.025819,0.072044
1160,PMX,163,5,53,10,3,30,5,1,9,9,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00175804,0.0172384,0.101984
1170,PMX,129,5,43,6,4,14,9,6,13,9,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00164273,0.0163981,0.100178
1180,PMX,149,4,57,12,4,15,10,3,15,10,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00173148,0.0154193,0.112293
1190,PMX,51,5,30,1,3,1,2,1,2,5,1,5,3,3,0,0,0,2,0,0,0,0,0,1,0.000283592,0.0219354,0.0129285
1200,PMX,160,6,58,12,4,27,4,3,8,11,7,26,5,3,2,0,0,1,0,1,0,0,0,1,0.0017238,0.0312414,0.0551768
1210,PMX,66,4,12,2,2,18,3,2,3,4,2,18,16,3,8,2,0,2,1,0,2,0,0,1,0.00174799,0.023838,0.073328
1220,PMX,161,6,54,10,7,30,5,10,9,9,6,21,0,3,0,0,0,0,0,0,0,0,0,0,0.000228512,0.0286015,0.00798952
1230,PMX,416,9,108,18,9,86,14,11,30,18,30,92,3,3,1,0,0,0,0,1,1,0,0,0,0.00168512,0.0433048,0.0389131
1240,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000277762,0.0070354,0.0394806
1250,PMX,182,6,49,9,6,29,3,4,10,10,16,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00172164,0.0300183,0.057353
1260,PMX,368,6,133,12,9,54,13,17,25,22,28,55,7,3,0,0,1,1,0,0,1,1,1,2,0.00174975,0.037773,0.0463229
1270,PMX,261,7,81,11,13,43,9,4,16,14,14,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00166661,0.0269185,0.0619132
1280,PMX,157,4,48,7,5,30,4,6,11,6,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00172624,0.0164322,0.105052
1290,PMX,126,4,49,7,1,32,1,3,7,6,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00187223,0.0146593,0.127717
1300,PMX,307,13,90,18,6,47,11,12,19,21,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00174627,0.0437356,0.039928
1310,PMX,200,4,71,11,6,36,5,8,21,10,14,18,8,3,0,0,0,3,0,0,0,1,1,3,0.00172697,0.0250118,0.0690464
1320,PMX,104,4,37,3,3,12,1,1,2,15,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00182294,0.0145469,0.125315
1330,PMX,98,5,45,10,7,9,1,4,12,1,0,9,7,3,1,0,0,2,0,0,0,0,0,4,0.000195661,0.0241001,0.00811869
1340,PMX,24,3,8,1,0,3,0,0,1,1,5,5,2,3,0,0,1,0,0,1,0,0,0,0,0.0016304,0.0178081,0.0915539
1350,PMX,321,6,114,21,7,47,8,9,19,25,17,54,4,3,4,0,0,0,0,0,0,0,0,0,0.00168474,0.0445324,0.0378318
1360,PMX,96,4,29,2,2,15,4,1,10,5,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000223902,0.0125576,0.01783
1370,PMX,178,6,57,13,4,36,6,5,9,16,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00169111,0.0177759,0.0951354
1380,PMX,104,4,46,10,3,9,5,0,4,4,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000226702,0.0180341,0.0125707
1390,PMX,164,10,62,9,6,27,6,2,11,6,6,29,7,3,2,0,0,2,0,0,2,1,0,0,0.000280022,0.027235,0.0102817
1400,PMX,51,5,19,7,0,4,1,1,7,3,2,7,10,4,1,0,0,2,0,0,0,0,1,6,0.000206402,0.0277427,0.00743986
1410,PMX,153,4,61,7,2,21,3,3,20,15,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000263702,0.0173218,0.0152237
1420,PMX,78,4,20,4,4,20,1,4,8,3,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000215791,0.0126654,0.0170379
1430,PMX,137,4,42,6,5,22,7,6,21,7,7,14,7,3,2,0,0,4,0,0,0,0,0,1,0.000221491,0.0270402,0.00819118
1440,PMX,144,4,48,10,5,21,3,8,8,11,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000199542,0.0128644,0.0155112
1450,PMX,338,9,108,9,11,62,14,5,20,17,16,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00171266,0.0379188,0.0451665
1460,PMX,130,5,43,5,4,23,1,6,13,7,4,24,16,4,2,0,2,1,0,2,0,1,0,8,0.000271492,0.028038,0.00968301
1470,PMX,150,6,59,9,1,23,1,4,16,6,4,27,15,3,2,0,1,1,0,0,2,2,0,7,0.000250622,0.0318894,0.0078591
1480,PMX,40,3,17,3,1,9,0,1,5,1,1,2,3,3,1,0,0,2,0,0,0,0,0,0,0.000222492,0.0162659,0.0136785
1490,PMX,218,7,60,10,4,48,3,6,9,16,12,50,2,3,0,0,0,0,0,0,0,1,0,1,0.00171488,0.0331627,0.0517112
1500,PMX,95,4,32,6,0,15,5,2,14,9,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000228671,0.0162668,0.0140575
1510,PMX,119,5,55,12,8,8,9,3,9,1,6,8,27,4,10,0,1,4,0,1,2,3,2,4,0.000325943,0.0255806,0.0127418
1520,PMX,101,4,29,8,2,15,4,0,6,9,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000299092,0.0172215,0.0173674
1530,PMX,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000232812,0.00691345,0.0336752
1540,PMX,227,5,52,10,3,41,8,14,11,13,17,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000231082,0.0220027,0.0105024
1550,PMX,86,4,30,8,1,14,5,5,5,2,6,10,12,3,0,0,1,3,0,0,1,1,1,5,0.000222242,0.0242036,0.00918218
1560,PMX,125,6,43,6,1,17,6,3,5,11,6,27,8,3,2,0,1,2,0,0,0,1,0,2,0.000204252,0.0251389,0.00812495
1570,PMX,248,6,113,13,4,30,10,3,20,15,8,32,20,3,2,2,0,6,0,0,0,0,1,9,0.0016955,0.0327783,0.0517264
1580,PMX,214,5,46,13,6,44,7,10,6,14,13,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00166324,0.0241129,0.0689773
1590,PMX,133,4,52,7,2,16,5,1,11,4,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000272952,0.0212586,0.0128396
1600,PMX,288,8,70,9,7,61,6,8,21,9,16,81,2,3,0,0,0,0,0,1,0,0,1,0,0.00173998,0.0418677,0.0415591
1610,PMX,93,5,27,0,1,12,5,4,7,3,6,28,36,4,9,0,0,4,1,0,1,1,4,16,0.000266211,0.036125,0.00736916
1620,PMX,189,5,88,19,3,14,11,7,12,10,9,16,1,3,0,0,0,1,0,0,0,0,0,0,0.00172543,0.0266111,0.0648389
1630,PMX,112,5,30,8,5,11,4,6,11,7,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00167408,0.0167583,0.0998959
1640,PMX,54,4,18,1,4,5,0,1,11,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000290142,0.0138176,0.020998
1650,PMX,104,5,40,13,4,6,5,3,13,7,3,10,18,5,1,0,1,2,1,0,1,2,1,9,0.000207042,0.0292555,0.00707703
1660,PMX,176,5,50,9,7,39,5,3,9,14,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00180349,0.0228768,0.0788351
1670,PMX,318,7,109,16,8,49,7,10,16,23,17,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00170058,0.0275048,0.0618286
1680,PMX,269,7,90,18,8,38,11,8,20,21,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0018823,0.0279916,0.0672454
1690,PMX,172,7,53,6,2,29,8,10,13,9,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00171291,0.021821,0.0784984
1700,PMX,126,5,38,1,1,29,4,4,4,8,6,31,13,3,2,2,1,4,0,1,1,1,0,1,0.000274522,0.027652,0.00992774
1710,PMX,252,5,96,12,6,30,8,8,13,16,10,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0016486,0.0273998,0.0601684
1720,PMX,80,5,23,3,2,17,4,1,3,2,7,18,8,3,2,1,0,3,0,0,1,0,0,1,0.001667,0.0246263,0.067692
1730,PMX,136,6,46,9,4,19,4,4,17,6,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00164979,0.0168379,0.097981
1740,PMX,211,7,81,8,3,32,6,6,19,14,13,29,13,5,2,0,0,2,0,1,0,0,1,7,0.00169053,0.0306638,0.0551313
1750,PMX,168,8,47,13,8,25,6,8,12,11,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00170226,0.0243431,0.069928
1760,PMX,193,6,89,6,7,20,16,3,10,13,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00167632,0.0170543,0.0982932
1770,PMX,178,4,70,17,3,13,15,8,10,15,5,22,2,3,0,0,0,0,0,0,0,1,0,1,0.00171354,0.0289495,0.0591908
1780,PMX,226,5,72,21,1,33,10,3,10,20,10,46,10,3,3,0,0,1,0,1,2,1,0,2,0.000269642,0.0295161,0.00913541
1790,PMX,165,5,65,6,4,21,5,3,11,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000225371,0.0184855,0.0121917
1800,PMX,206,6,85,14,5,23,7,5,11,23,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.001685,0.0204686,0.0823215
1810,PMX,176,4,68,19,7,18,8,5,27,6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00165559,0.0145599,0.113709
1820,PMX,160,6,48,5,2,47,6,6,10,7,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0017018,0.0163627,0.104005
1830,PMX,168,6,61,7,1,29,5,4,12,11,10,28,4,4,0,0,0,0,0,1,0,0,0,3,0.00164845,0.0307063,0.0536844
1840,PMX,314,6,100,14,7,66,14,8,20,17,19,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00191679,0.0277151,0.0691606
1850,PMX,89,5,34,4,1,13,0,4,4,10,5,14,1,3,0,0,0,1,0,0,0,0,0,0,0.000290522,0.0278165,0.0104442
1860,PMX,196,6,49,8,2,48,12,3,6,14,6,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000217042,0.0241765,0.00897739
1870,PMX,198,7,63,8,4,40,6,4,10,15,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000217152,0.0206272,0.0105275
1880,PMX,169,5,67,10,7,25,4,3,17,11,11,14,3,3,0,0,0,2,0,0,0,0,0,1,0.00187129,0.0285755,0.0654859
1890,PMX,114,5,32,6,2,21,2,3,4,8,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00167017,0.021673,0.0770622
