iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
930,LOX,191,6,80,8,7,20,11,7,6,15,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000938038,0.0171111,0.0548205
940,LOX,208,4,72,24,8,20,9,8,21,16,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000111391,0.0163356,0.00681893
950,LOX,171,4,74,16,4,15,8,4,5,16,14,15,31,4,15,0,0,3,1,0,0,1,1,10,0.000920538,0.0226201,0.0406956
960,LOX,55,3,27,5,2,2,3,1,3,3,1,8,52,3,27,1,1,5,0,2,4,1,2,9,0.000115441,0.0188444,0.006126
970,LOX,92,5,34,9,7,2,2,2,9,13,5,9,259,10,79,18,5,29,9,7,23,14,14,61,0.000114271,0.0376324,0.0030365
980,LOX,128,5,50,2,4,12,4,3,2,9,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000956658,0.0154374,0.0619701
990,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000113001,0.00533786,0.0211697
1000,LOX,211,5,77,10,8,15,13,6,9,15,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000116801,0.0181357,0.00644039
1010,LOX,111,5,33,7,4,10,5,1,4,10,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000116631,0.0182741,0.00638231
1020,LOX,110,4,44,4,2,9,8,5,2,13,10,13,2,3,2,0,0,0,0,0,0,0,0,0,0.000972398,0.0214082,0.0454218
1030,LOX,133,6,39,13,2,8,9,0,9,15,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000117711,0.0186989,0.00629509
1040,LOX,125,7,47,3,2,10,4,3,2,14,9,31,3,3,3,0,0,0,0,0,0,0,0,0,0.000970278,0.0226363,0.0428638
1050,LOX,155,9,54,9,6,18,4,3,7,9,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000980319,0.0212628,0.0461048
1060,LOX,216,7,83,6,3,24,12,2,7,14,18,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000995058,0.0216611,0.0459376
1070,LOX,140,4,66,8,4,10,4,2,11,7,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000117401,0.0168626,0.0069622
1080,LOX,250,6,106,14,10,24,8,5,6,18,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000965978,0.0236768,0.0407986
1090,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112701,0.00605842,0.0186024
1100,LOX,35,3,16,3,0,1,3,0,3,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000119841,0.0084503,0.0141819
1110,LOX,77,4,34,2,0,10,3,1,2,7,4,14,13,3,6,0,0,1,0,0,0,0,3,3,0.000114121,0.0204553,0.00557905
1120,LOX,136,6,50,7,3,21,7,4,4,14,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000118971,0.0133784,0.0088928
1130,LOX,79,3,35,8,2,6,3,0,10,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000936018,0.00831467,0.112574
1140,LOX,246,6,99,12,8,23,6,0,16,22,16,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00100494,0.0212923,0.0471973
1150,LOX,191,5,70,9,7,27,6,2,8,16,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000955658,0.0178616,0.0535036
1160,LOX,41,3,16,5,0,7,0,1,2,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000116611,0.00828496,0.014075
1170,LOX,108,5,43,5,2,13,2,2,1,9,7,24,166,5,59,11,4,12,6,0,5,13,14,42,0.000110831,0.0371463,0.00298363
1180,LOX,166,7,47,2,3,19,5,1,11,22,13,43,34,3,7,0,1,5,2,1,1,4,2,11,0.000954078,0.0347019,0.0274935
1190,LOX,146,5,62,8,5,8,2,1,13,18,8,21,12,3,9,0,1,1,0,0,0,0,0,1,0.000115211,0.0256433,0.00449283
1200,LOX,58,3,26,5,2,6,2,0,5,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000113091,0.00813211,0.0139067
1210,LOX,132,5,46,8,5,17,5,1,9,13,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000934048,0.0145813,0.064058
1220,LOX,147,5,58,4,5,19,6,3,5,3,14,30,320,7,115,10,9,33,11,3,15,21,32,71,0.000114641,0.0435053,0.0026351
1230,LOX,140,6,45,11,4,12,9,0,4,15,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000938988,0.0153561,0.0611476
1240,LOX,166,8,56,4,4,18,6,1,3,19,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000962049,0.0195882,0.0491136
1250,LOX,184,4,60,13,7,14,6,7,14,17,19,27,215,7,87,7,1,28,2,6,11,7,11,55,0.000114051,0.0478134,0.00238533
1260,LOX,14,3,7,1,2,1,0,1,1,0,0,1,120,5,40,6,5,5,3,4,4,15,8,30,0.000113171,0.0230078,0.00491881
1270,LOX,281,7,111,14,14,24,9,2,14,15,21,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000114641,0.0245165,0.00467607
1280,LOX,53,3,21,5,1,9,2,0,3,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000114471,0.00989173,0.0115724
1290,LOX,12,3,6,0,0,1,1,0,4,0,0,0,188,7,70,1,10,10,8,3,5,11,22,48,0.000121671,0.0298362,0.00407797
1300,LOX,100,5,40,4,6,10,1,0,5,5,7,22,15,3,10,0,0,2,1,0,1,0,0,1,0.000113071,0.023698,0.00477134
1310,LOX,231,5,92,10,6,17,14,6,10,22,12,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000116801,0.0186277,0.00627027
1320,LOX,218,4,78,14,6,19,14,2,12,20,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000987558,0.0165804,0.0595617
1330,LOX,278,6,116,14,12,16,7,13,11,21,19,49,239,8,85,16,13,26,5,2,12,10,15,55,0.000939958,0.0539394,0.0174262
1340,LOX,57,4,25,2,2,3,2,0,5,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000114271,0.0108633,0.010519
1350,LOX,181,6,79,13,7,16,9,0,11,9,14,23,104,7,35,0,5,6,0,2,2,8,6,40,0.000114501,0.0408518,0.00280284
1360,LOX,55,3,21,0,2,5,4,0,0,5,4,14,58,5,27,3,3,7,0,0,1,3,2,12,0.000120671,0.0212341,0.00568288
1370,LOX,212,4,83,10,3,24,7,2,12,11,23,37,14,3,5,0,0,3,1,0,0,3,0,2,0.000115131,0.02428,0.00474181
1380,LOX,236,6,100,17,5,12,10,5,13,17,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000933988,0.0221452,0.0421756
1390,LOX,176,3,76,9,5,11,5,4,11,19,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000111201,0.0130654,0.0085111
1400,LOX,201,5,82,9,11,9,6,3,17,15,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000117151,0.0166781,0.00702426
1410,LOX,82,4,42,3,3,5,3,1,2,2,8,13,17,3,8,0,0,1,1,0,1,1,1,4,0.000109241,0.019253,0.00567397
1420,LOX,40,3,14,9,3,1,2,1,2,4,2,2,48,4,23,1,2,4,3,1,1,0,0,13,0.000951188,0.0205122,0.0463718
1430,LOX,169,5,66,11,5,12,12,3,12,9,10,29,53,4,27,0,0,7,1,1,3,3,0,11,0.000112861,0.0305771,0.00369103
1440,LOX,206,4,79,14,11,20,9,3,10,18,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000116081,0.0139475,0.00832269
1450,LOX,150,5,49,5,5,18,5,1,7,12,13,35,155,7,51,4,2,20,4,5,4,14,17,34,0.000112331,0.0457846,0.00245347
1460,LOX,169,4,67,19,5,13,5,1,25,8,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000115391,0.0144636,0.00797801
1470,LOX,160,5,65,17,4,9,2,2,10,18,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000110281,0.0149935,0.00735527
1480,LOX,98,5,37,2,2,7,2,2,8,12,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000114961,0.0135684,0.00847272
1490,LOX,41,3,16,4,1,5,2,1,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000111781,0.00861338,0.0129776
1500,LOX,84,3,38,13,6,3,1,1,6,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000113271,0.0101821,0.0111245
1510,LOX,204,4,77,8,7,36,4,3,6,15,14,34,188,6,68,5,3,18,6,5,11,12,16,44,0.000953068,0.0419397,0.0227247
1520,LOX,144,3,67,12,2,12,3,4,4,8,11,21,132,5,53,3,5,12,3,0,3,9,5,39,0.000975588,0.0317903,0.0306882
1530,LOX,112,4,40,5,10,9,5,4,7,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000921158,0.0145254,0.0634169
1540,LOX,174,5,62,6,6,18,7,0,15,21,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000944948,0.0138071,0.0684393
1550,LOX,209,6,69,9,4,26,13,4,5,19,15,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000965438,0.0235521,0.0409916
1560,LOX,133,6,44,12,3,21,5,3,3,9,9,24,5,3,1,1,0,1,0,0,1,0,0,1,0.000941718,0.0230557,0.0408453
1570,LOX,107,4,38,8,1,13,4,0,8,7,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000115541,0.0160246,0.00721024
1580,LOX,175,6,68,11,5,21,6,1,10,9,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000113821,0.0172131,0.00661246
1590,LOX,0,3,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,0,0,1,0,0,2,0.000111101,0.0137532,0.00807821
1600,LOX,81,4,38,5,2,6,3,3,8,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000114561,0.0115429,0.00992478
1610,LOX,87,4,50,5,3,3,0,0,12,1,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000111221,0.0100963,0.0110161
1620,LOX,55,3,21,5,3,5,3,4,4,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000113941,0.0111024,0.0102627
1630,LOX,95,5,41,6,0,4,1,1,10,6,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000115351,0.0175905,0.00655759
1640,LOX,369,8,114,14,9,56,14,4,20,31,28,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000116981,0.03507,0.00333564
1650,LOX,270,7,95,18,10,27,11,5,15,28,16,45,124,8,41,2,3,11,1,2,6,11,12,35,0.000118311,0.0482075,0.00245421
1660,LOX,171,4,66,8,6,18,5,7,8,12,17,24,36,3,18,3,0,3,2,0,1,2,1,6,0.000117501,0.0276427,0.00425071
1670,LOX,136,4,46,13,7,17,5,4,7,13,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000965019,0.013523,0.0713611
1680,LOX,26,3,10,3,2,1,0,1,3,4,1,1,188,9,58,5,3,21,4,2,11,13,16,55,0.000115841,0.0352426,0.00328696
1690,LOX,160,5,57,11,5,14,6,2,22,16,10,17,10,4,2,1,0,0,0,1,3,2,0,1,0.000116981,0.0219393,0.00533203
1700,LOX,81,4,35,9,2,9,1,2,5,1,2,15,256,10,96,7,3,33,9,7,11,17,13,60,0.000117451,0.043387,0.00270706
1710,LOX,5,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000120231,0.00729651,0.0164779
1720,LOX,227,7,107,10,7,17,4,4,8,11,17,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00100582,0.0263219,0.0382122
1730,LOX,120,5,56,4,5,16,1,1,6,3,9,19,4,3,1,0,1,1,1,0,0,0,0,0,0.000960078,0.0226085,0.0424654
1740,LOX,215,5,84,19,9,14,8,0,14,26,19,22,117,5,42,5,5,15,4,3,5,3,4,31,0.000117971,0.0363788,0.00324285
1750,LOX,69,4,35,0,2,6,3,1,3,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000119691,0.0094183,0.0127083
1760,LOX,101,4,44,8,3,2,2,1,10,13,6,12,151,6,54,7,6,16,3,2,8,8,11,36,0.000117661,0.0314532,0.00374083
1770,LOX,168,5,64,7,5,12,10,3,7,18,16,26,33,5,12,1,0,5,1,0,0,0,0,14,0.000972199,0.0280807,0.0346216
1780,LOX,158,5,57,8,5,20,4,1,16,9,10,28,0,3,0,0,0,0,0,0,0,0,0,0,0.000113371,0.0219038,0.00517586
1790,LOX,36,4,21,1,1,2,1,1,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000116061,0.014035,0.00826942
1800,LOX,96,5,40,1,3,14,1,0,6,7,5,19,3,3,0,0,0,2,1,0,0,0,0,0,0.000121211,0.0186909,0.00648504
1810,LOX,59,4,30,6,6,4,1,1,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000954938,0.0093128,0.10254
1820,LOX,132,5,63,6,0,14,6,0,7,9,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000991708,0.0132077,0.0750854
1830,LOX,133,6,41,3,3,9,5,1,11,9,16,35,0,3,0,0,0,0,0,0,0,0,0,0,0.000959628,0.0240865,0.039841
1840,LOX,117,5,56,5,2,11,3,1,11,8,5,15,117,5,31,2,0,11,5,1,2,10,5,50,0.000114521,0.0358957,0.00319038
1850,LOX,199,4,79,6,7,20,7,0,9,22,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00100301,0.0169694,0.059107
1860,LOX,168,5,71,3,5,12,6,3,5,17,18,28,78,4,34,3,1,3,1,0,2,3,6,25,0.000980608,0.0317387,0.0308963
1870,LOX,234,5,85,19,4,27,4,3,7,16,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000982859,0.0197277,0.0498213
1880,LOX,161,5,56,5,4,9,4,3,12,17,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000997959,0.021052,0.0474045
