iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
240,GOX,177,9,49,7,5,33,5,11,6,18,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00368267,0.0162319,0.226878
250,GOX,75,4,35,3,3,10,2,3,4,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00380959,0.0107639,0.353923
260,GOX,57,3,17,3,1,10,6,0,4,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00377905,0.00739884,0.510762
270,GOX,84,4,28,1,1,19,0,1,5,8,11,10,78,4,18,5,2,22,5,4,1,5,2,14,0.00342531,0.0183968,0.186191
280,GOX,77,4,14,5,4,19,2,4,6,8,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00359611,0.00887634,0.405134
290,GOX,74,4,27,0,1,16,4,3,1,6,7,9,4,3,1,0,1,1,0,1,0,0,0,0,0.00378848,0.0138389,0.273756
300,GOX,152,4,41,3,5,32,5,4,5,16,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00359621,0.0123953,0.290127
310,GOX,44,3,9,0,3,10,3,0,1,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00383478,0.00802172,0.478049
320,GOX,102,4,31,6,5,24,2,2,4,10,5,13,22,3,5,0,0,9,0,0,1,1,1,5,0.00339268,0.0169366,0.200317
330,GOX,66,4,20,1,2,11,4,3,2,4,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00363755,0.00992482,0.36651
340,GOX,121,7,36,7,2,22,3,3,2,9,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00404271,0.0150429,0.268745
350,GOX,261,5,65,7,13,63,6,10,14,14,21,48,0,0,0,0,0,0,0,0,0,0,0,0,0.003782,0.0171928,0.219976
360,GOX,180,7,46,6,8,31,6,5,6,17,8,47,60,6,14,1,0,14,2,3,3,3,2,18,0.00369332,0.0275734,0.133945
370,GOX,164,6,40,3,4,29,3,0,10,16,7,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00349719,0.0131315,0.266322
380,GOX,132,6,38,3,3,15,7,3,10,13,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00355877,0.0135397,0.26284
390,GOX,13,3,7,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038118,0.00626927,0.608013
400,GOX,81,4,21,0,2,24,2,1,1,11,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00354588,0.00986445,0.35946
410,GOX,152,5,39,2,2,28,5,4,7,12,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00356429,0.0142013,0.250983
420,GOX,107,5,27,3,3,25,0,4,4,8,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00345532,0.010648,0.324503
430,GOX,97,5,39,1,2,18,3,4,4,5,9,12,1,3,0,0,0,0,0,1,0,0,0,0,0.00374472,0.0184351,0.20313
440,GOX,49,4,26,3,3,8,0,1,2,3,3,0,16,3,5,0,2,2,1,1,0,2,2,1,0.00354358,0.0138736,0.255418
450,GOX,99,6,34,1,6,19,4,4,4,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00348037,0.0112095,0.310483
460,GOX,165,6,27,4,3,30,6,5,11,18,18,43,1,3,0,0,0,0,0,0,0,1,0,0,0.00379403,0.0223877,0.169469
470,GOX,67,4,26,5,0,13,3,1,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00409939,0.00958611,0.427639
480,GOX,98,5,27,0,3,26,3,2,4,8,5,20,13,3,4,1,0,2,0,0,1,2,1,2,0.00382915,0.0174012,0.220051
490,GOX,145,6,57,4,4,19,4,9,3,12,6,27,16,3,3,1,0,8,0,2,0,0,0,2,0.00333825,0.0194262,0.171843
500,GOX,51,3,17,1,3,11,0,3,5,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0038264,0.00806035,0.474719
510,GOX,157,6,42,6,2,32,1,5,10,6,9,44,179,7,40,9,6,31,5,8,3,9,4,64,0.00374184,0.0368906,0.101431
520,GOX,145,6,44,3,0,25,3,4,1,15,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00374352,0.0139923,0.267541
530,GOX,111,4,41,6,3,22,3,1,7,10,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00366002,0.0105651,0.346425
540,GOX,145,6,39,4,8,35,5,1,1,14,10,28,13,4,5,0,2,1,0,0,1,2,0,2,0.00356624,0.024121,0.147848
550,GOX,139,5,45,1,5,26,6,9,4,8,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0037249,0.0120125,0.310084
560,GOX,163,4,46,6,3,29,9,8,8,12,8,34,11,3,1,1,0,3,0,0,1,0,1,4,0.00369099,0.017555,0.210252
570,GOX,121,5,38,4,2,17,2,1,8,10,11,28,204,8,48,4,6,43,1,6,7,6,6,77,0.00383214,0.0327644,0.11696
580,GOX,127,6,48,3,5,28,2,2,7,11,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00380395,0.0113407,0.335423
590,GOX,112,4,39,4,5,17,2,0,13,12,7,13,41,3,11,1,2,9,0,1,2,1,3,11,0.00386402,0.0202395,0.190915
600,GOX,144,6,40,2,3,30,4,2,2,16,12,33,25,4,3,0,0,4,0,1,3,2,2,10,0.00382738,0.0233709,0.163767
610,GOX,92,4,25,4,4,18,2,4,5,7,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00352618,0.00999775,0.352697
620,GOX,116,5,27,3,3,29,2,2,3,7,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00381803,0.0128502,0.297118
630,GOX,95,6,19,1,5,14,3,1,6,14,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00378635,0.00973537,0.388927
640,GOX,76,4,18,5,0,19,3,1,5,8,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0037832,0.00861223,0.439282
650,GOX,89,5,29,4,4,15,3,3,5,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0037712,0.0101439,0.371772
660,GOX,53,5,12,0,1,13,0,3,0,5,2,17,18,3,7,0,0,5,0,1,1,0,0,4,0.00345927,0.0162005,0.213528
670,GOX,112,5,31,4,5,20,2,5,6,10,8,21,1,3,0,0,0,1,0,0,0,0,0,0,0.00379885,0.0172784,0.219861
680,GOX,105,6,33,2,3,24,1,4,2,7,6,23,14,4,0,0,3,4,0,1,0,1,0,5,0.00336797,0.0171815,0.196023
690,GOX,161,4,39,3,0,44,5,7,9,12,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00360055,0.0139603,0.257913
700,GOX,69,6,19,3,1,14,3,2,2,6,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00377406,0.0109123,0.345855
710,GOX,207,7,55,2,4,43,3,5,4,15,17,59,43,4,9,0,2,10,1,2,1,1,2,15,0.00363165,0.0293524,0.123726
720,GOX,75,4,22,4,2,12,3,4,3,6,5,14,48,4,9,0,1,11,1,1,2,4,1,18,0.00329146,0.0215824,0.152507
730,GOX,123,4,36,7,3,30,3,9,5,8,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00337901,0.00965154,0.350101
740,GOX,109,4,34,4,3,21,1,4,6,10,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00349796,0.00931675,0.375448
750,GOX,92,3,33,5,3,23,0,0,4,3,7,14,19,3,5,1,0,1,0,2,2,3,0,5,0.00363397,0.0178152,0.203981
760,GOX,34,3,11,0,2,11,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00377647,0.00785195,0.480959
770,GOX,142,5,48,2,6,27,4,5,6,10,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00365468,0.0108291,0.337486
780,GOX,97,4,22,3,2,15,3,9,6,11,6,20,24,4,7,0,0,6,0,0,1,5,1,4,0.00366191,0.0187074,0.195747
790,GOX,111,4,37,4,3,24,5,6,7,8,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00361899,0.00950229,0.380854
800,GOX,91,5,37,5,2,13,2,0,1,11,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00406524,0.010983,0.370138
810,GOX,151,8,33,2,2,25,4,4,4,16,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00359483,0.0171312,0.209841
820,GOX,213,7,48,2,8,53,1,11,8,16,8,58,6,3,2,0,0,1,0,1,2,0,0,0,0.00375896,0.0231206,0.16258
830,GOX,116,4,26,1,5,28,7,3,5,17,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00370329,0.00993258,0.372842
840,GOX,183,4,55,2,2,32,4,7,7,19,18,37,2,3,1,0,0,1,0,0,0,0,0,0,0.004066,0.0197172,0.206215
850,GOX,201,6,49,2,5,44,4,1,6,21,16,53,13,4,3,0,0,2,0,1,0,0,0,7,0.00385494,0.0257718,0.14958
860,GOX,90,4,21,1,4,24,1,4,3,4,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00408372,0.0112676,0.362431
870,GOX,133,5,41,3,2,28,2,4,9,10,12,22,5,3,2,0,0,1,0,0,0,0,0,2,0.00360522,0.0169916,0.212176
880,GOX,67,3,26,4,4,7,2,1,4,8,5,6,23,5,4,1,2,3,0,1,2,1,0,9,0.00396121,0.0149794,0.264444
890,GOX,135,4,42,5,5,28,0,4,1,9,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00358362,0.0118692,0.301927
900,GOX,53,3,20,2,1,10,5,2,3,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00368377,0.00804798,0.457726
910,GOX,151,5,38,3,4,33,3,3,9,18,13,27,79,5,17,2,4,20,0,2,2,4,2,26,0.00386798,0.0225438,0.171576
920,GOX,163,5,46,3,6,31,3,7,7,14,15,31,17,3,3,0,1,1,1,0,1,1,1,8,0.00373922,0.0196258,0.190526
930,GOX,50,4,19,0,2,8,2,0,1,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00370653,0.00900037,0.411819
940,GOX,64,4,19,3,1,6,7,1,5,3,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00389233,0.00906505,0.429378
950,GOX,113,6,43,2,2,23,4,3,4,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00381477,0.0105532,0.36148
960,GOX,55,4,14,2,3,11,1,3,3,6,5,7,14,3,1,0,0,3,0,0,0,1,1,8,0.00387168,0.0173694,0.222903
970,GOX,137,5,38,5,2,22,5,3,10,16,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00352538,0.0115208,0.306002
980,GOX,159,5,44,5,3,30,8,5,8,12,11,33,10,3,4,1,1,1,0,1,1,0,0,1,0.00377771,0.0200452,0.18846
990,GOX,79,4,25,2,3,17,1,3,4,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00380469,0.00811278,0.468975
1000,GOX,33,3,13,3,2,5,0,0,1,4,4,1,8,4,2,0,1,2,0,0,1,0,1,1,0.00354629,0.0152312,0.232831
1010,GOX,150,6,38,4,7,37,9,2,4,13,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00345948,0.0127969,0.270336
1020,GOX,106,4,18,3,2,25,2,4,5,9,5,33,10,4,1,0,0,1,0,0,0,0,2,6,0.00353799,0.0178853,0.197815
1030,GOX,123,7,34,6,5,24,7,0,5,6,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00378666,0.0122126,0.310062
1040,GOX,96,5,28,2,6,19,1,3,3,6,5,23,25,5,9,1,1,4,1,1,0,0,3,5,0.0039415,0.0191888,0.205407
1050,GOX,186,5,51,8,4,29,6,7,12,15,20,34,34,7,8,0,0,5,0,0,1,4,1,15,0.00371959,0.0245829,0.151308
1060,GOX,30,3,13,1,1,7,1,1,2,0,1,3,46,6,3,3,0,15,1,1,1,2,4,16,0.00346042,0.0184027,0.188038
1070,GOX,120,6,40,1,2,28,3,5,2,11,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00361203,0.0126352,0.285871
1080,GOX,165,5,48,4,3,33,2,2,9,11,13,40,12,3,2,2,0,3,0,0,2,1,1,1,0.00362066,0.0213005,0.16998
1090,GOX,118,6,30,2,4,28,4,6,6,5,6,27,6,3,1,1,0,0,0,0,0,0,2,2,0.00375717,0.0185239,0.202828
1100,GOX,107,6,30,4,6,9,1,4,9,14,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00372525,0.0125599,0.296598
1110,GOX,109,4,34,2,2,21,6,1,6,11,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00384361,0.0104432,0.368049
1120,GOX,163,4,49,7,6,25,5,3,5,16,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00344457,0.0124478,0.27672
1130,GOX,123,6,31,4,6,34,3,2,8,8,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00381299,0.0136451,0.27944
1140,GOX,147,6,50,4,7,30,7,6,2,3,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00348541,0.0106132,0.328403
1150,GOX,179,9,50,6,7,16,8,5,10,15,16,46,2,3,0,0,0,0,0,0,0,1,0,1,0.00372079,0.0256557,0.145028
1160,GOX,72,3,25,2,4,13,1,5,5,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00376063,0.00796056,0.472407
1170,GOX,47,4,10,1,1,13,2,1,2,8,1,8,7,3,2,0,1,3,0,0,0,0,0,1,0.00376512,0.015037,0.25039
1180,GOX,130,5,29,2,3,26,1,3,7,9,13,37,28,4,7,0,0,7,0,1,1,1,2,9,0.00355744,0.0202566,0.175618
1190,GOX,136,5,29,5,0,26,5,3,4,15,14,35,37,5,4,1,1,10,0,1,1,2,1,16,0.00353894,0.0239971,0.147473
1200,GOX,150,6,36,5,6,34,2,3,3,13,14,34,5,3,2,0,0,1,0,0,0,0,0,2,0.00370379,0.0192781,0.192124
1210,GOX,120,4,36,7,3,19,5,5,6,10,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00354966,0.0108041,0.328548
1220,GOX,154,5,45,5,6,32,5,1,4,15,12,29,4,3,2,0,0,1,0,0,0,1,0,0,0.00360382,0.0181036,0.199066
1230,GOX,128,6,33,2,4,20,2,8,9,8,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00354923,0.0121231,0.292765
1240,GOX,109,5,26,0,2,23,4,3,2,10,15,24,28,6,9,0,2,7,0,1,2,0,2,5,0.00344774,0.0196876,0.175122
1250,GOX,84,4,29,1,1,18,3,3,4,5,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00377442,0.0106823,0.353333
1260,GOX,168,8,41,5,6,34,6,4,12,7,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00368767,0.0142788,0.258262
1270,GOX,122,6,30,5,5,26,3,1,12,9,14,17,6,3,2,0,0,0,0,0,1,3,0,0,0.00387225,0.0170864,0.226628
1280,GOX,132,4,30,3,6,27,2,5,4,18,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00344955,0.0112545,0.306506
1290,GOX,65,5,17,3,5,15,1,2,6,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00400091,0.00894489,0.447284
1300,GOX,95,4,26,5,2,21,1,3,2,10,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00386628,0.011842,0.326489
1310,GOX,100,6,16,4,4,16,1,3,9,8,11,28,13,3,5,0,0,2,0,0,0,1,1,4,0.0037312,0.0200456,0.186136
1320,GOX,120,5,39,2,3,21,4,3,2,10,8,28,4,3,0,0,0,1,0,0,0,1,0,2,0.00379306,0.0197199,0.192347
1330,GOX,101,5,39,1,2,22,3,2,3,10,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00342564,0.0092088,0.371997
1340,GOX,149,9,40,4,5,29,5,4,3,9,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00377215,0.0150193,0.251153
1350,GOX,103,4,28,2,5,20,4,2,4,14,5,19,4,3,2,0,0,1,0,0,0,1,0,0,0.00355235,0.0187824,0.189131
1360,GOX,102,5,23,4,4,24,5,5,4,9,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00364257,0.0103849,0.350757
1370,GOX,30,3,8,0,0,12,1,0,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00342243,0.00689672,0.496241
1380,GOX,142,7,47,5,2,24,3,3,5,21,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00369956,0.012068,0.306558
1390,GOX,217,4,53,7,9,47,7,10,9,16,7,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00366099,0.0138757,0.263842
1400,GOX,81,3,26,0,3,17,1,0,4,9,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00337982,0.0109842,0.3077
1410,GOX,106,5,22,1,5,18,4,5,6,10,7,28,13,3,4,0,0,3,0,0,2,1,0,3,0.0034955,0.0188611,0.185329
1420,GOX,37,4,10,2,0,7,0,0,4,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0037076,0.00821959,0.451068
1430,GOX,67,4,19,4,2,13,2,2,3,9,9,4,2,3,0,0,0,1,0,0,0,1,0,0,0.00339995,0.0155601,0.218504
1440,GOX,120,5,33,3,2,26,4,6,9,4,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00351875,0.00977793,0.359866
1450,GOX,102,5,28,3,1,20,5,2,5,11,8,19,45,3,10,1,0,12,1,3,4,1,3,10,0.00357279,0.0217232,0.164469
1460,GOX,94,4,40,4,3,13,1,1,3,9,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00371189,0.0117093,0.317004
1470,GOX,119,6,35,9,3,22,4,3,4,8,13,18,7,3,1,1,0,3,0,0,1,0,0,1,0.00373159,0.0180298,0.206968
1480,GOX,31,3,9,3,2,5,0,0,0,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000234211,0.00664493,0.0352466
1490,GOX,83,6,22,2,3,16,1,3,7,8,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00369279,0.0108967,0.338891
1500,GOX,125,5,33,2,3,34,1,1,5,5,13,28,91,9,10,2,2,13,0,2,1,6,1,54,0.00358311,0.0299864,0.119491
1510,GOX,147,6,47,7,8,26,4,2,6,12,11,24,13,4,2,0,0,1,0,0,0,0,0,10,0.00337189,0.0183115,0.184141
1520,GOX,79,4,25,3,6,18,3,4,2,6,4,8,7,3,1,0,0,4,0,0,0,0,0,2,0.00394245,0.0156006,0.252711
1530,GOX,67,4,14,4,4,17,0,1,5,4,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00355091,0.00725601,0.489376
1540,GOX,33,4,9,0,0,6,0,1,2,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00365465,0.00763121,0.478908
1550,GOX,52,4,18,1,2,6,4,0,1,9,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00382066,0.00856307,0.446178
1560,GOX,145,6,33,2,1,45,6,6,6,10,3,33,88,5,25,6,3,24,0,5,3,2,4,16,0.00367036,0.0279557,0.131292
1570,GOX,119,5,31,3,4,26,5,4,6,8,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00376598,0.0104098,0.361774
1580,GOX,93,4,37,5,0,13,6,0,3,10,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00364636,0.00868205,0.419988
1590,GOX,100,4,25,3,6,21,3,2,4,10,9,17,13,4,3,0,0,3,0,0,0,1,1,5,0.00344282,0.0168012,0.204915
1600,GOX,110,6,32,2,1,14,1,3,2,9,17,29,5,3,0,0,0,2,0,0,0,0,0,3,0.00370885,0.0221733,0.167266
1610,GOX,63,5,16,1,2,14,3,0,4,6,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00340516,0.00886508,0.38411
1620,GOX,86,5,24,3,2,17,1,0,4,8,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00376012,0.0103755,0.362404
1630,GOX,29,3,8,4,1,2,1,1,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00401238,0.00719605,0.55758
1640,GOX,72,4,16,3,1,18,1,4,0,13,5,11,7,3,3,1,0,1,0,0,1,1,0,0,0.00349178,0.0157629,0.221519
1650,GOX,111,4,45,5,2,22,4,3,4,8,7,11,6,3,3,0,0,2,0,0,0,0,0,1,0.00380277,0.0167577,0.226926
1660,GOX,179,4,52,12,5,29,7,5,10,17,13,29,21,5,7,1,0,2,0,0,1,3,0,7,0.00374954,0.0213025,0.176014
1670,GOX,152,8,44,4,6,33,4,5,6,8,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00358637,0.015834,0.226497
1680,GOX,79,3,27,4,2,10,5,2,1,10,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00346284,0.00829486,0.417468
1690,GOX,152,5,39,1,9,33,2,6,6,14,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00451165,0.0133642,0.337593
1700,GOX,119,5,30,2,4,16,7,4,7,11,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00353191,0.0127564,0.276873
1710,GOX,32,4,9,1,0,7,0,1,3,1,1,9,4,3,0,1,0,0,0,0,0,1,1,1,0.000250002,0.0144217,0.0173351
1720,GOX,157,6,53,4,4,31,4,3,9,11,10,28,2,3,0,0,0,1,0,0,0,1,0,0,0.00374831,0.0197764,0.189535
1730,GOX,89,4,32,2,0,19,3,2,1,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00392086,0.00903007,0.4342
1740,GOX,64,3,25,0,0,16,2,3,3,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00353254,0.00927021,0.381063
1750,GOX,36,5,10,6,2,4,1,0,2,5,2,4,1,3,0,0,0,0,0,0,0,1,0,0,0.00387186,0.0158284,0.244614
1760,GOX,132,4,46,3,0,29,8,3,11,6,7,19,3,3,0,0,0,0,0,0,0,1,0,2,0.00366768,0.0203851,0.179919
1770,GOX,12,3,3,1,0,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383993,0.00658065,0.583518
1780,GOX,171,5,35,6,4,39,2,2,7,14,15,47,49,3,14,0,2,10,1,2,5,2,1,12,0.00356676,0.0244955,0.145609
1790,GOX,89,4,25,6,4,16,2,5,6,6,6,13,95,5,21,0,2,16,1,0,2,6,4,43,0.00351694,0.0227307,0.154722
1800,GOX,137,4,37,3,3,32,0,9,12,10,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00431101,0.0101037,0.426677
1810,GOX,65,5,17,2,3,15,0,1,0,8,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00383807,0.0105162,0.364967
1820,GOX,102,5,29,5,1,23,2,4,1,5,9,23,3,3,1,0,0,1,0,0,0,0,1,0,0.00388865,0.0184405,0.210876
1830,GOX,101,5,29,2,3,16,4,3,4,0,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00353231,0.010888,0.324423
1840,GOX,55,3,12,6,3,14,2,1,2,1,3,11,1,3,0,0,0,0,0,0,0,0,1,0,0.00382345,0.012915,0.296047
1850,GOX,103,4,39,4,5,11,2,7,9,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0037408,0.0102324,0.365582
1860,GOX,64,5,20,2,2,12,2,2,6,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00378148,0.00932814,0.405384
1870,GOX,118,4,28,9,5,24,5,4,5,9,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00374334,0.00982791,0.380888
1880,GOX,107,5,43,8,3,17,2,1,9,6,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00378744,0.0102673,0.368884
1890,GOX,126,5,35,3,6,27,0,4,4,13,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00437402,0.0098308,0.44493
1900,GOX,144,4,38,5,4,23,2,5,6,14,19,28,5,3,2,0,0,0,0,0,0,0,1,2,0.00382365,0.0192116,0.199028
1910,GOX,106,4,46,0,3,17,1,0,5,7,10,17,54,4,16,0,4,9,0,4,4,3,5,9,0.00337827,0.0206798,0.16336
