iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
140,GrPX,193,6,76,10,5,12,7,3,19,20,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000403103,0.01952,0.0206508
150,GrPX,286,6,94,12,15,34,9,5,10,30,23,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000409383,0.0270503,0.0151342
160,GrPX,302,5,100,19,13,31,8,7,19,41,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000392173,0.020674,0.0189693
170,GrPX,276,7,93,16,12,24,7,4,13,31,22,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000406534,0.0236198,0.0172116
180,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372263,0.00660926,0.0563245
190,GrPX,373,6,130,18,15,44,10,3,21,39,40,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000420843,0.0320102,0.0131472
200,GrPX,281,6,96,9,7,35,12,3,22,38,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000404044,0.0219209,0.0184319
210,GrPX,277,4,110,23,10,19,9,4,14,32,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000407044,0.018662,0.0218114
220,GrPX,162,4,46,8,6,23,3,1,4,19,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000388213,0.0165964,0.0233914
230,GrPX,386,9,144,25,18,40,10,4,28,45,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000412353,0.024195,0.0170429
240,GrPX,237,9,73,10,11,20,2,4,13,19,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000388243,0.0279206,0.0139053
250,GrPX,147,4,55,6,7,18,3,3,4,22,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000400243,0.0166372,0.0240571
260,GrPX,232,5,100,13,11,18,8,3,14,23,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000380903,0.0166044,0.0229399
270,GrPX,476,7,160,21,25,42,10,5,29,67,50,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000400534,0.0249929,0.0160259
280,GrPX,244,6,86,12,8,29,8,3,21,26,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000388934,0.0200634,0.0193853
290,GrPX,380,9,125,23,15,32,12,5,24,50,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000390753,0.0281125,0.0138996
300,GrPX,306,8,104,14,12,32,7,3,25,30,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000397643,0.0277247,0.0143426
310,GrPX,316,5,97,19,12,32,9,4,32,53,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000382213,0.0213973,0.0178627
320,GrPX,344,5,139,17,9,36,8,3,21,37,40,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000399714,0.0206363,0.0193694
330,GrPX,317,5,112,21,6,30,8,5,19,36,25,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000407413,0.0247751,0.0164445
340,GrPX,254,5,81,14,2,27,5,3,10,32,24,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000388784,0.0201839,0.0192621
350,GrPX,371,7,124,19,10,30,13,5,31,38,43,58,14,4,6,0,0,3,1,0,0,0,0,4,0.000410094,0.035587,0.0115237
360,GrPX,294,5,103,12,9,32,11,0,12,49,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000392244,0.0197096,0.0199012
370,GrPX,265,5,89,17,9,24,7,6,22,34,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000389554,0.0204651,0.0190351
380,GrPX,208,6,71,9,8,31,7,2,11,18,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000391103,0.0246746,0.0158504
390,GrPX,218,5,79,16,4,26,6,4,17,15,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000398733,0.0223924,0.0178066
400,GrPX,268,7,99,20,10,34,5,7,14,26,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000391764,0.0247286,0.0158425
410,GrPX,434,7,178,26,19,39,14,3,27,46,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000400054,0.0243197,0.0164498
420,GrPX,392,6,133,28,14,42,14,4,19,46,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000392494,0.0282562,0.0138906
430,GrPX,335,8,105,23,7,33,6,4,15,39,37,66,9,3,5,0,0,1,0,1,0,0,0,2,0.000395794,0.0393891,0.0100483
440,GrPX,340,7,123,17,6,31,10,4,17,45,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000417323,0.0261659,0.0159491
450,GrPX,366,6,123,12,14,31,15,4,24,53,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000403713,0.0267414,0.015097
460,GrPX,334,7,124,21,7,34,11,6,19,40,25,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000403143,0.024546,0.016424
470,GrPX,244,6,67,9,12,33,5,3,14,34,18,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000398544,0.0236939,0.0168205
480,GrPX,206,6,71,8,6,20,3,4,9,26,23,36,4,3,2,0,0,1,0,0,0,0,0,1,0.000407274,0.0299252,0.0136097
490,GrPX,194,5,61,7,4,23,5,2,11,17,21,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000396344,0.0239584,0.016543
500,GrPX,295,7,116,12,7,26,15,4,11,31,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000397063,0.0258445,0.0153635
510,GrPX,356,8,128,16,10,33,15,1,25,36,41,51,2,3,1,0,0,1,0,0,0,0,0,0,0.000418894,0.0368534,0.0113665
520,GrPX,390,5,148,21,5,42,16,9,36,45,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000396123,0.0190494,0.0207945
530,GrPX,358,5,112,25,12,34,8,3,26,51,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000401793,0.0220637,0.0182106
540,GrPX,266,4,112,14,8,24,9,6,15,25,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000421144,0.0186981,0.0225234
550,GrPX,259,7,83,15,8,29,10,3,9,29,23,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000386594,0.0249624,0.015487
560,GrPX,321,6,114,14,13,29,5,6,25,37,22,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000399814,0.0244234,0.0163701
570,GrPX,201,5,72,6,3,27,2,1,17,27,15,31,6,3,4,0,0,1,0,0,0,0,0,1,0.000380683,0.0275544,0.0138157
580,GrPX,451,4,155,32,14,35,21,4,31,70,44,45,9,4,3,0,0,1,0,0,0,0,0,5,0.000405123,0.0273618,0.0148062
590,GrPX,290,7,100,16,9,31,6,8,13,38,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000409144,0.0243848,0.0167786
600,GrPX,273,5,115,16,8,18,11,3,17,24,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000394873,0.0213501,0.0184951
610,GrPX,343,7,129,13,13,29,13,4,18,44,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000403323,0.0258213,0.0156198
620,GrPX,438,6,148,23,11,52,10,5,31,52,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000402164,0.0249707,0.0161055
630,GrPX,319,4,125,13,8,29,11,8,23,37,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000393033,0.0197332,0.0199173
640,GrPX,287,6,90,17,12,34,12,3,22,34,19,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000397713,0.021306,0.0186667
650,GrPX,236,5,85,13,9,22,9,2,20,25,20,31,3,3,0,0,0,2,0,0,0,0,0,1,0.000396123,0.02475,0.016005
660,GrPX,262,6,99,22,6,21,9,5,22,26,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000387784,0.0217371,0.0178398
670,GrPX,190,4,61,11,7,21,5,3,11,20,19,32,1,3,0,0,0,0,0,0,0,1,0,0,0.000409524,0.0272795,0.0150122
680,GrPX,319,4,117,12,17,32,12,6,23,30,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000406543,0.018709,0.0217299
690,GrPX,317,7,105,14,8,23,6,7,20,36,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000398554,0.0266211,0.0149714
700,GrPX,313,7,112,31,10,29,17,5,18,41,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000410774,0.0219783,0.01869
710,GrPX,318,9,112,19,11,32,9,5,22,36,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000390234,0.0313715,0.0124391
720,GrPX,267,6,89,15,7,32,11,5,15,34,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000391084,0.0245109,0.0159555
730,GrPX,322,6,98,35,19,39,4,4,18,37,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000399553,0.0207871,0.0192212
740,GrPX,214,7,61,14,8,23,9,1,11,23,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000390884,0.0245234,0.0159392
750,GrPX,260,7,83,13,3,27,5,4,16,28,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000410764,0.0293144,0.0140124
760,GrPX,329,6,128,19,9,34,8,4,22,40,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000392393,0.0214425,0.0182997
770,GrPX,188,4,74,14,9,16,6,2,17,17,16,17,34,5,8,0,0,12,1,1,2,0,0,10,0.000419034,0.0270219,0.0155072
780,GrPX,346,8,130,12,6,36,10,3,26,37,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000392253,0.0292912,0.0133915
790,GrPX,248,4,81,13,7,29,7,4,8,34,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000384823,0.0198793,0.0193579
800,GrPX,355,6,106,20,5,38,16,8,28,42,41,51,8,3,2,0,2,1,0,0,0,0,2,1,0.000402013,0.0309098,0.013006
810,GrPX,278,7,99,10,9,30,9,4,19,33,28,37,10,3,1,0,0,2,0,0,1,0,3,3,0.000413034,0.0291436,0.0141724
820,GrPX,198,4,74,10,10,14,6,1,12,17,22,32,3,3,1,0,0,1,0,0,0,0,0,1,0.000482354,0.0255681,0.0188654
830,GrPX,199,4,62,9,10,28,4,1,11,19,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000411003,0.0209385,0.019629
840,GrPX,298,6,98,18,14,32,10,7,23,27,21,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000402334,0.0261319,0.0153963
850,GrPX,332,7,120,15,9,36,15,3,16,34,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000424283,0.0250414,0.0169432
860,GrPX,286,6,99,11,8,34,6,2,20,36,29,41,1,3,0,0,0,0,0,0,0,1,0,0,0.000411843,0.0280199,0.0146982
870,GrPX,297,5,110,24,7,20,14,5,13,28,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000410274,0.0234695,0.0174811
880,GrPX,234,7,90,18,9,12,4,8,16,25,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000468724,0.0211302,0.0221827
890,GrPX,276,11,98,7,8,38,7,3,15,26,21,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000396824,0.0372179,0.0106622
900,GrPX,234,4,99,14,8,27,5,0,6,19,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000385953,0.0169699,0.0227434
910,GrPX,278,6,105,15,11,31,6,1,17,24,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000403263,0.0231333,0.0174322
920,GrPX,314,5,123,14,5,36,14,3,8,37,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000414553,0.0200842,0.0206408
930,GrPX,429,8,141,19,9,42,20,10,37,48,43,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000412113,0.0280726,0.0146802
940,GrPX,311,6,103,19,10,35,12,7,18,41,30,36,1,3,0,0,0,1,0,0,0,0,0,0,0.000400854,0.0325646,0.0123095
950,GrPX,298,5,111,19,10,29,9,1,30,32,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000401533,0.0208778,0.0192326
960,GrPX,343,6,108,14,17,40,16,9,34,33,24,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000406814,0.021157,0.0192283
970,GrPX,262,5,98,14,4,36,9,9,15,25,18,34,7,3,1,0,0,3,0,0,0,0,1,2,0.000401394,0.0278305,0.0144228
980,GrPX,274,7,87,21,7,30,8,6,14,32,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000406164,0.0246949,0.0164473
990,GrPX,231,6,86,10,7,29,2,4,15,18,19,41,1,3,0,0,0,0,0,0,0,0,0,1,0.000414804,0.0278523,0.014893
1000,GrPX,223,6,78,8,6,17,5,1,19,23,30,36,24,4,6,0,1,4,0,2,1,1,1,8,0.000394674,0.0359841,0.010968
1010,GrPX,254,7,78,12,10,27,11,5,18,35,28,30,20,4,6,0,1,3,0,1,1,1,2,5,0.000381224,0.0318353,0.0119749
1020,GrPX,226,5,86,18,7,30,5,5,9,19,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000395703,0.018512,0.0213754
1030,GrPX,332,7,109,22,6,25,12,5,21,43,32,57,4,3,3,0,0,1,0,0,0,0,0,0,0.000396233,0.0334127,0.0118587
1040,GrPX,180,5,65,7,8,12,2,1,11,25,17,32,24,6,0,0,0,5,0,0,0,0,1,18,0.000394404,0.037022,0.0106532
1050,GrPX,359,7,120,21,16,32,9,8,20,39,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000402394,0.0307982,0.0130655
1060,GrPX,218,5,69,10,10,18,5,3,20,24,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000398423,0.0219301,0.0181679
1070,GrPX,298,5,125,11,10,24,9,6,23,30,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000396423,0.0187936,0.0210935
1080,GrPX,210,4,64,17,8,34,4,2,11,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000403324,0.0170505,0.0236547
1090,GrPX,189,6,72,12,7,17,5,4,12,19,14,27,5,3,1,0,0,2,0,0,0,0,0,2,0.000388863,0.0264523,0.0147005
1100,GrPX,208,6,75,8,6,17,9,3,17,21,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000388673,0.0191574,0.0202884
1110,GrPX,383,6,145,21,17,29,10,5,14,44,40,58,3,3,1,0,1,0,0,1,0,0,0,0,0.000397973,0.0336635,0.0118221
1120,GrPX,231,5,97,11,6,20,3,5,13,25,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000399704,0.0192412,0.0207734
1130,GrPX,251,5,89,10,9,29,2,0,10,43,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000400684,0.0199904,0.0200438
1140,GrPX,300,5,103,16,9,29,13,7,14,44,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000395643,0.0225138,0.0175734
1150,GrPX,279,6,105,16,8,26,6,5,22,34,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000406844,0.0251869,0.016153
1160,GrPX,242,5,82,11,8,24,3,2,12,30,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000394333,0.0220388,0.0178927
1170,GrPX,315,4,129,16,8,28,10,6,10,46,22,40,2,3,1,0,0,0,0,0,0,0,0,1,0.000395953,0.0253894,0.0155952
1180,GrPX,130,4,54,0,3,12,8,2,10,12,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000473524,0.0170593,0.0277575
1190,GrPX,308,8,103,23,8,32,8,3,22,23,24,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000393144,0.0304205,0.0129236
1200,GrPX,87,7,35,7,5,11,5,1,4,6,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000380714,0.0178444,0.0213352
1210,GrPX,257,9,89,8,3,24,9,6,10,28,23,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000390324,0.0305354,0.0127827
1220,GrPX,282,6,102,16,9,22,3,6,8,43,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000397084,0.0283518,0.0140056
1230,GrPX,265,7,97,7,8,32,8,5,14,24,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000394454,0.0256132,0.0154004
1240,GrPX,352,7,137,15,10,49,8,4,31,32,22,44,2,3,0,0,0,1,0,0,0,0,0,1,0.000399954,0.032928,0.0121463
1250,GrPX,270,5,104,19,3,29,11,5,12,36,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000400013,0.0173659,0.0230344
1260,GrPX,263,5,94,9,6,32,11,3,12,34,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000398983,0.020167,0.019784
1270,GrPX,349,7,112,24,11,48,10,4,24,32,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000393613,0.0309214,0.0127294
1280,GrPX,391,7,150,14,18,34,4,8,20,42,45,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000402214,0.0276297,0.0145573
1290,GrPX,322,10,97,19,15,39,4,5,9,45,22,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000389743,0.0304817,0.0127861
1300,GrPX,178,6,66,10,5,19,4,1,14,21,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000382353,0.0232428,0.0164504
1310,GrPX,240,5,78,7,13,31,7,4,12,23,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000390053,0.0205443,0.0189859
1320,GrPX,225,6,74,8,10,35,3,2,6,20,19,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000388433,0.0254539,0.0152602
1330,GrPX,445,5,169,17,14,48,17,7,24,47,43,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000404244,0.024212,0.016696
1340,GrPX,202,5,81,4,5,30,4,6,7,18,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000392193,0.0192976,0.0203234
1350,GrPX,8,3,1,0,0,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000379653,0.0113593,0.0334223
1360,GrPX,241,4,81,9,12,32,5,0,11,44,14,33,24,5,5,1,1,4,0,1,1,1,0,10,0.000395433,0.030036,0.0131653
1370,GrPX,339,5,126,18,8,32,7,4,22,31,38,53,21,4,6,0,0,5,0,0,2,1,0,7,0.000397304,0.0308162,0.0128927
1380,GrPX,291,7,101,14,10,30,2,13,14,29,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000403824,0.0241878,0.0166954
1390,GrPX,307,6,95,11,9,38,15,7,14,40,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000398583,0.0238908,0.0166836
1400,GrPX,171,4,55,15,6,19,6,1,7,21,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000392154,0.0170562,0.0229918
1410,GrPX,208,7,71,8,6,26,9,5,12,23,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000390144,0.0222368,0.017545
1420,GrPX,234,5,90,9,12,22,8,5,14,15,18,41,3,3,0,0,0,2,0,0,1,0,0,0,0.000389963,0.0278556,0.0139994
1430,GrPX,375,7,140,14,14,40,13,3,16,41,30,64,15,4,2,0,0,5,0,0,1,1,0,6,0.000507835,0.0373536,0.0135953
1440,GrPX,308,7,114,12,10,30,8,6,17,37,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000397134,0.0243894,0.0162831
1450,GrPX,340,6,107,23,11,34,6,7,25,32,35,60,1,3,0,0,0,1,0,0,0,0,0,0,0.000405564,0.0322006,0.0125949
1460,GrPX,395,7,146,17,9,39,15,6,9,35,53,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000407404,0.0314962,0.012935
1470,GrPX,215,7,84,8,7,29,3,4,13,25,18,24,7,3,2,1,0,1,0,0,1,2,0,0,0.000380793,0.0266857,0.0142695
1480,GrPX,251,5,82,6,8,26,7,5,16,27,22,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000385364,0.0246951,0.0156049
1490,GrPX,378,6,136,22,17,30,9,3,23,44,33,61,6,3,1,0,0,0,0,1,0,0,2,2,0.000398053,0.0360952,0.0110279
1500,GrPX,304,6,95,15,10,38,12,2,10,43,26,53,20,3,5,1,0,6,1,0,0,0,2,5,0.000454994,0.0381134,0.0119379
1510,GrPX,241,5,81,11,7,24,8,5,14,28,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000395703,0.0189754,0.0208535
1520,GrPX,221,5,75,9,5,20,3,3,15,31,18,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000388093,0.0205046,0.0189271
1530,GrPX,302,6,107,26,14,30,10,1,16,32,28,38,3,3,2,0,0,0,0,0,0,0,0,1,0.000411913,0.0321971,0.0127935
1540,GrPX,234,6,83,16,6,28,7,5,10,22,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000413474,0.0216947,0.0190587
1550,GrPX,259,5,107,11,6,23,11,0,15,31,25,30,1,3,0,0,0,0,0,0,0,0,0,1,0.000424594,0.0268866,0.0157921
1560,GrPX,252,5,87,16,15,28,7,1,19,22,20,37,56,5,12,0,3,15,2,2,3,5,4,10,0.000404484,0.0369864,0.010936
1570,GrPX,163,4,59,9,8,14,3,3,12,15,20,20,1,3,0,0,0,0,0,0,0,1,0,0,0.000411114,0.024996,0.0164472
1580,GrPX,291,5,108,9,10,36,6,2,17,36,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000422573,0.0235804,0.0179205
1590,GrPX,314,5,100,26,9,29,7,7,13,34,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000407494,0.0234726,0.0173604
1600,GrPX,235,6,92,8,4,23,4,3,10,30,29,32,2,3,1,0,1,0,0,0,0,0,0,0,0.000406853,0.0315959,0.0128768
1610,GrPX,301,5,98,24,7,29,13,5,24,33,28,40,5,3,2,0,0,1,0,0,0,0,1,1,0.000396283,0.0278408,0.0142339
1620,GrPX,235,6,81,15,4,29,4,2,13,34,21,32,2,3,0,0,0,1,0,0,1,0,0,0,0.000406474,0.0298385,0.0136225
1630,GrPX,333,5,124,12,11,31,12,3,19,38,21,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000406914,0.0252193,0.016135
1640,GrPX,227,4,90,15,6,30,10,3,13,14,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000410443,0.0171468,0.0239371
1650,GrPX,202,6,62,10,5,26,6,3,9,22,16,43,0,3,0,0,0,0,0,0,0,0,0,0,0.000411023,0.0327466,0.0125516
1660,GrPX,325,8,118,11,14,32,13,8,15,24,26,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000407404,0.0284444,0.0143228
1670,GrPX,296,7,110,13,8,42,7,10,15,24,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000408973,0.0262674,0.0155696
1680,GrPX,254,6,98,17,7,18,9,2,16,30,14,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000404733,0.0225671,0.0179346
1690,GrPX,227,5,80,13,9,21,4,2,11,21,21,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000400524,0.0218839,0.0183022
1700,GrPX,240,6,92,13,7,21,10,4,19,28,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000394683,0.0189859,0.0207882
1710,GrPX,300,8,117,14,9,28,6,2,12,48,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000400463,0.0227617,0.0175937
1720,GrPX,355,5,142,27,22,31,6,8,17,40,18,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000565664,0.0229031,0.0246982
1730,GrPX,199,5,79,8,10,22,4,2,2,20,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000397963,0.0200412,0.0198573
1740,GrPX,309,6,118,15,13,30,10,1,9,36,31,46,1,3,0,0,0,0,0,0,0,1,0,0,0.000396554,0.0328381,0.012076
1750,GrPX,346,7,116,11,20,33,11,3,24,35,21,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000406893,0.027388,0.0148566
1760,GrPX,287,6,114,12,13,27,8,2,18,26,21,46,31,7,6,1,1,7,0,1,2,2,1,10,0.000399113,0.0406802,0.009811
1770,GrPX,244,8,98,14,10,28,5,3,12,21,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000407614,0.0269264,0.0151381
1780,GrPX,288,5,100,27,6,40,11,0,5,37,20,42,12,4,1,0,0,1,1,0,0,3,1,5,0.000404643,0.0298043,0.0135767
1790,GrPX,194,6,66,8,7,26,3,5,17,23,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000394623,0.0210974,0.0187049
1800,GrPX,194,4,61,11,10,18,9,2,9,29,19,26,5,3,1,0,0,2,0,0,0,0,0,2,0.000392653,0.0284765,0.0137887
1810,GrPX,204,7,75,19,9,15,5,2,17,19,18,25,8,3,1,0,0,2,0,0,2,0,1,2,0.000391004,0.0287812,0.0135854
1820,GrPX,308,10,115,14,12,28,5,9,16,39,20,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000400093,0.028979,0.0138063
1830,GrPX,248,4,81,8,6,36,8,2,22,30,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000394373,0.0213418,0.0184789
1840,GrPX,334,5,122,18,8,35,11,4,22,34,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000406144,0.0208101,0.0195167
1850,GrPX,344,4,120,11,10,49,12,4,21,33,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000404254,0.0194676,0.0207654
1860,GrPX,215,4,75,15,6,21,2,2,18,22,19,35,12,4,2,0,0,4,0,0,1,0,1,4,0.000394453,0.0269396,0.0146421
