iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
190,EAX,2062,6,763,124,68,218,99,37,48,355,253,97,401,7,121,9,3,61,20,13,1,55,30,88,0.00794002,0.0517724,0.153364
200,EAX,2039,7,735,139,62,197,95,52,45,366,231,117,446,7,142,10,3,72,25,12,3,48,50,81,0.00777275,0.0530962,0.14639
210,EAX,2298,7,825,158,70,231,116,46,58,410,246,138,349,6,93,8,10,50,19,13,1,55,28,72,0.00564585,0.0527125,0.107106
220,EAX,2238,7,804,140,61,244,127,38,62,367,264,131,300,5,82,7,3,46,17,5,1,40,34,65,0.00931712,0.0478762,0.194608
230,EAX,2202,7,790,161,62,218,121,59,42,398,226,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0088695,0.0305306,0.290512
240,EAX,2241,6,818,146,75,222,110,36,48,405,265,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00772084,0.0306359,0.252019
250,EAX,2227,8,822,139,56,217,106,37,45,423,267,115,0,0,0,0,0,0,0,0,0,0,0,0,0.0105637,0.0353421,0.298898
260,EAX,2220,6,824,152,49,254,103,41,50,348,273,126,211,6,72,2,6,27,8,7,0,29,21,39,0.00637422,0.0474553,0.134321
270,EAX,1962,7,691,134,52,187,90,47,44,361,223,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00645037,0.0321262,0.200782
280,EAX,2102,6,766,130,57,217,115,48,48,384,240,97,363,7,106,9,1,57,39,12,1,58,32,48,0.00791295,0.0464946,0.170191
290,EAX,2069,8,757,136,52,216,108,45,57,360,240,98,344,6,99,13,3,51,23,8,1,37,40,69,0.00659255,0.047857,0.137755
300,EAX,2293,8,802,159,65,249,129,52,56,385,250,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00702389,0.0343083,0.204728
310,EAX,2229,8,843,135,63,236,113,42,37,384,233,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00862669,0.0337751,0.255416
320,EAX,2324,9,804,144,63,277,140,50,43,397,253,153,137,6,38,7,0,15,5,3,3,24,15,27,0.0102231,0.0468903,0.218022
330,EAX,2237,6,854,140,53,242,107,44,46,393,252,106,0,0,0,0,0,0,0,0,0,0,0,0,0.0109765,0.0279303,0.392997
340,EAX,2209,7,838,160,62,217,123,41,50,344,254,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00668452,0.0297449,0.224728
350,EAX,2283,7,852,110,59,258,131,50,57,378,248,140,206,7,50,3,4,21,15,6,1,24,20,62,0.0124429,0.054329,0.229028
360,EAX,2031,8,772,141,57,194,120,39,50,315,229,114,157,6,43,8,6,20,11,8,0,20,18,23,0.00746506,0.0442843,0.168571
370,EAX,2221,7,801,153,56,261,105,38,51,381,236,139,259,5,67,8,3,43,9,7,2,38,23,59,0.00786194,0.0470537,0.167084
380,EAX,2106,8,766,141,47,219,126,63,46,354,229,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00944458,0.0300648,0.314141
390,EAX,2164,6,804,116,46,248,133,48,45,361,243,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0133309,0.0292358,0.45598
400,EAX,2201,5,814,117,60,226,112,43,39,418,245,127,190,5,54,7,1,27,15,4,1,29,20,32,0.0051932,0.0424942,0.122209
410,EAX,2222,6,803,133,62,244,109,52,45,378,264,132,97,6,17,0,1,23,4,2,1,14,13,22,0.00762962,0.0440894,0.173049
420,EAX,2406,7,846,123,69,277,126,52,48,429,275,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00757008,0.0327305,0.231285
430,EAX,2274,7,844,127,63,239,116,46,47,384,265,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00875795,0.0317415,0.275914
440,EAX,2140,5,799,121,56,217,109,43,49,368,287,91,169,5,32,6,3,24,15,6,0,25,15,43,0.00497253,0.041179,0.120754
450,EAX,2352,8,872,134,49,237,131,40,46,399,270,174,36,4,16,0,0,1,3,0,0,3,3,10,0.0122758,0.0466953,0.262892
460,EAX,2328,7,873,127,63,245,101,48,49,412,268,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0110664,0.031578,0.350446
470,EAX,2280,6,831,142,51,273,136,56,45,349,277,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00531479,0.0286077,0.185782
480,EAX,2229,6,834,126,66,240,106,40,45,393,245,134,23,4,4,0,0,4,0,1,0,3,5,6,0.0104164,0.0361654,0.288021
490,EAX,2306,7,814,117,69,252,124,47,51,386,283,163,210,6,54,3,5,34,18,7,1,23,22,43,0.0125009,0.0486185,0.257122
500,EAX,2095,5,784,129,43,218,120,47,40,377,217,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0052752,0.0270829,0.19478
510,EAX,2296,6,833,136,58,248,147,60,46,391,242,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00980122,0.0298963,0.327841
520,EAX,2337,5,840,118,63,265,127,53,54,431,264,122,97,6,13,3,1,19,6,6,0,13,12,24,0.00575457,0.0388543,0.148106
530,EAX,2329,7,804,165,57,265,130,48,43,396,259,162,243,7,57,7,4,30,16,5,3,25,27,69,0.00633202,0.0493626,0.128276
540,EAX,2275,7,806,135,51,255,120,61,45,383,259,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00625654,0.0322287,0.19413
550,EAX,2249,6,796,139,61,248,118,57,35,387,274,134,0,0,0,0,0,0,0,0,0,0,0,0,0.0146581,0.0295089,0.496734
560,EAX,2230,6,853,120,41,256,130,47,42,369,252,120,67,9,19,0,1,7,7,0,0,12,8,13,0.00533042,0.0407399,0.13084
570,EAX,2440,6,880,142,67,280,134,53,40,432,285,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00795566,0.0285662,0.278499
580,EAX,2320,7,778,119,70,269,130,51,39,411,281,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0053058,0.0309543,0.171408
590,EAX,2463,8,895,153,43,283,139,54,54,424,284,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00697495,0.0316655,0.22027
600,EAX,2410,7,870,141,56,277,127,60,47,433,280,119,129,5,39,5,0,22,8,5,1,18,11,20,0.0096806,0.0473527,0.204436
610,EAX,2137,6,760,153,61,226,109,46,49,345,253,135,129,6,31,3,1,17,11,2,2,19,20,23,0.00542495,0.0420356,0.129056
620,EAX,2300,6,860,153,49,245,106,42,53,406,248,138,63,4,12,1,1,5,5,1,0,9,7,22,0.00737459,0.0403911,0.18258
630,EAX,2416,7,891,150,60,265,133,38,45,399,273,162,111,5,35,7,2,9,4,5,2,19,6,22,0.00841916,0.0447566,0.18811
640,EAX,2365,6,885,133,40,287,112,49,35,413,253,158,159,6,45,1,3,29,10,2,2,25,22,20,0.00659311,0.0447062,0.147476
650,EAX,2267,7,809,125,54,254,114,66,48,372,280,145,41,5,10,0,0,6,2,0,1,6,6,10,0.00990775,0.0407472,0.243151
660,EAX,2357,8,818,135,68,253,143,59,44,399,283,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00802739,0.0353355,0.227176
670,EAX,2396,7,881,136,58,260,126,47,35,416,269,168,15,3,1,0,1,1,0,0,0,2,1,9,0.0116714,0.0409656,0.284906
680,EAX,2364,8,871,133,69,269,135,52,45,399,256,135,85,6,21,4,1,13,7,1,2,11,5,20,0.00794497,0.0443256,0.179241
690,EAX,2202,7,814,138,64,216,120,47,41,394,234,134,25,4,4,1,0,10,0,0,0,1,1,8,0.00770514,0.0409336,0.188235
700,EAX,2371,6,887,150,57,248,126,41,53,387,276,146,74,5,23,5,0,13,4,2,1,8,8,10,0.00769416,0.0410204,0.187569
710,EAX,2341,7,853,163,57,247,118,51,43,405,277,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0079773,0.0281548,0.283338
720,EAX,2450,6,895,149,55,258,126,66,34,414,308,145,54,5,14,1,2,8,2,2,1,7,3,14,0.00919577,0.0392468,0.234306
730,EAX,2504,6,897,139,60,288,147,62,55,449,262,145,36,4,11,1,1,5,2,0,0,2,2,12,0.00415221,0.038529,0.107768
740,EAX,2278,7,817,155,47,244,128,51,52,404,247,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00701411,0.030172,0.232471
750,EAX,2351,11,832,143,49,300,129,63,39,385,261,150,16,4,0,0,0,3,1,1,0,1,2,8,0.00524603,0.0442687,0.118504
760,EAX,2182,6,778,144,56,252,141,45,46,371,234,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00459084,0.0279589,0.164199
770,EAX,2371,6,824,150,62,280,136,41,41,421,242,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00813777,0.0300772,0.270563
780,EAX,2460,7,858,155,57,285,149,56,48,401,293,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00617003,0.0312063,0.197717
790,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000722616,0.00658012,0.109818
800,EAX,2320,7,893,145,70,248,142,39,39,362,238,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0153706,0.0325175,0.472688
810,EAX,2249,8,770,158,58,217,141,43,39,416,260,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00796174,0.029483,0.270045
820,EAX,2251,8,787,143,67,276,133,48,46,379,234,138,102,6,29,4,1,17,7,1,0,11,10,22,0.00635231,0.0452343,0.140431
830,EAX,2290,7,819,129,69,250,118,39,49,419,261,137,117,5,31,3,0,18,6,3,1,16,15,24,0.00743007,0.0454516,0.163472
840,EAX,2379,7,888,137,50,297,128,53,40,395,237,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00940146,0.028738,0.327144
850,EAX,2245,6,821,124,61,256,120,40,54,386,258,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00692573,0.0280223,0.247151
860,EAX,2295,8,815,129,61,251,133,53,35,406,257,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00880802,0.0332321,0.265045
870,EAX,2333,7,852,158,59,254,115,47,56,391,266,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0096827,0.0336247,0.287964
880,EAX,2380,7,846,140,60,270,153,56,42,424,273,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00806727,0.0286166,0.281909
890,EAX,2276,6,825,134,65,243,127,40,41,389,273,139,68,6,20,0,0,14,5,4,0,6,8,11,0.00615481,0.0388411,0.158461
900,EAX,2376,8,847,161,60,285,120,46,59,398,241,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0091001,0.034598,0.263024
910,EAX,2458,6,870,139,53,274,150,41,49,444,295,143,55,5,10,0,0,9,3,2,0,8,4,19,0.00775211,0.0385244,0.201226
920,EAX,2253,7,827,150,51,240,122,60,50,378,248,127,68,4,15,4,0,10,3,4,0,7,6,19,0.00670204,0.0413072,0.162249
930,EAX,2298,7,847,129,71,227,128,55,46,393,254,148,113,5,23,3,4,15,7,0,0,17,16,28,0.00674588,0.0430329,0.156761
940,EAX,2278,7,831,126,45,261,121,41,42,386,258,167,139,6,38,2,2,26,16,1,0,11,16,27,0.00800891,0.0472467,0.169513
950,EAX,2408,7,891,150,59,246,111,65,51,430,259,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00752544,0.0315114,0.238816
960,EAX,2388,10,887,157,41,257,122,45,39,410,259,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0157233,0.0359348,0.437552
970,EAX,2297,7,799,131,60,248,114,51,39,425,262,168,59,4,16,3,2,6,3,2,1,8,4,14,0.00840516,0.0418093,0.201035
980,EAX,2361,7,849,151,50,281,133,46,48,390,254,159,22,5,7,0,1,3,1,2,0,1,3,4,0.00636292,0.039696,0.160291
990,EAX,2229,8,808,144,63,238,130,46,38,377,255,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00984261,0.0304111,0.323652
1000,EAX,2183,7,793,125,58,241,127,43,30,353,276,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00993464,0.0296255,0.335341
1010,EAX,2225,6,850,129,63,259,108,45,42,373,226,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00708654,0.027084,0.261651
1020,EAX,2370,7,798,158,70,274,142,63,42,423,266,134,0,0,0,0,0,0,0,0,0,0,0,0,0.011621,0.0308531,0.376657
1030,EAX,2191,7,799,133,47,241,111,58,53,365,257,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00752362,0.0298728,0.251855
1040,EAX,2291,8,825,116,56,235,144,55,58,420,253,129,49,4,11,1,1,12,3,2,1,4,3,11,0.00710085,0.0396465,0.179104
1050,EAX,2221,6,814,122,50,231,127,41,41,394,257,144,67,4,19,3,1,6,6,3,0,11,6,12,0.00977619,0.0422918,0.231161
1060,EAX,2343,6,839,145,50,252,115,50,43,385,282,182,47,5,12,1,1,4,3,0,0,7,5,14,0.0119673,0.0410574,0.291479
1070,EAX,2320,6,849,122,51,262,140,47,45,394,253,157,27,6,2,0,0,7,3,1,0,2,3,9,0.00790384,0.0387236,0.204109
1080,EAX,2396,6,841,119,65,256,144,56,43,459,269,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0054639,0.0285682,0.191258
1090,EAX,2420,6,892,133,58,278,115,56,48,429,270,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00809395,0.0286873,0.282144
1100,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733297,0.00836195,0.0876945
1110,EAX,2367,6,787,143,63,280,150,59,40,419,274,152,19,4,0,1,0,3,1,1,0,1,2,10,0.00858235,0.0382983,0.224092
1120,EAX,2159,6,799,132,56,240,132,39,51,361,234,115,115,5,27,3,2,26,6,3,0,12,11,25,0.0078895,0.0407232,0.193735
1130,EAX,2177,6,783,129,49,231,126,36,36,393,253,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0110342,0.0304807,0.362005
1140,EAX,2241,8,809,130,55,218,127,55,49,381,296,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00775752,0.0292109,0.26557
1150,EAX,2290,7,816,153,69,239,127,52,40,416,232,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00976138,0.0318887,0.306107
1160,EAX,2438,8,878,144,53,289,144,51,46,424,252,157,0,0,0,0,0,0,0,0,0,0,0,0,0.0102939,0.030819,0.33401
1170,EAX,2240,7,862,129,52,243,104,55,48,371,251,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00855028,0.0303731,0.281508
1180,EAX,2387,6,853,148,62,274,134,44,55,454,236,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00916264,0.0282199,0.324687
1190,EAX,2380,8,862,134,53,281,133,49,41,417,278,132,42,5,14,0,0,6,3,0,0,5,7,7,0.00897428,0.0400213,0.224237
1200,EAX,2323,6,841,156,60,263,115,50,35,408,264,131,117,6,29,2,5,15,13,3,1,12,9,28,0.00702354,0.0460145,0.152638
1210,EAX,2480,9,936,150,45,302,110,50,48,404,275,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00630539,0.0325925,0.193461
1220,EAX,2399,6,886,138,57,263,136,52,58,410,271,128,0,0,0,0,0,0,0,0,0,0,0,0,0.005301,0.0288711,0.183609
1230,EAX,2368,6,851,142,59,268,140,54,49,386,258,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00934664,0.0290806,0.321405
1240,EAX,2325,7,825,127,43,281,168,47,50,407,259,118,111,8,38,2,1,10,6,4,1,11,8,30,0.00716752,0.0442087,0.162129
1250,EAX,2351,7,825,161,58,266,126,55,41,400,257,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00673867,0.0347578,0.193875
1260,EAX,2453,8,891,143,56,294,151,51,55,409,278,125,59,4,15,2,0,7,6,1,0,9,11,8,0.00669141,0.0391942,0.170724
1270,EAX,2352,9,863,133,45,292,119,48,47,373,279,153,0,0,0,0,0,0,0,0,0,0,0,0,0.0088831,0.0331168,0.268236
1280,EAX,2344,9,849,127,62,250,155,63,44,395,265,134,58,5,11,3,3,7,8,3,1,6,3,13,0.00756217,0.0442336,0.17096
1290,EAX,2221,7,852,120,42,224,122,52,43,422,216,128,64,5,14,2,1,12,5,1,0,7,6,16,0.00642731,0.0397611,0.161648
1300,EAX,2463,7,908,160,52,284,165,62,49,391,258,134,40,4,12,2,0,5,2,1,0,6,6,6,0.0109349,0.0419263,0.260812
1310,EAX,2334,8,840,131,58,259,126,55,52,380,269,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00753354,0.0356694,0.211205
1320,EAX,2346,6,864,151,50,258,131,56,37,394,265,140,11,4,1,0,1,2,1,0,0,0,1,5,0.00895512,0.040961,0.218626
1330,EAX,2405,9,851,178,49,276,140,55,30,412,282,132,25,4,7,0,0,7,0,0,1,5,2,3,0.0084834,0.0406611,0.208637
1340,EAX,2335,9,859,137,57,224,140,64,44,372,287,151,24,5,4,1,1,3,1,0,0,2,2,10,0.00615285,0.0405589,0.151702
1350,EAX,2228,6,851,132,47,250,123,37,53,360,273,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00753869,0.0293046,0.257253
1360,EAX,2260,7,823,140,39,254,132,62,44,409,246,111,63,5,15,5,3,11,4,1,0,6,6,12,0.00717984,0.0403194,0.178074
1370,EAX,2326,6,882,131,69,255,127,46,45,372,261,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0050495,0.0304148,0.166021
1380,EAX,2319,7,810,143,69,257,146,51,56,392,254,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00703879,0.032498,0.216591
1390,EAX,2232,6,789,139,56,255,133,52,34,377,244,153,119,7,36,3,2,18,0,4,0,23,12,21,0.0105723,0.0466787,0.226491
1400,EAX,2257,6,832,138,53,243,124,46,43,363,262,153,24,5,6,0,2,3,1,0,0,3,1,8,0.0107739,0.0412971,0.260887
1410,EAX,2413,9,890,147,60,256,113,64,48,423,273,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00498572,0.0320434,0.155593
1420,EAX,2432,6,904,152,69,271,124,50,35,373,310,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0102867,0.0291058,0.353422
1430,EAX,2412,9,880,120,60,262,142,61,55,395,280,157,83,6,30,2,1,7,5,1,1,10,12,14,0.0113779,0.0457544,0.248673
1440,EAX,2204,6,800,139,51,244,101,42,49,385,253,140,58,5,18,0,1,8,5,1,0,4,4,17,0.00507648,0.042755,0.118734
1450,EAX,2416,8,890,149,62,291,133,52,29,401,257,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00842274,0.0362807,0.232155
1460,EAX,2292,7,853,136,64,255,121,40,52,389,246,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00787021,0.0306689,0.256619
1470,EAX,2399,6,846,133,60,283,146,46,47,421,276,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00993021,0.0337502,0.294227
1480,EAX,2224,6,824,120,62,264,122,46,56,345,254,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00536714,0.0279788,0.191828
1490,EAX,2210,5,794,137,66,225,108,49,43,401,248,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00896679,0.030618,0.29286
1500,EAX,2443,6,906,119,59,270,134,52,44,412,303,144,37,4,10,0,1,5,2,0,0,6,6,7,0.00750162,0.0432209,0.173565
1510,EAX,2373,7,835,148,70,259,121,58,57,403,280,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00658481,0.0309711,0.212611
1520,EAX,2272,6,862,128,60,256,101,54,42,383,246,140,0,0,0,0,0,0,0,0,0,0,0,0,0.0119235,0.0296069,0.402728
1530,EAX,2285,6,822,138,54,254,110,62,43,397,271,134,38,5,16,1,0,3,3,1,0,3,4,7,0.0093493,0.0407505,0.229428
1540,EAX,2420,8,872,142,69,257,142,63,45,413,253,164,5,3,1,0,0,2,1,1,0,0,0,0,0.00856298,0.0390258,0.219419
1550,EAX,2257,8,807,130,66,269,120,51,47,379,234,154,90,6,28,2,1,12,5,2,0,11,10,19,0.00804349,0.0484903,0.165878
1560,EAX,2366,7,826,128,50,266,128,53,49,423,262,181,0,0,0,0,0,0,0,0,0,0,0,0,0.0119407,0.0375759,0.317776
1570,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000711475,0.00660483,0.10772
1580,EAX,2355,7,833,144,55,255,136,65,41,413,265,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00976742,0.0314148,0.310918
1590,EAX,2323,7,845,138,53,263,142,40,40,406,257,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00720574,0.0339109,0.21249
1600,EAX,2331,8,796,140,51,272,113,52,54,424,275,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00915319,0.0344159,0.265959
1610,EAX,2350,7,859,164,69,232,131,41,49,390,276,139,66,4,19,2,0,11,2,1,0,6,7,18,0.00672909,0.040682,0.165407
1620,EAX,2374,8,847,135,54,275,135,54,46,377,290,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00449254,0.0330747,0.13583
1630,EAX,2495,7,867,162,68,272,145,58,47,451,261,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00539551,0.0321324,0.167915
1640,EAX,2404,7,872,158,61,277,138,59,42,382,259,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00553358,0.0317782,0.174131
1650,EAX,2218,5,811,153,54,235,126,56,57,371,246,109,200,5,40,3,4,33,18,7,1,30,17,47,0.00700885,0.0449648,0.155874
1660,EAX,2241,6,831,127,48,279,136,47,48,376,230,119,142,6,44,4,2,18,9,8,0,20,14,23,0.00965593,0.0413774,0.233362
1670,EAX,2312,6,854,135,58,267,123,55,31,409,256,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00912098,0.0334704,0.272509
1680,EAX,2166,7,812,132,57,229,102,56,43,347,286,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00774143,0.0318184,0.243301
1690,EAX,2314,7,855,179,54,271,142,39,44,375,239,116,12,3,3,0,0,2,0,0,0,4,2,1,0.00584742,0.0397335,0.147166
1700,EAX,2387,8,860,149,49,281,138,51,45,417,271,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00867228,0.0332082,0.261149
1710,EAX,2413,7,872,121,48,278,158,47,50,424,249,166,26,4,12,1,0,5,1,0,0,5,1,1,0.00933239,0.0397372,0.234853
1720,EAX,2368,10,889,129,82,231,119,52,43,423,275,125,163,5,35,7,6,29,6,4,0,16,10,50,0.00625371,0.0507734,0.123169
1730,EAX,2283,6,833,165,50,261,137,53,59,382,224,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0123089,0.0290535,0.423664
1740,EAX,2416,6,871,165,61,253,134,41,44,424,260,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0101914,0.0297201,0.342914
1750,EAX,2366,7,850,151,53,265,134,59,35,398,286,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0138841,0.0324398,0.427997
1760,EAX,2438,7,853,158,67,272,135,56,43,434,278,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0112494,0.031387,0.358411
1770,EAX,2255,7,796,146,44,250,133,47,44,373,287,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00393947,0.0307097,0.128281
1780,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000764186,0.00760595,0.100472
1790,EAX,2304,7,795,138,68,245,141,45,36,413,264,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00989379,0.0334026,0.296198
1800,EAX,2350,6,838,157,64,267,150,50,35,409,274,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00560811,0.0305392,0.183637
1810,EAX,2366,7,868,147,70,241,116,42,55,393,265,169,0,0,0,0,0,0,0,0,0,0,0,0,0.0098475,0.0338783,0.290673
1820,EAX,2219,6,810,159,57,230,136,43,44,401,257,82,225,6,68,3,4,33,16,5,1,20,17,58,0.00597462,0.0480334,0.124385
1830,EAX,2446,5,870,148,60,259,144,62,46,443,271,143,45,5,9,0,1,3,6,0,0,7,9,10,0.00480602,0.0438142,0.109691
1840,EAX,2518,7,885,126,66,300,169,45,50,427,304,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00999374,0.0356329,0.280464
1850,EAX,2326,7,867,133,63,254,130,44,38,396,257,144,129,5,45,4,1,15,4,6,3,26,10,15,0.00753876,0.0453549,0.166217
1860,EAX,2197,7,856,130,39,238,106,41,36,397,226,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0051039,0.0333891,0.152861
1870,EAX,2319,9,802,153,50,291,114,51,42,420,251,145,40,4,15,0,3,2,1,2,1,7,7,2,0.0109632,0.0438169,0.250205
1880,EAX,2334,8,837,120,64,249,137,53,40,408,260,166,49,5,12,2,2,5,3,1,0,7,7,10,0.00863712,0.0463566,0.186319
