iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
520,GOX,219,4,47,3,1,58,2,24,1,29,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0080439,0.0184539,0.435891
530,GOX,206,5,39,7,2,51,2,13,2,26,12,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00809359,0.021404,0.378134
540,GOX,145,4,24,2,2,43,4,6,0,19,11,34,52,4,11,3,1,14,0,3,0,3,2,15,0.00796196,0.0314777,0.25294
550,GOX,79,4,12,3,0,28,0,2,0,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0078865,0.0166215,0.474476
560,GOX,180,4,32,5,3,54,2,9,0,29,19,27,38,3,4,2,2,12,0,2,0,4,2,10,0.00784575,0.0297863,0.263401
570,GOX,190,4,23,9,2,58,5,9,0,25,14,45,16,3,6,1,1,4,0,0,0,3,0,1,0.00768216,0.0292952,0.262232
580,GOX,151,4,32,1,3,46,3,7,2,15,10,32,54,4,9,5,0,12,0,3,0,4,3,18,0.00795945,0.033854,0.235111
590,GOX,240,5,51,8,0,68,0,11,3,32,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0080863,0.0213731,0.378339
600,GOX,187,6,32,3,5,44,5,9,1,28,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00795502,0.0203446,0.391014
610,GOX,126,5,20,3,3,30,0,6,0,12,8,44,14,3,3,0,0,5,0,0,0,2,1,3,0.00778182,0.0317963,0.24474
620,GOX,201,5,35,4,0,47,2,12,1,19,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00796832,0.0244083,0.326459
630,GOX,240,6,38,5,2,75,1,11,1,24,28,55,202,6,17,5,3,42,0,2,0,18,9,106,0.00812632,0.053421,0.152119
640,GOX,124,4,25,4,1,35,1,6,1,15,9,27,55,5,8,1,0,8,0,1,0,2,2,33,0.00778845,0.0326358,0.238647
650,GOX,246,5,47,8,4,75,1,10,1,27,11,62,53,4,9,3,0,13,0,6,1,2,2,17,0.00787545,0.0408086,0.192985
660,GOX,213,5,41,2,5,60,4,8,0,30,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0081903,0.020661,0.396413
670,GOX,140,4,30,4,1,41,2,8,0,21,13,20,28,3,6,1,0,5,0,2,0,2,1,11,0.00801648,0.0299673,0.267507
680,GOX,274,6,39,9,7,91,3,15,1,25,25,59,14,3,2,0,1,4,0,1,1,1,1,3,0.00813471,0.0353503,0.230117
690,GOX,83,3,11,4,1,28,1,8,1,8,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00796811,0.0153288,0.519814
700,GOX,201,6,38,7,0,48,3,12,2,26,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00836597,0.0228961,0.365388
710,GOX,125,5,21,3,4,37,0,9,1,12,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00845686,0.0160382,0.527295
720,GOX,120,4,30,4,2,29,3,9,1,18,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000387723,0.0158851,0.024408
730,GOX,228,5,38,4,7,54,2,6,1,25,29,62,3,3,1,0,0,0,0,0,0,1,1,0,0.0082034,0.0318745,0.257366
740,GOX,197,5,30,3,2,55,0,6,0,22,12,67,8,3,2,0,1,2,0,0,0,0,0,3,0.00832086,0.0307145,0.270909
750,GOX,195,7,38,6,2,50,10,11,2,25,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00810745,0.0207043,0.391584
760,GOX,152,4,28,5,3,48,2,9,0,23,3,31,17,3,4,1,1,9,0,0,0,0,1,1,0.00796885,0.0306621,0.259892
770,GOX,155,4,34,3,3,43,1,8,0,18,11,34,122,4,11,1,1,21,1,2,0,3,6,76,0.00815954,0.0390361,0.209025
780,GOX,217,6,38,4,4,69,1,10,0,23,12,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00792255,0.0213184,0.37163
790,GOX,202,6,32,3,1,64,2,10,2,19,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00810706,0.0211731,0.382894
800,GOX,232,4,30,7,4,76,4,18,0,20,15,58,36,7,7,0,1,8,0,1,0,2,2,15,0.00808906,0.0381479,0.212045
810,GOX,199,5,37,11,2,57,2,8,2,29,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00838193,0.0200956,0.417104
820,GOX,183,5,20,5,2,54,1,7,0,27,20,47,7,3,3,1,0,2,0,0,0,0,0,1,0.0080459,0.0315589,0.254949
830,GOX,149,4,25,2,2,45,3,6,1,14,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00796981,0.0162797,0.489554
840,GOX,174,9,29,3,5,42,1,10,0,22,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0.008058,0.0205718,0.391701
850,GOX,231,5,46,11,0,63,1,17,1,26,24,42,15,3,3,0,2,4,0,0,0,2,0,4,0.00840077,0.0344941,0.243542
860,GOX,94,4,18,3,0,27,1,4,0,10,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00767427,0.0171836,0.446604
870,GOX,203,7,28,3,4,65,2,8,1,16,18,58,6,3,0,0,0,3,0,0,0,1,0,2,0.00793617,0.0392301,0.202298
880,GOX,311,5,40,9,4,88,9,21,2,39,23,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00811853,0.0226308,0.358738
890,GOX,137,4,23,4,5,51,1,6,0,15,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00796549,0.0190509,0.418116
900,GOX,281,6,46,5,3,82,3,15,1,33,24,69,11,4,4,1,0,2,0,1,0,1,0,2,0.00779388,0.0383382,0.203293
910,GOX,176,5,30,5,4,36,4,9,2,23,11,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00836413,0.0181268,0.461424
920,GOX,278,4,42,7,1,86,4,19,3,30,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00789373,0.0196588,0.401536
930,GOX,312,5,52,5,7,90,2,14,2,28,24,88,30,3,6,0,3,7,0,1,2,2,0,9,0.00793374,0.0418265,0.189682
940,GOX,205,6,27,4,3,62,1,10,1,23,15,59,19,3,4,2,1,5,0,0,0,1,2,4,0.00822588,0.0345354,0.238187
950,GOX,301,6,57,6,4,81,5,8,1,34,25,80,18,4,3,0,1,2,0,1,0,0,0,11,0.00808695,0.0400259,0.202043
960,GOX,318,6,47,8,3,85,4,12,0,50,39,70,22,5,2,0,0,7,0,1,0,2,2,8,0.00827205,0.0380317,0.217504
970,GOX,197,4,42,5,1,64,1,11,0,17,18,38,35,4,4,1,1,10,1,3,1,4,1,9,0.00831215,0.0319501,0.26016
980,GOX,136,4,31,4,3,42,6,7,0,15,13,15,3,3,0,0,0,3,0,0,0,0,0,0,0.00809038,0.0284987,0.283886
990,GOX,172,5,29,6,1,45,1,10,1,23,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00790159,0.0175422,0.450433
1000,GOX,75,3,17,1,2,22,1,3,0,9,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00817595,0.014273,0.572827
1010,GOX,152,5,24,4,1,40,2,6,3,26,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0079584,0.01651,0.482034
1020,GOX,197,6,28,8,1,56,5,9,0,24,19,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00802474,0.020158,0.398093
1030,GOX,198,6,31,7,1,60,4,5,0,16,17,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00836571,0.0220305,0.379734
1040,GOX,207,5,33,4,9,73,1,4,3,14,17,49,3,3,0,0,0,0,0,0,0,2,0,1,0.00793632,0.0301138,0.263544
1050,GOX,179,4,32,4,2,49,6,10,2,23,17,34,35,4,1,2,0,8,0,0,0,0,1,23,0.00789986,0.0313117,0.252297
1060,GOX,246,6,44,3,5,66,3,12,1,23,25,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00782071,0.0262925,0.29745
1070,GOX,137,6,22,6,4,28,2,9,1,12,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00820662,0.0190615,0.430535
1080,GOX,14,3,3,1,1,2,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00793098,0.0124975,0.634607
1090,GOX,213,4,39,7,4,62,1,9,1,27,19,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00813775,0.0183083,0.444485
1100,GOX,120,4,26,3,0,40,4,6,1,7,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00845754,0.0173831,0.486539
1110,GOX,244,4,30,5,1,81,4,18,0,22,22,61,29,4,7,0,0,5,0,1,0,0,1,15,0.00822724,0.0344173,0.239044
1120,GOX,222,4,38,6,1,59,6,21,0,26,22,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00813297,0.017848,0.455681
1130,GOX,97,4,21,2,3,29,0,4,1,13,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00833895,0.0156271,0.53362
1140,GOX,209,5,37,4,3,61,3,11,0,23,18,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00784127,0.0238587,0.328655
1150,GOX,192,5,40,7,2,47,2,13,1,22,16,42,31,3,5,1,0,7,0,1,0,1,1,15,0.00796367,0.037322,0.213378
1160,GOX,192,4,35,6,3,52,1,12,0,24,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00836474,0.020095,0.41626
1170,GOX,188,5,24,12,1,56,0,11,1,25,13,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00814975,0.0186248,0.437574
1180,GOX,212,5,36,6,6,64,0,11,1,24,19,45,2,3,0,0,0,2,0,0,0,0,0,0,0.00835797,0.0322769,0.258946
1190,GOX,336,6,54,13,6,96,3,11,0,25,32,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00778952,0.0267049,0.291689
1200,GOX,272,9,41,7,5,75,0,17,3,25,28,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00811399,0.0303475,0.26737
1210,GOX,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000336663,0.0109746,0.0306767
1220,GOX,232,8,35,8,4,68,1,10,2,26,21,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00798965,0.0266913,0.299335
1230,GOX,323,6,50,12,7,99,3,14,2,26,31,79,32,4,5,1,0,7,0,1,0,0,3,15,0.00762919,0.0385067,0.198126
1240,GOX,186,5,35,2,4,59,4,10,0,18,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00836578,0.0185106,0.451946
1250,GOX,257,5,34,8,3,79,3,10,1,30,21,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00794725,0.0202557,0.392346
1260,GOX,127,6,22,2,5,41,1,4,1,10,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00790828,0.0195595,0.40432
1270,GOX,272,4,42,6,5,68,2,13,1,41,32,62,4,3,0,1,1,1,0,1,0,0,0,0,0.00799499,0.034824,0.229583
1280,GOX,82,3,15,1,0,26,1,4,0,6,6,23,7,3,2,0,0,3,1,0,0,0,0,1,0.00798407,0.0259179,0.308052
1290,GOX,148,5,23,3,1,43,6,13,1,18,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00788586,0.0161264,0.489005
1300,GOX,280,5,49,7,4,89,1,15,0,27,18,70,155,7,32,5,1,32,0,2,2,15,12,54,0.00837435,0.046835,0.178806
1310,GOX,222,5,47,6,4,83,0,6,2,22,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00816012,0.0210805,0.387093
1320,GOX,144,5,24,2,2,45,3,3,2,13,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00799201,0.0187471,0.426306
1330,GOX,197,4,37,5,3,55,1,14,1,15,16,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00777934,0.0196948,0.394995
1340,GOX,199,5,27,2,4,70,2,12,1,18,11,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0079808,0.0201982,0.395125
1350,GOX,132,6,22,3,1,30,4,4,0,13,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00819066,0.0186928,0.438173
1360,GOX,67,4,12,1,0,12,0,6,0,15,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00850818,0.0161934,0.525412
1370,GOX,201,5,32,3,3,59,6,12,0,22,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00809528,0.0191466,0.422804
1380,GOX,131,5,28,4,2,42,0,7,1,16,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00785367,0.0172075,0.456409
1390,GOX,287,6,48,7,4,79,2,16,1,34,25,71,10,3,3,1,1,3,0,1,0,0,0,1,0.00818416,0.034298,0.238619
1400,GOX,125,4,28,4,3,41,0,7,1,17,12,12,14,3,5,0,0,4,0,0,0,2,1,2,0.00822129,0.0273969,0.300081
1410,GOX,206,6,34,4,6,55,2,10,2,21,24,48,59,4,6,1,0,14,2,4,0,2,7,23,0.0080752,0.0403238,0.200259
1420,GOX,290,5,44,4,2,83,3,6,0,38,31,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0083113,0.0233812,0.35547
1430,GOX,101,4,16,1,2,28,2,7,1,10,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0077069,0.015314,0.503259
1440,GOX,254,8,37,2,3,79,5,22,0,31,16,59,22,3,6,0,0,3,0,1,1,1,0,10,0.00828807,0.0379004,0.21868
1450,GOX,99,3,17,4,0,27,1,2,1,13,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00802646,0.016258,0.493694
1460,GOX,125,4,13,2,1,36,2,4,0,13,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00800379,0.0175948,0.454895
1470,GOX,247,6,40,3,11,61,2,20,1,22,20,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00824635,0.0220766,0.373534
1480,GOX,80,4,14,2,2,19,0,4,1,9,4,25,7,3,2,0,0,1,0,0,0,2,0,2,0.00816676,0.0263463,0.309978
1490,GOX,28,3,3,2,0,10,0,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00782334,0.0127413,0.614016
1500,GOX,328,5,45,10,8,99,1,15,6,40,24,80,27,4,3,0,2,9,0,0,0,1,0,12,0.0082214,0.0438925,0.187307
1510,GOX,297,7,40,9,3,72,2,11,1,28,29,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00900733,0.0269614,0.334082
1520,GOX,166,5,18,2,2,47,3,10,1,23,15,45,2,3,1,0,0,0,0,0,0,0,1,0,0.00835014,0.0289144,0.288789
1530,GOX,141,4,18,2,2,48,4,5,1,18,13,30,2,3,0,1,0,1,0,0,0,0,0,0,0.00829543,0.0311083,0.266663
1540,GOX,202,6,36,7,2,57,0,15,1,21,19,44,21,3,3,0,0,8,0,0,0,2,1,7,0.00797951,0.0343455,0.232331
1550,GOX,107,4,17,2,2,28,0,4,0,14,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00825348,0.0172793,0.477651
1560,GOX,56,3,15,1,2,14,0,3,3,6,3,9,30,5,3,2,2,7,0,0,0,2,2,12,0.00862874,0.029551,0.291995
1570,GOX,64,5,11,1,1,19,0,7,0,9,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00834234,0.01398,0.596735
1580,GOX,49,3,16,1,1,13,2,2,0,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00815396,0.0153678,0.530586
1590,GOX,86,3,12,3,4,26,2,5,0,10,7,17,17,4,0,0,0,2,0,0,0,2,0,13,0.00783176,0.0290721,0.269391
1600,GOX,212,4,24,6,4,52,5,7,1,28,17,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00807223,0.019956,0.404502
1610,GOX,199,6,34,4,2,58,1,13,1,23,12,51,7,3,3,2,0,1,0,0,0,0,1,0,0.00797267,0.0350485,0.227476
1620,GOX,157,5,25,3,2,45,0,7,0,18,19,38,49,4,0,1,0,10,0,3,0,3,1,31,0.0083366,0.0373907,0.222959
1630,GOX,305,5,39,11,8,89,4,20,1,47,18,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00816257,0.0235505,0.346598
1640,GOX,212,5,47,5,3,65,5,6,2,21,21,37,3,3,0,0,0,1,0,0,0,0,0,2,0.00825923,0.0318837,0.259042
1650,GOX,164,4,19,3,3,58,2,4,3,14,16,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00777332,0.0196392,0.395806
1660,GOX,206,6,29,6,6,53,0,11,0,19,18,64,1,3,0,0,0,0,0,0,0,1,0,0,0.00839273,0.0342757,0.244859
1670,GOX,388,7,61,13,4,100,6,29,3,36,47,89,168,7,24,5,5,42,3,4,1,16,9,59,0.00851722,0.0515721,0.165152
1680,GOX,126,4,13,3,2,35,1,4,1,32,9,26,8,3,5,1,0,1,0,0,0,0,1,0,0.00829887,0.0310891,0.266938
1690,GOX,272,5,44,5,1,79,5,12,0,33,29,64,0,0,0,0,0,0,0,0,0,0,0,0,0.0085361,0.0226757,0.376442
1700,GOX,339,8,59,7,6,91,3,15,0,47,31,80,29,6,5,0,0,2,1,1,0,1,3,16,0.00818816,0.0433743,0.188779
1710,GOX,86,4,17,5,3,17,2,7,1,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000338733,0.0153611,0.0220513
1720,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000433333,0.011916,0.0363656
1730,GOX,190,5,25,1,6,47,4,15,1,23,19,49,2,3,1,0,0,1,0,0,0,0,0,0,0.00811595,0.0324952,0.249758
1740,GOX,277,7,49,2,5,76,2,21,2,32,25,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00799068,0.0271437,0.294385
1750,GOX,220,5,32,8,4,55,4,11,0,31,19,56,28,4,2,0,0,4,0,2,0,0,0,20,0.00780955,0.034097,0.229039
1760,GOX,279,6,49,5,4,87,6,16,0,33,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00825371,0.0213711,0.38621
1770,GOX,193,5,20,7,3,51,7,10,0,21,17,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00810057,0.0218496,0.370742
1780,GOX,187,6,31,5,2,65,3,7,2,20,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00828028,0.0241636,0.342676
1790,GOX,179,4,29,5,5,46,0,11,1,17,18,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00775422,0.0188667,0.411
1800,GOX,33,3,9,1,1,10,1,0,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00773189,0.0134007,0.576978
1810,GOX,158,4,31,6,1,48,0,8,0,11,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00801059,0.0206566,0.387799
1820,GOX,270,5,50,5,2,79,2,19,2,36,19,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00788248,0.0213868,0.368567
1830,GOX,258,5,49,2,5,87,2,15,0,28,26,44,9,3,2,1,0,4,0,0,0,0,1,1,0.0081118,0.0339175,0.239163
1840,GOX,361,4,49,10,4,107,4,19,5,50,38,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00832586,0.0240362,0.346388
1850,GOX,155,5,21,1,4,46,4,9,1,12,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00845949,0.0196795,0.429863
1860,GOX,171,5,24,4,2,59,0,7,0,19,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00787788,0.0186647,0.422075
1870,GOX,157,5,25,1,4,39,4,7,1,23,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00821412,0.0226421,0.362781
1880,GOX,222,4,39,7,4,60,1,5,1,33,26,46,15,3,5,0,0,3,0,2,0,1,0,4,0.00812029,0.0314624,0.258095
1890,GOX,1,3,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0.000465234,0.023652,0.01967
1900,GOX,263,5,42,5,2,75,3,12,2,33,20,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00780951,0.0242956,0.321437
1910,GOX,310,5,56,8,3,87,3,17,3,28,28,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00797752,0.0264573,0.301524
