iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
450,EAX,1788,10,678,104,50,235,41,36,64,244,194,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00590882,0.0333819,0.177007
460,EAX,1810,7,657,87,44,252,64,48,65,276,180,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00631699,0.0300267,0.210379
470,EAX,1910,7,687,131,48,238,63,47,76,286,191,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00781823,0.031425,0.24879
480,EAX,1938,8,659,115,53,270,64,52,78,295,196,156,23,4,4,0,1,7,0,0,1,0,2,8,0.00839715,0.040151,0.20914
490,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000662415,0.00598698,0.110643
500,EAX,1786,7,659,120,47,210,52,47,65,285,181,120,0,0,0,0,0,0,0,0,0,0,0,0,0.010163,0.032614,0.311615
510,EAX,1792,7,693,104,40,191,70,41,61,280,181,131,14,3,4,1,1,3,0,0,0,0,1,4,0.00811972,0.0387121,0.209746
520,EAX,1746,7,621,117,61,214,54,40,74,261,173,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00561943,0.0293552,0.191429
530,EAX,1870,8,651,118,57,250,60,55,91,261,163,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00637814,0.0323711,0.197032
540,EAX,1891,7,692,142,59,235,64,40,88,259,182,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00903205,0.0282317,0.319926
550,EAX,1811,7,662,99,48,222,52,42,81,276,179,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00918483,0.0346569,0.265022
560,EAX,1807,7,660,111,56,249,51,41,75,245,193,126,0,0,0,0,0,0,0,0,0,0,0,0,0.0070642,0.0317548,0.222461
570,EAX,1915,11,673,123,58,251,49,55,108,277,157,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00944105,0.0340354,0.277389
580,EAX,1879,7,607,105,45,268,67,44,91,281,206,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00552821,0.0330922,0.167055
590,EAX,1920,9,690,118,57,208,67,46,79,310,197,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0102307,0.0321207,0.318509
600,EAX,1850,8,639,128,53,257,51,34,84,258,197,149,0,0,0,0,0,0,0,0,0,0,0,0,0.0118058,0.0325955,0.362192
610,EAX,1775,8,647,122,53,222,47,39,83,249,168,145,86,5,21,6,6,11,1,4,3,3,2,29,0.00900712,0.0446384,0.20178
620,EAX,1772,8,655,106,65,215,56,33,73,258,164,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00662442,0.0346347,0.191265
630,EAX,1771,8,629,114,56,240,57,51,77,231,173,143,0,0,0,0,0,0,0,0,0,0,0,0,0.0117364,0.033644,0.348842
640,EAX,1983,9,666,120,49,263,73,55,95,291,196,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00755496,0.0339509,0.222526
650,EAX,1884,8,683,116,48,257,71,46,85,269,180,129,28,4,4,0,0,8,0,2,3,2,0,9,0.00789419,0.0410458,0.192326
660,EAX,1760,9,596,118,65,227,44,53,66,259,179,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00803151,0.0321882,0.249518
670,EAX,1856,7,676,111,51,236,58,38,93,272,181,140,2,3,1,0,0,0,0,0,0,0,1,0,0.00676179,0.0348954,0.193773
680,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000652625,0.00691376,0.0943951
690,EAX,1667,9,578,107,59,220,46,30,83,229,170,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0105855,0.0305553,0.346437
700,EAX,1898,7,682,122,59,213,62,42,99,284,187,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00699999,0.0316225,0.221361
710,EAX,1763,8,669,102,46,207,72,35,71,252,177,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00641939,0.0325818,0.197024
720,EAX,1909,8,673,110,59,267,63,34,83,290,183,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00856827,0.0313052,0.273701
730,EAX,1935,7,701,99,53,275,45,52,89,270,198,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00571973,0.0307525,0.185993
740,EAX,1829,8,670,113,44,231,52,54,76,278,167,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00672335,0.0329065,0.204317
750,EAX,1760,6,606,114,48,232,61,30,82,250,178,159,7,5,1,0,0,0,0,0,0,1,0,5,0.00655921,0.038871,0.168743
760,EAX,1787,7,626,100,45,232,55,40,83,288,175,143,39,7,8,1,0,7,0,2,5,2,2,12,0.00617606,0.0408255,0.151279
770,EAX,1908,10,677,131,46,256,54,43,88,249,197,167,7,3,2,0,2,1,0,0,0,0,0,2,0.0117364,0.0428488,0.273902
780,EAX,1857,9,693,111,47,206,56,43,91,264,185,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00785557,0.0341888,0.22977
790,EAX,1890,8,671,114,50,244,63,53,87,256,192,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00463053,0.0374099,0.123778
800,EAX,1856,8,633,128,53,233,63,39,88,256,192,171,19,3,4,0,0,7,0,1,1,0,0,6,0.00943007,0.0421694,0.223624
810,EAX,1675,9,592,117,54,202,43,38,72,246,164,147,10,3,1,0,0,5,0,0,2,0,0,2,0.00517636,0.040587,0.127537
820,EAX,1986,8,773,133,65,221,53,43,67,305,171,155,18,3,4,1,0,5,0,0,1,2,1,4,0.00942975,0.0410496,0.229716
830,EAX,1921,8,696,95,57,249,50,40,72,314,212,136,31,3,11,0,0,8,3,0,3,1,0,5,0.0100905,0.0393221,0.256612
840,EAX,1762,8,615,95,60,246,61,31,93,283,164,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00794939,0.0293941,0.270442
850,EAX,1796,9,611,102,47,242,69,50,74,275,178,148,5,3,1,1,1,1,0,0,0,1,0,0,0.0068842,0.0424257,0.162265
860,EAX,1719,7,585,84,55,224,48,47,78,253,179,166,5,3,1,0,0,2,0,0,0,0,0,2,0.00702094,0.038331,0.183166
870,EAX,1780,7,618,101,67,224,51,34,84,281,169,151,1,3,0,0,0,1,0,0,0,0,0,0,0.00712538,0.035798,0.199044
880,EAX,1878,7,707,116,54,239,60,50,67,248,182,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00948401,0.0331988,0.285673
890,EAX,1902,7,670,112,43,267,53,61,83,264,198,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00697318,0.0313948,0.222113
900,EAX,1845,7,658,98,47,234,73,50,91,264,181,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00690781,0.0326719,0.21143
910,EAX,1768,7,642,103,59,220,62,35,73,280,154,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00596485,0.0312077,0.191134
920,EAX,1913,6,659,128,55,275,63,40,64,299,195,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00713081,0.0322921,0.220822
930,EAX,1870,7,679,135,53,256,62,43,61,309,148,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00733107,0.0318368,0.230271
940,EAX,1900,9,648,117,60,254,40,50,81,295,183,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0082881,0.0351334,0.235904
950,EAX,1729,7,611,102,45,231,54,49,80,251,165,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00737652,0.0312447,0.236089
960,EAX,1678,7,624,106,51,190,59,43,83,259,136,127,7,3,2,0,0,4,1,0,0,0,0,0,0.00635809,0.0364312,0.174523
970,EAX,1805,7,663,106,61,222,47,52,80,272,164,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00637215,0.0302111,0.210921
980,EAX,1810,6,628,121,62,247,77,26,58,247,193,151,7,3,3,1,0,0,0,0,0,0,1,2,0.00903231,0.0367077,0.24606
990,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000662255,0.00595821,0.11115
1000,EAX,1867,10,681,117,66,258,61,54,67,268,161,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00861696,0.0351859,0.244898
1010,EAX,1837,8,631,130,41,242,55,50,80,259,193,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00834066,0.037291,0.223664
1020,EAX,1906,8,606,120,63,266,80,46,77,274,218,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00824806,0.0330619,0.249473
1030,EAX,1813,8,599,134,60,245,60,39,91,270,169,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0082837,0.0335512,0.246898
1040,EAX,1887,10,669,121,50,265,60,42,81,270,165,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00742212,0.039138,0.18964
1050,EAX,1762,11,651,114,54,225,52,33,70,238,165,160,98,5,15,3,1,13,0,3,5,2,5,51,0.0110005,0.0521401,0.210979
1060,EAX,1906,6,686,112,66,249,73,44,71,308,171,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00954601,0.029363,0.325104
1070,EAX,1852,9,659,112,57,257,49,44,78,261,185,150,25,6,3,1,0,8,0,0,1,2,1,9,0.00961391,0.0455532,0.211048
1080,EAX,1878,7,626,119,60,281,71,51,80,265,181,144,12,4,1,1,0,4,0,0,2,1,1,2,0.00697129,0.0368062,0.189405
1090,EAX,1894,7,653,143,65,259,60,51,74,269,189,131,7,3,1,0,1,2,0,0,0,2,0,1,0.00916239,0.0392667,0.233337
1100,EAX,1700,6,652,117,38,198,58,32,82,260,169,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00865317,0.0274897,0.314778
1110,EAX,1804,7,640,110,46,227,56,36,76,258,181,174,2,3,0,1,0,0,0,0,0,0,1,0,0.00546548,0.0386219,0.141512
1120,EAX,1841,8,665,101,64,206,63,49,66,294,185,148,15,4,4,0,0,6,0,1,1,0,1,2,0.00909634,0.0387796,0.234565
1130,EAX,0,3,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,2,0,0,1,0,0,2,0.000664824,0.0115667,0.0574774
1140,EAX,1847,6,663,125,54,218,65,40,84,269,195,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00821293,0.0317278,0.258856
1150,EAX,1744,9,625,127,48,218,64,39,73,262,145,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00689979,0.0342129,0.201672
1160,EAX,1825,8,638,118,57,244,64,49,86,254,181,134,4,3,1,0,0,1,0,0,0,0,0,2,0.00890381,0.0373416,0.238442
1170,EAX,1634,6,561,94,42,205,59,35,64,266,183,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0063644,0.032383,0.196535
1180,EAX,1890,7,699,138,55,203,56,41,81,277,196,144,8,3,0,1,0,3,0,1,1,0,0,2,0.00920711,0.0377448,0.243931
1190,EAX,1826,6,651,112,57,227,54,40,83,278,183,141,8,3,1,0,0,3,0,0,0,1,0,3,0.0103094,0.0383719,0.268671
1200,EAX,1810,7,651,106,58,225,61,36,77,258,177,161,11,3,4,0,0,2,0,1,0,0,1,3,0.00826028,0.0393452,0.209944
1210,EAX,1813,8,633,135,47,224,49,38,70,297,169,151,4,3,1,0,0,2,0,1,0,0,0,0,0.00653652,0.0381228,0.17146
1220,EAX,1728,7,643,117,51,225,53,32,68,249,180,110,32,5,5,1,0,8,1,2,0,1,1,13,0.00889345,0.0377977,0.235291
1230,EAX,1862,8,678,118,59,219,52,51,76,251,201,157,4,3,1,0,0,3,0,0,0,0,0,0,0.00632182,0.0399045,0.158424
1240,EAX,1816,6,666,119,50,212,55,39,88,284,175,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00723897,0.0285173,0.253845
1250,EAX,1874,7,714,125,66,228,56,43,71,258,181,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00619559,0.028365,0.218424
1260,EAX,1927,7,694,130,59,240,67,45,77,276,197,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00639609,0.0305295,0.209505
1270,EAX,1760,7,659,104,51,213,65,43,87,267,152,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0118664,0.0300197,0.395285
1280,EAX,1622,7,547,116,48,200,51,38,71,235,168,148,22,5,6,1,3,5,1,0,1,1,0,4,0.00768505,0.0383048,0.200629
1290,EAX,2074,8,812,124,59,264,70,31,86,280,195,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00585079,0.0314182,0.186223
1300,EAX,1853,7,654,116,55,240,62,47,77,268,184,150,44,7,3,3,2,11,1,0,1,2,1,20,0.00739551,0.0421374,0.175509
1310,EAX,1830,7,654,108,62,219,61,38,87,271,182,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00999686,0.0305291,0.327454
1320,EAX,1721,7,592,112,51,227,56,40,76,245,157,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00993993,0.0322956,0.30778
1330,EAX,1856,7,653,129,60,227,64,49,70,292,192,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00867463,0.0284637,0.304762
1340,EAX,1803,8,677,111,51,232,52,41,67,262,188,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00624692,0.0312562,0.199862
1350,EAX,1803,7,615,116,47,254,51,52,80,260,182,146,20,3,5,0,0,7,0,0,0,1,3,4,0.0109196,0.0413683,0.26396
1360,EAX,1815,7,626,134,42,227,50,52,70,276,167,171,3,3,2,0,0,0,0,1,0,0,0,0,0.0114043,0.0406323,0.280669
1370,EAX,1852,9,608,139,57,234,64,40,75,271,191,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00914695,0.0390388,0.234304
1380,EAX,1886,10,635,130,56,251,65,45,77,260,206,161,68,4,11,4,1,11,0,4,2,3,4,28,0.00963626,0.0459076,0.209905
1390,EAX,1850,6,647,109,45,253,61,35,81,286,188,145,0,3,0,0,0,0,0,0,0,0,0,0,0.00662646,0.0370439,0.178881
1400,EAX,1893,7,667,126,45,227,71,53,81,287,202,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00533762,0.0297797,0.179237
1410,EAX,1712,8,622,120,49,197,57,42,70,243,173,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0106766,0.0331629,0.321943
1420,EAX,1837,8,666,124,58,228,64,40,78,267,169,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00712597,0.0341985,0.208371
1430,EAX,1689,6,614,115,47,214,58,49,68,210,166,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0100873,0.0315333,0.319894
1440,EAX,1698,8,636,127,47,183,43,39,75,254,160,134,0,0,0,0,0,0,0,0,0,0,0,0,0.0104946,0.0308097,0.340627
1450,EAX,1760,6,626,94,48,232,44,48,76,259,189,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00951105,0.0314201,0.302706
1460,EAX,1784,8,625,92,54,251,41,36,64,288,183,150,3,3,1,0,0,0,0,0,0,0,1,1,0.0136462,0.0370116,0.368702
1470,EAX,1756,6,659,118,54,201,56,40,70,275,168,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00856601,0.0283306,0.302359
1480,EAX,1809,9,647,110,57,214,58,46,79,248,189,161,13,3,2,0,0,2,1,1,1,3,3,0,0.00613961,0.0410722,0.149484
1490,EAX,1775,6,633,109,68,217,60,45,75,256,177,135,5,3,2,0,0,1,0,0,0,0,1,1,0.00952416,0.0360041,0.264529
1500,EAX,1759,8,647,124,45,230,47,39,73,248,174,132,10,3,2,0,0,3,0,0,1,1,0,3,0.00845625,0.0402853,0.209909
1510,EAX,1889,8,686,104,50,250,57,41,97,269,197,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00830289,0.0343535,0.24169
1520,EAX,1705,9,618,97,52,224,55,25,86,246,167,135,70,8,14,1,1,14,0,1,4,7,3,25,0.00770386,0.0419721,0.183547
1530,EAX,1748,8,657,111,45,228,53,23,73,237,179,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00860735,0.0357829,0.240544
1540,EAX,1821,7,610,115,51,259,66,39,68,260,198,155,1,3,0,0,0,0,0,0,0,1,0,0,0.00955107,0.0367596,0.259825
1550,EAX,1724,8,653,105,59,188,54,37,79,221,187,141,12,6,2,0,0,4,0,0,0,0,1,5,0.0142848,0.042675,0.334734
1560,EAX,1787,7,692,115,53,191,62,49,74,238,175,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00731462,0.0307748,0.237682
1570,EAX,1653,6,610,118,56,198,53,37,87,237,143,114,14,4,3,0,3,2,0,1,0,0,0,5,0.010774,0.0372246,0.289433
1580,EAX,1777,7,612,114,55,227,37,42,79,290,187,134,3,3,0,0,0,1,0,0,0,0,0,2,0.00899286,0.0352418,0.255176
1590,EAX,1858,8,682,127,66,233,59,45,81,254,178,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00751628,0.0321723,0.233626
1600,EAX,1807,8,656,109,49,219,47,45,72,285,174,151,23,3,6,0,1,7,0,0,1,0,0,8,0.00813757,0.0386128,0.210748
1610,EAX,1940,7,672,129,54,262,67,54,93,279,182,148,16,3,2,1,1,3,0,0,1,0,4,4,0.00846595,0.0399575,0.211874
1620,EAX,1725,7,608,86,48,224,46,46,75,260,175,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00700217,0.0310654,0.225401
1630,EAX,1759,9,611,118,53,219,61,46,96,255,173,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00858171,0.033176,0.258672
1640,EAX,1812,8,641,106,44,235,50,48,76,261,191,160,31,6,6,3,1,2,0,2,3,2,1,11,0.00775306,0.042296,0.183305
1650,EAX,1826,7,660,113,62,215,60,51,77,273,182,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0072916,0.0325396,0.224084
1660,EAX,1840,7,668,108,58,266,53,45,77,252,176,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0067008,0.0276364,0.242463
1670,EAX,1897,8,706,95,45,254,64,45,79,281,175,153,5,3,3,0,1,1,0,0,0,0,0,0,0.00678437,0.0409783,0.16556
1680,EAX,1867,9,690,119,53,231,63,36,77,262,177,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0101124,0.0319143,0.316862
1690,EAX,1910,8,707,121,47,237,50,44,72,292,224,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00717587,0.0329953,0.217482
1700,EAX,1940,7,721,102,51,269,58,47,98,266,166,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00521868,0.0332095,0.157144
1710,EAX,1669,6,576,110,51,217,39,43,83,238,154,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0043823,0.0348233,0.125844
1720,EAX,1952,7,713,133,59,234,63,50,85,269,215,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00853181,0.0284518,0.299869
1730,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000654545,0.00541452,0.120887
1740,EAX,1813,8,657,103,47,250,52,50,66,265,168,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0137556,0.0323014,0.425853
1750,EAX,1788,7,673,112,47,209,53,50,72,252,180,140,32,4,4,0,1,7,0,1,2,3,5,9,0.00958546,0.0459565,0.208577
1760,EAX,1748,6,654,109,51,208,54,33,74,273,166,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00619461,0.0264392,0.234297
1770,EAX,1707,8,644,109,60,224,62,37,71,248,149,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00732682,0.0283362,0.258567
1780,EAX,1712,6,605,111,45,220,35,48,81,263,169,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00661371,0.0318025,0.207962
1790,EAX,1927,7,681,118,59,253,57,44,89,296,185,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00743532,0.0293971,0.252927
1800,EAX,1779,6,617,109,48,243,39,44,78,294,174,133,128,6,26,6,8,21,0,5,8,6,9,39,0.0135101,0.0462437,0.29215
1810,EAX,1796,6,624,126,57,207,51,40,78,286,198,129,2,3,1,0,0,1,0,0,0,0,0,0,0.0117323,0.0343058,0.341991
1820,EAX,1659,8,580,95,51,212,46,44,70,228,174,159,1,3,0,0,0,1,0,0,0,0,0,0,0.0113045,0.038712,0.292015
1830,EAX,1841,7,647,130,59,223,75,39,78,252,185,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00822184,0.0307734,0.267174
1840,EAX,1814,9,669,100,50,214,51,47,84,273,179,147,0,0,0,0,0,0,0,0,0,0,0,0,0.0099565,0.0304784,0.326674
1850,EAX,1840,9,681,100,62,192,58,32,75,270,201,169,5,3,2,0,0,1,0,0,0,0,0,2,0.0162268,0.0425921,0.380981
1860,EAX,1710,10,614,91,43,232,54,47,83,246,158,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0100211,0.0335106,0.299043
1870,EAX,1895,7,679,111,70,234,53,45,72,299,183,149,20,4,6,1,0,6,0,0,3,1,2,1,0.0080621,0.0407688,0.197751
1880,EAX,1783,6,623,113,47,247,67,44,84,247,171,140,0,0,0,0,0,0,0,0,0,0,0,0,0.010715,0.0303936,0.352542
