iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
530,EAX,3287,7,1121,158,67,579,127,91,50,531,325,238,121,6,15,0,3,28,0,6,1,8,11,49,0.00596213,0.0693371,0.0859876
540,EAX,3141,9,1058,173,64,474,91,96,51,531,364,239,0,0,0,0,0,0,0,0,0,0,0,0,0.011336,0.0545717,0.207726
550,EAX,3302,6,1049,178,88,577,99,107,45,561,355,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00558993,0.0456268,0.122514
560,EAX,3043,8,1023,154,69,496,105,83,51,515,319,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00883082,0.0460875,0.19161
570,EAX,3212,7,1059,198,68,489,100,100,62,562,342,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00821552,0.0514905,0.159554
580,EAX,3179,8,1047,158,65,514,111,107,70,519,353,235,168,5,24,6,3,28,1,7,0,11,7,81,0.00530263,0.0707697,0.074928
590,EAX,3006,7,1050,162,84,476,98,92,47,479,324,194,251,5,24,5,6,46,2,8,0,20,14,126,0.0148839,0.0713999,0.208458
600,EAX,3135,6,1031,165,103,459,120,103,66,499,333,256,0,0,0,0,0,0,0,0,0,0,0,0,0.00998833,0.0484682,0.20608
610,EAX,3122,6,1101,182,79,462,101,79,58,509,314,237,0,0,0,0,0,0,0,0,0,0,0,0,0.010309,0.0472571,0.218146
620,EAX,3468,7,1178,177,87,576,102,114,44,570,356,264,0,0,0,0,0,0,0,0,0,0,0,0,0.00736037,0.0515669,0.142735
630,EAX,3259,8,1048,195,67,520,121,118,41,565,331,253,0,0,0,0,0,0,0,0,0,0,0,0,0.00957508,0.047459,0.201755
640,EAX,3258,6,1089,158,86,507,112,102,39,571,350,244,0,0,0,0,0,0,0,0,0,0,0,0,0.0120585,0.04621,0.26095
650,EAX,3163,8,1034,159,93,491,117,89,53,551,357,219,45,4,5,0,1,9,0,4,1,4,3,18,0.00672895,0.0598766,0.11238
660,EAX,3199,8,1047,191,75,486,113,119,49,571,339,209,0,0,0,0,0,0,0,0,0,0,0,0,0.00925845,0.0465193,0.199024
670,EAX,3398,6,1056,172,76,538,124,148,47,625,387,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00795809,0.0484128,0.16438
680,EAX,3233,8,1071,157,73,515,113,103,48,590,333,230,183,10,28,3,4,35,0,8,1,12,10,82,0.0118203,0.0725783,0.162863
690,EAX,3224,7,1128,186,79,526,106,93,55,524,316,211,7,3,1,2,0,1,0,0,0,0,3,0,0.00713463,0.0578495,0.123331
700,EAX,3306,6,1055,167,74,529,109,97,73,579,381,242,0,0,0,0,0,0,0,0,0,0,0,0,0.0149079,0.0498126,0.29928
710,EAX,3334,7,1121,172,82,557,102,114,51,565,332,238,10,3,1,0,0,2,0,1,0,1,0,5,0.0118876,0.0566064,0.210005
720,EAX,3240,6,1089,173,73,534,119,85,40,551,334,242,0,0,0,0,0,0,0,0,0,0,0,0,0.0121724,0.0465619,0.261424
730,EAX,3273,6,1056,143,78,548,110,106,47,572,365,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00853899,0.0459905,0.185669
740,EAX,3379,7,1103,147,81,583,93,115,65,567,380,245,47,4,11,1,1,11,0,0,0,3,2,18,0.00685342,0.130508,0.0525133
750,EAX,3387,6,1121,164,74,521,141,118,46,596,395,211,2,3,1,0,0,0,0,0,0,0,1,0,0.00614543,0.0551462,0.111439
760,EAX,3295,7,1064,160,74,561,126,120,42,553,350,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00443278,0.0474711,0.0933786
770,EAX,3350,6,1133,172,75,545,103,109,50,582,353,228,8,3,2,0,0,3,0,0,0,1,0,2,0.00850649,0.0568874,0.149532
780,EAX,3483,8,1190,186,85,561,134,102,59,590,339,237,0,0,0,0,0,0,0,0,0,0,0,0,0.0138065,0.0455653,0.303006
790,EAX,3301,6,1094,151,63,544,124,121,55,566,339,244,0,0,0,0,0,0,0,0,0,0,0,0,0.0138288,0.0429593,0.321906
800,EAX,3247,8,1016,170,72,578,114,96,55,574,338,234,31,4,5,0,0,11,0,0,0,2,0,13,0.0108911,0.0636043,0.171233
810,EAX,3151,7,1031,162,73,528,105,92,56,542,325,237,0,0,0,0,0,0,0,0,0,0,0,0,0.0174182,0.0485063,0.359091
820,EAX,3409,6,1130,209,92,526,113,115,55,586,365,218,0,0,0,0,0,0,0,0,0,0,0,0,0.0105575,0.0450068,0.234575
830,EAX,3303,6,1124,178,58,547,129,102,68,543,324,230,44,4,13,2,0,14,0,1,0,2,3,9,0.00670603,0.0643229,0.104256
840,EAX,3380,7,1094,159,76,558,134,110,50,574,367,258,1,3,0,0,0,0,0,0,0,1,0,0,0.0111012,0.0622024,0.178469
850,EAX,3387,7,1147,198,85,530,138,103,59,535,334,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00247115,0.0441312,0.0559954
860,EAX,3271,5,1070,178,69,561,118,97,56,547,351,224,0,0,0,0,0,0,0,0,0,0,0,0,0.00644301,0.0441396,0.145969
870,EAX,3335,7,1148,175,79,554,120,88,54,611,320,186,12,3,4,1,0,3,0,1,0,1,1,1,0.00550568,0.054161,0.101654
880,EAX,3154,6,1070,163,82,543,119,104,43,515,341,174,41,4,9,3,1,12,1,2,1,4,1,7,0.00807056,0.0560411,0.144011
890,EAX,3161,6,1040,172,66,514,121,114,36,554,328,216,0,0,0,0,0,0,0,0,0,0,0,0,0.00951822,0.0424024,0.224474
900,EAX,3157,6,1084,163,62,519,110,90,67,494,342,226,0,0,0,0,0,0,0,0,0,0,0,0,0.0080625,0.0444981,0.181188
910,EAX,3176,7,1083,148,62,522,121,92,55,523,372,198,0,0,0,0,0,0,0,0,0,0,0,0,0.0123777,0.0453788,0.272763
920,EAX,3241,8,1113,161,76,557,119,78,60,483,343,251,0,0,0,0,0,0,0,0,0,0,0,0,0.0103887,0.0513776,0.202203
930,EAX,3342,6,1105,168,65,528,133,106,42,598,377,220,0,0,0,0,0,0,0,0,0,0,0,0,0.0128824,0.0437715,0.294311
940,EAX,3261,7,1095,145,64,548,132,90,57,551,352,227,0,0,0,0,0,0,0,0,0,0,0,0,0.0088016,0.0456421,0.19284
950,EAX,3266,6,1113,153,80,501,114,112,52,577,348,216,0,0,0,0,0,0,0,0,0,0,0,0,0.00901448,0.0431384,0.208967
960,EAX,3413,6,1161,156,53,570,144,125,62,545,358,239,7,3,2,0,0,3,0,0,0,0,0,2,0.00819066,0.0572144,0.143157
970,EAX,3345,6,1085,186,62,548,126,111,62,548,343,274,19,3,3,0,0,6,0,2,0,1,1,6,0.0068393,0.054941,0.124484
980,EAX,3356,8,1108,177,79,551,123,102,38,560,360,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00609981,0.0494589,0.123331
990,EAX,3155,5,1089,162,83,528,105,107,58,526,324,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00699878,0.0392106,0.178492
1000,EAX,3327,7,1099,187,74,530,114,103,48,547,375,250,0,0,0,0,0,0,0,0,0,0,0,0,0.00955401,0.0488472,0.19559
1010,EAX,3213,8,1153,145,80,503,92,86,49,543,347,215,85,4,19,1,2,15,0,2,1,4,6,35,0.00900099,0.0651886,0.138076
1020,EAX,3221,6,1081,183,71,558,96,106,53,522,310,241,19,3,4,1,0,4,0,1,0,1,1,7,0.00728976,0.0541527,0.134615
1030,EAX,3360,6,1100,159,79,576,113,117,51,578,347,240,0,0,0,0,0,0,0,0,0,0,0,0,0.00952702,0.0463473,0.205557
1040,EAX,3381,9,1091,160,80,578,96,107,52,546,406,265,0,0,0,0,0,0,0,0,0,0,0,0,0.00589449,0.0543508,0.108453
1050,EAX,3342,7,1090,160,75,559,106,123,52,528,351,298,0,0,0,0,0,0,0,0,0,0,0,0,0.0130576,0.0503843,0.25916
1060,EAX,3237,6,1062,146,87,516,126,100,61,576,344,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00953722,0.0423247,0.225335
1070,EAX,3183,7,1040,159,73,503,101,118,68,580,335,206,0,0,0,0,0,0,0,0,0,0,0,0,0.0104813,0.0490758,0.213574
1080,EAX,3153,6,1024,163,72,527,103,108,57,547,333,219,134,6,12,0,2,28,0,3,0,7,8,74,0.0144507,0.0632595,0.228435
1090,EAX,3255,7,1082,151,79,515,118,120,50,545,356,239,36,3,3,1,0,12,0,5,0,1,2,12,0.0100568,0.0579553,0.173527
1100,EAX,3380,6,1083,175,86,552,117,112,62,571,361,261,0,0,0,0,0,0,0,0,0,0,0,0,0.00718973,0.046691,0.153985
1110,EAX,3501,8,1208,184,83,559,123,107,54,583,378,222,0,0,0,0,0,0,0,0,0,0,0,0,0.0121529,0.0428885,0.283361
1120,EAX,3259,6,1119,165,63,522,141,103,54,565,339,188,0,0,0,0,0,0,0,0,0,0,0,0,0.0101382,0.0437248,0.231863
1130,EAX,3283,8,1040,153,77,541,119,113,54,546,396,244,0,0,0,0,0,0,0,0,0,0,0,0,0.0101253,0.0509273,0.198818
1140,EAX,3296,6,1079,155,73,540,140,102,54,593,356,204,24,4,4,0,0,6,0,1,0,0,1,12,0.0116575,0.0560965,0.207811
1150,EAX,3261,7,1070,158,81,592,123,98,65,523,319,232,0,0,0,0,0,0,0,0,0,0,0,0,0.0151528,0.0470957,0.321744
1160,EAX,3206,8,1046,177,104,489,111,105,43,554,355,222,0,0,0,0,0,0,0,0,0,0,0,0,0.0077823,0.0470387,0.165445
1170,EAX,3318,7,1089,169,69,508,147,117,35,567,386,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00694025,0.0490286,0.141555
1180,EAX,3184,8,1066,173,83,515,119,92,55,507,333,241,127,6,16,2,0,24,1,4,1,10,4,65,0.00789459,0.0710099,0.111176
1190,EAX,3263,8,1074,165,70,522,116,110,55,581,309,261,0,0,0,0,0,0,0,0,0,0,0,0,0.0103316,0.0513622,0.201151
1200,EAX,3270,6,1040,178,75,580,101,81,49,584,351,231,0,0,0,0,0,0,0,0,0,0,0,0,0.0114406,0.0413941,0.276383
1210,EAX,3388,7,1129,175,77,597,124,96,56,519,348,267,0,0,0,0,0,0,0,0,0,0,0,0,0.0095723,0.045804,0.208984
1220,EAX,3366,6,1112,167,81,568,124,118,63,587,338,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00864303,0.0431122,0.200478
1230,EAX,3173,10,1052,130,79,521,107,85,59,568,315,257,155,5,24,4,0,23,0,8,2,14,11,69,0.00715342,0.077791,0.0919569
1240,EAX,3114,7,1078,180,73,477,110,96,53,542,309,196,15,3,2,1,1,4,0,1,0,1,0,5,0.0164598,0.0582586,0.28253
1250,EAX,3288,6,1099,185,89,528,119,129,44,560,346,189,0,0,0,0,0,0,0,0,0,0,0,0,0.00658024,0.0449676,0.146333
1260,EAX,3161,7,1097,168,77,482,115,98,48,489,340,247,3,3,1,0,1,1,0,0,0,0,0,0,0.00766065,0.0563028,0.136062
1270,EAX,3377,7,1171,161,78,538,116,106,49,535,381,242,10,3,2,1,0,1,0,0,0,3,1,2,0.00699298,0.0600154,0.11652
1280,EAX,3126,7,1001,151,74,570,96,101,57,490,341,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00569767,0.0461041,0.123583
1290,EAX,3183,6,1056,173,83,498,119,111,60,555,323,205,0,0,0,0,0,0,0,0,0,0,0,0,0.0136838,0.0442269,0.309401
1300,EAX,3132,6,1049,172,85,521,111,94,51,537,315,197,0,0,0,0,0,0,0,0,0,0,0,0,0.0179353,0.0449686,0.398841
1310,EAX,3249,7,1097,167,59,529,123,96,50,589,316,223,39,3,6,1,1,9,0,3,1,6,3,9,0.00822651,0.0573743,0.143383
1320,EAX,3349,7,1120,207,58,566,106,102,52,520,374,244,12,3,5,1,1,1,1,0,1,1,1,0,0.00617873,0.0544164,0.113545
1330,EAX,3205,6,1067,190,77,519,125,110,66,504,305,242,19,3,4,0,0,10,0,1,0,0,3,1,0.0125064,0.0562169,0.222468
1340,EAX,3321,6,1133,182,70,521,113,111,59,548,337,247,46,5,12,1,0,12,0,2,0,2,2,15,0.0115837,0.0621488,0.186387
1350,EAX,3438,8,1089,190,86,595,133,93,43,558,344,307,250,8,30,3,4,44,1,6,2,16,16,128,0.00798283,0.0859827,0.0928422
1360,EAX,3311,8,1148,176,86,539,100,113,63,534,332,220,0,0,0,0,0,0,0,0,0,0,0,0,0.00893297,0.0481806,0.185406
1370,EAX,3182,6,1024,168,85,508,122,100,53,560,324,238,27,3,9,3,0,3,0,1,0,3,1,7,0.0069549,0.0551431,0.126125
1380,EAX,3089,9,1032,172,76,476,117,83,61,497,356,219,284,6,35,2,3,55,1,7,1,14,15,151,0.00495964,0.0811396,0.0611247
1390,EAX,3348,7,1103,173,78,569,115,100,56,561,382,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00680551,0.0438412,0.155231
1400,EAX,3219,11,1027,162,72,544,99,81,65,574,339,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0100751,0.0547238,0.184109
1410,EAX,3283,7,1098,153,82,541,105,98,44,583,358,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00924898,0.0443112,0.208728
1420,EAX,3463,9,1128,147,68,626,131,112,57,579,371,244,0,0,0,0,0,0,0,0,0,0,0,0,0.00956862,0.0495654,0.19305
1430,EAX,3372,7,1131,164,71,560,91,98,50,580,375,252,0,0,0,0,0,0,0,0,0,0,0,0,0.00788034,0.0498155,0.15819
1440,EAX,3348,7,1112,179,75,535,112,109,43,581,342,260,0,0,0,0,0,0,0,0,0,0,0,0,0.00534071,0.048874,0.109275
1450,EAX,3442,7,1119,200,74,525,120,114,69,578,387,256,3,3,1,0,0,1,0,0,0,0,1,0,0.0093393,0.0590809,0.158076
1460,EAX,3389,7,1173,149,69,564,109,116,53,551,377,228,0,0,0,0,0,0,0,0,0,0,0,0,0.0061444,0.0428534,0.143382
1470,EAX,3255,7,1051,155,72,614,89,95,48,546,339,246,12,3,3,0,0,5,0,2,0,1,1,0,0.0117603,0.0546867,0.215048
1480,EAX,3553,6,1169,181,78,592,145,118,50,604,377,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00596671,0.0428328,0.139302
1490,EAX,3295,6,1093,182,87,482,142,132,55,570,341,211,4,3,0,0,0,3,0,0,0,1,0,0,0.00856146,0.0517404,0.16547
1500,EAX,3268,6,1114,167,79,509,119,105,53,586,333,203,6,3,0,0,1,1,0,0,0,1,0,3,0.0056945,0.055833,0.101992
1510,EAX,3429,7,1100,173,87,575,123,110,77,598,356,230,36,3,6,1,1,14,0,6,0,3,2,3,0.0104642,0.0548696,0.190711
1520,EAX,3255,7,1071,181,65,557,116,86,47,553,343,236,0,0,0,0,0,0,0,0,0,0,0,0,0.00973408,0.0471359,0.206511
1530,EAX,3271,7,1068,170,70,573,123,109,58,486,350,264,72,5,12,2,1,16,0,5,0,4,5,27,0.00805758,0.0673851,0.119575
1540,EAX,3255,7,1090,138,76,541,113,112,57,570,344,214,0,0,0,0,0,0,0,0,0,0,0,0,0.006636,0.0466337,0.142301
1550,EAX,3078,7,1063,157,78,469,107,99,47,530,310,218,195,6,32,11,4,52,4,5,0,21,16,50,0.0111962,0.0674569,0.165976
1560,EAX,3338,7,1134,149,63,515,112,112,59,573,383,238,46,3,8,2,1,9,0,2,1,7,4,12,0.00994108,0.0611384,0.1626
1570,EAX,3286,8,1143,166,79,527,108,82,57,543,344,237,87,7,11,1,2,18,2,6,0,10,5,32,0.0141722,0.0667821,0.212216
1580,EAX,3220,8,1014,174,75,511,129,103,48,574,362,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00899969,0.0467656,0.192443
1590,EAX,3348,6,1110,187,66,555,131,121,62,562,328,226,3,3,1,0,0,1,0,0,0,0,1,0,0.0145704,0.0534836,0.272427
1600,EAX,3197,7,1086,156,61,527,106,113,60,536,315,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00797463,0.0460361,0.173225
1610,EAX,3115,7,1057,157,67,465,104,85,53,552,322,253,120,5,17,0,1,18,0,7,1,6,4,66,0.00446948,0.0671464,0.0665632
1620,EAX,9,3,1,0,0,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000828956,0.0117021,0.070838
1630,EAX,3336,6,1107,148,76,565,115,114,55,567,377,212,9,3,2,0,0,6,0,0,0,0,0,1,0.0103721,0.0561858,0.184604
1640,EAX,3174,7,1058,179,75,512,106,96,67,538,335,208,0,0,0,0,0,0,0,0,0,0,0,0,0.004112,0.046285,0.0888408
1650,EAX,3142,9,1039,121,65,536,106,94,54,572,318,237,26,3,6,1,1,9,0,1,0,5,0,3,0.00908004,0.0576925,0.157387
1660,EAX,3317,7,1123,162,60,516,147,111,61,584,346,207,0,0,0,0,0,0,0,0,0,0,0,0,0.0131323,0.0440637,0.298031
1670,EAX,3150,5,1103,174,66,490,99,105,52,505,358,198,0,0,0,0,0,0,0,0,0,0,0,0,0.0104324,0.0406066,0.256915
1680,EAX,3266,7,1133,188,68,516,115,97,82,523,333,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00848915,0.0488351,0.173833
1690,EAX,3206,7,1089,153,75,494,122,122,49,576,343,183,0,0,0,0,0,0,0,0,0,0,0,0,0.0111725,0.045787,0.24401
1700,EAX,3306,7,1090,161,89,508,115,109,61,555,346,272,108,6,13,0,0,30,0,3,0,10,2,50,0.00840692,0.0700122,0.120078
1710,EAX,3215,8,1078,143,74,507,147,119,50,533,340,224,0,0,0,0,0,0,0,0,0,0,0,0,0.00745582,0.0437779,0.17031
1720,EAX,3341,7,1134,129,65,571,116,123,66,565,317,255,0,0,0,0,0,0,0,0,0,0,0,0,0.0131063,0.0514203,0.254886
1730,EAX,3609,8,1219,195,87,558,173,112,50,561,393,261,0,0,0,0,0,0,0,0,0,0,0,0,0.0104007,0.0526407,0.197578
1740,EAX,3073,6,1065,168,68,521,101,93,43,490,318,206,13,3,1,1,1,6,0,0,0,1,1,2,0.00559584,0.0535427,0.104512
1750,EAX,3455,6,1162,204,82,541,127,110,48,576,331,274,4,3,2,0,0,0,0,0,0,1,1,0,0.0109918,0.0569607,0.192973
1760,EAX,3111,8,1044,138,70,517,121,88,41,557,328,207,9,3,1,1,0,4,0,2,0,1,0,0,0.00955294,0.0625138,0.152813
1770,EAX,3249,7,1104,166,71,554,103,104,52,542,345,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00726632,0.0464647,0.156384
1780,EAX,3259,5,1121,188,79,518,105,125,54,549,338,182,0,0,0,0,0,0,0,0,0,0,0,0,0.0109696,0.0410858,0.266993
1790,EAX,3376,7,1110,171,93,543,125,99,65,584,347,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00996814,0.0438944,0.227094
1800,EAX,3194,6,1034,177,59,542,96,101,57,533,341,254,13,5,0,1,0,1,0,1,0,0,2,8,0.0045364,0.0565482,0.0802218
1810,EAX,3249,6,1111,178,92,504,109,116,54,552,321,212,0,0,0,0,0,0,0,0,0,0,0,0,0.0104579,0.0462677,0.226029
1820,EAX,3417,7,1198,175,80,516,126,108,64,584,352,214,0,0,0,0,0,0,0,0,0,0,0,0,0.0104103,0.0432019,0.240969
1830,EAX,3351,7,1047,180,76,576,129,111,46,585,353,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00874376,0.0467843,0.186895
1840,EAX,3107,7,1052,146,64,481,107,116,56,531,339,215,36,6,2,0,1,5,0,3,0,3,3,19,0.00989679,0.0575258,0.172041
1850,EAX,3291,8,1071,172,61,574,131,119,42,559,319,243,13,3,1,3,0,5,0,1,0,3,0,0,0.0142148,0.0566209,0.251052
1860,EAX,3272,6,1093,166,67,587,126,112,41,520,322,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00786712,0.0442709,0.177704
