iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
330,EAX,1201,14,432,99,46,104,38,14,76,137,130,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0153087,0.0708805,0.215979
340,EAX,1247,7,451,121,39,102,50,29,72,158,127,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0102045,0.04727,0.215878
350,EAX,1436,8,515,95,45,130,45,27,135,193,140,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00942078,0.0510303,0.184611
360,EAX,1298,12,456,93,49,126,47,33,97,138,137,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00951053,0.0595372,0.159741
370,EAX,1276,9,448,108,41,122,53,18,87,165,115,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00993277,0.0589132,0.1686
380,EAX,1324,8,504,87,47,134,50,26,88,164,114,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00675223,0.0536139,0.125942
390,EAX,1277,8,487,100,46,135,40,20,67,154,115,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00715189,0.050787,0.140821
400,EAX,1232,10,473,107,30,128,44,30,75,142,109,94,3,3,0,0,0,2,0,0,1,0,0,0,0.00817239,0.06637,0.123134
410,EAX,1148,8,426,74,37,121,28,30,77,120,122,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00905192,0.0522848,0.173127
420,EAX,1325,7,496,84,45,126,52,24,77,154,155,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00915886,0.049374,0.185499
430,EAX,1348,8,504,107,41,153,45,33,79,155,125,106,0,0,0,0,0,0,0,0,0,0,0,0,0.0113179,0.0456074,0.248158
440,EAX,1156,7,445,92,35,103,39,20,66,136,105,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00794779,0.0535982,0.148284
450,EAX,1332,8,527,99,54,130,47,24,71,168,116,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00733538,0.0482923,0.151895
460,EAX,1148,8,443,90,43,97,29,19,99,110,120,98,4,3,1,1,0,1,0,0,0,0,1,0,0.00754307,0.0553438,0.136295
470,EAX,1117,7,391,91,32,108,46,15,90,143,92,109,1,3,0,0,0,0,0,0,0,0,1,0,0.010716,0.0585963,0.182879
480,EAX,1150,8,415,85,32,90,35,18,80,146,133,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00998976,0.0488205,0.204622
490,EAX,1305,8,497,86,46,134,39,22,88,170,131,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0108672,0.046759,0.232409
500,EAX,1138,10,419,85,40,103,24,16,90,132,109,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00918985,0.0515848,0.17815
510,EAX,1115,8,399,101,39,103,30,14,92,141,100,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00851288,0.0454813,0.187173
520,EAX,1098,8,392,57,33,131,26,24,79,118,125,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00634533,0.0397096,0.159794
530,EAX,1298,7,491,90,53,145,59,25,69,145,122,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00720778,0.0450321,0.160059
540,EAX,1116,8,380,75,33,138,34,30,96,108,98,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00814278,0.0627968,0.129669
550,EAX,1302,6,503,94,44,107,38,20,84,162,157,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0114146,0.0465378,0.245276
560,EAX,1105,6,391,84,45,107,45,24,79,137,101,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0122807,0.0436445,0.281381
570,EAX,1212,9,434,85,48,114,44,33,93,138,125,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00695144,0.046707,0.148831
580,EAX,1081,8,396,72,35,103,39,28,71,140,103,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0123425,0.0423265,0.291603
590,EAX,1098,8,414,86,53,80,30,11,69,150,111,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00902216,0.0439445,0.205308
600,EAX,1262,7,478,97,39,125,35,21,92,143,142,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0127401,0.0435173,0.292758
610,EAX,1106,9,388,76,29,125,29,28,86,109,105,131,0,0,0,0,0,0,0,0,0,0,0,0,0.005831,0.0543262,0.107333
620,EAX,1082,6,411,90,25,115,30,22,73,124,104,88,38,3,11,3,1,8,1,2,1,0,3,8,0.00718598,0.0527269,0.136287
630,EAX,1177,9,421,83,47,104,40,29,82,126,115,130,8,4,1,0,0,4,0,0,0,0,0,3,0.00634713,0.0832939,0.0762016
640,EAX,1164,7,452,83,51,101,28,20,96,112,118,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0104288,0.0464606,0.224464
650,EAX,902,9,357,74,37,66,18,13,72,89,93,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0105677,0.0460585,0.229441
660,EAX,1181,7,430,81,37,116,39,18,89,148,126,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0076381,0.0445475,0.17146
670,EAX,1102,7,422,68,36,101,34,17,72,136,120,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00707599,0.0462867,0.152873
680,EAX,1063,10,397,77,34,108,29,21,63,122,113,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00736297,0.0489389,0.150452
690,EAX,1101,9,413,79,35,103,40,22,84,129,99,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00898722,0.0528417,0.170078
700,EAX,1187,8,429,70,42,124,48,21,63,152,121,117,0,0,0,0,0,0,0,0,0,0,0,0,0.010755,0.0466433,0.23058
710,EAX,987,7,359,82,35,81,25,14,80,118,105,88,0,0,0,0,0,0,0,0,0,0,0,0,0.0154524,0.0501537,0.3081
720,EAX,929,9,306,72,31,94,26,19,64,96,101,120,2,3,0,0,0,0,0,0,0,0,1,1,0.00806698,0.071455,0.112896
730,EAX,1176,9,456,72,36,117,38,18,97,129,117,96,83,4,28,3,3,16,0,4,7,0,3,19,0.0114775,0.0783726,0.146448
740,EAX,1222,8,448,81,52,121,36,21,74,138,144,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0100525,0.0534318,0.188137
750,EAX,996,11,321,64,24,102,30,19,66,101,98,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00775773,0.0851485,0.0911083
760,EAX,980,7,334,52,32,108,29,14,71,130,99,111,0,0,0,0,0,0,0,0,0,0,0,0,0.0091683,0.0502308,0.182524
770,EAX,1101,13,406,83,42,97,36,16,79,126,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0115148,0.060899,0.189081
780,EAX,1142,8,384,86,44,99,49,29,79,154,121,97,5,3,0,1,0,3,0,0,0,0,0,1,0.00842916,0.0538724,0.156465
790,EAX,993,8,372,87,34,83,36,13,71,115,90,92,27,3,11,2,0,4,1,3,1,0,0,5,0.00594875,0.057551,0.103365
800,EAX,1081,10,391,70,36,107,31,28,78,117,104,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00828304,0.0636477,0.130139
810,EAX,1137,12,440,72,40,88,35,12,96,149,114,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00987468,0.0504708,0.195651
820,EAX,1015,8,372,61,33,95,31,15,83,118,106,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00710574,0.0557599,0.127435
830,EAX,1057,7,362,83,41,106,31,26,85,116,107,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00496492,0.0508281,0.0976805
840,EAX,1091,8,387,73,42,91,42,29,75,126,131,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00781382,0.0489692,0.159566
850,EAX,1094,10,412,90,31,98,27,28,74,118,117,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0079776,0.0493549,0.161637
860,EAX,1194,8,458,93,39,126,38,11,99,126,98,106,0,0,0,0,0,0,0,0,0,0,0,0,0.0072798,0.0493524,0.147506
870,EAX,981,8,383,77,26,81,36,24,67,113,99,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00647668,0.0467929,0.138412
880,EAX,1054,8,419,77,52,75,21,16,72,135,96,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00995306,0.0474258,0.209866
890,EAX,1055,10,384,60,40,111,27,23,75,110,104,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00891002,0.055997,0.159116
900,EAX,1122,7,415,86,45,93,31,17,74,141,123,97,3,3,0,0,0,2,0,0,0,0,0,1,0.00780551,0.0504344,0.154766
910,EAX,1123,10,410,84,49,87,26,24,91,110,124,118,5,3,0,0,0,3,0,0,0,0,0,2,0.00625806,0.0694285,0.0901368
920,EAX,1195,7,458,84,43,103,55,20,79,127,136,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00787324,0.0477278,0.164961
930,EAX,1172,9,389,81,41,114,39,23,110,142,121,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00899579,0.050401,0.178484
940,EAX,995,6,397,73,40,87,21,18,65,120,101,73,0,0,0,0,0,0,0,0,0,0,0,0,0.0105015,0.0390525,0.268907
950,EAX,832,10,287,49,28,71,29,11,58,94,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00725252,0.0682764,0.106223
960,EAX,989,9,372,74,45,68,29,20,72,118,99,92,149,7,48,8,3,26,2,7,8,5,2,40,0.0118322,0.0903295,0.13099
970,EAX,1075,12,374,61,42,114,27,23,98,130,95,111,14,3,4,0,0,5,0,0,0,1,0,4,0.0095697,0.0705856,0.135576
980,EAX,1236,10,417,95,50,108,38,23,93,155,128,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00978039,0.0656957,0.148874
990,EAX,988,8,354,66,42,97,27,14,78,106,97,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0154885,0.0499776,0.30991
1000,EAX,1069,7,411,69,36,106,28,12,101,121,96,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00850026,0.0435352,0.19525
1010,EAX,1267,7,456,103,46,131,35,27,88,157,117,107,0,0,0,0,0,0,0,0,0,0,0,0,0.011573,0.0518042,0.223399
1020,EAX,1120,6,422,78,38,103,23,24,77,141,105,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0069962,0.0543392,0.128751
1030,EAX,1129,7,442,77,42,97,38,28,78,115,114,98,2,3,0,0,0,1,0,0,0,0,0,1,0.00825221,0.0538159,0.153341
1040,EAX,1067,6,342,75,32,110,49,17,89,135,132,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00914817,0.0402878,0.227071
1050,EAX,997,8,373,66,43,80,27,20,94,93,95,106,0,0,0,0,0,0,0,0,0,0,0,0,0.0100828,0.0464532,0.217052
1060,EAX,1077,9,414,65,42,90,56,14,76,138,99,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00626775,0.0478877,0.130884
1070,EAX,1105,9,399,100,49,104,26,20,88,118,114,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00941026,0.0432978,0.217338
1080,EAX,1179,7,400,75,42,136,36,26,102,137,122,103,29,3,6,0,2,5,0,0,3,1,3,9,0.00962317,0.0598551,0.160774
1090,EAX,1104,9,398,68,45,98,23,15,84,139,120,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00791973,0.0561565,0.141029
1100,EAX,1073,7,392,95,33,93,35,22,79,130,102,92,190,7,45,10,5,37,6,6,17,8,6,50,0.0130066,0.0866322,0.150136
1110,EAX,992,8,376,78,40,72,29,19,50,126,108,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00731888,0.0422932,0.173051
1120,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000660985,0.00875407,0.075506
1130,EAX,982,12,355,56,38,91,20,19,72,108,104,119,53,6,19,0,0,12,1,4,5,1,1,10,0.00759454,0.0842022,0.0901942
1140,EAX,1079,8,372,68,47,85,36,19,77,139,133,103,26,6,4,0,0,6,0,1,4,1,1,9,0.00688136,0.0653689,0.10527
1150,EAX,1180,17,437,78,47,104,38,24,90,131,116,115,3,3,1,0,0,0,0,1,1,0,0,0,0.00902414,0.0657686,0.13721
1160,EAX,1111,8,412,77,40,115,50,15,74,108,105,115,32,3,11,0,1,5,1,2,0,0,2,10,0.0116782,0.0769547,0.151754
1170,EAX,1081,6,382,77,37,96,41,26,68,145,115,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00716271,0.0453211,0.158043
1180,EAX,1156,9,413,90,39,119,30,18,74,134,128,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00781716,0.0553659,0.141191
1190,EAX,1037,6,377,66,38,83,32,17,84,135,106,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00944666,0.0475098,0.198836
1200,EAX,1053,11,392,69,39,104,28,15,73,92,117,124,0,0,0,0,0,0,0,0,0,0,0,0,0.0101397,0.0671946,0.150901
1210,EAX,1030,7,368,85,52,91,36,12,80,120,101,85,41,5,9,0,1,10,0,0,0,3,1,17,0.0071983,0.0688359,0.104572
1220,EAX,949,7,355,66,20,68,24,16,78,123,110,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00931373,0.0519881,0.179151
1230,EAX,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000703615,0.0109736,0.0641189
1240,EAX,1024,10,377,74,35,94,35,16,75,120,105,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0106176,0.053158,0.199737
1250,EAX,1028,11,377,71,31,79,37,16,66,142,98,111,169,6,38,2,3,34,1,5,7,10,10,59,0.00883248,0.0988496,0.0893527
1260,EAX,943,7,333,67,40,81,21,22,68,122,102,87,186,5,77,12,4,20,7,2,15,10,13,26,0.0137962,0.0695743,0.198294
1270,EAX,1048,7,396,70,38,90,33,23,86,120,104,88,22,3,3,0,0,4,0,0,1,0,4,10,0.0062612,0.064481,0.0971016
1280,EAX,1106,7,391,71,37,95,30,19,98,121,145,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0105892,0.0445403,0.237744
1290,EAX,1114,9,394,96,36,85,32,15,84,138,133,101,19,3,1,0,1,4,1,0,0,1,0,11,0.0075489,0.0672834,0.112196
1300,EAX,1108,10,394,70,47,102,33,20,107,128,108,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00820301,0.0567379,0.144577
1310,EAX,1144,9,423,75,40,116,33,21,78,118,133,107,75,6,28,6,1,15,2,2,5,3,1,12,0.0101108,0.0792559,0.127572
1320,EAX,1074,7,399,84,40,91,30,22,61,129,124,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00998361,0.0491773,0.203012
1330,EAX,1067,7,402,60,46,112,42,19,84,104,86,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00993138,0.0542853,0.182948
1340,EAX,1286,11,457,95,41,126,45,27,92,143,114,146,10,3,2,0,0,3,0,0,2,0,1,2,0.00977134,0.074632,0.130927
1350,EAX,997,7,363,92,32,69,43,27,100,110,86,75,31,4,9,0,0,4,0,1,4,3,1,9,0.00728353,0.0613327,0.118754
1360,EAX,1139,9,378,69,44,115,37,32,72,144,121,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00973439,0.0606758,0.160433
1370,EAX,1334,10,482,89,43,122,37,26,97,156,145,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0104614,0.0582478,0.179601
1380,EAX,1236,8,470,82,46,134,30,22,78,136,122,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00738534,0.053119,0.139034
1390,EAX,1140,11,403,81,44,105,38,21,68,137,126,117,0,0,0,0,0,0,0,0,0,0,0,0,0.0111195,0.0661011,0.16822
1400,EAX,1026,7,386,66,39,97,23,22,96,105,103,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0121344,0.0473716,0.256153
1410,EAX,1067,7,395,82,40,90,33,22,94,108,121,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00601608,0.0484489,0.124174
1420,EAX,948,8,345,47,32,97,25,14,107,101,90,90,6,3,1,2,0,1,0,1,0,0,0,1,0.00928009,0.0604893,0.153417
1430,EAX,1003,8,376,52,32,91,28,24,69,122,103,106,110,4,33,2,3,15,4,7,6,6,6,28,0.00610661,0.083665,0.0729888
1440,EAX,1128,6,449,79,26,96,26,21,84,138,134,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00853016,0.0438773,0.194409
1450,EAX,1074,7,405,54,37,93,36,12,70,142,118,107,11,3,1,1,0,3,0,0,0,0,0,6,0.00913496,0.0624835,0.146198
1460,EAX,1050,7,403,91,35,73,24,18,79,143,106,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0102567,0.0429243,0.238947
1470,EAX,955,8,350,72,27,93,25,22,72,113,103,78,0,0,0,0,0,0,0,0,0,0,0,0,0.013604,0.0491155,0.27698
1480,EAX,972,7,377,76,29,76,32,14,61,109,94,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0109354,0.0479821,0.227907
1490,EAX,871,10,319,49,29,83,22,13,71,101,87,97,277,9,83,12,7,40,14,5,18,17,17,64,0.0072994,0.0869892,0.0839116
1500,EAX,1142,8,430,88,49,114,35,22,84,116,107,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00917486,0.0555676,0.165112
1510,EAX,1085,7,407,75,38,83,33,21,72,156,113,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00672424,0.0457492,0.146981
1520,EAX,1019,8,358,75,36,89,31,17,84,124,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00947949,0.0482206,0.196586
1530,EAX,1096,9,395,76,46,96,32,22,92,125,93,119,62,6,15,0,0,17,2,1,2,3,4,18,0.00459042,0.0871426,0.0526771
1540,EAX,1013,7,371,75,41,92,28,26,89,107,88,96,4,3,0,0,0,0,1,1,0,1,0,1,0.00806068,0.0587168,0.137281
1550,EAX,1057,9,384,71,46,102,40,14,87,118,106,89,1,3,0,0,0,1,0,0,0,0,0,0,0.00869476,0.0600717,0.14474
1560,EAX,1020,8,357,70,44,74,31,13,90,118,119,104,8,3,3,0,0,0,0,0,0,1,0,4,0.0108361,0.0673408,0.160914
1570,EAX,1028,8,373,78,38,75,20,15,101,120,115,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00621119,0.0485856,0.12784
1580,EAX,1027,10,365,60,41,105,30,20,66,105,126,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00721596,0.0532821,0.135429
1590,EAX,1175,7,412,93,36,99,40,14,80,169,136,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00932007,0.0519414,0.179434
1600,EAX,5,3,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000698545,0.0102983,0.0678311
1610,EAX,946,9,359,63,45,68,27,13,70,111,111,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00935369,0.056119,0.166676
1620,EAX,996,11,364,78,33,81,26,16,86,120,96,96,11,3,3,0,1,0,0,0,2,1,2,2,0.0100711,0.0706783,0.142491
1630,EAX,1010,7,398,66,31,88,40,15,92,92,95,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00781405,0.0486178,0.160724
1640,EAX,1048,8,372,71,36,106,39,23,97,115,105,84,7,3,0,1,0,0,0,0,1,0,0,5,0.0110831,0.0573725,0.193177
1650,EAX,1151,6,435,73,39,88,42,26,89,149,119,91,256,6,79,14,10,49,8,6,13,14,11,52,0.0111189,0.0727142,0.152913
1660,EAX,1037,8,379,68,36,85,37,20,82,109,115,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00623561,0.0544926,0.11443
1670,EAX,948,10,335,68,32,79,31,14,75,119,99,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00636076,0.0484678,0.131237
1680,EAX,1002,7,350,72,39,92,20,29,84,115,109,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00590318,0.054763,0.107795
1690,EAX,1037,10,378,58,43,89,28,17,88,109,110,117,153,5,55,6,7,24,5,4,6,4,10,32,0.0122839,0.0867038,0.141677
1700,EAX,976,7,329,75,36,111,26,23,76,108,94,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00753243,0.0490005,0.153722
1710,EAX,1077,9,403,86,28,102,34,23,76,116,109,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00855255,0.052823,0.16191
1720,EAX,1085,8,393,73,34,99,32,17,88,126,107,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00764295,0.0591088,0.129303
1730,EAX,1057,9,364,66,47,96,25,18,74,131,144,92,10,3,3,0,0,4,0,1,0,0,2,0,0.00936199,0.0604389,0.1549
1740,EAX,960,8,362,65,32,90,24,17,61,117,104,88,2,3,0,0,0,1,0,0,0,0,0,1,0.0078169,0.0561459,0.139225
1750,EAX,1025,8,358,61,45,95,33,14,72,136,112,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0125244,0.0492228,0.254444
1760,EAX,1057,11,355,72,52,100,29,23,86,107,106,127,158,8,42,5,0,18,8,3,11,16,10,45,0.00992979,0.0891607,0.11137
1770,EAX,1108,12,408,77,30,120,36,11,94,122,108,102,29,4,5,2,0,6,1,2,4,0,3,6,0.00698838,0.0823306,0.0848819
1780,EAX,1051,8,372,74,37,100,31,27,67,118,126,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00935704,0.0541463,0.17281
1790,EAX,912,6,347,68,40,81,29,16,62,103,104,62,29,4,2,0,1,7,1,2,1,2,0,13,0.0104615,0.0596263,0.175451
1800,EAX,1032,9,375,97,45,91,26,17,91,102,92,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00924953,0.0492672,0.187742
1810,EAX,1040,8,366,79,35,109,38,26,58,98,124,107,1,3,0,0,0,1,0,0,0,0,0,0,0.00956425,0.0564587,0.169402
1820,EAX,1030,8,375,64,41,110,25,19,72,122,116,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0109986,0.0503439,0.218469
1830,EAX,1202,7,453,82,35,117,30,26,82,155,121,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00775859,0.0465451,0.16669
1840,EAX,1103,7,388,83,42,96,29,33,66,128,137,101,19,3,6,0,1,3,0,1,1,0,0,7,0.00835817,0.0598833,0.139574
1850,EAX,1143,6,422,76,50,91,42,25,89,145,109,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0111692,0.049829,0.22415
1860,EAX,1101,9,366,94,39,108,38,19,92,126,119,100,4,3,2,1,0,0,0,1,0,0,0,0,0.00967684,0.059976,0.161345
1870,EAX,1078,8,393,62,30,104,43,26,71,129,128,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0103855,0.0439391,0.236362
1880,EAX,1031,8,364,70,41,96,19,9,93,126,116,97,9,3,1,0,0,1,0,1,0,0,4,2,0.00997307,0.0621786,0.160394
