iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
250,GLOX,185,7,53,13,8,30,7,2,19,6,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00218498,0.0254386,0.0858923
260,GLOX,147,6,44,1,3,22,6,8,5,10,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00217862,0.0192384,0.113244
270,GLOX,95,5,31,8,2,9,2,2,10,3,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00219021,0.0167137,0.131043
280,GLOX,82,5,28,9,5,5,4,3,8,4,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00219427,0.0156838,0.139908
290,GLOX,92,8,38,4,0,9,5,2,3,6,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00218292,0.0186362,0.117134
300,GLOX,94,4,33,11,5,13,4,2,9,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000704365,0.0119834,0.0587783
310,GLOX,156,9,46,10,4,19,9,4,16,5,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00216011,0.0284078,0.0760393
320,GLOX,128,7,39,11,3,13,4,1,16,3,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00219043,0.0213502,0.102596
330,GLOX,63,4,16,4,3,9,2,1,4,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00214572,0.0151943,0.141219
340,GLOX,131,5,47,9,5,20,6,3,20,4,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00214815,0.0130261,0.164912
350,GLOX,99,4,38,7,1,7,2,3,3,4,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00217591,0.0181269,0.120037
360,GLOX,31,3,13,1,2,2,0,4,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000701184,0.0098462,0.0712137
370,GLOX,64,4,23,1,3,9,4,1,8,2,5,8,15,4,1,1,0,1,0,1,1,0,1,9,0.00215933,0.0215412,0.100242
380,GLOX,88,4,33,5,1,10,5,3,15,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00217775,0.010837,0.200954
390,GLOX,89,7,40,2,3,14,2,0,11,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000695614,0.0152196,0.0457051
400,GLOX,280,7,74,18,9,45,14,6,21,14,16,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00215923,0.0306749,0.070391
410,GLOX,81,3,33,5,1,10,3,0,6,3,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000704135,0.0123601,0.0569685
420,GLOX,106,4,41,7,4,11,4,0,13,1,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00216652,0.0125657,0.172416
430,GLOX,96,7,28,8,4,8,3,2,9,2,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00215171,0.0197449,0.108976
440,GLOX,91,4,36,5,6,6,5,1,6,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00215824,0.0127949,0.168679
450,GLOX,100,5,38,7,3,11,1,0,8,9,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000702575,0.0144194,0.0487242
460,GLOX,118,6,47,7,2,16,4,9,7,5,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00216818,0.0164148,0.132086
470,GLOX,98,10,41,3,2,8,2,3,15,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00215355,0.0231108,0.0931837
480,GLOX,84,6,28,6,2,8,2,1,13,2,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000704094,0.0156259,0.0450593
490,GLOX,93,8,25,9,1,14,2,4,7,2,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00218496,0.0223403,0.0978036
500,GLOX,138,5,61,8,3,20,5,1,21,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0021361,0.0152625,0.139957
510,GLOX,106,6,29,7,5,13,4,1,16,6,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00216012,0.0160945,0.134215
520,GLOX,139,8,40,6,9,20,3,4,18,1,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000690575,0.0222423,0.0310478
530,GLOX,73,6,22,2,2,6,2,4,11,4,1,19,14,5,2,0,0,3,0,0,0,0,0,9,0.00219425,0.0256718,0.0854735
540,GLOX,62,4,30,0,5,3,3,0,7,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00212362,0.0131229,0.161826
550,GLOX,99,4,38,6,4,18,5,2,10,2,3,11,7,3,0,0,0,2,0,0,1,0,1,3,0.000705295,0.0208051,0.0339001
560,GLOX,119,4,41,9,2,13,8,2,13,8,4,19,3,3,1,1,0,1,0,0,0,0,0,0,0.00215387,0.0234268,0.0919406
570,GLOX,62,4,26,3,3,3,2,3,8,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000692175,0.0124346,0.0556651
580,GLOX,160,7,39,13,3,22,3,5,14,9,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00211705,0.0204576,0.103485
590,GLOX,115,7,35,7,1,12,6,2,15,4,9,24,3,3,0,0,0,0,0,0,1,1,0,1,0.0021045,0.0252964,0.0831939
600,GLOX,159,5,58,7,8,21,5,3,16,7,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00209704,0.0180362,0.116268
610,GLOX,159,7,43,17,5,23,9,3,18,7,7,27,4,3,0,0,0,1,0,0,2,0,1,0,0.0021222,0.0282148,0.075216
620,GLOX,68,4,22,4,3,12,1,0,4,2,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000693145,0.0149887,0.0462446
630,GLOX,63,4,27,4,1,6,3,0,4,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000695524,0.0117192,0.0593491
640,GLOX,107,6,39,5,3,10,4,3,13,5,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00212292,0.0163917,0.129512
650,GLOX,61,4,23,1,4,7,2,0,3,1,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000692185,0.0156348,0.044272
660,GLOX,91,5,40,7,5,13,4,0,6,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000690155,0.0125558,0.0549672
670,GLOX,113,6,43,8,7,13,4,3,11,9,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00212218,0.016288,0.130291
680,GLOX,168,5,69,7,5,27,6,5,18,6,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00212457,0.0168636,0.125986
690,GLOX,134,4,53,16,5,20,3,5,13,5,0,14,9,4,1,0,0,1,0,0,0,2,1,4,0.00214158,0.0234233,0.0914295
700,GLOX,135,5,57,7,9,15,9,3,10,3,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0021078,0.0148784,0.141669
710,GLOX,83,5,30,4,3,9,1,3,9,5,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00213026,0.0163306,0.130446
720,GLOX,124,5,36,5,3,27,4,6,8,7,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00211728,0.0177233,0.119463
730,GLOX,98,7,39,4,3,11,3,1,8,3,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00210117,0.0232853,0.090236
740,GLOX,164,5,50,8,6,28,5,2,9,7,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00217438,0.0224125,0.0970161
750,GLOX,173,5,66,15,7,23,6,4,9,11,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00212661,0.0169123,0.125743
760,GLOX,86,4,34,7,0,12,4,1,6,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000691225,0.0146781,0.0470923
770,GLOX,46,3,17,3,1,7,4,2,2,0,3,7,0,3,0,0,0,0,0,0,0,0,0,0,0.00211426,0.0173309,0.121994
780,GLOX,62,4,23,3,0,8,1,3,6,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0021186,0.0143738,0.147394
790,GLOX,152,5,63,5,3,25,2,3,8,7,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00208368,0.0171582,0.12144
800,GLOX,105,5,48,3,3,12,4,3,6,3,5,18,1,3,0,0,0,0,0,0,0,0,0,1,0.00211959,0.0233393,0.0908167
810,GLOX,98,4,28,9,5,12,3,1,11,7,2,20,3,3,1,0,0,1,0,0,0,0,1,0,0.000699484,0.0210677,0.0332017
820,GLOX,85,4,27,2,2,13,2,0,9,7,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00207591,0.0134889,0.153897
830,GLOX,92,6,32,4,6,11,3,4,12,3,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00206633,0.014765,0.139948
840,GLOX,84,5,25,5,5,7,7,3,6,7,4,15,13,3,4,0,1,5,0,0,0,0,0,3,0.00243752,0.025628,0.0951114
850,GLOX,111,5,48,8,8,7,4,2,10,3,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00210907,0.014707,0.143407
860,GLOX,69,4,25,8,6,4,2,3,5,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000696594,0.0122396,0.0569131
870,GLOX,129,5,43,10,4,13,6,2,19,6,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00211296,0.0148163,0.142611
880,GLOX,126,5,51,5,3,14,4,2,11,6,7,23,20,3,4,0,0,6,0,0,1,3,1,5,0.00215782,0.0261803,0.0824217
890,GLOX,88,4,40,9,2,8,1,3,8,4,2,11,11,4,2,0,0,4,0,1,0,0,0,4,0.000710435,0.021183,0.033538
900,GLOX,105,5,34,4,4,11,5,5,15,7,2,18,4,3,1,0,0,1,0,0,0,0,0,2,0.00208438,0.0249182,0.0836492
910,GLOX,112,5,38,3,4,16,6,1,5,7,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000693814,0.0178101,0.0389563
920,GLOX,180,5,72,14,0,15,11,6,14,7,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00215592,0.0187653,0.114889
930,GLOX,148,7,50,4,2,14,4,4,16,8,11,35,8,3,2,0,0,3,0,0,0,0,0,3,0.00212248,0.0328932,0.0645265
940,GLOX,139,7,53,4,1,18,6,0,12,10,5,30,1,3,0,0,0,1,0,0,0,0,0,0,0.000688975,0.0305965,0.0225181
950,GLOX,124,5,35,7,6,22,3,1,9,6,4,31,4,3,2,0,0,1,0,0,0,1,0,0,0.00209829,0.0260898,0.0804257
960,GLOX,74,4,39,3,1,2,3,0,11,7,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000707294,0.0117009,0.060448
970,GLOX,106,5,40,10,3,12,3,3,10,5,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000692484,0.0150504,0.0460111
980,GLOX,87,3,41,5,3,8,2,2,5,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000705304,0.0117717,0.059915
990,GLOX,103,5,34,4,3,13,4,4,10,3,4,24,5,3,1,0,0,1,0,1,1,0,0,1,0.00215234,0.0228205,0.094316
1000,GLOX,81,4,27,9,6,8,4,1,7,5,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00213029,0.0135018,0.157779
1010,GLOX,137,6,54,9,3,13,10,4,9,7,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00211519,0.0242513,0.0872199
1020,GLOX,142,6,52,3,3,17,6,1,15,8,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00215149,0.0174534,0.123271
1030,GLOX,81,4,38,4,4,10,2,1,5,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00211576,0.0114016,0.185567
1040,GLOX,114,5,40,9,4,8,7,3,15,4,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00219778,0.0187913,0.116958
1050,GLOX,64,5,15,8,1,4,3,2,5,6,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00214921,0.0160851,0.133615
1060,GLOX,53,4,18,7,1,8,2,0,1,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000764035,0.0117781,0.064869
1070,GLOX,97,7,44,2,4,8,2,2,9,3,4,19,0,3,0,0,0,0,0,0,0,0,0,0,0.00209119,0.0230018,0.0909145
1080,GLOX,128,7,39,5,5,20,6,2,10,8,5,28,12,4,2,0,0,3,0,0,2,0,0,5,0.00212293,0.0290215,0.0731504
1090,GLOX,73,5,29,2,4,8,3,1,5,5,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00211816,0.013755,0.153992
1100,GLOX,108,5,45,4,4,16,4,2,2,4,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00211461,0.018689,0.113148
1110,GLOX,193,5,68,13,9,23,5,4,17,17,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00213754,0.0189663,0.112702
1120,GLOX,94,4,30,4,3,13,4,2,7,7,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00209048,0.0156578,0.13351
1130,GLOX,148,6,52,7,6,12,2,2,14,18,11,24,2,3,0,0,0,1,0,0,0,0,0,1,0.00208204,0.024609,0.0846051
1140,GLOX,123,4,50,3,3,14,7,1,9,6,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000692315,0.0153377,0.045138
1150,GLOX,143,8,46,2,3,27,2,1,13,4,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00206016,0.0254584,0.0809228
1160,GLOX,198,9,85,16,8,23,9,2,18,8,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00204633,0.0221433,0.0924132
1170,GLOX,77,4,29,10,2,7,4,0,15,4,2,4,27,4,8,0,1,7,1,0,3,3,1,3,0.00208127,0.0205137,0.101458
1180,GLOX,97,5,45,2,2,11,1,2,11,3,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000687455,0.0186464,0.036868
1190,GLOX,105,4,41,4,4,12,5,3,6,11,2,17,13,4,2,0,0,4,0,0,1,1,0,5,0.00207706,0.0255287,0.081362
1200,GLOX,89,4,41,3,3,9,4,2,11,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00208084,0.0128234,0.162269
1210,GLOX,121,6,39,7,2,16,4,1,15,7,10,20,34,4,12,2,1,5,1,2,4,2,2,3,0.00205732,0.0250481,0.0821349
1220,GLOX,135,6,49,4,2,21,4,6,13,10,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000696515,0.0189592,0.0367375
1230,GLOX,66,4,19,2,1,9,0,4,10,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00205088,0.0121936,0.168194
1240,GLOX,81,5,36,7,3,8,3,1,6,5,1,11,27,3,8,2,0,5,0,2,1,1,0,8,0.00212366,0.0227079,0.093521
1250,GLOX,180,6,54,7,3,28,4,4,12,15,15,38,22,7,4,0,1,5,0,2,0,1,0,9,0.0020901,0.0374307,0.0558393
1260,GLOX,161,7,60,5,2,24,10,7,17,7,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00208032,0.0224408,0.0927027
1270,GLOX,169,6,61,6,3,27,1,4,13,6,7,41,3,3,0,0,0,1,0,0,1,1,0,0,0.00211818,0.0269828,0.0785013
1280,GLOX,93,4,28,5,4,19,3,3,14,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000709525,0.0128124,0.0553781
1290,GLOX,81,6,28,5,2,12,7,1,5,2,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00206938,0.0154985,0.133521
1300,GLOX,107,4,26,7,4,18,5,2,18,7,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000693695,0.0158656,0.0437233
1310,GLOX,109,5,34,3,3,18,3,2,9,13,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0021075,0.0165835,0.127085
1320,GLOX,78,6,27,6,5,11,2,3,10,2,1,11,2,3,1,0,0,1,0,0,0,0,0,0,0.000687644,0.0214384,0.0320754
1330,GLOX,248,6,72,6,11,38,5,4,19,18,15,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00212361,0.0272227,0.078009
1340,GLOX,129,5,49,16,5,18,3,0,9,5,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00212419,0.0159362,0.133293
1350,GLOX,138,6,50,4,4,13,6,4,10,7,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00211198,0.0242667,0.0870322
1360,GLOX,88,8,31,6,2,13,3,2,2,7,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00208456,0.0198667,0.104927
1370,GLOX,106,8,18,2,2,19,2,1,7,5,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000680404,0.0276805,0.0245806
1380,GLOX,130,5,61,5,2,18,3,2,5,6,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00208035,0.0148448,0.14014
1390,GLOX,124,5,39,5,2,20,2,0,19,8,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00207201,0.0156101,0.132736
1400,GLOX,145,5,41,4,1,17,5,7,14,4,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00207891,0.0213947,0.0971695
1410,GLOX,151,6,51,5,3,22,5,3,10,9,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000689275,0.0248516,0.0277357
1420,GLOX,97,3,34,2,3,12,2,2,4,6,9,23,11,3,3,1,0,2,0,0,1,0,1,3,0.000678265,0.0203295,0.0333636
1430,GLOX,158,6,59,6,4,24,9,3,6,9,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0020465,0.0218206,0.0937876
1440,GLOX,154,7,45,4,6,17,3,2,11,10,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00211208,0.0235812,0.0895663
1450,GLOX,123,5,45,8,7,18,0,2,6,8,5,24,71,4,21,1,0,12,3,3,7,5,3,16,0.00209355,0.0323887,0.0646384
1460,GLOX,134,6,50,3,5,15,4,3,17,9,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00211121,0.0195797,0.107827
1470,GLOX,134,6,46,5,6,16,5,3,14,6,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00212602,0.0176006,0.120793
1480,GLOX,42,4,10,0,0,5,1,1,1,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000686604,0.0112492,0.0610357
1490,GLOX,109,7,50,7,5,11,2,3,6,6,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00207615,0.0170238,0.121956
1500,GLOX,92,7,35,3,3,11,5,0,7,4,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00206773,0.0185781,0.111299
1510,GLOX,78,3,32,3,2,10,4,2,6,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00205426,0.010386,0.197792
1520,GLOX,78,4,31,2,3,9,5,1,9,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0020443,0.0114479,0.178575
1530,GLOX,60,4,25,6,4,4,3,3,3,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000683994,0.0112086,0.0610241
1540,GLOX,132,7,53,7,3,13,6,1,9,11,1,28,3,3,0,0,0,2,0,0,0,0,0,1,0.00206648,0.0268476,0.076971
1550,GLOX,120,5,42,10,1,20,5,1,10,2,6,23,1,3,0,0,0,0,0,0,0,0,0,1,0.00205718,0.0247209,0.0832165
1560,GLOX,98,5,25,7,1,18,3,1,8,5,9,21,4,3,0,0,0,1,0,0,0,0,1,2,0.00203508,0.0250669,0.0811861
1570,GLOX,141,6,40,6,2,24,5,4,3,14,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00209779,0.0197911,0.105997
1580,GLOX,62,3,30,4,3,8,3,0,2,3,1,8,3,3,0,0,0,2,0,0,0,1,0,0,0.000688685,0.017617,0.039092
1590,GLOX,145,5,51,14,4,18,4,7,10,8,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00204432,0.017842,0.114579
1600,GLOX,90,3,47,3,2,13,3,0,9,2,4,7,28,3,4,1,0,4,0,2,0,1,0,16,0.00207596,0.0281475,0.0737531
1610,GLOX,72,5,33,3,2,15,2,0,3,2,2,10,2,3,0,0,0,1,0,0,0,0,0,1,0.000690124,0.0205883,0.0335202
1620,GLOX,90,4,41,4,1,8,3,2,9,6,2,14,12,4,0,0,0,2,0,0,1,1,0,8,0.00208051,0.0221928,0.0937471
1630,GLOX,125,6,50,6,1,10,3,4,9,6,5,31,8,3,1,0,0,3,0,0,1,0,0,3,0.00209522,0.0277255,0.0755703
1640,GLOX,84,4,30,11,2,6,1,1,14,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000686354,0.0126148,0.0544086
1650,GLOX,143,8,39,3,5,17,3,6,12,9,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00203647,0.0246165,0.082728
1660,GLOX,108,6,43,5,4,15,3,0,11,3,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00211742,0.0159714,0.132576
1670,GLOX,74,5,25,3,1,6,1,1,10,5,5,17,2,3,0,0,0,0,0,1,0,1,0,0,0.000681645,0.0225512,0.0302265
1680,GLOX,133,7,51,7,6,20,4,2,5,9,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00211792,0.0204711,0.103459
1690,GLOX,85,4,33,1,3,8,4,0,7,8,2,19,7,3,0,0,0,3,0,0,0,0,0,4,0.000709024,0.0236521,0.0299772
1700,GLOX,85,5,31,7,1,11,3,1,5,5,6,15,0,3,0,0,0,0,0,0,0,0,0,0,0.00203112,0.0229625,0.0884539
1710,GLOX,91,3,29,3,3,10,8,3,6,7,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000685624,0.0122876,0.0557983
1720,GLOX,121,5,39,7,2,21,2,2,7,8,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00213024,0.0181631,0.117284
1730,GLOX,26,4,12,1,0,1,1,0,0,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000689855,0.00875714,0.0787763
1740,GLOX,129,7,59,7,5,12,4,5,7,2,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000691235,0.0183944,0.0375786
1750,GLOX,88,4,31,7,2,13,1,1,1,10,7,15,3,3,0,0,0,2,0,0,0,0,0,1,0.00205853,0.0207108,0.099394
1760,GLOX,51,4,17,5,2,9,1,0,8,1,4,4,5,3,3,0,0,0,0,0,0,0,0,2,0.000698855,0.01829,0.0382097
1770,GLOX,110,5,33,13,2,17,4,0,8,6,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000690374,0.0207206,0.0333182
1780,GLOX,102,4,43,7,7,12,0,2,13,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00217422,0.0125825,0.172798
1790,GLOX,63,4,24,5,2,6,2,3,7,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0020486,0.0107795,0.190047
1800,GLOX,74,5,26,5,0,5,4,0,4,4,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00210702,0.0149515,0.140924
1810,GLOX,145,5,44,14,6,20,5,6,8,11,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00206766,0.0160765,0.128614
1820,GLOX,28,4,8,0,0,10,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000710084,0.0113181,0.062739
1830,GLOX,70,6,27,6,2,4,2,4,5,6,3,11,8,3,1,0,0,3,0,0,1,1,0,2,0.000682234,0.0209412,0.0325785
1840,GLOX,94,6,36,6,3,16,3,3,3,4,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000694974,0.0159293,0.0436286
1850,GLOX,76,5,30,2,1,10,3,2,5,7,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00209144,0.0136005,0.153777
1860,GLOX,37,3,19,0,0,5,1,0,3,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000689295,0.00887231,0.0776906
1870,GLOX,148,5,56,13,1,20,6,0,16,9,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00211544,0.0169012,0.125165
