iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
460,PMX,112,8,21,3,3,15,4,1,6,15,13,31,33,4,8,0,1,5,1,0,2,5,3,8,0.000234222,0.0238013,0.00984072
470,PMX,80,5,23,3,1,23,5,1,2,5,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000185111,0.00789192,0.0234558
480,PMX,71,5,24,3,2,13,0,0,4,5,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00220863,0.0109101,0.202438
490,PMX,55,5,20,2,4,11,1,1,2,1,4,9,82,4,29,2,4,12,1,1,4,13,8,8,0.000360723,0.0197269,0.0182858
500,PMX,122,7,18,1,0,38,1,5,3,15,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00224101,0.0159787,0.14025
510,PMX,99,4,30,1,2,25,0,5,5,7,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000204521,0.00994645,0.0205622
520,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000202222,0.00498554,0.0405617
530,PMX,0,3,0,0,0,0,0,0,0,0,0,0,19,5,3,2,0,1,1,0,1,2,3,6,0.000211822,0.0131301,0.0161326
540,PMX,52,3,9,1,5,13,0,4,6,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00244079,0.0067939,0.359262
550,PMX,24,3,7,3,2,4,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000315702,0.00809158,0.0390161
560,PMX,167,7,39,4,7,37,2,10,13,17,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0022596,0.0143143,0.157856
570,PMX,119,9,24,8,3,27,4,4,6,8,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00228109,0.0142427,0.160158
580,PMX,87,5,22,0,2,23,2,6,4,4,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0022445,0.0110983,0.202238
590,PMX,41,3,15,2,2,8,1,2,2,2,2,5,36,5,8,3,4,4,0,0,2,3,4,8,0.000228021,0.014357,0.0158822
600,PMX,92,4,25,2,4,16,2,3,12,7,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000191992,0.0102318,0.0187643
610,PMX,40,3,15,2,1,10,0,2,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000223071,0.00727315,0.0306705
620,PMX,55,5,10,3,2,11,0,1,5,7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000207651,0.00860814,0.0241226
630,PMX,67,4,20,0,1,24,1,2,2,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000256442,0.00855275,0.0299836
640,PMX,94,4,32,3,3,18,1,0,12,4,6,15,129,12,30,4,6,16,1,2,17,17,5,31,0.000217352,0.0277016,0.00784618
650,PMX,94,3,32,5,4,16,4,1,8,8,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00222915,0.0102399,0.217692
660,PMX,52,6,9,1,2,6,0,3,6,4,4,17,41,6,11,0,2,5,0,0,7,7,4,5,0.000252321,0.0194632,0.012964
670,PMX,64,3,20,4,1,17,3,4,4,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000184071,0.00611927,0.0300805
680,PMX,45,4,18,3,0,6,2,1,6,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000231462,0.00773496,0.0299241
690,PMX,22,3,7,1,2,4,0,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000206132,0.00638789,0.0322692
700,PMX,61,4,21,1,0,15,0,1,2,2,5,14,41,6,11,2,0,5,0,0,4,3,8,8,0.00224714,0.0208251,0.107905
710,PMX,77,4,23,5,5,13,3,4,6,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000203832,0.00835816,0.0243872
720,PMX,66,6,23,3,1,16,1,5,2,4,2,9,63,5,22,3,2,11,1,1,3,6,5,9,0.000250492,0.0191186,0.013102
730,PMX,50,4,19,0,2,10,0,2,3,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000192001,0.00851208,0.0225563
740,PMX,36,3,10,2,3,9,1,2,3,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000253002,0.00708809,0.035694
750,PMX,49,4,19,0,1,15,0,1,4,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000210272,0.00982881,0.0213934
760,PMX,42,3,17,5,0,8,1,0,4,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000189222,0.00645745,0.0293029
770,PMX,118,3,55,9,2,23,4,1,1,11,7,5,2,3,0,0,0,0,0,0,0,0,0,2,0.000229731,0.0133063,0.0172648
780,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193502,0.0050818,0.0380775
790,PMX,16,3,3,0,0,4,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00220353,0.00725524,0.303715
800,PMX,39,3,13,2,2,9,0,2,2,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000293922,0.00831818,0.0353349
810,PMX,65,5,21,1,1,14,1,7,3,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00228866,0.00840256,0.272376
820,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211851,0.00490228,0.0432148
830,PMX,31,3,13,1,0,7,0,0,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000212182,0.00669488,0.0316932
840,PMX,27,4,9,1,0,5,1,0,3,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000247072,0.00719549,0.0343371
850,PMX,39,3,17,5,1,4,2,2,2,3,2,1,52,5,13,2,1,6,1,2,3,2,5,17,0.00226542,0.02051,0.110454
860,PMX,59,3,31,4,2,9,1,1,3,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000191222,0.00672288,0.0284435
870,PMX,43,4,15,2,2,5,3,1,3,6,3,3,46,5,16,1,0,8,1,2,6,2,4,6,0.00224455,0.0150901,0.148743
880,PMX,41,4,21,3,2,3,2,0,3,0,1,6,45,4,6,4,4,8,1,1,2,5,6,8,0.00221808,0.0179467,0.123593
890,PMX,61,4,16,3,3,8,2,2,6,4,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000225802,0.00901614,0.0250442
900,PMX,19,5,6,0,1,4,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000219701,0.00895719,0.0245279
910,PMX,52,4,24,0,0,5,1,0,11,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000245972,0.00731243,0.0336375
920,PMX,58,4,16,5,2,7,3,0,6,5,6,8,22,5,3,0,0,8,0,0,1,0,1,9,0.000209541,0.016307,0.0128498
930,PMX,50,4,21,1,3,10,2,2,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000217782,0.00810982,0.0268541
940,PMX,40,4,23,4,0,3,2,3,1,1,0,3,8,4,0,0,0,1,0,0,1,0,0,6,0.000219362,0.0142962,0.015344
950,PMX,91,3,20,8,5,21,1,4,7,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000207481,0.01132,0.0183288
960,PMX,61,4,17,3,0,14,2,2,5,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000200681,0.00822776,0.0243907
970,PMX,35,3,6,2,2,11,0,1,1,1,4,7,46,4,12,0,2,13,0,3,2,2,4,8,0.000189241,0.0169842,0.0111422
980,PMX,48,4,14,3,3,10,0,0,2,3,4,9,35,6,13,0,3,3,2,1,3,3,3,4,0.00220699,0.0167483,0.131774
990,PMX,57,3,22,6,1,9,2,1,2,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000235612,0.00761871,0.0309254
1000,PMX,36,3,9,1,1,6,0,0,2,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000248362,0.00973063,0.0255237
1010,PMX,11,3,2,0,0,2,0,0,1,2,1,3,55,4,26,1,2,4,0,1,4,5,9,3,0.000205481,0.0181803,0.0113024
1020,PMX,24,3,12,2,2,2,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000274792,0.00672306,0.0408731
1030,PMX,51,5,20,1,1,13,0,2,1,1,1,11,4,3,0,0,0,1,0,0,0,0,0,3,0.000188441,0.0141,0.0133646
1040,PMX,57,5,23,6,2,7,3,0,3,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000194821,0.00825714,0.0235942
1050,PMX,30,4,14,0,0,3,1,2,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000234012,0.00860592,0.027192
1060,PMX,55,3,20,5,0,13,0,2,2,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000184822,0.00679723,0.0271908
1070,PMX,29,3,12,0,0,5,0,2,5,1,3,1,47,4,17,1,1,6,1,0,3,8,2,8,0.000163531,0.0138288,0.0118254
1080,PMX,8,3,3,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000185981,0.00576199,0.0322772
1090,PMX,22,3,8,1,0,3,0,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000245272,0.00718668,0.0341287
1100,PMX,44,3,10,2,3,7,2,3,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000182952,0.00888158,0.020599
1110,PMX,105,3,37,3,2,17,6,4,3,7,10,16,52,5,12,3,3,5,2,2,5,4,4,12,0.000243092,0.0193668,0.012552
1120,PMX,64,4,19,4,3,14,0,1,1,4,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000279512,0.00889607,0.0314197
1130,PMX,9,3,3,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176662,0.00568849,0.031056
1140,PMX,34,4,10,1,1,13,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000203252,0.00687761,0.0295527
1150,PMX,107,6,37,7,1,17,1,4,2,9,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00254703,0.0132377,0.192407
1160,PMX,8,3,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000153151,0.00540714,0.0283239
1170,PMX,0,3,0,0,0,0,0,0,0,0,0,0,21,5,4,0,0,4,0,0,0,0,0,13,0.000173371,0.0131802,0.0131539
1180,PMX,11,3,1,1,0,2,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000225752,0.00621128,0.0363455
1190,PMX,27,3,10,0,0,8,0,0,0,1,2,6,49,6,15,2,1,9,0,1,4,5,6,6,0.000212211,0.0173669,0.0122193
1200,PMX,56,3,15,1,1,17,2,2,0,4,5,9,13,4,1,0,0,4,0,0,0,1,0,7,0.000204182,0.0181656,0.01124
1210,PMX,67,7,22,3,2,9,0,1,2,8,5,15,98,7,28,2,2,18,1,2,8,5,3,29,0.000191201,0.0261784,0.00730377
1220,PMX,26,3,13,0,0,5,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000203331,0.0065626,0.0309833
1230,PMX,23,3,6,3,0,6,1,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000181462,0.00620092,0.0292637
1240,PMX,41,4,18,1,1,3,1,1,5,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000190021,0.00723324,0.0262705
1250,PMX,57,4,26,2,1,9,1,2,3,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000215381,0.0095937,0.0224503
1260,PMX,44,3,18,1,0,9,1,1,3,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000197251,0.00700351,0.0281646
1270,PMX,0,3,0,0,0,0,0,0,0,0,0,0,40,4,14,6,3,1,1,0,5,4,2,4,0.000170121,0.0127607,0.0133317
1280,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222951,0.00549878,0.0405455
1290,PMX,51,5,18,1,0,17,1,1,7,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000183391,0.00718982,0.025507
1300,PMX,35,4,10,0,1,8,1,3,4,0,3,5,16,4,4,0,2,3,0,0,1,0,1,5,0.000259862,0.0172669,0.0150498
1310,PMX,62,4,20,0,0,16,2,0,2,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00205512,0.0101105,0.203266
1320,PMX,59,4,26,6,5,7,3,2,2,2,0,6,22,4,11,1,1,4,0,0,1,1,2,1,0.000184741,0.013478,0.0137068
1330,PMX,41,5,7,3,2,15,1,3,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000170871,0.00822888,0.0207648
1340,PMX,42,3,16,4,1,7,1,2,2,2,1,6,79,7,38,3,5,10,2,4,3,4,3,7,0.000176921,0.0181668,0.00973867
1350,PMX,84,4,27,6,2,23,2,0,8,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000179381,0.0109962,0.016313
1360,PMX,31,5,15,0,1,5,0,0,3,2,3,2,16,5,4,1,0,3,0,0,0,1,1,6,0.000200081,0.0146681,0.0136406
1370,PMX,80,4,33,4,3,12,2,1,3,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000213332,0.00836128,0.0255143
1380,PMX,62,4,25,5,4,11,0,1,5,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000220211,0.00819112,0.0268841
1390,PMX,71,4,31,6,6,7,0,3,5,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000185492,0.0077395,0.0239669
1400,PMX,0,3,0,0,0,0,0,0,0,0,0,0,13,3,3,0,0,1,0,1,1,0,1,6,0.000442553,0.0152655,0.0289904
1410,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000189211,0.0053501,0.0353659
1420,PMX,101,5,34,3,4,19,1,1,6,3,7,23,91,7,28,1,6,9,3,3,4,9,2,26,0.000182011,0.0285896,0.00636634
1430,PMX,39,4,13,0,1,8,0,0,0,6,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000169711,0.00778919,0.021788
1440,PMX,5,3,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225152,0.00565258,0.0398317
1450,PMX,53,3,22,1,2,5,2,3,2,3,4,9,66,6,14,8,2,9,3,2,5,4,4,15,0.000208031,0.0257068,0.00809246
1460,PMX,8,3,2,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000196711,0.00521471,0.0377223
1470,PMX,16,3,6,0,0,4,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000171511,0.00601282,0.0285242
1480,PMX,124,4,46,7,4,14,10,3,9,8,9,14,14,3,4,1,0,4,0,0,1,0,1,3,0.000197291,0.0148099,0.0133216
1490,PMX,78,4,22,1,2,12,7,2,8,10,4,10,124,7,40,6,6,14,1,1,9,10,9,28,0.000201972,0.0238876,0.00845509
1500,PMX,46,5,7,2,4,10,1,5,1,1,1,14,10,3,4,0,1,1,0,0,0,0,0,4,0.000172782,0.0195695,0.00882915
1510,PMX,77,4,41,3,4,7,1,0,1,3,6,11,156,6,58,10,5,13,1,4,7,19,10,29,0.000337872,0.0271963,0.0124235
1520,PMX,57,3,24,3,1,6,3,2,3,4,6,5,119,5,36,7,10,15,5,2,8,13,8,15,0.000228742,0.0182036,0.0125658
1530,PMX,9,3,2,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000187341,0.0060956,0.0307338
1540,PMX,62,3,17,4,2,12,3,2,3,11,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000166011,0.00656189,0.0252993
1550,PMX,79,3,29,7,2,10,2,3,6,7,5,8,36,5,14,1,1,5,0,1,3,2,1,8,0.000268102,0.0200929,0.0133432
1560,PMX,26,4,8,1,0,3,0,2,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000222812,0.00784855,0.028389
1570,PMX,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000220032,0.0053611,0.0410423
1580,PMX,8,3,3,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000168472,0.00614328,0.0274238
1590,PMX,19,3,9,0,1,2,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000197261,0.00576165,0.0342369
1600,PMX,89,4,30,1,1,18,4,0,5,10,6,14,133,5,56,10,2,19,4,2,5,11,8,16,0.000244541,0.0268654,0.00910246
1610,PMX,84,6,32,1,6,9,2,2,10,6,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000174751,0.0103745,0.0168442
1620,PMX,28,3,12,2,3,2,1,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000210421,0.0061619,0.0341487
1630,PMX,92,3,31,16,4,14,6,3,4,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000189302,0.00716891,0.026406
1640,PMX,25,3,10,1,0,5,1,1,2,0,1,4,24,4,10,0,1,1,3,0,0,2,1,6,0.000188051,0.0144326,0.0130296
1650,PMX,26,3,9,2,2,3,2,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000172441,0.00858436,0.0200878
1660,PMX,76,4,35,3,1,11,3,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000201652,0.00791664,0.0254719
1670,PMX,79,5,31,8,2,12,0,6,7,8,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000174461,0.00766022,0.0227749
1680,PMX,62,5,8,0,3,27,0,1,4,5,2,12,22,5,8,0,0,2,0,2,0,2,2,6,0.000150351,0.0154328,0.00974229
1690,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000184841,0.00659996,0.0280064
1700,PMX,54,4,18,4,3,6,1,1,4,6,5,6,86,5,18,7,3,20,1,0,7,10,4,16,0.000202032,0.0234225,0.00862554
1710,PMX,75,4,19,3,2,16,4,2,5,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000182271,0.00790669,0.0230528
1720,PMX,52,4,25,4,0,10,0,2,1,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000166051,0.00801965,0.0207055
1730,PMX,30,3,7,1,0,8,0,0,3,0,5,6,0,3,0,0,0,0,0,0,0,0,0,0,0.000216531,0.0130317,0.0166157
1740,PMX,0,3,0,0,0,0,0,0,0,0,0,0,110,7,32,6,6,9,3,3,7,15,13,16,0.000147621,0.0184374,0.00800661
1750,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000168001,0.00844397,0.019896
1760,PMX,75,6,22,1,1,14,2,3,4,5,8,15,76,8,16,3,1,16,1,1,1,5,9,23,0.000240971,0.0275729,0.00873943
1770,PMX,36,3,17,0,1,3,1,0,3,0,4,7,156,5,55,7,7,21,2,1,6,13,12,32,0.000195542,0.0228582,0.00855457
1780,PMX,66,4,16,3,4,15,2,2,0,3,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000205051,0.0100143,0.0204759
1790,PMX,137,4,42,9,4,24,3,4,14,12,8,17,109,7,30,11,5,13,1,3,9,6,3,28,0.000163671,0.0252582,0.00647992
1800,PMX,70,4,23,2,0,7,3,4,7,5,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000223482,0.0111797,0.01999
1810,PMX,72,3,20,8,5,13,2,4,5,1,4,10,107,6,39,5,5,14,5,2,5,13,9,10,0.000170331,0.0179391,0.00949495
1820,PMX,54,4,21,8,1,11,3,0,4,3,0,3,5,3,2,0,0,1,0,0,0,0,0,2,0.000192911,0.0130145,0.0148228
1830,PMX,13,3,3,2,0,3,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000185881,0.00723911,0.0256773
1840,PMX,38,3,16,3,3,3,4,2,5,0,0,2,4,3,2,0,0,2,0,0,0,0,0,0,0.000205171,0.011732,0.0174881
1850,PMX,22,4,10,3,1,3,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000182321,0.00813541,0.0224108
1860,PMX,127,4,57,11,3,10,4,7,10,13,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000225072,0.011799,0.0190756
1870,PMX,35,4,13,6,0,2,3,0,5,1,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0.000170111,0.0126585,0.0134384
1880,PMX,36,3,17,1,0,3,2,1,2,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000226972,0.00725698,0.0312764
1890,PMX,59,3,30,3,1,3,2,0,3,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000257032,0.00925132,0.0277833
