iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
880,LOX,86,5,23,6,3,15,3,3,4,8,6,15,4,3,0,0,0,2,0,0,0,0,0,2,0.0036349,0.0138574,0.262307
890,LOX,125,4,38,6,5,25,5,7,7,4,10,18,23,3,7,1,0,6,0,1,3,2,0,3,0.00360867,0.0129076,0.279578
900,LOX,91,5,23,1,5,13,2,5,4,9,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00364944,0.00953546,0.382723
910,LOX,82,5,24,4,3,14,1,1,6,8,9,12,1,3,0,0,0,0,0,0,0,0,1,0,0.00363534,0.0123732,0.293808
920,LOX,1,3,0,0,0,0,0,0,0,0,1,0,9,3,0,0,0,2,0,0,0,0,0,7,0.000143831,0.0106058,0.0135616
930,LOX,79,4,30,3,3,18,2,2,3,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00362531,0.00793273,0.457006
940,LOX,131,6,44,3,3,27,2,4,7,16,4,21,3,3,0,0,0,1,0,0,1,0,0,1,0.00358838,0.014999,0.239241
950,LOX,1,3,1,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,0,0,0,0,1,2,0.000148251,0.0118813,0.0124777
960,LOX,155,6,31,6,4,24,3,9,5,12,5,56,12,4,2,0,0,3,0,0,2,1,0,4,0.00358761,0.0173677,0.206568
970,LOX,41,3,16,0,2,2,0,3,6,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00357517,0.00641854,0.557006
980,LOX,147,7,32,4,8,28,1,4,11,14,14,31,9,3,2,0,1,3,0,0,1,0,0,2,0.00356641,0.0173576,0.205467
990,LOX,74,4,24,0,7,16,2,6,2,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00358158,0.00610787,0.586388
1000,LOX,107,4,39,4,2,18,5,7,7,4,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00361624,0.00938186,0.38545
1010,LOX,140,5,48,4,5,29,2,5,6,12,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00364553,0.00944134,0.386124
1020,LOX,98,4,29,4,1,16,2,3,4,10,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00358717,0.00816709,0.439223
1030,LOX,165,5,55,4,6,25,3,4,8,15,13,32,12,3,3,0,0,4,0,0,0,2,1,2,0.00361131,0.0178667,0.202126
1040,LOX,123,5,32,3,4,23,2,2,6,13,11,27,6,3,1,0,0,1,0,1,0,0,0,3,0.000145381,0.0151466,0.00959825
1050,LOX,125,4,35,7,2,26,1,3,1,8,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00358585,0.00944663,0.37959
1060,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144701,0.00473103,0.0305855
1070,LOX,106,6,33,4,3,23,3,2,2,7,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00363884,0.00950833,0.3827
1080,LOX,94,6,22,5,1,15,2,4,7,5,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00369483,0.00991861,0.372515
1090,LOX,107,6,22,4,5,25,1,5,4,4,9,28,2,3,1,0,0,1,0,0,0,0,0,0,0.00363704,0.0139803,0.260155
1100,LOX,22,4,7,1,0,2,1,0,5,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00346509,0.00689652,0.50244
1110,LOX,118,4,32,2,0,26,2,3,4,12,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000145911,0.00933706,0.0156271
1120,LOX,176,6,46,3,8,47,3,5,4,9,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00362744,0.0119899,0.302542
1130,LOX,141,4,35,2,4,29,9,9,6,11,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0036708,0.00825928,0.444446
1140,LOX,40,3,17,2,0,8,3,1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000143522,0.00556467,0.0257916
1150,LOX,136,5,27,5,4,22,3,4,12,12,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00360419,0.0127829,0.281954
1160,LOX,97,4,30,2,2,16,3,1,7,10,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00361007,0.00801245,0.450557
1170,LOX,80,5,26,4,1,19,2,1,3,2,3,19,9,4,2,1,1,2,0,0,0,0,0,3,0.000145931,0.0141036,0.0103471
1180,LOX,35,4,11,1,1,8,0,3,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000145871,0.00681878,0.0213926
1190,LOX,89,5,29,1,4,16,2,2,3,10,6,16,12,3,3,0,0,6,0,1,0,0,0,2,0.00358992,0.0135063,0.265796
1200,LOX,172,6,36,2,1,42,6,2,15,13,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00363509,0.0135755,0.267769
1210,LOX,64,5,17,5,3,10,2,0,4,5,6,12,15,3,3,1,0,3,0,2,1,0,3,2,0.000146291,0.0131918,0.0110895
1220,LOX,146,5,37,2,3,36,4,7,1,18,7,31,17,3,3,0,0,5,0,0,0,2,2,5,0.00363528,0.0160293,0.22679
1230,LOX,52,5,17,2,0,14,1,0,3,1,1,13,10,3,3,0,0,3,0,0,0,0,0,4,0.00367229,0.012858,0.285603
1240,LOX,98,4,28,0,5,21,2,2,4,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00356214,0.00914816,0.389383
1250,LOX,108,5,27,4,3,18,8,5,4,6,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00357018,0.0101045,0.353325
1260,LOX,37,5,10,2,2,5,0,4,5,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000147921,0.00618329,0.0239227
1270,LOX,47,3,12,1,3,9,1,1,2,6,6,6,3,3,1,0,0,1,0,0,0,0,0,1,0.00354548,0.010931,0.324351
1280,LOX,80,4,20,3,1,12,6,5,5,12,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00350491,0.00729982,0.480136
1290,LOX,138,5,34,3,1,32,5,4,5,10,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0035749,0.0108118,0.330649
1300,LOX,13,3,8,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000145132,0.00637442,0.0227679
1310,LOX,157,7,43,6,7,30,3,3,6,14,12,33,16,5,3,1,0,1,1,0,0,0,0,10,0.00361469,0.0180236,0.200553
1320,LOX,91,4,24,5,4,20,5,1,2,6,6,18,13,4,2,1,1,3,0,1,0,0,1,4,0.0035855,0.0144742,0.247717
1330,LOX,103,5,22,4,6,23,3,5,5,5,7,23,1,3,0,0,0,0,0,0,0,1,0,0,0.00356654,0.013612,0.262014
1340,LOX,84,5,15,2,1,19,3,5,2,10,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00357343,0.00824713,0.433294
1350,LOX,104,4,26,1,4,18,2,8,3,11,8,23,0,3,0,0,0,0,0,0,0,0,0,0,0.00361785,0.0148827,0.243091
1360,LOX,119,5,33,6,1,25,1,3,7,10,5,28,18,3,5,1,1,6,1,0,0,0,0,4,0.00347797,0.0152539,0.228006
1370,LOX,95,4,23,5,4,23,5,2,4,9,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00363079,0.00699204,0.519275
1380,LOX,48,4,10,2,2,15,1,0,1,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00358803,0.00728255,0.492689
1390,LOX,105,8,30,2,2,27,1,4,2,10,4,23,5,3,0,0,0,0,0,0,1,1,1,2,0.00366015,0.0153146,0.238997
1400,LOX,92,5,19,1,1,22,3,1,4,8,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00359697,0.00995207,0.361429
1410,LOX,70,5,23,1,3,13,3,1,0,5,7,14,1,3,0,0,0,1,0,0,0,0,0,0,0.00359231,0.0126958,0.282953
1420,LOX,53,3,17,1,1,13,0,2,3,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00360141,0.00615988,0.584656
1430,LOX,97,4,24,2,4,18,2,5,8,6,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00359661,0.0076724,0.468772
1440,LOX,94,5,23,6,2,17,2,4,3,8,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00354191,0.00823477,0.430117
1450,LOX,32,3,11,1,2,4,2,1,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000154481,0.00783753,0.0197104
1460,LOX,128,6,36,4,6,29,3,4,5,6,11,24,14,3,3,0,1,2,1,0,3,1,1,2,0.00363868,0.0154314,0.235797
1470,LOX,34,5,4,1,1,5,0,2,1,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000146131,0.0064005,0.0228312
1480,LOX,64,5,18,0,3,10,3,2,2,4,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000144191,0.00829726,0.0173782
1490,LOX,34,3,9,1,2,10,2,0,1,3,3,3,28,4,4,3,2,9,0,1,3,1,1,4,0.0035737,0.0119818,0.29826
1500,LOX,108,5,27,2,2,28,1,2,3,6,11,26,22,3,4,0,1,7,1,1,2,0,0,6,0.00366493,0.0189569,0.193329
1510,LOX,56,3,16,1,2,13,1,1,3,5,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000149571,0.00615592,0.0242971
1520,LOX,124,6,24,1,3,32,0,2,6,10,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0036178,0.0106741,0.338934
1530,LOX,124,5,32,3,7,23,0,6,5,11,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00384365,0.00967634,0.397222
1540,LOX,29,3,7,1,1,5,2,1,6,3,1,2,25,4,5,0,1,6,0,2,1,1,3,6,0.00362804,0.0117705,0.30823
1550,LOX,194,5,58,8,5,37,4,3,13,14,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0036071,0.012318,0.292831
1560,LOX,118,6,30,5,1,26,2,2,5,10,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00364243,0.00893251,0.407772
1570,LOX,32,3,5,3,0,8,1,1,1,1,4,8,37,6,9,1,1,4,2,0,2,3,3,12,0.000145741,0.0138913,0.0104915
1580,LOX,129,5,29,5,5,31,5,4,8,11,7,24,6,3,1,0,0,4,0,0,0,0,0,1,0.00365783,0.013939,0.262417
1590,LOX,32,3,12,3,0,6,0,0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00358664,0.00555025,0.646211
1600,LOX,23,4,6,0,2,7,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00355423,0.00699643,0.508006
1610,LOX,168,6,44,4,3,34,8,2,6,17,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00364362,0.0114529,0.318139
1620,LOX,37,4,9,2,3,6,1,1,4,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000143582,0.00576155,0.0249207
1630,LOX,137,6,39,4,5,27,5,5,5,6,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00359549,0.0111163,0.323443
1640,LOX,110,5,37,4,7,14,5,7,9,6,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00358912,0.00790769,0.453877
1650,LOX,47,3,14,3,2,6,1,3,3,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00357529,0.00718857,0.497358
1660,LOX,106,5,27,4,9,29,1,4,3,8,4,17,10,3,4,0,0,2,0,0,1,2,0,1,0.00356538,0.0137028,0.260194
1670,LOX,45,3,13,5,0,8,0,1,4,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00357484,0.00642405,0.556477
1680,LOX,163,7,55,3,3,29,2,4,8,12,9,38,34,3,9,1,3,8,1,2,2,2,0,6,0.00361922,0.0210325,0.172077
1690,LOX,69,5,15,0,0,18,0,2,2,8,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000148631,0.0082184,0.0180852
1700,LOX,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141991,0.00615382,0.0230736
1710,LOX,151,4,37,7,6,37,2,3,8,17,11,23,1,3,0,0,0,1,0,0,0,0,0,0,0.00362803,0.0131203,0.276521
1720,LOX,120,5,31,2,1,23,3,5,3,11,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00367967,0.0105089,0.350146
1730,LOX,2,3,1,0,0,0,0,0,0,0,0,1,4,3,1,1,0,1,0,0,0,1,0,0,0.000145161,0.0102855,0.0141132
1740,LOX,88,3,32,2,3,21,1,3,5,7,4,10,13,3,2,0,2,1,2,0,1,1,1,3,0.00354208,0.0118069,0.3
1750,LOX,129,6,27,10,3,33,2,6,5,3,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00369176,0.0127945,0.288543
1760,LOX,17,3,5,2,0,5,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000156822,0.00537823,0.0291586
1770,LOX,106,5,22,2,6,27,2,6,3,4,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0036039,0.00944127,0.381718
1780,LOX,39,5,9,1,0,11,1,2,3,0,3,9,5,3,0,0,0,0,1,0,0,2,0,2,0.000156261,0.011598,0.0134731
1790,LOX,54,4,17,3,1,14,1,1,0,2,2,13,41,5,10,0,0,11,0,0,3,3,2,12,0.00363022,0.0165639,0.219165
1800,LOX,7,3,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000145801,0.00665018,0.0219244
1810,LOX,115,5,27,2,2,26,8,5,5,14,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00358979,0.00909237,0.394813
1820,LOX,31,3,12,1,2,5,0,0,3,1,0,7,8,3,3,0,0,2,0,0,1,0,0,2,0.00361524,0.0112825,0.320428
1830,LOX,40,3,9,1,0,12,0,2,3,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000147441,0.00606466,0.0243115
1840,LOX,107,6,32,4,4,19,8,2,3,7,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00355167,0.00923517,0.384581
1850,LOX,129,4,40,2,6,24,3,1,3,8,10,32,9,3,4,0,0,2,0,1,2,0,0,0,0.00361421,0.0184661,0.195721
1860,LOX,87,5,24,5,3,14,3,0,5,10,7,16,8,3,1,0,0,4,0,1,0,1,0,1,0.00361165,0.0137093,0.263445
1870,LOX,127,5,26,3,4,36,1,7,2,10,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00349801,0.00918132,0.380992
1880,LOX,22,3,5,1,1,7,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000145721,0.00511027,0.0285153
1890,LOX,86,5,21,1,5,13,1,4,2,12,9,18,3,3,0,0,0,0,0,1,0,0,0,2,0.00358408,0.0146577,0.244519
1900,LOX,67,3,21,3,5,15,4,1,3,3,8,4,0,3,0,0,0,0,0,0,0,0,0,0,0.0035779,0.0127835,0.279884
