iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
290,GOX,36,3,11,0,2,6,3,0,1,4,5,4,121,5,29,2,2,17,6,2,2,22,14,25,0.000413103,0.0236527,0.0174653
300,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000359503,0.00812061,0.0442704
310,GOX,147,5,32,4,1,39,9,5,1,19,19,18,69,4,14,2,2,15,3,5,0,10,4,14,0.00631783,0.0240885,0.262276
320,GOX,27,3,11,0,0,2,1,3,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0063705,0.00857616,0.742814
330,GOX,107,5,30,3,1,24,6,5,1,8,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00623802,0.0132074,0.472311
340,GOX,66,5,19,2,0,15,9,2,1,10,4,4,10,3,3,0,2,2,1,0,0,0,0,2,0.00645534,0.0167946,0.384371
350,GOX,81,4,20,2,1,15,5,5,1,9,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000277362,0.0123257,0.0225027
360,GOX,36,3,13,1,3,4,2,0,0,5,5,3,17,4,6,0,0,5,0,2,0,1,0,3,0.00606244,0.01857,0.326464
370,GOX,41,3,11,1,0,7,2,1,0,7,6,6,37,4,14,2,0,8,2,0,0,6,3,2,0.00632343,0.0166282,0.380282
380,GOX,11,3,4,0,0,1,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00624275,0.00792786,0.787444
390,GOX,42,4,8,2,0,6,7,0,0,3,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000285672,0.0106357,0.0268596
400,GOX,92,5,20,4,2,17,6,4,2,13,9,15,20,4,1,1,0,3,1,1,0,0,1,12,0.000325052,0.0243459,0.0133514
410,GOX,78,4,12,3,1,15,10,2,0,12,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0062149,0.0116514,0.533404
420,GOX,61,4,15,1,1,11,3,2,1,10,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000410463,0.00974261,0.0421307
430,GOX,40,3,12,2,1,6,1,0,0,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00639389,0.00917386,0.696968
440,GOX,78,3,17,0,1,19,7,1,1,12,4,16,13,4,3,0,0,3,0,0,0,0,4,3,0.00661504,0.0180101,0.367297
450,GOX,58,4,18,0,1,10,1,2,0,13,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00617054,0.0116143,0.53129
460,GOX,102,6,24,1,0,18,6,1,1,10,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00629814,0.0133397,0.472136
470,GOX,31,4,17,1,0,6,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00615124,0.00893268,0.688622
480,GOX,108,6,21,5,4,23,8,2,0,11,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00611295,0.0128768,0.474728
490,GOX,97,5,34,5,2,11,5,0,1,14,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00644248,0.0123621,0.521149
500,GOX,86,3,26,2,0,14,12,0,0,14,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00615051,0.00986327,0.623577
510,GOX,25,3,6,0,0,6,4,0,0,6,1,2,61,4,19,2,0,8,3,2,0,7,5,15,0.000363923,0.0208136,0.0174849
520,GOX,81,5,20,1,1,13,7,4,0,9,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00620928,0.0280333,0.221496
530,GOX,116,5,21,1,2,11,10,4,1,23,12,31,1,3,0,0,0,0,0,0,0,1,0,0,0.0069343,0.0517014,0.134122
540,GOX,26,4,8,0,1,4,1,1,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00668627,0.00905492,0.738413
550,GOX,86,3,19,3,5,17,5,3,2,11,6,15,69,5,25,3,0,17,3,0,1,5,11,4,0.00615506,0.022206,0.27718
560,GOX,63,4,18,1,1,10,4,4,1,6,8,10,53,4,17,5,0,5,2,3,1,9,4,7,0.00640055,0.0191327,0.334534
570,GOX,48,3,13,0,2,10,3,0,0,7,7,6,26,4,11,0,0,4,3,0,1,2,2,3,0.00611353,0.0174225,0.3509
580,GOX,69,3,11,0,2,12,6,4,0,13,10,11,43,6,5,1,1,9,2,1,0,3,2,19,0.00623176,0.0204683,0.304459
590,GOX,73,4,20,0,1,18,5,0,0,6,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00619228,0.0106726,0.580202
600,GOX,32,3,11,0,2,3,3,0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00616958,0.00937905,0.657805
610,GOX,37,3,13,0,0,11,3,0,0,0,6,4,46,4,10,1,2,8,3,2,0,7,1,12,0.00615981,0.0178132,0.345799
620,GOX,40,3,8,1,0,12,3,1,0,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00612067,0.00834203,0.733715
630,GOX,19,3,9,1,1,1,0,1,0,6,0,0,22,4,8,0,0,4,3,1,0,4,2,0,0.000418453,0.0157571,0.0265564
640,GOX,38,3,8,1,0,6,4,3,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00614447,0.00914735,0.671721
650,GOX,20,3,4,1,0,2,0,1,0,6,3,3,12,4,2,1,1,1,2,1,0,0,1,3,0.000346363,0.018087,0.0191498
660,GOX,53,5,18,2,1,7,1,2,1,7,9,5,48,4,16,4,1,7,1,3,0,3,5,8,0.00617939,0.0198909,0.310665
670,GOX,37,4,15,1,0,6,2,0,0,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00607737,0.00932569,0.65168
680,GOX,69,4,16,3,2,12,8,3,0,7,7,11,117,5,28,0,3,24,7,8,0,20,11,16,0.00638126,0.0212343,0.300516
690,GOX,64,6,15,2,0,11,6,1,1,10,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00608507,0.0127807,0.476113
700,GOX,142,5,39,3,2,28,8,4,1,20,14,23,61,4,19,3,1,6,5,1,1,5,11,9,0.0061134,0.0255108,0.23964
710,GOX,101,7,28,2,3,19,3,2,0,18,8,18,6,3,1,0,0,1,1,0,0,2,0,1,0.00628792,0.0204435,0.307575
720,GOX,31,3,11,0,0,8,1,1,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00640463,0.00834764,0.767238
730,GOX,24,3,6,1,1,1,2,2,0,5,6,0,18,5,5,0,0,1,1,0,0,2,1,8,0.00677112,0.0172072,0.393504
740,GOX,63,4,15,1,1,7,5,4,0,13,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00616156,0.00920509,0.669364
750,GOX,33,3,11,2,2,7,0,1,0,3,3,4,28,4,10,2,0,4,0,1,0,2,2,7,0.00611672,0.0183038,0.334179
760,GOX,38,4,8,1,0,8,1,4,0,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00612167,0.00912178,0.671104
770,GOX,120,3,24,0,1,25,8,3,0,21,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00631392,0.0102344,0.616932
780,GOX,13,3,5,1,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000278922,0.00713796,0.0390759
790,GOX,59,3,11,1,2,10,4,1,0,13,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00643966,0.00957426,0.672601
800,GOX,102,4,27,2,1,20,13,4,0,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00597477,0.0113095,0.528298
810,GOX,9,3,3,0,0,3,0,0,0,1,2,0,35,4,2,2,0,3,2,1,0,2,3,20,0.000214592,0.0174635,0.012288
820,GOX,33,3,12,1,1,3,4,1,0,7,3,1,4,3,1,1,0,0,1,0,0,0,0,1,0.00604194,0.0160077,0.37744
830,GOX,74,5,17,2,2,12,3,2,0,14,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0062189,0.0123196,0.504798
840,GOX,73,4,20,3,0,20,7,1,1,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00610095,0.0103127,0.591594
850,GOX,82,4,20,0,3,12,3,3,1,16,11,13,18,5,7,0,0,3,1,0,0,2,0,5,0.00614251,0.021102,0.291087
860,GOX,90,4,20,2,1,10,9,1,1,15,15,16,63,6,20,2,0,10,0,0,0,13,10,8,0.00601583,0.0214686,0.280216
870,GOX,53,4,13,1,2,17,2,1,0,11,3,3,1,3,0,0,0,0,0,0,0,0,1,0,0.00624035,0.0172412,0.361944
880,GOX,40,4,15,0,0,8,1,0,0,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00610676,0.0095575,0.638949
890,GOX,47,4,11,3,1,8,2,1,1,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00630403,0.00961615,0.655567
900,GOX,78,4,9,3,1,19,9,1,1,9,11,15,24,4,6,0,1,5,2,1,0,1,4,4,0.00609963,0.0211187,0.288826
910,GOX,46,4,12,0,1,9,1,1,0,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00609409,0.00997116,0.611172
920,GOX,62,4,10,2,0,8,5,2,0,13,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00612821,0.0105279,0.582094
930,GOX,35,3,10,1,1,6,2,3,0,3,5,4,4,3,3,0,0,0,0,0,0,0,1,0,0.00619042,0.015798,0.391847
940,GOX,47,3,14,2,2,5,4,0,2,6,4,8,28,4,12,0,0,7,2,0,0,3,3,1,0.00606662,0.0160622,0.377697
950,GOX,66,3,21,0,1,13,5,3,2,8,5,8,58,4,19,0,1,8,6,2,2,7,6,7,0.00615125,0.0197036,0.312189
960,GOX,79,4,17,3,3,12,10,1,1,4,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000364863,0.00971836,0.0375437
970,GOX,46,3,16,0,1,12,3,1,0,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000441183,0.00904639,0.048769
980,GOX,49,5,7,2,1,8,4,1,2,11,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00629464,0.00929134,0.677474
990,GOX,39,3,10,1,1,4,2,1,1,9,6,4,88,5,30,5,5,12,7,3,0,8,9,9,0.00668508,0.0195551,0.341859
1000,GOX,76,4,15,5,2,13,10,1,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00624297,0.0103822,0.601317
1010,GOX,54,3,10,1,1,8,3,1,1,12,11,6,29,4,11,1,2,3,0,0,0,2,7,3,0.00634528,0.0167769,0.378215
1020,GOX,34,3,13,1,2,4,0,3,0,5,3,3,6,3,2,0,1,3,0,0,0,0,0,0,0.000220282,0.0153326,0.0143669
1030,GOX,53,3,18,4,2,6,1,2,0,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000302903,0.00853867,0.0354742
1040,GOX,108,5,26,1,3,20,11,1,0,17,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00665539,0.0117876,0.564607
1050,GOX,58,4,22,0,1,6,3,2,0,11,6,7,23,4,6,0,0,6,1,1,0,2,4,3,0.00634548,0.0186984,0.33936
1060,GOX,69,3,21,2,1,13,2,3,1,10,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0061941,0.0102783,0.602639
1070,GOX,39,3,11,3,1,5,5,2,0,6,3,3,108,4,32,2,0,21,6,3,1,14,9,20,0.00607302,0.0182001,0.333679
1080,GOX,44,3,21,1,1,3,0,1,0,10,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00661308,0.00807444,0.819014
1090,GOX,41,3,14,2,0,9,1,0,0,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000354642,0.00749425,0.0473219
1100,GOX,71,3,21,3,1,9,3,4,1,11,13,5,81,4,24,1,2,20,4,1,0,10,8,11,0.00629951,0.0215962,0.291695
1110,GOX,54,4,12,3,1,6,6,1,1,7,9,8,18,4,4,0,0,5,1,0,0,3,2,3,0.00617115,0.0181933,0.339199
1120,GOX,56,4,13,0,0,12,2,4,0,6,10,9,16,3,5,0,0,1,2,2,0,3,1,2,0.00658984,0.0172511,0.381995
1130,GOX,123,5,34,1,2,17,8,3,1,21,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00625968,0.0127936,0.489281
1140,GOX,34,3,13,0,1,3,2,2,1,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00648654,0.00802022,0.808773
1150,GOX,87,6,14,1,2,19,8,2,0,11,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00622111,0.0125916,0.49407
1160,GOX,45,3,15,1,1,7,2,2,0,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000284142,0.00826413,0.0343826
1170,GOX,58,5,14,1,0,10,6,1,2,9,3,12,4,3,3,0,0,0,0,0,0,0,0,1,0.00604863,0.018121,0.333791
1180,GOX,42,3,15,0,3,10,4,3,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00606365,0.00914653,0.662945
1190,GOX,121,4,36,3,2,24,10,1,0,19,7,19,65,4,18,3,1,9,3,3,0,10,8,10,0.00614108,0.0209044,0.293769
1200,GOX,56,3,11,2,0,9,4,3,1,12,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00615579,0.00903762,0.681129
1210,GOX,83,4,23,3,1,23,9,5,0,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00597599,0.00960445,0.622211
1220,GOX,47,3,13,0,1,13,4,1,0,5,5,5,15,3,5,0,1,3,1,0,0,2,1,2,0.00607874,0.0196366,0.309561
1230,GOX,54,3,9,1,1,8,4,2,1,10,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00619236,0.00907321,0.682488
1240,GOX,74,4,16,1,5,18,3,1,2,12,6,10,14,4,5,1,0,3,1,1,0,0,2,1,0.00625263,0.0186205,0.335792
1250,GOX,80,3,24,2,2,17,5,0,0,11,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00656622,0.0109209,0.601254
1260,GOX,68,5,24,1,1,14,3,1,1,13,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00614537,0.0107379,0.572305
1270,GOX,27,3,8,3,1,4,0,1,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00611058,0.00808823,0.75549
1280,GOX,32,4,9,0,0,9,1,0,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00606146,0.00842931,0.719092
1290,GOX,77,4,32,2,2,8,3,2,1,8,10,9,128,6,31,5,2,23,7,3,1,14,9,33,0.00628071,0.0262067,0.23966
1300,GOX,120,4,35,4,6,18,8,3,2,12,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00626597,0.0121594,0.515317
1310,GOX,129,5,33,3,3,29,5,2,1,21,9,23,84,5,12,1,3,9,2,4,0,9,11,33,0.0061991,0.0240388,0.257879
1320,GOX,76,6,12,2,2,10,11,1,2,8,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00649676,0.0135672,0.478859
1330,GOX,24,3,10,0,2,5,1,0,1,1,3,1,55,5,14,1,3,11,3,2,0,6,5,10,0.00612282,0.0181051,0.338182
1340,GOX,73,4,11,2,2,9,6,5,2,13,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00646423,0.0117305,0.551063
1350,GOX,46,4,10,0,0,13,3,4,0,8,4,4,79,5,12,0,0,13,13,3,3,2,5,28,0.0064195,0.0236903,0.270976
1360,GOX,104,4,38,2,2,14,4,2,1,19,6,16,93,4,25,4,2,12,6,5,0,13,6,20,0.00617828,0.0221697,0.278681
1370,GOX,40,3,7,2,0,12,4,2,0,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0067191,0.00855056,0.785808
1380,GOX,97,4,20,2,3,22,6,2,0,6,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00623505,0.0115923,0.537862
1390,GOX,111,4,35,0,1,30,13,2,1,10,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00626865,0.0111805,0.560678
1400,GOX,51,3,11,1,1,12,2,1,1,12,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00624427,0.00927957,0.672905
1410,GOX,64,4,19,3,0,6,5,4,0,11,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00641839,0.0113433,0.56583
1420,GOX,88,5,19,1,2,22,6,3,1,9,9,16,25,3,6,1,0,2,0,0,0,3,2,11,0.00606227,0.0197484,0.306976
1430,GOX,82,4,18,2,1,10,4,2,0,19,10,16,114,6,34,2,4,24,4,2,0,12,13,19,0.00616796,0.0228991,0.269353
1440,GOX,74,3,10,1,6,18,7,2,1,14,6,9,19,4,2,2,1,5,0,2,0,2,0,5,0.00627814,0.0191231,0.328302
1450,GOX,49,4,9,2,1,3,5,2,1,11,7,8,60,5,6,0,0,8,6,1,0,6,6,27,0.00639794,0.0225986,0.283112
1460,GOX,31,3,11,2,4,4,4,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00620349,0.00930388,0.666763
1470,GOX,49,3,11,0,1,13,5,0,0,8,4,7,110,5,29,2,1,16,12,4,0,14,11,21,0.00635126,0.0226412,0.280518
1480,GOX,58,3,13,2,2,8,3,2,3,5,12,8,56,4,13,0,1,11,5,1,0,10,8,7,0.000348272,0.0188678,0.0184586
1490,GOX,79,4,28,2,1,14,3,3,0,11,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0062324,0.00955799,0.652061
1500,GOX,68,4,12,2,1,16,5,0,1,10,8,13,62,4,15,1,1,14,4,4,0,4,6,13,0.0060038,0.022078,0.271937
1510,GOX,28,3,10,0,1,5,1,0,0,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00635939,0.00862081,0.737678
1520,GOX,78,5,18,1,2,17,8,4,0,11,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00615521,0.0104228,0.590554
1530,GOX,12,3,5,0,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00624683,0.00814298,0.767142
1540,GOX,105,4,24,6,1,25,10,0,0,14,10,15,32,5,11,0,1,4,2,0,0,4,2,8,0.00611642,0.0227667,0.268657
1550,GOX,88,5,17,4,3,18,7,3,0,14,5,17,35,4,11,0,0,5,5,1,1,3,3,6,0.00628941,0.022446,0.280201
1560,GOX,68,3,14,0,1,13,4,5,0,15,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00614666,0.0102669,0.598688
1570,GOX,129,4,30,2,0,34,12,1,0,18,16,16,40,6,4,1,0,8,2,1,0,3,11,10,0.0061663,0.0236826,0.260372
1580,GOX,28,3,6,1,0,5,0,1,0,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00625864,0.00977462,0.640294
1590,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273202,0.00684683,0.039902
1600,GOX,47,3,21,0,1,4,3,1,0,4,7,6,15,5,4,0,0,1,2,1,0,4,3,0,0.00613721,0.0199505,0.307622
1610,GOX,60,3,17,1,3,6,2,2,1,10,10,8,19,4,3,0,1,3,2,1,0,2,1,6,0.0061226,0.0180763,0.338709
1620,GOX,38,3,10,3,1,7,0,0,0,9,4,4,6,3,3,0,1,1,0,0,0,0,1,0,0.00612728,0.0155933,0.392944
1630,GOX,25,3,8,0,2,6,2,1,0,2,2,2,30,5,10,2,2,2,0,1,0,6,1,6,0.00663821,0.0189149,0.350951
1640,GOX,24,3,3,0,0,6,0,2,0,6,5,2,25,4,6,0,2,7,2,0,0,5,1,2,0.00609127,0.0158156,0.385143
1650,GOX,61,3,14,0,3,10,4,3,0,10,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00604004,0.00938022,0.643912
1660,GOX,60,3,9,2,2,17,4,1,0,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0064507,0.0101974,0.632583
1670,GOX,35,3,9,1,3,2,2,1,1,7,4,5,93,6,21,2,1,13,5,2,0,10,11,28,0.00631921,0.0244059,0.258922
1680,GOX,74,6,24,1,3,4,7,3,1,14,6,11,82,5,17,1,1,11,4,1,0,15,13,19,0.00608588,0.0235804,0.25809
1690,GOX,99,4,23,9,1,10,8,3,1,15,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00637233,0.0124136,0.513334
1700,GOX,94,4,24,2,1,23,6,2,0,16,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00638764,0.011555,0.552805
1710,GOX,55,4,15,0,1,8,2,1,2,6,4,16,20,4,4,0,0,2,0,0,2,0,2,10,0.00643356,0.0188002,0.342207
1720,GOX,39,3,10,2,0,4,7,0,0,8,4,4,47,5,16,2,0,10,2,1,0,1,6,9,0.000258522,0.0182907,0.0141341
1730,GOX,0,3,0,0,0,0,0,0,0,0,0,0,5,3,3,0,0,0,0,0,0,1,0,1,0.000368263,0.0152578,0.024136
1740,GOX,29,3,12,2,0,3,1,1,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00625445,0.00829915,0.753625
1750,GOX,50,3,10,1,1,12,3,0,1,10,7,5,20,3,6,0,0,4,0,1,0,0,5,4,0.0063707,0.0175288,0.363441
1760,GOX,84,3,17,2,2,21,7,5,0,9,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00640508,0.00914814,0.700151
1770,GOX,55,4,12,6,1,7,4,0,1,5,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00598949,0.00903492,0.662927
1780,GOX,73,3,17,3,2,14,5,4,1,11,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00616437,0.0101378,0.608058
1790,GOX,64,6,17,4,3,9,4,4,0,9,5,9,20,4,4,0,0,4,1,0,0,1,0,10,0.0061724,0.0194164,0.317895
1800,GOX,7,3,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333732,0.00781548,0.0427014
1810,GOX,18,3,8,1,0,3,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622291,0.00788859,0.788849
1820,GOX,86,4,33,3,1,11,4,2,1,6,14,11,29,5,4,1,1,5,2,1,0,1,3,11,0.00617747,0.0218071,0.283278
1830,GOX,108,4,20,0,2,22,11,6,0,13,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00613635,0.0104499,0.587219
1840,GOX,76,4,7,2,1,19,9,3,0,10,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00618099,0.00983719,0.628328
1850,GOX,30,3,8,0,0,4,5,1,0,8,4,0,24,4,5,1,0,6,2,1,0,0,2,7,0.00616485,0.0177331,0.347646
1860,GOX,83,4,22,1,0,24,3,2,0,7,8,16,1,3,0,0,0,1,0,0,0,0,0,0,0.0061153,0.0172132,0.355268
1870,GOX,63,4,15,1,1,17,3,1,1,5,7,12,32,5,7,1,3,1,4,0,1,6,5,4,0.00630413,0.0202545,0.311247
1880,GOX,49,4,25,1,2,5,5,1,1,2,3,4,26,4,6,1,0,4,1,0,0,5,4,5,0.0061182,0.0163756,0.373616
1890,GOX,70,5,18,2,3,15,4,2,0,8,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0060509,0.0113153,0.534754
1900,GOX,72,3,21,8,0,12,5,6,1,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00616692,0.00969117,0.636344
