iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
260,LOX,181,4,28,4,4,53,2,10,3,22,21,34,69,5,15,3,1,15,0,4,0,5,8,18,0.00818225,0.027993,0.292296
270,LOX,301,5,58,4,4,66,9,23,1,34,20,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00822665,0.0199939,0.411459
280,LOX,310,6,59,10,9,80,5,16,1,36,33,61,166,6,29,3,1,38,2,2,1,8,5,77,0.00799224,0.0415318,0.192437
290,LOX,47,3,12,0,1,11,0,1,0,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000166821,0.00939705,0.0177525
300,LOX,155,4,33,7,5,37,4,8,2,20,13,26,178,4,36,4,3,42,1,11,2,8,17,54,0.00800949,0.0333127,0.240434
310,LOX,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170451,0.00870601,0.0195785
320,LOX,134,6,17,6,3,37,4,8,0,17,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00807626,0.0157469,0.512881
330,LOX,157,3,36,2,6,35,5,4,1,21,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00016937,0.0132655,0.0127677
340,LOX,249,5,37,11,4,81,7,9,1,27,14,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00813476,0.0182998,0.444528
350,LOX,251,5,37,5,8,64,3,12,5,33,18,66,410,8,64,3,9,89,3,18,1,34,33,156,0.00818922,0.0488205,0.167741
360,LOX,162,5,27,4,1,39,6,5,2,22,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00787457,0.0157049,0.501409
370,LOX,231,5,29,4,3,69,4,6,0,26,13,77,95,6,14,2,0,21,1,4,1,8,9,35,0.00798058,0.0349369,0.228428
380,LOX,190,5,41,3,3,61,4,10,1,18,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00817667,0.0152804,0.53511
390,LOX,226,4,27,6,6,58,2,18,1,28,24,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00781709,0.0156344,0.499994
400,LOX,130,5,27,3,2,34,1,4,1,7,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0078048,0.0145916,0.534883
410,LOX,252,6,34,4,4,76,0,20,1,26,29,58,49,4,6,2,1,13,0,2,0,5,2,18,0.00795447,0.0299352,0.265723
420,LOX,187,5,33,4,2,62,3,7,0,21,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00807618,0.0152,0.531327
430,LOX,120,4,20,8,0,27,1,5,0,13,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00791455,0.014032,0.564037
440,LOX,148,5,18,2,4,44,1,5,1,14,19,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00800197,0.0150761,0.53077
450,LOX,199,5,20,7,3,66,2,6,1,25,22,47,23,3,7,1,0,6,0,0,0,0,4,5,0.00803415,0.0273012,0.294279
460,LOX,142,5,22,4,2,39,7,10,1,20,13,24,46,4,9,1,0,8,0,4,0,7,5,12,0.00813655,0.0232664,0.349713
470,LOX,218,6,44,8,3,56,7,21,0,27,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00790718,0.0181199,0.436382
480,LOX,88,5,15,7,0,27,2,4,0,9,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00794325,0.0118101,0.672583
490,LOX,109,5,15,2,3,25,0,8,1,8,12,35,28,5,2,2,0,8,0,4,0,1,1,10,0.00774945,0.0231291,0.335053
500,LOX,117,5,21,2,4,40,1,4,1,7,7,30,15,3,5,0,0,3,0,2,0,3,2,0,0.0080694,0.0257946,0.312832
510,LOX,114,4,19,3,1,28,1,6,1,11,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00792818,0.013886,0.570947
520,LOX,310,7,44,8,6,102,4,19,0,31,17,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00807041,0.0225196,0.358372
530,LOX,312,7,43,10,4,98,5,12,0,46,27,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00803515,0.020405,0.393784
540,LOX,126,6,25,4,1,34,3,8,0,17,9,25,42,4,10,1,0,6,1,3,1,2,3,15,0.00808062,0.0253355,0.318944
550,LOX,129,4,26,3,5,31,2,3,0,13,11,35,97,5,23,3,0,24,0,3,1,5,5,33,0.00800411,0.0307689,0.260136
560,LOX,201,4,35,2,8,68,0,9,1,23,16,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00802851,0.0144884,0.554134
570,LOX,246,7,39,6,1,64,2,8,1,36,22,67,68,4,10,1,0,15,0,6,0,3,4,29,0.0080628,0.0325259,0.247889
580,LOX,228,6,32,3,2,73,4,12,1,17,26,58,41,4,9,0,1,10,0,4,0,2,2,13,0.00800222,0.0292493,0.273587
590,LOX,185,7,31,6,2,52,2,5,0,27,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00805157,0.0173461,0.464171
600,LOX,146,4,25,5,1,48,0,7,0,16,14,30,38,3,4,2,0,12,0,2,0,2,4,12,0.00797623,0.0270066,0.295344
610,LOX,247,7,40,10,7,73,1,14,4,31,19,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00799766,0.0197237,0.405485
620,LOX,218,5,27,5,4,67,2,11,1,22,14,65,7,3,1,0,0,2,0,0,0,0,0,4,0.00805566,0.0266539,0.302232
630,LOX,104,3,12,7,2,28,2,9,0,12,8,24,24,3,5,0,1,5,0,1,0,4,1,7,0.00816815,0.0200643,0.4071
640,LOX,225,5,44,4,3,55,2,14,1,21,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00808306,0.0164335,0.491865
650,LOX,139,6,26,4,0,41,0,7,1,10,11,39,83,5,13,1,3,19,0,1,2,5,6,33,0.00811224,0.033134,0.244831
660,LOX,166,6,30,5,5,36,3,7,0,22,21,37,78,5,14,2,3,20,1,3,0,6,6,23,0.00790676,0.0291585,0.271165
670,LOX,255,5,46,4,5,70,4,17,0,31,19,59,2,3,0,1,0,1,0,0,0,0,0,0,0.00822073,0.0246551,0.333429
680,LOX,297,6,57,6,10,65,2,17,2,33,22,83,32,4,9,0,1,12,0,1,0,0,1,8,0.00816734,0.0307845,0.265307
690,LOX,259,6,39,5,4,98,5,8,0,18,18,64,24,3,5,1,0,7,0,1,0,1,2,7,0.00798795,0.029357,0.272097
700,LOX,227,5,36,3,9,66,2,7,0,24,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00803334,0.0193349,0.415485
710,LOX,175,3,30,4,1,54,2,16,1,27,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00812757,0.0124988,0.650268
720,LOX,255,5,32,7,5,88,2,12,1,32,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00806369,0.0178218,0.452462
730,LOX,160,5,32,4,2,43,0,8,0,20,19,32,16,4,1,1,1,3,0,1,0,0,0,9,0.00813466,0.0255721,0.318107
740,LOX,192,4,34,4,5,52,4,6,0,19,18,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00804638,0.0153246,0.525063
750,LOX,190,4,35,4,4,59,5,10,1,14,10,48,29,3,7,1,1,7,0,0,0,3,2,8,0.00816743,0.0272894,0.29929
760,LOX,141,5,22,5,1,40,3,10,0,20,10,30,5,3,0,1,0,1,0,1,0,1,1,0,0.0081296,0.0227732,0.356981
770,LOX,9,4,4,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000167051,0.00918634,0.0181847
780,LOX,208,5,33,3,2,66,3,11,1,27,16,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00804566,0.0154299,0.521432
790,LOX,216,4,31,5,4,58,3,11,1,29,14,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00815352,0.016251,0.501725
800,LOX,158,5,43,8,4,35,1,10,1,20,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00804299,0.0156888,0.51266
810,LOX,138,5,20,1,1,42,3,10,0,13,17,31,35,5,5,1,1,11,0,1,0,3,0,13,0.00792469,0.0257987,0.307175
820,LOX,300,4,50,7,7,79,9,22,4,32,25,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00824005,0.0175409,0.469761
830,LOX,131,4,15,3,1,39,3,8,0,15,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00811184,0.0137674,0.589208
840,LOX,127,4,24,3,0,31,0,11,0,23,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0083103,0.0115001,0.722628
850,LOX,186,5,36,3,3,64,2,8,1,21,10,38,24,5,2,0,0,6,0,0,0,2,2,12,0.00814809,0.0295716,0.275538
860,LOX,176,6,22,7,4,50,1,8,1,21,19,43,4,3,2,0,1,1,0,0,0,0,0,0,0.00814414,0.0245804,0.331327
870,LOX,170,4,28,6,2,45,2,11,2,17,14,43,11,4,0,1,0,2,0,2,0,1,0,5,0.00826418,0.0250692,0.329655
880,LOX,234,6,30,7,7,71,1,10,1,29,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00821778,0.0184999,0.444207
890,LOX,132,5,18,2,2,31,2,7,0,12,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00834828,0.0139647,0.597813
900,LOX,95,4,14,1,3,33,0,6,1,11,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00819003,0.0128224,0.63873
910,LOX,74,5,16,2,0,19,1,3,0,5,7,21,4,3,0,0,1,1,0,0,0,0,0,2,0.0081681,0.0209866,0.389206
920,LOX,175,5,35,4,1,58,3,8,0,20,14,32,31,3,12,1,1,7,0,1,0,4,3,2,0.0082981,0.023259,0.356769
930,LOX,299,4,46,9,9,81,2,18,2,38,20,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00826881,0.01782,0.464017
940,LOX,390,6,57,14,9,98,7,28,1,49,21,106,9,3,1,0,1,5,0,0,0,1,0,1,0.00838136,0.0304197,0.275524
950,LOX,254,5,23,2,3,61,3,8,1,21,27,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00832857,0.0203269,0.409732
960,LOX,215,5,34,1,4,67,5,10,0,25,19,50,2,3,0,0,0,1,0,0,0,0,0,1,0.00832433,0.023317,0.357007
970,LOX,7,3,0,0,0,3,0,1,0,0,0,3,46,4,6,2,0,6,0,4,0,1,0,27,0.000173071,0.0220393,0.00785283
980,LOX,0,3,0,0,0,0,0,0,0,0,0,0,34,4,6,2,1,7,0,1,0,6,1,10,0.000170651,0.0181421,0.00940636
990,LOX,297,6,38,10,5,83,2,17,2,33,24,83,13,3,4,0,0,3,0,1,0,0,1,4,0.00828414,0.0291205,0.284478
1000,LOX,135,5,20,2,1,35,0,6,0,19,12,40,3,3,1,0,0,1,0,0,0,0,1,0,0.0082145,0.025376,0.323711
1010,LOX,192,8,40,8,2,56,3,5,0,17,7,54,2,3,0,0,0,1,0,0,0,0,0,1,0.00811221,0.028236,0.2873
1020,LOX,119,4,20,1,1,38,3,7,0,9,12,28,25,4,5,0,0,3,0,3,0,0,0,14,0.00821071,0.0239878,0.342287
1030,LOX,272,6,41,9,10,73,5,8,1,28,23,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00828207,0.0197718,0.418883
1040,LOX,300,5,38,3,9,86,5,18,2,46,23,70,8,3,3,0,0,1,0,1,0,0,0,3,0.0082006,0.0263194,0.31158
1050,LOX,253,5,39,4,3,83,0,11,2,28,23,60,4,3,0,0,0,1,0,0,0,1,1,1,0.0083237,0.0296109,0.281102
1060,LOX,135,4,27,1,3,34,1,9,3,15,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0080823,0.0137334,0.588516
1070,LOX,300,6,51,10,8,85,4,16,2,27,17,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00828615,0.0199051,0.416283
1080,LOX,263,5,41,9,4,72,1,11,0,44,16,65,6,3,0,0,0,2,0,0,0,1,0,3,0.00838191,0.0276594,0.30304
1090,LOX,182,4,33,4,1,42,3,12,0,26,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00826605,0.0143632,0.575501
1100,LOX,153,6,26,8,1,46,1,8,1,16,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00825535,0.0162845,0.506945
1110,LOX,173,6,28,1,3,52,0,3,1,24,11,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00828239,0.0160283,0.516736
1120,LOX,205,7,35,2,4,57,5,9,0,18,18,57,4,3,1,0,0,1,0,0,0,0,1,1,0.00827754,0.027194,0.304388
1130,LOX,243,6,42,4,4,62,0,11,2,24,24,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00810419,0.0184188,0.439996
1140,LOX,173,4,20,3,3,62,1,9,0,29,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00819347,0.0131337,0.623851
1150,LOX,260,8,41,9,6,70,5,9,1,37,26,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00798099,0.0191309,0.417177
1160,LOX,201,4,29,5,4,47,6,10,0,27,20,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00817572,0.0147043,0.55601
1170,LOX,189,5,22,6,2,54,3,10,0,18,19,55,55,4,12,0,1,12,0,2,1,4,6,17,0.00827998,0.0279166,0.296597
1180,LOX,88,5,13,2,2,25,0,2,0,3,5,36,2,3,1,0,0,1,0,0,0,0,0,0,0.0082841,0.0224671,0.368722
1190,LOX,128,5,17,2,3,28,0,4,0,14,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00830296,0.0146138,0.568161
1200,LOX,274,5,48,5,1,70,1,11,1,45,27,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00819276,0.0190324,0.430464
1210,LOX,220,4,33,6,4,60,4,9,0,20,24,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00828391,0.0156397,0.529671
1220,LOX,237,4,37,10,3,71,0,14,3,30,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00834222,0.0152078,0.54855
1230,LOX,326,5,52,6,5,83,2,16,5,27,32,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00835451,0.0224345,0.372396
1240,LOX,258,6,30,10,5,75,1,18,2,36,23,58,20,3,4,1,0,7,0,1,1,1,1,4,0.00866095,0.0286585,0.302212
1250,LOX,177,4,31,0,4,47,2,7,2,20,19,45,7,3,2,0,1,2,0,0,0,1,0,1,0.00817658,0.0262586,0.311387
1260,LOX,328,5,57,4,6,88,2,25,3,36,28,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00833009,0.0178208,0.467436
1270,LOX,230,4,45,5,3,71,6,7,1,27,17,48,104,4,8,1,0,20,0,5,1,4,7,58,0.00829311,0.0283586,0.292437
1280,LOX,194,5,24,4,5,53,1,9,1,29,28,40,15,3,2,0,0,3,0,1,0,2,0,7,0.00821665,0.0245899,0.334148
1290,LOX,280,6,36,8,4,74,1,20,2,37,21,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00825853,0.0186752,0.442219
1300,LOX,92,4,21,4,0,22,1,4,1,14,7,18,2,3,0,0,0,1,0,0,0,1,0,0,0.00827861,0.0226675,0.365219
1310,LOX,236,5,36,7,7,55,3,10,1,30,24,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00840026,0.0176109,0.476991
1320,LOX,172,5,31,6,4,48,3,10,0,19,23,28,5,3,2,0,0,2,0,0,0,1,0,0,0.0082847,0.0232782,0.3559
1330,LOX,178,6,24,4,3,50,1,11,0,20,16,49,69,6,7,2,1,15,0,0,0,5,3,36,0.00826429,0.032429,0.254842
1340,LOX,276,5,42,6,6,80,1,11,2,34,25,69,48,4,5,1,0,8,0,1,0,4,3,26,0.00830789,0.0296365,0.280327
1350,LOX,185,5,30,4,2,49,6,11,2,18,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00818927,0.0154815,0.528973
1360,LOX,162,5,34,0,3,42,1,8,0,18,15,41,23,4,2,0,0,4,0,2,0,2,2,11,0.00814491,0.0260712,0.31241
1370,LOX,149,3,29,3,3,40,2,9,1,18,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00805018,0.0124537,0.646411
1380,LOX,237,5,38,6,2,74,5,10,1,29,15,57,10,4,0,0,0,3,0,0,0,2,0,5,0.00821399,0.0262124,0.313363
1390,LOX,213,4,41,5,3,66,2,9,0,26,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00822166,0.0144028,0.570836
1400,LOX,211,5,24,6,5,58,4,13,2,19,22,58,18,3,3,3,1,2,0,1,0,3,0,5,0.00819743,0.0277628,0.295267
1410,LOX,135,4,15,4,1,31,3,7,0,18,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00833587,0.0140301,0.594144
1420,LOX,133,4,13,4,5,50,2,7,1,10,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0081849,0.0129412,0.63247
1430,LOX,265,6,45,9,3,68,4,16,1,32,22,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00820716,0.0203629,0.403044
1440,LOX,57,4,13,2,2,13,1,5,0,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000166222,0.0108405,0.0153335
1450,LOX,185,3,21,4,2,56,1,9,1,31,17,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00825003,0.0158033,0.522046
1460,LOX,11,3,3,0,0,2,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000168731,0.00847703,0.0199045
1470,LOX,187,8,20,6,2,57,2,7,2,20,13,58,35,4,4,1,0,6,0,2,0,1,1,20,0.00813041,0.0278491,0.291945
1480,LOX,252,7,43,9,7,66,6,11,1,25,18,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00822212,0.0203676,0.403687
1490,LOX,42,3,5,1,0,12,2,2,0,6,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000166041,0.00995641,0.0166768
1500,LOX,256,8,39,8,3,80,1,10,0,33,21,61,31,4,6,1,0,8,0,0,0,4,0,12,0.00823382,0.0339128,0.242794
1510,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165101,0.00824997,0.0200123
1520,LOX,262,6,43,5,4,74,6,19,2,26,26,57,8,4,1,0,1,0,0,0,0,0,0,6,0.00821736,0.0262537,0.312998
1530,LOX,268,5,48,6,5,75,2,11,1,37,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00824862,0.0173172,0.476326
1540,LOX,253,4,28,4,3,74,6,13,2,30,26,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00825007,0.0162433,0.507905
1550,LOX,176,5,32,3,2,56,0,3,1,17,20,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00816364,0.0178093,0.458392
1560,LOX,178,5,25,6,6,56,0,5,1,16,16,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00822075,0.0159875,0.514198
1570,LOX,261,4,39,4,2,87,2,14,1,42,23,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00822316,0.0152231,0.540178
1580,LOX,259,5,43,4,4,84,4,10,0,30,23,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00826883,0.0160145,0.516333
1590,LOX,165,5,27,8,3,41,2,8,0,24,15,37,6,3,0,0,0,2,0,0,0,1,2,1,0.00805801,0.0242956,0.331666
1600,LOX,154,4,27,3,2,41,1,12,0,12,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00836285,0.0144049,0.580556
1610,LOX,250,4,37,2,3,77,5,10,1,19,18,78,7,4,1,0,1,1,0,1,0,0,0,3,0.00819482,0.0279707,0.292978
1620,LOX,123,6,20,2,0,34,1,7,0,9,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00833248,0.0138754,0.600522
1630,LOX,17,4,2,0,1,3,0,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000164931,0.00980551,0.0168202
1640,LOX,250,5,42,8,3,74,1,18,2,31,12,59,8,3,2,0,0,1,0,0,0,1,1,3,0.00830643,0.0284969,0.291485
1650,LOX,259,7,49,6,7,59,3,14,1,33,18,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00812112,0.0197964,0.410232
1660,LOX,263,7,37,7,1,78,2,13,2,28,22,73,5,3,1,0,0,3,0,0,0,0,0,1,0.00839187,0.028899,0.290386
1670,LOX,203,5,33,7,1,56,1,11,2,26,20,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00807468,0.0153026,0.527669
1680,LOX,121,3,18,5,2,37,2,5,0,16,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0082828,0.0108647,0.762358
1690,LOX,348,5,48,7,8,96,4,14,3,38,31,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00826938,0.0207904,0.39775
1700,LOX,240,5,45,6,3,71,1,9,0,35,20,50,2,3,1,0,0,0,0,0,0,0,1,0,0.00822779,0.0260703,0.3156
1710,LOX,228,4,34,4,2,68,5,10,0,25,14,66,3,3,0,1,0,0,0,1,0,0,0,1,0.00817118,0.0237856,0.343534
1720,LOX,260,6,43,5,7,73,3,14,2,28,20,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00810579,0.0178221,0.454818
1730,LOX,217,8,32,1,4,68,0,15,1,25,17,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00824868,0.0188413,0.437798
1740,LOX,461,9,73,10,7,116,9,20,1,58,38,129,13,3,1,1,1,4,0,0,0,0,0,6,0.00821811,0.0371544,0.221188
1750,LOX,214,5,28,7,8,75,3,7,0,15,23,48,32,4,6,1,1,8,0,1,0,2,3,10,0.00819169,0.0309163,0.264964
1760,LOX,234,4,39,4,2,74,0,19,1,23,25,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00827914,0.0162752,0.508697
1770,LOX,195,5,21,5,2,62,4,8,1,21,15,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00830008,0.0172391,0.481469
1780,LOX,178,5,28,5,1,54,4,8,2,17,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00828383,0.0148008,0.559688
1790,LOX,256,5,35,7,8,72,3,14,3,34,24,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00816839,0.0180643,0.452185
1800,LOX,148,4,21,2,3,41,1,7,4,15,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00825676,0.0151767,0.544041
1810,LOX,114,4,26,8,1,23,1,11,0,16,9,19,6,4,3,0,0,1,0,0,0,0,2,0,0.00831949,0.0201795,0.412274
1820,LOX,185,4,27,4,4,56,4,13,0,21,16,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0082951,0.0137425,0.603608
1830,LOX,160,4,26,3,2,41,0,8,2,19,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00826551,0.0151314,0.54625
1840,LOX,287,5,37,4,3,94,3,23,1,40,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00825381,0.015908,0.518847
1850,LOX,321,4,47,8,6,91,2,18,1,37,24,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00833966,0.0184139,0.452899
1860,LOX,253,5,41,5,2,70,2,15,0,35,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00826272,0.0170052,0.485893
1870,LOX,195,4,39,5,6,55,4,13,0,21,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00803073,0.0130668,0.614589
1880,LOX,150,4,27,4,1,50,1,10,0,21,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00844747,0.0133665,0.63199
1890,LOX,330,5,51,9,10,93,1,21,2,42,31,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00903719,0.0190752,0.473768
1900,LOX,240,6,40,6,4,68,5,8,3,34,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00836381,0.0171363,0.488074
