iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
560,PL,1422,8,310,44,19,368,30,65,11,192,163,220,894,6,169,17,11,237,11,39,3,112,88,207,0.138254,0.0775624,1.78249
570,PL,1253,6,286,24,17,365,27,53,7,163,106,205,0,0,0,0,0,0,0,0,0,0,0,0,0.136445,0.0361081,3.77879
580,PL,1437,6,288,29,31,410,32,50,6,178,166,247,784,6,111,14,6,199,6,26,4,80,60,278,0.136211,0.0810874,1.6798
590,PL,1480,6,321,22,18,400,45,87,11,213,127,236,432,7,74,6,4,103,4,12,2,42,45,140,0.131628,0.060332,2.18173
600,PL,1377,7,297,26,25,368,31,68,9,177,130,246,0,0,0,0,0,0,0,0,0,0,0,0,0.134895,0.0372289,3.6234
610,PL,1522,8,342,30,18,426,41,64,2,218,145,236,0,0,0,0,0,0,0,0,0,0,0,0,0.134424,0.0432026,3.11149
620,PL,1661,7,386,31,29,439,56,80,11,216,140,273,769,6,133,19,9,189,10,35,3,93,69,209,0.133797,0.0775131,1.72611
630,PL,1545,6,318,29,22,438,54,83,8,236,126,231,480,10,49,13,7,122,2,14,0,42,29,202,0.132952,0.065975,2.01519
640,PL,1434,6,308,28,21,407,45,66,9,192,152,206,0,0,0,0,0,0,0,0,0,0,0,0,0.133004,0.0368532,3.60902
650,PL,1594,5,345,35,33,408,44,80,12,202,174,261,0,0,0,0,0,0,0,0,0,0,0,0,0.133281,0.0367399,3.6277
660,PL,1444,10,304,34,24,385,34,41,5,192,166,259,162,5,32,5,6,41,0,7,0,10,11,50,0.134203,0.0571265,2.34923
670,PL,1452,6,261,26,19,390,36,66,15,180,172,287,0,0,0,0,0,0,0,0,0,0,0,0,0.130942,0.0413884,3.16374
680,PL,13,4,0,0,0,3,0,0,0,1,0,9,1,3,0,0,0,0,0,0,0,1,0,0,0.122528,0.0223053,5.4932
690,PL,1410,8,319,27,24,374,37,60,3,179,151,236,873,9,100,15,17,210,4,38,1,74,65,349,0.134199,0.082092,1.63474
700,PL,1444,10,303,35,19,387,52,50,7,227,151,213,666,8,106,20,11,154,10,32,2,47,57,227,0.133795,0.0774924,1.72655
710,PL,1466,10,303,28,18,432,37,73,4,167,161,243,0,0,0,0,0,0,0,0,0,0,0,0,0.135518,0.0454653,2.98069
720,PL,1689,7,373,25,21,442,55,63,4,216,174,316,0,0,0,0,0,0,0,0,0,0,0,0,0.13503,0.0472816,2.85586
730,PL,1660,8,318,45,30,447,46,69,7,257,142,299,0,0,0,0,0,0,0,0,0,0,0,0,0.139643,0.0458704,3.0443
740,PL,1605,6,339,32,21,466,42,57,10,198,136,304,0,0,0,0,0,0,0,0,0,0,0,0,0.133851,0.0390648,3.42638
750,PL,1906,7,387,36,28,555,50,94,7,240,189,320,0,0,0,0,0,0,0,0,0,0,0,0,0.13391,0.0406435,3.29473
760,PL,1642,6,341,25,27,487,48,73,10,211,169,251,58,4,9,2,0,9,0,3,1,4,3,27,0.133953,0.0515412,2.59895
770,PL,1862,6,396,39,25,561,50,79,12,252,174,274,0,0,0,0,0,0,0,0,0,0,0,0,0.13468,0.0394564,3.41338
780,PL,1549,6,323,30,23,422,37,68,8,208,160,270,0,0,0,0,0,0,0,0,0,0,0,0,0.134041,0.0355381,3.77177
790,PL,1567,6,330,26,30,401,33,51,6,214,164,312,342,6,46,6,4,68,1,5,0,20,12,180,0.132142,0.076383,1.73
800,PL,1641,7,332,28,19,475,37,73,5,230,157,285,0,0,0,0,0,0,0,0,0,0,0,0,0.133246,0.0401565,3.31816
810,PL,1769,6,367,27,24,469,48,96,5,210,198,325,0,0,0,0,0,0,0,0,0,0,0,0,0.134756,0.0403616,3.33872
820,PL,1813,6,421,37,30,520,54,92,13,234,169,243,83,4,12,0,2,14,0,4,0,10,7,34,0.133992,0.0508762,2.63369
830,PL,1481,7,295,30,23,453,33,72,8,184,149,234,0,0,0,0,0,0,0,0,0,0,0,0,0.133312,0.0402391,3.31299
840,PL,1911,7,424,41,27,520,52,82,5,266,143,351,0,0,0,0,0,0,0,0,0,0,0,0,0.134172,0.0431758,3.10757
850,PL,1828,9,352,27,19,512,52,86,8,229,186,357,0,0,0,0,0,0,0,0,0,0,0,0,0.134557,0.0475143,2.83193
860,PL,1479,10,281,25,30,468,35,71,5,163,139,262,0,0,0,0,0,0,0,0,0,0,0,0,0.133297,0.0403415,3.30421
870,PL,1569,7,314,25,20,439,39,56,2,214,149,311,0,0,0,0,0,0,0,0,0,0,0,0,0.134165,0.043885,3.05721
880,PL,1680,6,349,30,13,457,50,75,10,213,155,328,0,0,0,0,0,0,0,0,0,0,0,0,0.134933,0.0414945,3.25184
890,PL,1631,8,329,24,22,449,30,58,8,213,165,333,56,6,1,0,1,9,0,3,0,3,3,36,0.139263,0.0576503,2.41565
900,PL,1686,7,361,30,13,457,45,71,5,238,174,292,574,7,62,13,8,139,6,25,0,45,49,227,0.134445,0.0747153,1.79943
910,PL,1869,7,427,27,23,478,42,80,6,251,201,334,94,5,10,0,1,27,2,4,0,11,9,30,0.133433,0.0561465,2.37651
920,PL,1656,5,325,29,17,489,33,84,9,210,173,287,0,0,0,0,0,0,0,0,0,0,0,0,0.135841,0.0402343,3.37626
930,PL,1751,6,358,29,24,510,46,81,7,245,162,289,0,0,0,0,0,0,0,0,0,0,0,0,0.137522,0.0400049,3.43762
940,PL,1894,7,366,41,25,543,44,96,6,246,177,350,213,6,28,3,2,37,0,5,1,18,10,109,0.137551,0.0694347,1.98102
950,PL,1914,6,395,46,27,526,57,94,7,254,165,343,5,3,2,0,0,0,0,1,0,0,2,0,0.134537,0.0487526,2.75959
960,PL,1791,7,334,25,26,496,44,78,9,214,182,383,0,0,0,0,0,0,0,0,0,0,0,0,0.132553,0.0423461,3.13023
970,PL,1752,6,335,35,30,497,46,68,7,236,159,339,85,5,7,0,5,15,0,2,0,5,3,48,0.132966,0.0573333,2.31917
980,PL,1942,7,390,29,19,547,53,71,8,266,194,365,0,0,0,0,0,0,0,0,0,0,0,0,0.134424,0.0426436,3.15226
990,PL,1729,7,343,29,19,504,36,76,5,219,163,335,0,0,0,0,0,0,0,0,0,0,0,0,0.134964,0.0435431,3.09954
1000,PL,1685,6,315,33,18,499,45,79,10,157,170,359,55,5,14,3,0,9,0,0,0,8,7,14,0.133699,0.0532097,2.51268
1010,PL,1986,7,405,23,28,570,65,107,8,238,206,336,2,3,1,0,0,0,0,0,0,1,0,0,0.135326,0.0507793,2.66498
1020,PL,1792,7,379,33,16,492,45,74,8,225,186,334,0,0,0,0,0,0,0,0,0,0,0,0,0.138127,0.0432731,3.19198
1030,PL,1820,7,350,43,18,548,52,85,6,227,159,332,42,4,3,1,1,10,0,1,0,7,2,17,0.135917,0.0524881,2.58948
1040,PL,1864,8,353,24,26,543,39,85,8,225,178,383,12,3,1,0,0,2,0,0,0,0,0,9,0.136829,0.0547308,2.50004
1050,PL,1911,8,370,28,18,541,63,73,9,229,195,385,64,4,9,1,2,14,0,5,0,2,4,27,0.139021,0.0596242,2.33163
1060,PL,1910,7,415,49,16,516,53,100,2,245,178,336,4,3,1,0,0,0,0,0,0,1,1,1,0.138703,0.0488907,2.83701
1070,PL,1966,6,366,38,27,570,43,86,5,277,201,353,0,0,0,0,0,0,0,0,0,0,0,0,0.136905,0.0426869,3.20718
1080,PL,1788,8,329,38,19,506,57,78,8,232,180,341,43,3,9,1,0,9,0,2,0,4,2,16,0.138022,0.0580639,2.37707
1090,PL,1859,7,367,32,23,532,59,94,7,221,188,336,43,6,2,3,0,9,0,2,0,2,0,25,0.138897,0.057056,2.43439
1100,PL,1801,7,346,36,16,520,44,69,4,229,164,373,0,0,0,0,0,0,0,0,0,0,0,0,0.136417,0.0422153,3.23145
1110,PL,1823,7,339,38,27,505,50,76,6,262,197,323,19,4,1,0,0,5,0,0,1,1,1,10,0.137502,0.0534929,2.57048
1120,PL,1752,7,338,15,28,492,42,59,7,225,138,408,36,5,5,0,0,11,0,1,0,4,2,13,0.139356,0.0585228,2.38122
1130,PL,1913,9,342,35,19,515,48,94,7,254,188,411,0,0,0,0,0,0,0,0,0,0,0,0,0.137466,0.0491471,2.79703
1140,PL,1809,6,352,38,24,506,40,82,8,204,196,359,9,3,2,0,0,1,0,0,0,1,1,4,0.139626,0.0513155,2.72093
1150,PL,1948,7,397,33,22,513,38,84,8,250,192,411,120,6,18,3,1,27,2,10,0,16,10,33,0.133851,0.0589952,2.26885
1160,PL,2003,8,380,30,19,593,51,87,10,286,189,358,0,0,0,0,0,0,0,0,0,0,0,0,0.135145,0.0442421,3.05467
1170,PL,2016,6,430,46,21,546,58,84,7,259,202,363,0,0,0,0,0,0,0,0,0,0,0,0,0.133534,0.0408015,3.27277
1180,PL,1820,6,336,30,34,526,45,78,2,255,166,348,0,0,0,0,0,0,0,0,0,0,0,0,0.13278,0.0422778,3.14066
1190,PL,1805,7,317,31,20,511,48,82,6,218,168,404,3,3,2,0,0,0,0,1,0,0,0,0,0.133584,0.0511246,2.61291
1200,PL,1753,7,302,44,23,497,44,78,9,243,181,332,2,3,0,0,0,1,0,0,0,0,0,1,0.133374,0.0528111,2.52549
1210,PL,1865,8,364,26,26,527,48,85,9,271,170,339,7,3,2,0,0,1,0,0,0,0,1,3,0.134929,0.0517543,2.6071
1220,PL,1838,8,333,34,18,520,42,99,5,256,196,335,0,0,0,0,0,0,0,0,0,0,0,0,0.133402,0.0424621,3.14167
1230,PL,1989,7,371,43,22,571,52,105,9,243,205,368,0,0,0,0,0,0,0,0,0,0,0,0,0.13443,0.0408587,3.29013
1240,PL,1758,10,357,31,16,495,46,61,8,272,183,289,199,6,19,4,5,32,0,7,0,7,11,114,0.134835,0.0702806,1.91852
1250,PL,1716,7,347,34,25,445,49,84,8,225,140,359,0,0,0,0,0,0,0,0,0,0,0,0,0.133957,0.0459923,2.9126
1260,PL,1944,7,379,28,26,577,47,88,9,251,199,340,1,3,0,0,0,1,0,0,0,0,0,0,0.136527,0.0518175,2.63476
1270,PL,1669,7,344,27,11,456,51,77,4,231,156,312,144,6,20,1,4,30,1,4,0,8,5,71,0.131442,0.0600828,2.18768
1280,PL,1896,7,380,33,23,477,59,81,10,239,202,392,37,5,4,2,2,14,0,0,0,0,0,15,0.133683,0.0570265,2.34423
1290,PL,560,6,93,17,10,151,12,26,3,66,42,140,0,0,0,0,0,0,0,0,0,0,0,0,0.122471,0.0288567,4.24413
1300,PL,1512,6,304,29,21,444,31,73,3,194,139,274,90,5,14,1,0,23,0,1,0,3,4,44,0.13368,0.0557178,2.39924
1310,PL,1874,7,352,48,15,535,47,78,5,279,161,354,0,0,0,0,0,0,0,0,0,0,0,0,0.134573,0.0409056,3.28985
1320,PL,1698,8,328,27,24,479,44,86,2,215,168,325,154,6,9,2,2,32,0,3,1,6,6,93,0.135926,0.0695226,1.95513
1330,PL,2004,7,395,36,25,571,48,87,12,243,213,374,0,0,0,0,0,0,0,0,0,0,0,0,0.133907,0.0428068,3.12817
1340,PL,1784,7,346,37,21,507,46,69,7,228,181,342,0,0,0,0,0,0,0,0,0,0,0,0,0.135957,0.0408469,3.32845
1350,PL,1735,6,336,35,25,535,49,83,7,214,171,280,0,0,0,0,0,0,0,0,0,0,0,0,0.137203,0.0385262,3.5613
1360,PL,1811,6,371,25,28,529,48,77,11,251,159,312,2,3,1,0,0,0,0,0,0,1,0,0,0.134515,0.0481788,2.79199
1370,PL,1925,6,375,39,20,544,45,79,11,287,181,344,118,6,16,2,3,17,0,4,1,6,10,59,0.133787,0.0592101,2.25953
1380,PL,1818,7,348,37,19,479,62,79,8,230,194,362,135,7,14,1,5,17,1,5,0,4,3,85,0.133959,0.0658501,2.03431
1390,PL,1552,9,300,29,26,455,39,64,6,199,180,254,0,0,0,0,0,0,0,0,0,0,0,0,0.132884,0.0384788,3.45343
1400,PL,2028,6,417,42,22,604,63,77,7,260,216,320,5,3,1,0,0,3,0,0,0,0,0,1,0.135866,0.0503328,2.69936
1410,PL,1765,9,360,27,21,455,35,74,10,234,181,368,25,3,3,1,0,1,0,0,0,2,1,17,0.133704,0.0584117,2.289
1420,PL,1867,8,361,36,19,529,46,97,7,254,200,318,8,3,1,0,0,1,0,0,0,1,1,4,0.133524,0.0492767,2.70968
1430,PL,1953,7,395,42,27,548,41,87,5,277,181,350,0,0,0,0,0,0,0,0,0,0,0,0,0.135783,0.0418528,3.24431
1440,PL,2069,7,420,47,22,617,52,98,8,241,200,364,0,0,0,0,0,0,0,0,0,0,0,0,0.137571,0.0440931,3.12002
1450,PL,1693,7,352,33,18,435,40,80,7,198,160,370,0,0,0,0,0,0,0,0,0,0,0,0,0.139418,0.0401584,3.4717
1460,PL,2113,8,424,39,20,587,44,103,9,290,208,389,0,0,0,0,0,0,0,0,0,0,0,0,0.138174,0.0455907,3.03074
1470,PL,1984,7,367,42,21,580,53,79,4,266,222,350,0,0,0,0,0,0,0,0,0,0,0,0,0.134612,0.0410599,3.27844
1480,PL,2092,6,391,35,30,597,57,104,14,300,188,376,0,0,0,0,0,0,0,0,0,0,0,0,0.133091,0.0428353,3.10704
1490,PL,2149,6,456,55,29,560,46,108,8,297,209,381,0,0,0,0,0,0,0,0,0,0,0,0,0.132941,0.0383372,3.46768
1500,PL,1998,7,355,35,27,513,63,93,8,268,169,467,88,5,12,0,2,16,0,5,2,9,7,35,0.135004,0.0621505,2.17222
1510,PL,18,6,2,0,0,2,1,0,1,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.12216,0.0139957,8.72841
1520,PL,1768,9,335,26,30,508,47,68,6,241,176,331,0,0,0,0,0,0,0,0,0,0,0,0,0.133779,0.0431289,3.10183
1530,PL,1765,8,324,26,32,496,34,83,8,239,187,336,0,0,0,0,0,0,0,0,0,0,0,0,0.134605,0.0402007,3.34834
1540,PL,1871,7,332,35,20,565,57,63,6,241,186,366,373,6,57,4,5,85,2,19,1,27,23,150,0.137918,0.0674572,2.04453
1550,PL,1630,9,335,26,30,430,37,69,11,224,146,322,0,0,0,0,0,0,0,0,0,0,0,0,0.133429,0.044673,2.98679
1560,PL,1803,8,345,42,23,468,41,82,5,233,186,378,0,0,0,0,0,0,0,0,0,0,0,0,0.133519,0.0448539,2.97676
1570,PL,1664,7,310,31,18,483,33,78,5,206,151,349,5,3,0,0,0,2,0,0,0,0,0,3,0.131748,0.0527634,2.49697
1580,PL,1914,7,368,35,34,588,46,72,7,232,196,336,457,7,60,11,7,109,4,25,0,47,40,154,0.135441,0.0736802,1.83822
1590,PL,1732,9,312,35,24,507,51,87,7,201,138,370,229,7,34,2,4,40,2,8,1,18,11,109,0.132249,0.0707235,1.86994
1600,PL,1798,7,351,34,23,553,44,79,3,198,178,335,0,0,0,0,0,0,0,0,0,0,0,0,0.133876,0.0448828,2.98279
1610,PL,1871,6,356,33,28,518,50,71,6,245,180,384,20,3,3,2,1,7,0,0,0,1,0,6,0.135535,0.0556836,2.43401
1620,PL,1757,10,372,26,30,471,35,73,6,204,179,361,43,5,4,0,0,5,0,2,0,1,2,29,0.132729,0.0603821,2.19815
1630,PL,2191,9,421,32,24,623,60,112,11,248,201,459,0,0,0,0,0,0,0,0,0,0,0,0,0.135206,0.0482647,2.80135
1640,PL,1624,5,346,31,22,439,48,84,5,203,138,308,0,0,0,0,0,0,0,0,0,0,0,0,0.13236,0.0369981,3.57747
1650,PL,1564,8,324,14,24,472,35,64,6,185,148,292,0,0,0,0,0,0,0,0,0,0,0,0,0.132474,0.0391908,3.38024
1660,PL,1617,8,329,20,22,446,42,59,9,216,162,312,0,0,0,0,0,0,0,0,0,0,0,0,0.134498,0.0414271,3.24661
1670,PL,1730,11,316,38,26,480,53,76,3,204,186,348,0,0,0,0,0,0,0,0,0,0,0,0,0.132779,0.0504728,2.6307
1680,PL,1693,7,350,30,21,477,38,79,3,238,153,304,93,6,12,3,1,16,0,4,1,9,1,46,0.135057,0.0585637,2.30616
1690,PL,1866,8,373,31,24,531,45,95,6,248,190,323,18,4,2,0,1,4,0,1,0,1,1,8,0.136109,0.053881,2.52611
1700,PL,2028,7,417,41,19,595,71,91,6,260,207,321,0,0,0,0,0,0,0,0,0,0,0,0,0.134281,0.0402297,3.33785
1710,PL,2006,6,396,28,27,594,40,90,11,284,201,335,0,0,0,0,0,0,0,0,0,0,0,0,0.133928,0.0387176,3.4591
1720,PL,2052,6,415,40,19,563,52,87,4,285,209,378,0,0,0,0,0,0,0,0,0,0,0,0,0.13328,0.0406361,3.27985
1730,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124522,0.011959,10.4124
1740,PL,1788,6,297,31,25,523,54,81,6,249,173,349,80,5,6,1,1,22,0,2,0,6,9,33,0.132179,0.0531402,2.48735
1750,PL,1923,7,334,45,23,554,47,86,7,266,191,370,0,0,0,0,0,0,0,0,0,0,0,0,0.134727,0.0392966,3.42846
1760,PL,1832,7,367,29,20,544,53,78,9,233,174,325,0,0,0,0,0,0,0,0,0,0,0,0,0.133267,0.0424603,3.13863
1770,PL,1832,6,341,36,17,538,33,62,6,246,196,357,0,0,0,0,0,0,0,0,0,0,0,0,0.132532,0.0392215,3.37907
1780,PL,1881,8,348,35,27,519,42,78,5,225,160,442,4,3,0,0,0,1,0,0,0,1,0,2,0.13349,0.0564541,2.36457
1790,PL,1837,7,383,32,20,536,42,83,5,272,176,288,0,0,0,0,0,0,0,0,0,0,0,0,0.133679,0.0400982,3.3338
1800,PL,1966,10,360,42,30,552,35,92,9,239,206,401,4,3,0,0,0,1,0,1,0,0,0,2,0.13463,0.0597864,2.25185
1810,PL,1734,8,326,32,25,474,35,79,10,266,174,313,135,5,18,5,2,39,5,7,0,14,9,36,0.134116,0.055642,2.41033
1820,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122529,0.012039,10.1777
1830,PL,1851,8,370,23,22,538,50,80,7,245,173,343,0,0,0,0,0,0,0,0,0,0,0,0,0.133583,0.0441421,3.02621
1840,PL,1709,6,350,24,16,451,43,83,4,226,159,353,55,5,4,3,0,10,1,2,1,1,5,28,0.134351,0.052156,2.57594
1850,PL,1658,8,346,24,17,407,43,76,3,207,166,369,48,5,3,0,0,7,0,1,0,2,3,32,0.134228,0.0554308,2.42154
1860,PL,1982,7,393,39,25,546,60,103,6,262,211,337,0,0,0,0,0,0,0,0,0,0,0,0,0.132965,0.0412559,3.22294
1870,PL,1773,7,355,30,22,540,38,81,5,227,178,297,0,0,0,0,0,0,0,0,0,0,0,0,0.133828,0.0429744,3.11412
1880,PL,1549,8,288,27,23,433,35,70,5,203,139,326,0,0,0,0,0,0,0,0,0,0,0,0,0.134803,0.0449927,2.99611
1890,PL,1725,8,318,36,27,517,50,68,4,229,151,325,0,0,0,0,0,0,0,0,0,0,0,0,0.131042,0.0421497,3.10897
1900,PL,1973,8,389,43,21,576,62,90,5,250,183,354,0,0,0,0,0,0,0,0,0,0,0,0,0.133304,0.0412045,3.23519
1910,PL,2079,6,442,37,25,583,46,86,6,311,241,302,0,0,0,0,0,0,0,0,0,0,0,0,0.140706,0.0401037,3.50855
1920,PL,1788,7,310,36,23,496,46,74,6,222,186,389,0,0,0,0,0,0,0,0,0,0,0,0,0.133205,0.047072,2.8298
1930,PL,1882,6,370,34,27,548,39,75,4,216,183,386,106,7,13,6,0,25,0,5,0,14,4,39,0.134405,0.0571322,2.35252
1940,PL,1955,6,360,44,21,576,54,83,7,286,211,313,0,0,0,0,0,0,0,0,0,0,0,0,0.130981,0.0354082,3.69916
