iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
280,PMX,57,3,8,0,3,18,3,1,1,8,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00817402,0.0133283,0.613285
290,PMX,61,4,10,1,1,15,0,2,0,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000308552,0.0129082,0.0239036
300,PMX,45,4,19,2,0,10,0,2,0,4,5,3,119,4,38,2,2,38,0,4,0,11,7,17,0.0080754,0.0299301,0.269808
310,PMX,203,4,42,3,0,64,3,11,1,29,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000261162,0.015783,0.0165471
320,PMX,245,6,36,11,2,66,8,14,0,28,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00819339,0.0248809,0.329305
330,PMX,195,5,32,1,3,55,7,7,1,26,12,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00799825,0.0198748,0.402431
340,PMX,278,6,49,3,7,75,4,9,0,32,20,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00813374,0.0255144,0.318791
350,PMX,163,4,31,1,3,38,4,14,0,24,10,38,17,3,2,0,0,4,0,1,1,3,2,4,0.00828522,0.0285611,0.290087
360,PMX,255,5,49,6,2,81,2,13,0,30,23,49,54,4,16,0,1,14,0,2,0,6,2,13,0.00798742,0.033698,0.237029
370,PMX,8,3,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000269192,0.0101686,0.0264728
380,PMX,176,4,27,4,3,47,3,12,2,21,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00841574,0.0174069,0.483472
390,PMX,148,6,18,2,3,41,1,6,1,21,9,46,21,3,7,0,0,6,2,1,1,1,2,1,0.00817455,0.0306736,0.266501
400,PMX,101,3,18,0,4,30,2,5,0,9,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00816363,0.0157579,0.518067
410,PMX,163,5,31,1,5,47,1,13,0,26,10,29,12,3,3,0,0,5,0,0,0,1,1,2,0.00835725,0.0292225,0.285987
420,PMX,191,4,28,5,1,49,5,14,0,29,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00856839,0.016694,0.513262
430,PMX,208,5,30,6,10,47,1,13,1,30,9,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00834433,0.0221151,0.377314
440,PMX,144,4,22,5,0,43,2,9,0,18,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00832315,0.0162618,0.511824
450,PMX,232,4,37,4,3,63,5,15,0,27,19,59,53,4,12,2,2,11,1,4,0,5,2,14,0.00813904,0.032704,0.24887
460,PMX,169,4,27,3,1,54,0,6,1,24,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00836835,0.0175919,0.475692
470,PMX,253,7,33,6,3,71,2,15,3,22,23,75,61,4,5,2,3,10,0,8,0,7,3,23,0.0082809,0.0377092,0.219599
480,PMX,103,3,17,2,3,32,1,2,2,15,15,14,33,3,8,0,0,9,0,1,0,5,1,9,0.00824825,0.0258487,0.319097
490,PMX,187,4,36,4,4,60,2,8,1,20,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00824302,0.0172025,0.479177
500,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000220821,0.0109716,0.0201266
510,PMX,170,5,23,2,0,48,2,7,2,20,17,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00821466,0.0195171,0.420895
520,PMX,229,4,49,7,5,65,2,12,2,26,19,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00811639,0.0183685,0.441864
530,PMX,70,3,9,2,0,25,1,4,0,4,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00817722,0.0122246,0.668914
540,PMX,131,3,17,4,3,34,2,7,0,16,16,32,8,3,0,0,0,2,0,0,0,0,1,5,0.000350623,0.0250323,0.0140068
550,PMX,71,4,9,3,3,12,1,4,0,8,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000209022,0.0142802,0.0146372
560,PMX,211,4,41,3,2,65,0,9,0,29,18,44,88,6,11,1,0,27,0,2,1,3,6,37,0.00835048,0.0342159,0.244053
570,PMX,118,4,19,2,3,33,2,3,1,10,14,31,43,4,6,2,3,11,0,2,1,5,3,10,0.00807616,0.0297571,0.271403
580,PMX,95,3,15,4,0,32,3,8,0,15,9,9,22,3,4,1,0,6,0,0,0,2,1,8,0.00852178,0.023235,0.366765
590,PMX,235,6,31,2,3,74,2,9,2,25,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00825056,0.0225236,0.366308
600,PMX,148,4,23,5,4,49,1,5,0,12,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00822145,0.0179245,0.458672
610,PMX,166,5,27,1,7,51,3,6,1,8,14,48,20,4,7,1,0,5,1,0,2,0,0,4,0.00831612,0.0290533,0.286236
620,PMX,209,7,24,6,5,61,2,8,2,25,15,61,14,3,3,1,1,5,0,0,0,1,1,2,0.00817452,0.0337491,0.242215
630,PMX,236,5,42,9,2,62,3,9,1,27,23,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00845478,0.0206036,0.410356
640,PMX,200,5,31,7,2,60,1,5,1,27,17,49,19,3,6,0,2,5,0,0,1,0,0,5,0.00847385,0.0308944,0.274284
650,PMX,266,5,40,7,3,89,2,21,2,20,23,59,129,7,12,1,4,15,0,1,1,6,3,86,0.00833558,0.0451334,0.184688
660,PMX,152,4,27,2,3,34,1,5,2,19,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00830961,0.0177404,0.468399
670,PMX,167,4,18,4,7,53,1,6,0,25,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0082372,0.0158632,0.519265
680,PMX,187,4,27,7,2,67,4,4,1,18,7,50,17,4,1,1,0,5,0,0,0,3,4,3,0.00833002,0.0310842,0.267983
690,PMX,204,5,30,4,3,65,1,13,2,22,14,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00833635,0.0183873,0.453374
700,PMX,146,4,17,5,2,38,0,4,1,20,15,44,41,5,7,1,0,8,1,7,0,2,0,15,0.00814939,0.0307073,0.265389
710,PMX,326,6,33,11,2,75,3,16,1,40,28,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00831327,0.025915,0.32079
720,PMX,234,5,32,5,3,73,1,5,2,28,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00846226,0.0205028,0.412736
730,PMX,105,7,14,3,2,34,2,3,1,7,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0082356,0.0191231,0.430663
740,PMX,198,6,23,6,5,56,1,13,2,17,13,62,30,4,4,1,0,11,0,1,0,0,4,9,0.00812456,0.0331933,0.244765
750,PMX,47,3,8,3,1,11,0,2,1,8,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00825064,0.0136067,0.606367
760,PMX,154,5,25,2,0,52,2,5,0,15,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0083804,0.0175876,0.476494
770,PMX,165,7,28,2,6,41,0,8,2,19,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00827603,0.0229053,0.361315
780,PMX,107,4,15,3,2,28,0,5,0,12,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00824707,0.0150101,0.549435
790,PMX,153,5,23,3,5,41,0,8,1,18,12,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00812449,0.0168674,0.481668
800,PMX,160,5,25,3,2,29,9,8,0,33,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00828993,0.0192012,0.43174
810,PMX,173,5,28,5,2,37,2,10,0,19,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00845886,0.0208135,0.406412
820,PMX,338,6,46,6,4,91,2,18,3,36,31,101,5,3,0,0,0,1,0,0,0,0,0,4,0.00837484,0.0328463,0.25497
830,PMX,230,5,32,8,4,48,4,5,6,24,25,74,4,3,0,0,0,2,0,0,0,0,1,1,0.00829957,0.0306116,0.271125
840,PMX,226,4,38,10,6,62,8,9,0,30,14,49,32,4,9,0,1,4,0,2,0,1,2,13,0.0085251,0.0322725,0.26416
850,PMX,186,5,37,1,1,36,2,10,0,22,20,57,12,3,4,0,0,6,0,0,0,0,0,2,0.00846792,0.0328436,0.257826
860,PMX,173,5,16,4,1,54,0,12,1,25,20,40,8,3,0,0,0,1,0,0,0,1,0,6,0.00825391,0.0277381,0.297566
870,PMX,160,4,34,2,3,44,4,8,0,25,20,20,21,3,5,1,0,7,0,0,0,2,1,5,0.0083056,0.0284992,0.291433
880,PMX,90,4,18,3,2,23,1,4,0,11,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00826909,0.0158009,0.523332
890,PMX,327,6,39,8,5,106,4,22,0,41,21,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00832952,0.025322,0.328944
900,PMX,261,4,57,5,0,71,4,15,0,27,26,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0084248,0.0194136,0.433964
910,PMX,173,4,34,5,4,39,3,13,0,30,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0086409,0.0170163,0.507802
920,PMX,303,5,51,13,2,79,6,11,1,35,34,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00842388,0.0217842,0.386696
930,PMX,176,4,33,2,1,51,1,11,1,15,17,44,9,3,4,1,0,3,0,0,1,0,0,0,0.00846757,0.028407,0.29808
940,PMX,247,7,33,4,8,74,2,16,0,25,10,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00862956,0.0241389,0.357496
950,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251112,0.0112734,0.0222747
960,PMX,230,7,38,4,1,59,0,15,1,30,18,64,3,3,2,0,0,1,0,0,0,0,0,0,0.00842487,0.031291,0.269242
970,PMX,216,5,31,9,5,60,3,11,0,20,18,59,2,3,0,0,0,1,0,0,0,1,0,0,0.00825518,0.0312314,0.264323
980,PMX,117,4,20,3,4,36,0,5,1,16,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00846253,0.0155205,0.545249
990,PMX,149,5,26,3,1,32,0,5,1,20,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00831885,0.0185158,0.449285
1000,PMX,207,4,21,4,3,63,4,5,1,21,16,69,8,3,3,0,0,2,0,0,0,0,0,3,0.0081277,0.0302987,0.268252
1010,PMX,269,6,25,6,7,75,3,9,4,34,23,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00838912,0.0224307,0.374002
1020,PMX,90,4,16,1,2,25,0,7,1,9,8,21,47,4,4,2,0,17,1,2,0,0,2,19,0.00835915,0.0288815,0.28943
1030,PMX,179,5,27,11,2,54,1,3,2,14,17,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00826361,0.0182652,0.452424
1040,PMX,86,4,16,0,2,26,0,3,1,14,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00854271,0.0154725,0.552122
1050,PMX,181,5,27,3,1,43,3,7,0,17,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00821295,0.0205717,0.399236
1060,PMX,182,4,29,3,5,41,4,7,0,23,12,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00853651,0.0182991,0.466498
1070,PMX,307,5,42,5,3,92,5,7,1,28,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00833112,0.0230644,0.361211
1080,PMX,244,4,32,7,7,72,2,10,1,32,20,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00828408,0.0181787,0.455702
1090,PMX,154,4,26,3,3,43,1,13,0,17,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00830915,0.0168812,0.492214
1100,PMX,162,4,34,5,1,49,2,11,1,22,8,29,52,5,5,0,0,10,0,2,0,5,1,29,0.00854537,0.0347809,0.245692
1110,PMX,162,5,20,7,3,49,2,11,1,17,13,39,8,3,1,0,0,4,0,0,1,0,0,2,0.00842602,0.0286086,0.294527
1120,PMX,144,4,21,9,2,37,1,9,0,16,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00838767,0.0164063,0.511247
1130,PMX,156,5,26,4,1,36,4,8,3,18,16,40,1,3,0,0,0,0,0,0,0,1,0,0,0.0087452,0.0263088,0.332406
1140,PMX,135,4,16,4,1,34,1,3,1,17,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00836057,0.0172603,0.484381
1150,PMX,64,3,20,1,1,18,0,4,1,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000288022,0.0126635,0.0227443
1160,PMX,169,5,29,2,5,44,0,8,1,21,9,50,19,3,6,1,0,4,2,0,0,2,2,2,0.0085933,0.029047,0.295841
1170,PMX,139,5,16,3,5,33,3,5,0,13,15,46,2,3,1,0,0,1,0,0,0,0,0,0,0.00840225,0.0266283,0.315538
1180,PMX,129,5,15,2,4,43,1,5,0,13,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00827577,0.0161603,0.512105
1190,PMX,151,3,24,2,2,47,0,7,1,19,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00838375,0.0148007,0.566442
1200,PMX,157,4,15,1,4,50,1,10,1,24,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00841916,0.0155194,0.542492
1210,PMX,121,4,25,3,1,27,3,7,1,12,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0087012,0.0154247,0.564107
1220,PMX,192,3,36,4,4,49,3,10,1,25,15,45,3,3,1,0,0,1,0,0,0,0,0,1,0.0084042,0.0265787,0.3162
1230,PMX,196,4,31,7,3,61,2,10,0,26,16,40,18,4,2,1,0,2,0,0,0,2,0,11,0.00833655,0.0279709,0.298044
1240,PMX,82,3,11,4,0,22,0,7,0,11,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00855244,0.0136984,0.624338
1250,PMX,108,5,26,2,0,28,0,1,3,15,6,27,28,4,7,0,0,5,0,2,0,3,1,10,0.008396,0.0297573,0.282149
1260,PMX,211,4,31,8,2,67,1,14,1,21,13,53,4,3,0,0,0,0,0,1,0,1,0,2,0.00839564,0.0289217,0.290289
1270,PMX,256,4,38,9,4,94,2,13,0,29,12,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00825433,0.0197176,0.418627
1280,PMX,134,5,24,4,1,29,1,10,0,18,12,35,19,4,2,1,0,5,0,2,0,3,0,6,0.00853383,0.0313413,0.272287
1290,PMX,281,4,43,5,6,82,1,17,1,27,23,76,18,3,2,1,1,6,0,0,0,2,1,5,0.00847134,0.0353291,0.239784
1300,PMX,34,4,2,3,1,9,0,3,0,4,3,9,1,3,0,0,0,1,0,0,0,0,0,0,0.00835571,0.0229804,0.363602
1310,PMX,176,4,33,3,3,50,0,12,0,17,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00835439,0.0167245,0.499532
1320,PMX,72,3,12,2,1,25,0,7,0,8,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00858587,0.0106684,0.804796
1330,PMX,168,5,27,6,0,54,0,7,0,16,14,44,6,3,2,0,0,3,0,0,0,0,1,0,0.00826935,0.0280184,0.29514
1340,PMX,298,4,46,6,6,79,9,12,0,30,21,89,23,4,2,0,1,11,0,0,0,1,1,7,0.00836174,0.031167,0.268288
1350,PMX,174,5,29,1,4,49,1,15,1,19,13,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00829266,0.0169165,0.49021
1360,PMX,67,3,14,1,0,23,1,5,2,3,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00831826,0.0124765,0.666717
1370,PMX,90,4,12,2,0,29,1,3,0,7,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00816041,0.0151749,0.537758
1380,PMX,250,6,39,3,7,73,5,14,0,27,18,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00829438,0.0219012,0.378718
1390,PMX,226,5,34,4,1,68,3,7,1,26,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00829524,0.0210718,0.393665
1400,PMX,158,4,22,8,6,52,4,10,1,11,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00849459,0.0174223,0.48757
1410,PMX,183,4,30,5,4,49,1,11,1,27,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00845984,0.0172504,0.490416
1420,PMX,154,4,38,3,3,36,2,9,0,18,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00833501,0.0177527,0.469508
1430,PMX,223,6,29,4,3,81,1,11,1,15,20,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00837239,0.023964,0.349374
1440,PMX,161,7,25,6,4,42,1,10,0,22,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00839301,0.0202485,0.414501
1450,PMX,136,6,24,0,3,37,2,6,0,20,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00848272,0.0184878,0.458828
1460,PMX,65,3,15,1,0,15,2,3,0,6,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000349833,0.0110323,0.03171
1470,PMX,146,3,13,4,4,45,1,12,1,17,9,40,25,4,3,0,0,1,0,3,0,0,0,18,0.00855478,0.0292771,0.2922
1480,PMX,313,5,45,8,4,91,6,13,0,32,31,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00833044,0.0211023,0.394765
1490,PMX,280,5,33,5,7,81,1,13,0,36,24,80,1,3,0,0,0,1,0,0,0,0,0,0,0.00846071,0.034383,0.246073
1500,PMX,175,5,29,1,3,55,0,5,1,15,11,55,25,4,6,0,0,10,0,0,0,3,1,5,0.00837943,0.0342255,0.24483
1510,PMX,55,3,7,2,1,11,0,6,0,6,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00834647,0.0125773,0.663613
1520,PMX,201,4,39,6,3,55,2,10,2,23,22,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0083718,0.016777,0.499003
1530,PMX,10,3,5,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000203101,0.00919238,0.0220945
1540,PMX,138,5,26,5,0,43,0,3,0,19,9,33,5,3,2,0,0,3,0,0,0,0,0,0,0.00833051,0.0270133,0.308385
1550,PMX,211,5,34,7,3,56,2,12,3,24,18,52,2,3,0,0,0,0,0,0,1,1,0,0,0.00829425,0.0332237,0.249649
1560,PMX,154,4,19,3,1,43,2,10,0,13,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00818851,0.0175639,0.466213
1570,PMX,288,5,38,9,4,85,3,8,0,41,26,74,0,0,0,0,0,0,0,0,0,0,0,0,0.008314,0.0194692,0.427033
1580,PMX,95,4,12,6,2,35,1,4,1,10,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0083453,0.0139757,0.597128
1590,PMX,146,6,19,4,4,37,6,9,1,12,7,47,9,3,1,0,0,1,0,0,1,1,2,3,0.00858639,0.0332653,0.258119
1600,PMX,206,4,30,5,3,69,0,13,0,21,21,44,8,3,2,1,0,5,0,0,0,0,0,0,0.00828468,0.0317008,0.26134
1610,PMX,225,6,33,4,4,64,3,16,0,26,15,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00833742,0.0204289,0.408119
1620,PMX,281,5,35,4,6,71,1,14,0,52,22,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00825306,0.0195251,0.42269
1630,PMX,151,5,23,6,1,48,0,7,1,18,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00858972,0.016874,0.50905
1640,PMX,0,3,0,0,0,0,0,0,0,0,0,0,9,3,1,1,0,3,0,0,0,0,1,3,0.000207112,0.0191047,0.0108409
1650,PMX,105,4,16,0,0,43,1,6,0,12,9,18,10,3,4,0,0,3,0,1,0,1,0,1,0.00865073,0.0270353,0.319979
1660,PMX,225,5,29,5,3,61,5,13,2,25,12,70,18,3,3,0,0,4,0,0,0,1,1,9,0.00858584,0.0333955,0.257096
1670,PMX,156,5,25,3,2,35,1,11,1,20,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00836615,0.018385,0.455053
1680,PMX,223,5,22,6,2,66,4,7,0,16,28,72,17,3,2,0,0,3,2,0,0,4,1,5,0.00830684,0.0346939,0.239433
1690,PMX,51,5,8,1,0,14,0,1,0,6,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0083285,0.0154573,0.538807
1700,PMX,189,4,27,7,3,49,1,7,0,21,21,53,66,5,9,0,0,12,0,2,0,3,4,36,0.00833418,0.036985,0.22534
1710,PMX,194,5,33,8,3,50,1,14,2,28,20,35,2,3,0,0,0,1,0,0,1,0,0,0,0.00829688,0.0286536,0.289558
1720,PMX,195,6,24,7,3,72,0,9,1,19,23,37,6,3,0,0,0,2,0,1,0,0,1,2,0.00829855,0.0294419,0.281862
1730,PMX,294,5,56,11,8,73,4,14,1,31,35,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00833418,0.0189327,0.440199
1740,PMX,88,4,15,3,3,21,2,6,1,8,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00861175,0.0137205,0.627658
1750,PMX,215,5,23,5,2,75,2,12,0,40,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00858773,0.0222048,0.386751
1760,PMX,217,6,25,7,5,60,2,14,0,21,22,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00872433,0.0196309,0.444418
1770,PMX,60,3,9,2,0,22,0,4,0,7,8,8,45,5,3,3,1,5,0,3,0,3,1,26,0.00845619,0.026367,0.320712
1780,PMX,237,4,22,4,3,64,4,20,0,42,18,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00822153,0.0188825,0.435404
1790,PMX,206,7,33,3,5,52,2,14,0,18,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00858323,0.0219187,0.391594
1800,PMX,172,6,28,5,3,48,2,9,0,8,15,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00839964,0.0210073,0.399844
1810,PMX,222,7,21,7,3,66,1,6,2,29,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00854015,0.0227507,0.37538
1820,PMX,171,6,28,4,0,70,0,11,1,10,11,36,1,3,0,0,0,0,0,0,0,0,1,0,0.00831532,0.0269417,0.308641
1830,PMX,223,5,37,5,6,57,3,9,3,25,16,62,43,5,7,1,2,7,0,1,0,6,1,18,0.00836149,0.0369632,0.226211
1840,PMX,282,5,38,7,4,93,4,21,3,31,20,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00841079,0.0213471,0.394002
1850,PMX,178,4,29,4,3,60,3,4,0,16,16,43,4,3,2,1,0,1,0,0,0,0,0,0,0.00864785,0.0315652,0.273968
1860,PMX,15,3,2,0,1,2,0,0,0,1,1,8,16,3,5,1,1,4,0,1,0,0,0,4,0.000230491,0.0211335,0.0109064
1870,PMX,171,5,25,3,2,50,1,7,0,23,22,38,11,3,2,0,0,6,0,0,0,0,0,3,0.00865194,0.0277247,0.312066
1880,PMX,156,5,20,4,3,43,3,5,0,13,13,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00882007,0.019441,0.453685
1890,PMX,184,4,27,4,2,57,3,9,0,20,23,39,3,3,1,1,0,0,0,1,0,0,0,0,0.00822179,0.0282056,0.291495
1900,PMX,195,5,30,2,7,55,2,5,1,27,13,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00822688,0.0213671,0.385025
1910,PMX,191,5,35,4,4,50,2,9,1,22,15,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00841616,0.0193682,0.434534
