iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
420,PL,1184,5,267,28,16,317,34,55,4,141,122,200,835,6,113,14,11,206,4,30,4,63,46,344,0.131609,0.0646961,2.03426
430,PL,1436,7,336,38,33,384,42,55,8,197,161,182,0,0,0,0,0,0,0,0,0,0,0,0,0.133631,0.035876,3.72481
440,PL,998,6,237,19,19,245,24,40,6,137,102,169,0,0,0,0,0,0,0,0,0,0,0,0,0.132331,0.0318723,4.15193
450,PL,1435,7,311,35,27,374,30,55,5,180,167,251,650,7,96,12,7,148,8,24,1,53,47,254,0.134035,0.0718102,1.86652
460,PL,1237,8,294,22,18,330,46,52,2,189,121,163,0,0,0,0,0,0,0,0,0,0,0,0,0.133136,0.0386225,3.4471
470,PL,1360,6,370,31,16,344,36,59,7,186,130,181,0,0,0,0,0,0,0,0,0,0,0,0,0.1339,0.0363806,3.68053
480,PL,1325,9,300,30,27,329,61,41,12,187,145,193,0,0,0,0,0,0,0,0,0,0,0,0,0.134153,0.0375229,3.57522
490,PL,1278,5,318,28,19,324,46,53,6,174,134,176,665,5,95,18,5,178,4,29,0,68,55,213,0.131375,0.0647178,2.02997
500,PL,1329,6,275,43,24,353,45,65,7,201,134,182,0,0,0,0,0,0,0,0,0,0,0,0,0.133192,0.0345487,3.85521
510,PL,1501,6,291,36,33,430,37,68,10,201,143,252,591,6,76,9,8,164,6,34,1,52,44,197,0.13569,0.0718906,1.88745
520,PL,1522,6,333,28,32,415,27,73,3,217,164,230,159,4,35,1,6,49,0,8,2,11,4,43,0.132827,0.0510962,2.59955
530,PL,1289,8,265,23,30,368,44,57,9,168,123,202,0,0,0,0,0,0,0,0,0,0,0,0,0.134347,0.0395504,3.39685
540,PL,1391,8,313,24,23,384,37,55,10,179,140,226,0,0,0,0,0,0,0,0,0,0,0,0,0.133878,0.039935,3.3524
550,PL,1228,6,258,24,28,352,32,47,3,181,119,184,574,6,72,13,6,147,1,15,5,43,36,236,0.132652,0.0675838,1.96278
560,PL,1368,7,339,27,22,365,40,57,10,174,130,204,0,0,0,0,0,0,0,0,0,0,0,0,0.131502,0.0398664,3.29855
570,PL,1530,7,329,33,21,421,44,66,7,205,152,252,0,0,0,0,0,0,0,0,0,0,0,0,0.132083,0.0421822,3.13125
580,PL,1343,10,298,27,27,367,38,58,8,165,151,204,0,0,0,0,0,0,0,0,0,0,0,0,0.132587,0.0403325,3.28734
590,PL,1337,7,304,28,17,406,38,45,4,144,143,208,0,0,0,0,0,0,0,0,0,0,0,0,0.131252,0.0371266,3.53524
600,PL,1457,12,295,39,23,392,43,40,10,191,162,262,957,6,159,16,14,207,25,44,5,108,104,275,0.131595,0.0820857,1.60314
610,PL,1766,7,348,35,31,476,45,72,13,237,187,322,279,6,30,6,4,55,1,17,1,13,9,143,0.133205,0.0650332,2.04827
620,PL,1556,7,330,28,27,424,55,74,2,218,157,241,235,6,27,6,3,46,2,7,0,8,19,117,0.132264,0.0609269,2.17086
630,PL,1409,6,322,25,12,388,41,61,5,191,128,236,122,5,23,1,2,44,1,5,0,14,11,21,0.130508,0.0483073,2.70162
640,PL,1530,7,340,34,17,434,42,64,9,197,172,221,112,4,9,1,0,22,1,4,1,3,6,65,0.133409,0.0515947,2.5857
650,PL,1558,7,286,31,26,462,40,63,7,224,151,268,0,0,0,0,0,0,0,0,0,0,0,0,0.134873,0.0399987,3.37193
660,PL,1723,6,397,30,22,491,40,75,10,225,172,261,170,6,14,0,1,31,0,4,1,6,11,102,0.135753,0.0646197,2.1008
670,PL,1626,9,348,33,30,428,59,73,9,219,154,273,0,0,0,0,0,0,0,0,0,0,0,0,0.133684,0.0456572,2.92799
680,PL,1447,9,326,31,29,381,36,53,9,201,131,250,0,0,0,0,0,0,0,0,0,0,0,0,0.134637,0.0409116,3.29092
690,PL,1628,9,320,33,30,464,39,59,7,210,155,311,432,7,49,8,11,107,1,12,3,32,35,174,0.134627,0.0755373,1.78225
700,PL,1377,7,277,29,23,410,40,64,5,168,131,230,0,0,0,0,0,0,0,0,0,0,0,0,0.133081,0.0376561,3.5341
710,PL,1831,7,346,32,21,547,45,101,10,242,194,293,60,3,6,0,2,12,0,1,1,9,4,25,0.135821,0.0523266,2.59564
720,PL,1572,9,316,34,13,428,46,62,10,221,176,266,0,0,0,0,0,0,0,0,0,0,0,0,0.131547,0.0433882,3.03187
730,PL,1604,8,344,29,12,461,40,66,8,214,145,285,351,6,57,12,2,87,3,7,0,28,20,135,0.133694,0.0679425,1.96775
740,PL,1454,7,315,24,22,409,38,66,9,198,138,235,0,0,0,0,0,0,0,0,0,0,0,0,0.133067,0.0373268,3.56492
750,PL,1395,8,322,22,18,380,45,53,6,184,160,205,0,0,0,0,0,0,0,0,0,0,0,0,0.132695,0.0357564,3.71107
760,PL,1746,7,351,37,28,484,53,82,6,220,159,326,233,6,31,1,5,41,1,5,1,13,2,133,0.133684,0.0692059,1.93169
770,PL,1501,6,314,24,20,432,33,53,4,191,146,284,0,0,0,0,0,0,0,0,0,0,0,0,0.134463,0.0381257,3.52682
780,PL,1472,8,298,24,21,390,44,68,6,201,160,260,0,0,0,0,0,0,0,0,0,0,0,0,0.132341,0.0421034,3.14324
790,PL,1680,7,360,37,23,477,60,63,10,230,168,252,106,4,18,4,4,20,1,4,1,15,5,34,0.132776,0.0550022,2.41401
800,PL,1435,7,284,27,21,405,39,79,7,158,136,279,0,0,0,0,0,0,0,0,0,0,0,0,0.134796,0.0397046,3.39497
810,PL,1717,6,363,31,20,475,61,81,4,216,175,291,0,0,0,0,0,0,0,0,0,0,0,0,0.135233,0.0424675,3.1844
820,PL,1762,8,363,31,20,465,50,74,8,240,182,329,157,6,26,2,4,31,2,5,1,16,7,63,0.132584,0.057574,2.30285
830,PL,1523,8,310,28,16,443,39,72,5,218,133,259,0,0,0,0,0,0,0,0,0,0,0,0,0.133225,0.0421612,3.1599
840,PL,1701,6,361,34,22,479,42,64,12,219,153,315,0,0,0,0,0,0,0,0,0,0,0,0,0.133023,0.0413687,3.21555
850,PL,1573,7,310,30,26,468,43,64,8,207,148,269,231,6,15,5,6,34,0,9,2,10,6,144,0.134357,0.062758,2.14088
860,PL,1781,9,376,34,23,490,55,101,4,216,173,309,0,0,0,0,0,0,0,0,0,0,0,0,0.133304,0.0430331,3.0977
870,PL,1770,6,332,38,23,501,50,88,2,256,204,276,131,5,18,1,3,28,1,3,2,16,11,48,0.133192,0.0536278,2.48363
880,PL,1590,7,303,39,23,452,58,80,7,229,135,264,0,0,0,0,0,0,0,0,0,0,0,0,0.132624,0.0371286,3.57203
890,PL,1720,8,362,26,20,489,42,70,7,227,173,304,0,0,0,0,0,0,0,0,0,0,0,0,0.132,0.0420075,3.1423
900,PL,1634,5,325,37,17,486,38,70,4,207,174,276,0,0,0,0,0,0,0,0,0,0,0,0,0.134851,0.0375845,3.58794
910,PL,1649,8,362,26,22,438,37,69,4,234,174,283,42,4,8,1,0,9,0,0,0,3,2,19,0.132355,0.0548362,2.41364
920,PL,1858,6,372,35,23,517,50,83,5,258,158,357,0,0,0,0,0,0,0,0,0,0,0,0,0.134814,0.0410908,3.28088
930,PL,1603,7,316,29,19,428,57,75,8,208,167,296,0,0,0,0,0,0,0,0,0,0,0,0,0.13393,0.0394118,3.39821
940,PL,1917,7,401,36,23,552,52,85,3,243,208,314,39,4,0,0,1,6,1,0,0,1,1,29,0.133641,0.0528801,2.52724
950,PL,1526,7,292,27,26,451,30,59,9,182,138,312,0,0,0,0,0,0,0,0,0,0,0,0,0.133146,0.0381283,3.49205
960,PL,1948,6,411,34,23,557,53,94,14,255,195,312,0,0,0,0,0,0,0,0,0,0,0,0,0.134282,0.0378572,3.54708
970,PL,1672,7,338,28,29,494,45,66,5,231,164,272,18,4,4,0,0,5,0,0,0,2,1,6,0.134276,0.0527186,2.54703
980,PL,1679,6,313,27,21,437,26,74,8,240,176,357,88,6,8,1,1,20,0,2,0,4,5,47,0.136135,0.0593567,2.2935
990,PL,1690,8,324,36,12,470,30,91,2,207,165,353,0,0,0,0,0,0,0,0,0,0,0,0,0.135085,0.04668,2.89385
1000,PL,1697,8,315,29,24,469,43,70,13,218,183,333,51,4,5,1,0,11,0,1,0,2,2,29,0.135259,0.0572121,2.36416
1010,PL,1885,6,326,29,21,547,45,94,9,234,194,386,0,0,0,0,0,0,0,0,0,0,0,0,0.136099,0.0405702,3.35465
1020,PL,1642,6,336,30,21,464,33,83,8,203,172,292,0,0,0,0,0,0,0,0,0,0,0,0,0.135145,0.0393438,3.43498
1030,PL,1963,7,374,25,23,541,59,97,6,276,180,382,2,3,1,0,0,1,0,0,0,0,0,0,0.141055,0.0510474,2.76322
1040,PL,2026,7,389,27,20,601,51,83,5,274,189,387,0,0,0,0,0,0,0,0,0,0,0,0,0.140815,0.0478906,2.94036
1050,PL,2042,7,375,42,28,552,51,79,4,293,197,421,52,6,4,1,1,15,0,0,0,2,2,27,0.135705,0.0588301,2.30672
1060,PL,1770,8,358,39,24,483,41,81,4,227,157,356,0,0,0,0,0,0,0,0,0,0,0,0,0.135713,0.0471192,2.8802
1070,PL,1804,7,357,36,20,507,37,80,8,244,169,346,0,0,0,0,0,0,0,0,0,0,0,0,0.134171,0.0457118,2.93514
1080,PL,1806,7,351,37,28,487,57,64,8,234,160,380,0,0,0,0,0,0,0,0,0,0,0,0,0.135546,0.0462349,2.93169
1090,PL,1791,6,343,26,23,525,49,87,6,257,157,318,0,0,0,0,0,0,0,0,0,0,0,0,0.134091,0.0391167,3.42798
1100,PL,1572,7,312,20,21,443,39,60,7,183,163,324,0,0,0,0,0,0,0,0,0,0,0,0,0.135042,0.0420427,3.21202
1110,PL,1745,6,329,33,24,540,44,75,9,214,182,295,119,7,16,2,1,23,0,6,0,2,6,63,0.134578,0.0547337,2.45878
1120,PL,1966,6,389,46,24,580,47,98,11,271,192,308,9,3,2,2,0,1,0,2,0,0,1,1,0.135125,0.0455197,2.9685
1130,PL,1868,10,361,39,27,552,52,101,9,235,198,294,0,0,0,0,0,0,0,0,0,0,0,0,0.134835,0.0452046,2.98277
1140,PL,1612,5,323,28,22,455,50,67,12,215,167,273,98,5,11,2,2,20,1,2,2,3,5,50,0.133574,0.0543507,2.45763
1150,PL,1752,7,355,37,14,479,42,82,6,234,171,332,0,0,0,0,0,0,0,0,0,0,0,0,0.136177,0.0412483,3.30139
1160,PL,1917,8,386,33,30,532,46,70,8,265,184,363,0,0,0,0,0,0,0,0,0,0,0,0,0.135377,0.0458969,2.9496
1170,PL,1831,7,329,31,23,529,37,84,6,232,176,384,0,0,0,0,0,0,0,0,0,0,0,0,0.135298,0.0443377,3.05153
1180,PL,1738,8,327,36,24,482,32,78,9,235,160,355,5,3,2,1,0,2,0,0,0,0,0,0,0.135075,0.0496904,2.71833
1190,PL,2072,8,417,41,30,531,61,86,11,274,194,427,0,0,0,0,0,0,0,0,0,0,0,0,0.136489,0.0440636,3.09755
1200,PL,1742,8,371,33,24,464,40,67,4,223,166,350,2,3,0,0,0,1,0,0,0,1,0,0,0.134871,0.051606,2.61347
1210,PL,1775,10,378,41,19,502,46,55,8,211,174,341,117,6,14,1,2,23,0,5,0,5,4,63,0.136067,0.0638752,2.1302
1220,PL,1924,7,355,41,28,531,64,86,4,252,210,353,0,0,0,0,0,0,0,0,0,0,0,0,0.136384,0.0444668,3.0671
1230,PL,1787,8,301,27,28,505,48,80,4,229,158,407,0,0,0,0,0,0,0,0,0,0,0,0,0.134375,0.0480494,2.7966
1240,PL,2034,8,441,32,23,492,60,92,5,289,216,384,78,4,11,2,2,13,0,6,0,3,2,39,0.138046,0.0591911,2.3322
1250,PL,1708,8,319,32,14,493,44,77,4,217,158,350,22,4,2,0,2,4,0,0,0,1,2,11,0.136927,0.0557644,2.45545
1260,PL,1737,6,379,40,27,465,52,69,10,230,187,278,0,0,0,0,0,0,0,0,0,0,0,0,0.139134,0.0390029,3.56728
1270,PL,1545,7,322,24,22,463,43,62,3,195,152,259,74,5,7,0,0,16,0,1,0,3,6,41,0.135779,0.0489436,2.7742
1280,PL,0,3,0,0,0,0,0,0,0,0,0,0,56,7,8,0,1,12,0,1,0,3,1,30,0.124715,0.0259578,4.80455
1290,PL,1940,7,418,30,26,557,55,76,7,227,186,358,0,0,0,0,0,0,0,0,0,0,0,0,0.137355,0.0447762,3.0676
1300,PL,1955,6,408,30,23,558,56,79,8,276,213,304,0,0,0,0,0,0,0,0,0,0,0,0,0.137387,0.0393612,3.49042
1310,PL,1811,6,331,30,20,513,41,103,6,263,171,333,0,0,0,0,0,0,0,0,0,0,0,0,0.136366,0.0408467,3.33848
1320,PL,1387,9,270,20,15,417,32,67,3,171,125,267,295,8,33,2,4,73,1,7,4,20,15,136,0.136585,0.0701561,1.94687
1330,PL,1803,7,393,27,18,495,46,77,11,224,168,344,0,0,0,0,0,0,0,0,0,0,0,0,0.136213,0.0414226,3.28838
1340,PL,1593,7,314,38,20,467,34,64,11,191,145,309,0,0,0,0,0,0,0,0,0,0,0,0,0.133088,0.0452931,2.93838
1350,PL,1895,7,397,39,21,543,58,92,7,267,159,312,0,0,0,0,0,0,0,0,0,0,0,0,0.134373,0.040126,3.34877
1360,PL,1827,8,353,31,20,530,47,81,3,237,176,349,0,0,0,0,0,0,0,0,0,0,0,0,0.135284,0.042333,3.19571
1370,PL,1919,8,372,32,25,504,65,99,5,240,183,394,0,0,0,0,0,0,0,0,0,0,0,0,0.133283,0.0420344,3.1708
1380,PL,2169,8,450,44,22,616,54,102,8,280,226,367,0,0,0,0,0,0,0,0,0,0,0,0,0.135281,0.0432443,3.1283
1390,PL,2057,7,414,54,29,604,47,103,9,302,213,282,2,3,1,0,0,1,0,0,0,0,0,0,0.135937,0.0500602,2.71547
1400,PL,1920,10,376,37,23,475,49,93,5,298,196,368,24,5,2,0,0,5,0,0,1,0,1,15,0.136296,0.0565848,2.4087
1410,PL,1852,6,374,30,23,508,51,67,8,266,168,357,257,7,34,4,1,53,2,12,0,20,19,112,0.133908,0.0647668,2.06754
1420,PL,1861,6,371,38,23,510,49,97,15,253,187,318,0,0,0,0,0,0,0,0,0,0,0,0,0.134707,0.0375152,3.59073
1430,PL,1894,6,367,28,25,530,47,67,6,250,189,385,0,0,0,0,0,0,0,0,0,0,0,0,0.134327,0.047257,2.84248
1440,PL,1738,8,342,31,23,452,32,69,6,211,181,391,0,0,0,0,0,0,0,0,0,0,0,0,0.133448,0.046541,2.86732
1450,PL,1999,8,394,27,25,589,55,68,6,263,191,381,0,0,0,0,0,0,0,0,0,0,0,0,0.136477,0.0463913,2.94188
1460,PL,1947,7,357,37,28,539,45,94,7,275,195,370,0,0,0,0,0,0,0,0,0,0,0,0,0.134096,0.0381836,3.51188
1470,PL,1714,6,343,25,18,491,43,80,5,217,153,339,0,0,0,0,0,0,0,0,0,0,0,0,0.133791,0.0388518,3.44362
1480,PL,1861,9,358,35,20,516,44,86,6,235,182,379,0,0,0,0,0,0,0,0,0,0,0,0,0.135387,0.0448461,3.01892
1490,PL,1779,6,339,41,20,497,40,58,8,235,175,366,53,8,9,0,1,13,0,1,1,1,4,23,0.13283,0.0529221,2.50992
1500,PL,1834,8,375,36,31,501,52,70,7,258,172,332,59,4,4,0,0,11,0,2,1,3,6,32,0.134894,0.0528344,2.55315
1510,PL,1840,6,370,38,31,543,33,73,7,249,204,292,0,0,0,0,0,0,0,0,0,0,0,0,0.133465,0.0408225,3.26941
1520,PL,1847,8,376,38,31,499,42,88,4,223,189,357,0,0,0,0,0,0,0,0,0,0,0,0,0.13399,0.0435364,3.07765
1530,PL,1929,6,378,31,18,518,55,88,6,265,179,391,4,3,0,0,0,0,0,1,0,1,0,2,0.133355,0.0512454,2.60228
1540,PL,1884,7,357,27,29,555,50,75,6,228,219,338,20,3,2,1,1,4,0,2,0,2,4,4,0.13453,0.0535083,2.51419
1550,PL,1865,7,368,30,24,528,50,81,6,229,186,363,59,4,3,0,1,8,0,5,1,3,5,33,0.13316,0.0564475,2.359
1560,PL,1657,7,315,38,31,448,38,67,6,187,188,339,0,0,0,0,0,0,0,0,0,0,0,0,0.134082,0.0419644,3.19513
1570,PL,1860,7,382,29,17,537,46,82,8,237,180,342,0,0,0,0,0,0,0,0,0,0,0,0,0.135188,0.0421639,3.20625
1580,PL,1935,6,346,27,26,582,51,90,10,230,193,380,0,0,0,0,0,0,0,0,0,0,0,0,0.134605,0.044527,3.02299
1590,PL,1905,6,382,26,32,506,50,73,9,243,227,357,0,0,0,0,0,0,0,0,0,0,0,0,0.134833,0.04098,3.29022
1600,PL,1935,6,402,36,34,565,60,80,4,240,193,321,35,6,9,1,0,7,0,0,0,2,1,15,0.133179,0.0516893,2.57652
1610,PL,2003,7,386,30,24,527,60,78,8,279,210,401,0,0,0,0,0,0,0,0,0,0,0,0,0.135466,0.0375252,3.60999
1620,PL,1936,8,396,34,20,542,53,84,8,267,195,337,0,0,0,0,0,0,0,0,0,0,0,0,0.134313,0.0397928,3.37531
1630,PL,1861,8,336,31,13,504,53,68,7,245,167,437,43,5,5,0,2,11,1,1,0,2,2,19,0.133703,0.0578358,2.31176
1640,PL,1816,8,355,36,23,532,44,81,7,233,191,314,0,0,0,0,0,0,0,0,0,0,0,0,0.132007,0.0413353,3.19357
1650,PL,1897,7,332,31,16,551,40,81,10,248,200,388,0,0,0,0,0,0,0,0,0,0,0,0,0.135326,0.042286,3.20025
1660,PL,1705,7,334,32,20,473,34,89,6,215,158,344,0,0,0,0,0,0,0,0,0,0,0,0,0.133345,0.0397241,3.35678
1670,PL,1762,8,337,25,17,512,47,66,7,225,151,375,0,0,0,0,0,0,0,0,0,0,0,0,0.132513,0.0444993,2.97786
1680,PL,2016,7,410,41,30,563,58,86,3,272,225,328,0,0,0,0,0,0,0,0,0,0,0,0,0.131364,0.0395947,3.31771
1690,PL,1987,7,434,38,19,548,53,95,6,268,193,333,0,0,0,0,0,0,0,0,0,0,0,0,0.13266,0.040007,3.31591
1700,PL,2185,9,454,44,25,586,57,116,3,273,224,403,0,0,0,0,0,0,0,0,0,0,0,0,0.134584,0.0427943,3.1449
1710,PL,2188,7,402,47,20,659,56,95,9,266,223,411,0,0,0,0,0,0,0,0,0,0,0,0,0.134554,0.0411295,3.27147
1720,PL,1691,6,343,30,26,471,45,70,9,240,170,287,0,0,0,0,0,0,0,0,0,0,0,0,0.133587,0.0386764,3.45397
1730,PL,1777,12,347,27,25,519,42,78,3,223,176,337,0,0,0,0,0,0,0,0,0,0,0,0,0.135525,0.0463088,2.92655
1740,PL,1995,7,407,34,29,569,40,82,9,255,189,381,0,0,0,0,0,0,0,0,0,0,0,0,0.132992,0.0430731,3.08759
1750,PL,2044,5,429,35,18,616,70,80,4,282,206,304,0,0,0,0,0,0,0,0,0,0,0,0,0.13663,0.0368392,3.70881
1760,PL,1823,6,389,26,21,521,41,95,5,261,164,300,0,0,0,0,0,0,0,0,0,0,0,0,0.134647,0.0370206,3.6371
1770,PL,1598,8,305,26,12,496,29,73,6,192,117,342,26,3,2,0,0,6,0,0,0,0,1,17,0.131946,0.0613048,2.1523
1780,PL,1898,8,392,30,19,513,59,82,7,268,187,341,183,5,17,3,3,36,0,7,1,14,7,95,0.135875,0.0633219,2.14578
1790,PL,1562,6,324,38,23,422,41,55,6,194,155,304,0,0,0,0,0,0,0,0,0,0,0,0,0.132919,0.0365704,3.6346
1800,PL,1813,7,350,26,22,512,53,66,6,217,175,386,0,0,0,0,0,0,0,0,0,0,0,0,0.133376,0.0415104,3.21307
1810,PL,1840,7,397,37,26,526,34,98,7,236,169,310,0,0,0,0,0,0,0,0,0,0,0,0,0.132338,0.0402004,3.29195
1820,PL,1558,8,325,23,27,404,39,62,9,225,136,308,0,0,0,0,0,0,0,0,0,0,0,0,0.132051,0.0426624,3.09526
1830,PL,1547,6,320,31,17,443,35,62,9,224,148,258,0,0,0,0,0,0,0,0,0,0,0,0,0.132175,0.0376545,3.51019
1840,PL,1673,6,328,28,24,467,44,63,5,231,169,314,0,0,0,0,0,0,0,0,0,0,0,0,0.134821,0.0419744,3.21198
1850,PL,1568,7,340,28,22,414,38,77,11,184,150,304,383,7,53,7,10,79,2,14,1,23,21,173,0.133476,0.0690072,1.93423
1860,PL,1470,9,317,22,18,428,41,67,5,179,130,263,225,7,37,2,4,52,1,10,0,16,17,86,0.132908,0.065436,2.03111
1870,PL,1747,6,345,31,29,518,49,86,6,223,170,290,0,0,0,0,0,0,0,0,0,0,0,0,0.139461,0.0402644,3.46362
1880,PL,1703,11,335,32,22,458,36,85,9,233,170,323,0,0,0,0,0,0,0,0,0,0,0,0,0.133819,0.044786,2.98797
1890,PL,1515,5,323,26,14,404,35,68,2,202,146,295,0,0,0,0,0,0,0,0,0,0,0,0,0.13395,0.0382558,3.50144
1900,PL,1794,8,372,22,29,528,45,77,12,234,171,304,0,0,0,0,0,0,0,0,0,0,0,0,0.134739,0.0423785,3.17943
1910,PL,1910,5,366,36,19,555,39,91,11,262,179,352,0,0,0,0,0,0,0,0,0,0,0,0,0.133802,0.0371981,3.59701
1920,PL,1901,7,364,32,21,554,62,82,5,272,174,335,0,0,0,0,0,0,0,0,0,0,0,0,0.134565,0.0409393,3.28693
1930,PL,1981,8,397,34,23,572,54,98,8,222,200,373,0,0,0,0,0,0,0,0,0,0,0,0,0.134987,0.0453785,2.97468
1940,PL,1984,6,385,47,38,552,54,81,6,248,202,371,0,0,0,0,0,0,0,0,0,0,0,0,0.13382,0.0406822,3.2894
