iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
530,GOX,65,4,14,0,3,16,0,1,1,9,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00467501,0.0130715,0.357648
540,GOX,186,7,51,3,9,40,1,10,8,12,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00449811,0.0171585,0.26215
550,GOX,109,4,28,7,2,25,4,3,4,9,12,15,16,4,7,0,1,2,2,0,0,1,0,3,0.00436526,0.0299905,0.145555
560,GOX,132,4,34,4,3,28,7,1,8,16,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00450414,0.0142158,0.31684
570,GOX,116,5,25,7,4,19,2,5,8,11,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00458799,0.014807,0.309853
580,GOX,61,6,21,0,3,14,2,2,2,1,6,10,13,4,1,0,0,1,0,1,0,0,1,9,0.00520206,0.0222552,0.233746
590,GOX,118,3,43,6,1,20,2,4,7,8,13,14,38,4,7,0,1,5,1,1,1,2,2,18,0.00426822,0.023928,0.178378
600,GOX,142,8,39,3,3,29,3,4,5,20,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.004582,0.0188752,0.242752
610,GOX,217,6,47,3,6,34,10,8,12,19,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00439446,0.0218982,0.200677
620,GOX,124,5,25,3,5,27,1,5,1,10,10,37,46,8,6,2,1,5,1,1,2,2,1,25,0.00428941,0.0319694,0.134172
630,GOX,184,4,55,4,2,33,6,3,3,18,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00497875,0.0157481,0.316149
640,GOX,128,6,43,2,5,21,6,5,12,3,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00492628,0.0170741,0.288524
650,GOX,111,4,29,3,5,24,2,4,4,7,11,22,46,5,13,1,2,10,0,0,3,1,1,15,0.000484394,0.0269364,0.0179829
660,GOX,75,4,20,4,1,16,1,6,3,8,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00416235,0.011294,0.368546
670,GOX,23,3,9,1,1,6,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000282052,0.00915142,0.0308206
680,GOX,171,10,42,6,8,27,0,7,8,19,15,39,0,3,0,0,0,0,0,0,0,0,0,0,0.00484055,0.0276756,0.174903
690,GOX,191,7,41,9,4,48,3,4,17,9,13,43,129,6,34,3,6,20,5,4,4,10,7,36,0.00423442,0.0380965,0.11115
700,GOX,66,4,20,7,1,10,2,3,5,5,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0042636,0.0123537,0.345129
710,GOX,99,5,26,4,2,21,1,3,5,5,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00433541,0.0180215,0.240569
720,GOX,143,5,27,3,7,32,3,6,4,12,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00434448,0.0158544,0.274024
730,GOX,208,7,38,3,6,47,3,4,10,20,14,63,0,3,0,0,0,0,0,0,0,0,0,0,0.00443229,0.027766,0.15963
740,GOX,131,4,29,1,5,31,6,2,11,12,9,25,36,5,0,0,0,6,0,1,2,2,1,24,0.00434019,0.0281137,0.15438
750,GOX,257,7,65,5,8,49,10,7,8,23,17,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00429037,0.0249473,0.171977
760,GOX,186,5,43,5,4,43,5,7,3,17,10,49,0,3,0,0,0,0,0,0,0,0,0,0,0.00441102,0.027621,0.159698
770,GOX,150,6,23,2,7,29,5,10,6,6,16,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00520566,0.0153513,0.339102
780,GOX,181,5,37,8,3,32,8,9,12,21,11,40,20,4,7,0,1,0,1,1,0,1,0,9,0.00452499,0.0267151,0.16938
790,GOX,190,5,51,4,6,37,3,5,4,22,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00507509,0.0188797,0.268812
800,GOX,176,4,47,7,8,38,1,3,7,17,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00466767,0.0174578,0.267369
810,GOX,39,4,14,1,2,5,2,0,2,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000404073,0.0102458,0.0394377
820,GOX,145,5,34,3,3,37,8,8,2,10,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00453672,0.0145855,0.311043
830,GOX,139,5,20,4,6,29,5,6,12,11,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00464744,0.0165916,0.280107
840,GOX,115,5,33,3,4,16,4,1,11,8,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00441283,0.015731,0.280518
850,GOX,146,7,38,5,4,26,4,5,4,14,9,37,216,5,57,7,8,39,5,6,9,13,18,54,0.00509031,0.0406905,0.125098
860,GOX,85,4,26,1,3,17,0,1,3,6,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000297852,0.01156,0.0257657
870,GOX,127,6,42,4,6,25,0,3,7,13,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00470367,0.0142389,0.330338
880,GOX,176,7,38,3,4,33,1,7,7,15,7,61,16,4,3,0,0,4,1,0,3,0,0,5,0.00413997,0.032666,0.126737
890,GOX,84,3,25,2,3,11,5,4,3,11,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00439352,0.0105205,0.417615
900,GOX,50,4,8,1,1,7,2,5,3,7,3,13,100,6,25,1,4,17,3,0,3,8,7,32,0.00441783,0.030171,0.146426
910,GOX,126,5,47,5,6,20,5,6,4,9,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00430026,0.0131616,0.326729
920,GOX,112,3,38,8,5,15,4,2,5,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00444673,0.0135319,0.32861
930,GOX,148,6,42,8,7,24,3,8,7,11,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0049326,0.0171205,0.28811
940,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000384603,0.00866253,0.0443985
950,GOX,100,4,26,3,2,13,1,5,8,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00429077,0.0153015,0.280415
960,GOX,94,5,21,0,2,18,2,4,10,6,4,27,17,4,5,0,0,4,1,1,1,0,1,4,0.00465566,0.0254798,0.18272
970,GOX,119,7,45,5,2,29,2,1,2,4,9,20,7,3,0,0,0,3,0,1,0,0,1,2,0.00482112,0.0248957,0.193652
980,GOX,32,4,8,0,0,9,0,1,1,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0041407,0.0121243,0.341521
990,GOX,133,9,31,3,3,21,3,10,5,9,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00436692,0.0166213,0.26273
1000,GOX,184,7,53,6,7,37,3,6,6,17,10,39,40,5,6,1,2,7,0,2,6,0,0,16,0.00454413,0.0316773,0.143451
1010,GOX,86,4,32,3,3,20,1,3,6,4,4,10,102,8,30,3,2,12,7,2,3,10,8,25,0.00434629,0.0307044,0.141553
1020,GOX,175,4,53,4,1,39,5,8,5,14,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00432959,0.0146511,0.295512
1030,GOX,197,6,46,5,8,37,8,7,11,17,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00456065,0.018773,0.242936
1040,GOX,44,5,15,1,3,7,1,1,2,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00440472,0.0126135,0.349206
1050,GOX,160,5,62,3,3,30,5,2,10,11,14,20,114,7,27,1,2,13,1,4,4,11,10,41,0.0044962,0.038751,0.116028
1060,GOX,69,6,24,0,3,7,1,1,5,7,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00408497,0.0135889,0.300611
1070,GOX,197,7,40,4,4,55,2,3,6,20,12,51,14,3,3,0,0,5,0,0,0,1,1,4,0.00471592,0.0310917,0.151678
1080,GOX,133,7,38,4,2,22,5,2,7,15,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00442334,0.0165668,0.267001
1090,GOX,81,3,30,1,3,17,1,4,1,7,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0043333,0.0114624,0.378044
1100,GOX,260,8,57,8,5,61,6,8,12,23,19,61,66,6,15,3,2,13,1,1,2,4,1,24,0.00439648,0.0457303,0.0961394
1110,GOX,226,6,55,7,11,40,9,6,13,16,22,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00457297,0.0191923,0.238272
1120,GOX,26,4,10,2,1,4,0,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000505513,0.00931156,0.0542888
1130,GOX,113,3,31,4,6,26,12,0,6,4,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00463487,0.0125928,0.368058
1140,GOX,128,5,29,4,2,31,3,1,10,12,11,25,12,4,0,0,0,2,0,1,1,0,1,7,0.00439769,0.0247293,0.177833
1150,GOX,102,3,30,3,3,23,2,7,5,6,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00418452,0.0136412,0.306756
1160,GOX,131,6,39,6,4,28,1,7,3,10,14,19,7,3,1,0,1,0,1,0,0,1,0,3,0.00452536,0.0251314,0.180068
1170,GOX,125,6,37,5,2,21,4,9,8,8,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00454059,0.0144391,0.314464
1180,GOX,37,3,14,2,2,6,0,0,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00442974,0.00976657,0.453562
1190,GOX,105,5,33,4,1,23,4,8,7,5,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000287422,0.0109096,0.0263459
1200,GOX,129,6,24,3,2,24,9,1,4,8,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0045814,0.0191346,0.23943
1210,GOX,125,3,26,4,4,29,2,4,10,10,13,23,41,4,7,0,1,8,2,2,5,1,1,14,0.00435193,0.0264205,0.164718
1220,GOX,131,6,25,5,4,31,5,6,4,8,7,36,0,3,0,0,0,0,0,0,0,0,0,0,0.000384223,0.024229,0.015858
1230,GOX,146,5,38,8,1,30,3,3,7,13,10,33,104,6,24,3,3,14,1,4,5,10,9,31,0.0042108,0.0328086,0.128344
1240,GOX,111,5,33,3,2,16,1,2,2,7,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00445458,0.0188842,0.23589
1250,GOX,96,5,33,1,3,20,2,5,1,3,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00490363,0.0137534,0.356539
1260,GOX,69,4,15,2,7,17,4,2,6,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00501086,0.011014,0.454953
1270,GOX,100,4,30,6,2,19,4,6,3,8,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000331653,0.0113885,0.0291218
1280,GOX,154,5,32,5,5,40,3,6,5,8,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0042401,0.0145641,0.291134
1290,GOX,70,4,19,1,1,12,0,3,1,2,9,22,75,5,16,0,2,12,5,4,1,10,8,17,0.00411553,0.0306856,0.134119
1300,GOX,151,8,34,4,4,35,4,1,11,9,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00448099,0.0176605,0.25373
1310,GOX,126,6,34,7,1,32,2,7,6,8,4,25,30,4,3,0,0,6,1,1,1,1,2,15,0.0042758,0.032998,0.129577
1320,GOX,157,6,49,2,5,28,2,4,9,13,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00509334,0.01705,0.298729
1330,GOX,68,4,15,3,2,20,1,3,5,3,6,10,139,5,31,1,4,28,2,6,7,9,4,47,0.00501216,0.0336866,0.148788
1340,GOX,142,6,28,6,4,30,4,5,7,8,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00440856,0.018788,0.234648
1350,GOX,93,4,39,2,1,17,3,1,5,5,5,15,15,3,3,1,0,2,2,0,1,1,1,4,0.00452895,0.0233152,0.194249
1360,GOX,76,5,21,1,4,18,2,1,5,8,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00440742,0.0135181,0.326038
1370,GOX,44,3,24,2,0,8,0,0,3,5,1,1,10,3,2,1,0,4,0,0,1,0,0,2,0.00452104,0.0201476,0.224397
1380,GOX,181,5,63,4,4,35,4,9,6,10,9,37,186,6,48,4,4,36,7,4,14,21,7,41,0.00450716,0.0402864,0.111878
1390,GOX,182,5,42,7,3,40,4,5,11,20,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00456081,0.018007,0.253281
1400,GOX,136,4,49,3,2,19,8,4,9,14,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00430466,0.0174567,0.24659
1410,GOX,105,5,25,3,3,16,4,2,5,15,13,19,20,3,3,2,0,8,0,0,1,2,0,4,0.00450863,0.0234401,0.192347
1420,GOX,131,5,38,1,4,27,5,2,7,8,9,30,11,3,3,0,0,3,0,0,1,1,0,3,0.000397893,0.0282965,0.0140616
1430,GOX,97,5,25,7,4,14,5,2,3,4,7,26,7,3,3,0,0,1,1,1,1,0,0,0,0.00463801,0.0235535,0.196914
1440,GOX,107,5,30,5,2,24,3,6,5,11,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00451934,0.0129626,0.348646
1450,GOX,108,4,36,2,2,15,3,1,5,7,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0045209,0.0146012,0.309625
1460,GOX,151,5,37,5,2,32,5,6,5,8,14,37,80,8,14,0,3,12,1,3,3,3,1,40,0.00536014,0.0354393,0.151248
1470,GOX,197,10,38,2,1,43,7,6,9,15,9,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00426874,0.0264896,0.161148
1480,GOX,106,4,29,3,3,18,3,5,4,6,15,20,183,8,47,8,8,24,3,6,5,7,8,67,0.00449889,0.0384068,0.117138
1490,GOX,117,6,27,3,1,32,3,6,5,7,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00437703,0.0208617,0.209812
1500,GOX,121,4,36,6,2,30,5,2,4,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00463236,0.0149579,0.309693
1510,GOX,132,5,37,7,4,22,7,8,3,12,7,25,114,6,29,2,4,14,2,8,9,11,7,28,0.0044425,0.0347972,0.127668
1520,GOX,81,4,25,6,7,10,3,4,9,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00413209,0.0103331,0.399888
1530,GOX,48,3,9,2,1,10,0,2,2,3,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000318682,0.00987831,0.0322608
1540,GOX,121,5,42,0,7,16,6,0,7,15,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00455443,0.013802,0.329984
1550,GOX,101,5,26,2,0,24,2,2,2,12,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000529934,0.0142783,0.0371145
1560,GOX,114,5,30,2,3,16,3,3,3,7,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.004368,0.0150778,0.289698
1570,GOX,161,4,40,3,6,33,4,6,10,18,10,31,41,6,10,2,2,4,2,2,2,2,1,14,0.00432673,0.0267162,0.161952
1580,GOX,140,5,37,5,3,26,1,2,6,16,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0045358,0.0175325,0.258708
1590,GOX,82,5,18,1,1,17,2,5,4,5,4,25,5,4,2,0,1,0,0,0,0,1,0,1,0.00499391,0.0226615,0.22037
1600,GOX,136,5,36,7,4,19,4,8,3,10,13,32,221,7,40,2,8,52,6,7,7,15,17,67,0.00470604,0.0343105,0.13716
1610,GOX,60,6,15,3,0,9,0,2,3,7,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00403351,0.0139374,0.289401
1620,GOX,94,5,17,2,4,12,6,4,5,11,5,28,2,3,1,0,0,1,0,0,0,0,0,0,0.00448405,0.0222423,0.2016
1630,GOX,131,3,43,6,5,25,7,3,5,13,10,14,38,4,5,1,1,6,1,0,2,0,3,19,0.00452207,0.0264079,0.171239
1640,GOX,23,4,8,0,0,5,2,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00441929,0.0100529,0.439604
1650,GOX,103,5,21,0,2,25,4,4,5,7,9,26,55,4,15,0,1,10,3,5,1,3,1,16,0.00446205,0.0283411,0.157441
1660,GOX,67,3,21,2,1,14,3,3,3,1,8,11,0,3,0,0,0,0,0,0,0,0,0,0,0.00406749,0.0179291,0.226866
1670,GOX,140,4,48,7,6,28,1,1,3,9,12,25,103,6,25,3,2,21,2,4,4,3,4,35,0.00453877,0.0320715,0.14152
1680,GOX,73,5,21,1,1,13,0,1,2,4,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000426433,0.012368,0.0344786
1690,GOX,177,6,47,10,3,40,10,2,5,12,13,35,31,5,3,1,1,10,0,1,1,1,0,13,0.00499102,0.0323204,0.154423
1700,GOX,71,5,17,2,5,10,7,3,6,4,9,8,5,3,2,1,0,1,0,0,0,0,0,1,0.000454834,0.0225431,0.0201762
1710,GOX,187,6,57,3,7,46,5,9,6,18,6,30,43,6,6,1,0,5,3,0,3,5,1,19,0.00436702,0.0314,0.139077
1720,GOX,110,4,24,2,5,16,5,3,1,14,14,26,2,3,0,0,0,0,0,0,0,0,0,2,0.00464545,0.0246318,0.188596
1730,GOX,135,4,50,9,4,31,5,2,1,8,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00435241,0.0148701,0.292696
1740,GOX,54,4,15,1,5,12,1,1,2,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00440829,0.0113187,0.389471
1750,GOX,128,6,29,3,4,28,5,4,5,9,4,37,26,8,3,0,1,3,0,0,0,0,3,16,0.00480205,0.0343807,0.139673
1760,GOX,124,5,33,1,4,30,2,2,8,7,14,23,149,6,48,6,2,28,4,5,2,15,8,31,0.00449149,0.0322424,0.139304
1770,GOX,43,5,17,1,1,5,2,1,1,2,1,12,20,3,6,0,1,4,0,0,0,0,1,8,0.000334452,0.0200632,0.0166699
1780,GOX,129,5,42,0,5,29,0,7,5,10,9,22,16,4,1,0,0,3,1,1,1,1,1,7,0.00491318,0.025777,0.190603
1790,GOX,147,5,42,4,2,24,3,7,5,19,9,32,13,6,2,0,0,1,0,0,0,1,1,8,0.0043877,0.0291384,0.150582
1800,GOX,111,4,33,3,4,24,5,0,2,12,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000329363,0.0149193,0.0220763
1810,GOX,72,4,22,3,2,12,6,5,1,5,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00493456,0.0120593,0.409191
1820,GOX,65,5,20,0,1,11,1,0,1,7,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00441321,0.0130783,0.337446
1830,GOX,91,5,25,1,4,7,1,4,5,9,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00432043,0.0148547,0.290846
1840,GOX,160,8,36,6,3,37,7,1,6,14,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00447429,0.0204293,0.219014
1850,GOX,51,4,15,0,2,9,1,1,1,2,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000435204,0.0127171,0.0342219
1860,GOX,177,7,42,4,3,31,8,4,11,25,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00522045,0.0187134,0.278968
1870,GOX,96,4,19,5,0,19,2,2,10,3,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000338672,0.0183163,0.0184902
1880,GOX,62,4,15,5,1,15,2,1,2,7,2,12,12,3,3,0,0,4,0,0,2,0,0,3,0.00443335,0.0202144,0.219316
1890,GOX,160,6,42,1,5,35,4,7,6,8,5,47,185,8,33,7,4,32,9,10,4,17,11,58,0.00467607,0.0460011,0.101651
1900,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000327032,0.00959974,0.0340667
