iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
740,OX,252,8,80,10,4,33,15,10,10,8,18,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00188864,0.0362827,0.0520533
750,OX,419,7,156,13,12,49,16,8,37,23,20,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00193089,0.0370943,0.0520535
760,OX,331,6,103,15,4,48,16,10,21,23,18,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00190099,0.0287359,0.0661538
770,OX,291,7,94,21,7,36,14,6,20,10,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00191256,0.0393734,0.0485749
780,OX,371,7,120,11,7,58,11,3,20,22,28,91,5,3,0,0,0,1,0,0,0,0,0,4,0.00187755,0.0494255,0.0379874
790,OX,277,7,108,11,11,27,3,5,18,14,16,64,7,3,2,0,0,3,0,0,1,0,0,1,0.00200494,0.0444724,0.0450828
800,OX,0,3,0,0,0,0,0,0,0,0,0,0,23,4,11,1,0,1,2,0,3,1,1,3,0.000150532,0.0231479,0.00650305
810,OX,245,9,75,8,6,27,13,5,20,13,8,70,13,4,1,0,0,3,0,0,0,0,1,8,0.0017789,0.0432438,0.0411365
820,OX,308,8,88,7,7,38,12,3,14,22,19,98,1,3,0,0,0,0,0,0,0,0,0,1,0.00204957,0.0522411,0.0392329
830,OX,116,4,45,4,2,15,6,4,8,11,3,18,7,3,2,0,0,3,0,0,0,0,0,2,0.0017775,0.0227432,0.0781549
840,OX,191,7,63,6,2,21,12,4,11,15,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00202694,0.0291328,0.0695757
850,OX,207,5,78,11,5,26,8,2,17,7,9,44,24,4,9,0,0,1,2,0,2,2,0,8,0.00180011,0.0404692,0.044481
860,OX,185,5,48,8,8,27,10,0,16,7,10,51,6,3,5,0,0,0,0,1,0,0,0,0,0.00193522,0.0279742,0.0691788
870,OX,251,7,82,5,2,40,9,1,15,19,17,61,0,0,0,0,0,0,0,0,0,0,0,0,0.0018753,0.0333896,0.0561642
880,OX,257,6,93,8,5,35,9,5,11,18,12,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00183664,0.028511,0.0644185
890,OX,222,6,76,8,4,25,7,1,16,13,14,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00179988,0.0256362,0.0702083
900,OX,339,8,96,14,8,34,20,15,15,17,23,97,1,3,0,0,0,1,0,0,0,0,0,0,0.00194271,0.0562574,0.0345324
910,OX,115,6,29,1,2,23,3,2,4,11,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000195402,0.0220137,0.00887636
920,OX,316,8,98,7,9,44,21,5,22,16,15,79,6,3,2,0,0,1,1,0,0,0,0,2,0.00192443,0.0425629,0.0452137
930,OX,212,6,63,5,5,26,8,3,12,14,10,66,1,3,1,0,0,0,0,0,0,0,0,0,0.00174757,0.0344601,0.0507128
940,OX,335,6,105,14,12,33,12,7,17,15,22,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00203255,0.0352718,0.0576253
950,OX,272,7,82,7,5,31,14,5,13,19,10,86,8,3,2,0,0,1,1,0,2,1,0,1,0.00195521,0.0405952,0.0481635
960,OX,362,15,93,5,6,35,14,11,13,23,14,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00182436,0.0617385,0.0295497
970,OX,311,6,88,6,8,33,15,2,19,23,33,84,19,7,6,1,0,0,0,0,0,0,1,11,0.00196547,0.0485599,0.0404752
980,OX,201,6,73,8,4,23,10,6,16,7,12,42,3,3,1,0,0,1,1,0,0,0,0,0,0.00194831,0.0290813,0.0669953
990,OX,212,8,67,11,5,31,11,5,6,13,14,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00189172,0.0243618,0.0776508
1000,OX,300,9,88,7,4,42,14,10,12,12,16,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00182645,0.0363975,0.0501806
1010,OX,270,6,109,13,6,23,7,5,15,17,10,65,58,4,17,1,2,7,2,2,3,4,4,16,0.00181057,0.0480481,0.0376824
1020,OX,160,4,64,3,6,21,7,2,12,8,7,30,3,3,1,0,0,0,0,0,0,1,0,1,0.00172265,0.0294345,0.0585248
1030,OX,229,5,84,6,7,22,5,3,16,18,10,58,6,3,4,0,0,0,1,0,0,0,0,1,0.0017601,0.0360658,0.0488023
1040,OX,293,8,104,10,8,39,9,6,16,21,17,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00181453,0.0325249,0.0557888
1050,OX,200,6,55,8,4,21,10,6,9,12,7,68,26,4,6,0,0,4,0,0,1,1,0,14,0.00179525,0.0425169,0.0422244
1060,OX,149,6,50,2,1,17,13,3,6,12,7,38,1,3,0,0,0,0,0,0,0,0,0,1,0.00176806,0.0277744,0.0636577
1070,OX,148,6,44,6,5,19,6,1,16,7,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00195087,0.0182004,0.107188
1080,OX,224,5,75,3,5,34,12,3,13,14,11,54,11,4,4,0,1,4,1,0,1,0,0,0,0.0017726,0.0338027,0.0524394
1090,OX,97,7,37,3,4,13,4,0,4,4,4,24,39,6,13,0,1,2,0,0,2,4,1,16,0.000195852,0.0340109,0.00575851
1100,OX,277,8,84,9,2,36,9,14,7,20,13,83,0,0,0,0,0,0,0,0,0,0,0,0,0.001823,0.0352822,0.051669
1110,OX,346,6,112,9,7,45,21,9,18,29,19,77,17,3,7,0,0,4,0,2,0,0,0,4,0.0018838,0.0496071,0.0379743
1120,OX,27,4,15,1,1,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000172222,0.0105033,0.016397
1130,OX,277,9,119,10,7,23,15,6,14,13,16,54,9,3,2,0,0,1,0,0,0,1,0,5,0.00178339,0.038584,0.0462209
1140,OX,261,8,78,8,8,35,9,5,14,15,14,75,33,3,11,1,0,3,0,0,0,4,0,14,0.00193732,0.050673,0.0382318
1150,OX,139,5,36,3,3,22,4,1,15,11,11,33,40,5,16,0,0,3,1,2,2,0,2,14,0.00178713,0.0410017,0.0435866
1160,OX,257,6,80,14,5,32,11,6,15,15,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00176274,0.0317418,0.0555335
1170,OX,179,7,69,1,1,24,13,1,4,10,11,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00183885,0.026565,0.0692207
1180,OX,392,8,114,20,4,43,12,6,23,26,22,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00174463,0.0369194,0.047255
1190,OX,246,8,82,7,7,38,13,4,13,10,10,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000197001,0.0366999,0.00536789
1200,OX,307,8,105,6,8,30,11,4,20,23,20,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00181012,0.0445719,0.0406112
1210,OX,41,3,17,6,1,5,0,0,3,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000155932,0.0106014,0.0147086
1220,OX,272,6,100,9,3,28,15,3,18,14,18,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00184846,0.0354513,0.0521407
1230,OX,216,7,79,13,4,21,7,2,15,12,14,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00181294,0.0214847,0.0843826
1240,OX,287,8,91,11,6,37,9,5,25,12,13,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00200732,0.035897,0.0559188
1250,OX,83,5,31,3,2,9,4,1,6,2,4,21,6,3,2,0,0,1,0,0,0,0,1,2,0.000151482,0.0320163,0.0047314
1260,OX,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000205822,0.0102289,0.0201216
1270,OX,211,5,66,5,3,25,8,5,3,20,17,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00185644,0.0330609,0.0561521
1280,OX,337,6,99,19,10,37,8,8,23,27,14,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00181839,0.0311414,0.0583913
1290,OX,164,4,74,9,1,18,7,2,4,8,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00177342,0.0203694,0.0870626
1300,OX,359,5,131,21,16,40,10,6,28,22,22,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00199395,0.028028,0.0711413
1310,OX,333,10,90,5,7,43,16,3,29,19,18,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00196966,0.0451395,0.0436349
1320,OX,164,5,63,4,8,18,6,2,10,14,6,33,29,4,9,0,1,4,4,0,1,1,0,9,0.00188116,0.0337379,0.055758
1330,OX,360,8,103,14,14,49,20,7,13,17,24,99,15,4,2,0,0,1,1,0,0,0,0,11,0.00194615,0.0525397,0.0370415
1340,OX,149,6,57,9,1,16,10,1,5,10,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0018246,0.0191902,0.0950794
1350,OX,207,6,81,9,3,22,8,6,9,10,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00195032,0.0209531,0.0930802
1360,OX,108,7,34,2,5,16,2,2,8,6,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000157191,0.0162185,0.00969209
1370,OX,106,5,31,6,1,18,3,2,13,12,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00183468,0.0154687,0.118606
1380,OX,178,5,63,4,7,16,9,6,17,10,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00182737,0.0222377,0.0821744
1390,OX,118,6,32,10,2,19,7,1,6,2,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00182502,0.0202875,0.0899576
1400,OX,179,4,74,6,3,25,5,4,6,7,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0019534,0.0250182,0.0780791
1410,OX,55,3,29,1,0,10,1,2,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000167711,0.010602,0.0158188
1420,OX,192,7,71,10,6,24,6,4,12,17,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00197068,0.0222503,0.0885685
1430,OX,8,4,0,0,0,1,0,0,2,0,0,5,2,3,0,0,0,2,0,0,0,0,0,0,0.000193121,0.0226833,0.00851378
1440,OX,298,9,78,5,8,38,6,2,13,20,13,115,11,3,4,0,1,2,0,0,0,0,1,3,0.00221642,0.066327,0.0334165
1450,OX,190,5,78,10,5,22,6,3,20,6,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00190098,0.0250077,0.0760158
1460,OX,373,11,114,9,11,43,23,11,20,14,20,108,7,3,2,0,0,2,0,0,0,0,0,3,0.00187445,0.0569781,0.0328977
1470,OX,254,5,86,10,6,32,8,5,14,14,18,61,0,0,0,0,0,0,0,0,0,0,0,0,0.0019517,0.0273584,0.0713382
1480,OX,340,10,105,12,6,42,13,4,19,19,34,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0018105,0.0407979,0.0443773
1490,OX,228,7,64,14,4,36,9,3,9,15,14,60,6,3,1,0,0,0,0,0,0,1,1,3,0.00178345,0.0312356,0.0570966
1500,OX,203,7,81,9,3,16,11,8,10,13,13,39,71,6,13,0,1,11,2,3,5,3,3,30,0.00198684,0.0498547,0.0398526
1510,OX,219,5,76,9,4,29,6,2,19,13,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00202941,0.0279236,0.0726771
1520,OX,236,6,81,7,6,30,5,5,12,13,21,56,29,4,10,0,0,3,1,0,4,1,0,10,0.00184454,0.0456036,0.0404472
1530,OX,270,10,67,8,8,26,9,3,16,20,14,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00178993,0.0410389,0.0436154
1540,OX,213,6,67,6,8,29,7,1,7,11,7,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00176086,0.0290804,0.0605514
1550,OX,376,9,130,12,6,44,16,9,25,24,16,94,7,3,2,0,0,2,0,0,0,0,0,3,0.00184046,0.0548738,0.0335398
1560,OX,208,7,70,10,3,31,8,4,9,12,11,50,9,3,2,0,3,2,0,0,1,1,0,0,0.00183311,0.0338723,0.0541182
1570,OX,308,6,114,13,3,45,9,9,23,21,9,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0018641,0.0316665,0.0588665
1580,OX,314,13,95,11,11,42,13,5,26,18,24,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00208402,0.0502933,0.0414373
1590,OX,298,6,89,12,9,35,20,8,16,14,14,81,22,3,9,2,0,3,1,1,4,0,0,2,0.00196054,0.0479348,0.0409001
1600,OX,174,7,53,14,8,18,11,3,7,9,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00201914,0.0234366,0.0861531
1610,OX,261,9,66,10,5,35,8,4,11,18,19,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00198711,0.0473239,0.0419895
1620,OX,372,9,123,16,15,46,14,11,19,22,18,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00176988,0.0434438,0.0407394
1630,OX,233,10,86,5,4,32,5,3,12,9,13,64,17,3,3,0,0,4,0,0,0,1,1,8,0.00177135,0.0423231,0.041853
1640,OX,245,6,76,8,9,31,11,9,9,15,10,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00183141,0.0287446,0.0637131
1650,OX,154,6,42,9,3,11,13,3,16,12,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000150771,0.0247037,0.00610317
1660,OX,181,5,39,3,1,24,4,3,6,14,10,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00178474,0.0301299,0.0592347
1670,OX,244,8,68,7,5,35,9,4,13,14,18,71,55,6,13,2,0,8,4,3,4,2,2,17,0.00183983,0.0511665,0.0359577
1680,OX,139,5,49,7,4,19,6,0,13,5,6,30,43,5,12,4,0,8,3,0,2,1,2,11,0.00177554,0.0354743,0.0500513
1690,OX,84,5,30,0,3,10,5,4,5,1,2,24,9,3,2,0,0,2,0,1,0,1,0,3,0.00191711,0.0224736,0.0853048
1700,OX,169,5,62,8,2,25,4,0,13,7,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00188912,0.0213367,0.0885386
1710,OX,296,7,115,6,6,41,12,3,19,12,16,66,14,3,3,1,1,2,1,0,0,0,1,5,0.00196946,0.0498209,0.0395308
1720,OX,403,11,101,11,5,51,14,10,14,24,23,150,30,5,6,0,0,2,5,1,2,0,0,14,0.00181755,0.0811065,0.0224094
1730,OX,304,9,110,13,6,32,11,8,19,17,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00180397,0.031107,0.0579924
1740,OX,285,6,109,14,3,33,11,5,10,15,19,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00197197,0.024244,0.0813386
1750,OX,436,16,116,12,5,55,19,7,21,26,23,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00184821,0.0715333,0.025837
1760,OX,198,11,48,8,3,24,6,11,9,11,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00204435,0.0334983,0.0610284
1770,OX,293,8,94,10,7,46,5,9,21,14,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00199729,0.0330768,0.0603834
1780,OX,153,4,56,2,2,21,6,2,6,11,13,34,32,8,10,0,3,1,1,1,4,3,1,8,0.00180143,0.0334508,0.0538529
1790,OX,209,5,58,9,3,33,10,2,12,19,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0.001857,0.0194708,0.0953734
1800,OX,190,7,64,9,8,26,8,9,9,5,7,45,2,3,1,0,0,1,0,0,0,0,0,0,0.00191637,0.0359491,0.0533078
1810,OX,216,10,60,4,3,35,10,2,10,5,24,63,3,3,2,0,0,0,0,1,0,0,0,0,0.00181396,0.0492382,0.0368404
1820,OX,170,6,62,2,3,25,2,2,12,14,9,39,42,4,11,0,4,3,3,0,3,3,2,13,0.00196298,0.0406509,0.0482887
1830,OX,221,5,78,10,4,36,11,8,12,9,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00184599,0.0253916,0.0727005
1840,OX,358,5,134,11,10,40,14,7,21,21,30,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00181091,0.029208,0.0620003
1850,OX,243,6,84,8,9,25,8,3,12,18,22,54,15,5,7,1,1,1,0,0,1,0,0,4,0.00181567,0.0423896,0.0428329
1860,OX,44,5,19,1,2,8,4,0,2,1,1,6,6,3,0,0,0,3,1,0,0,0,0,2,0.000144962,0.0185334,0.00782168
1870,OX,344,6,125,20,9,40,18,13,21,22,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00182868,0.0243519,0.0750937
1880,OX,291,8,99,8,6,28,15,3,16,23,16,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00191203,0.0381772,0.050083
1890,OX,294,14,96,12,3,41,10,0,13,17,12,90,75,8,26,1,0,9,4,1,1,7,5,21,0.00194954,0.0777094,0.0250875
1900,OX,156,5,50,8,3,15,4,4,14,7,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00187996,0.0238525,0.078816
1910,OX,183,7,70,7,4,26,5,2,10,14,9,36,5,3,2,0,1,0,1,0,0,0,0,1,0.0020806,0.0329948,0.0630585
