iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1160,UOX,1099,6,133,22,17,337,20,57,3,147,113,250,0,0,0,0,0,0,0,0,0,0,0,0,0.00823491,0.0298777,0.275621
1170,UOX,942,7,98,21,13,296,19,43,2,145,81,224,25,3,5,1,1,10,0,0,0,2,1,5,0.00807772,0.0401099,0.20139
1180,UOX,12,4,2,0,2,2,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000208371,0.00939562,0.0221775
1190,UOX,1251,7,131,18,7,391,26,87,3,166,126,296,0,0,0,0,0,0,0,0,0,0,0,0,0.00824151,0.0311977,0.264171
1200,UOX,1063,7,108,19,5,323,12,59,5,138,86,308,56,4,5,2,1,13,0,1,0,2,1,31,0.00809277,0.0510325,0.158581
1210,UOX,1076,8,123,18,14,352,8,53,5,139,121,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00821707,0.0305435,0.269028
1220,UOX,1074,6,131,19,20,368,8,76,4,136,89,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00813767,0.0308461,0.263816
1230,UOX,1108,5,125,21,7,346,15,73,5,163,113,240,0,0,0,0,0,0,0,0,0,0,0,0,0.00823088,0.0260728,0.315688
1240,UOX,1238,8,129,24,12,411,18,73,3,191,118,259,0,0,0,0,0,0,0,0,0,0,0,0,0.00830251,0.0301624,0.27526
1250,UOX,1203,8,113,20,14,371,18,68,4,172,132,291,0,0,0,0,0,0,0,0,0,0,0,0,0.00827783,0.0350171,0.236394
1260,UOX,1232,6,142,13,12,384,20,67,3,173,134,284,4,3,2,0,0,1,0,1,0,0,0,0,0.00816382,0.0385328,0.211867
1270,UOX,1000,5,113,9,6,327,14,66,7,134,84,240,145,7,21,7,5,27,2,7,0,12,18,46,0.00820347,0.0484622,0.169276
1280,UOX,1073,7,113,11,12,358,14,65,4,137,87,272,0,0,0,0,0,0,0,0,0,0,0,0,0.00804868,0.0327099,0.246063
1290,UOX,1109,7,138,17,11,343,22,49,1,151,104,273,0,0,0,0,0,0,0,0,0,0,0,0,0.00820441,0.0347735,0.235939
1300,UOX,1076,6,130,11,13,333,13,66,5,164,99,242,0,0,0,0,0,0,0,0,0,0,0,0,0.0080865,0.0338479,0.238907
1310,UOX,1132,6,155,18,8,355,18,79,2,172,120,205,0,0,0,0,0,0,0,0,0,0,0,0,0.00832122,0.027593,0.30157
1320,UOX,1074,9,110,18,10,321,8,53,8,131,110,305,0,0,0,0,0,0,0,0,0,0,0,0,0.00813937,0.0396028,0.205525
1330,UOX,1064,7,117,15,13,332,6,65,1,126,122,267,62,6,10,1,2,10,0,2,0,4,6,27,0.00804787,0.0491849,0.163625
1340,UOX,1190,7,149,19,18,375,15,68,3,160,112,271,0,0,0,0,0,0,0,0,0,0,0,0,0.0082635,0.032939,0.250873
1350,UOX,1093,7,120,23,10,330,21,67,1,140,96,285,40,4,5,1,0,12,0,1,0,2,5,14,0.00806485,0.0521936,0.154518
1360,UOX,1112,5,142,21,11,374,15,79,3,152,98,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00818927,0.0273789,0.299109
1370,UOX,1088,7,125,28,7,330,14,66,6,147,113,252,0,0,0,0,0,0,0,0,0,0,0,0,0.00823648,0.0307761,0.267626
1380,UOX,1185,9,147,20,21,374,13,71,3,157,109,270,0,0,0,0,0,0,0,0,0,0,0,0,0.00820453,0.0325084,0.252382
1390,UOX,1039,5,131,19,9,348,14,69,2,140,95,212,68,4,12,0,0,16,0,3,1,3,2,31,0.00800833,0.0440311,0.181879
1400,UOX,1104,6,138,14,20,357,11,60,2,138,107,257,0,0,0,0,0,0,0,0,0,0,0,0,0.00814241,0.0342915,0.237447
1410,UOX,1078,5,113,20,18,324,11,75,7,157,115,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00801778,0.0272072,0.294694
1420,UOX,1031,7,131,16,11,313,12,69,1,124,110,244,19,3,4,1,0,4,0,2,0,4,0,4,0.0080465,0.0385031,0.208983
1430,UOX,1128,5,131,16,7,365,14,78,3,154,128,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00824693,0.0262619,0.314026
1440,UOX,1084,7,129,16,14,349,11,52,3,139,113,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00796267,0.0335132,0.237598
1450,UOX,1111,6,122,13,8,395,17,61,2,157,115,221,9,3,3,0,0,1,0,0,0,3,1,1,0.00814117,0.0407061,0.199999
1460,UOX,1074,8,143,20,13,311,11,55,4,148,106,263,25,3,5,0,0,5,0,0,0,1,6,8,0.00802439,0.0463702,0.173051
1470,UOX,1210,6,132,24,15,387,12,97,4,166,109,264,0,0,0,0,0,0,0,0,0,0,0,0,0.00820845,0.0294075,0.279128
1480,UOX,1074,7,117,13,6,356,9,69,3,126,79,296,0,0,0,0,0,0,0,0,0,0,0,0,0.00796003,0.0360462,0.220829
1490,UOX,928,6,106,19,10,294,12,48,1,125,77,236,12,4,3,0,0,4,0,0,0,1,0,4,0.00809196,0.0383572,0.210963
1500,UOX,1100,6,141,10,14,349,15,63,2,153,103,250,9,4,0,0,0,4,0,0,0,0,1,4,0.00800508,0.0434773,0.184121
1510,UOX,1072,6,127,12,16,339,18,60,1,130,100,269,0,0,0,0,0,0,0,0,0,0,0,0,0.00818289,0.0284156,0.287972
1520,UOX,1106,7,118,21,9,358,17,64,2,151,96,270,43,5,8,3,0,9,0,1,0,1,1,20,0.00810165,0.0476723,0.169945
1530,UOX,1125,7,124,11,16,356,15,62,2,140,121,278,0,0,0,0,0,0,0,0,0,0,0,0,0.00797467,0.0324583,0.24569
1540,UOX,1077,7,127,13,6,344,16,67,2,146,96,260,25,5,0,2,3,4,0,1,1,3,0,11,0.00823233,0.0416486,0.197662
1550,UOX,1007,5,118,16,11,338,14,52,6,131,125,196,3,3,0,0,0,2,0,0,0,1,0,0,0.00813243,0.0377047,0.215688
1560,UOX,966,5,127,8,10,303,12,62,2,115,91,236,28,4,9,1,0,7,0,2,0,3,0,6,0.00810291,0.0390985,0.207244
1570,UOX,1079,5,152,18,13,332,9,69,2,131,95,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00819772,0.0261337,0.313684
1580,UOX,1019,5,120,11,18,328,14,72,1,120,103,232,12,3,2,0,0,4,0,0,0,1,0,5,0.00795472,0.0379353,0.209692
1590,UOX,1149,6,117,15,16,378,20,68,1,141,101,292,0,0,0,0,0,0,0,0,0,0,0,0,0.0080949,0.0330339,0.245048
1600,UOX,975,6,113,15,13,316,11,54,2,139,94,218,0,0,0,0,0,0,0,0,0,0,0,0,0.00803511,0.0301996,0.266067
1610,UOX,1031,10,134,17,8,336,18,60,4,130,86,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00801095,0.0331469,0.24168
1620,UOX,1177,8,136,20,11,382,20,75,4,136,98,295,0,0,0,0,0,0,0,0,0,0,0,0,0.0080787,0.0386089,0.209245
1630,UOX,1129,8,131,17,14,355,7,62,4,158,94,287,16,3,2,1,0,7,0,0,0,0,0,6,0.00804015,0.042574,0.188851
1640,UOX,1168,6,139,16,13,342,24,57,6,180,99,292,0,0,0,0,0,0,0,0,0,0,0,0,0.00806555,0.0338736,0.238107
1650,UOX,1107,6,123,23,14,356,14,73,0,157,112,235,0,0,0,0,0,0,0,0,0,0,0,0,0.00831079,0.0297142,0.279691
1660,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000205431,0.00856742,0.0239782
1670,UOX,1162,8,134,14,14,378,15,74,5,121,91,316,153,7,25,1,4,29,2,3,1,12,9,67,0.00801738,0.0556765,0.143999
1680,UOX,1143,7,121,18,18,379,10,76,4,168,95,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00813861,0.0302469,0.269072
1690,UOX,1170,5,138,13,17,390,11,79,3,148,116,255,0,0,0,0,0,0,0,0,0,0,0,0,0.00833075,0.0281136,0.296324
1700,UOX,1203,7,134,15,7,406,11,75,2,148,109,296,0,0,0,0,0,0,0,0,0,0,0,0,0.00821097,0.0353843,0.232051
1710,UOX,1187,8,133,23,18,386,15,55,1,162,113,281,0,0,0,0,0,0,0,0,0,0,0,0,0.00810462,0.0350621,0.231151
1720,UOX,1024,5,126,24,10,329,8,58,4,145,101,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00826129,0.0264817,0.311962
1730,UOX,1146,7,105,12,15,370,14,74,2,168,121,265,23,4,3,1,1,3,0,2,0,2,0,11,0.00821478,0.0401806,0.204447
1740,UOX,994,7,127,15,8,320,14,69,1,138,100,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00820204,0.0288334,0.284464
1750,UOX,1071,6,141,14,11,330,18,63,2,135,98,259,0,0,0,0,0,0,0,0,0,0,0,0,0.0080312,0.0363787,0.220766
1760,UOX,1227,6,145,25,19,370,10,64,7,166,128,293,0,0,0,0,0,0,0,0,0,0,0,0,0.00810599,0.03013,0.269034
1770,UOX,1044,7,129,22,16,322,12,79,8,152,80,224,0,0,0,0,0,0,0,0,0,0,0,0,0.00808821,0.0310958,0.260106
1780,UOX,1098,6,127,22,12,360,21,69,2,159,107,219,9,3,3,1,0,3,0,1,0,0,0,1,0.00818469,0.0359577,0.22762
1790,UOX,1123,5,150,16,16,345,27,43,2,161,109,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00805562,0.0287817,0.279887
1800,UOX,1138,7,145,22,7,380,13,54,1,153,110,253,11,3,3,0,0,4,0,1,0,0,1,2,0.00814365,0.0434641,0.187365
1810,UOX,1101,5,113,22,18,343,14,59,1,140,114,277,0,0,0,0,0,0,0,0,0,0,0,0,0.00810963,0.0312028,0.259901
1820,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000207201,0.00846153,0.0244874
1830,UOX,1227,10,145,21,7,419,9,75,3,165,123,260,0,0,0,0,0,0,0,0,0,0,0,0,0.00829636,0.0373891,0.221893
1840,UOX,1157,7,123,19,8,355,14,78,4,160,103,293,0,0,0,0,0,0,0,0,0,0,0,0,0.00826067,0.0307108,0.268982
1850,UOX,1036,5,135,17,10,317,12,65,3,144,95,238,12,3,2,0,1,2,0,1,0,1,0,5,0.00817954,0.0420567,0.194488
1860,UOX,1140,7,136,25,11,372,17,62,2,147,88,280,0,0,0,0,0,0,0,0,0,0,0,0,0.00813312,0.0347984,0.233721
1870,UOX,1095,5,137,26,8,342,17,52,5,149,112,247,40,6,9,2,0,10,0,3,0,5,3,8,0.00862779,0.0391412,0.220427
1880,UOX,1095,6,130,24,20,355,6,68,2,134,98,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00817821,0.0306691,0.26666
