iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
530,PL,1276,7,286,25,25,362,29,53,4,169,109,214,0,0,0,0,0,0,0,0,0,0,0,0,0.13573,0.0388341,3.49511
540,PL,1294,7,274,25,24,354,33,49,5,203,158,169,0,0,0,0,0,0,0,0,0,0,0,0,0.13939,0.0371671,3.75037
550,PL,1250,5,285,25,22,334,43,56,3,167,134,181,0,0,0,0,0,0,0,0,0,0,0,0,0.137592,0.0339843,4.0487
560,PL,1317,6,285,29,15,386,30,47,7,174,138,206,0,0,0,0,0,0,0,0,0,0,0,0,0.137058,0.0346969,3.95016
570,PL,1531,6,346,37,25,383,48,73,7,219,170,223,292,5,47,9,2,68,5,13,0,26,21,101,0.139502,0.0612204,2.27868
580,PL,1425,7,333,35,24,404,36,68,10,167,138,210,0,0,0,0,0,0,0,0,0,0,0,0,0.134174,0.0403726,3.3234
590,PL,1360,6,284,22,19,365,39,66,14,197,121,233,464,7,65,5,6,97,3,19,1,37,23,208,0.132897,0.0713905,1.86155
600,PL,1527,7,345,31,17,436,24,57,16,231,152,218,0,0,0,0,0,0,0,0,0,0,0,0,0.135325,0.037384,3.61986
610,PL,1548,10,340,39,20,430,62,67,14,212,137,227,0,0,0,0,0,0,0,0,0,0,0,0,0.135315,0.0454827,2.97509
620,PL,1607,6,306,38,29,455,49,74,10,217,179,250,0,0,0,0,0,0,0,0,0,0,0,0,0.133805,0.0391337,3.41918
630,PL,1546,9,331,37,33,417,38,62,3,202,167,256,521,7,77,5,6,107,6,17,0,36,25,242,0.134084,0.0733684,1.82754
640,PL,1414,8,286,29,19,427,33,55,5,191,129,240,0,0,0,0,0,0,0,0,0,0,0,0,0.132764,0.0398542,3.33124
650,PL,1523,7,324,28,25,394,48,82,9,200,160,253,0,0,0,0,0,0,0,0,0,0,0,0,0.13376,0.0410831,3.25583
660,PL,1596,7,340,39,28,437,47,58,10,197,150,290,585,6,60,15,8,124,6,28,4,48,37,255,0.135738,0.0760924,1.78386
670,PL,1438,6,282,21,16,411,40,55,4,205,137,267,399,7,67,5,5,100,1,19,2,45,24,131,0.133579,0.0665181,2.00816
680,PL,1433,6,293,39,21,391,49,65,9,194,155,217,241,5,28,2,6,67,1,9,1,20,13,94,0.133191,0.0547347,2.4334
690,PL,1586,7,347,32,30,416,49,73,7,216,164,252,0,0,0,0,0,0,0,0,0,0,0,0,0.134706,0.0440446,3.0584
700,PL,1467,6,314,29,18,430,46,58,11,183,157,221,966,6,172,23,6,218,12,60,1,122,83,269,0.134734,0.0724203,1.86044
710,PL,1579,7,303,27,20,423,40,49,4,224,160,329,0,0,0,0,0,0,0,0,0,0,0,0,0.134021,0.0431733,3.10427
720,PL,1696,9,355,32,25,507,43,60,5,229,156,284,139,5,17,3,4,27,1,4,2,9,6,66,0.139335,0.0631164,2.20759
730,PL,1675,8,352,40,29,466,38,54,8,257,174,257,0,0,0,0,0,0,0,0,0,0,0,0,0.136266,0.0424051,3.21343
740,PL,1533,10,299,22,15,438,35,69,6,208,137,304,589,6,88,8,6,136,6,31,1,49,42,222,0.133668,0.0770656,1.73446
750,PL,1504,6,344,22,26,416,40,67,7,196,138,248,0,0,0,0,0,0,0,0,0,0,0,0,0.134483,0.0358483,3.75146
760,PL,1666,6,313,28,23,474,44,76,7,197,177,327,25,3,6,0,2,5,0,1,0,3,1,7,0.136602,0.0460887,2.9639
770,PL,1978,7,417,36,29,580,62,74,12,271,200,297,0,0,0,0,0,0,0,0,0,0,0,0,0.135127,0.0423978,3.18713
780,PL,1525,8,322,21,24,458,36,65,11,197,158,233,213,5,14,1,2,42,0,3,3,12,13,123,0.133519,0.0648985,2.05736
790,PL,1704,7,368,49,23,454,44,74,7,220,175,290,0,0,0,0,0,0,0,0,0,0,0,0,0.135145,0.0422634,3.19768
800,PL,1436,7,298,22,23,427,45,57,2,178,131,253,217,6,35,2,2,43,0,13,0,14,12,96,0.132832,0.0572147,2.32163
810,PL,1666,10,331,31,24,434,32,64,10,239,181,320,0,0,0,0,0,0,0,0,0,0,0,0,0.134239,0.0438529,3.06112
820,PL,1744,8,365,29,23,461,46,92,10,259,169,290,56,5,4,1,2,11,0,2,0,2,3,31,0.133717,0.058753,2.27591
830,PL,1571,7,296,31,20,423,36,71,8,202,167,317,0,0,0,0,0,0,0,0,0,0,0,0,0.132558,0.0402759,3.29125
840,PL,1959,9,403,41,30,557,54,98,7,270,192,307,0,0,0,0,0,0,0,0,0,0,0,0,0.135624,0.0415835,3.2615
850,PL,1760,7,360,30,20,517,42,60,7,243,169,312,0,0,0,0,0,0,0,0,0,0,0,0,0.133216,0.0401729,3.31606
860,PL,1596,6,328,28,21,452,35,72,4,223,150,283,0,0,0,0,0,0,0,0,0,0,0,0,0.136368,0.0395633,3.44684
870,PL,1480,7,302,38,22,413,33,66,2,179,137,288,278,6,50,4,5,71,2,13,0,19,23,91,0.133603,0.0603452,2.21399
880,PL,1719,7,366,32,25,473,37,86,4,218,183,295,406,7,62,10,9,97,2,15,0,27,30,154,0.137683,0.0748239,1.84009
890,PL,1714,8,346,28,24,500,52,86,10,229,171,268,9,3,3,0,1,3,0,0,0,0,2,0,0.13345,0.0532435,2.50641
900,PL,1734,6,359,35,19,500,50,77,8,223,172,291,0,0,0,0,0,0,0,0,0,0,0,0,0.134678,0.037265,3.61405
910,PL,1941,8,383,30,19,557,41,97,12,260,187,355,4,3,0,0,0,0,0,0,0,0,0,4,0.138944,0.0538502,2.5802
920,PL,1710,7,329,27,20,497,53,78,6,203,161,336,0,0,0,0,0,0,0,0,0,0,0,0,0.136524,0.0413972,3.29792
930,PL,1835,9,345,41,22,524,58,74,3,249,192,327,42,4,6,1,2,6,0,1,0,4,3,19,0.138878,0.0627532,2.21308
940,PL,1827,6,381,21,15,501,50,94,6,252,183,324,0,0,0,0,0,0,0,0,0,0,0,0,0.135818,0.0412844,3.2898
950,PL,1979,7,420,37,19,576,49,78,6,241,198,355,0,0,0,0,0,0,0,0,0,0,0,0,0.133373,0.0404616,3.29629
960,PL,1719,8,361,42,18,480,30,65,3,224,184,312,0,0,0,0,0,0,0,0,0,0,0,0,0.135233,0.0433296,3.12104
970,PL,1758,8,316,41,31,470,43,83,2,226,177,369,19,3,4,1,0,5,0,0,0,0,2,7,0.134303,0.0540162,2.48634
980,PL,1863,5,388,32,17,510,47,69,7,253,208,332,0,0,0,0,0,0,0,0,0,0,0,0,0.135931,0.0385201,3.52884
990,PL,1989,7,397,47,33,545,40,85,6,256,201,379,61,5,9,0,2,10,2,3,0,4,4,27,0.134132,0.0616736,2.17487
1000,PL,1719,7,299,28,33,483,40,119,9,237,142,329,0,0,0,0,0,0,0,0,0,0,0,0,0.133145,0.0385364,3.45504
1010,PL,1692,7,325,33,29,473,45,87,7,231,172,290,24,3,3,0,0,9,1,1,0,3,1,6,0.140232,0.0505613,2.7735
1020,PL,1847,8,379,33,28,543,43,62,10,257,193,299,0,0,0,0,0,0,0,0,0,0,0,0,0.137538,0.0461496,2.98026
1030,PL,1807,8,351,32,30,530,49,65,9,227,178,336,0,0,0,0,0,0,0,0,0,0,0,0,0.136422,0.0431823,3.15921
1040,PL,1682,6,321,29,21,504,46,74,5,179,178,325,56,5,4,0,1,12,0,2,0,1,4,32,0.135318,0.0579482,2.33515
1050,PL,1771,6,323,29,20,522,35,72,3,244,188,335,5,3,2,0,0,3,0,0,0,0,0,0,0.136347,0.0489697,2.78431
1060,PL,1799,6,347,31,16,522,50,78,8,226,185,336,63,4,6,2,0,5,0,5,0,5,2,38,0.136953,0.0533622,2.56648
1070,PL,1892,7,340,28,20,523,46,79,7,258,193,398,0,0,0,0,0,0,0,0,0,0,0,0,0.137802,0.0436842,3.1545
1080,PL,1786,8,340,40,20,511,33,88,11,234,178,331,0,0,0,0,0,0,0,0,0,0,0,0,0.14006,0.0448659,3.12174
1090,PL,1866,7,339,30,19,528,35,72,7,273,193,370,0,0,0,0,0,0,0,0,0,0,0,0,0.138921,0.0446443,3.11173
1100,PL,1851,6,364,33,21,551,68,71,4,222,159,358,183,6,30,4,5,37,2,5,1,11,7,81,0.138696,0.0642318,2.1593
1110,PL,1,3,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,0,0,1,0,0,0,1,0.126089,0.021935,5.74829
1120,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127132,0.0118073,10.7673
1130,PL,1844,6,345,35,23,536,70,89,8,227,190,321,0,0,0,0,0,0,0,0,0,0,0,0,0.139958,0.0409274,3.41967
1140,PL,1626,10,313,30,20,474,32,70,5,208,140,334,0,0,0,0,0,0,0,0,0,0,0,0,0.132844,0.0465042,2.85659
1150,PL,1942,7,379,31,28,543,38,75,9,257,178,404,0,0,0,0,0,0,0,0,0,0,0,0,0.134867,0.0429985,3.13654
1160,PL,1898,6,396,32,19,575,58,83,7,230,176,322,0,0,0,0,0,0,0,0,0,0,0,0,0.134626,0.0377529,3.56598
1170,PL,1907,10,391,32,32,532,45,91,8,249,193,334,43,5,8,0,0,9,0,3,0,5,0,18,0.135105,0.0614291,2.19937
1180,PL,1833,7,364,22,18,516,53,80,6,246,149,379,0,0,0,0,0,0,0,0,0,0,0,0,0.131633,0.0409614,3.21359
1190,PL,2132,7,438,33,34,559,49,116,5,267,241,390,0,0,0,0,0,0,0,0,0,0,0,0,0.135276,0.0399053,3.38994
1200,PL,1650,6,334,25,18,456,46,69,3,231,177,291,0,0,0,0,0,0,0,0,0,0,0,0,0.136789,0.037379,3.65953
1210,PL,1826,6,342,31,29,488,46,82,6,260,168,374,38,5,5,2,0,6,1,2,0,1,4,17,0.13675,0.0572675,2.38791
1220,PL,1846,7,417,36,18,514,40,75,3,258,168,317,0,0,0,0,0,0,0,0,0,0,0,0,0.134746,0.0408956,3.29487
1230,PL,1745,7,322,28,25,504,42,78,10,203,176,357,0,0,0,0,0,0,0,0,0,0,0,0,0.132641,0.0422064,3.14267
1240,PL,1730,8,322,29,20,488,53,72,6,225,201,314,31,5,4,0,0,8,0,1,0,3,0,15,0.134721,0.0550556,2.44699
1250,PL,1814,6,349,28,26,505,45,88,5,253,160,355,0,0,0,0,0,0,0,0,0,0,0,0,0.138106,0.0427079,3.23372
1260,PL,1787,7,356,33,29,517,45,75,6,242,159,325,17,4,4,3,0,5,0,0,0,1,1,3,0.132738,0.0494701,2.68319
1270,PL,1961,7,370,39,34,575,53,84,7,243,246,310,0,0,0,0,0,0,0,0,0,0,0,0,0.135169,0.0379976,3.55732
1280,PL,1779,8,337,37,21,466,54,89,6,226,214,329,0,0,0,0,0,0,0,0,0,0,0,0,0.134066,0.044832,2.99042
1290,PL,1571,6,332,18,14,470,35,75,7,201,149,270,0,0,0,0,0,0,0,0,0,0,0,0,0.130678,0.0390943,3.34262
1300,PL,1759,9,333,41,22,482,47,87,5,250,170,322,0,0,0,0,0,0,0,0,0,0,0,0,0.133078,0.0451496,2.94748
1310,PL,1581,8,326,33,19,437,42,53,6,180,151,334,24,4,2,0,1,4,0,0,0,0,2,15,0.132065,0.0531762,2.48354
1320,PL,1626,8,316,20,20,468,39,79,11,213,159,301,43,6,3,0,1,6,0,2,0,1,0,30,0.132877,0.0599656,2.21589
1330,PL,1520,8,314,26,20,455,35,58,4,212,131,265,511,8,58,8,7,109,1,15,0,44,33,236,0.136313,0.0767265,1.77661
1340,PL,1606,5,306,26,17,436,46,81,6,227,159,302,0,0,0,0,0,0,0,0,0,0,0,0,0.134974,0.0380796,3.54454
1350,PL,1823,7,386,41,25,518,61,79,10,256,175,272,15,3,2,0,0,1,0,0,0,0,0,12,0.1375,0.0501423,2.74219
1360,PL,1946,6,392,37,29,561,56,78,7,248,162,376,129,5,25,2,1,35,1,10,0,16,7,32,0.132315,0.0545376,2.42611
1370,PL,1981,7,428,25,25,594,52,77,16,263,192,309,8,3,0,0,0,3,0,1,0,0,0,4,0.135254,0.0512751,2.63781
1380,PL,1767,9,340,30,16,539,45,76,4,242,183,292,0,0,0,0,0,0,0,0,0,0,0,0,0.13459,0.0442705,3.04016
1390,PL,1885,6,362,34,22,549,40,95,3,274,213,293,14,3,4,0,0,3,0,0,0,0,1,6,0.135259,0.0499748,2.70654
1400,PL,1482,7,298,30,24,434,31,47,7,171,135,305,0,0,0,0,0,0,0,0,0,0,0,0,0.134082,0.0378539,3.54208
1410,PL,1802,7,375,35,17,511,47,87,7,232,151,340,174,7,24,1,4,48,1,8,1,19,9,59,0.136705,0.0615432,2.22128
1420,PL,1672,7,309,23,16,489,43,73,6,219,155,339,49,5,4,0,1,9,0,2,0,1,3,29,0.132854,0.0547453,2.42676
1430,PL,1420,7,301,23,19,398,39,57,10,160,138,275,672,9,89,7,7,136,3,30,1,49,49,301,0.14143,0.0803194,1.76085
1440,PL,1791,7,367,43,18,490,42,78,4,234,180,335,0,0,0,0,0,0,0,0,0,0,0,0,0.137237,0.0442407,3.10206
1450,PL,2066,6,396,36,14,618,63,84,9,257,201,388,0,0,0,0,0,0,0,0,0,0,0,0,0.137501,0.0379495,3.62326
1460,PL,1762,6,308,34,20,525,49,86,6,250,168,316,0,0,0,0,0,0,0,0,0,0,0,0,0.138804,0.0404688,3.4299
1470,PL,1866,7,370,35,25,518,53,84,6,247,186,342,0,0,0,0,0,0,0,0,0,0,0,0,0.13463,0.040187,3.35009
1480,PL,1968,9,375,22,19,566,53,102,11,291,180,349,205,5,24,5,4,41,2,11,0,19,11,88,0.135401,0.0693038,1.95373
1490,PL,1769,6,348,33,21,461,57,79,8,206,177,379,0,0,0,0,0,0,0,0,0,0,0,0,0.134286,0.0391299,3.43179
1500,PL,1866,6,345,34,28,539,46,79,3,270,187,335,0,0,0,0,0,0,0,0,0,0,0,0,0.135974,0.0381376,3.56536
1510,PL,1909,6,384,40,14,540,39,99,4,272,188,329,0,0,0,0,0,0,0,0,0,0,0,0,0.134579,0.038475,3.49784
1520,PL,1649,7,322,24,20,467,42,72,5,194,149,354,0,0,0,0,0,0,0,0,0,0,0,0,0.135493,0.0454618,2.98037
1530,PL,1786,7,394,29,28,506,51,89,12,214,165,298,0,0,0,0,0,0,0,0,0,0,0,0,0.138182,0.046943,2.9436
1540,PL,1864,7,393,39,22,510,61,93,2,243,180,321,0,0,0,0,0,0,0,0,0,0,0,0,0.134465,0.0384235,3.49956
1550,PL,1734,9,352,28,22,460,40,70,7,228,188,339,7,3,2,0,0,1,0,1,0,0,3,0,0.132727,0.0533712,2.48686
1560,PL,1988,7,377,41,20,579,54,84,8,240,198,387,0,0,0,0,0,0,0,0,0,0,0,0,0.133854,0.0438994,3.0491
1570,PL,1795,5,364,25,29,524,55,77,7,241,168,305,29,4,8,2,0,7,0,2,0,2,2,6,0.133659,0.0487432,2.74211
1580,PL,1833,10,369,26,25,540,44,70,6,255,171,327,0,0,0,0,0,0,0,0,0,0,0,0,0.134696,0.044868,3.00205
1590,PL,1792,8,350,31,24,487,58,87,4,230,164,357,0,0,0,0,0,0,0,0,0,0,0,0,0.131672,0.0483056,2.72582
1600,PL,1850,8,389,32,25,532,43,85,12,227,175,330,40,5,4,0,1,9,0,0,0,2,4,20,0.133664,0.0573839,2.32929
1610,PL,1440,7,312,25,19,416,42,58,7,172,151,238,0,0,0,0,0,0,0,0,0,0,0,0,0.134087,0.0386592,3.46845
1620,PL,1506,6,276,28,15,421,58,71,8,207,157,265,0,0,0,0,0,0,0,0,0,0,0,0,0.133575,0.0397136,3.36346
1630,PL,1954,6,365,33,17,545,37,90,12,278,206,371,0,0,0,0,0,0,0,0,0,0,0,0,0.134951,0.0424386,3.17991
1640,PL,1634,8,294,30,18,448,37,62,14,200,141,390,0,0,0,0,0,0,0,0,0,0,0,0,0.133245,0.043958,3.03119
1650,PL,1848,6,381,35,14,478,49,71,6,247,188,379,48,8,8,0,1,12,0,3,0,1,1,22,0.133663,0.0562534,2.37609
1660,PL,1802,6,360,37,23,524,53,91,9,241,171,293,0,0,0,0,0,0,0,0,0,0,0,0,0.135929,0.0394893,3.44217
1670,PL,288,5,41,6,6,62,3,12,2,29,31,96,200,9,27,2,6,35,0,5,1,14,6,104,0.12351,0.0478475,2.58133
1680,PL,1937,7,398,39,16,554,51,89,11,243,193,343,0,0,0,0,0,0,0,0,0,0,0,0,0.134875,0.0422511,3.19222
1690,PL,1932,7,407,31,29,527,48,88,11,277,177,337,0,0,0,0,0,0,0,0,0,0,0,0,0.136684,0.0418355,3.26719
1700,PL,1689,8,305,25,14,498,41,88,9,199,158,352,0,0,0,0,0,0,0,0,0,0,0,0,0.131508,0.0417384,3.15077
1710,PL,1875,7,388,37,33,538,36,90,6,241,175,331,0,0,0,0,0,0,0,0,0,0,0,0,0.134663,0.0430714,3.12651
1720,PL,1751,6,354,38,23,495,39,77,4,228,162,331,119,6,13,1,4,19,0,5,0,5,7,65,0.134527,0.0580307,2.3182
1730,PL,1891,6,385,35,23,483,60,92,6,252,181,374,0,0,0,0,0,0,0,0,0,0,0,0,0.132085,0.0413417,3.19495
1740,PL,1686,7,329,30,13,461,58,72,5,217,168,333,0,0,0,0,0,0,0,0,0,0,0,0,0.130938,0.0402592,3.25238
1750,PL,1819,6,405,41,21,497,50,65,11,245,187,297,0,0,0,0,0,0,0,0,0,0,0,0,0.132195,0.0391407,3.37742
1760,PL,1783,8,400,38,17,505,48,79,2,229,210,255,0,0,0,0,0,0,0,0,0,0,0,0,0.134984,0.0409157,3.29908
1770,PL,1820,10,324,36,22,527,42,84,7,222,175,381,0,0,0,0,0,0,0,0,0,0,0,0,0.131997,0.0470421,2.80594
1780,PL,1760,6,346,46,18,489,36,97,9,268,186,265,18,3,3,0,2,3,0,2,0,1,0,7,0.135588,0.0479701,2.82651
1790,PL,1756,7,350,39,23,436,54,77,11,250,168,348,18,5,3,0,0,5,0,0,0,0,0,10,0.133752,0.0548689,2.43766
1800,PL,1842,6,334,19,28,505,46,71,5,276,198,360,0,0,0,0,0,0,0,0,0,0,0,0,0.135793,0.0376349,3.60816
1810,PL,1797,10,310,48,20,479,49,80,8,230,195,378,0,0,0,0,0,0,0,0,0,0,0,0,0.135562,0.0446206,3.03809
1820,PL,1994,8,407,39,21,512,53,99,1,279,181,402,2,3,0,0,0,2,0,0,0,0,0,0,0.13641,0.0554993,2.45787
1830,PL,1632,7,333,27,23,463,33,60,4,198,162,329,0,0,0,0,0,0,0,0,0,0,0,0,0.133922,0.0425503,3.14739
1840,PL,1949,7,415,39,21,565,43,96,9,232,204,325,0,0,0,0,0,0,0,0,0,0,0,0,0.135447,0.0395399,3.42558
1850,PL,1943,7,371,40,22,534,47,100,9,248,189,383,0,0,0,0,0,0,0,0,0,0,0,0,0.131716,0.0386196,3.41061
1860,PL,1553,7,317,23,22,424,52,65,8,210,158,274,0,0,0,0,0,0,0,0,0,0,0,0,0.134036,0.039479,3.39513
1870,PL,1974,8,396,35,27,610,54,92,7,253,203,297,5,3,0,1,1,2,0,1,0,0,0,0,0.13937,0.0514157,2.71066
1880,PL,1847,8,355,22,25,520,46,85,8,234,180,372,23,4,3,0,0,4,0,2,0,1,1,12,0.134274,0.0558234,2.40533
1890,PL,1896,9,373,43,19,537,43,80,7,229,191,374,0,0,0,0,0,0,0,0,0,0,0,0,0.132083,0.0447728,2.95007
1900,PL,1638,7,327,29,16,465,54,84,7,194,149,313,0,0,0,0,0,0,0,0,0,0,0,0,0.135455,0.0385257,3.51597
1910,PL,1750,7,317,21,26,453,54,78,7,227,183,384,0,0,0,0,0,0,0,0,0,0,0,0,0.13328,0.0404553,3.29451
1920,PL,1674,6,307,33,14,481,48,65,6,235,164,321,0,0,0,0,0,0,0,0,0,0,0,0,0.134134,0.0413892,3.24079
1930,PL,2041,6,401,39,23,603,54,89,8,267,211,346,0,0,0,0,0,0,0,0,0,0,0,0,0.134279,0.042075,3.19142
1940,PL,1785,6,349,25,24,510,58,96,7,239,164,313,0,0,0,0,0,0,0,0,0,0,0,0,0.133321,0.0399839,3.33438
