iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
880,LOX,147,5,45,5,5,29,4,5,7,19,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00363384,0.0100354,0.362102
890,LOX,86,6,14,4,3,28,1,7,4,5,5,15,4,3,1,0,0,1,1,0,1,0,0,0,0.0036363,0.0132603,0.274224
900,LOX,143,6,36,3,8,30,1,6,5,8,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00368032,0.0116798,0.315101
910,LOX,84,5,22,6,5,15,4,1,4,8,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00357692,0.00816334,0.438169
920,LOX,77,5,13,3,3,23,3,2,3,8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00364994,0.00783277,0.465984
930,LOX,128,4,44,1,10,19,1,4,6,6,7,30,8,3,1,0,0,2,0,1,1,0,1,2,0.00357647,0.0145021,0.246617
940,LOX,132,5,25,6,7,33,4,7,5,5,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00354719,0.00994306,0.35675
950,LOX,144,5,40,4,4,29,5,8,3,11,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00361553,0.010029,0.360508
960,LOX,91,4,18,1,3,21,3,5,8,11,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00355586,0.00736374,0.482888
970,LOX,107,3,40,4,4,11,2,6,6,9,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00367301,0.00703314,0.522243
980,LOX,98,4,27,10,3,20,3,3,3,5,5,19,9,3,2,2,0,3,0,0,0,1,0,1,0.00361732,0.013811,0.261916
990,LOX,95,6,37,2,0,22,0,0,1,7,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00357936,0.00901765,0.396928
1000,LOX,94,4,25,1,4,8,1,5,5,14,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00362871,0.00938132,0.386802
1010,LOX,97,7,19,3,2,17,1,4,3,10,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00358254,0.0127352,0.28131
1020,LOX,88,5,22,6,3,18,2,6,3,8,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0035817,0.00856926,0.417971
1030,LOX,31,3,13,1,0,6,0,1,0,2,1,7,19,3,1,0,1,5,0,1,1,0,0,10,0.000146821,0.0127164,0.0115458
1040,LOX,102,4,24,1,5,23,2,2,7,7,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00358083,0.00903896,0.396155
1050,LOX,40,3,11,1,2,7,0,2,0,1,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00355821,0.00799802,0.444886
1060,LOX,77,4,23,0,2,19,0,2,1,6,6,18,7,3,2,0,0,1,0,1,0,1,0,2,0.00359423,0.0137774,0.260879
1070,LOX,141,8,33,6,8,26,0,5,5,7,11,40,3,3,1,0,0,1,0,0,0,0,1,0,0.00363041,0.0178515,0.203367
1080,LOX,63,5,15,0,2,13,2,3,3,3,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00365179,0.00865073,0.422137
1090,LOX,116,5,31,5,4,26,6,2,5,12,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00358483,0.00900992,0.397876
1100,LOX,141,4,24,7,5,27,5,8,8,9,12,36,5,3,2,0,0,1,0,0,1,0,0,1,0.003625,0.0176545,0.205331
1110,LOX,135,6,30,5,3,25,4,9,7,14,7,31,23,4,4,1,0,8,2,0,1,0,0,7,0.00363528,0.0175191,0.207503
1120,LOX,3,3,0,0,0,1,0,0,1,0,0,1,5,3,1,0,0,2,0,1,0,0,0,1,0.000144201,0.0104156,0.0138447
1130,LOX,58,3,18,2,1,12,1,3,2,5,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00362972,0.00678202,0.535198
1140,LOX,95,5,27,3,4,17,3,3,5,14,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0035763,0.00873749,0.409305
1150,LOX,110,4,25,6,3,18,1,6,5,11,6,29,14,3,3,1,0,7,0,1,0,0,0,2,0.00353498,0.0172002,0.20552
1160,LOX,157,5,43,4,4,33,1,3,8,13,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00364049,0.0100534,0.362115
1170,LOX,55,3,20,2,1,7,1,1,5,10,3,5,9,3,0,0,0,3,0,0,1,1,0,4,0.000147131,0.0125992,0.0116778
1180,LOX,53,3,16,2,2,5,0,0,0,10,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00357173,0.00690677,0.517135
1190,LOX,146,4,45,8,7,25,2,6,5,10,11,27,38,4,5,0,1,9,1,0,0,5,3,14,0.00356787,0.0170934,0.208728
1200,LOX,126,5,34,10,1,29,4,1,1,14,10,22,27,3,7,1,3,5,0,1,2,2,1,5,0.00359261,0.0170281,0.210981
1210,LOX,127,6,29,6,4,27,2,4,3,15,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00361799,0.00952861,0.379698
1220,LOX,115,4,21,6,3,26,5,3,7,13,7,24,32,4,0,0,1,11,0,6,1,1,2,10,0.003606,0.0164839,0.218759
1230,LOX,70,4,21,3,4,12,3,1,3,6,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00358323,0.00767884,0.466637
1240,LOX,59,4,13,1,0,10,4,4,4,5,4,14,7,3,2,0,0,2,0,0,0,1,1,1,0.000147062,0.0122143,0.0120402
1250,LOX,42,4,17,3,0,12,1,1,3,1,0,4,8,3,1,1,1,1,0,0,2,0,1,1,0.000145052,0.0136552,0.0106225
1260,LOX,140,4,44,5,6,25,1,3,6,9,6,35,7,3,2,0,1,2,0,0,0,1,0,1,0.0035983,0.0143192,0.251291
1270,LOX,76,3,19,3,4,12,4,2,4,6,8,14,21,4,8,0,2,5,0,0,1,0,1,4,0.000147342,0.0131304,0.0112214
1280,LOX,111,6,34,1,2,13,4,5,4,10,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00360103,0.0115141,0.312749
1290,LOX,26,3,10,0,1,5,1,1,1,5,0,2,15,5,6,0,0,1,1,2,0,0,1,4,0.000147381,0.0119081,0.0123765
1300,LOX,146,6,33,5,0,27,4,10,6,16,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00361705,0.0122829,0.294478
1310,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150271,0.00502243,0.02992
1320,LOX,72,6,18,2,3,9,0,2,8,6,5,19,1,3,0,0,0,0,0,0,0,0,0,1,0.000145721,0.0137817,0.0105735
1330,LOX,87,4,25,1,3,25,1,4,9,6,5,8,54,5,17,2,2,12,0,1,2,2,3,13,0.00361713,0.0165084,0.219109
1340,LOX,88,6,28,3,1,12,2,2,2,8,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00358812,0.00927572,0.386829
1350,LOX,82,4,22,7,7,19,0,1,6,3,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00356568,0.00797617,0.447042
1360,LOX,72,4,14,5,2,17,2,2,4,3,3,20,7,4,4,0,0,0,2,0,0,0,0,1,0.00359359,0.0133887,0.268404
1370,LOX,85,4,20,4,2,19,3,1,2,8,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00362928,0.00832428,0.435987
1380,LOX,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000142492,0.0047106,0.0302492
1390,LOX,117,5,41,2,4,14,2,5,8,8,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00355637,0.00962907,0.369337
1400,LOX,90,4,22,1,0,26,2,2,5,1,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00353903,0.00963633,0.367259
1410,LOX,83,4,28,3,1,20,2,1,4,3,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00361967,0.00871073,0.415541
1420,LOX,135,5,29,7,1,35,1,2,5,10,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00362249,0.00987589,0.366801
1430,LOX,106,5,23,3,4,16,4,6,4,9,5,32,2,3,0,0,0,0,0,1,0,0,1,0,0.000150221,0.0145473,0.0103264
1440,LOX,61,4,18,4,1,14,0,2,4,1,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0035999,0.00693623,0.519
1450,LOX,120,5,35,3,8,21,2,3,7,12,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0036141,0.0108052,0.334478
1460,LOX,80,4,16,2,6,16,0,6,6,6,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00356605,0.00770488,0.46283
1470,LOX,68,4,19,4,2,15,2,2,5,3,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0034956,0.00706309,0.494911
1480,LOX,79,4,21,4,4,10,2,4,8,6,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00357253,0.00756379,0.47232
1490,LOX,38,3,19,2,1,3,1,1,4,4,2,1,4,3,1,0,0,0,0,1,0,0,0,2,0.000147892,0.0105764,0.0139832
1500,LOX,70,6,24,4,1,7,3,0,2,8,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00357773,0.0091784,0.389799
1510,LOX,162,6,49,3,4,28,5,3,8,16,12,34,36,5,9,0,1,13,0,1,1,1,3,7,0.00360441,0.0197685,0.182331
1520,LOX,109,5,28,3,6,22,7,2,6,7,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00357605,0.00841574,0.424924
1530,LOX,53,3,20,1,1,12,1,3,2,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00356233,0.00631771,0.563864
1540,LOX,97,4,25,8,5,15,6,1,3,8,9,17,7,3,2,0,0,2,0,0,0,1,0,2,0.00354646,0.0149176,0.237737
1550,LOX,53,4,20,2,1,14,0,1,3,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00352807,0.00788135,0.447648
1560,LOX,124,4,35,6,6,24,6,6,8,13,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.003586,0.00783087,0.457932
1570,LOX,67,4,21,5,0,10,1,3,2,2,10,13,0,3,0,0,0,0,0,0,0,0,0,0,0.00359897,0.0124066,0.290086
1580,LOX,29,4,7,4,0,4,0,2,1,2,6,3,1,3,0,0,0,0,0,0,0,0,0,1,0.00356767,0.0103601,0.344366
1590,LOX,85,6,28,4,1,14,3,3,3,5,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000145142,0.00895701,0.0162043
1600,LOX,64,4,21,3,0,12,2,0,2,5,2,17,7,3,3,0,0,1,0,0,0,0,2,1,0.000147451,0.0146729,0.0100492
1610,LOX,86,7,21,3,3,16,8,5,6,10,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00338933,0.00763277,0.444049
1620,LOX,74,3,20,2,2,17,3,4,7,4,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00360424,0.00694594,0.518899
1630,LOX,64,4,22,1,0,16,1,4,1,4,5,10,10,3,5,0,0,1,0,1,1,0,0,2,0.00355233,0.0125147,0.283853
1640,LOX,150,6,39,5,3,31,2,4,8,17,8,33,24,4,6,2,0,4,0,2,1,1,1,7,0.00361356,0.0177877,0.203149
1650,LOX,51,3,11,2,2,17,3,0,1,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00356016,0.00765675,0.46497
1660,LOX,98,5,23,2,2,25,3,3,5,12,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0035183,0.00933359,0.37695
1670,LOX,137,5,34,7,3,24,7,2,12,12,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000152171,0.00913195,0.0166636
1680,LOX,131,6,35,4,1,27,6,8,8,6,8,28,33,3,9,1,3,7,0,1,1,0,3,8,0.00357597,0.0175765,0.203452
1690,LOX,63,5,20,2,4,12,0,5,4,3,3,10,5,3,1,0,0,3,0,0,0,0,0,1,0.00360532,0.0118021,0.305482
1700,LOX,151,4,54,4,4,33,5,5,9,12,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00363327,0.00991875,0.366303
1710,LOX,15,3,7,0,1,2,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00364612,0.00549024,0.66411
1720,LOX,198,7,50,8,10,36,4,9,11,18,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00359027,0.0122285,0.293598
1730,LOX,67,5,19,4,4,11,3,0,9,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00356726,0.00703276,0.507235
1740,LOX,110,5,42,5,4,16,1,1,0,8,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00354757,0.00913395,0.388394
1750,LOX,106,5,39,2,6,17,0,3,3,4,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00357368,0.00976651,0.365912
1760,LOX,164,5,61,3,3,37,4,2,7,10,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00357186,0.00937249,0.381101
1770,LOX,55,4,20,2,0,9,2,0,1,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00357567,0.00728676,0.490708
1780,LOX,147,4,38,5,7,31,5,2,3,12,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00362774,0.00846704,0.428454
1790,LOX,107,4,29,6,0,24,4,4,5,6,7,22,3,3,0,0,0,1,0,0,0,0,0,2,0.00351131,0.0138459,0.253599
1800,LOX,125,7,29,1,0,27,2,3,4,8,8,43,6,3,2,1,0,1,0,0,0,0,0,2,0.00359153,0.0178108,0.201649
1810,LOX,137,6,41,2,3,33,1,2,5,12,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00362138,0.00941892,0.384479
1820,LOX,106,5,24,5,1,26,4,3,3,8,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00359038,0.00971251,0.369665
1830,LOX,86,5,22,4,2,18,2,4,7,7,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00361076,0.0091053,0.396556
1840,LOX,96,4,30,5,5,17,0,8,3,5,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00361521,0.00716731,0.504403
1850,LOX,223,5,53,6,9,49,7,9,7,19,13,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00357621,0.0137405,0.260268
1860,LOX,37,5,6,1,1,8,0,1,2,3,3,12,3,3,0,0,0,1,0,0,0,0,0,2,0.000148672,0.0119361,0.0124556
1870,LOX,111,4,29,5,5,22,10,1,8,9,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00362977,0.00754378,0.481161
1880,LOX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000143581,0.00487753,0.0294372
1890,LOX,70,4,23,3,2,13,0,2,1,9,7,10,22,4,5,2,0,7,0,1,0,0,4,3,0.00356771,0.0149585,0.238508
1900,LOX,89,5,16,6,4,16,4,2,6,6,8,21,18,3,5,1,1,6,0,0,2,1,0,2,0.00363963,0.0163951,0.221996
