iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
570,GrPX,321,6,125,13,5,38,14,1,10,27,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000400873,0.0245494,0.0163292
580,GrPX,318,6,97,14,5,43,18,4,12,40,27,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000404234,0.0225506,0.0179256
590,GrPX,400,6,140,22,8,50,18,5,11,38,25,83,0,0,0,0,0,0,0,0,0,0,0,0,0.000406004,0.0257668,0.0157568
600,GrPX,599,7,228,24,12,44,28,13,38,62,54,96,0,0,0,0,0,0,0,0,0,0,0,0,0.000424703,0.0263307,0.0161296
610,GrPX,351,6,140,12,4,44,7,2,26,32,26,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000412383,0.0236919,0.0174061
620,GrPX,453,7,170,22,8,39,18,4,19,38,53,82,0,0,0,0,0,0,0,0,0,0,0,0,0.000406584,0.025786,0.0157676
630,GrPX,350,6,139,9,10,32,9,4,25,32,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000411264,0.0216362,0.0190082
640,GrPX,363,8,146,11,12,32,12,6,7,32,24,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000412274,0.0305215,0.0135076
650,GrPX,391,6,147,18,10,41,17,4,15,35,33,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000412533,0.0260725,0.0158225
660,GrPX,290,8,102,11,8,34,14,4,13,25,27,52,35,6,11,1,0,6,3,0,3,2,0,9,0.000413084,0.0374145,0.0110407
670,GrPX,547,5,211,31,17,54,19,13,21,50,43,88,0,0,0,0,0,0,0,0,0,0,0,0,0.000414363,0.0213358,0.019421
680,GrPX,297,7,109,10,14,29,13,2,6,34,27,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000406564,0.021793,0.0186557
690,GrPX,369,6,149,11,11,33,15,4,18,33,22,73,0,0,0,0,0,0,0,0,0,0,0,0,0.000406843,0.0234796,0.0173275
700,GrPX,415,6,154,22,11,39,11,4,15,36,37,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000411813,0.0303854,0.013553
710,GrPX,435,11,142,9,9,47,13,1,20,53,24,117,0,0,0,0,0,0,0,0,0,0,0,0,0.000409964,0.0388014,0.0105657
720,GrPX,331,5,135,9,6,33,11,3,13,41,22,58,1,3,0,0,0,0,0,0,0,0,1,0,0.000411563,0.0263732,0.0156053
730,GrPX,406,9,137,17,5,47,15,4,30,44,32,75,0,0,0,0,0,0,0,0,0,0,0,0,0.000407013,0.0283899,0.0143365
740,GrPX,390,7,126,17,11,45,21,5,29,44,26,66,12,3,2,1,0,0,0,1,0,0,3,5,0.000405233,0.033038,0.0122657
750,GrPX,481,7,167,11,14,55,16,6,36,41,46,89,2,3,2,0,0,0,0,0,0,0,0,0,0.000416744,0.0320434,0.0130056
760,GrPX,392,8,150,18,11,38,17,4,10,44,33,67,11,4,3,0,0,2,1,0,0,0,0,5,0.000407563,0.0372355,0.0109456
770,GrPX,283,4,99,10,9,35,11,2,7,38,28,44,2,3,0,0,0,1,0,0,1,0,0,0,0.000405424,0.0199943,0.020277
780,GrPX,142,7,66,2,1,14,2,1,5,11,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000396503,0.0197055,0.0201214
790,GrPX,394,6,148,21,10,41,13,2,27,37,32,63,7,3,0,0,0,1,0,2,0,0,1,3,0.000411613,0.0300331,0.0137053
800,GrPX,1,3,1,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0.000377733,0.0140201,0.0269422
810,GrPX,408,5,146,16,11,43,21,3,17,38,38,75,0,0,0,0,0,0,0,0,0,0,0,0,0.000408443,0.0221662,0.0184264
820,GrPX,430,8,161,18,10,34,11,4,7,52,33,100,0,0,0,0,0,0,0,0,0,0,0,0,0.000414614,0.0321848,0.0128823
830,GrPX,342,6,123,16,7,31,13,4,16,37,25,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000402233,0.0232946,0.0172672
840,GrPX,369,6,121,15,11,32,13,3,17,48,35,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000406133,0.0240045,0.016919
850,GrPX,449,6,164,23,12,41,15,6,14,59,37,78,4,3,1,0,0,0,0,0,1,0,1,1,0.000422894,0.0332163,0.0127315
860,GrPX,430,6,148,13,8,44,19,10,25,41,40,82,0,0,0,0,0,0,0,0,0,0,0,0,0.000428794,0.0272079,0.0157599
870,GrPX,341,9,122,22,6,21,12,4,16,33,25,80,145,5,37,4,3,16,4,0,12,12,9,48,0.000409943,0.0561996,0.00729441
880,GrPX,363,8,143,12,6,45,13,3,14,36,30,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000416714,0.0242141,0.0172096
890,GrPX,414,5,151,16,12,36,14,5,31,45,43,61,10,3,2,0,0,1,0,0,0,0,0,7,0.000410644,0.0273319,0.0150244
900,GrPX,317,4,118,23,7,27,15,4,12,43,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000407514,0.0170018,0.0239689
910,GrPX,425,7,167,19,22,38,9,5,20,49,28,68,26,5,9,0,0,4,1,0,0,3,0,9,0.000422214,0.0411832,0.0102521
920,GrPX,280,6,107,23,7,16,12,3,6,45,24,37,5,3,1,0,0,2,1,0,0,0,0,1,0.000475934,0.0281154,0.0169279
930,GrPX,442,5,155,23,11,51,25,2,22,45,38,70,11,3,5,0,0,3,0,0,0,0,0,3,0.000409693,0.0286188,0.0143155
940,GrPX,366,9,124,18,10,37,12,7,19,35,25,79,20,3,3,1,1,1,3,0,0,0,2,9,0.000405504,0.0380252,0.0106641
950,GrPX,370,7,122,14,5,39,18,5,13,39,26,89,0,0,0,0,0,0,0,0,0,0,0,0,0.000412014,0.0291693,0.0141249
960,GrPX,178,6,49,10,4,24,6,1,8,24,6,46,4,3,2,0,0,1,0,0,1,0,0,0,0.000400584,0.0288004,0.013909
970,GrPX,488,6,196,21,8,67,18,7,25,34,40,72,1,3,0,0,0,0,0,0,0,0,0,1,0.000422783,0.0315361,0.0134063
980,GrPX,302,7,125,8,6,26,11,1,23,31,24,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000410173,0.0217492,0.0188592
990,GrPX,455,7,158,23,9,46,23,7,19,53,36,81,8,5,0,0,0,3,2,0,1,0,0,2,0.000411404,0.035532,0.0115784
1000,GrPX,435,8,144,20,10,53,17,5,13,46,37,90,15,3,2,1,0,1,1,1,0,0,0,9,0.000413203,0.0392225,0.0105348
1010,GrPX,479,10,183,29,14,52,8,6,26,45,35,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000414883,0.0323169,0.012838
1020,GrPX,351,7,127,10,10,36,11,2,16,34,39,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000479634,0.0213719,0.0224423
1030,GrPX,460,7,169,22,4,36,24,3,15,45,47,95,0,0,0,0,0,0,0,0,0,0,0,0,0.000421474,0.0313087,0.0134619
1040,GrPX,349,7,137,10,11,31,5,1,18,37,31,68,45,5,10,0,1,6,1,0,0,1,1,25,0.000414964,0.04028,0.010302
1050,GrPX,267,7,92,5,4,34,13,4,8,31,20,56,10,4,3,1,0,0,1,0,1,0,0,4,0.000397903,0.0337643,0.0117847
1060,GrPX,454,9,166,22,8,37,12,2,26,57,41,83,0,0,0,0,0,0,0,0,0,0,0,0,0.000408923,0.0276886,0.0147686
1070,GrPX,333,5,128,10,15,30,12,4,12,34,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000409643,0.0190297,0.0215265
1080,GrPX,404,8,176,9,13,36,13,6,25,30,30,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000418284,0.0232531,0.0179883
1090,GrPX,299,7,107,20,7,31,4,2,16,25,26,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000411334,0.0238932,0.0172155
1100,GrPX,423,6,139,29,12,36,14,6,12,50,36,89,0,0,0,0,0,0,0,0,0,0,0,0,0.000409374,0.0279751,0.0146335
1110,GrPX,350,7,130,19,9,39,13,1,17,32,27,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000410684,0.0233577,0.0175824
1120,GrPX,335,6,114,11,9,32,20,4,12,30,29,74,31,5,13,0,0,2,2,0,0,1,0,13,0.000404683,0.0346448,0.0116809
1130,GrPX,280,6,100,15,2,39,11,4,9,28,20,52,5,3,1,1,0,2,1,0,0,0,0,0,0.000400413,0.0300642,0.0133186
1140,GrPX,539,7,192,34,16,62,16,7,32,53,49,78,5,3,2,0,0,1,0,0,1,0,0,1,0.000411823,0.0321537,0.012808
1150,GrPX,384,6,143,11,12,36,8,7,14,39,30,84,5,3,4,0,0,1,0,0,0,0,0,0,0.000402893,0.0312263,0.0129024
1160,GrPX,327,8,108,12,8,31,11,3,14,44,22,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000412154,0.0231744,0.0177849
1170,GrPX,5,4,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000373343,0.0077392,0.0482405
1180,GrPX,390,5,150,22,15,38,16,7,23,41,26,52,14,3,2,0,0,4,0,0,1,1,0,6,0.000406773,0.0297241,0.013685
1190,GrPX,303,6,109,16,8,30,11,2,10,29,18,70,6,3,2,0,0,0,0,0,0,0,0,4,0.000410624,0.0306233,0.0134089
1200,GrPX,244,6,79,7,8,26,10,4,6,30,20,54,26,4,10,0,1,3,0,0,1,1,0,10,0.000400393,0.0312902,0.0127961
1210,GrPX,6,3,1,0,0,0,0,0,0,0,1,4,6,3,1,0,0,1,0,0,0,0,1,3,0.000380853,0.0160307,0.0237578
1220,GrPX,413,9,166,13,7,29,23,5,15,43,34,78,0,0,0,0,0,0,0,0,0,0,0,0,0.000410714,0.0267803,0.0153364
1230,GrPX,398,8,147,21,12,36,9,6,21,33,31,82,0,0,0,0,0,0,0,0,0,0,0,0,0.000416184,0.0263718,0.0157814
1240,GrPX,317,4,115,21,7,42,10,8,15,30,20,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000403424,0.0181273,0.022255
1250,GrPX,282,7,99,10,7,31,8,1,18,30,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000411113,0.0220054,0.0186823
1260,GrPX,360,5,147,16,11,34,14,6,12,30,27,63,5,3,1,1,0,1,0,0,0,0,0,2,0.000400863,0.0277171,0.0144627
1270,GrPX,328,10,110,11,9,35,13,4,12,32,30,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000422533,0.0323714,0.0130526
1280,GrPX,501,7,188,14,15,33,17,3,22,61,52,96,25,5,3,0,0,3,0,3,0,2,2,12,0.000407614,0.0403548,0.0101008
1290,GrPX,468,10,147,21,9,33,18,5,13,55,51,116,64,5,12,0,1,7,4,0,3,2,2,33,0.000419623,0.0549006,0.00764333
1300,GrPX,344,7,148,14,9,35,16,5,14,24,16,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000396833,0.0251276,0.0157927
1310,GrPX,456,6,168,24,13,43,15,7,13,50,37,86,1,3,0,0,0,0,0,0,0,0,1,0,0.000422634,0.0315356,0.0134018
1320,GrPX,357,7,127,12,11,39,17,4,18,28,37,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000417023,0.0233855,0.0178325
1330,GrPX,432,8,139,14,10,55,10,3,20,43,52,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000410564,0.0283757,0.0144688
1340,GrPX,394,6,148,27,12,36,11,5,17,43,29,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000414003,0.0237586,0.0174254
1350,GrPX,294,6,114,4,4,34,15,4,10,26,27,56,13,3,6,1,0,2,0,0,0,0,0,4,0.000415594,0.030336,0.0136997
1360,GrPX,330,5,107,13,8,32,11,4,19,44,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000412703,0.025629,0.016103
1370,GrPX,443,7,151,11,15,39,16,4,18,55,33,101,0,3,0,0,0,0,0,0,0,0,0,0,0.000422334,0.0337501,0.0125136
1380,GrPX,458,6,162,26,14,53,18,6,22,58,36,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000410233,0.0235392,0.0174277
1390,GrPX,296,4,104,18,5,29,9,7,14,38,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000413724,0.017916,0.0230925
1400,GrPX,502,6,190,24,12,61,20,5,28,48,34,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00130918,0.0273436,0.0478789
1410,GrPX,497,12,168,21,16,56,16,6,27,58,47,82,12,4,7,0,0,2,0,0,0,0,0,3,0.000414863,0.0484151,0.00856887
1420,GrPX,332,7,125,11,11,28,18,4,10,34,29,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000414624,0.0242823,0.0170751
1430,GrPX,386,9,125,24,6,43,24,4,15,34,38,73,30,3,13,0,0,5,1,0,3,0,0,8,0.000418964,0.0417664,0.0100311
1440,GrPX,441,7,158,22,18,32,12,8,15,47,45,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000406484,0.0274027,0.0148337
1450,GrPX,349,5,140,25,7,38,14,3,13,40,16,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000408944,0.0194238,0.0210538
1460,GrPX,318,8,126,15,7,29,4,1,13,36,23,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000412643,0.0272752,0.0151289
1470,GrPX,381,10,132,13,4,29,17,12,17,49,30,78,0,0,0,0,0,0,0,0,0,0,0,0,0.000422684,0.0298065,0.0141809
1480,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,12,3,3,1,0,1,3,0,1,0,0,3,0.000381403,0.0142601,0.0267462
1490,GrPX,267,8,100,16,5,21,11,6,6,22,23,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000414464,0.0234708,0.0176587
1500,GrPX,592,8,224,30,13,59,30,6,27,64,41,98,0,0,0,0,0,0,0,0,0,0,0,0,0.000427334,0.0326339,0.0130948
1510,GrPX,311,5,113,15,8,38,4,5,17,33,25,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000413884,0.020387,0.0203014
1520,GrPX,242,4,101,11,4,25,14,3,9,22,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000405503,0.0172355,0.0235272
1530,GrPX,497,7,183,28,11,53,17,7,21,51,45,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000414383,0.0284336,0.0145737
1540,GrPX,435,9,138,22,13,44,16,6,21,41,31,103,8,4,3,0,0,0,1,0,0,1,0,3,0.000417924,0.0388041,0.0107701
1550,GrPX,384,5,135,24,15,41,15,4,24,37,30,59,11,3,5,1,0,1,0,0,2,0,0,2,0.000410053,0.0284742,0.0144009
1560,GrPX,471,7,177,27,12,35,20,3,18,51,34,94,0,0,0,0,0,0,0,0,0,0,0,0,0.000417293,0.0274749,0.0151881
1570,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000382614,0.00584463,0.0654642
1580,GrPX,346,7,129,12,11,36,14,4,23,29,30,58,32,3,11,0,0,6,1,0,3,1,2,8,0.000407613,0.0358343,0.011375
1590,GrPX,251,5,108,9,3,33,8,3,5,22,16,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000397073,0.0179741,0.0220914
1600,GrPX,440,9,181,13,8,40,18,6,15,47,35,77,22,4,6,0,0,5,0,0,2,0,2,7,0.000417023,0.0411172,0.0101423
1610,GrPX,467,6,178,21,14,44,16,3,26,64,27,74,7,3,5,0,0,0,1,0,0,0,0,1,0.000411533,0.0302938,0.0135847
1620,GrPX,474,8,139,15,9,48,23,7,27,54,46,106,0,0,0,0,0,0,0,0,0,0,0,0,0.000422003,0.0307913,0.0137053
1630,GrPX,494,12,175,28,12,43,17,4,15,55,46,99,0,0,0,0,0,0,0,0,0,0,0,0,0.000415384,0.0401497,0.0103459
1640,GrPX,380,7,134,21,8,39,20,6,17,25,44,66,33,4,14,0,0,2,1,0,2,0,3,11,0.000422814,0.0352891,0.0119814
1650,GrPX,314,5,110,12,1,31,8,3,8,40,24,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000396613,0.0240718,0.0164763
1660,GrPX,404,10,157,16,9,36,15,5,12,41,39,74,2,3,1,0,0,0,1,0,0,0,0,0,0.000419424,0.0357245,0.0117405
1670,GrPX,500,8,183,27,15,53,24,7,19,46,45,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000418064,0.0270519,0.0154541
1680,GrPX,341,6,119,15,11,40,17,5,17,29,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000408463,0.0215551,0.0189497
1690,GrPX,446,9,156,25,11,33,20,4,22,56,39,80,11,3,1,1,1,4,0,0,0,1,0,3,0.000420364,0.0355806,0.0118144
1700,GrPX,383,6,146,23,14,38,17,5,12,39,36,53,10,4,2,0,0,1,2,0,0,0,2,3,0.000412944,0.0308308,0.0133939
1710,GrPX,390,6,135,13,11,36,14,5,18,50,33,75,0,0,0,0,0,0,0,0,0,0,0,0,0.000406643,0.0256335,0.0158637
1720,GrPX,323,4,127,17,15,32,11,5,15,33,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000412814,0.0164302,0.0251253
1730,GrPX,279,6,95,21,7,28,7,6,16,34,16,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000408824,0.0211808,0.0193016
1740,GrPX,343,7,125,21,11,36,16,1,16,42,29,46,3,3,2,0,0,1,0,0,0,0,0,0,0.000397023,0.0254862,0.015578
1750,GrPX,332,5,121,21,9,38,17,2,15,39,19,51,9,3,4,0,0,0,0,0,0,2,0,3,0.000402264,0.0278368,0.0144508
1760,GrPX,334,6,123,19,9,34,13,2,7,41,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000415024,0.0209971,0.0197658
1770,GrPX,531,12,200,23,10,41,19,5,26,52,40,115,0,0,0,0,0,0,0,0,0,0,0,0,0.000413354,0.0399278,0.0103525
1780,GrPX,246,5,88,8,6,28,5,7,10,27,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000403363,0.0172163,0.0234291
1790,GrPX,246,6,92,9,4,26,4,5,11,28,16,51,21,3,8,0,0,3,2,0,0,0,1,7,0.000408263,0.0295193,0.0138304
1800,GrPX,407,8,162,19,15,41,18,4,22,32,24,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000416573,0.0264157,0.0157699
1810,GrPX,408,6,168,17,10,28,18,3,16,45,32,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000427783,0.0242219,0.017661
1820,GrPX,203,5,76,7,3,19,3,3,7,16,24,45,8,3,4,0,0,0,0,1,2,0,0,1,0.000414143,0.0257494,0.0160836
1830,GrPX,490,9,168,14,11,54,22,4,21,53,46,97,0,0,0,0,0,0,0,0,0,0,0,0,0.000435274,0.034058,0.0127804
1840,GrPX,290,7,117,17,6,34,9,4,14,23,16,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000402523,0.0211202,0.0190587
1850,GrPX,334,6,142,12,5,39,14,3,8,33,19,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000394024,0.0273351,0.0144146
1860,GrPX,436,7,177,27,9,33,19,8,21,43,31,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000424803,0.0264522,0.0160593
