iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
150,GLOX,282,9,59,10,6,35,6,6,19,14,11,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00221082,0.0353261,0.0625831
160,GLOX,240,10,69,10,3,29,15,9,11,6,6,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00220531,0.0317799,0.0693935
170,GLOX,264,8,80,14,8,27,15,4,23,22,14,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00232203,0.0252763,0.0918659
180,GLOX,171,6,53,7,2,25,6,6,9,11,9,43,18,3,7,0,0,3,0,0,1,1,0,6,0.00220197,0.0290477,0.075805
190,GLOX,301,10,80,14,7,30,8,8,19,19,25,91,0,0,0,0,0,0,0,0,0,0,0,0,0.000669445,0.0315063,0.021248
200,GLOX,160,8,59,11,2,17,7,1,13,3,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00227841,0.0231497,0.0984206
210,GLOX,173,7,65,5,8,15,10,3,11,11,8,37,15,3,6,1,0,1,2,0,1,0,0,4,0.00217046,0.0275598,0.0787547
220,GLOX,209,5,67,4,6,28,8,3,12,18,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00225162,0.016941,0.132909
230,GLOX,197,6,52,5,1,24,3,4,13,11,9,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00221994,0.0245817,0.0903085
240,GLOX,160,4,58,8,4,23,7,1,17,11,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00218832,0.0144941,0.15098
250,GLOX,173,5,56,6,4,24,7,6,17,8,9,36,8,3,1,0,0,1,0,0,0,0,1,5,0.00218829,0.0245071,0.0892922
260,GLOX,109,5,36,4,3,20,5,2,7,4,7,21,19,5,4,0,0,5,1,0,0,0,0,9,0.00220301,0.0279641,0.0787799
270,GLOX,214,6,65,4,5,28,10,3,12,16,14,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00234658,0.0207898,0.112872
280,GLOX,140,6,44,5,3,17,6,5,11,6,3,40,1,3,0,0,0,0,0,0,0,1,0,0,0.000668804,0.027079,0.0246983
290,GLOX,234,5,77,11,5,34,14,8,14,6,7,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00221197,0.0214622,0.103063
300,GLOX,208,6,71,8,5,17,6,10,18,12,7,54,0,0,0,0,0,0,0,0,0,0,0,0,0.0022575,0.0242204,0.0932066
310,GLOX,227,8,86,1,11,38,11,1,15,10,8,46,17,3,4,0,0,4,1,0,1,1,0,6,0.00221356,0.0326847,0.0677248
320,GLOX,199,6,67,5,4,27,11,6,12,4,10,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00221319,0.024528,0.0902315
330,GLOX,209,6,77,8,2,28,8,4,16,16,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00222842,0.0231612,0.0962131
340,GLOX,209,6,89,5,9,17,11,4,22,9,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00221105,0.0191722,0.115326
350,GLOX,349,12,112,7,6,43,17,5,5,16,20,118,0,0,0,0,0,0,0,0,0,0,0,0,0.000676944,0.0405355,0.0167
360,GLOX,191,7,52,5,1,28,5,3,14,9,9,65,27,4,9,0,0,7,0,1,1,1,3,5,0.00217269,0.0327815,0.0662778
370,GLOX,165,8,42,7,4,24,9,3,13,10,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00227,0.0231718,0.0979641
380,GLOX,145,10,37,4,3,11,8,3,12,8,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00219769,0.0250736,0.0876499
390,GLOX,251,10,82,12,6,29,8,11,11,10,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00220322,0.0278891,0.0789991
400,GLOX,200,5,66,9,6,30,12,3,10,6,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00226916,0.0201904,0.112388
410,GLOX,170,7,56,2,6,25,7,2,5,9,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00218913,0.0211508,0.103501
420,GLOX,92,4,39,1,2,13,5,1,4,3,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00219554,0.0125958,0.174307
430,GLOX,157,6,46,5,3,15,8,1,13,3,9,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00221017,0.0228248,0.0968319
440,GLOX,354,9,108,10,5,47,16,7,13,17,22,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00271393,0.0324945,0.0835196
450,GLOX,302,12,95,14,7,43,18,1,10,10,10,94,13,3,6,0,0,3,1,0,0,0,0,3,0.00233886,0.0483516,0.0483719
460,GLOX,182,5,72,7,3,24,10,5,13,5,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00225231,0.0167747,0.134268
470,GLOX,190,5,71,10,4,26,4,2,12,16,6,39,15,4,4,0,0,3,0,0,1,0,0,7,0.00221961,0.0253663,0.0875026
480,GLOX,100,5,30,7,7,13,1,2,8,4,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0022182,0.0146383,0.151534
490,GLOX,219,8,83,6,1,28,13,2,16,11,14,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00219565,0.0222148,0.0988376
500,GLOX,214,7,68,4,3,25,11,5,11,12,10,65,0,3,0,0,0,0,0,0,0,0,0,0,0.00218433,0.0291396,0.0749611
510,GLOX,79,6,23,3,1,7,4,2,2,11,3,23,35,4,11,0,1,3,2,1,1,2,0,14,0.00220791,0.028357,0.0778613
520,GLOX,189,6,64,11,8,28,7,5,2,8,11,45,19,5,3,0,0,1,1,0,3,1,1,9,0.00221398,0.0329929,0.0671049
530,GLOX,166,6,58,2,2,15,5,3,6,9,12,54,53,4,13,1,2,10,3,1,4,1,6,12,0.00222028,0.0362706,0.0612144
540,GLOX,163,7,44,11,3,23,8,8,13,10,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00217942,0.0196212,0.111074
550,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000665624,0.0072802,0.0914294
560,GLOX,152,5,63,5,2,14,6,0,10,6,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00220654,0.0163098,0.13529
570,GLOX,194,6,66,5,3,27,15,4,11,6,11,46,5,3,1,0,0,0,0,0,0,0,0,4,0.00221365,0.0273682,0.0808838
580,GLOX,129,7,43,2,3,14,7,7,7,6,6,34,26,8,2,0,1,3,1,0,3,0,2,14,0.000681324,0.0277461,0.0245557
590,GLOX,136,4,55,10,3,17,5,2,6,6,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00220682,0.0164879,0.133845
600,GLOX,209,5,92,11,6,16,9,3,9,14,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0022369,0.0178066,0.125622
610,GLOX,258,6,74,8,3,37,7,1,18,16,14,80,0,3,0,0,0,0,0,0,0,0,0,0,0.00223442,0.0339684,0.0657795
620,GLOX,222,9,64,11,3,26,14,4,12,16,14,58,11,3,4,0,0,2,0,0,0,0,1,4,0.00219111,0.0320746,0.068313
630,GLOX,156,6,63,6,2,16,6,5,8,6,6,38,59,4,17,1,0,8,4,0,4,2,4,19,0.00220732,0.0318673,0.0692659
640,GLOX,199,5,59,10,7,36,12,3,17,14,9,32,13,3,3,0,0,1,2,0,2,0,0,5,0.00219446,0.0252374,0.0869526
650,GLOX,237,8,59,13,6,35,15,4,12,20,13,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00230606,0.0293468,0.0785795
660,GLOX,182,6,67,3,4,25,9,3,9,7,7,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00226796,0.0179914,0.126058
670,GLOX,147,7,69,4,1,13,7,1,8,10,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00220706,0.0180974,0.121955
680,GLOX,160,6,62,4,1,23,3,3,10,7,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00224467,0.0195486,0.114825
690,GLOX,154,8,49,6,3,12,10,1,10,8,10,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00220277,0.0212276,0.103769
700,GLOX,261,8,77,11,5,27,15,4,8,8,14,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00222332,0.0343183,0.0647854
710,GLOX,268,10,92,17,7,36,11,7,24,12,6,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00222585,0.0253029,0.087968
720,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0.000667324,0.0121696,0.0548353
730,GLOX,177,8,61,8,1,19,8,4,7,5,13,51,22,4,5,1,0,1,1,0,2,1,1,10,0.00221802,0.0319865,0.0693426
740,GLOX,193,6,54,4,4,29,7,4,16,7,12,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0022656,0.0213946,0.105896
750,GLOX,136,9,40,8,4,14,4,0,11,8,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00221072,0.0228565,0.0967218
760,GLOX,171,9,62,6,3,19,6,2,3,11,7,52,1,3,0,0,0,0,0,0,0,0,0,1,0.00224464,0.0311557,0.072046
770,GLOX,216,5,65,5,12,28,8,3,17,8,11,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00220166,0.0182296,0.120774
780,GLOX,138,5,52,4,3,17,3,1,15,9,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00220628,0.0178603,0.123529
790,GLOX,181,7,49,6,4,25,8,1,13,11,5,59,22,4,9,0,0,1,0,0,1,2,0,9,0.00236317,0.0323832,0.072975
800,GLOX,131,5,51,6,1,16,5,3,5,6,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00222389,0.0186003,0.119562
810,GLOX,220,8,67,9,8,20,10,3,20,14,12,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00225616,0.0221973,0.101641
820,GLOX,115,5,30,2,1,24,5,4,12,4,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00221794,0.0159027,0.13947
830,GLOX,240,7,82,7,6,36,11,4,12,18,14,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00222851,0.025098,0.0887924
840,GLOX,84,4,40,5,0,9,2,0,5,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0023,0.0127291,0.180689
850,GLOX,259,9,81,4,8,38,10,5,8,16,14,75,0,0,0,0,0,0,0,0,0,0,0,0,0.0022421,0.0352591,0.0635895
860,GLOX,200,6,58,8,4,37,10,5,15,7,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00222975,0.0245006,0.091008
870,GLOX,217,6,54,8,10,29,12,7,15,10,10,62,20,4,6,0,0,0,3,0,0,1,1,9,0.00221793,0.0301029,0.0736784
880,GLOX,177,9,53,2,7,14,1,4,18,12,9,57,27,4,8,0,0,2,2,0,0,1,0,14,0.00220827,0.0353083,0.0625427
890,GLOX,204,8,65,4,1,21,8,6,14,13,9,63,33,5,8,0,3,3,2,4,2,1,1,9,0.00224023,0.0376102,0.0595643
900,GLOX,258,8,70,7,3,38,12,5,14,11,12,86,4,3,2,0,0,0,0,0,0,0,1,1,0.00226912,0.0393554,0.0576573
910,GLOX,192,7,65,15,6,19,6,8,11,11,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000665035,0.0190348,0.0349378
920,GLOX,164,4,67,9,2,17,6,5,11,4,7,36,31,5,7,1,1,3,1,2,2,1,1,12,0.00219752,0.0311132,0.0706297
930,GLOX,178,5,70,8,5,22,9,4,8,10,7,35,4,3,0,0,0,0,0,0,0,0,0,4,0.00220725,0.0239491,0.0921641
940,GLOX,228,6,92,4,8,35,14,6,15,8,8,38,26,5,10,0,3,0,2,2,4,1,0,4,0.00234943,0.0278153,0.0844657
950,GLOX,117,5,39,3,3,20,4,2,9,3,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00240374,0.0156594,0.153501
960,GLOX,265,10,65,9,10,24,14,3,16,12,23,89,9,3,1,0,0,1,0,1,0,1,1,4,0.00223972,0.0425034,0.0526949
970,GLOX,265,5,111,11,8,29,15,5,9,10,10,57,20,3,9,0,0,3,0,0,2,2,0,4,0.00228359,0.0304821,0.074916
980,GLOX,147,4,45,8,8,22,6,5,11,8,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00227226,0.0195689,0.116116
990,GLOX,237,6,74,7,2,17,15,3,12,14,11,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00223616,0.0244701,0.091383
1000,GLOX,192,7,74,11,8,22,6,1,14,8,8,40,91,6,28,2,5,13,4,1,9,1,0,28,0.0022617,0.0412108,0.0548812
1010,GLOX,187,5,64,9,3,18,13,6,11,7,13,43,18,3,5,0,0,2,1,1,2,0,2,5,0.00214115,0.0274052,0.078129
1020,GLOX,185,7,52,12,1,34,7,2,8,11,10,48,1,3,0,0,0,0,0,0,0,0,1,0,0.00218719,0.0259325,0.0843418
1030,GLOX,145,10,39,1,6,19,3,3,7,6,7,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00217424,0.0253429,0.0857932
1040,GLOX,159,6,52,6,3,14,6,5,13,7,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00219409,0.0191619,0.114503
1050,GLOX,95,4,33,2,1,16,3,4,6,5,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00224449,0.0141524,0.158594
1060,GLOX,187,8,59,7,4,20,8,4,13,13,6,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00230649,0.0240594,0.0958663
1070,GLOX,180,5,72,10,6,22,9,1,11,8,15,26,3,3,2,0,0,0,0,0,0,0,0,1,0.00224013,0.0205975,0.108758
1080,GLOX,141,7,41,3,7,21,5,4,10,5,3,42,7,3,6,0,0,1,0,0,0,0,0,0,0.00219046,0.0229302,0.0955272
1090,GLOX,190,5,66,8,6,30,9,4,11,7,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00220993,0.0176601,0.125137
1100,GLOX,209,9,70,10,5,24,11,2,14,5,12,56,2,3,0,0,0,0,0,0,0,1,0,1,0.00220494,0.0316773,0.0696064
1110,GLOX,201,6,72,13,6,17,13,3,22,6,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00229386,0.0190105,0.120663
1120,GLOX,95,8,31,8,3,7,6,3,10,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00226441,0.0178608,0.12678
1130,GLOX,224,8,65,7,7,27,9,3,15,10,12,69,2,3,0,0,0,0,0,0,0,1,0,1,0.00218498,0.0307623,0.0710279
1140,GLOX,113,4,40,2,3,15,3,5,13,4,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00219614,0.0152365,0.144136
1150,GLOX,154,6,42,8,5,9,11,9,9,3,2,56,15,5,3,0,1,0,0,0,0,1,0,10,0.00225603,0.0292463,0.0771391
1160,GLOX,89,5,26,2,3,13,1,0,4,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00222215,0.0154781,0.143567
1170,GLOX,159,4,66,5,3,18,8,3,4,9,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00235667,0.0159452,0.147798
1180,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000670965,0.00558937,0.120043
1190,GLOX,222,8,80,7,8,17,8,3,8,12,10,69,2,3,2,0,0,0,0,0,0,0,0,0,0.00225755,0.0349362,0.0646191
1200,GLOX,254,7,82,7,5,23,10,2,19,11,12,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00226846,0.0228137,0.0994342
1210,GLOX,227,7,78,9,4,31,16,2,9,16,7,55,6,3,1,0,0,0,1,1,0,1,1,1,0.00260884,0.0283843,0.0919114
1220,GLOX,159,4,65,10,2,22,5,4,10,5,7,29,29,3,8,1,0,6,1,0,0,2,1,10,0.000663425,0.0267428,0.0248076
1230,GLOX,129,5,47,7,1,13,4,4,8,4,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0037169,0.0169457,0.219341
1240,GLOX,231,7,59,14,8,24,16,4,23,11,9,63,8,4,2,0,2,1,0,0,1,0,2,0,0.00226209,0.0391759,0.057742
1250,GLOX,194,7,69,6,3,19,8,0,9,13,13,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00219725,0.0213692,0.102824
1260,GLOX,179,7,51,7,4,21,11,4,7,6,7,61,2,3,1,0,0,0,0,0,0,0,1,0,0.000666224,0.0308523,0.021594
1270,GLOX,237,6,86,4,7,27,12,4,21,12,11,53,3,3,0,0,0,1,0,0,1,0,0,1,0.00231433,0.0285206,0.081146
1280,GLOX,256,7,93,13,7,24,8,1,18,16,13,63,4,3,1,0,0,1,0,0,2,0,0,0,0.00233028,0.0283508,0.0821942
1290,GLOX,232,6,83,10,3,28,18,2,13,6,8,61,0,3,0,0,0,0,0,0,0,0,0,0,0.00222316,0.0272233,0.0816637
1300,GLOX,284,8,97,3,5,34,18,4,13,20,13,77,0,3,0,0,0,0,0,0,0,0,0,0,0.00219292,0.0356207,0.0615631
1310,GLOX,159,7,37,9,6,10,10,6,10,11,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00222256,0.0207188,0.107273
1320,GLOX,74,5,24,2,1,12,2,1,0,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000660914,0.0153335,0.0431025
1330,GLOX,171,6,57,7,5,18,11,3,8,10,11,41,3,3,1,0,0,1,0,0,0,0,0,1,0.00221596,0.0257731,0.0859797
1340,GLOX,93,7,20,2,3,12,2,2,6,7,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00218323,0.0183768,0.118804
1350,GLOX,176,5,70,10,10,14,5,3,15,6,10,33,6,4,3,0,0,0,0,0,0,0,0,3,0.00221412,0.0275832,0.0802707
1360,GLOX,105,8,30,7,3,8,10,3,5,1,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00228806,0.0184585,0.123957
1370,GLOX,191,6,49,10,3,30,8,1,14,15,11,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00220937,0.0206471,0.107006
1380,GLOX,128,4,44,4,1,13,3,3,8,7,5,40,4,3,0,0,0,2,0,0,0,0,0,2,0.000666605,0.0223116,0.0298771
1390,GLOX,218,8,65,9,9,31,11,3,17,11,11,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00225815,0.023221,0.0972457
1400,GLOX,217,5,81,8,1,18,8,2,12,17,11,59,13,3,6,0,0,1,1,0,0,1,0,4,0.0021977,0.0337098,0.0651949
1410,GLOX,160,10,44,4,7,15,5,3,16,5,10,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00226898,0.0255512,0.0888017
1420,GLOX,132,4,50,5,2,15,4,2,3,6,8,37,0,3,0,0,0,0,0,0,0,0,0,0,0.00226503,0.0261235,0.086705
1430,GLOX,178,5,71,7,4,17,6,5,14,9,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00217953,0.0153567,0.141927
1440,GLOX,118,6,40,1,2,19,3,1,11,9,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.002226,0.0171062,0.130128
1450,GLOX,80,5,30,2,1,8,4,2,4,5,2,22,26,5,11,0,0,2,2,0,1,1,0,9,0.00228375,0.0317134,0.0720121
1460,GLOX,101,5,38,2,2,14,2,4,9,3,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00221477,0.0167106,0.132537
1470,GLOX,231,6,68,3,5,29,6,4,11,21,11,73,5,3,3,0,0,1,0,0,0,0,0,1,0.00220017,0.0312424,0.0704228
1480,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,5,3,3,0,0,1,1,0,0,0,0,0,0.000653404,0.0117777,0.055478
1490,GLOX,155,8,46,10,8,25,8,2,15,5,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00218913,0.0183302,0.119427
1500,GLOX,159,6,49,4,5,19,10,3,8,5,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00224274,0.0219319,0.102259
1510,GLOX,210,10,78,12,7,20,6,4,13,11,6,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00216587,0.0241374,0.0897311
1520,GLOX,79,5,30,2,4,6,1,2,3,6,5,20,44,6,12,3,0,2,6,2,1,0,1,17,0.00222245,0.0279012,0.0796546
1530,GLOX,63,5,18,1,1,9,1,3,4,1,2,23,6,3,2,0,0,1,0,0,1,0,1,1,0.000671374,0.0211062,0.0318094
1540,GLOX,95,4,41,6,2,9,5,0,9,2,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00219221,0.0124485,0.176103
1550,GLOX,166,8,55,9,4,20,8,1,15,6,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00222363,0.0226153,0.0983245
1560,GLOX,314,10,82,12,6,36,23,6,20,18,13,98,5,3,2,0,0,0,0,0,0,1,0,2,0.00222537,0.0427114,0.0521025
1570,GLOX,122,5,49,8,5,11,3,2,12,4,2,26,6,3,1,0,0,1,0,0,0,0,0,4,0.000673634,0.0226854,0.0296946
1580,GLOX,90,6,36,0,1,8,5,0,6,3,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00221786,0.0161136,0.137639
1590,GLOX,291,10,73,7,3,42,21,4,15,11,14,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00217702,0.0379333,0.0573908
1600,GLOX,138,5,56,3,2,18,4,3,5,6,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00220377,0.0197486,0.111591
1610,GLOX,208,8,78,9,4,24,8,5,12,3,8,57,7,3,2,0,0,2,1,0,0,0,0,2,0.0021901,0.0296138,0.0739554
1620,GLOX,206,9,76,7,6,17,5,5,8,11,18,53,55,3,21,1,2,6,3,3,5,1,1,12,0.00228941,0.0348669,0.0656616
1630,GLOX,185,9,73,6,8,21,7,1,13,10,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00220629,0.0217701,0.101345
1640,GLOX,183,5,48,10,1,25,15,4,15,10,7,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00221565,0.0175111,0.126528
1650,GLOX,160,5,51,4,4,23,6,2,19,10,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00223033,0.019389,0.11503
1660,GLOX,176,9,49,5,4,22,7,2,9,7,16,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00219421,0.0240411,0.0912695
1670,GLOX,131,6,41,6,3,15,4,2,8,7,4,41,7,3,2,0,0,0,0,0,0,0,1,4,0.00221104,0.0277713,0.079616
1680,GLOX,125,8,38,7,4,14,4,1,4,9,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00223026,0.0182771,0.122025
1690,GLOX,161,8,53,7,1,21,12,3,5,2,6,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00220484,0.0218344,0.10098
1700,GLOX,82,4,40,2,2,5,5,0,6,2,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00226617,0.0134682,0.168261
1710,GLOX,120,5,37,10,0,20,5,0,6,5,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00217834,0.0136581,0.159491
1720,GLOX,111,5,42,3,1,13,1,3,8,9,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00224298,0.0164116,0.136671
1730,GLOX,114,5,37,5,2,15,11,2,7,6,7,22,4,3,0,0,0,0,0,0,0,0,0,4,0.00223236,0.022332,0.0999622
1740,GLOX,162,4,65,6,6,17,13,5,15,4,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00230104,0.0141662,0.162431
1750,GLOX,148,6,36,11,1,22,6,5,9,4,8,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00229555,0.020963,0.109505
1760,GLOX,222,10,62,4,3,28,9,5,14,13,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00215275,0.0265671,0.0810304
1770,GLOX,138,6,49,6,5,20,3,0,11,8,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00222704,0.0164331,0.135522
1780,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,5,3,3,0,0,1,0,0,0,0,0,1,0.000680024,0.0120245,0.0565531
1790,GLOX,158,6,59,13,4,14,5,4,13,9,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00223817,0.0169162,0.13231
1800,GLOX,198,6,57,7,4,29,9,4,14,11,9,54,1,3,0,0,0,0,0,0,0,0,0,1,0.00219195,0.0326699,0.0670941
1810,GLOX,115,4,37,2,6,16,7,3,6,5,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00220689,0.011799,0.18704
1820,GLOX,100,4,38,6,3,14,3,5,14,3,4,10,9,3,4,1,0,0,0,1,1,0,0,2,0.00225193,0.01775,0.126869
1830,GLOX,189,7,66,6,4,28,8,1,11,6,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00223143,0.0223025,0.100053
1840,GLOX,96,4,37,4,0,9,2,1,4,5,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00220827,0.0150463,0.146765
1850,GLOX,90,4,29,1,1,19,4,2,3,2,6,23,38,6,18,1,0,3,1,0,2,0,4,9,0.00221881,0.0303718,0.0730552
1860,GLOX,111,7,30,6,2,15,5,0,6,4,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000670864,0.0208888,0.032116
1870,GLOX,88,4,34,2,3,10,5,2,6,7,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00223589,0.0113605,0.196812
