iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
130,PL,627,5,193,15,10,99,44,22,3,96,79,66,0,0,0,0,0,0,0,0,0,0,0,0,0.112434,0.0220467,5.09982
140,PL,684,6,245,20,12,98,45,24,4,94,77,65,215,5,48,3,4,34,6,6,0,28,22,64,0.112277,0.0398232,2.81939
150,PL,696,5,209,27,11,111,59,22,10,122,70,55,343,7,81,9,8,62,21,9,1,54,30,68,0.113882,0.0453702,2.51007
160,PL,667,6,215,20,11,114,44,17,8,108,78,52,0,0,0,0,0,0,0,0,0,0,0,0,0.113916,0.0246175,4.62742
170,PL,657,5,179,17,9,136,55,27,4,99,71,60,0,0,0,0,0,0,0,0,0,0,0,0,0.11313,0.022811,4.95945
180,PL,648,5,196,15,10,118,34,25,10,96,73,71,329,5,99,6,5,45,19,12,3,38,38,64,0.115902,0.0452135,2.56344
190,PL,787,6,256,30,12,120,42,29,3,118,103,74,0,0,0,0,0,0,0,0,0,0,0,0,0.117291,0.026693,4.39409
200,PL,716,5,226,24,9,109,43,16,3,121,94,71,0,0,0,0,0,0,0,0,0,0,0,0,0.113746,0.0210653,5.39968
210,PL,610,7,167,17,10,110,45,16,4,79,83,79,153,4,57,3,0,21,11,6,0,26,14,15,0.111523,0.0360465,3.09386
220,PL,632,8,164,13,11,120,52,20,5,94,81,72,0,0,0,0,0,0,0,0,0,0,0,0,0.112931,0.0258603,4.36696
230,PL,664,7,205,22,8,101,49,17,2,99,83,78,0,0,0,0,0,0,0,0,0,0,0,0,0.111008,0.0261448,4.24588
240,PL,708,5,216,16,8,124,45,25,1,106,84,83,99,6,25,3,3,24,6,3,0,8,9,18,0.114802,0.0397549,2.88775
250,PL,733,6,196,22,10,126,47,18,3,127,98,86,239,5,73,5,5,29,16,4,0,29,34,44,0.1118,0.0426841,2.61924
260,PL,724,6,239,24,6,110,52,17,8,113,81,74,0,0,0,0,0,0,0,0,0,0,0,0,0.112498,0.023302,4.82784
270,PL,504,4,144,4,8,107,38,20,3,78,56,46,255,6,79,7,1,39,12,6,1,31,24,55,0.111508,0.037841,2.94675
280,PL,659,5,222,19,15,115,50,15,2,102,63,56,0,0,0,0,0,0,0,0,0,0,0,0,0.115446,0.0214049,5.39342
290,PL,691,6,211,21,11,125,48,27,2,99,70,77,332,6,89,11,6,62,16,15,5,36,32,60,0.113507,0.0422209,2.68841
300,PL,767,6,215,25,10,127,56,19,6,126,96,87,221,6,54,5,8,19,16,6,2,35,19,57,0.115964,0.0447886,2.58914
310,PL,782,6,240,26,11,154,54,11,7,110,85,84,321,8,89,9,8,41,21,8,1,36,38,70,0.117632,0.0481908,2.44097
320,PL,655,7,208,9,11,124,40,24,5,95,54,85,270,6,74,8,5,44,22,9,1,31,22,54,0.115207,0.0446349,2.5811
330,PL,707,6,212,24,11,102,58,17,5,109,81,88,282,7,71,6,4,49,21,8,1,42,28,52,0.116902,0.0445557,2.62372
340,PL,802,5,215,19,18,179,57,25,6,117,92,74,0,0,0,0,0,0,0,0,0,0,0,0,0.116232,0.0237235,4.89945
350,PL,696,6,196,18,13,129,40,16,3,110,75,96,0,0,0,0,0,0,0,0,0,0,0,0,0.115964,0.0246623,4.70208
360,PL,795,7,215,22,10,144,67,26,7,126,73,105,0,0,0,0,0,0,0,0,0,0,0,0,0.116785,0.0315622,3.70015
370,PL,713,5,227,16,8,123,48,20,8,98,78,87,0,0,0,0,0,0,0,0,0,0,0,0,0.116442,0.0232596,5.0062
380,PL,703,5,181,13,8,134,46,24,7,110,85,95,0,0,0,0,0,0,0,0,0,0,0,0,0.119485,0.0296874,4.02478
390,PL,688,6,194,14,12,128,55,26,3,104,84,68,0,0,0,0,0,0,0,0,0,0,0,0,0.11346,0.0290907,3.90022
400,PL,670,5,208,17,9,121,44,12,4,112,65,78,0,0,0,0,0,0,0,0,0,0,0,0,0.1133,0.0220988,5.12695
410,PL,647,6,208,19,9,109,42,18,9,99,67,67,241,5,55,9,9,39,17,11,2,27,13,59,0.113003,0.0413203,2.7348
420,PL,775,7,204,19,14,130,60,14,7,131,87,109,0,0,0,0,0,0,0,0,0,0,0,0,0.112812,0.0277961,4.05856
430,PL,776,6,227,17,12,122,45,29,10,114,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0.113327,0.0285603,3.96798
440,PL,754,7,240,23,16,112,52,19,7,104,75,106,326,6,85,7,7,51,20,7,3,42,35,69,0.113253,0.0458252,2.47141
450,PL,948,6,282,22,12,155,77,25,12,147,120,96,95,5,18,3,4,12,10,0,1,17,4,26,0.114434,0.0379042,3.01904
460,PL,814,5,229,24,11,124,48,25,7,124,96,126,0,0,0,0,0,0,0,0,0,0,0,0,0.113751,0.0239621,4.7471
470,PL,781,5,228,24,11,140,77,19,4,104,84,90,0,0,0,0,0,0,0,0,0,0,0,0,0.114491,0.024362,4.69959
480,PL,701,5,191,24,14,129,58,23,6,111,75,70,186,6,43,5,3,33,11,5,1,29,18,38,0.113119,0.0372026,3.04061
490,PL,716,7,233,17,8,116,65,19,3,98,70,87,0,0,0,0,0,0,0,0,0,0,0,0,0.11279,0.0280955,4.01452
500,PL,824,5,249,24,19,145,60,32,7,124,93,71,130,7,32,0,4,18,5,2,0,20,20,29,0.115752,0.0387031,2.99077
510,PL,981,7,287,27,18,178,61,26,6,152,115,111,0,0,0,0,0,0,0,0,0,0,0,0,0.118052,0.0328231,3.59663
520,PL,873,5,260,13,11,165,74,33,10,117,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0.11287,0.0275853,4.09166
530,PL,757,6,215,22,18,144,59,19,8,107,73,92,0,0,0,0,0,0,0,0,0,0,0,0,0.111899,0.0292726,3.82267
540,PL,673,6,204,13,5,128,38,23,3,94,82,83,0,0,0,0,0,0,0,0,0,0,0,0,0.111815,0.0232651,4.80612
550,PL,768,6,214,10,13,150,59,29,4,104,98,87,130,6,34,5,1,22,12,1,0,17,9,29,0.118251,0.0387958,3.04805
560,PL,1065,6,350,24,16,168,69,42,12,169,119,96,89,8,24,3,3,11,7,3,0,10,8,20,0.119516,0.0440536,2.71296
570,PL,899,6,267,25,15,159,58,34,7,130,90,114,0,0,0,0,0,0,0,0,0,0,0,0,0.117939,0.0296962,3.97152
580,PL,828,6,224,22,7,149,60,30,8,124,95,109,189,6,45,5,3,29,16,4,0,27,19,41,0.115423,0.0433614,2.66188
590,PL,839,7,246,20,21,144,58,22,6,113,109,100,49,5,15,1,1,4,4,0,0,5,6,13,0.114206,0.0403063,2.83345
600,PL,802,9,223,22,13,127,63,31,4,126,96,97,151,5,41,6,4,23,6,5,0,17,19,30,0.112679,0.0405591,2.77814
610,PL,719,5,206,9,11,129,54,21,5,90,76,118,106,4,31,2,2,15,5,2,2,15,11,21,0.111741,0.0364905,3.06218
620,PL,862,6,260,25,16,166,56,21,5,116,99,98,0,0,0,0,0,0,0,0,0,0,0,0,0.114827,0.0245338,4.68036
630,PL,879,6,259,25,16,162,63,30,9,110,86,119,47,4,8,2,1,9,1,1,0,9,6,10,0.111178,0.037712,2.94808
640,PL,974,7,259,22,12,176,77,35,10,145,115,123,0,0,0,0,0,0,0,0,0,0,0,0,0.113768,0.0297997,3.81777
650,PL,761,5,209,21,10,143,62,24,4,118,93,77,0,0,0,0,0,0,0,0,0,0,0,0,0.11305,0.0208721,5.41633
660,PL,955,6,284,30,16,160,70,23,7,136,108,121,40,5,19,0,1,4,2,1,0,2,3,8,0.112852,0.0362586,3.11243
670,PL,946,8,276,24,19,173,66,32,15,137,84,120,0,0,0,0,0,0,0,0,0,0,0,0,0.114198,0.0287442,3.9729
680,PL,978,7,262,20,20,175,70,26,7,154,121,123,0,0,0,0,0,0,0,0,0,0,0,0,0.114457,0.0343295,3.33407
690,PL,867,5,251,22,15,163,55,24,12,124,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0.114489,0.0268161,4.2694
700,PL,960,6,269,28,17,181,76,35,1,147,101,105,0,0,0,0,0,0,0,0,0,0,0,0,0.113216,0.0251993,4.49283
710,PL,929,5,280,20,10,176,69,27,3,141,95,108,0,0,0,0,0,0,0,0,0,0,0,0,0.113652,0.0248208,4.57893
720,PL,859,8,241,25,9,162,61,35,4,137,91,94,55,5,18,3,2,3,5,1,0,7,10,6,0.112046,0.0396655,2.82477
730,PL,913,7,257,25,13,157,74,22,6,153,91,115,0,0,0,0,0,0,0,0,0,0,0,0,0.113324,0.0277538,4.08319
740,PL,723,5,230,15,13,137,49,24,7,105,76,67,0,0,0,0,0,0,0,0,0,0,0,0,0.111743,0.0249563,4.47753
750,PL,937,5,257,22,18,192,80,31,5,116,110,106,0,0,0,0,0,0,0,0,0,0,0,0,0.113258,0.0229092,4.9438
760,PL,793,6,243,25,10,123,72,23,6,118,73,100,0,0,0,0,0,0,0,0,0,0,0,0,0.11338,0.0270646,4.18923
770,PL,979,9,295,31,12,172,74,31,7,140,105,112,41,5,14,2,0,9,1,0,0,3,5,7,0.113465,0.0403953,2.80888
780,PL,812,5,222,26,21,139,52,24,3,117,101,107,0,0,0,0,0,0,0,0,0,0,0,0,0.112109,0.0248721,4.50742
790,PL,813,6,221,15,12,163,57,25,6,122,81,111,36,4,10,2,0,7,1,1,0,9,2,4,0.115527,0.0386434,2.98958
800,PL,1059,6,298,30,25,198,79,37,5,148,121,118,0,0,0,0,0,0,0,0,0,0,0,0,0.113585,0.0269911,4.20822
810,PL,919,6,273,22,19,162,57,33,8,122,116,107,0,0,0,0,0,0,0,0,0,0,0,0,0.114071,0.0273014,4.17822
820,PL,1012,7,314,21,9,198,64,29,9,145,105,118,0,0,0,0,0,0,0,0,0,0,0,0,0.112641,0.0300235,3.75175
830,PL,904,5,311,26,17,154,59,23,6,129,85,94,0,0,0,0,0,0,0,0,0,0,0,0,0.112793,0.0246919,4.56802
840,PL,877,7,274,32,23,150,68,21,8,142,87,72,0,0,0,0,0,0,0,0,0,0,0,0,0.113881,0.0281217,4.04959
850,PL,929,6,282,26,21,140,72,23,10,134,119,102,0,0,0,0,0,0,0,0,0,0,0,0,0.1133,0.0273575,4.14146
860,PL,1000,6,277,16,11,176,63,34,7,160,126,130,81,5,23,3,2,12,4,2,0,9,9,17,0.113311,0.0415858,2.72475
870,PL,964,6,277,19,22,183,59,25,4,164,116,95,87,5,24,2,0,12,4,1,0,11,7,26,0.114748,0.0416997,2.75176
880,PL,929,5,284,20,11,192,80,19,7,122,88,106,0,0,0,0,0,0,0,0,0,0,0,0,0.114538,0.0256533,4.46485
890,PL,781,6,218,22,5,168,56,21,7,100,78,106,0,0,0,0,0,0,0,0,0,0,0,0,0.112967,0.0289938,3.89624
900,PL,859,6,252,22,19,155,68,23,5,119,114,82,41,5,9,0,2,7,3,1,0,5,3,11,0.115802,0.0360988,3.20792
910,PL,821,6,237,16,8,134,58,19,7,138,93,111,76,5,21,0,2,12,10,1,1,10,5,14,0.113194,0.0392631,2.88297
920,PL,801,5,229,17,13,163,46,26,8,112,82,105,0,0,0,0,0,0,0,0,0,0,0,0,0.1113,0.0251665,4.42257
930,PL,893,7,247,27,13,176,68,27,1,121,102,111,14,4,1,0,0,5,0,0,0,3,0,5,0.113032,0.0371776,3.04033
940,PL,713,5,235,19,13,117,47,21,7,101,77,76,0,0,0,0,0,0,0,0,0,0,0,0,0.111972,0.0221267,5.06052
950,PL,854,6,245,22,17,166,50,24,6,121,81,122,43,4,17,0,1,2,1,1,1,7,8,5,0.113017,0.0372784,3.0317
960,PL,888,6,270,23,16,162,73,37,9,128,82,88,0,0,0,0,0,0,0,0,0,0,0,0,0.11383,0.0304828,3.73423
970,PL,1076,10,319,23,19,190,78,23,6,149,119,150,52,5,8,0,0,14,1,2,0,9,4,14,0.113339,0.0437479,2.59072
980,PL,999,8,285,27,15,170,62,30,10,149,127,124,0,0,0,0,0,0,0,0,0,0,0,0,0.115504,0.0284671,4.05747
990,PL,910,6,258,23,18,175,55,26,10,160,76,109,0,0,0,0,0,0,0,0,0,0,0,0,0.115014,0.0290542,3.95862
1000,PL,877,6,246,21,17,166,54,35,7,119,106,106,117,5,36,4,2,25,6,1,2,16,7,18,0.116792,0.0400009,2.91973
1010,PL,798,7,218,10,11,140,59,21,9,121,91,118,31,4,5,0,0,3,2,0,0,6,0,15,0.115369,0.0417871,2.76088
1020,PL,908,6,280,24,14,155,67,30,8,135,91,104,52,5,24,0,2,7,2,1,0,5,4,7,0.112663,0.0453942,2.48187
1030,PL,754,5,240,22,11,155,45,24,1,104,71,81,85,6,21,4,0,5,8,2,1,11,10,23,0.115069,0.0386737,2.97539
1040,PL,943,5,272,23,10,169,89,27,5,143,92,113,0,0,0,0,0,0,0,0,0,0,0,0,0.115921,0.026711,4.33983
1050,PL,845,5,257,18,14,153,72,19,13,110,104,85,0,0,0,0,0,0,0,0,0,0,0,0,0.116098,0.0230039,5.04687
1060,PL,840,5,234,15,17,168,62,30,7,109,88,110,0,0,0,0,0,0,0,0,0,0,0,0,0.111724,0.0243518,4.58789
1070,PL,756,6,230,17,8,137,56,25,6,117,79,81,0,0,0,0,0,0,0,0,0,0,0,0,0.118382,0.0261446,4.52798
1080,PL,778,5,228,15,14,129,54,20,5,119,99,95,0,0,0,0,0,0,0,0,0,0,0,0,0.115492,0.0259554,4.44961
1090,PL,968,6,279,30,18,181,59,34,8,149,122,88,0,0,0,0,0,0,0,0,0,0,0,0,0.113872,0.0300767,3.78606
1100,PL,870,8,241,16,12,166,68,23,9,143,83,109,137,7,30,3,3,17,5,3,0,18,20,38,0.113213,0.0455945,2.48304
1110,PL,964,8,266,11,15,165,62,26,5,159,120,135,0,0,0,0,0,0,0,0,0,0,0,0,0.117263,0.030436,3.85278
1120,PL,813,7,228,18,14,166,64,25,7,115,93,83,43,4,15,0,1,4,3,2,1,8,3,6,0.114354,0.0409069,2.79546
1130,PL,973,5,302,25,16,168,82,31,13,144,88,104,31,4,11,1,2,4,1,1,1,6,2,2,0.114312,0.0368576,3.10146
1140,PL,788,5,222,24,12,120,54,31,10,130,89,96,94,5,28,3,2,20,4,3,0,9,5,20,0.113445,0.0389155,2.91515
1150,PL,906,5,268,17,20,151,91,33,7,138,81,100,0,0,0,0,0,0,0,0,0,0,0,0,0.11473,0.0214538,5.34777
1160,PL,915,8,288,23,22,163,63,23,13,121,89,110,0,0,0,0,0,0,0,0,0,0,0,0,0.117285,0.0294701,3.97978
1170,PL,927,6,273,22,13,172,64,32,10,144,95,102,0,0,0,0,0,0,0,0,0,0,0,0,0.11597,0.0285369,4.06388
1180,PL,797,6,211,24,16,158,62,18,3,102,93,110,59,4,17,1,2,7,2,6,1,6,9,8,0.115392,0.035557,3.24527
1190,PL,831,7,214,20,22,138,43,30,5,131,115,113,12,4,4,1,0,2,0,0,0,1,2,2,0.112617,0.0365548,3.08078
1200,PL,790,5,258,20,12,111,67,19,7,117,85,94,0,0,0,0,0,0,0,0,0,0,0,0,0.11385,0.0243574,4.67415
1210,PL,827,7,252,16,15,141,58,21,9,123,101,91,109,5,32,5,1,14,5,2,2,19,13,16,0.112144,0.0418653,2.67869
1220,PL,753,6,230,18,11,107,66,34,15,102,92,78,0,0,0,0,0,0,0,0,0,0,0,0,0.112511,0.0255876,4.39708
1230,PL,1070,6,348,24,16,195,90,23,11,140,121,102,25,4,7,0,1,4,1,0,0,5,4,3,0.112177,0.0368941,3.04052
1240,PL,854,5,231,30,14,157,54,23,16,125,96,108,0,0,0,0,0,0,0,0,0,0,0,0,0.112719,0.0262436,4.29512
1250,PL,942,6,287,15,10,183,72,20,10,148,103,94,22,4,2,0,0,1,1,0,0,2,1,15,0.114306,0.0325497,3.51174
1260,PL,963,6,299,23,11,158,79,34,5,145,103,106,0,0,0,0,0,0,0,0,0,0,0,0,0.113234,0.0247165,4.58131
1270,PL,877,5,266,22,10,168,71,31,6,119,91,93,0,0,0,0,0,0,0,0,0,0,0,0,0.111905,0.0242567,4.61334
1280,PL,898,6,267,23,11,146,70,29,5,142,103,102,0,0,0,0,0,0,0,0,0,0,0,0,0.112017,0.0248759,4.50301
1290,PL,736,5,215,17,15,132,61,22,5,109,87,73,94,6,24,2,2,13,1,3,0,18,5,26,0.112622,0.0384955,2.9256
1300,PL,832,5,245,18,10,135,54,23,8,138,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0.114473,0.0231889,4.93652
1310,PL,862,6,286,18,15,141,68,26,0,124,91,93,0,0,0,0,0,0,0,0,0,0,0,0,0.112698,0.0297022,3.79427
1320,PL,926,5,265,29,16,181,71,33,5,138,86,102,0,0,0,0,0,0,0,0,0,0,0,0,0.112161,0.0289724,3.87129
1330,PL,1097,7,312,27,13,175,79,45,12,185,121,128,24,4,5,2,0,7,2,0,0,2,4,2,0.112472,0.0363269,3.0961
1340,PL,880,5,268,26,11,153,56,21,9,120,127,89,0,0,0,0,0,0,0,0,0,0,0,0,0.112078,0.0256393,4.37133
1350,PL,805,8,241,15,18,139,51,18,10,126,88,99,79,5,16,3,3,11,2,5,1,8,4,26,0.113651,0.0404462,2.80994
1360,PL,74,4,24,0,1,11,6,3,0,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.104895,0.0126552,8.28873
1370,PL,946,5,284,22,18,172,66,22,7,142,107,106,28,5,12,0,0,6,2,0,0,4,1,3,0.112957,0.038609,2.92567
1380,PL,802,6,249,13,11,132,52,20,8,118,92,107,0,0,0,0,0,0,0,0,0,0,0,0,0.113932,0.0266552,4.27429
1390,PL,954,7,303,22,16,151,66,29,8,143,106,110,37,5,10,0,0,3,2,2,0,7,1,12,0.117441,0.042604,2.75657
1400,PL,663,6,210,11,12,115,38,18,5,106,77,71,134,7,42,3,1,21,10,1,0,18,12,26,0.112955,0.0373626,3.02323
1410,PL,785,6,256,21,8,139,53,23,7,104,80,94,86,5,16,0,1,14,4,2,1,7,10,31,0.113064,0.0406499,2.78141
1420,PL,1004,6,275,29,23,185,74,21,5,137,129,126,0,0,0,0,0,0,0,0,0,0,0,0,0.115431,0.028768,4.01248
1430,PL,745,6,202,23,6,133,51,18,4,111,82,115,100,5,27,0,2,18,3,2,0,15,10,23,0.112758,0.0403143,2.79698
1440,PL,822,9,245,13,16,131,85,19,11,110,102,90,0,0,0,0,0,0,0,0,0,0,0,0,0.118953,0.0296068,4.01776
1450,PL,953,8,271,23,10,188,62,27,8,158,103,103,65,5,23,8,2,4,1,1,0,8,5,13,0.116536,0.0412272,2.82669
1460,PL,1004,8,282,26,17,165,85,31,10,143,115,130,0,0,0,0,0,0,0,0,0,0,0,0,0.114176,0.0312558,3.65296
1470,PL,852,6,257,24,10,154,82,21,9,119,82,94,21,4,10,1,0,0,3,0,0,5,1,1,0.113832,0.0348333,3.26792
1480,PL,945,6,275,12,11,160,77,26,10,144,111,119,0,0,0,0,0,0,0,0,0,0,0,0,0.114562,0.0258311,4.43505
1490,PL,900,6,254,15,12,166,75,36,6,131,76,129,0,0,0,0,0,0,0,0,0,0,0,0,0.112898,0.0285345,3.95653
1500,PL,779,5,248,22,13,155,53,21,6,96,91,74,51,5,11,2,1,9,6,1,0,9,4,8,0.113328,0.0322619,3.51276
1510,PL,998,6,273,18,15,204,70,48,5,141,102,122,0,0,0,0,0,0,0,0,0,0,0,0,0.117314,0.0267958,4.3781
1520,PL,886,7,263,13,15,161,69,28,6,124,92,115,15,4,6,0,0,1,2,0,0,2,1,3,0.115475,0.0363348,3.1781
1530,PL,980,7,280,24,19,155,69,31,2,141,114,145,0,0,0,0,0,0,0,0,0,0,0,0,0.111731,0.0322155,3.46824
1540,PL,912,6,261,24,12,165,64,28,5,130,101,122,50,5,15,3,1,8,3,2,0,6,7,5,0.114341,0.0379367,3.01399
1550,PL,186,6,45,5,1,32,8,8,0,20,9,58,89,6,25,1,3,16,11,4,0,10,8,11,0.106786,0.0274999,3.88314
1560,PL,1081,6,346,24,26,169,77,29,9,154,133,114,0,0,0,0,0,0,0,0,0,0,0,0,0.116448,0.0295902,3.93537
1570,PL,992,9,271,17,18,184,65,29,13,148,121,126,0,0,0,0,0,0,0,0,0,0,0,0,0.114289,0.0299397,3.8173
1580,PL,652,8,187,17,17,109,34,10,5,96,57,120,36,5,15,0,0,3,3,0,3,4,7,1,0.112799,0.0378035,2.98384
1590,PL,1014,8,271,19,19,184,69,27,7,168,104,146,0,0,0,0,0,0,0,0,0,0,0,0,0.113679,0.0296387,3.83549
1600,PL,749,5,244,20,11,126,55,23,4,110,67,89,0,0,0,0,0,0,0,0,0,0,0,0,0.115222,0.0235976,4.88278
1610,PL,786,6,246,12,13,128,66,26,1,107,90,97,0,0,0,0,0,0,0,0,0,0,0,0,0.113951,0.0251042,4.53911
1620,PL,619,7,181,16,9,103,38,23,3,90,86,70,0,0,0,0,0,0,0,0,0,0,0,0,0.117661,0.0265413,4.43312
1630,PL,817,6,216,20,14,148,75,28,11,119,99,87,0,0,0,0,0,0,0,0,0,0,0,0,0.113067,0.0266924,4.23593
1640,PL,1037,9,295,28,14,203,74,30,10,146,102,135,34,4,9,4,0,3,1,0,0,5,6,6,0.11132,0.0396251,2.80933
1650,PL,799,6,216,22,14,132,60,32,4,128,100,91,0,0,0,0,0,0,0,0,0,0,0,0,0.112483,0.0207055,5.43251
1660,PL,902,7,246,24,14,140,67,28,5,146,109,123,84,5,13,1,0,12,6,0,0,9,10,33,0.113697,0.0418275,2.71822
1670,PL,808,7,257,14,15,137,58,23,9,110,82,103,108,5,33,3,2,13,7,2,0,18,12,18,0.113554,0.0398358,2.85056
1680,PL,902,5,268,23,22,151,75,17,11,140,99,96,0,0,0,0,0,0,0,0,0,0,0,0,0.113446,0.0255978,4.43187
1690,PL,947,7,305,30,17,156,66,24,9,127,113,100,0,0,0,0,0,0,0,0,0,0,0,0,0.113187,0.0260524,4.34458
1700,PL,937,6,271,31,17,143,74,18,5,155,123,100,0,0,0,0,0,0,0,0,0,0,0,0,0.112443,0.0253457,4.43639
1710,PL,1002,8,277,26,13,181,77,22,12,157,113,124,61,5,11,3,2,10,7,1,0,10,5,12,0.114623,0.0402261,2.84947
1720,PL,770,7,232,15,11,141,51,24,6,110,73,107,31,4,10,0,0,5,2,2,0,2,3,7,0.112087,0.0355392,3.15389
1730,PL,832,6,234,13,13,157,62,25,3,120,78,127,0,0,0,0,0,0,0,0,0,0,0,0,0.118263,0.0287663,4.11117
1740,PL,781,5,227,27,15,139,46,23,7,124,81,92,0,0,0,0,0,0,0,0,0,0,0,0,0.118575,0.0241696,4.90595
1750,PL,838,6,228,21,10,162,60,20,6,130,93,108,0,0,0,0,0,0,0,0,0,0,0,0,0.119542,0.026618,4.49103
1760,PL,1054,7,299,43,10,173,79,33,7,155,121,134,16,4,2,0,0,6,0,0,0,2,0,6,0.119094,0.0374829,3.17729
1770,PL,902,6,253,22,13,156,82,29,6,120,104,117,0,0,0,0,0,0,0,0,0,0,0,0,0.120027,0.0298522,4.0207
1780,PL,854,7,239,23,18,143,64,22,10,132,73,130,0,0,0,0,0,0,0,0,0,0,0,0,0.119145,0.0321535,3.7055
1790,PL,860,6,244,19,17,143,70,33,4,123,100,107,0,0,0,0,0,0,0,0,0,0,0,0,0.117446,0.0270575,4.34061
1800,PL,815,7,214,20,12,147,73,27,4,121,85,112,148,6,32,5,3,29,8,4,1,14,15,37,0.116999,0.0456898,2.56073
1810,PL,853,5,237,33,14,156,52,12,6,136,100,107,0,0,0,0,0,0,0,0,0,0,0,0,0.117793,0.0236962,4.97098
1820,PL,809,6,241,21,12,137,66,24,8,114,99,87,0,0,0,0,0,0,0,0,0,0,0,0,0.116064,0.0250204,4.63879
1830,PL,949,6,255,26,15,170,73,27,10,143,121,109,0,0,0,0,0,0,0,0,0,0,0,0,0.116118,0.0275166,4.21992
1840,PL,1064,6,319,21,17,179,80,38,6,135,120,149,0,0,0,0,0,0,0,0,0,0,0,0,0.116714,0.0283577,4.11576
1850,PL,947,6,263,22,17,198,70,24,9,138,96,110,0,0,0,0,0,0,0,0,0,0,0,0,0.118335,0.0267926,4.41672
1860,PL,1012,6,288,19,26,185,75,37,9,150,110,113,69,5,17,0,1,13,1,0,1,5,10,21,0.119277,0.0425517,2.80312
1870,PL,691,5,194,17,10,131,51,23,8,98,78,81,58,5,16,4,0,16,2,1,0,10,1,8,0.109752,0.0331626,3.3095
1880,PL,0,3,0,0,0,0,0,0,0,0,0,0,18,4,6,0,1,0,0,1,0,2,3,5,0.105908,0.0161974,6.53855
1890,PL,822,5,251,17,10,163,67,17,5,110,108,74,263,6,67,5,4,46,15,8,3,41,27,47,0.112735,0.0441341,2.55438
1900,PL,873,6,241,16,15,161,90,28,3,117,101,101,113,5,43,3,0,11,4,1,3,18,13,17,0.112613,0.040367,2.78973
1910,PL,689,5,229,14,10,128,40,20,2,100,69,77,92,6,34,3,1,16,6,4,0,11,4,13,0.11351,0.0355991,3.18856
1920,PL,853,5,245,19,12,149,51,26,4,140,110,97,32,4,8,1,1,3,4,1,0,6,1,7,0.113827,0.0334505,3.40287
1930,PL,787,5,250,15,8,149,57,21,8,110,79,90,118,5,42,1,2,19,8,2,0,17,8,19,0.112829,0.0375007,3.00871
1940,PL,798,6,245,23,22,151,59,23,7,115,72,81,38,5,14,0,1,4,0,3,0,3,5,8,0.112539,0.0364255,3.08957
1950,PL,828,6,261,14,10,151,55,18,7,118,90,104,0,0,0,0,0,0,0,0,0,0,0,0,0.11276,0.0231091,4.87947
1960,PL,921,5,247,21,18,167,71,30,7,134,91,135,0,0,0,0,0,0,0,0,0,0,0,0,0.113913,0.0260522,4.3725
