iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1030,PMX,58,3,7,1,0,15,3,4,0,7,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0198971,0.024186,0.822668
1040,PMX,61,3,18,0,0,11,4,1,1,8,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0208307,0.0237816,0.875916
1050,PMX,63,3,16,1,3,10,4,1,2,8,8,10,68,5,23,2,1,6,3,3,0,12,8,10,0.000232071,0.0505301,0.00459273
1060,PMX,55,6,7,1,2,11,4,1,1,12,4,12,4,3,1,1,0,2,0,0,0,0,0,0,0.00664371,0.0198706,0.334349
1070,PMX,54,4,12,5,2,12,6,1,0,9,2,5,23,4,8,2,0,5,1,0,0,3,2,2,0.00660476,0.0191873,0.344226
1080,PMX,33,4,11,2,2,2,0,1,0,4,6,5,89,4,21,7,3,9,10,2,1,9,12,15,0.00661115,0.0205035,0.32244
1090,PMX,60,3,21,1,3,8,2,1,0,11,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00645831,0.00886001,0.728927
1100,PMX,43,3,7,0,0,10,10,1,0,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00659126,0.0099161,0.664703
1110,PMX,39,4,11,1,1,5,6,0,0,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00689625,0.00992301,0.694975
1120,PMX,48,5,14,2,3,2,5,2,1,9,1,9,6,3,0,0,0,2,0,0,0,1,1,2,0.000246612,0.0168881,0.0146027
1130,PMX,31,3,2,1,0,6,6,3,0,5,4,4,99,4,19,2,1,18,6,1,0,14,10,28,0.00646391,0.0209282,0.308862
1140,PMX,20,3,1,3,0,7,0,1,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000247001,0.00721409,0.0342387
1150,PMX,33,3,9,0,1,4,3,1,1,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000209842,0.00917245,0.0228774
1160,PMX,26,3,8,1,1,6,0,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000185362,0.00852629,0.02174
1170,PMX,53,4,9,2,2,12,2,0,0,10,4,12,25,4,8,0,0,2,3,2,0,5,2,3,0.00666072,0.0185056,0.35993
1180,PMX,35,3,13,1,1,5,2,1,0,4,5,3,5,3,3,0,0,2,0,0,0,0,0,0,0.00661621,0.0166282,0.397891
1190,PMX,21,3,6,0,0,4,2,0,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000219102,0.00873211,0.0250915
1200,PMX,35,3,8,2,1,8,0,2,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00668106,0.0109279,0.611374
1210,PMX,58,3,15,1,0,12,3,2,1,10,6,8,16,4,7,1,0,3,1,0,0,0,2,2,0.00659022,0.0173941,0.378877
1220,PMX,37,5,2,3,1,10,0,2,0,3,5,11,36,4,9,0,0,2,2,3,1,6,4,9,0.00649994,0.0209309,0.310543
1230,PMX,69,3,20,2,2,9,7,1,1,12,5,10,6,3,1,1,0,2,0,0,0,0,1,1,0.00657054,0.0171382,0.383386
1240,PMX,100,5,22,2,1,20,10,3,1,11,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00663914,0.0131138,0.506271
1250,PMX,82,5,15,0,1,16,6,3,1,11,10,19,3,3,2,0,0,1,0,0,0,0,0,0,0.00665461,0.0216065,0.307991
1260,PMX,32,4,10,1,1,5,1,0,1,5,0,8,83,4,30,1,4,12,4,2,1,11,9,9,0.00654028,0.020983,0.311695
1270,PMX,35,4,12,1,0,3,1,1,0,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00650675,0.0110647,0.588066
1280,PMX,52,4,16,0,1,7,7,0,0,5,7,9,34,4,11,1,1,6,5,3,0,2,2,3,0.00647832,0.0205137,0.315804
1290,PMX,25,3,10,0,1,5,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000283742,0.00951068,0.029834
1300,PMX,20,3,3,0,0,7,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00658617,0.0109669,0.60055
1310,PMX,46,3,15,1,0,6,3,4,0,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00674174,0.00949906,0.709727
1320,PMX,76,4,27,3,1,12,4,0,0,13,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00646127,0.00965565,0.66917
1330,PMX,106,4,29,1,3,25,7,3,0,16,3,19,48,6,16,1,0,5,0,2,0,4,8,12,0.00660054,0.0234523,0.281445
1340,PMX,60,3,12,0,1,12,3,4,0,6,4,18,83,6,19,4,2,13,6,4,0,12,3,20,0.000208861,0.0216749,0.00963608
1350,PMX,0,3,0,0,0,0,0,0,0,0,0,0,7,3,2,0,0,1,0,0,0,0,0,4,0.000211201,0.0169689,0.0124463
1360,PMX,40,4,6,0,2,8,3,4,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00648381,0.00933278,0.694735
1370,PMX,84,5,8,1,1,12,7,3,1,18,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000230861,0.012157,0.0189899
1380,PMX,57,4,16,1,1,6,3,1,1,9,11,8,23,4,1,0,1,2,1,1,0,5,2,10,0.00660632,0.020086,0.328902
1390,PMX,44,3,17,5,1,5,1,0,2,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00667668,0.0097342,0.685899
1400,PMX,67,6,22,2,2,8,3,2,0,16,6,6,83,6,20,4,3,11,3,4,0,7,10,21,0.00648588,0.0264301,0.245398
1410,PMX,78,5,16,2,3,16,2,1,0,11,3,24,23,4,1,2,0,5,0,0,0,2,3,10,0.00664734,0.0229698,0.289395
1420,PMX,99,3,25,1,3,19,5,6,0,15,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0068511,0.0115767,0.591802
1430,PMX,153,5,31,4,2,22,12,8,1,23,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00672028,0.0144829,0.464015
1440,PMX,48,4,14,0,0,10,8,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00658804,0.010026,0.657093
1450,PMX,95,5,27,2,1,14,10,4,1,12,8,16,68,5,25,3,0,7,6,1,0,8,6,12,0.00678113,0.026953,0.251591
1460,PMX,45,4,14,2,0,8,1,1,0,8,9,2,50,5,12,2,1,11,5,0,0,4,3,12,0.00673974,0.0224807,0.299801
1470,PMX,67,4,17,3,2,11,2,3,0,15,7,7,47,4,13,2,2,8,3,1,1,6,6,5,0.00662562,0.0233491,0.283763
1480,PMX,88,4,28,3,0,14,6,0,0,14,14,9,91,6,28,2,1,16,5,3,1,21,8,6,0.00668136,0.0233981,0.285551
1490,PMX,10,3,3,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000306102,0.00938866,0.0326034
1500,PMX,78,5,18,1,0,25,4,2,1,11,9,7,42,6,19,0,0,2,4,1,0,4,7,5,0.00697239,0.0248221,0.280894
1510,PMX,68,3,12,0,1,14,6,3,1,10,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00673469,0.010455,0.644159
1520,PMX,99,4,25,1,3,20,5,4,1,15,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00668777,0.0138642,0.482375
1530,PMX,90,4,21,2,2,17,8,3,2,8,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00670923,0.0111888,0.599638
1540,PMX,73,5,21,2,1,11,2,1,1,12,8,14,2,3,1,0,0,1,0,0,0,0,0,0,0.00675144,0.0211503,0.319212
1550,PMX,59,4,12,0,4,13,3,2,1,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00685387,0.0117857,0.58154
1560,PMX,70,3,21,4,2,15,3,0,3,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00672747,0.0108786,0.618415
1570,PMX,68,3,22,1,2,8,5,2,0,10,9,9,42,5,10,2,0,6,2,1,0,4,4,13,0.00659783,0.0223908,0.294667
1580,PMX,5,3,1,1,0,1,1,0,0,1,0,0,5,3,1,0,0,3,0,1,0,0,0,0,0.000312173,0.0174229,0.0179174
1590,PMX,73,4,28,0,0,15,4,3,0,8,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00673392,0.0109814,0.613212
1600,PMX,14,3,1,0,0,6,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000284942,0.0089221,0.0319366
1610,PMX,21,3,3,1,0,7,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0068494,0.0109578,0.62507
1620,PMX,14,3,5,1,0,1,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00650734,0.00881351,0.738336
1630,PMX,45,3,17,1,2,5,0,1,1,6,4,8,28,6,4,1,0,5,3,1,0,2,0,12,0.00666511,0.0227177,0.293388
1640,PMX,55,3,13,3,0,12,5,3,0,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00645824,0.00867824,0.744187
1650,PMX,72,7,19,3,2,9,3,2,2,12,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0067418,0.0147588,0.456797
1660,PMX,71,4,16,4,3,11,8,2,1,10,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00653118,0.010071,0.648512
1670,PMX,55,4,14,0,0,10,4,2,0,13,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000224752,0.0104996,0.0214057
1680,PMX,89,4,20,2,1,12,10,3,1,9,8,23,84,7,24,2,2,11,3,1,0,13,9,19,0.00652003,0.0247732,0.263189
1690,PMX,71,4,14,3,0,15,2,1,0,13,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00655247,0.0092705,0.706809
1700,PMX,59,4,11,2,1,14,1,1,0,11,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00689108,0.0111169,0.619874
1710,PMX,53,4,14,3,0,15,0,2,0,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00665453,0.010443,0.637223
1720,PMX,88,3,36,1,1,9,5,3,2,10,10,11,2,3,0,0,0,0,0,0,0,0,0,2,0.00668417,0.0190189,0.351449
1730,PMX,125,7,32,2,1,25,5,4,0,15,13,28,18,4,7,0,1,2,3,0,0,3,0,2,0.00651192,0.023036,0.282684
1740,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245312,0.00654265,0.0374943
1750,PMX,108,3,29,2,2,15,12,4,0,14,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00663109,0.0140597,0.471638
1760,PMX,70,5,14,1,3,10,6,4,0,17,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000222562,0.0100315,0.0221862
1770,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245702,0.00690654,0.0355753
1780,PMX,68,3,18,4,4,7,5,0,0,14,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000283392,0.0082703,0.0342662
1790,PMX,52,3,12,0,2,8,3,2,0,9,8,8,78,6,11,5,3,9,8,3,0,7,9,23,0.00670093,0.0228761,0.292923
1800,PMX,83,7,18,2,4,9,4,4,0,11,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00689142,0.0152829,0.450924
1810,PMX,88,4,24,3,2,16,5,1,4,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00657489,0.011226,0.585683
1820,PMX,105,5,23,2,0,25,6,2,0,20,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00684623,0.0134129,0.510421
1830,PMX,55,3,14,1,2,14,3,1,0,6,7,7,2,3,1,0,0,1,0,0,0,0,0,0,0.0066512,0.0179767,0.369991
1840,PMX,61,5,18,1,1,16,5,0,1,10,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00674582,0.0126356,0.533874
1850,PMX,35,5,18,0,0,2,1,3,0,4,3,4,6,3,1,0,0,1,0,0,0,0,0,4,0.00660952,0.0209147,0.316023
1860,PMX,9,3,2,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201502,0.00790583,0.0254878
1870,PMX,40,4,15,1,0,7,3,1,0,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000216291,0.00871218,0.0248263
1880,PMX,25,3,4,0,0,8,5,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000201102,0.00730168,0.0275419
1890,PMX,120,4,31,3,1,14,16,5,3,19,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00680216,0.0108459,0.627164
1900,PMX,50,3,19,1,0,8,3,3,0,5,6,5,57,8,15,1,0,9,2,2,0,6,9,13,0.00657338,0.024614,0.267059
