iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
190,PMX,55,4,19,2,1,7,4,1,1,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00671252,0.0099185,0.676767
200,PMX,77,4,29,1,2,7,3,3,0,13,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00672225,0.011442,0.587505
210,PMX,49,3,15,1,1,6,4,1,1,10,6,4,2,3,1,0,0,0,0,0,0,1,0,0,0.00681961,0.0177403,0.384413
220,PMX,81,4,17,5,3,15,5,3,2,9,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00664375,0.0103286,0.643238
230,PMX,55,5,18,1,1,10,3,0,1,9,5,7,19,5,4,0,1,1,2,1,0,0,2,8,0.000238912,0.0181432,0.0131681
240,PMX,98,3,26,5,1,17,5,5,0,22,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00681164,0.0113326,0.601068
250,PMX,117,4,17,6,1,20,8,5,2,16,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00667133,0.0140133,0.47607
260,PMX,148,4,32,0,1,29,11,3,1,20,25,26,13,4,2,0,1,0,1,0,0,0,1,8,0.00675286,0.0204311,0.330519
270,PMX,45,4,13,1,0,8,5,0,0,11,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00676682,0.0100661,0.67224
280,PMX,68,4,10,2,2,12,5,3,0,16,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00659941,0.0104986,0.628596
290,PMX,66,3,16,1,2,11,5,2,0,13,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00668871,0.0103819,0.644267
300,PMX,41,3,14,0,0,9,2,1,1,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00668054,0.0104557,0.638937
310,PMX,102,7,24,1,0,21,9,4,1,15,9,18,24,4,2,1,0,4,3,1,0,2,1,10,0.00670541,0.0233497,0.287173
320,PMX,55,4,15,3,1,9,5,1,0,12,6,3,2,3,1,0,0,0,0,0,0,1,0,0,0.00675755,0.0171524,0.39397
330,PMX,56,3,15,1,2,8,7,3,0,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0070017,0.0100617,0.695878
340,PMX,58,3,15,1,2,10,2,1,0,10,6,11,6,3,2,0,1,0,1,1,0,1,0,0,0.00678088,0.0171123,0.396258
350,PMX,12,3,1,0,1,3,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000260882,0.00973522,0.0267978
360,PMX,80,4,9,4,2,15,11,3,0,12,6,18,9,3,1,0,0,2,1,0,0,0,1,4,0.00662186,0.0198062,0.334333
370,PMX,41,3,14,0,1,8,1,3,0,7,5,2,2,3,0,1,0,0,1,0,0,0,0,0,0.000210902,0.0147335,0.0143145
380,PMX,71,5,13,1,0,13,10,0,0,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00678691,0.010898,0.622767
390,PMX,98,4,15,4,3,19,12,3,0,11,13,18,2,3,1,0,0,0,1,0,0,0,0,0,0.00669781,0.0220589,0.303632
400,PMX,33,3,7,1,0,8,2,3,0,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00703111,0.0109797,0.640375
410,PMX,99,6,17,0,1,20,11,2,0,18,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000228572,0.0117404,0.0194689
420,PMX,58,4,11,1,2,11,5,0,0,3,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.006661,0.0108182,0.615724
430,PMX,74,5,14,1,1,14,9,0,0,15,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00665578,0.0134564,0.494617
440,PMX,149,4,35,2,1,29,17,6,0,18,16,25,41,6,9,0,0,5,2,2,0,7,9,7,0.00667731,0.0235321,0.283753
450,PMX,108,7,24,3,1,21,5,3,3,16,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00664179,0.0149445,0.444432
460,PMX,28,5,11,2,2,5,2,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000209632,0.00942643,0.0222388
470,PMX,54,4,13,3,0,17,2,1,0,5,5,8,4,3,1,1,0,0,0,1,0,1,0,0,0.00668124,0.021182,0.31542
480,PMX,62,3,24,0,1,7,5,2,0,5,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00681883,0.0101232,0.673582
490,PMX,59,3,13,3,2,16,6,2,0,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00666309,0.00951434,0.700321
500,PMX,83,4,26,1,1,13,4,2,1,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00666704,0.01266,0.526623
510,PMX,38,3,8,2,0,9,2,4,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00664962,0.00997423,0.66668
520,PMX,32,3,9,2,0,8,0,0,0,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000203011,0.00742176,0.0273535
530,PMX,61,3,20,1,0,11,4,2,0,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00675668,0.00896748,0.753465
540,PMX,137,7,28,1,2,30,15,6,0,15,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00660782,0.0159959,0.413094
550,PMX,75,5,23,2,2,7,5,3,1,11,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0068176,0.0129528,0.526341
560,PMX,59,3,17,2,2,10,3,1,1,12,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00677203,0.0101368,0.668067
570,PMX,46,3,11,1,0,11,4,3,0,13,3,0,68,5,18,0,0,15,4,1,0,8,2,20,0.000270962,0.0213262,0.0127056
580,PMX,16,3,4,1,1,2,1,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00669226,0.00920224,0.727243
590,PMX,137,5,24,2,3,24,14,10,2,16,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00683974,0.0159566,0.428647
600,PMX,83,3,24,0,3,17,3,1,0,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0066369,0.0110866,0.59864
610,PMX,81,6,14,2,4,16,10,0,0,5,10,20,75,5,10,2,2,9,2,0,2,10,10,28,0.00666275,0.0245139,0.271795
620,PMX,14,3,3,1,0,0,3,0,0,2,4,1,11,5,2,0,0,1,1,1,1,0,1,4,0.000317163,0.0169786,0.0186801
630,PMX,48,3,15,2,1,5,4,2,1,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00699988,0.00986359,0.709669
640,PMX,77,5,15,2,1,21,3,4,0,11,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00663958,0.0133663,0.496741
650,PMX,61,4,13,5,0,9,7,4,1,9,3,10,31,4,5,0,0,6,2,1,0,2,3,12,0.00658789,0.0223111,0.295274
660,PMX,110,4,32,2,0,22,2,2,2,23,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00667638,0.011926,0.559817
670,PMX,66,4,16,2,1,14,2,3,0,11,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00655486,0.0107084,0.612123
680,PMX,59,4,17,6,2,8,3,3,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00664028,0.0115369,0.575569
690,PMX,134,8,24,3,2,23,11,0,1,19,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00667233,0.0157199,0.42445
700,PMX,39,4,8,1,1,4,4,2,0,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000202821,0.0116639,0.0173887
710,PMX,153,4,39,4,3,34,8,8,0,25,14,18,129,5,37,4,3,23,7,5,2,16,13,19,0.00686896,0.025715,0.267119
720,PMX,89,4,22,5,1,10,7,4,3,14,5,18,70,5,19,2,1,8,3,2,0,7,3,25,0.006778,0.0259487,0.261208
730,PMX,91,4,26,2,2,14,4,1,0,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00669193,0.013057,0.512515
740,PMX,106,3,23,2,4,21,8,4,0,7,14,23,11,3,6,1,1,0,1,0,0,1,1,0,0.00696373,0.0178679,0.389735
750,PMX,5,3,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000252952,0.0096696,0.0261595
760,PMX,61,4,10,2,1,11,4,3,1,10,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00667479,0.0106834,0.624779
770,PMX,146,5,26,4,2,36,9,2,3,25,16,23,63,5,14,1,2,6,6,3,0,16,6,9,0.00701544,0.0281634,0.249098
780,PMX,67,4,23,3,0,16,5,0,0,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00663491,0.0104593,0.634352
790,PMX,136,6,30,4,2,25,10,4,0,17,14,30,37,5,12,2,0,4,4,2,1,2,4,6,0.00670319,0.0248918,0.269293
800,PMX,25,5,5,0,0,7,3,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000204992,0.0113027,0.0181365
810,PMX,65,3,19,0,1,14,3,0,1,11,2,14,74,6,20,2,1,11,5,1,0,4,5,25,0.00667894,0.0224856,0.297032
820,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000217552,0.00683157,0.0318451
830,PMX,60,3,14,1,3,10,4,0,1,9,9,9,52,5,13,1,0,11,3,1,0,8,3,12,0.00663779,0.0198285,0.334761
840,PMX,33,3,9,0,0,11,0,1,0,5,6,1,8,3,0,0,0,4,0,0,0,1,2,1,0.00664727,0.0158703,0.418849
850,PMX,62,4,19,1,3,8,5,3,1,10,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00673105,0.0121326,0.554792
860,PMX,64,4,16,2,1,15,6,0,3,10,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00663464,0.0115429,0.57478
870,PMX,83,4,18,4,2,15,6,3,1,7,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000215581,0.0101429,0.0212544
880,PMX,72,5,27,6,1,11,1,0,1,9,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00690129,0.0115362,0.598229
890,PMX,25,3,9,0,1,4,1,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00674841,0.00965555,0.698915
900,PMX,54,6,11,2,2,11,5,3,0,6,4,10,52,5,11,0,0,11,3,1,0,10,3,13,0.000241181,0.0259215,0.00930428
910,PMX,60,4,14,1,3,10,8,3,0,8,7,6,73,4,13,0,0,15,8,2,0,11,9,15,0.00674523,0.0206064,0.327336
920,PMX,82,5,16,1,1,17,8,2,1,13,6,17,31,4,4,1,1,2,1,2,0,2,2,16,0.00657549,0.0212817,0.308973
930,PMX,54,5,16,0,1,12,3,1,0,7,4,10,76,5,25,3,4,7,8,2,1,5,5,16,0.0065728,0.0235482,0.279121
940,PMX,62,4,13,0,2,10,5,2,1,9,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00678382,0.0115024,0.589773
950,PMX,72,3,17,3,1,19,7,2,0,11,3,9,2,3,1,0,0,0,0,0,0,0,1,0,0.00667983,0.0208472,0.320419
960,PMX,63,4,21,2,0,10,5,2,1,5,8,9,29,5,6,1,1,2,5,1,0,2,1,10,0.00665026,0.0193693,0.34334
970,PMX,97,8,17,4,3,14,10,2,1,22,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00673013,0.0123668,0.54421
980,PMX,106,5,17,2,0,24,8,3,1,13,15,23,3,3,0,0,0,2,0,0,0,0,0,1,0.00663212,0.0189218,0.350501
990,PMX,20,3,5,2,1,4,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00653789,0.00987912,0.661788
1000,PMX,45,4,12,1,0,10,2,3,0,8,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00665015,0.011282,0.589448
1010,PMX,97,4,19,1,5,21,9,4,0,8,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00655074,0.0113114,0.579126
1020,PMX,46,5,10,3,0,10,4,0,2,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00654863,0.0106159,0.616869
1030,PMX,68,4,16,3,3,15,7,2,0,10,3,9,7,3,4,1,0,1,0,1,0,0,0,0,0.00674908,0.0168594,0.400316
1040,PMX,37,4,12,0,0,3,1,1,0,4,6,10,21,4,4,1,0,5,0,0,0,4,4,3,0.00664864,0.018443,0.360496
1050,PMX,169,4,30,4,3,31,11,7,2,29,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00664413,0.0297122,0.223616
1060,PMX,33,3,8,0,0,9,2,2,0,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0198688,0.00893146,2.22459
1070,PMX,118,5,20,3,2,26,11,4,1,11,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0197882,0.0226944,0.871943
1080,PMX,115,6,33,2,0,12,9,3,0,16,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000264711,0.0292369,0.00905401
1090,PMX,47,4,18,1,1,8,1,1,0,2,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0069907,0.0109754,0.636945
1100,PMX,31,4,5,1,0,11,0,1,0,5,5,3,1,3,0,0,0,0,0,0,0,0,1,0,0.00721789,0.0178441,0.404496
1110,PMX,125,4,24,2,0,28,6,6,1,15,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000212401,0.0116671,0.0182052
1120,PMX,44,4,7,1,0,9,2,0,0,6,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000238132,0.0106974,0.0222608
1130,PMX,41,3,8,0,1,11,3,4,1,8,2,3,3,3,0,0,0,2,0,0,0,0,0,1,0.00667642,0.0172112,0.38791
1140,PMX,41,3,13,0,1,10,1,1,0,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00660706,0.00839982,0.786571
1150,PMX,67,5,18,1,3,14,1,3,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00745486,0.0117859,0.632526
1160,PMX,60,4,14,5,2,15,5,0,0,6,7,6,3,3,1,1,0,0,1,0,0,0,0,0,0.00666517,0.016174,0.412092
1170,PMX,120,5,22,2,4,20,11,2,2,24,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00747071,0.0138589,0.539054
1180,PMX,38,3,12,4,1,4,0,1,1,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000226872,0.00827581,0.0274139
1190,PMX,37,4,6,0,1,10,5,1,0,7,1,6,13,4,0,0,0,1,1,0,0,3,0,8,0.00674,0.0184393,0.365523
1200,PMX,84,4,14,2,0,9,8,2,2,18,13,16,110,6,23,1,1,19,13,2,1,9,4,37,0.00675685,0.0283938,0.237969
1210,PMX,110,5,25,0,2,14,8,7,3,13,8,30,166,8,54,4,4,13,9,3,0,19,20,40,0.00708248,0.0315343,0.224596
1220,PMX,73,3,16,1,0,15,5,2,0,12,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00673647,0.00971559,0.693367
1230,PMX,108,4,33,4,3,19,4,0,0,15,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00655442,0.011508,0.569555
1240,PMX,29,3,9,0,0,3,3,1,0,4,3,6,83,4,32,2,1,15,3,1,1,10,11,7,0.00660823,0.0174259,0.379218
1250,PMX,36,3,6,1,2,10,2,1,0,5,3,6,32,5,11,2,0,1,2,1,0,1,5,9,0.000215051,0.0192759,0.0111565
1260,PMX,93,4,27,1,4,21,9,1,1,14,2,13,55,4,14,0,1,15,4,1,0,3,6,11,0.00689011,0.0197027,0.349704
1270,PMX,0,3,0,0,0,0,0,0,0,0,0,0,6,3,1,1,2,1,0,0,0,0,1,0,0.000246782,0.0139795,0.0176531
1280,PMX,19,3,7,1,0,2,4,1,2,2,0,0,2,3,0,1,0,0,0,0,0,1,0,0,0.000183881,0.0157834,0.0116503
1290,PMX,130,7,39,2,1,22,10,7,3,13,11,22,96,5,22,2,0,17,4,3,0,11,13,24,0.0067122,0.0288531,0.232633
1300,PMX,64,4,7,1,4,14,8,3,0,10,6,11,2,3,1,0,0,0,1,0,0,0,0,0,0.00668796,0.0195534,0.342036
1310,PMX,25,3,10,2,0,5,2,1,0,2,0,3,13,3,2,0,0,1,0,1,0,0,0,9,0.0067881,0.0155193,0.437399
1320,PMX,81,4,19,3,4,18,6,2,0,11,4,14,67,4,27,1,1,7,5,1,0,8,3,14,0.00664449,0.0227679,0.291835
1330,PMX,60,4,13,1,1,12,5,0,1,15,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0068628,0.0104967,0.653808
1340,PMX,51,4,12,0,0,8,3,1,1,10,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000215102,0.0096278,0.0223418
1350,PMX,67,4,15,3,0,9,5,2,1,11,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000217622,0.0116847,0.0186245
1360,PMX,50,4,13,2,2,14,1,5,0,6,4,3,46,5,11,1,0,11,4,0,0,4,8,7,0.0069686,0.0208646,0.333991
1370,PMX,18,3,5,1,0,6,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684273,0.00905118,0.756004
1380,PMX,104,5,30,3,0,17,5,2,2,20,13,12,56,5,15,0,0,9,2,1,0,8,8,13,0.00667187,0.0218957,0.304711
1390,PMX,71,4,16,2,1,10,6,1,0,10,10,15,34,4,13,0,0,6,0,1,0,3,0,11,0.00659422,0.0210375,0.31345
1400,PMX,44,3,6,0,0,12,1,0,0,7,9,9,7,4,0,0,0,2,0,1,0,0,0,4,0.00659426,0.0189948,0.347162
1410,PMX,45,3,9,2,0,8,6,0,0,6,5,9,6,3,2,0,0,1,0,0,0,0,0,3,0.000222692,0.0165076,0.0134903
1420,PMX,73,4,20,1,1,11,6,2,0,13,7,12,38,4,5,0,0,5,6,1,1,3,4,13,0.00703449,0.0214323,0.32822
1430,PMX,92,5,13,2,0,24,5,5,1,10,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000251011,0.011504,0.0218195
1440,PMX,91,4,13,4,2,23,7,2,0,9,10,21,29,4,4,1,0,4,5,0,0,5,0,10,0.00661582,0.0203494,0.325111
1450,PMX,90,5,24,1,1,12,2,5,0,14,8,23,37,6,13,0,0,2,3,2,0,5,4,8,0.00696085,0.0240394,0.289561
1460,PMX,84,6,20,1,1,20,4,2,1,12,11,12,43,5,13,2,1,6,4,1,1,8,1,6,0.00670205,0.0218943,0.306109
1470,PMX,60,4,10,0,3,12,9,3,1,12,7,3,4,3,1,0,0,0,0,1,0,1,1,0,0.00702935,0.0158028,0.444816
1480,PMX,179,6,61,3,5,20,15,5,1,30,11,28,53,4,17,3,1,3,4,2,0,9,3,11,0.00673268,0.0237421,0.283576
1490,PMX,58,4,8,2,2,14,3,3,0,5,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000196742,0.0102358,0.019221
1500,PMX,90,3,29,3,0,15,7,6,0,16,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000238512,0.0101517,0.0234947
1510,PMX,41,3,10,2,1,12,2,3,1,3,2,5,2,3,0,1,0,0,0,1,0,0,0,0,0.00659165,0.0154254,0.427325
1520,PMX,79,4,15,1,1,12,6,1,0,11,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00669408,0.0114768,0.583272
1530,PMX,22,3,5,1,0,8,2,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00656438,0.00825688,0.795019
1540,PMX,113,7,17,4,3,34,14,3,0,12,9,17,45,6,14,1,0,5,3,0,0,2,2,18,0.00669385,0.0250825,0.266873
1550,PMX,76,4,30,1,1,11,7,2,0,11,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00671991,0.0115121,0.583726
1560,PMX,77,4,25,2,1,9,6,2,1,13,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00689191,0.0100394,0.686485
1570,PMX,50,4,14,0,0,10,5,4,1,6,2,8,5,3,2,1,0,1,0,0,0,0,0,1,0.00665993,0.0170363,0.390926
1580,PMX,74,3,19,2,2,11,3,1,0,18,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00676995,0.0100986,0.670385
1590,PMX,77,5,8,1,3,20,6,4,3,14,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000232942,0.0103422,0.0225235
1600,PMX,66,4,15,2,3,11,3,3,0,7,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00678785,0.01176,0.577197
1610,PMX,13,3,5,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000213211,0.00728234,0.0292778
1620,PMX,26,3,9,1,0,3,4,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00659493,0.0080573,0.818504
1630,PMX,49,3,11,1,0,9,2,1,0,7,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000248202,0.00888258,0.0279425
1640,PMX,67,3,18,0,2,13,11,2,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00674896,0.00872595,0.773435
1650,PMX,86,6,25,7,5,11,7,0,2,10,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00663402,0.0131838,0.503194
1660,PMX,95,4,26,2,0,20,6,0,1,13,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00686937,0.0103799,0.661796
1670,PMX,57,4,16,2,4,14,4,0,0,7,5,5,176,5,58,2,4,24,15,2,2,20,22,27,0.000279802,0.0239292,0.0116929
1680,PMX,63,3,12,1,0,19,5,0,0,12,5,9,36,6,9,1,1,4,3,1,0,6,4,7,0.000202782,0.0179741,0.0112819
1690,PMX,78,5,18,1,2,12,10,3,0,13,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00672766,0.0105831,0.6357
1700,PMX,72,3,14,3,1,12,7,1,1,20,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00665193,0.0099937,0.665612
1710,PMX,80,4,20,3,2,11,7,0,0,11,11,15,2,3,0,0,0,0,0,0,0,1,1,0,0.00660497,0.0178334,0.37037
1720,PMX,97,4,23,4,4,13,4,8,2,9,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00693019,0.0121213,0.571737
1730,PMX,49,4,10,0,0,7,3,0,0,12,5,12,27,4,13,0,1,3,0,0,0,4,2,4,0.00672928,0.017277,0.389493
1740,PMX,60,3,15,2,1,13,5,2,1,10,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00664149,0.00965886,0.687606
1750,PMX,9,3,2,0,0,3,0,1,0,3,0,0,24,5,8,1,1,5,1,2,0,3,0,3,0.0065971,0.0179721,0.367075
1760,PMX,56,3,7,1,1,12,2,1,1,13,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00672687,0.0091251,0.737183
1770,PMX,15,3,1,0,1,3,2,1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000239422,0.0079439,0.0301391
1780,PMX,117,4,23,6,7,18,8,3,0,10,11,31,29,4,11,2,0,2,0,1,0,1,5,7,0.0066696,0.0203112,0.328371
1790,PMX,100,4,24,3,2,23,8,5,0,16,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0072813,0.0120856,0.602477
1800,PMX,33,3,12,0,0,12,3,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00666294,0.00912473,0.730207
1810,PMX,61,5,12,1,2,13,3,6,0,5,8,11,59,4,5,1,0,5,1,3,0,9,3,32,0.00673305,0.0209018,0.322127
1820,PMX,15,3,4,0,0,6,1,0,0,0,2,2,52,4,17,1,0,11,5,1,1,5,5,6,0.00670166,0.0177841,0.376834
1830,PMX,2,3,1,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,4,0.000211571,0.0134977,0.0156746
1840,PMX,54,4,18,1,0,10,7,3,1,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00665583,0.00976196,0.681813
1850,PMX,11,3,5,0,1,1,1,1,0,1,1,0,73,5,16,2,1,15,2,0,0,5,11,21,0.00668401,0.0213503,0.313064
1860,PMX,44,4,10,3,2,9,5,3,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00670434,0.0088205,0.760086
1870,PMX,48,4,11,1,0,8,3,3,0,7,5,10,38,5,12,2,0,8,0,2,0,7,1,6,0.000216961,0.0187187,0.0115906
1880,PMX,0,3,0,0,0,0,0,0,0,0,0,0,12,4,2,0,1,2,1,0,0,3,1,2,0.000189162,0.0144838,0.0130602
1890,PMX,83,3,26,1,2,14,5,2,0,9,8,16,32,4,15,0,1,3,3,1,0,3,1,5,0.000226312,0.0181491,0.0124696
1900,PMX,38,3,13,1,1,5,3,0,1,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00688995,0.00989902,0.696023
