iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
400,PMX,81,7,14,7,4,18,0,9,8,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00223378,0.0115475,0.193442
410,PMX,100,4,35,3,2,15,1,9,4,10,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0025335,0.00960258,0.263835
420,PMX,48,3,7,2,0,19,0,2,6,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000245731,0.00818307,0.0300292
430,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000295143,0.00751988,0.0392484
440,PMX,165,6,42,8,1,30,7,7,8,15,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00277947,0.016231,0.171244
450,PMX,101,4,23,3,1,22,0,13,13,4,4,18,42,4,14,1,2,6,2,0,4,5,2,6,0.000279392,0.023468,0.0119052
460,PMX,88,4,36,2,2,20,2,1,5,9,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00243419,0.0114227,0.213101
470,PMX,4,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228682,0.00627939,0.0364178
480,PMX,5,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000254962,0.00818207,0.0311611
490,PMX,99,4,26,6,5,26,7,3,9,4,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000262872,0.00948463,0.0277156
500,PMX,45,4,17,3,3,5,0,2,8,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00224641,0.00999808,0.224684
510,PMX,77,4,23,6,1,19,4,0,1,6,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00224053,0.00797299,0.281015
520,PMX,87,4,25,4,3,20,0,2,9,5,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00256296,0.0113741,0.225334
530,PMX,108,5,25,4,6,28,1,4,7,7,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00218878,0.0104393,0.209666
540,PMX,14,3,9,2,0,0,0,0,1,0,0,2,40,6,15,1,1,8,2,0,2,1,2,8,0.000239311,0.0149377,0.0160206
550,PMX,17,3,5,1,2,5,2,0,1,0,0,1,116,6,38,8,4,13,3,5,7,6,8,24,0.000270812,0.0237885,0.0113841
560,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000214372,0.0053403,0.0401423
570,PMX,86,7,36,2,4,17,0,1,8,5,6,7,53,4,24,3,2,3,1,0,5,9,1,5,0.000218411,0.0176618,0.0123663
580,PMX,10,3,5,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000232331,0.00631654,0.0367813
590,PMX,82,4,28,5,5,11,2,4,8,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000229762,0.00816225,0.0281494
600,PMX,32,3,16,3,0,4,1,0,1,1,1,5,52,5,18,2,3,2,2,2,4,9,2,8,0.000232272,0.0195623,0.0118735
610,PMX,78,5,23,3,1,18,4,2,3,8,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00223384,0.00931201,0.239888
620,PMX,73,4,26,6,2,12,1,4,4,7,2,9,51,5,16,6,1,9,0,3,2,4,2,8,0.00222971,0.0183339,0.121617
630,PMX,144,5,35,4,2,35,3,9,11,14,10,21,70,5,31,2,2,8,2,2,11,4,4,4,0.000256382,0.0205376,0.0124835
640,PMX,49,4,19,1,0,9,0,1,2,5,3,9,95,5,30,8,3,14,2,2,3,13,7,13,0.00259469,0.0190964,0.135873
650,PMX,168,5,49,3,1,39,3,4,16,18,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000197022,0.0116891,0.0168552
660,PMX,37,4,18,1,1,9,1,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000282162,0.00733064,0.0384908
670,PMX,126,4,42,3,1,27,2,6,6,11,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00223227,0.0115454,0.193346
680,PMX,134,7,40,5,3,31,0,9,8,15,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000226632,0.0117796,0.0192394
690,PMX,81,4,21,0,4,16,4,4,5,6,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000223572,0.0100526,0.0222402
700,PMX,119,6,32,3,2,19,5,3,10,15,3,27,32,3,13,3,0,5,1,1,2,2,3,2,0.000234042,0.0253408,0.00923576
710,PMX,155,5,47,8,6,24,3,3,16,18,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000251872,0.0102916,0.0244737
720,PMX,156,6,40,13,6,32,4,5,15,10,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00258927,0.012671,0.204346
730,PMX,56,3,15,6,5,9,1,3,9,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000217891,0.00801044,0.0272009
740,PMX,51,7,14,1,1,6,0,1,4,4,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000247902,0.0100761,0.0246031
750,PMX,25,4,12,3,0,3,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000222762,0.00785681,0.0283527
760,PMX,38,3,12,1,2,13,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000258932,0.0089664,0.028878
770,PMX,46,3,18,3,1,9,0,1,4,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000264022,0.00789366,0.0334474
780,PMX,20,4,6,2,0,5,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000245812,0.00755858,0.0325209
790,PMX,0,3,0,0,0,0,0,0,0,0,0,0,66,6,22,2,1,11,0,1,6,6,5,12,0.000265272,0.0162649,0.0163094
800,PMX,55,4,12,5,2,15,3,3,4,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000260242,0.010289,0.0252933
810,PMX,53,4,21,3,3,6,4,3,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00226727,0.00676799,0.334999
820,PMX,27,6,5,0,0,11,0,1,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000175061,0.00880141,0.0198901
830,PMX,22,4,7,0,0,6,2,0,4,2,0,1,67,6,27,3,3,13,1,1,5,6,2,6,0.000260442,0.0151809,0.0171559
840,PMX,7,3,5,0,1,0,0,0,1,0,0,0,36,5,11,4,1,5,0,0,4,6,1,4,0.000268722,0.0153669,0.0174871
850,PMX,45,4,8,1,1,11,0,3,3,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000200101,0.00905179,0.0221062
860,PMX,67,3,25,1,5,11,0,0,4,7,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000226732,0.00853125,0.0265766
870,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240911,0.00682385,0.0353043
880,PMX,8,3,2,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000253502,0.00651883,0.0388877
890,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000221342,0.0059543,0.0371735
900,PMX,65,4,29,6,3,5,6,2,4,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000235472,0.00959991,0.0245286
910,PMX,65,3,19,5,2,12,8,6,6,1,0,6,42,4,14,4,0,7,3,0,6,4,1,3,0.000247422,0.0146755,0.0168595
920,PMX,21,3,7,2,0,4,2,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000244372,0.0059178,0.0412944
930,PMX,43,3,24,1,3,6,0,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000245192,0.00655883,0.0373835
940,PMX,34,4,10,1,2,7,0,1,5,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000173661,0.0064774,0.0268103
950,PMX,71,7,29,6,1,8,4,3,3,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000198972,0.0117397,0.0169487
960,PMX,46,6,12,3,3,6,1,3,4,4,1,9,55,5,17,4,2,4,1,3,5,8,3,8,0.000467764,0.022062,0.0212022
970,PMX,122,4,36,4,3,32,1,7,7,9,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000191372,0.00974742,0.0196331
980,PMX,101,4,37,7,1,20,2,7,7,7,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000227271,0.00992961,0.0228882
990,PMX,170,9,42,4,3,29,3,9,13,15,20,32,61,6,25,0,4,3,2,0,6,5,7,9,0.00251619,0.0267679,0.0940003
1000,PMX,68,4,20,8,1,8,3,2,5,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000239341,0.0105627,0.022659
1010,PMX,159,5,34,5,8,30,3,4,13,15,10,37,47,6,16,1,0,4,3,0,1,4,7,11,0.000197802,0.0281492,0.00702692
1020,PMX,23,3,5,1,0,5,0,1,3,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000180751,0.00710055,0.0254559
1030,PMX,21,4,9,1,0,1,0,2,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000235492,0.00730171,0.0322516
1040,PMX,28,3,8,2,2,7,0,0,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000261451,0.00683153,0.0382712
1050,PMX,37,3,15,1,2,9,0,1,1,1,2,5,9,3,2,1,0,3,0,0,0,0,0,3,0.000301792,0.0153734,0.0196308
1060,PMX,84,5,18,5,3,23,2,2,5,5,2,19,45,5,20,1,0,7,0,0,2,5,7,3,0.000199991,0.0190481,0.0104992
1070,PMX,12,3,7,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241212,0.00565319,0.0426683
1080,PMX,0,3,0,0,0,0,0,0,0,0,0,0,31,4,14,0,2,4,1,0,3,4,0,3,0.000180451,0.0130491,0.0138286
1090,PMX,17,3,4,0,0,5,0,0,1,3,0,4,35,4,14,1,0,3,1,1,4,6,3,2,0.000265412,0.0146429,0.0181257
1100,PMX,124,3,40,7,5,29,1,7,8,8,5,14,34,4,7,1,0,10,2,1,1,3,1,8,0.000244822,0.0196358,0.0124681
1110,PMX,43,3,20,0,2,11,1,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000265162,0.00758716,0.0349488
1120,PMX,35,3,13,1,4,6,0,0,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000181311,0.00699442,0.0259222
1130,PMX,86,3,33,6,1,9,3,2,11,9,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00214228,0.00987202,0.217006
1140,PMX,71,6,11,1,1,16,0,3,9,5,9,16,54,5,15,2,2,9,3,1,4,4,6,8,0.000250192,0.0213913,0.0116959
1150,PMX,157,3,58,9,7,32,1,7,7,10,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000243372,0.0132705,0.0183393
1160,PMX,111,6,31,5,7,14,5,4,6,8,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000179932,0.0117648,0.0152941
1170,PMX,90,5,28,3,0,12,3,4,12,4,6,18,36,5,17,3,2,3,0,0,2,4,4,1,0.000212302,0.0179961,0.0117971
1180,PMX,92,4,28,4,1,20,2,4,3,10,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000179581,0.00856162,0.0209751
1190,PMX,9,3,5,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00210344,0.00660695,0.318369
1200,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000180002,0.00691326,0.0260372
1210,PMX,46,4,13,1,2,8,1,0,3,5,3,10,49,5,15,0,2,12,1,0,3,3,4,9,0.000189431,0.0184247,0.0102814
1220,PMX,43,5,18,3,2,4,0,3,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000186061,0.00765899,0.0242932
1230,PMX,103,5,21,7,3,20,3,10,10,6,7,16,34,3,20,1,0,1,1,0,5,2,3,1,0.000168781,0.0160337,0.0105267
1240,PMX,2,3,0,0,0,1,0,0,1,0,0,0,71,6,25,4,6,9,1,1,5,7,2,11,0.000163161,0.0160155,0.0101877
1250,PMX,63,5,26,5,3,6,2,5,3,4,1,8,47,4,17,6,2,6,2,1,5,4,3,1,0.000253972,0.0190389,0.0133396
1260,PMX,49,3,12,5,1,11,2,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000214291,0.00731882,0.0292794
1270,PMX,89,4,29,7,1,12,2,3,2,16,7,10,25,6,7,1,2,1,0,2,1,0,3,8,0.000181251,0.0190866,0.00949625
1280,PMX,22,3,14,0,1,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000168251,0.00599688,0.0280564
1290,PMX,35,7,12,2,2,5,1,0,5,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000198661,0.00907551,0.0218898
1300,PMX,4,3,2,0,0,1,0,0,0,0,0,1,40,4,20,4,1,3,0,1,6,3,0,2,0.000199181,0.016544,0.0120395
1310,PMX,95,5,32,3,1,18,2,1,11,9,4,14,17,5,3,0,3,0,0,0,2,1,1,7,0.000257202,0.0187697,0.013703
1320,PMX,123,5,24,11,2,18,3,7,9,9,9,31,6,4,1,0,0,2,0,0,0,0,0,3,0.00210227,0.0214382,0.0980623
1330,PMX,62,3,21,2,3,8,1,2,6,9,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00232976,0.00885478,0.263107
1340,PMX,19,3,12,0,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00246546,0.00729784,0.337834
1350,PMX,29,3,16,3,2,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000191531,0.00862365,0.02221
1360,PMX,21,3,5,0,3,5,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000184431,0.00548386,0.0336316
1370,PMX,72,4,28,0,1,11,0,2,6,5,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00205486,0.00999468,0.205596
1380,PMX,39,4,14,3,3,2,4,1,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000260431,0.00749158,0.0347631
1390,PMX,82,5,30,4,6,15,3,1,2,4,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000222432,0.00852447,0.0260933
1400,PMX,117,4,38,3,4,21,4,3,10,10,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00212444,0.00944918,0.224828
1410,PMX,10,3,6,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000200161,0.00542679,0.0368839
1420,PMX,39,4,16,4,4,4,0,2,0,1,1,7,44,6,18,0,2,2,3,1,4,4,1,9,0.000167441,0.0183998,0.00910016
1430,PMX,82,5,24,8,3,15,1,6,5,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000183132,0.00801384,0.022852
1440,PMX,93,4,32,5,2,20,3,2,2,7,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000187701,0.00852041,0.0220296
1450,PMX,43,8,24,0,1,3,0,0,2,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000183212,0.0115077,0.0159209
1460,PMX,70,4,27,0,0,10,3,8,8,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000188682,0.00780157,0.0241851
1470,PMX,40,3,18,0,4,4,1,0,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000229832,0.00678473,0.0338749
1480,PMX,67,4,8,0,2,18,1,7,4,5,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000168251,0.00825586,0.0203796
1490,PMX,30,4,10,1,1,3,2,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000162821,0.00694087,0.0234583
1500,PMX,31,3,13,1,0,3,0,1,3,0,3,7,35,4,10,2,1,7,1,1,3,4,2,4,0.000177821,0.0191587,0.00928148
1510,PMX,53,4,30,3,2,7,1,1,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00222281,0.0083383,0.266578
1520,PMX,94,5,37,3,1,17,4,1,6,8,7,10,45,4,10,2,1,9,0,1,7,6,3,6,0.000228071,0.0207793,0.0109759
1530,PMX,25,4,9,2,0,4,1,1,3,1,2,2,40,4,13,2,4,7,0,1,0,4,5,4,0.000175502,0.0150636,0.0116507
1540,PMX,31,3,11,3,0,7,1,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000222261,0.00647629,0.0343192
1550,PMX,13,3,6,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000209932,0.00717441,0.0292612
1560,PMX,21,3,8,1,1,5,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000172081,0.00588986,0.0292165
1570,PMX,56,5,16,2,1,9,0,1,2,7,1,17,40,4,13,1,4,6,0,0,0,5,6,5,0.000176281,0.0185106,0.00952325
1580,PMX,23,3,12,2,0,3,0,0,1,0,1,4,46,5,8,5,2,8,0,2,1,5,1,14,0.000166591,0.0168381,0.00989366
1590,PMX,57,5,26,2,3,1,3,4,6,2,2,8,38,5,17,1,2,5,1,0,3,5,0,4,0.000174582,0.0174285,0.0100171
1600,PMX,18,3,9,1,1,1,1,1,1,3,0,0,41,4,11,2,1,7,0,0,1,3,5,11,0.000193812,0.0170181,0.0113886
1610,PMX,23,3,9,1,0,3,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000186862,0.00681609,0.0274148
1620,PMX,42,4,26,1,0,5,0,1,1,4,1,3,86,6,31,8,4,11,2,1,8,7,4,10,0.000249492,0.0222709,0.0112026
1630,PMX,64,4,27,1,2,6,3,4,4,2,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000192751,0.00850993,0.0226501
1640,PMX,84,4,27,7,7,10,2,1,3,8,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000197961,0.0096978,0.020413
1650,PMX,52,3,19,7,2,9,2,0,3,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000196491,0.00804809,0.0244146
1660,PMX,34,3,16,2,0,4,1,0,1,3,3,4,65,5,19,7,1,6,0,1,2,12,6,11,0.0022385,0.0180298,0.124155
1670,PMX,19,4,11,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000204751,0.0067156,0.0304889
1680,PMX,22,3,13,1,1,3,0,0,0,1,0,3,47,6,13,4,0,10,0,0,3,2,2,13,0.000216361,0.0186246,0.0116169
1690,PMX,24,4,8,2,0,3,0,0,5,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000179041,0.00671273,0.0266719
1700,PMX,76,5,28,3,3,12,4,4,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000188361,0.00962182,0.0195764
1710,PMX,2,3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.000214381,0.0110729,0.0193608
1720,PMX,21,4,12,1,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000227812,0.0072994,0.0312097
1730,PMX,87,4,23,7,2,20,1,0,5,10,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000174771,0.00898415,0.0194533
1740,PMX,57,4,16,3,5,9,0,4,1,6,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000172891,0.00952299,0.0181551
1750,PMX,30,3,12,4,4,1,1,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000182461,0.0071386,0.0255598
1760,PMX,122,3,43,10,2,19,8,2,6,11,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000184121,0.0104412,0.0176341
1770,PMX,102,4,45,8,3,10,3,1,8,9,8,7,27,5,10,0,0,3,0,0,2,0,1,11,0.000267432,0.0203688,0.0131295
1780,PMX,50,4,21,6,1,7,1,1,3,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000228402,0.0088273,0.0258745
1790,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241262,0.00528695,0.0456335
1800,PMX,67,5,29,4,1,11,1,2,4,2,2,11,23,4,10,1,0,4,1,0,3,1,1,2,0.000239072,0.0215775,0.0110797
1810,PMX,46,3,19,1,1,7,0,0,0,12,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000195411,0.00743373,0.0262871
1820,PMX,54,5,15,2,3,9,1,1,6,2,3,12,20,4,7,1,2,4,0,0,1,1,1,3,0.000163481,0.0146776,0.0111381
1830,PMX,209,5,76,6,9,32,5,6,13,28,16,18,66,5,26,3,4,6,1,1,6,13,2,4,0.000181202,0.0204442,0.00886326
1840,PMX,95,5,36,9,7,6,3,3,8,13,3,7,106,6,35,4,2,14,2,4,4,13,8,20,0.000237422,0.0242691,0.00978289
1850,PMX,30,3,10,5,1,5,0,1,2,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0.000215612,0.016432,0.0131215
1860,PMX,43,4,21,2,2,3,2,0,3,3,2,5,137,6,50,9,8,17,2,4,11,13,9,14,0.000177112,0.0233969,0.00756991
1870,PMX,75,4,31,4,2,11,2,1,0,4,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000166161,0.0111347,0.0149228
1880,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000195212,0.00544712,0.0358377
1890,PMX,84,5,37,8,6,11,1,3,8,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000172721,0.0081924,0.0210831
