iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
260,GrPX,452,7,145,14,9,70,17,10,21,41,38,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00114706,0.0231859,0.0494722
270,GrPX,349,6,138,13,7,43,11,4,17,40,25,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00104367,0.0173657,0.0600995
280,GrPX,346,6,117,12,11,59,12,5,17,44,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00104713,0.0165904,0.0631167
290,GrPX,425,9,133,16,11,55,22,3,10,70,38,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00103978,0.0203408,0.051118
300,GrPX,406,6,137,15,10,61,13,6,14,46,40,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00102839,0.0201427,0.0510552
310,GrPX,312,6,100,22,4,51,7,6,17,32,24,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00102403,0.016934,0.0604718
320,GrPX,438,5,159,20,16,75,13,15,17,46,35,42,100,8,9,1,2,17,1,3,4,3,3,57,0.00106033,0.0330486,0.0320839
330,GrPX,387,5,142,16,8,64,14,7,15,40,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00103855,0.0169881,0.0611341
340,GrPX,324,4,104,15,14,54,15,6,13,35,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0010336,0.0142496,0.0725353
350,GrPX,452,7,143,13,17,62,17,8,22,43,46,81,7,3,1,0,0,0,0,0,1,0,1,4,0.00106079,0.0297952,0.0356027
360,GrPX,370,5,121,20,14,65,10,3,24,37,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00104322,0.0153985,0.0677482
370,GrPX,354,4,119,11,19,44,18,10,9,41,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00103267,0.0149887,0.0688965
380,GrPX,437,6,161,14,11,50,14,6,21,49,45,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00103288,0.0199142,0.0518663
390,GrPX,302,6,103,11,12,44,15,6,10,32,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00104363,0.0177244,0.058881
400,GrPX,416,6,134,10,13,82,8,5,19,56,43,46,43,4,8,1,1,7,1,1,6,1,2,15,0.00104298,0.0304609,0.0342399
410,GrPX,304,5,108,12,6,39,9,3,9,33,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00102028,0.0156531,0.0651805
420,GrPX,312,6,98,12,8,54,13,3,13,33,31,47,83,7,13,1,2,14,1,2,5,3,4,38,0.0010239,0.0322617,0.0317373
430,GrPX,349,6,109,11,12,50,17,3,12,34,39,62,19,3,1,0,0,9,0,0,0,3,0,6,0.00103947,0.0262183,0.0396467
440,GrPX,150,4,56,2,4,28,3,3,6,16,15,17,7,3,5,0,0,0,0,0,0,0,1,1,0.00101086,0.0184439,0.0548073
450,GrPX,469,6,144,24,19,73,7,18,8,61,35,80,6,3,3,1,0,1,1,0,0,0,0,0,0.00101317,0.0303507,0.033382
460,GrPX,203,6,80,5,7,32,7,2,8,15,12,35,89,6,18,3,0,13,0,2,2,4,4,43,0.00103184,0.0301646,0.034207
470,GrPX,381,7,134,16,8,48,12,8,18,48,40,49,57,5,14,1,2,14,0,0,3,1,1,21,0.00103798,0.0290229,0.035764
480,GrPX,314,6,110,10,10,47,11,6,12,30,24,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00101398,0.0190093,0.0533413
490,GrPX,318,6,96,15,10,67,16,6,11,27,19,51,128,6,12,2,1,23,4,2,7,3,2,72,0.00101162,0.0342534,0.0295334
500,GrPX,223,7,86,6,9,28,3,2,5,29,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000999258,0.015351,0.065094
510,GrPX,435,6,168,19,11,62,13,15,20,39,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00104324,0.0184298,0.0566062
520,GrPX,457,5,139,25,13,71,13,11,15,54,45,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00104713,0.0172473,0.0607125
530,GrPX,288,4,111,11,12,53,5,5,10,29,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0010147,0.0130508,0.0777499
540,GrPX,392,6,133,16,9,59,16,8,17,43,37,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00104197,0.0176815,0.0589297
550,GrPX,322,6,106,13,7,50,11,4,20,48,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00102537,0.0183444,0.0558955
560,GrPX,362,4,131,15,12,51,15,11,13,41,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00102037,0.0140606,0.0725692
570,GrPX,415,6,115,16,11,55,22,12,13,54,38,79,29,3,9,0,0,6,0,1,1,4,1,7,0.00102904,0.0284674,0.036148
580,GrPX,358,4,110,12,11,66,17,9,14,47,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0010284,0.016865,0.0609783
590,GrPX,401,5,124,13,18,56,17,9,21,50,35,58,19,4,1,4,0,2,0,0,0,3,1,8,0.00103036,0.026375,0.0390657
600,GrPX,370,7,137,14,2,52,12,9,14,40,29,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00103744,0.020502,0.0506018
610,GrPX,205,4,65,3,4,40,3,7,9,26,14,34,8,3,2,0,0,4,0,1,0,0,1,0,0.00102459,0.0195757,0.0523399
620,GrPX,307,5,110,11,7,47,8,5,14,47,19,39,41,5,4,2,1,6,0,2,4,2,4,16,0.00104188,0.0257458,0.0404679
630,GrPX,358,5,131,15,8,65,7,6,9,39,22,56,57,4,3,0,2,17,0,0,3,0,2,30,0.00102829,0.0283264,0.0363014
640,GrPX,318,5,105,12,13,52,7,6,15,30,25,53,67,5,11,1,1,15,0,4,1,4,0,30,0.00103379,0.0308383,0.0335229
650,GrPX,500,5,180,18,10,73,12,13,22,60,45,67,13,3,2,0,0,3,1,1,1,0,1,4,0.00104704,0.0295386,0.0354464
660,GrPX,323,7,114,11,11,34,4,9,10,32,24,74,51,5,6,1,0,6,0,2,2,2,6,26,0.000990518,0.0318889,0.0310615
670,GrPX,359,7,117,17,13,43,14,7,12,45,37,54,76,6,15,2,2,16,1,3,7,5,3,22,0.00105861,0.0308324,0.0343343
680,GrPX,399,4,132,11,8,73,12,8,20,38,37,60,106,6,14,3,3,17,1,4,11,2,4,47,0.0010225,0.0327201,0.0312498
690,GrPX,228,4,76,4,9,42,5,9,10,25,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000992298,0.0119027,0.0833677
700,GrPX,416,9,129,14,17,58,9,11,16,48,28,86,16,3,3,1,0,5,1,0,0,0,2,4,0.00104825,0.035281,0.0297114
710,GrPX,284,4,101,15,9,35,9,7,6,33,23,46,98,5,17,0,1,17,2,3,3,6,5,44,0.00102227,0.028574,0.0357762
720,GrPX,235,4,96,6,5,30,5,7,13,22,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00105616,0.0139882,0.0755033
730,GrPX,247,5,75,13,10,37,7,7,3,35,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00102578,0.0135462,0.0757243
740,GrPX,379,6,140,16,11,61,10,10,15,35,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00102832,0.0183913,0.0559133
750,GrPX,395,7,155,10,8,60,11,13,19,34,32,53,61,7,19,2,2,6,1,5,1,2,1,22,0.00103679,0.0362696,0.0285856
760,GrPX,234,5,74,6,2,36,12,8,7,16,26,47,62,5,13,2,1,7,0,6,2,4,1,26,0.00103681,0.030102,0.0344431
770,GrPX,254,6,82,8,6,37,9,3,7,34,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000997538,0.0159708,0.0624603
780,GrPX,184,5,58,9,8,32,7,3,5,17,16,29,14,4,3,1,0,3,0,0,1,0,1,5,0.00100616,0.0206777,0.0486591
790,GrPX,256,7,77,13,9,35,9,4,18,28,18,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00101736,0.0179767,0.0565932
800,GrPX,383,5,133,12,10,61,8,9,18,33,29,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00104482,0.0200609,0.0520823
810,GrPX,329,6,116,20,10,39,12,9,9,46,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00101332,0.0165674,0.0611633
820,GrPX,235,5,81,8,9,37,4,3,9,31,16,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000999508,0.0143435,0.0696838
830,GrPX,239,6,88,7,6,34,11,8,13,31,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00101604,0.0155347,0.0654043
840,GrPX,255,4,92,6,9,38,6,11,12,23,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00102016,0.0139604,0.0730753
850,GrPX,366,7,113,13,12,58,11,4,13,46,33,63,28,5,6,0,1,2,1,1,1,3,1,12,0.00103251,0.0316207,0.0326529
860,GrPX,215,6,82,5,5,30,8,4,10,25,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0010526,0.0158859,0.0662599
870,GrPX,356,6,121,16,9,48,11,3,16,42,25,65,52,5,12,1,1,11,1,1,3,4,3,15,0.00108715,0.0320666,0.0339028
880,GrPX,353,4,116,24,10,45,11,7,14,33,40,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00104097,0.0163448,0.063688
890,GrPX,199,4,72,7,3,28,7,2,10,26,16,28,17,4,1,1,0,2,0,2,2,0,2,7,0.00100784,0.0208022,0.0484486
900,GrPX,237,7,77,4,13,41,6,4,8,21,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00102537,0.0195984,0.0523189
910,GrPX,435,7,164,11,6,66,15,11,14,44,37,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00102597,0.0223489,0.045907
920,GrPX,207,4,69,10,5,29,6,5,4,20,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0010195,0.013798,0.0738876
930,GrPX,392,7,124,19,11,67,15,5,19,43,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00102703,0.01848,0.0555751
940,GrPX,228,5,67,8,11,39,14,4,6,26,26,27,43,6,7,0,2,6,2,0,1,1,0,24,0.00101049,0.0248992,0.0405832
950,GrPX,327,5,124,12,11,60,7,7,15,26,27,38,107,6,27,4,2,19,6,1,5,9,5,29,0.00103998,0.0328787,0.0316307
960,GrPX,446,5,144,10,14,60,10,10,30,60,38,70,17,5,8,0,1,4,1,1,0,0,0,2,0.0010567,0.025912,0.0407803
970,GrPX,292,4,103,19,9,39,4,7,14,41,20,36,8,3,3,0,0,0,0,1,2,1,0,1,0.00103369,0.0213039,0.048521
980,GrPX,319,5,100,10,10,49,8,6,6,40,29,61,8,4,1,1,1,1,0,0,0,0,0,4,0.00102037,0.0240765,0.0423802
990,GrPX,255,7,80,2,4,44,7,3,8,40,17,50,4,3,1,0,0,0,2,0,0,0,0,1,0.0010296,0.0236441,0.0435456
1000,GrPX,424,6,148,17,11,58,14,9,20,56,27,64,70,7,24,3,1,4,5,2,3,5,8,15,0.00105002,0.0345597,0.0303827
1010,GrPX,384,6,106,13,12,79,13,10,20,34,37,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00102897,0.0183159,0.0561789
1020,GrPX,405,6,138,16,8,54,11,7,15,49,37,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00105894,0.0198025,0.053475
1030,GrPX,355,7,102,27,15,47,12,12,13,40,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00107382,0.0188203,0.0570565
1040,GrPX,306,5,103,9,4,40,8,9,12,43,38,40,68,4,13,3,4,4,4,0,6,2,2,30,0.00100794,0.0264946,0.0380432
1050,GrPX,164,5,54,2,5,37,5,4,5,19,16,17,30,5,6,0,0,2,1,2,3,1,0,15,0.00102216,0.0260562,0.039229
1060,GrPX,289,5,89,16,13,38,10,9,9,38,22,45,13,4,1,0,0,1,0,0,1,1,0,9,0.00108194,0.0247849,0.0436531
1070,GrPX,286,6,107,7,6,44,7,3,11,29,26,46,15,5,6,0,0,2,0,0,0,0,1,6,0.00102913,0.02698,0.0381441
1080,GrPX,182,5,71,4,4,26,5,2,5,17,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00103827,0.0142405,0.0729095
1090,GrPX,309,5,117,9,3,45,6,4,14,30,31,50,10,3,6,0,1,2,0,0,0,0,0,1,0.00101476,0.0230001,0.0441198
1100,GrPX,353,4,119,17,11,44,10,11,24,42,28,47,24,6,4,1,0,3,2,1,0,1,0,12,0.00102314,0.0275919,0.0370812
1110,GrPX,261,7,85,5,9,39,4,4,11,40,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00101481,0.0159017,0.0638175
1120,GrPX,359,6,110,14,11,51,10,11,23,41,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00100977,0.0181258,0.0557089
1130,GrPX,435,4,160,24,11,60,10,11,26,50,43,40,66,6,9,0,3,13,0,1,0,2,4,34,0.00100833,0.0296516,0.0340059
1140,GrPX,191,4,56,7,5,30,4,4,8,30,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00100998,0.0132493,0.0762289
1150,GrPX,357,4,111,11,16,45,10,6,13,52,40,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00102605,0.0173736,0.0590579
1160,GrPX,256,7,79,13,7,43,7,7,13,30,20,37,99,7,29,4,4,18,1,3,6,7,2,25,0.0010064,0.0310693,0.0323921
1170,GrPX,312,4,102,17,13,42,12,9,9,37,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0010287,0.0143203,0.0718351
1180,GrPX,217,6,69,12,10,27,8,7,13,31,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00100057,0.0121454,0.0823822
1190,GrPX,219,4,94,6,4,20,7,1,7,33,23,24,125,6,31,4,3,20,1,6,3,4,5,48,0.00102031,0.0301593,0.0338306
1200,GrPX,279,5,94,12,8,41,9,10,10,33,23,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00100951,0.01733,0.0582519
1210,GrPX,221,4,70,8,2,41,4,2,9,27,11,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00100187,0.0140415,0.0713507
1220,GrPX,314,5,95,16,8,44,19,10,12,39,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00103854,0.0155095,0.0669614
1230,GrPX,424,7,133,23,12,74,7,4,13,52,33,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00103359,0.0245206,0.0421519
1240,GrPX,267,5,87,8,11,40,13,7,12,15,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00101928,0.0144275,0.0706485
1250,GrPX,171,4,64,7,5,31,4,2,11,19,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00100776,0.0122981,0.081944
1260,GrPX,216,4,71,12,10,26,5,5,12,23,24,28,76,7,11,2,1,16,2,2,5,5,6,26,0.00101327,0.0257608,0.0393338
1270,GrPX,364,6,123,16,7,64,6,11,13,40,27,57,37,5,12,0,0,6,1,1,1,2,6,8,0.00104007,0.028281,0.0367762
1280,GrPX,350,5,107,9,11,69,10,9,21,37,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00102541,0.0169258,0.0605826
1290,GrPX,207,4,62,9,3,36,6,7,9,27,16,32,72,7,11,3,1,7,3,1,7,2,3,34,0.00100507,0.0247562,0.0405986
1300,GrPX,154,4,47,4,10,17,3,3,12,18,14,26,119,8,33,3,4,18,4,2,2,6,9,38,0.00101618,0.0290045,0.0350351
1310,GrPX,371,4,135,18,12,52,13,14,13,46,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0010463,0.0149422,0.0700232
1320,GrPX,318,5,109,13,9,46,14,7,11,35,24,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00102047,0.0172449,0.0591749
1330,GrPX,349,6,118,7,9,52,10,7,14,52,32,48,262,8,54,3,8,51,9,7,6,15,11,98,0.00103505,0.0394472,0.0262388
1340,GrPX,232,4,79,13,5,33,7,6,10,19,20,40,240,7,53,5,2,47,4,10,3,14,15,87,0.00102781,0.0349869,0.0293769
1350,GrPX,390,5,112,14,5,70,9,13,18,51,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00104186,0.0194569,0.0535469
1360,GrPX,330,4,117,13,10,56,12,4,13,36,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00102351,0.0166324,0.061537
1370,GrPX,398,8,125,14,8,53,25,7,18,49,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00105701,0.0195158,0.0541616
1380,GrPX,250,4,90,4,5,36,2,6,9,44,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00102409,0.0146032,0.0701276
1390,GrPX,264,7,70,6,9,46,8,5,11,23,27,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00100782,0.0159033,0.0633718
1400,GrPX,346,6,113,13,5,57,8,12,11,39,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00103224,0.0197127,0.0523642
1410,GrPX,376,6,118,15,9,60,10,11,17,40,37,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00102075,0.0178095,0.0573148
1420,GrPX,207,6,70,11,6,36,4,8,7,22,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00101295,0.0136488,0.074215
1430,GrPX,229,4,79,6,6,36,9,8,4,36,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0010203,0.0137384,0.0742663
1440,GrPX,229,4,85,4,5,43,6,5,14,24,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00101284,0.0126872,0.0798315
1450,GrPX,371,6,130,9,11,47,14,10,16,40,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00102115,0.0204744,0.0498745
1460,GrPX,272,6,90,12,6,49,8,10,12,35,21,29,45,4,9,0,0,11,1,1,2,1,0,20,0.00102976,0.0246724,0.0417373
1470,GrPX,342,6,119,17,8,57,11,3,12,39,25,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00103579,0.0193455,0.0535416
1480,GrPX,243,6,73,7,12,37,12,5,8,25,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00103128,0.0173316,0.0595026
1490,GrPX,256,7,74,9,5,40,5,5,9,24,19,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00101938,0.0176689,0.0576933
1500,GrPX,315,5,117,20,12,43,14,7,12,31,17,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00104367,0.0169819,0.0614577
1510,GrPX,282,4,95,5,11,41,13,6,17,26,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00100957,0.0156607,0.0644649
1520,GrPX,186,4,76,3,9,20,6,5,7,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00101294,0.0112227,0.090258
1530,GrPX,340,4,113,11,14,44,12,4,13,50,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00104352,0.0157587,0.0662186
1540,GrPX,300,5,105,11,7,50,13,2,13,34,26,39,51,4,6,1,1,12,1,1,3,2,0,24,0.00103616,0.0257716,0.0402054
1550,GrPX,308,6,87,18,14,48,10,6,16,39,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00103053,0.0175451,0.0587359
1560,GrPX,324,5,118,7,11,53,12,9,17,38,34,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00103679,0.0137071,0.0756386
1570,GrPX,183,4,64,3,8,27,4,2,6,23,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00104649,0.0139547,0.074992
1580,GrPX,257,5,81,10,8,33,14,14,8,36,27,26,3,3,1,0,0,2,0,0,0,0,0,0,0.00104541,0.0218347,0.0478783
1590,GrPX,266,8,92,6,9,42,9,1,13,31,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0010377,0.0184061,0.0563779
1600,GrPX,274,6,94,13,10,35,6,10,9,39,13,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00108324,0.0203562,0.0532142
1610,GrPX,269,5,78,7,7,42,7,3,19,35,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00103076,0.0173856,0.0592879
1620,GrPX,357,4,123,21,10,57,13,12,13,49,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00105078,0.0141483,0.0742687
1630,GrPX,310,5,107,6,6,54,7,6,13,39,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00103092,0.01561,0.0660424
1640,GrPX,386,5,114,15,12,57,19,14,15,41,40,59,138,5,41,0,3,26,1,5,10,7,11,34,0.00105393,0.0336993,0.0312745
1650,GrPX,343,4,111,14,14,56,10,6,15,39,40,38,80,7,20,2,1,14,3,0,2,2,6,30,0.00104564,0.0338181,0.0309195
1660,GrPX,481,5,156,17,12,81,11,14,21,57,54,58,34,4,8,1,1,7,3,1,0,2,4,7,0.00103145,0.0276571,0.0372942
1670,GrPX,348,6,109,9,12,58,7,7,14,41,35,56,23,6,3,0,0,3,1,1,1,1,1,12,0.00109386,0.0265965,0.0411279
1680,GrPX,274,7,88,7,6,38,9,12,8,32,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00101464,0.0166001,0.0611225
1690,GrPX,330,6,103,18,13,51,8,5,19,42,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00101563,0.0170137,0.0596946
1700,GrPX,269,5,99,10,10,34,9,9,7,29,21,41,46,4,5,2,1,9,1,1,0,2,4,21,0.00103354,0.0303743,0.0340267
1710,GrPX,330,5,89,20,9,52,14,9,15,48,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0010426,0.0160097,0.065123
1720,GrPX,258,5,90,11,10,39,3,2,9,23,21,50,31,3,7,0,0,7,0,1,0,0,4,12,0.00101244,0.0219685,0.0460859
1730,GrPX,250,5,85,10,11,30,9,2,14,26,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00100132,0.01298,0.0771429
1740,GrPX,232,4,77,7,10,40,5,5,8,28,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00102611,0.0148496,0.0690999
1750,GrPX,191,6,63,5,3,34,10,7,14,19,13,23,13,4,2,0,0,3,0,0,0,0,0,8,0.000994788,0.0225612,0.0440929
1760,GrPX,257,5,91,12,6,36,10,5,16,28,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00101079,0.0149613,0.0675604
1770,GrPX,276,6,93,7,7,37,8,6,12,37,28,41,14,4,3,0,0,2,1,0,1,0,1,6,0.00101077,0.0225114,0.0449003
1780,GrPX,243,5,99,6,6,35,8,4,6,26,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00102023,0.014545,0.0701428
1790,GrPX,231,5,69,15,3,39,4,5,2,29,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00100919,0.0139405,0.0723927
1800,GrPX,405,9,149,9,10,59,10,5,17,48,38,60,216,8,47,8,3,38,10,6,8,21,14,61,0.0010249,0.0433012,0.023669
1810,GrPX,313,4,121,9,8,43,11,4,10,33,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00102536,0.0153614,0.0667491
1820,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,49,9,10,1,0,6,0,5,0,1,0,26,0.000964787,0.0202193,0.0477162
1830,GrPX,249,5,88,8,9,37,5,8,7,21,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00102386,0.0151565,0.0675524
1840,GrPX,237,4,88,10,5,38,5,3,4,27,28,29,32,4,9,2,1,9,1,1,2,0,0,7,0.000997767,0.0225794,0.0441892
1850,GrPX,200,4,68,11,11,17,7,3,7,27,18,31,47,6,4,1,2,5,1,1,3,2,2,26,0.000995208,0.0276042,0.0360528
1860,GrPX,207,5,87,10,3,25,6,4,5,21,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000992398,0.0136835,0.0725253
