iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
480,GOX,80,4,28,1,4,19,1,2,5,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00237166,0.00908865,0.260947
490,GOX,174,6,46,9,4,37,9,8,9,11,11,30,39,5,15,2,2,6,1,2,3,0,2,6,0.0023922,0.0248782,0.0961564
500,GOX,84,5,29,1,2,14,2,2,5,8,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.01547,0.0292284,0.52928
510,GOX,190,4,64,13,6,30,2,9,19,12,12,23,54,5,18,4,5,3,2,3,1,4,4,10,0.0024161,0.0284113,0.08504
520,GOX,81,5,21,5,2,13,3,5,6,5,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00232281,0.013951,0.166498
530,GOX,114,4,40,7,5,15,2,3,7,5,7,23,45,4,20,7,1,4,0,1,3,6,0,3,0.00225128,0.0217803,0.103363
540,GOX,100,5,43,3,3,15,2,2,8,6,9,9,71,6,21,4,2,6,1,3,4,8,7,15,0.00252871,0.0282815,0.089412
550,GOX,34,3,16,1,2,4,0,1,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000304682,0.00964814,0.0315794
560,GOX,76,4,30,4,5,10,3,2,10,2,5,5,64,5,24,6,4,2,2,0,6,6,5,9,0.00225115,0.0201137,0.111921
570,GOX,77,3,32,3,0,16,2,3,6,6,8,1,36,5,22,0,1,4,0,0,1,4,2,2,0.00234915,0.0144126,0.162993
580,GOX,88,4,33,3,1,19,3,2,2,7,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00256548,0.00950164,0.270004
590,GOX,52,5,19,1,3,6,3,1,2,2,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00238647,0.00997721,0.239192
600,GOX,140,7,28,6,2,39,1,14,10,9,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00234038,0.0138837,0.16857
610,GOX,75,4,19,3,5,7,3,2,8,5,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0024572,0.013423,0.183058
620,GOX,109,6,26,1,2,22,2,4,11,10,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00247678,0.0154961,0.159832
630,GOX,137,4,49,5,6,20,11,8,10,12,8,8,51,4,21,4,0,7,2,0,3,4,4,6,0.00232746,0.0226056,0.102959
640,GOX,150,6,51,7,6,20,2,5,9,12,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00303057,0.0165356,0.183276
650,GOX,90,5,26,1,2,20,1,8,3,6,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00249162,0.0157452,0.158246
660,GOX,176,5,75,7,6,21,3,5,12,15,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00268827,0.0161935,0.166009
670,GOX,19,4,8,1,0,2,0,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00231275,0.00762931,0.30314
680,GOX,78,5,26,2,5,14,2,2,4,8,6,9,36,4,12,2,0,4,0,0,4,8,1,5,0.00232329,0.0179575,0.129377
690,GOX,153,5,54,10,4,18,5,6,14,9,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00283459,0.011919,0.237821
700,GOX,88,4,22,4,7,15,2,6,13,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00292055,0.0104525,0.27941
710,GOX,127,6,27,1,2,35,3,9,5,6,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00245931,0.0145316,0.169239
720,GOX,164,6,47,3,3,28,2,8,9,13,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00267506,0.0205692,0.130052
730,GOX,78,3,27,3,3,16,1,3,4,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0023144,0.0112175,0.20632
740,GOX,50,4,26,2,0,2,1,2,4,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00222837,0.00802688,0.277613
750,GOX,185,6,60,1,9,36,3,6,20,5,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00237449,0.0179294,0.132435
760,GOX,69,4,28,3,3,8,5,3,4,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0022383,0.0110648,0.202291
770,GOX,121,4,36,8,4,13,5,6,11,13,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00239488,0.0124862,0.191801
780,GOX,71,4,32,3,0,10,2,4,3,3,3,11,43,5,13,1,0,7,1,0,5,4,2,10,0.000290322,0.0208582,0.0139188
790,GOX,49,3,19,2,1,5,2,1,4,5,5,5,58,4,22,4,4,5,0,1,10,3,3,6,0.00239861,0.0188065,0.127541
800,GOX,65,4,25,6,3,9,3,1,3,2,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0022226,0.0105403,0.210866
810,GOX,82,5,22,3,1,13,2,3,6,10,7,15,26,4,13,2,0,3,1,0,2,4,1,0,0.00229516,0.0193733,0.11847
820,GOX,73,3,25,5,1,14,0,1,5,7,7,8,36,5,11,1,2,9,1,0,1,3,1,7,0.00239886,0.0163677,0.14656
830,GOX,60,4,20,1,2,13,1,3,3,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0023623,0.0082989,0.284652
840,GOX,118,3,45,6,4,20,3,3,5,8,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.002311,0.0104972,0.220153
850,GOX,66,5,29,4,1,4,1,4,8,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00225463,0.011176,0.201739
860,GOX,65,4,36,1,2,7,0,1,2,3,3,10,46,5,16,4,1,5,1,1,1,4,4,9,0.00235191,0.0206983,0.113628
870,GOX,63,4,31,3,2,9,1,1,8,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0024429,0.00818341,0.298518
880,GOX,142,11,39,9,6,22,1,6,8,10,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00242471,0.0173134,0.140048
890,GOX,35,3,18,1,0,4,0,0,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00239073,0.00709981,0.336731
900,GOX,43,4,16,0,0,6,0,0,2,6,5,8,119,6,38,5,5,13,0,0,2,11,12,33,0.00235721,0.0325142,0.0724978
910,GOX,23,3,7,0,0,6,0,0,2,1,3,4,111,6,45,3,0,11,0,5,8,12,5,22,0.002266,0.0277823,0.0815626
920,GOX,121,5,43,6,5,20,2,5,10,7,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00235531,0.0109654,0.214795
930,GOX,65,4,20,3,3,10,1,3,6,4,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00235379,0.00914656,0.257341
940,GOX,52,4,21,3,1,5,0,1,4,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00232261,0.0118139,0.196599
950,GOX,63,5,15,2,5,16,1,2,6,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000400512,0.0123666,0.0323865
960,GOX,58,3,12,2,0,3,5,5,10,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00237867,0.00827937,0.287301
970,GOX,40,3,19,3,1,5,2,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223829,0.00677504,0.330372
980,GOX,87,4,27,5,3,12,1,3,5,14,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00292377,0.00933236,0.313294
990,GOX,41,3,16,1,3,6,0,3,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00236873,0.00921616,0.257019
1000,GOX,76,6,23,1,4,13,1,2,6,5,2,19,140,6,43,7,5,29,7,3,3,18,9,16,0.00220283,0.0323182,0.0681606
1010,GOX,30,3,10,0,1,6,0,0,2,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00276624,0.0105171,0.263023
1020,GOX,67,3,22,5,1,10,0,0,4,9,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00233392,0.0104377,0.223605
1030,GOX,102,5,32,6,3,12,6,2,6,13,6,16,89,5,32,5,4,16,1,2,3,7,7,12,0.000446594,0.0239391,0.0186555
1040,GOX,109,7,29,13,5,16,4,1,13,7,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00232591,0.016298,0.142711
1050,GOX,106,4,43,12,3,13,2,3,4,4,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00239242,0.0118073,0.202622
1060,GOX,49,4,15,1,0,11,0,0,3,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00284348,0.0102036,0.278675
1070,GOX,26,4,5,0,2,8,0,2,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000378663,0.00850978,0.0444974
1080,GOX,14,3,7,1,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000332182,0.0077029,0.0431243
1090,GOX,28,3,16,2,4,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278182,0.00863434,0.322181
1100,GOX,50,4,20,2,2,3,1,2,2,11,2,5,48,5,18,2,2,4,1,1,5,7,4,4,0.00282744,0.0199988,0.14138
1110,GOX,78,4,30,2,3,10,0,6,6,7,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00225241,0.00957604,0.235213
1120,GOX,27,3,11,0,1,1,4,0,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00284217,0.00840762,0.338047
1130,GOX,78,5,40,1,2,7,1,1,8,2,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0022404,0.012497,0.179274
1140,GOX,130,7,24,8,4,15,5,5,8,10,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000392322,0.0186694,0.0210142
1150,GOX,36,5,11,1,2,8,1,1,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00215788,0.00934681,0.230868
1160,GOX,108,3,41,7,5,11,7,1,8,13,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00226276,0.0132587,0.170662
1170,GOX,155,7,52,11,5,20,0,4,6,16,10,31,85,7,29,6,2,13,2,0,12,7,4,10,0.0030009,0.0342425,0.0876369
1180,GOX,40,4,20,2,0,7,0,0,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000388623,0.00898104,0.0432715
1190,GOX,120,5,31,7,2,21,4,5,11,7,10,22,36,4,13,2,2,2,1,1,5,4,3,3,0.00230785,0.0185252,0.124579
1200,GOX,58,5,19,2,0,14,0,1,3,6,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00219338,0.0128677,0.170456
1210,GOX,71,4,26,2,2,15,3,1,5,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00214394,0.00925005,0.231776
1220,GOX,131,5,56,3,0,16,7,4,2,13,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0022055,0.012983,0.169875
1230,GOX,86,4,24,1,3,19,1,2,7,9,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0025269,0.010506,0.240519
1240,GOX,74,4,26,2,1,13,0,2,5,3,7,15,25,4,12,2,2,2,0,0,0,4,3,0,0.00233363,0.0193735,0.120454
1250,GOX,72,5,25,5,2,15,1,2,3,3,10,6,68,6,25,1,3,12,3,2,3,9,4,6,0.00224397,0.0233363,0.0961576
1260,GOX,108,4,41,6,7,14,4,1,8,8,4,15,51,4,17,1,2,7,0,0,0,8,5,11,0.000470434,0.0201148,0.0233874
1270,GOX,61,4,24,2,3,13,2,0,2,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00229786,0.00926047,0.248136
1280,GOX,34,4,8,1,0,8,1,3,3,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000244102,0.00736956,0.033123
1290,GOX,86,4,34,4,4,11,2,2,3,14,6,6,44,5,19,3,3,3,3,3,1,4,3,2,0.00219379,0.0227456,0.0964487
1300,GOX,36,3,17,1,0,5,0,1,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000396473,0.00906842,0.0437202
1310,GOX,87,4,25,4,4,18,2,2,5,10,9,8,164,6,50,10,5,17,5,7,12,12,5,41,0.00212503,0.028154,0.0754786
1320,GOX,64,3,17,6,2,17,1,3,2,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00228662,0.00847187,0.269907
1330,GOX,29,3,6,4,0,8,0,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000309642,0.00622307,0.0497571
1340,GOX,9,3,6,0,0,0,0,0,2,0,0,1,55,6,19,4,2,5,4,0,5,3,8,5,0.000212372,0.0170222,0.0124762
1350,GOX,62,4,17,6,2,9,0,1,6,11,4,6,18,3,9,0,0,3,0,1,2,0,0,3,0.00205149,0.019786,0.103684
1360,GOX,58,3,22,0,1,5,1,4,7,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00217211,0.0089017,0.24401
1370,GOX,32,3,12,5,2,4,0,1,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000284692,0.00857599,0.0331964
1380,GOX,68,4,26,7,2,6,2,0,7,2,6,10,107,4,43,7,2,13,1,4,7,11,10,9,0.00226187,0.0300842,0.0751846
1390,GOX,46,4,12,2,4,3,0,4,6,2,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00216003,0.00925692,0.233342
1400,GOX,27,4,7,2,0,7,1,0,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000257981,0.00949699,0.0271645
1410,GOX,26,3,12,4,0,3,0,0,3,1,1,2,8,3,1,0,1,2,0,0,1,0,1,2,0.000331973,0.0200228,0.0165797
1420,GOX,34,3,14,3,1,3,0,1,3,5,2,2,30,4,15,3,0,5,0,1,4,0,1,1,0.000405503,0.0131336,0.0308753
1430,GOX,86,4,23,3,6,24,5,2,9,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000426823,0.00775896,0.0550104
1440,GOX,70,3,20,6,2,8,3,0,7,9,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000345082,0.00886541,0.0389245
1450,GOX,56,3,16,0,0,11,2,1,4,11,4,7,5,3,2,1,0,1,0,0,0,0,0,1,0.00210399,0.0167417,0.125673
1460,GOX,57,4,21,4,4,3,1,2,3,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00219177,0.00988763,0.221667
1470,GOX,48,3,15,3,2,9,1,1,2,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000476594,0.0078688,0.0605676
1480,GOX,98,6,41,1,3,7,6,1,9,4,11,15,87,5,34,5,5,10,1,3,5,9,7,8,0.000285153,0.0234337,0.0121685
1490,GOX,47,8,14,1,2,7,1,3,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000440934,0.012767,0.0345369
1500,GOX,102,5,44,5,2,5,2,3,5,11,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00235224,0.0149004,0.157864
1510,GOX,27,3,19,0,0,3,0,0,0,1,1,3,63,5,26,9,4,2,1,3,2,4,4,8,0.000360042,0.0176602,0.0203872
1520,GOX,82,4,31,6,6,4,5,1,7,10,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00208442,0.00923346,0.225746
1530,GOX,52,3,26,3,1,6,0,2,3,3,3,5,36,6,12,2,2,3,0,0,7,4,1,5,0.00226319,0.0186108,0.121606
1540,GOX,53,4,26,3,1,4,1,1,3,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00240986,0.011917,0.20222
1550,GOX,49,4,23,2,2,6,0,0,2,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00220391,0.00973582,0.226371
1560,GOX,61,3,26,2,2,14,0,1,1,7,3,5,12,4,4,0,0,2,0,0,0,1,0,5,0.000445594,0.0173029,0.0257526
1570,GOX,13,3,6,0,0,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00207502,0.00725561,0.285989
1580,GOX,80,4,23,6,3,7,1,6,4,4,10,16,71,4,17,6,3,9,3,1,6,5,1,20,0.0024848,0.022202,0.111918
1590,GOX,58,5,19,4,3,4,2,2,1,11,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000239082,0.00926104,0.0258159
1600,GOX,104,5,52,3,1,9,3,3,8,7,5,13,77,5,30,2,3,12,3,1,3,7,5,11,0.00229563,0.0256125,0.0896292
1610,GOX,83,6,25,8,3,11,3,1,6,11,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000241392,0.010608,0.0227556
1620,GOX,81,4,23,3,3,17,0,2,10,5,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000378023,0.0107768,0.0350776
1630,GOX,31,3,12,1,0,3,0,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00235484,0.00919205,0.256182
1640,GOX,81,3,35,5,3,8,2,2,4,9,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00206586,0.00776692,0.265982
1650,GOX,145,5,57,4,9,14,5,5,8,12,8,23,98,5,29,5,5,8,3,4,7,7,9,21,0.000285242,0.0289745,0.00984457
1660,GOX,111,4,39,4,6,12,5,2,8,10,8,17,118,5,47,6,6,11,6,1,8,12,13,8,0.000377953,0.0229935,0.0164374
1670,GOX,38,3,16,1,2,3,0,2,2,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000364193,0.0101435,0.035904
1680,GOX,72,5,22,6,3,9,1,1,10,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00205836,0.00957501,0.214973
1690,GOX,111,5,44,3,4,10,3,8,7,12,4,16,43,6,9,7,0,5,1,0,2,5,3,11,0.00268906,0.0238282,0.112852
1700,GOX,43,4,19,0,2,6,0,0,3,4,1,8,32,7,7,3,0,5,0,1,0,3,2,11,0.000213551,0.0269479,0.00792458
1710,GOX,16,3,9,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000325423,0.00824749,0.0394572
1720,GOX,62,3,25,0,1,10,2,0,0,9,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0020816,0.0100822,0.206463
1730,GOX,66,3,23,8,1,10,3,3,5,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000296202,0.00758908,0.03903
1740,GOX,67,3,32,2,1,7,1,0,4,4,10,6,225,6,91,13,3,30,2,3,9,24,17,33,0.000239431,0.028179,0.00849678
1750,GOX,116,5,45,3,3,12,4,4,5,12,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0020971,0.0162085,0.129382
1760,GOX,74,4,29,5,4,9,3,2,3,7,2,10,20,3,3,3,0,5,0,0,3,1,2,3,0.00193284,0.0163625,0.118126
1770,GOX,109,5,45,4,1,5,1,2,9,13,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0021478,0.0150701,0.142521
1780,GOX,54,4,26,1,3,7,1,0,2,3,3,8,90,6,30,3,4,15,0,3,5,10,2,18,0.000314792,0.0256456,0.0122747
1790,GOX,64,3,22,5,2,4,3,2,4,10,7,5,151,5,68,11,4,10,3,4,11,17,11,12,0.000427613,0.0269369,0.0158746
1800,GOX,132,6,46,8,1,15,4,3,6,9,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000342453,0.0170025,0.0201413
1810,GOX,81,5,28,2,3,9,3,1,5,14,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00216436,0.0108807,0.198916
1820,GOX,39,4,7,2,0,12,0,1,1,1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000404522,0.00852418,0.0474558
1830,GOX,117,5,44,7,5,13,1,1,13,9,11,13,145,7,57,12,3,16,3,3,9,7,8,27,0.00215435,0.0313341,0.0687541
1840,GOX,64,5,28,0,9,7,1,1,3,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00232489,0.0101086,0.22999
1850,GOX,36,4,12,1,1,5,0,2,5,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000366292,0.0104266,0.0351307
1860,GOX,63,4,26,8,5,6,2,4,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000435753,0.0091363,0.0476947
1870,GOX,49,7,19,2,2,8,0,2,0,4,2,10,44,5,11,2,4,7,0,1,2,4,2,11,0.000373473,0.0248068,0.0150553
1880,GOX,103,6,37,4,5,16,5,1,4,7,4,20,84,4,24,1,3,6,0,7,5,11,8,19,0.00217553,0.0312614,0.0695914
1890,GOX,24,3,8,1,0,3,1,0,1,2,5,3,65,6,18,4,0,9,3,2,7,8,1,13,0.000289742,0.0171729,0.016872
1900,GOX,78,4,28,5,2,9,2,3,6,12,7,4,35,7,6,2,1,2,0,3,3,6,1,11,0.000263942,0.0251699,0.0104864
