iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
670,GrPX,209,5,74,11,5,20,10,0,11,22,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000271972,0.0185083,0.0146946
680,GrPX,224,4,70,12,7,10,7,3,12,36,27,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000281242,0.018361,0.0153174
690,GrPX,85,4,27,7,6,9,3,0,0,5,4,24,12,3,4,0,0,4,0,0,0,0,0,4,0.000256172,0.0214974,0.0119164
700,GrPX,211,6,86,8,6,12,9,3,5,22,30,30,9,3,4,0,1,1,0,0,0,0,1,2,0.000270352,0.0261186,0.0103509
710,GrPX,236,4,87,9,5,24,13,4,8,24,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000277552,0.0141605,0.0196004
720,GrPX,243,7,82,21,9,18,7,4,11,33,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000276912,0.0220232,0.0125737
730,GrPX,163,4,57,8,2,14,6,1,10,20,16,29,48,5,18,0,1,8,4,1,5,1,2,8,0.000273382,0.0303077,0.00902021
740,GrPX,318,5,122,20,9,30,11,7,11,50,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000347863,0.0218903,0.0158912
750,GrPX,341,7,128,26,7,26,8,5,14,40,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000272832,0.0262647,0.0103878
760,GrPX,380,8,139,15,13,38,12,3,16,55,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000281152,0.026516,0.0106031
770,GrPX,271,7,102,25,10,22,9,0,14,21,30,38,32,5,6,0,2,5,1,1,1,2,1,13,0.000278793,0.0332679,0.00838024
780,GrPX,209,4,86,13,7,20,4,2,17,25,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000270812,0.0141333,0.0191612
790,GrPX,358,7,140,22,9,25,6,5,22,37,39,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000273212,0.023373,0.0116892
800,GrPX,329,6,138,13,10,28,10,3,24,40,26,37,4,3,3,0,0,0,0,0,0,0,0,1,0.000280613,0.0306978,0.00914114
810,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000253152,0.00549377,0.0460798
820,GrPX,199,5,71,10,9,13,9,4,7,23,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000265482,0.0156422,0.0169722
830,GrPX,222,7,92,13,8,17,3,1,9,27,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000270722,0.0191582,0.0141309
840,GrPX,192,4,76,7,9,16,10,4,7,23,16,24,84,5,24,1,0,8,4,0,3,5,8,31,0.000273362,0.034193,0.00799468
850,GrPX,306,5,127,21,9,23,6,5,20,47,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000279172,0.017787,0.0156952
860,GrPX,225,6,98,23,2,18,9,3,14,20,17,21,8,3,3,0,0,2,0,0,0,0,0,3,0.000271473,0.0251691,0.010786
870,GrPX,176,4,66,10,2,9,5,1,4,28,24,27,3,3,2,0,0,1,0,0,0,0,0,0,0.000270172,0.0216677,0.0124689
880,GrPX,315,5,131,20,5,20,14,2,17,39,34,33,6,3,3,0,0,1,0,0,0,1,1,0,0.000267942,0.0219995,0.0121794
890,GrPX,299,5,125,14,9,19,16,3,14,31,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000267372,0.019073,0.0140184
900,GrPX,311,11,124,21,10,23,14,4,13,23,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000265462,0.032828,0.00808645
910,GrPX,329,6,121,26,8,20,10,4,12,50,37,41,6,3,4,0,0,0,0,0,0,0,0,2,0.000269353,0.0259959,0.0103614
920,GrPX,266,4,108,16,7,30,9,3,15,28,23,27,16,3,7,0,1,1,2,1,1,0,0,3,0.000277922,0.0229333,0.0121187
930,GrPX,151,3,63,15,6,7,1,3,9,24,12,11,23,4,4,0,1,5,0,0,0,0,1,12,0.000269342,0.0233105,0.0115545
940,GrPX,241,4,100,14,6,22,7,0,16,30,16,30,0,3,0,0,0,0,0,0,0,0,0,0,0.000267632,0.0196379,0.0136283
950,GrPX,214,5,82,12,6,13,7,3,15,27,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000266713,0.0179919,0.014824
960,GrPX,128,3,42,6,5,9,2,0,4,18,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000269462,0.014101,0.0191094
970,GrPX,235,6,89,10,2,18,8,2,12,23,31,40,26,4,9,0,0,3,0,1,2,3,1,7,0.000276012,0.0282546,0.00976874
980,GrPX,270,5,115,18,11,19,15,3,23,23,17,26,36,3,19,0,1,2,0,0,1,0,3,10,0.000329753,0.0272478,0.012102
990,GrPX,288,6,111,18,12,28,6,1,13,38,21,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000276373,0.020149,0.0137164
1000,GrPX,351,4,150,17,13,29,13,3,18,40,29,39,7,3,3,0,0,0,0,0,1,2,0,1,0.000277222,0.0271711,0.0102028
1010,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261652,0.00507753,0.0515314
1020,GrPX,276,4,116,15,10,13,6,1,21,38,24,32,27,4,12,2,0,1,2,1,1,0,0,8,0.000277302,0.0256883,0.0107949
1030,GrPX,198,5,79,13,6,12,5,4,11,29,18,21,9,3,6,0,0,0,0,0,0,1,0,2,0.000264852,0.0210706,0.0125697
1040,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,58,5,21,1,2,4,1,0,1,7,4,17,0.000252172,0.0209319,0.0120473
1050,GrPX,246,4,103,8,8,15,10,4,17,32,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000278242,0.0180672,0.0154004
1060,GrPX,255,5,102,9,8,22,7,3,14,17,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000271092,0.0205505,0.0131915
1070,GrPX,293,7,120,14,13,15,11,3,13,28,23,53,8,4,3,0,1,2,0,0,0,0,0,2,0.000271032,0.031211,0.00868386
1080,GrPX,193,4,76,7,5,16,6,3,6,25,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000279182,0.0146032,0.0191179
1090,GrPX,201,5,85,16,11,10,4,8,8,14,26,19,17,3,5,0,0,2,1,0,1,2,0,6,0.000276412,0.0232215,0.0119033
1100,GrPX,169,4,81,5,3,17,11,1,7,12,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000261282,0.0153408,0.0170319
1110,GrPX,241,5,94,12,9,23,7,3,15,27,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000261672,0.0153619,0.0170338
1120,GrPX,249,6,87,16,7,20,7,4,8,33,24,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000267632,0.0222568,0.0120247
1130,GrPX,272,4,112,12,12,26,7,3,9,31,31,29,15,3,8,1,0,1,0,0,0,0,1,4,0.000266392,0.0243422,0.0109436
1140,GrPX,272,6,106,11,15,16,14,3,12,31,30,34,13,3,6,0,0,2,0,0,0,0,0,5,0.000270312,0.0293143,0.00922117
1150,GrPX,240,8,84,14,6,19,19,2,10,15,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000264142,0.0277176,0.00952977
1160,GrPX,172,4,75,11,6,12,4,5,5,21,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000273142,0.016491,0.0165631
1170,GrPX,323,5,136,18,11,27,10,2,16,38,30,35,24,3,8,0,1,3,0,0,1,1,6,4,0.000272632,0.0289373,0.00942147
1180,GrPX,206,4,83,10,6,25,6,2,3,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000265432,0.015453,0.0171767
1190,GrPX,191,5,76,7,10,11,4,2,11,29,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000263332,0.0147767,0.0178208
1200,GrPX,299,5,144,17,4,17,12,4,12,40,24,25,23,3,9,0,0,3,1,0,1,2,1,6,0.000275252,0.0274453,0.0100291
1210,GrPX,121,5,47,6,3,12,4,1,6,10,11,21,12,3,0,0,0,4,0,0,0,2,1,5,0.000278183,0.0211123,0.0131763
1220,GrPX,279,5,109,8,7,30,9,3,15,32,26,40,21,3,5,0,1,5,1,0,0,1,4,4,0.000274763,0.0308883,0.00889538
1230,GrPX,195,5,68,12,10,20,2,1,8,33,13,28,14,4,9,0,0,1,0,0,0,0,0,4,0.000256252,0.0307748,0.00832669
1240,GrPX,197,4,81,14,6,19,6,2,14,18,16,21,46,4,19,1,0,3,4,0,1,3,0,15,0.000274292,0.0270899,0.0101253
1250,GrPX,186,4,78,5,5,20,5,1,12,22,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000264162,0.0167738,0.0157485
1260,GrPX,277,5,117,22,13,20,5,4,16,28,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000273792,0.0191653,0.0142858
1270,GrPX,393,6,150,21,14,32,12,4,21,52,36,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000282213,0.0234673,0.0120258
1280,GrPX,215,5,76,3,8,24,8,2,11,29,23,31,8,3,1,0,0,0,1,0,1,0,0,5,0.000263102,0.0312041,0.00843164
1290,GrPX,163,4,71,8,7,14,5,2,11,18,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000271323,0.0140996,0.0192433
1300,GrPX,214,9,85,6,6,15,6,2,8,19,25,42,4,3,3,0,0,0,0,0,0,0,0,1,0.000263272,0.0319,0.00825305
1310,GrPX,293,5,117,13,8,18,13,2,9,34,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000260122,0.0193592,0.0134366
1320,GrPX,166,7,65,10,4,25,5,5,7,11,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000277273,0.0193365,0.0143394
1330,GrPX,251,6,97,9,7,20,3,5,16,39,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000270092,0.0193468,0.0139606
1340,GrPX,275,4,123,18,13,14,9,3,13,41,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000269042,0.0167103,0.0161004
1350,GrPX,250,8,82,18,2,17,9,7,15,30,30,40,15,3,7,1,1,2,1,0,1,1,1,0,0.000269052,0.0285185,0.00943431
1360,GrPX,218,6,82,13,4,17,11,3,13,17,22,36,10,4,4,0,0,1,1,0,1,0,0,3,0.000267002,0.0273664,0.00975657
1370,GrPX,156,5,57,7,3,15,4,1,3,16,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000265332,0.0167436,0.0158467
1380,GrPX,283,6,93,16,6,29,13,4,13,33,33,43,24,5,8,0,0,5,0,0,0,2,1,8,0.000273112,0.0337974,0.00808086
1390,GrPX,201,5,65,14,6,22,4,0,19,16,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000270542,0.0168907,0.0160172
1400,GrPX,202,5,93,10,3,20,11,2,8,14,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000267062,0.0153885,0.0173546
1410,GrPX,247,7,92,11,7,21,6,4,12,23,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000269842,0.0253285,0.0106537
1420,GrPX,226,5,97,19,4,18,8,4,17,23,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000275342,0.016264,0.0169296
1430,GrPX,328,9,116,8,8,23,10,4,20,39,38,62,3,3,0,0,0,1,0,0,1,0,0,1,0.000274292,0.0355654,0.00771233
1440,GrPX,280,7,115,11,4,23,8,3,12,29,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000276162,0.0237068,0.011649
1450,GrPX,249,5,93,18,8,22,7,2,14,30,13,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000270862,0.0200664,0.0134983
1460,GrPX,311,7,107,13,12,29,7,4,18,29,23,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000278782,0.0282731,0.00986034
1470,GrPX,316,5,137,16,4,22,9,3,17,38,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000267512,0.0205342,0.0130276
1480,GrPX,257,6,86,21,16,17,11,5,10,29,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000278253,0.0215871,0.0128898
1490,GrPX,310,5,129,17,9,25,10,0,12,35,32,41,6,3,0,0,0,1,0,0,0,0,0,5,0.000263242,0.0268108,0.00981851
1500,GrPX,98,5,29,3,2,14,6,0,2,6,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000261592,0.0187209,0.0139733
1510,GrPX,248,5,112,14,11,10,4,2,13,25,23,34,49,3,30,1,1,3,1,0,0,3,1,9,0.000280692,0.0297803,0.00942544
1520,GrPX,153,6,55,10,4,17,5,3,3,14,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000264512,0.018735,0.0141186
1530,GrPX,259,6,110,15,6,19,4,3,11,25,23,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000279863,0.0183625,0.015241
1540,GrPX,263,5,110,19,9,16,12,2,10,27,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000262372,0.0243926,0.0107562
1550,GrPX,247,4,94,16,3,25,11,7,12,26,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000280142,0.0175111,0.015998
1560,GrPX,307,5,119,18,10,25,20,4,8,33,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000269793,0.0185732,0.0145259
1570,GrPX,241,5,94,15,14,20,5,2,12,23,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000267872,0.0181937,0.0147234
1580,GrPX,317,6,109,20,8,35,10,4,21,33,28,49,167,7,62,4,5,16,7,1,4,12,15,41,0.000282762,0.0531859,0.00531648
1590,GrPX,274,5,103,16,5,24,11,1,15,22,44,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000272993,0.0164322,0.0166133
1600,GrPX,171,6,68,10,7,17,5,0,5,24,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000262633,0.0155527,0.0168867
1610,GrPX,307,7,131,18,10,24,15,3,10,21,25,50,2,3,1,0,0,1,0,0,0,0,0,0,0.000270032,0.0296817,0.00909761
1620,GrPX,274,5,114,15,11,25,7,3,18,32,26,23,10,3,2,0,0,1,0,0,0,1,0,6,0.000267192,0.0236881,0.0112796
1630,GrPX,282,5,111,17,4,22,4,0,5,40,25,54,4,3,2,1,0,0,0,0,0,0,0,1,0.000267152,0.0292205,0.00914264
1640,GrPX,277,7,89,16,9,26,12,3,17,35,23,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000267782,0.027015,0.00991236
1650,GrPX,220,7,79,16,8,19,8,2,12,29,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000268622,0.0215622,0.012458
1660,GrPX,30,5,7,2,1,3,0,0,1,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000257522,0.0111953,0.0230026
1670,GrPX,169,4,59,15,7,21,7,3,7,14,11,25,67,5,24,2,2,5,1,0,8,7,6,12,0.000269202,0.0334841,0.0080397
1680,GrPX,232,5,91,13,6,17,3,3,21,31,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000265282,0.0171451,0.0154728
1690,GrPX,203,5,73,8,8,13,6,1,6,35,33,20,7,3,3,0,0,0,0,0,0,3,1,0,0.000273842,0.0225718,0.012132
1700,GrPX,265,6,98,15,14,22,4,1,13,31,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000275172,0.0273405,0.0100646
1710,GrPX,230,5,85,12,4,24,14,1,14,26,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000263302,0.0163871,0.0160676
1720,GrPX,325,5,107,24,7,31,9,5,18,59,35,30,12,5,2,0,0,2,1,0,0,1,0,6,0.000274232,0.0298331,0.0091922
1730,GrPX,319,8,119,25,11,22,3,5,16,40,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000268902,0.0261062,0.0103003
1740,GrPX,274,4,130,9,5,25,10,4,5,29,31,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000278942,0.0164933,0.0169125
1750,GrPX,315,5,137,21,13,12,8,2,19,42,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000331673,0.0185199,0.017909
1760,GrPX,261,5,125,8,9,21,5,2,9,29,23,30,4,3,1,0,0,2,0,0,0,0,0,1,0.000277652,0.0219475,0.0126507
1770,GrPX,252,4,105,9,6,25,1,1,13,36,27,29,28,3,11,0,0,2,0,1,1,4,2,7,0.000268122,0.0269052,0.00996543
1780,GrPX,293,6,107,16,6,42,9,3,14,32,19,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000267562,0.0219938,0.0121654
1790,GrPX,179,5,81,8,1,18,7,3,10,21,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000279452,0.0160466,0.017415
1800,GrPX,349,6,149,19,20,33,13,4,23,28,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000272123,0.0194196,0.0140128
1810,GrPX,173,4,74,5,5,15,8,1,7,11,19,28,31,4,14,0,0,3,1,0,0,1,1,11,0.000265562,0.0291408,0.00911308
1820,GrPX,224,4,78,21,3,20,7,1,12,34,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000270442,0.0150765,0.0179379
1830,GrPX,180,5,74,16,6,8,11,3,10,13,10,29,51,5,28,2,1,2,2,1,6,1,2,6,0.000266662,0.0278584,0.00957205
1840,GrPX,189,8,70,13,7,19,7,1,11,25,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000268622,0.0205459,0.0130742
1850,GrPX,324,7,113,16,7,31,15,4,25,35,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000277772,0.0239229,0.0116111
1860,GrPX,240,8,104,17,10,19,8,7,13,17,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000271942,0.0224952,0.0120889
