iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
340,GLOX,161,6,58,0,4,21,3,3,10,12,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00227219,0.0183907,0.123551
350,GLOX,170,7,55,3,5,19,12,3,8,8,12,45,7,3,1,0,0,0,2,0,1,0,0,3,0.000671735,0.0289236,0.0232244
360,GLOX,306,11,90,14,8,37,10,5,19,15,13,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00216885,0.0355828,0.0609524
370,GLOX,183,5,59,8,3,20,10,3,16,11,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0021938,0.0192171,0.114159
380,GLOX,172,7,52,3,4,20,7,4,9,15,12,46,0,3,0,0,0,0,0,0,0,0,0,0,0.00215298,0.0252527,0.0852574
390,GLOX,234,5,76,11,9,28,7,6,16,16,14,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00228346,0.0202284,0.112884
400,GLOX,179,7,53,8,4,17,12,1,7,7,15,55,22,5,5,0,1,1,0,0,2,0,1,12,0.0022077,0.0402163,0.0548957
410,GLOX,220,8,73,9,5,30,5,3,17,10,12,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00215593,0.0246124,0.0875955
420,GLOX,303,12,94,12,7,32,13,5,13,22,19,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00222945,0.0339528,0.0656634
430,GLOX,270,8,93,17,6,25,11,8,13,13,10,74,27,5,5,0,0,6,1,0,0,2,0,13,0.00221739,0.0384862,0.0576151
440,GLOX,227,7,76,5,8,31,13,6,9,16,18,45,2,3,1,0,0,0,0,0,0,0,0,1,0.00224061,0.0285635,0.078443
450,GLOX,238,10,71,4,1,22,10,5,16,12,10,87,6,3,3,0,0,1,0,1,0,0,0,1,0.000670244,0.0368588,0.0181841
460,GLOX,276,8,92,7,13,38,12,5,14,17,14,64,15,3,2,0,2,3,0,0,0,2,1,5,0.00238464,0.0325092,0.0733527
470,GLOX,162,5,53,2,2,25,10,4,10,11,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00224384,0.0156325,0.143537
480,GLOX,221,6,60,8,6,28,9,1,22,15,20,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00223902,0.0215098,0.104093
490,GLOX,176,7,44,4,5,27,6,1,6,12,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000671834,0.0254715,0.026376
500,GLOX,238,8,65,6,5,25,15,6,10,15,19,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000676984,0.0252507,0.0268105
510,GLOX,162,7,48,9,3,20,3,4,7,14,2,52,2,3,0,0,0,0,0,1,1,0,0,0,0.00215799,0.0267789,0.0805855
520,GLOX,162,8,55,4,5,12,6,4,11,11,12,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00217743,0.0229148,0.0950228
530,GLOX,130,7,31,3,4,16,7,2,7,5,6,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000663464,0.0199122,0.0333195
540,GLOX,124,5,58,3,1,17,0,2,8,6,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00218078,0.015594,0.139848
550,GLOX,175,4,73,9,6,24,10,1,17,11,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00218702,0.0154606,0.141457
560,GLOX,190,4,75,10,2,32,11,5,15,6,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00217814,0.0142424,0.152933
570,GLOX,253,6,75,17,4,29,7,12,11,17,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00216497,0.0212185,0.102032
580,GLOX,221,6,62,3,4,29,13,4,24,19,12,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00220496,0.0209266,0.105366
590,GLOX,140,4,50,6,5,18,5,4,10,10,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00218425,0.0142404,0.153384
600,GLOX,338,9,102,19,4,28,24,4,20,19,23,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00232725,0.034366,0.0677195
610,GLOX,230,6,67,9,3,26,11,6,9,11,12,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00231535,0.0262635,0.0881587
620,GLOX,209,8,69,5,4,18,10,4,5,12,10,72,7,3,2,1,1,0,1,0,0,0,0,2,0.00219061,0.0359741,0.0608942
630,GLOX,100,5,26,1,2,12,2,3,5,2,7,40,4,3,0,0,0,1,1,0,1,0,1,0,0.00219739,0.0249459,0.0880864
640,GLOX,151,4,56,12,0,21,12,3,13,2,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00221368,0.0143252,0.154531
650,GLOX,213,8,50,9,3,28,14,5,9,10,10,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00221513,0.0255406,0.0867298
660,GLOX,225,6,81,8,8,31,10,1,11,16,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00225494,0.0185995,0.121236
670,GLOX,187,5,57,8,3,24,11,2,9,12,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00219532,0.020474,0.107225
680,GLOX,134,6,27,5,4,17,8,3,8,4,11,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00220397,0.0188762,0.116759
690,GLOX,241,9,73,11,8,29,10,4,15,14,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00218934,0.0263545,0.0830724
700,GLOX,165,6,46,4,3,20,6,3,12,9,12,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00218602,0.0183092,0.119395
710,GLOX,327,13,101,11,7,38,14,5,18,16,9,108,8,3,4,0,0,1,0,0,0,0,0,3,0.00221316,0.0501223,0.0441551
720,GLOX,246,8,66,8,6,30,10,7,8,21,14,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00237507,0.0313876,0.0756693
730,GLOX,16,4,2,0,0,0,0,0,2,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000649684,0.00983447,0.0660619
740,GLOX,200,10,61,3,6,25,12,5,13,10,8,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00218102,0.028797,0.0757375
750,GLOX,141,6,42,5,1,14,10,3,7,6,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00217023,0.0246655,0.0879867
760,GLOX,196,7,74,7,4,22,9,2,10,13,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.002268,0.0221131,0.102563
770,GLOX,223,7,67,7,4,27,9,5,22,12,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00213001,0.0221069,0.0963504
780,GLOX,138,7,40,3,1,13,5,2,10,8,5,51,2,3,1,0,0,1,0,0,0,0,0,0,0.00215584,0.0259609,0.0830417
790,GLOX,227,7,55,5,1,32,11,4,9,9,18,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00219697,0.0292913,0.0750044
800,GLOX,163,8,56,7,3,23,8,5,3,8,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00221577,0.0226133,0.0979849
810,GLOX,183,4,73,2,2,12,12,4,19,12,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00217382,0.0165017,0.131733
820,GLOX,97,6,23,1,1,19,7,2,2,7,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000664474,0.015358,0.0432655
830,GLOX,186,7,59,3,3,24,11,6,12,14,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00221074,0.0198134,0.111578
840,GLOX,216,10,52,5,5,35,9,2,9,10,7,82,5,3,0,0,0,1,0,0,1,0,0,3,0.00218652,0.0371676,0.0588288
850,GLOX,130,5,35,5,1,21,4,2,12,12,6,32,1,3,0,0,0,1,0,0,0,0,0,0,0.00222844,0.0246139,0.0905359
860,GLOX,109,4,31,3,3,21,5,2,3,6,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00223459,0.0142124,0.157228
870,GLOX,186,5,68,4,7,24,10,2,5,3,12,51,28,6,4,0,0,5,1,1,0,0,1,16,0.00222232,0.0322691,0.0688685
880,GLOX,288,8,110,12,4,37,12,6,18,17,18,54,10,4,5,0,0,1,0,0,2,0,0,2,0.00225714,0.0300305,0.0751616
890,GLOX,188,8,62,4,4,21,11,6,6,13,9,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00223231,0.0209598,0.106505
900,GLOX,135,4,52,5,4,16,9,1,7,6,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00222915,0.0150256,0.148356
910,GLOX,193,5,65,15,9,18,10,6,14,9,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00220235,0.0153273,0.143688
920,GLOX,103,5,36,1,2,13,3,1,6,9,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00222634,0.0175066,0.127172
930,GLOX,152,8,30,4,0,19,6,1,2,12,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00217007,0.0241973,0.0896823
940,GLOX,154,4,45,3,4,22,9,2,13,3,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00225072,0.0174038,0.129324
950,GLOX,153,7,38,9,3,25,8,4,13,5,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0022402,0.0200172,0.111914
960,GLOX,2,3,1,0,0,0,0,0,0,0,0,1,32,5,9,0,2,4,0,1,3,1,2,10,0.000681665,0.0176492,0.038623
970,GLOX,195,6,70,14,7,23,14,1,10,13,9,34,18,4,3,0,0,2,1,1,0,0,1,10,0.0022777,0.0273509,0.0832769
980,GLOX,162,7,55,4,3,17,9,4,13,4,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000663575,0.0185906,0.0356941
990,GLOX,231,9,74,8,11,25,15,5,14,9,13,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00222719,0.0257265,0.0865718
1000,GLOX,236,9,78,9,6,37,6,3,13,12,17,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00224172,0.0254199,0.0881873
1010,GLOX,108,6,32,6,2,9,3,5,2,6,3,40,10,4,3,0,0,2,0,0,0,0,1,4,0.000667085,0.0272283,0.0244997
1020,GLOX,107,5,31,2,1,12,6,3,2,2,6,42,2,3,1,0,0,1,0,0,0,0,0,0,0.000667564,0.0236696,0.0282034
1030,GLOX,194,6,52,5,2,31,4,2,14,8,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00226114,0.0230433,0.0981255
1040,GLOX,192,6,64,7,6,25,7,5,12,10,9,47,2,3,0,0,0,0,0,0,0,0,0,2,0.00224934,0.0264753,0.08496
1050,GLOX,136,5,55,4,5,17,7,0,6,2,4,36,0,3,0,0,0,0,0,0,0,0,0,0,0.00222049,0.0252242,0.0880302
1060,GLOX,147,6,42,7,8,21,6,3,15,10,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00220051,0.016682,0.131909
1070,GLOX,9,4,4,0,0,1,0,0,0,0,0,4,26,4,9,0,2,4,1,0,2,0,0,8,0.000668834,0.0173976,0.0384441
1080,GLOX,190,5,57,10,5,30,10,11,14,14,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00225253,0.0165287,0.13628
1090,GLOX,205,6,70,4,7,21,11,0,15,9,13,55,7,3,0,0,0,1,0,0,0,2,1,3,0.0022434,0.0277463,0.0808537
1100,GLOX,225,6,76,8,3,22,8,3,13,15,14,63,12,4,0,0,0,2,0,0,0,0,1,9,0.0021889,0.035096,0.0623688
1110,GLOX,219,6,67,8,2,23,14,4,16,18,8,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00222502,0.0206892,0.107545
1120,GLOX,182,14,49,3,3,34,3,5,9,13,7,56,0,3,0,0,0,0,0,0,0,0,0,0,0.00222259,0.034259,0.0648762
1130,GLOX,204,6,66,10,6,33,4,4,10,12,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00219687,0.0230369,0.0953629
1140,GLOX,172,5,66,6,6,24,16,2,10,9,6,27,10,3,1,0,2,1,0,0,0,1,0,5,0.00221229,0.0243378,0.0908996
1150,GLOX,151,5,68,8,2,16,3,1,11,3,5,34,0,3,0,0,0,0,0,0,0,0,0,0,0.0021907,0.0240125,0.0912319
1160,GLOX,220,8,74,7,7,28,8,4,13,8,14,57,11,3,1,0,0,3,2,0,0,1,0,4,0.00219573,0.0308054,0.0712775
1170,GLOX,151,7,48,4,3,19,9,6,9,7,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00218967,0.0178965,0.122352
1180,GLOX,154,7,56,1,4,20,3,3,5,10,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0021841,0.020216,0.108038
1190,GLOX,242,7,54,11,4,27,17,6,10,19,12,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00221506,0.0291303,0.0760396
1200,GLOX,216,7,81,11,5,23,8,5,17,8,6,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00219555,0.0230125,0.0954067
1210,GLOX,185,6,80,6,2,21,7,1,9,7,6,46,19,4,5,0,0,1,0,0,0,3,1,9,0.00229122,0.0334047,0.0685895
1220,GLOX,150,7,60,9,3,22,5,1,8,7,6,29,189,7,66,6,2,33,7,5,14,3,2,51,0.00222457,0.0388067,0.0573245
1230,GLOX,137,8,47,1,7,16,7,1,9,8,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00217344,0.017601,0.123484
1240,GLOX,142,5,38,5,3,25,9,2,7,8,16,29,7,3,2,0,0,2,1,0,1,0,0,1,0.000666985,0.0209598,0.0318221
1250,GLOX,213,6,55,8,5,37,12,4,14,10,12,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00229671,0.0224274,0.102406
1260,GLOX,158,6,46,2,6,19,6,2,8,12,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00222361,0.0192439,0.115549
1270,GLOX,146,8,37,2,5,16,8,3,6,11,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00216278,0.019903,0.108666
1280,GLOX,271,7,81,11,7,36,12,4,16,10,18,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00220501,0.0237745,0.0927472
1290,GLOX,210,5,75,8,3,30,10,2,7,17,15,43,16,3,6,0,0,3,1,1,0,0,1,4,0.00228834,0.0264452,0.0865316
1300,GLOX,182,5,49,2,6,20,8,6,15,13,22,41,21,3,5,0,0,4,1,0,1,0,1,9,0.00222096,0.0292667,0.0758869
1310,GLOX,208,7,69,8,7,27,8,1,7,14,15,52,38,4,12,3,0,5,2,0,4,0,3,9,0.00219993,0.0378322,0.0581496
1320,GLOX,133,5,46,5,5,11,4,5,12,14,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00216425,0.0145794,0.148446
1330,GLOX,205,7,66,7,5,31,7,7,12,14,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00213921,0.0218193,0.0980424
1340,GLOX,143,6,42,6,7,15,4,0,13,7,5,44,20,4,10,0,0,1,0,1,2,1,0,5,0.000671484,0.0269788,0.0248894
1350,GLOX,180,6,73,7,4,16,8,1,16,8,5,42,27,6,5,0,2,1,0,0,2,3,2,12,0.000676745,0.0314801,0.0214976
1360,GLOX,433,12,139,17,7,44,20,5,8,33,25,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00224528,0.0373105,0.0601781
1370,GLOX,264,6,78,14,4,43,19,4,11,11,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00219301,0.0212215,0.103339
1380,GLOX,129,4,50,7,1,14,8,4,6,11,4,24,19,4,5,0,2,1,3,0,0,2,0,6,0.00221845,0.0251853,0.0880853
1390,GLOX,133,6,46,4,5,20,4,4,5,4,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00218372,0.0192238,0.113594
1400,GLOX,269,9,84,7,2,34,8,0,11,19,23,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00217278,0.0341248,0.0636717
1410,GLOX,205,6,65,9,7,19,12,4,16,9,11,53,4,3,2,0,0,0,1,0,0,0,0,1,0.00219915,0.0249971,0.0879759
1420,GLOX,110,4,40,4,3,12,4,2,8,7,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0022252,0.0128721,0.17287
1430,GLOX,180,4,72,4,6,20,3,2,5,11,15,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00218119,0.0178229,0.122381
1440,GLOX,128,5,40,4,7,16,4,3,8,8,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000674464,0.0136398,0.0494482
1450,GLOX,289,9,87,9,9,39,11,11,16,17,10,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00225187,0.0271373,0.0829809
1460,GLOX,74,4,30,1,1,10,4,1,4,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00229761,0.01144,0.20084
1470,GLOX,206,9,67,3,3,25,8,5,13,12,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00219827,0.0278066,0.0790555
1480,GLOX,180,9,51,7,3,25,6,4,11,11,11,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00220227,0.0225181,0.0977996
1490,GLOX,177,4,53,8,6,25,9,9,13,11,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00218898,0.0156075,0.140251
1500,GLOX,179,7,59,6,5,15,10,2,8,13,19,42,6,3,3,0,0,1,0,0,0,0,1,1,0.0021886,0.028287,0.077371
1510,GLOX,209,7,84,6,3,31,9,3,13,10,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00219294,0.0202676,0.108199
1520,GLOX,118,5,45,4,3,17,4,1,4,4,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00220902,0.0157911,0.139891
1530,GLOX,193,8,66,7,3,21,10,5,5,12,7,57,18,4,6,1,0,2,2,1,1,2,0,3,0.00224827,0.0302752,0.0742609
1540,GLOX,109,5,46,4,4,9,2,3,7,2,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000665985,0.0155747,0.0427608
1550,GLOX,182,7,53,5,0,23,10,3,8,17,9,54,3,3,2,0,0,0,0,0,0,1,0,0,0.00220507,0.030808,0.0715746
1560,GLOX,147,7,59,6,2,12,5,3,10,7,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000668575,0.0191627,0.0348894
1570,GLOX,139,8,55,2,1,17,6,3,7,7,6,35,4,3,3,0,0,1,0,0,0,0,0,0,0.0021839,0.023323,0.0936372
1580,GLOX,138,9,43,1,4,19,5,4,10,5,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00219518,0.0194999,0.112573
1590,GLOX,70,4,15,4,0,8,4,2,5,1,9,22,29,4,8,0,2,3,3,1,1,2,1,8,0.000669834,0.0216004,0.0310103
1600,GLOX,180,9,53,3,4,25,7,4,16,6,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00218215,0.0233057,0.0936316
1610,GLOX,152,5,59,6,0,16,12,1,6,3,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00223191,0.0172197,0.129614
1620,GLOX,124,7,51,7,2,14,1,1,4,7,3,34,12,3,4,0,0,2,0,0,0,0,2,4,0.00214203,0.0257023,0.0833401
1630,GLOX,143,6,50,13,4,14,8,1,12,10,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00222899,0.0141789,0.157205
1640,GLOX,127,5,41,5,6,21,4,3,5,5,3,34,8,3,2,0,0,1,1,0,0,0,0,4,0.00219799,0.0235883,0.0931816
1650,GLOX,258,8,86,7,7,41,12,1,5,13,7,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00219555,0.0276429,0.0794255
1660,GLOX,213,11,52,9,5,22,9,4,10,4,12,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00223158,0.026684,0.0836301
1670,GLOX,204,6,66,7,4,22,15,4,11,11,9,55,1,3,0,0,0,1,0,0,0,0,0,0,0.00223298,0.0255716,0.0873228
1680,GLOX,145,4,51,6,7,19,13,1,14,9,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00229216,0.0134912,0.1699
1690,GLOX,207,8,49,3,5,29,12,5,8,15,10,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00218324,0.0270277,0.080778
1700,GLOX,115,4,31,2,5,13,3,3,5,8,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00220902,0.016958,0.130265
1710,GLOX,69,6,18,3,2,15,2,2,3,3,3,18,16,3,4,0,0,4,1,0,1,0,2,4,0.000684685,0.0217226,0.0315195
1720,GLOX,136,6,50,4,3,22,5,0,7,6,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00222006,0.0193446,0.114764
1730,GLOX,186,8,48,1,2,30,7,5,12,15,6,60,8,3,1,0,0,4,0,0,0,0,0,3,0.00229634,0.0344639,0.0666305
1740,GLOX,189,7,57,13,4,19,13,2,14,6,6,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00217475,0.0205536,0.105809
1750,GLOX,175,5,63,6,3,28,10,2,10,11,8,34,6,3,5,0,0,1,0,0,0,0,0,0,0.00222391,0.0233993,0.095042
1760,GLOX,164,4,52,5,4,27,10,4,9,12,9,32,4,3,1,0,1,0,0,0,0,0,1,1,0.00225239,0.0217666,0.103479
1770,GLOX,87,4,33,1,2,14,5,1,9,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00217638,0.0108492,0.200603
1780,GLOX,168,6,56,6,3,28,7,1,5,6,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00224788,0.020671,0.108746
1790,GLOX,161,7,54,8,4,19,2,0,8,7,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00223325,0.0192832,0.115813
1800,GLOX,62,3,32,5,2,4,3,2,1,1,3,9,57,4,23,1,3,9,4,0,1,1,2,13,0.000658564,0.024331,0.0270668
1810,GLOX,149,8,45,5,5,11,7,6,6,7,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00221877,0.0207243,0.107061
1820,GLOX,137,7,51,5,2,14,8,4,5,5,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00219917,0.019155,0.114809
1830,GLOX,137,7,44,10,4,11,2,2,7,6,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00223395,0.0184882,0.120831
1840,GLOX,162,8,46,4,2,21,5,5,12,7,9,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00224406,0.0196709,0.11408
1850,GLOX,192,7,65,6,4,27,5,3,10,7,6,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00221505,0.0239847,0.0923524
1860,GLOX,103,4,37,3,3,15,4,2,5,6,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000672424,0.0132732,0.0506603
1870,GLOX,187,8,58,3,7,21,10,1,9,5,9,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00222858,0.0241026,0.0924626
