iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
260,GLOX,76,5,19,0,0,9,7,1,0,11,11,18,34,4,6,2,1,5,3,2,0,3,7,5,0.000595914,0.0180346,0.0330429
270,GLOX,55,5,19,0,2,13,4,1,1,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0066044,0.00957157,0.690003
280,GLOX,90,4,24,3,1,15,8,2,4,14,12,7,80,4,22,5,4,12,7,1,0,14,7,8,0.00673679,0.0183663,0.366801
290,GLOX,93,6,20,2,3,18,7,7,0,11,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00666934,0.0108856,0.612677
300,GLOX,25,3,8,0,1,5,1,1,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000604394,0.00828748,0.0729286
310,GLOX,22,3,9,0,0,4,0,1,1,2,2,3,11,3,1,0,0,2,0,0,0,0,0,8,0.00667428,0.0141953,0.470176
320,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000607144,0.00604838,0.100381
330,GLOX,25,3,5,4,0,7,2,0,0,4,1,2,75,5,15,1,1,15,6,2,0,9,7,19,0.000603104,0.0176021,0.0342632
340,GLOX,46,3,16,3,1,7,5,2,1,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00664174,0.00760744,0.873058
350,GLOX,90,4,22,2,3,18,5,2,1,11,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00689072,0.0104188,0.661373
360,GLOX,42,4,15,2,0,11,4,2,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00680348,0.00785268,0.866389
370,GLOX,34,3,2,2,3,9,1,1,0,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00680095,0.00707896,0.960727
380,GLOX,56,4,13,1,1,12,7,0,1,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00680686,0.00920234,0.739687
390,GLOX,47,4,12,2,3,6,9,1,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00682663,0.00852291,0.800974
400,GLOX,27,4,5,1,1,3,2,3,0,2,5,5,43,4,14,1,0,5,0,4,0,6,4,9,0.0066982,0.0185736,0.36063
410,GLOX,22,5,3,0,0,5,1,0,0,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000609075,0.008149,0.0747423
420,GLOX,61,3,17,4,0,10,8,1,0,4,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00680477,0.00842895,0.807309
430,GLOX,104,5,18,2,1,23,5,6,2,15,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00684274,0.0119367,0.573252
440,GLOX,85,4,13,2,2,28,6,3,0,10,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00683021,0.0096699,0.706337
450,GLOX,86,6,18,5,3,5,10,4,1,11,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00684052,0.012301,0.556094
460,GLOX,25,3,5,0,0,6,3,1,0,6,1,3,2,3,0,0,0,0,1,0,0,0,1,0,0.00660726,0.0134727,0.490419
470,GLOX,66,4,9,3,0,10,5,3,0,6,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000601775,0.00985436,0.0610669
480,GLOX,63,4,17,1,1,13,3,3,0,13,4,8,61,5,18,2,0,10,4,3,0,8,7,9,0.00684495,0.018713,0.365785
490,GLOX,69,6,19,0,2,10,7,3,0,8,10,10,75,5,16,2,0,8,2,0,0,10,13,24,0.00676532,0.0212584,0.318242
500,GLOX,33,3,7,2,0,5,3,1,0,3,4,8,18,3,10,2,1,1,0,0,0,1,2,1,0.000602784,0.0160754,0.0374972
510,GLOX,67,3,18,1,2,16,5,2,0,9,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00685878,0.00869659,0.788674
520,GLOX,76,4,16,1,3,17,6,1,0,14,9,9,84,7,32,3,3,9,3,1,0,12,6,15,0.00681362,0.0204214,0.33365
530,GLOX,44,3,5,1,0,9,3,1,0,8,5,12,21,5,3,0,0,5,2,1,0,2,4,4,0.00680016,0.0159876,0.42534
540,GLOX,21,3,1,1,0,3,0,2,0,7,2,5,3,3,1,0,0,2,0,0,0,0,0,0,0.000610954,0.013338,0.0458056
550,GLOX,56,3,11,0,1,8,8,1,0,13,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00672982,0.008835,0.761722
560,GLOX,72,4,14,2,2,19,7,2,0,10,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00669369,0.00897345,0.745943
570,GLOX,56,6,18,1,2,12,2,1,1,7,7,5,2,3,1,0,0,0,0,0,0,0,1,0,0.000602274,0.0152483,0.0394977
580,GLOX,22,4,4,2,0,1,0,0,0,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00661626,0.00827553,0.799498
590,GLOX,61,3,14,3,1,15,5,2,0,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00669065,0.00846966,0.789955
600,GLOX,86,4,24,5,4,11,4,4,2,11,9,12,38,5,8,3,1,8,3,2,0,4,4,5,0.000592115,0.0197378,0.029999
610,GLOX,52,4,12,0,2,9,5,3,0,4,9,8,8,3,0,1,0,1,1,0,0,0,0,5,0.00679397,0.015159,0.448181
620,GLOX,48,4,17,1,1,8,3,2,0,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00665739,0.00853761,0.779772
630,GLOX,41,3,9,1,0,8,8,0,1,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00676124,0.00726466,0.930702
640,GLOX,62,3,18,0,0,10,3,5,0,6,11,9,34,4,7,4,0,4,2,2,0,5,1,9,0.00671005,0.0157197,0.426857
650,GLOX,31,3,12,2,0,4,3,3,0,5,1,1,21,5,5,1,1,3,4,1,0,4,0,2,0.000625934,0.0167868,0.0372874
660,GLOX,35,4,11,3,1,8,0,1,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00669098,0.00780337,0.857447
670,GLOX,60,4,13,4,0,12,4,0,1,11,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00678958,0.00835353,0.81278
680,GLOX,72,4,14,3,1,21,2,6,0,8,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00663066,0.00924994,0.716832
690,GLOX,102,3,23,3,0,18,5,1,2,17,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00693401,0.00939476,0.738072
700,GLOX,29,3,8,0,0,9,2,0,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00672177,0.00835664,0.804363
710,GLOX,37,3,4,2,1,11,3,1,0,3,3,9,5,3,2,0,0,1,0,2,0,0,0,0,0.00670477,0.013661,0.490797
720,GLOX,36,3,7,1,0,7,3,2,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00687505,0.00739309,0.929929
730,GLOX,79,3,23,2,1,16,9,0,1,15,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00681463,0.00823628,0.827392
740,GLOX,69,4,13,1,0,12,10,3,0,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00676523,0.0083984,0.805538
750,GLOX,21,3,5,0,2,5,0,1,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000603694,0.00788871,0.0765263
760,GLOX,83,5,12,1,4,15,11,4,0,10,9,17,27,4,7,0,0,5,5,0,0,4,3,3,0.00687649,0.0176355,0.389924
770,GLOX,5,3,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067586,0.00631368,1.07047
780,GLOX,42,4,15,1,1,7,4,2,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00672666,0.00831863,0.808626
790,GLOX,71,3,22,5,3,12,7,1,1,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00675078,0.00787239,0.857525
800,GLOX,118,5,38,1,2,14,9,3,7,16,13,15,103,5,30,3,3,12,5,5,1,13,13,18,0.00681579,0.0238202,0.286134
810,GLOX,42,3,12,3,1,5,1,4,0,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00673842,0.00749163,0.899459
820,GLOX,26,3,6,1,1,7,3,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00668924,0.00695166,0.96225
830,GLOX,43,3,11,1,0,9,1,0,0,10,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00678858,0.00739725,0.917716
840,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000604214,0.00623828,0.0968558
850,GLOX,35,4,10,0,1,3,7,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00672936,0.00897861,0.749487
860,GLOX,5,3,0,0,0,2,1,0,0,2,0,0,11,3,3,1,0,1,0,1,0,0,1,4,0.000602584,0.0131544,0.0458086
870,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000595955,0.00624154,0.095482
880,GLOX,28,3,9,2,0,5,1,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00670076,0.00714373,0.937991
890,GLOX,44,4,9,2,2,8,0,1,2,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000602094,0.00817681,0.0736344
900,GLOX,39,3,8,1,0,10,2,0,0,10,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00668943,0.00790076,0.846681
910,GLOX,28,3,13,1,0,4,2,0,0,3,1,4,15,3,6,1,0,3,0,0,0,3,0,2,0.00668986,0.0135117,0.495116
920,GLOX,32,3,3,0,1,9,2,4,0,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00672755,0.0076317,0.881526
930,GLOX,18,3,6,1,1,2,0,1,0,3,3,1,51,4,14,0,1,7,1,4,0,7,7,10,0.00682203,0.0154154,0.442545
940,GLOX,95,5,20,1,2,9,11,4,0,15,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00689655,0.0109653,0.628943
950,GLOX,53,4,16,0,2,11,1,3,1,6,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00664652,0.0100599,0.660694
960,GLOX,20,3,4,1,0,7,2,0,0,2,2,2,3,3,1,0,0,0,1,0,0,0,0,1,0.00677733,0.0131281,0.516245
970,GLOX,72,5,18,1,2,9,6,1,0,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00673896,0.0100981,0.667348
980,GLOX,90,6,20,3,4,17,4,7,2,13,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00674549,0.0106797,0.631617
990,GLOX,45,3,7,4,0,8,5,4,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00674383,0.00738039,0.913749
1000,GLOX,47,3,17,2,0,6,7,0,0,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00682741,0.00830492,0.822092
1010,GLOX,49,3,15,0,1,3,3,2,2,8,6,9,73,5,27,5,3,1,3,2,0,6,7,19,0.00677712,0.0189005,0.358568
1020,GLOX,33,3,12,1,1,7,5,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00677987,0.00694018,0.976901
1030,GLOX,58,5,18,1,0,15,5,2,0,2,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00678791,0.00962187,0.705467
1040,GLOX,10,3,4,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675784,0.00643637,1.04994
1050,GLOX,61,3,15,1,1,17,5,0,0,9,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00662496,0.00853773,0.775962
1060,GLOX,36,3,9,1,2,8,0,2,1,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00667239,0.00780564,0.854816
1070,GLOX,40,3,11,2,2,8,2,1,1,5,5,3,62,4,19,5,1,5,3,3,1,9,9,7,0.0067096,0.0166549,0.40286
1080,GLOX,74,4,25,1,1,14,8,3,0,8,9,5,43,6,11,0,0,2,3,1,0,5,4,17,0.00678226,0.0195942,0.346136
1090,GLOX,76,4,12,2,4,12,7,5,2,9,8,15,6,3,1,0,0,0,2,0,0,1,1,1,0.00684212,0.0166094,0.411942
1100,GLOX,29,3,10,1,2,6,2,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00675347,0.00807577,0.836263
1110,GLOX,23,3,3,1,0,6,0,0,0,8,2,3,5,3,1,0,1,2,0,0,0,1,0,0,0.00663843,0.0135158,0.49116
1120,GLOX,36,4,5,0,1,11,4,3,0,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00665843,0.00809507,0.822529
1130,GLOX,26,3,4,2,2,1,0,3,0,6,4,4,66,5,18,1,1,14,3,4,1,11,3,10,0.00670916,0.0163995,0.409107
1140,GLOX,9,3,2,1,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00670717,0.0064126,1.04594
1150,GLOX,58,3,19,0,3,6,3,4,1,9,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00674944,0.00889769,0.75856
1160,GLOX,35,3,7,2,1,6,3,2,1,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000684855,0.00732451,0.0935018
1170,GLOX,22,3,8,0,0,4,3,2,0,1,1,3,35,4,6,1,0,3,2,3,1,4,7,8,0.000600104,0.0148495,0.0404125
1180,GLOX,18,3,5,0,0,4,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00669414,0.00690364,0.969654
1190,GLOX,11,3,5,0,1,2,0,0,0,1,0,2,5,3,2,0,0,2,0,1,0,0,0,0,0.00666517,0.0129829,0.513382
1200,GLOX,62,5,6,4,1,12,3,3,0,8,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0067839,0.0109307,0.620627
1210,GLOX,71,5,18,2,2,8,8,3,2,8,10,10,28,4,6,0,0,9,1,0,0,3,0,9,0.006764,0.0172166,0.392876
1220,GLOX,5,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000602344,0.00624651,0.0964288
1230,GLOX,12,3,3,0,0,3,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000613124,0.00659013,0.0930368
1240,GLOX,17,3,9,1,1,1,1,0,0,0,3,1,4,3,3,0,0,0,0,0,0,1,0,0,0.000605074,0.012709,0.04761
1250,GLOX,52,3,15,0,0,11,3,3,1,6,6,7,8,4,2,0,0,0,1,0,0,2,2,1,0.00679369,0.0162823,0.417243
1260,GLOX,15,3,5,0,0,2,0,0,1,3,3,1,15,5,5,1,0,1,1,2,0,1,0,4,0.000595835,0.0139573,0.0426899
1270,GLOX,45,3,4,1,0,15,1,0,0,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00673588,0.00726895,0.926664
1280,GLOX,109,5,31,4,2,14,9,4,1,16,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00670037,0.0107318,0.624345
1290,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,23,4,7,1,0,2,3,1,1,1,3,4,0.000601174,0.0139711,0.0430299
1300,GLOX,11,3,5,1,0,2,0,0,0,1,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0.00667681,0.0144634,0.461634
1310,GLOX,19,3,6,0,0,6,1,0,0,2,1,3,2,3,0,1,0,0,0,0,0,1,0,0,0.00678106,0.0134572,0.503896
1320,GLOX,37,3,9,2,1,6,4,1,0,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00670359,0.00701551,0.955538
1330,GLOX,81,4,23,4,1,15,9,3,2,9,11,4,119,4,29,4,1,20,9,4,0,16,11,25,0.00675112,0.0203525,0.33171
1340,GLOX,34,3,8,1,0,9,1,2,0,5,3,5,54,6,13,2,0,9,8,1,0,5,3,13,0.00666782,0.0174987,0.381045
1350,GLOX,55,3,12,2,3,11,1,2,0,8,7,9,5,3,1,0,0,2,0,0,0,0,1,1,0.00670147,0.0166483,0.40253
1360,GLOX,35,3,5,1,0,12,3,0,0,8,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0066507,0.00712132,0.933914
1370,GLOX,3,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000604164,0.00620437,0.0973771
1380,GLOX,75,4,12,2,1,16,6,1,0,11,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00678394,0.00909283,0.746075
1390,GLOX,60,5,14,2,1,16,5,2,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00674396,0.00961011,0.701757
1400,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606015,0.00734323,0.082527
1410,GLOX,67,4,10,3,1,11,11,3,1,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00670404,0.00949949,0.705726
1420,GLOX,31,3,7,0,0,8,3,1,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00684638,0.00733945,0.932819
1430,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000596224,0.00607559,0.0981343
1440,GLOX,91,7,13,3,2,12,10,1,1,11,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00671545,0.0125722,0.534151
1450,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,16,4,3,0,1,4,0,0,0,2,3,3,0.000604484,0.0155454,0.038885
1460,GLOX,60,5,13,4,3,8,8,1,0,7,9,7,57,5,6,1,1,9,5,2,0,9,5,19,0.00667449,0.0191416,0.348689
1470,GLOX,10,3,2,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000596344,0.00635956,0.0937712
1480,GLOX,58,3,17,1,1,10,2,1,1,8,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000599644,0.0080889,0.0741317
1490,GLOX,12,3,5,0,1,0,1,1,0,3,0,1,26,3,8,1,0,2,5,1,0,3,3,3,0.000591944,0.0133399,0.0443739
1500,GLOX,32,3,11,2,0,4,3,0,1,6,2,3,11,3,4,1,0,1,0,1,0,2,2,0,0.000598414,0.0152988,0.039115
1510,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,11,4,3,0,0,2,1,1,0,3,0,1,0.000593494,0.0128175,0.0463035
1520,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,4,3,1,0,0,2,0,0,0,0,1,0,0.000597524,0.0124084,0.0481548
1530,GLOX,50,5,13,1,1,8,4,2,0,4,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00673265,0.00911474,0.738655
1540,GLOX,65,3,16,1,0,11,3,3,0,14,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0066723,0.00801471,0.832507
1550,GLOX,16,3,6,0,0,2,1,0,0,2,5,0,38,4,14,2,0,7,1,1,0,3,4,6,0.000605064,0.0162634,0.037204
1560,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000598564,0.00608561,0.0983572
1570,GLOX,6,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000603345,0.006229,0.0968606
1580,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000594004,0.00608305,0.097649
1590,GLOX,27,3,13,0,1,1,0,0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00668559,0.00685966,0.974624
1600,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,2,0,0,0,0,0,0,0.000587624,0.0156097,0.0376447
1610,GLOX,12,3,6,0,1,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000595514,0.00652968,0.0912012
1620,GLOX,18,3,7,1,0,3,1,0,0,2,3,1,51,5,10,2,2,12,2,0,1,4,8,10,0.00673255,0.016018,0.420312
1630,GLOX,16,3,5,0,0,2,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00672421,0.00690659,0.973593
1640,GLOX,6,3,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599564,0.0061923,0.0968241
1650,GLOX,39,5,9,2,3,9,2,1,0,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000607174,0.0102335,0.059332
1660,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000605384,0.00604815,0.100094
1670,GLOX,51,3,18,3,1,10,2,0,2,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00670814,0.00736214,0.911166
1680,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000686274,0.00622776,0.110196
1690,GLOX,2,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000598964,0.00621482,0.0963767
1700,GLOX,20,3,6,2,0,5,1,0,0,0,4,2,23,4,6,1,0,4,3,1,0,2,1,5,0.0066692,0.0167243,0.398774
1710,GLOX,4,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000592175,0.00627448,0.0943783
1720,GLOX,44,3,9,1,2,7,5,2,0,10,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0067511,0.00759866,0.888459
1730,GLOX,25,3,9,0,0,7,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000589904,0.00691464,0.0853124
1740,GLOX,31,3,8,4,0,2,2,1,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00671693,0.00753513,0.891415
1750,GLOX,3,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000684255,0.00752085,0.090981
1760,GLOX,22,3,8,0,1,6,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000601894,0.00691181,0.087082
1770,GLOX,55,6,13,0,0,11,9,0,0,4,6,12,95,5,27,4,2,17,8,0,0,9,10,18,0.00677432,0.0207094,0.327113
1780,GLOX,58,4,9,4,1,6,4,0,0,12,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000598534,0.0095633,0.0625866
1790,GLOX,6,3,1,0,0,0,4,0,0,1,0,0,33,4,12,2,0,6,0,0,1,4,5,3,0.000596294,0.0140155,0.0425455
1800,GLOX,35,4,5,0,3,5,3,3,0,7,7,2,6,3,2,0,0,0,2,1,0,0,0,1,0.000601204,0.016164,0.0371941
1810,GLOX,59,4,16,2,2,9,8,0,1,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0066376,0.00895335,0.741353
1820,GLOX,52,4,8,3,2,7,2,3,0,10,5,12,43,5,12,1,1,4,1,3,0,7,6,8,0.00674138,0.0181935,0.370539
1830,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000593725,0.00598948,0.099128
1840,GLOX,75,4,17,1,2,14,11,2,0,9,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00671577,0.00871854,0.770286
1850,GLOX,36,4,15,2,2,5,1,0,1,5,2,3,78,4,23,1,1,10,5,0,1,12,10,15,0.00670357,0.0191467,0.350117
1860,GLOX,33,3,6,1,0,7,0,2,2,6,6,3,45,6,9,0,0,9,1,3,1,4,9,9,0.00674102,0.0166685,0.404417
1870,GLOX,1,3,0,0,0,1,0,0,0,0,0,0,9,3,0,0,0,0,0,1,0,2,1,5,0.000595695,0.0130568,0.0456234
