iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
140,OX,181,6,66,4,5,29,1,1,7,15,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00231462,0.0191677,0.120756
150,OX,54,5,23,6,4,8,1,0,4,2,1,5,59,5,20,3,4,9,0,1,4,4,5,9,0.000168271,0.0224793,0.0074856
160,OX,116,5,31,9,3,31,3,9,12,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00229416,0.00935288,0.245289
170,OX,119,4,35,9,4,23,2,2,14,9,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00259258,0.0101333,0.255849
180,OX,236,4,81,13,6,33,4,15,25,14,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00242222,0.0123862,0.195558
190,OX,82,5,25,3,1,19,2,5,6,3,8,10,54,5,21,1,5,6,0,1,4,4,4,8,0.000172352,0.0199401,0.00864348
200,OX,55,6,20,1,2,11,0,0,1,5,1,14,49,5,13,1,1,9,1,1,1,8,1,13,0.00262094,0.0267642,0.0979272
210,OX,142,5,51,6,3,19,7,5,12,12,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00223788,0.0123214,0.181626
220,OX,55,4,22,4,1,9,1,2,4,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000154561,0.00822292,0.0187964
230,OX,192,7,50,5,5,29,0,8,17,17,14,47,39,3,17,4,1,6,0,0,2,3,2,4,0.00258114,0.030109,0.0857266
240,OX,143,7,40,5,4,26,2,6,9,7,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000159071,0.0163595,0.00972346
250,OX,220,5,69,14,10,26,6,10,25,17,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00228338,0.0134792,0.169401
260,OX,153,8,54,8,4,22,5,4,8,11,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00229667,0.01538,0.149328
270,OX,144,4,51,7,7,19,5,4,12,11,10,18,87,5,39,1,3,7,1,1,9,13,3,10,0.0025393,0.0223748,0.113489
280,OX,147,4,44,3,1,34,2,5,11,12,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00230367,0.0113147,0.2036
290,OX,142,4,32,4,5,40,1,10,11,5,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00273899,0.0109788,0.24948
300,OX,77,5,24,4,0,8,2,5,12,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00230397,0.0104395,0.220697
310,OX,106,3,36,2,4,18,4,4,9,12,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00245194,0.00844136,0.290468
320,OX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169962,0.00627389,0.0270904
330,OX,116,7,44,7,4,12,3,3,6,12,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00227817,0.012568,0.181268
340,OX,136,6,34,3,2,30,9,4,6,12,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00251237,0.0128017,0.196253
350,OX,62,3,21,3,1,10,2,4,1,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00227542,0.00939755,0.242129
360,OX,180,5,56,11,9,33,2,4,11,12,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00228569,0.0124418,0.18371
370,OX,192,6,70,6,4,26,9,8,10,13,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000158181,0.0142273,0.0111181
380,OX,83,4,31,4,2,16,0,3,8,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0025638,0.00984182,0.260501
390,OX,64,4,34,1,2,6,0,2,3,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00226832,0.00801301,0.28308
400,OX,148,5,48,10,3,27,4,4,9,6,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00231948,0.0144819,0.160165
410,OX,119,5,37,4,6,18,2,1,8,9,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00232016,0.0109006,0.212847
420,OX,139,6,52,11,2,18,5,6,12,9,10,14,66,8,32,1,2,5,1,2,1,6,6,10,0.00257874,0.0247612,0.104145
430,OX,78,3,25,6,4,13,1,3,8,0,2,16,8,3,2,0,0,2,0,0,1,0,0,3,0.00230654,0.0176501,0.130681
440,OX,59,4,23,2,6,7,0,5,7,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000196392,0.00758902,0.0258784
450,OX,125,5,29,5,2,28,2,7,15,11,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00233942,0.0117684,0.198788
460,OX,101,5,39,5,1,8,2,1,11,9,14,11,54,7,17,4,1,5,0,1,3,5,2,16,0.002347,0.023665,0.0991759
470,OX,53,4,15,3,4,10,1,5,3,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000199262,0.00860435,0.0231583
480,OX,64,4,16,5,7,11,1,4,7,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00229256,0.00773637,0.296335
490,OX,157,5,47,12,1,26,2,8,9,9,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00262947,0.0137233,0.191606
500,OX,139,4,47,7,7,31,4,0,4,14,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00230247,0.0100703,0.22864
510,OX,192,6,69,12,10,19,7,10,15,13,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00267194,0.0146067,0.182926
520,OX,152,4,62,12,7,23,4,8,12,7,6,11,47,4,15,4,3,5,0,0,4,6,4,6,0.00239052,0.0201258,0.118779
530,OX,124,5,52,6,5,13,4,5,13,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0025685,0.00899946,0.285406
540,OX,40,6,15,0,1,2,1,0,5,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000172791,0.00858025,0.0201382
550,OX,19,3,5,5,0,2,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000155371,0.00845278,0.0183811
560,OX,65,3,25,3,3,8,1,0,7,9,1,8,31,4,12,0,2,3,0,0,3,4,5,2,0.000166912,0.0175204,0.0095267
570,OX,106,5,31,7,2,14,2,2,6,12,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00227045,0.0118117,0.192221
580,OX,155,6,37,3,3,27,2,7,11,13,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00228202,0.0160143,0.142499
590,OX,228,5,52,8,9,52,3,11,17,27,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00232341,0.0132083,0.175905
600,OX,32,5,11,0,3,3,1,1,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000194512,0.0115339,0.0168644
610,OX,78,6,32,2,3,10,4,2,1,10,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00258853,0.0105788,0.24469
620,OX,169,5,45,11,3,20,8,7,12,12,17,34,70,5,31,3,3,6,1,2,5,7,4,8,0.00260454,0.0281829,0.0924157
630,OX,110,5,43,6,3,11,6,3,7,6,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00225824,0.0120176,0.187912
640,OX,145,4,41,10,7,25,1,6,16,10,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00233032,0.00998261,0.233438
650,OX,111,4,44,7,5,15,2,6,1,9,10,12,59,5,14,3,1,4,3,1,6,5,7,15,0.00262471,0.0248832,0.105481
660,OX,86,4,31,3,6,14,2,0,9,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.002241,0.00879285,0.254866
670,OX,170,5,47,12,9,26,2,1,11,25,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00223547,0.0122468,0.182535
680,OX,76,6,28,5,1,11,1,2,8,11,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00262233,0.00992993,0.264084
690,OX,65,3,24,1,2,10,1,1,7,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00225945,0.0081742,0.276413
700,OX,187,4,73,5,7,31,7,10,6,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00227931,0.0129341,0.176225
710,OX,124,3,52,12,5,17,4,6,7,9,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000184342,0.0091072,0.0202413
720,OX,95,5,31,12,2,11,2,1,8,7,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00257729,0.0115188,0.223747
730,OX,53,4,10,3,1,19,1,4,3,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000163081,0.00816842,0.0199648
740,OX,47,3,18,7,1,4,0,3,2,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00220334,0.00655184,0.336293
750,OX,57,4,20,6,5,11,0,2,2,2,1,8,56,5,23,1,4,5,1,0,3,5,6,8,0.00250473,0.019211,0.13038
760,OX,34,4,12,4,0,4,0,0,4,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00242627,0.00810437,0.299378
770,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185842,0.00610543,0.0304388
780,OX,167,5,50,1,6,33,7,4,18,13,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00227616,0.0154013,0.14779
790,OX,68,5,23,5,2,16,1,2,3,7,2,7,60,8,14,3,1,14,0,0,4,7,0,17,0.000150562,0.0241295,0.00623975
800,OX,55,4,12,4,0,13,2,4,1,4,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000163901,0.00941965,0.0173999
810,OX,167,7,48,4,2,22,0,7,20,13,10,41,18,4,7,0,0,3,0,0,1,3,0,4,0.00228047,0.0237956,0.095836
820,OX,136,4,41,10,5,18,4,6,7,10,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00266079,0.013117,0.202849
830,OX,95,5,35,4,5,17,4,2,5,7,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00238172,0.0118047,0.201761
840,OX,85,5,35,3,2,15,1,0,6,5,5,13,37,4,20,0,1,3,2,0,2,3,1,5,0.00264977,0.0187317,0.141459
850,OX,64,6,20,1,1,11,1,2,3,4,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00262106,0.0136813,0.19158
860,OX,197,6,58,5,4,30,9,6,13,18,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0022447,0.0165765,0.135414
870,OX,43,4,19,4,3,3,1,0,4,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00260932,0.00791666,0.329599
880,OX,142,6,57,12,5,18,2,3,12,10,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0022803,0.0132697,0.171843
890,OX,91,4,29,5,2,18,1,2,7,3,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0023293,0.0111661,0.208604
900,OX,135,8,48,11,1,19,1,5,8,11,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00229709,0.0195804,0.117316
910,OX,102,5,32,7,2,23,3,1,4,3,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00252031,0.0113795,0.221478
920,OX,107,4,31,1,0,20,2,4,3,8,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00251112,0.0121253,0.207098
930,OX,95,5,33,7,3,10,2,2,8,8,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00216375,0.0127029,0.170335
940,OX,102,7,28,3,5,20,2,6,4,12,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00222634,0.0121728,0.182895
950,OX,109,5,30,7,4,13,4,4,5,8,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00255597,0.0142843,0.178936
960,OX,156,6,65,7,7,22,4,9,12,7,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00265995,0.0143073,0.185915
970,OX,73,5,21,0,2,20,0,1,5,3,5,16,46,8,12,2,1,4,0,1,1,5,7,13,0.00223985,0.0278656,0.0803805
980,OX,116,5,37,2,3,18,0,3,10,13,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00218533,0.0119741,0.182504
990,OX,103,5,29,3,6,16,2,2,5,10,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00219485,0.0108746,0.201833
1000,OX,103,4,29,3,4,19,2,1,9,5,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00253829,0.0129625,0.195818
1010,OX,161,4,46,5,1,29,7,10,9,15,15,24,82,6,23,7,5,13,1,2,7,7,5,12,0.00233627,0.0255773,0.0913415
1020,OX,77,4,30,6,5,6,1,2,8,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00218482,0.0108842,0.200734
1030,OX,70,7,23,5,2,14,0,3,5,5,4,9,60,5,33,7,1,2,3,0,4,3,2,5,0.00212939,0.0172332,0.123563
1040,OX,49,4,13,2,2,8,0,2,4,4,5,9,33,5,19,0,0,4,0,0,1,1,3,5,0.00219628,0.0157913,0.139082
1050,OX,74,4,21,4,1,16,1,4,2,9,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00216503,0.0106799,0.20272
1060,OX,120,5,31,6,2,20,1,6,11,10,11,22,126,4,45,9,6,17,5,4,6,10,7,17,0.00225134,0.028309,0.0795274
1070,OX,90,5,37,6,4,9,3,5,7,7,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00214289,0.00927702,0.230989
1080,OX,65,4,37,1,0,11,1,2,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00237209,0.0108637,0.21835
1090,OX,84,4,25,3,5,11,1,4,5,11,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000143642,0.00937151,0.0153275
1100,OX,162,5,47,9,9,19,5,7,15,18,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00221223,0.0119598,0.184972
1110,OX,45,4,12,3,0,10,0,1,0,4,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000137461,0.00953355,0.0144187
1120,OX,75,6,23,11,2,4,0,2,7,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00248551,0.0142934,0.173892
1130,OX,70,4,18,2,3,12,1,3,5,8,4,14,80,7,29,5,5,8,0,0,4,8,6,15,0.00219032,0.0247188,0.0886093
1140,OX,40,4,15,1,2,4,0,0,2,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00250783,0.00945277,0.265302
1150,OX,83,4,34,8,4,5,3,2,4,6,12,5,50,4,20,1,0,9,0,0,3,5,7,5,0.00228149,0.0193259,0.118054
1160,OX,82,6,31,3,2,11,1,3,6,3,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000153371,0.0130847,0.0117214
1170,OX,93,6,28,1,3,21,3,0,6,8,5,18,35,5,10,0,1,3,0,2,2,5,6,6,0.000179132,0.0208065,0.00860944
1180,OX,62,5,22,3,0,9,0,4,2,4,3,15,49,4,21,0,5,2,0,0,4,7,4,6,0.000134831,0.0170663,0.00790044
1190,OX,48,3,18,4,2,6,2,0,5,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00215522,0.00694186,0.310467
1200,OX,103,5,36,5,2,22,3,6,9,2,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00231198,0.010422,0.221836
1210,OX,122,5,43,6,4,19,3,6,7,9,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000155931,0.0118085,0.013205
1220,OX,102,5,30,5,4,11,3,9,9,6,6,19,19,4,8,1,1,1,0,0,3,2,2,1,0.000161421,0.0169917,0.00950001
1230,OX,86,5,38,6,1,11,1,2,4,6,5,12,51,5,21,2,4,4,1,3,2,4,1,9,0.000129731,0.0181388,0.00715213
1240,OX,136,5,55,5,6,24,3,4,12,7,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0025348,0.0111358,0.227626
1250,OX,105,4,41,5,2,16,5,5,2,5,3,21,114,6,38,5,4,15,2,3,4,11,8,24,0.000132882,0.0304327,0.00436642
1260,OX,61,4,27,0,1,6,2,3,7,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00210369,0.00980854,0.214475
1270,OX,47,5,15,2,6,5,2,0,2,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000128521,0.00874818,0.0146912
1280,OX,59,6,15,3,0,7,3,0,3,6,6,16,62,4,14,4,3,12,1,3,3,4,5,13,0.000125061,0.0208804,0.0059894
1290,OX,52,6,17,6,4,1,1,2,5,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000132642,0.00945652,0.0140265
1300,OX,64,3,31,5,2,10,1,1,7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00239762,0.00856063,0.280076
1310,OX,77,5,34,2,1,14,3,2,6,5,1,9,22,4,8,3,0,3,1,1,1,2,2,1,0.000159052,0.0168197,0.00945631
1320,OX,100,7,23,3,7,14,3,3,11,8,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000170772,0.013575,0.0125799
1330,OX,47,3,11,3,1,11,0,4,3,6,0,8,24,4,10,1,0,0,2,0,5,2,3,1,0.000130021,0.0146113,0.00889867
1340,OX,118,4,32,5,5,22,4,3,11,10,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00235142,0.0115452,0.20367
1350,OX,66,3,29,2,1,10,2,2,1,8,3,8,59,5,19,5,3,8,3,1,5,4,6,5,0.00203396,0.0197296,0.103092
1360,OX,146,6,49,17,6,11,1,3,12,15,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000133362,0.0137351,0.00970954
1370,OX,79,5,36,7,3,8,2,3,9,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000155831,0.00994655,0.0156668
1380,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169742,0.00631537,0.0268776
1390,OX,59,4,19,4,2,9,2,1,4,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000157801,0.00819664,0.0192519
1400,OX,100,5,32,8,4,9,3,1,9,10,11,13,171,8,63,16,7,10,7,3,14,19,13,19,0.000124201,0.0318385,0.00390097
1410,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171182,0.0058902,0.0290622
1420,OX,55,3,26,1,1,9,3,0,2,1,4,8,29,4,10,0,1,0,2,0,8,3,1,4,0.000131601,0.015308,0.00859686
1430,OX,138,4,48,2,3,21,2,7,5,11,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000160402,0.0115533,0.0138836
1440,OX,58,3,21,3,5,4,4,0,4,3,4,10,113,6,38,5,4,14,3,6,8,9,7,19,0.00208257,0.0234412,0.0888424
1450,OX,35,5,12,5,1,2,3,0,4,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000130922,0.0093946,0.0139359
1460,OX,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000173102,0.00755319,0.0229177
1470,OX,70,3,28,6,3,7,8,1,3,8,3,3,32,5,13,2,2,3,1,1,1,3,2,4,0.00250253,0.015713,0.159265
1480,OX,198,5,74,12,6,22,8,7,17,13,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00212224,0.0147626,0.143758
1490,OX,67,4,19,3,2,4,2,3,6,5,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000136241,0.0110474,0.0123324
1500,OX,76,3,24,4,0,12,1,3,3,11,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00203537,0.0104947,0.193943
1510,OX,84,4,23,5,4,13,2,5,8,4,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00216219,0.011721,0.184472
1520,OX,99,3,34,7,5,14,3,2,6,7,7,14,127,6,55,3,3,17,1,0,6,10,8,24,0.0021999,0.0230611,0.0953944
1530,OX,77,5,33,1,2,6,0,3,5,8,8,11,119,5,39,5,7,20,2,3,9,12,10,12,0.000185642,0.0203005,0.00914472
1540,OX,60,3,16,4,1,7,0,0,9,8,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000124541,0.00848209,0.0146828
1550,OX,30,3,13,1,2,5,1,2,4,1,0,1,104,7,33,6,1,12,3,1,7,11,9,21,0.000178231,0.0241692,0.0073743
1560,OX,124,5,35,4,4,16,2,10,9,9,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00221944,0.0112057,0.198063
1570,OX,55,4,23,4,3,3,3,2,6,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000136341,0.00879408,0.0155037
1580,OX,97,6,27,5,1,22,1,4,6,6,10,15,53,6,10,7,2,8,0,4,2,5,2,13,0.00206419,0.0237973,0.0867404
1590,OX,42,3,20,1,2,6,3,0,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00206389,0.00741591,0.278306
1600,OX,93,4,30,9,2,14,1,2,9,5,5,16,141,5,55,3,6,16,2,2,17,10,17,13,0.00202109,0.0275226,0.0734339
1610,OX,46,3,17,1,0,9,3,2,3,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000126601,0.00735583,0.017211
1620,OX,93,6,35,3,3,14,1,3,5,8,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00235078,0.0106168,0.221421
1630,OX,48,5,13,0,2,7,0,2,5,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000145211,0.00889029,0.0163337
1640,OX,109,4,51,4,2,11,0,1,12,11,7,10,174,6,63,6,7,23,4,5,9,17,12,28,0.000131341,0.0246513,0.00532796
1650,OX,10,3,4,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000136971,0.00666426,0.0205531
1660,OX,109,5,36,6,7,13,2,2,8,10,6,19,132,8,43,5,2,19,4,1,4,16,6,32,0.00205643,0.0304257,0.0675885
1670,OX,74,4,32,5,5,5,3,2,4,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00206848,0.0107419,0.192561
1680,OX,125,5,42,9,3,27,1,3,6,9,5,20,105,5,34,5,1,13,7,4,4,2,9,26,0.00208568,0.0258223,0.0807704
1690,OX,16,3,4,0,0,3,1,1,0,2,1,4,77,7,27,8,1,9,0,1,1,5,7,18,0.000128221,0.0194988,0.00657585
1700,OX,90,5,26,4,2,16,4,4,6,6,5,17,13,4,3,0,0,0,0,0,2,1,0,7,0.000165542,0.022292,0.00742607
1710,OX,94,6,28,6,4,18,2,4,5,9,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000133021,0.0112232,0.0118523
1720,OX,90,4,34,3,2,10,1,4,8,12,3,13,70,5,16,2,4,11,1,4,3,9,3,17,0.000149201,0.0248162,0.00601224
1730,OX,62,3,29,2,0,7,1,2,6,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00209365,0.00866894,0.241512
1740,OX,72,4,20,5,4,8,2,2,4,7,7,13,75,4,34,6,4,7,0,2,4,6,7,5,0.000122252,0.0196735,0.00621405
1750,OX,72,6,27,7,2,9,0,0,6,5,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00207803,0.0142603,0.145721
1760,OX,37,3,11,3,4,4,0,3,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00204753,0.00702581,0.291429
1770,OX,58,3,20,4,3,3,0,2,8,8,6,4,72,4,18,4,3,11,3,0,5,11,4,13,0.00204127,0.0175968,0.116002
1780,OX,94,4,40,6,2,9,0,3,6,9,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00229547,0.0105749,0.217068
1790,OX,97,4,43,6,3,9,1,3,8,10,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000158902,0.0111771,0.0142167
1800,OX,116,4,50,10,2,12,4,4,9,7,9,9,98,4,45,6,3,8,2,3,10,7,6,8,0.000154752,0.021126,0.00732518
1810,OX,81,5,36,4,3,9,6,1,5,3,9,5,60,4,20,4,1,5,1,1,1,9,4,14,0.00200664,0.017493,0.114711
1820,OX,142,5,45,8,5,24,3,3,9,12,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00242189,0.0138644,0.174684
1830,OX,42,3,24,4,0,5,1,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00206724,0.00721973,0.286332
1840,OX,137,5,58,6,5,19,1,3,9,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00209175,0.0123499,0.169373
1850,OX,39,4,15,2,1,7,2,0,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000128901,0.00953006,0.0135257
1860,OX,56,3,20,5,2,3,1,2,4,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0020726,0.00756357,0.274024
1870,OX,79,3,30,4,1,12,1,2,5,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000126571,0.00733921,0.0172459
1880,OX,70,3,30,5,2,3,0,4,9,6,4,7,46,6,15,3,4,3,0,0,1,4,7,9,0.000132751,0.0189666,0.00699919
1890,OX,122,4,45,7,3,19,1,3,10,7,7,20,41,4,12,1,2,5,0,1,4,6,1,9,0.000155811,0.02226,0.00699958
1900,OX,2,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000218942,0.00797981,0.027437
1910,OX,66,3,25,6,2,12,2,2,5,5,1,6,22,5,3,0,0,6,0,1,4,0,2,6,0.000127391,0.0147479,0.00863789
1920,OX,97,7,36,4,3,13,0,3,5,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00236379,0.0122771,0.192537
